x,a,b,c,d,e
-7.857149094343185425e-02,-5.194534659385681152e-01,-5.804666876792907715e-01,-7.296788096427917480e-01,-9.507552981376647949e-01,-8.882939815521240234e-01
-7.030081003904342651e-02,-7.132668495178222656e-01,-7.743688225746154785e-01,-9.082401990890502930e-01,-1.061148166656494141e+00,-9.298540353775024414e-01
-6.203013658523559570e-02,-9.205493330955505371e-01,-9.762626886367797852e-01,-1.083240866661071777e+00,-1.162215232849121094e+00,-9.669831395149230957e-01
-5.375945940613746643e-02,-1.134262204170227051e+00,-1.178473830223083496e+00,-1.249149322509765625e+00,-1.252858996391296387e+00,-9.996141195297241211e-01
-4.548878222703933716e-02,-1.345202565193176270e+00,-1.372216105461120605e+00,-1.400823116302490234e+00,-1.332151651382446289e+00,-1.027687788009643555e+00
-3.721810877323150635e-02,-1.542514204978942871e+00,-1.548530101776123047e+00,-1.533785581588745117e+00,-1.399327516555786133e+00,-1.051155686378479004e+00
-2.894743159413337708e-02,-1.714702010154724121e+00,-1.699223160743713379e+00,-1.644355654716491699e+00,-1.453771591186523438e+00,-1.069977521896362305e+00
-2.067675441503524780e-02,-1.851388096809387207e+00,-1.817615509033203125e+00,-1.729673027992248535e+00,-1.495006322860717773e+00,-1.084120869636535645e+00
-1.240607909858226776e-02,-1.945243835449218750e+00,-1.898927450180053711e+00,-1.787663102149963379e+00,-1.522684812545776367e+00,-1.093563199043273926e+00
-4.135402850806713104e-03,-1.992680668830871582e+00,-1.940247416496276855e+00,-1.816986322402954102e+00,-1.536580324172973633e+00,-1.098288297653198242e+00
4.135402850806713104e-03,-1.992680907249450684e+00,-1.940247654914855957e+00,-1.816986441612243652e+00,-1.536580204963684082e+00,-1.098288297653198242e+00
1.240607909858226776e-02,-1.945244789123535156e+00,-1.898927927017211914e+00,-1.787663340568542480e+00,-1.522684812545776367e+00,-1.093563318252563477e+00
2.067675441503524780e-02,-1.851389050483703613e+00,-1.817616343498229980e+00,-1.729673147201538086e+00,-1.495006203651428223e+00,-1.084121108055114746e+00
2.894743159413337708e-02,-1.714702844619750977e+00,-1.699223756790161133e+00,-1.644356012344360352e+00,-1.453771471977233887e+00,-1.069977402687072754e+00
3.721810877323150635e-02,-1.542514681816101074e+00,-1.548530578613281250e+00,-1.533786058425903320e+00,-1.399327397346496582e+00,-1.051155924797058105e+00
4.548878222703933716e-02,-1.345202803611755371e+00,-1.372216343879699707e+00,-1.400823593139648438e+00,-1.332152009010314941e+00,-1.027687907218933105e+00
5.375945940613746643e-02,-1.134262204170227051e+00,-1.178474068641662598e+00,-1.249149799346923828e+00,-1.252858996391296387e+00,-9.996138811111450195e-01
6.203013658523559570e-02,-9.205495119094848633e-01,-9.762628674507141113e-01,-1.083241343498229980e+00,-1.162215471267700195e+00,-9.669828414916992188e-01
7.030081003904342651e-02,-7.132668495178222656e-01,-7.743687033653259277e-01,-9.082404375076293945e-01,-1.061148524284362793e+00,-9.298538565635681152e-01
7.857149094343185425e-02,-5.194534659385681152e-01,-5.804667472839355469e-01,-7.296790480613708496e-01,-9.507554173469543457e-01,-8.882938027381896973e-01
8.684216439723968506e-02,-3.436712324619293213e-01,-4.003409445285797119e-01,-5.530390739440917969e-01,-8.323071599006652832e-01,-8.423823118209838867e-01
9.511284530162811279e-02,-1.878435313701629639e-01,-2.373851239681243896e-01,-3.831937611103057861e-01,-7.072403430938720703e-01,-7.922074794769287109e-01
1.033835187554359436e-01,-5.140093713998794556e-02,-9.251017868518829346e-02,-2.238520830869674683e-01,-5.771404504776000977e-01,-7.378715872764587402e-01
1.116541922092437744e-01,6.817203760147094727e-02,3.550895303487777710e-02,-7.717493921518325806e-02,-4.437014758586883545e-01,-6.794868707656860352e-01
1.199248731136322021e-01,1.744927167892456055e-01,1.493394374847412109e-01,5.630310624837875366e-02,-3.086723685264587402e-01,-6.171804070472717285e-01
1.281955540180206299e-01,2.714008092880249023e-01,2.522806525230407715e-01,1.774230897426605225e-01,-1.737794578075408936e-01,-5.510924458503723145e-01
1.364662200212478638e-01,3.622886538505554199e-01,3.475648760795593262e-01,2.879346311092376709e-01,-4.063997417688369751e-02,-4.813778102397918701e-01
1.447369009256362915e-01,4.497442245483398438e-01,4.379059970378875732e-01,3.899783790111541748e-01,8.933269977569580078e-02,-4.082067310810089111e-01
1.530075818300247192e-01,5.354767441749572754e-01,5.253010392189025879e-01,4.856573939323425293e-01,2.150038778781890869e-01,-3.317657411098480225e-01
1.612782478332519531e-01,6.204254031181335449e-01,6.110337376594543457e-01,5.767647624015808105e-01,3.355752527713775635e-01,-2.522571980953216553e-01
1.695489287376403809e-01,7.049509286880493164e-01,6.957856416702270508e-01,6.646627187728881836e-01,4.505994915962219238e-01,-1.699005514383316040e-01
1.778196096420288086e-01,7.890281081199645996e-01,7.797900438308715820e-01,7.502727508544921875e-01,5.599602460861206055e-01,-8.493244647979736328e-02
1.860902756452560425e-01,8.724114894866943359e-01,8.629827499389648438e-01,8.341343402862548828e-01,6.638140082359313965e-01,2.395018236711621284e-03
1.943609565496444702e-01,9.547476768493652344e-01,9.451276659965515137e-01,9.164947867393493652e-01,7.625203728675842285e-01,9.181264042854309082e-02
2.026316374540328979e-01,1.035645246505737305e+00,1.025912284851074219e+00,9.974035620689392090e-01,8.565565943717956543e-01,1.830368191003799438e-01
2.109023034572601318e-01,1.114728569984436035e+00,1.105024456977844238e+00,1.076800107955932617e+00,9.464486241340637207e-01,2.757698595523834229e-01
2.191729843616485596e-01,1.191699981689453125e+00,1.182218909263610840e+00,1.154586791992187500e+00,1.032713413238525391e+00,3.697046637535095215e-01
2.274436652660369873e-01,1.266413927078247070e+00,1.257369518280029297e+00,1.230677843093872070e+00,1.115821480751037598e+00,4.645247161388397217e-01
2.357143312692642212e-01,1.338932037353515625e+00,1.330498099327087402e+00,1.305032253265380859e+00,1.196175694465637207e+00,5.599092245101928711e-01
2.439850121736526489e-01,1.409523129463195801e+00,1.401764750480651855e+00,1.377659916877746582e+00,1.274109959602355957e+00,6.555365920066833496e-01
2.522556781768798828e-01,1.478575348854064941e+00,1.471408128738403320e+00,1.448614835739135742e+00,1.349887609481811523e+00,7.510888576507568359e-01
2.605263590812683105e-01,1.546445846557617188e+00,1.539657831192016602e+00,1.517974853515625000e+00,1.423718214035034180e+00,8.462573289871215820e-01
2.687970399856567383e-01,1.613304138183593750e+00,1.606648206710815430e+00,1.585822463035583496e+00,1.495765328407287598e+00,9.407467246055603027e-01
2.770677208900451660e-01,1.679063081741333008e+00,1.672382593154907227e+00,1.652232289314270020e+00,1.566161394119262695e+00,1.034281253814697266e+00
2.853384017944335938e-01,1.743448376655578613e+00,1.736767411231994629e+00,1.717270374298095703e+00,1.635016679763793945e+00,1.126608610153198242e+00
2.936090826988220215e-01,1.806186079978942871e+00,1.799707770347595215e+00,1.781003594398498535e+00,1.702427744865417480e+00,1.217504620552062988e+00
3.018797338008880615e-01,1.867214560508728027e+00,1.861214518547058105e+00,1.843513369560241699e+00,1.768484354019165039e+00,1.306776642799377441e+00
3.101504147052764893e-01,1.926800251007080078e+00,1.921460032463073730e+00,1.904904842376708984e+00,1.833271622657775879e+00,1.394266724586486816e+00
3.184210956096649170e-01,1.985466241836547852e+00,1.980746626853942871e+00,1.965304255485534668e+00,1.896872401237487793e+00,1.479852080345153809e+00
3.266917765140533447e-01,2.043754100799560547e+00,2.039397478103637695e+00,2.024846553802490234e+00,1.959367156028747559e+00,1.563443660736083984e+00
3.349624574184417725e-01,2.101953983306884766e+00,2.097635746002197266e+00,2.083657026290893555e+00,2.020834207534790039e+00,1.644989728927612305e+00
3.432331383228302002e-01,2.160002231597900391e+00,2.155525684356689453e+00,2.141833782196044922e+00,2.081347227096557617e+00,1.724467992782592773e+00
3.515038192272186279e-01,2.217622756958007812e+00,2.213000535964965820e+00,2.199440956115722656e+00,2.140975713729858398e+00,1.801886796951293945e+00
3.597744703292846680e-01,2.274568796157836914e+00,2.269953012466430664e+00,2.256509542465209961e+00,2.199783325195312500e+00,1.877279162406921387e+00
3.680451512336730957e-01,2.330784320831298828e+00,2.326321363449096680e+00,2.313047170639038086e+00,2.257827997207641602e+00,1.950700998306274414e+00
3.763158321380615234e-01,2.386386632919311523e+00,2.382107734680175781e+00,2.369049072265625000e+00,2.315158605575561523e+00,2.022222995758056641e+00
3.845865130424499512e-01,2.441522359848022461e+00,2.437350273132324219e+00,2.424507379531860352e+00,2.371820211410522461e+00,2.091928958892822266e+00
3.928571939468383789e-01,2.496237993240356445e+00,2.492066621780395508e+00,2.479414463043212891e+00,2.427848100662231445e+00,2.159913063049316406e+00
4.011278748512268066e-01,2.550446748733520508e+00,2.546233654022216797e+00,2.533767938613891602e+00,2.483274698257446289e+00,2.226272344589233398e+00
4.093985259532928467e-01,2.604000091552734375e+00,2.599804639816284180e+00,2.587572574615478516e+00,2.538124799728393555e+00,2.291107892990112305e+00
4.176692068576812744e-01,2.656806468963623047e+00,2.652759790420532227e+00,2.640839815139770508e+00,2.592421054840087891e+00,2.354518651962280273e+00
4.259398877620697021e-01,2.708930015563964844e+00,2.705143451690673828e+00,2.693590164184570312e+00,2.646181106567382812e+00,2.416602373123168945e+00
4.342105686664581299e-01,2.760592699050903320e+00,2.757054090499877930e+00,2.745850801467895508e+00,2.699418783187866211e+00,2.477451086044311523e+00
4.424812495708465576e-01,2.812040328979492188e+00,2.808587789535522461e+00,2.797652959823608398e+00,2.752144336700439453e+00,2.537153244018554688e+00
4.507519304752349854e-01,2.863340139389038086e+00,2.859774112701416016e+00,2.849029541015625000e+00,2.804365873336791992e+00,2.595791339874267578e+00
4.590225815773010254e-01,2.914287567138671875e+00,2.910563468933105469e+00,2.900011539459228516e+00,2.856087446212768555e+00,2.653440713882446289e+00
4.672932624816894531e-01,2.964563608169555664e+00,2.960901737213134766e+00,2.950628757476806641e+00,2.907310962677001953e+00,2.710172653198242188e+00
4.755639433860778809e-01,3.014093637466430664e+00,3.010835647583007812e+00,3.000898599624633789e+00,2.958034753799438477e+00,2.766050577163696289e+00
4.838346242904663086e-01,3.063281774520874023e+00,3.060549974441528320e+00,3.050814867019653320e+00,3.008255720138549805e+00,2.821133375167846680e+00
4.921053051948547363e-01,3.112796068191528320e+00,3.110255718231201172e+00,3.100329399108886719e+00,3.057971477508544922e+00,2.875475406646728516e+00
5.003759860992431641e-01,3.162998914718627930e+00,3.159974336624145508e+00,3.149339437484741211e+00,3.107180118560791016e+00,2.929125547409057617e+00
5.086466670036315918e-01,3.213460683822631836e+00,3.209364652633666992e+00,3.197694063186645508e+00,3.155884981155395508e+00,2.982129812240600586e+00
5.169173479080200195e-01,3.262964248657226562e+00,3.257756948471069336e+00,3.245227098464965820e+00,3.204095602035522461e+00,3.034528970718383789e+00
5.251880288124084473e-01,3.310093164443969727e+00,3.304428339004516602e+00,3.291815757751464844e+00,3.251831054687500000e+00,3.086362361907958984e+00
5.334587097167968750e-01,3.354043483734130859e+00,3.348994493484497070e+00,3.337441205978393555e+00,3.299118518829345703e+00,3.137666702270507812e+00
5.417293310165405273e-01,3.395154714584350586e+00,3.391698122024536133e+00,3.382224798202514648e+00,3.345998525619506836e+00,3.188475608825683594e+00
5.500000119209289551e-01,3.434891462326049805e+00,3.433408260345458984e+00,3.426424980163574219e+00,3.392521619796752930e+00,3.238822698593139648e+00
5.582706928253173828e-01,3.475283861160278320e+00,3.475301027297973633e+00,3.470376491546630859e+00,3.438746690750122070e+00,3.288738489151000977e+00
5.665413737297058105e-01,3.518016099929809570e+00,3.518373966217041016e+00,3.514408349990844727e+00,3.484738588333129883e+00,3.338253974914550781e+00
5.748120546340942383e-01,3.563585996627807617e+00,3.563041448593139648e+00,3.558763980865478516e+00,3.530564308166503906e+00,3.387397766113281250e+00
5.830827355384826660e-01,3.611100673675537109e+00,3.609025001525878906e+00,3.603559494018554688e+00,3.576287031173706055e+00,3.436200380325317383e+00
5.913534164428710938e-01,3.658934116363525391e+00,3.655589818954467773e+00,3.648794412612915039e+00,3.621964693069458008e+00,3.484689474105834961e+00
5.996240973472595215e-01,3.705746173858642578e+00,3.701979637145996094e+00,3.694405555725097656e+00,3.667642354965209961e+00,3.532893657684326172e+00
6.078947782516479492e-01,3.751128435134887695e+00,3.747799158096313477e+00,3.740335464477539062e+00,3.713351964950561523e+00,3.580841541290283203e+00
6.161654591560363770e-01,3.795558691024780273e+00,3.793170928955078125e+00,3.786580801010131836e+00,3.759106397628784180e+00,3.628561496734619141e+00
6.244361400604248047e-01,3.839949607849121094e+00,3.838656187057495117e+00,3.833195686340332031e+00,3.804902553558349609e+00,3.676081657409667969e+00
6.327068209648132324e-01,3.885349988937377930e+00,3.885035514831542969e+00,3.880239725112915039e+00,3.850721597671508789e+00,3.723430633544921875e+00
6.409775018692016602e-01,3.932898998260498047e+00,3.932997941970825195e+00,3.927698612213134766e+00,3.896529197692871094e+00,3.770637989044189453e+00
6.492481231689453125e-01,3.983517408370971680e+00,3.982748746871948242e+00,3.975406646728515625e+00,3.942283153533935547e+00,3.817730665206909180e+00
6.575188040733337402e-01,4.036980152130126953e+00,4.033625125885009766e+00,4.023025512695312500e+00,3.987941265106201172e+00,3.864739894866943359e+00
6.657894849777221680e-01,4.090902328491210938e+00,4.084006309509277344e+00,4.070090293884277344e+00,4.033466339111328125e+00,3.911692619323730469e+00
6.740601658821105957e-01,4.141047954559326172e+00,4.131854057312011719e+00,4.116131782531738281e+00,4.078835964202880859e+00,3.958618402481079102e+00
6.823308467864990234e-01,4.183959007263183594e+00,4.175795078277587891e+00,4.160814285278320312e+00,4.124050617218017578e+00,4.005546092987060547e+00
6.906015276908874512e-01,4.220165252685546875e+00,4.216049194335937500e+00,4.204046726226806641e+00,4.169142246246337891e+00,4.052503108978271484e+00
6.988722085952758789e-01,4.254267215728759766e+00,4.254337310791015625e+00,4.246002197265625000e+00,4.214178085327148438e+00,4.099517345428466797e+00
7.071428894996643066e-01,4.291271209716796875e+00,4.292706966400146484e+00,4.287064552307128906e+00,4.259259223937988281e+00,4.146615505218505859e+00
7.154135704040527344e-01,4.332691192626953125e+00,4.332209110260009766e+00,4.327736854553222656e+00,4.304522514343261719e+00,4.193821430206298828e+00
7.236842513084411621e-01,4.375819206237792969e+00,4.372513771057128906e+00,4.368578433990478516e+00,4.350131511688232422e+00,4.241158485412597656e+00
7.319549322128295898e-01,4.416725158691406250e+00,4.412729263305664062e+00,4.410197257995605469e+00,4.396264076232910156e+00,4.288647651672363281e+00
7.402256131172180176e-01,4.454263210296630859e+00,4.452721595764160156e+00,4.453273773193359375e+00,4.443104743957519531e+00,4.336307525634765625e+00
7.484962940216064453e-01,4.491213798522949219e+00,4.493858814239501953e+00,4.498553276062011719e+00,4.490824699401855469e+00,4.384151935577392578e+00
7.567669153213500977e-01,4.532311916351318359e+00,4.538685798645019531e+00,4.546773910522460938e+00,4.539573192596435547e+00,4.432192325592041016e+00
7.650375962257385254e-01,4.581967830657958984e+00,4.589831352233886719e+00,4.598501682281494141e+00,4.589460372924804688e+00,4.480434417724609375e+00
7.733082771301269531e-01,4.642852783203125000e+00,4.648794174194335938e+00,4.653938770294189453e+00,4.640552520751953125e+00,4.528879642486572266e+00
7.815789580345153809e-01,4.714572429656982422e+00,4.715082168579101562e+00,4.712785243988037109e+00,4.692862987518310547e+00,4.577524662017822266e+00
7.898496389389038086e-01,4.792798042297363281e+00,4.786019325256347656e+00,4.774218559265136719e+00,4.746355056762695312e+00,4.626360893249511719e+00
7.981203198432922363e-01,4.870370388031005859e+00,4.857437610626220703e+00,4.837039470672607422e+00,4.800946235656738281e+00,4.675372600555419922e+00
8.063910007476806641e-01,4.940451622009277344e+00,4.925184249877929688e+00,4.899950981140136719e+00,4.856515407562255859e+00,4.724539756774902344e+00
8.146616816520690918e-01,4.999732971191406250e+00,4.986856460571289062e+00,4.961879253387451172e+00,4.912916660308837891e+00,4.773837566375732422e+00
8.229323625564575195e-01,5.049837589263916016e+00,5.042818069458007812e+00,5.022206306457519531e+00,4.969985485076904297e+00,4.823236942291259766e+00
8.312030434608459473e-01,5.096440315246582031e+00,5.095791816711425781e+00,5.080824375152587891e+00,5.027550220489501953e+00,4.872704505920410156e+00
8.394737243652343750e-01,5.146569728851318359e+00,5.149133682250976562e+00,5.138009548187255859e+00,5.085428714752197266e+00,4.922206401824951172e+00
8.477444052696228027e-01,5.204661369323730469e+00,5.204732418060302734e+00,5.194206237792968750e+00,5.143422603607177734e+00,4.971707820892333984e+00
8.560150861740112305e-01,5.268572330474853516e+00,5.261869430541992188e+00,5.249858856201171875e+00,5.201292514801025391e+00,5.021176338195800781e+00
8.642857074737548828e-01,5.329265594482421875e+00,5.318114757537841797e+00,5.305385589599609375e+00,5.258727073669433594e+00,5.070584774017333984e+00
8.725563883781433105e-01,5.378998756408691406e+00,5.371868610382080078e+00,5.361302852630615234e+00,5.315306186676025391e+00,5.119911670684814453e+00
8.808270692825317383e-01,5.422580242156982422e+00,5.424165725708007812e+00,5.418428897857666016e+00,5.370459079742431641e+00,5.169145107269287109e+00
8.890977501869201660e-01,5.473815441131591797e+00,5.477603912353515625e+00,5.478049755096435547e+00,5.423444747924804688e+00,5.218288898468017578e+00
8.973684310913085938e-01,5.536760807037353516e+00,5.533843040466308594e+00,5.541883468627929688e+00,5.473358631134033203e+00,5.267358303070068359e+00
9.056391119956970215e-01,5.598485469818115234e+00,5.593842983245849609e+00,5.611636638641357422e+00,5.519194602966308594e+00,5.316389560699462891e+00
9.139097929000854492e-01,5.649454593658447266e+00,5.662156105041503906e+00,5.687880992889404297e+00,5.559962272644042969e+00,5.365436077117919922e+00
9.221804738044738770e-01,5.708441257476806641e+00,5.750708580017089844e+00,5.768013477325439453e+00,5.594868183135986328e+00,5.414576053619384766e+00
9.304511547088623047e-01,5.818815708160400391e+00,5.875825881958007812e+00,5.843525409698486328e+00,5.623524188995361328e+00,5.463907718658447266e+00
9.387218356132507324e-01,6.024959087371826172e+00,6.045252799987792969e+00,5.898213863372802734e+00,5.646142482757568359e+00,5.513554096221923828e+00
9.469925165176391602e-01,6.346389293670654297e+00,6.229924201965332031e+00,5.911280632019042969e+00,5.663659095764160156e+00,5.563659191131591797e+00
9.552631974220275879e-01,6.704998016357421875e+00,6.322984218597412109e+00,5.868433952331542969e+00,5.677741527557373047e+00,5.614389896392822266e+00
9.635338187217712402e-01,6.742464065551757812e+00,6.186132431030273438e+00,5.774507999420166016e+00,5.690682888031005859e+00,5.665931224822998047e+00
9.718044996261596680e-01,6.215939044952392578e+00,5.849983692169189453e+00,5.653811931610107422e+00,5.705199241638183594e+00,5.718488216400146484e+00
9.800751805305480957e-01,5.561156749725341797e+00,5.485527038574218750e+00,5.537677764892578125e+00,5.724202632904052734e+00,5.772277832031250000e+00
9.883458614349365234e-01,5.080864429473876953e+00,5.212001323699951172e+00,5.452791690826416016e+00,5.750583171844482422e+00,5.827530384063720703e+00
9.966165423393249512e-01,4.846584320068359375e+00,5.076810836791992188e+00,5.417395114898681641e+00,5.787049293518066406e+00,5.884486198425292969e+00
1.004887223243713379e+00,4.871721267700195312e+00,5.095584869384765625e+00,5.442559242248535156e+00,5.836026191711425781e+00,5.943387508392333984e+00
1.013157963752746582e+00,5.158954143524169922e+00,5.273322105407714844e+00,5.534618377685546875e+00,5.899612426757812500e+00,6.004483222961425781e+00
1.021428585052490234e+00,5.708884239196777344e+00,5.611657142639160156e+00,5.697098255157470703e+00,5.979574203491210938e+00,6.068018436431884766e+00
1.029699206352233887e+00,6.521676063537597656e+00,6.111155509948730469e+00,5.931950092315673828e+00,6.077373027801513672e+00,6.134237766265869141e+00
1.037969946861267090e+00,7.597396850585937500e+00,6.772032737731933594e+00,6.240261077880859375e+00,6.194200515747070312e+00,6.203381061553955078e+00
1.046240568161010742e+00,8.936033248901367188e+00,7.594351291656494141e+00,6.622623920440673828e+00,6.331013202667236328e+00,6.275677204132080078e+00
1.054511308670043945e+00,1.053762817382812500e+01,8.578166961669921875e+00,7.079391002655029297e+00,6.488582611083984375e+00,6.351353168487548828e+00
1.062781929969787598e+00,1.240214157104492188e+01,9.723466873168945312e+00,7.610743045806884766e+00,6.667517185211181641e+00,6.430618762969970703e+00
1.071052670478820801e+00,1.452962779998779297e+01,1.103028964996337891e+01,8.216806411743164062e+00,6.868310451507568359e+00,6.513681411743164062e+00
1.079323291778564453e+00,1.692002677917480469e+01,1.249860382080078125e+01,8.897628784179687500e+00,7.091342926025390625e+00,6.600729942321777344e+00
1.087594032287597656e+00,1.957340431213378906e+01,1.412845039367675781e+01,9.653269767761230469e+00,7.336930274963378906e+00,6.691948413848876953e+00
1.095864653587341309e+00,2.248968887329101562e+01,1.591978645324707031e+01,1.048373031616210938e+01,7.605309486389160156e+00,6.787503719329833984e+00
1.104135394096374512e+00,2.566896438598632812e+01,1.787266159057617188e+01,1.138904857635498047e+01,7.896683692932128906e+00,6.887557029724121094e+00
1.112406015396118164e+00,2.911113739013671875e+01,1.998702239990234375e+01,1.236920738220214844e+01,8.211199760437011719e+00,6.992253780364990234e+00
1.120676755905151367e+00,3.281630325317382812e+01,2.226292991638183594e+01,1.342424011230468750e+01,8.548991203308105469e+00,7.101733684539794922e+00
1.128947377204895020e+00,3.678436279296875000e+01,2.470031547546386719e+01,1.455412101745605469e+01,8.910148620605468750e+00,7.216120243072509766e+00
1.137217998504638672e+00,4.101536560058593750e+01,2.729921531677246094e+01,1.575886535644531250e+01,9.294756889343261719e+00,7.335532188415527344e+00
1.145488739013671875e+00,4.550937652587890625e+01,3.005966567993164062e+01,1.703849601745605469e+01,9.702885627746582031e+00,7.460080146789550781e+00
1.153759360313415527e+00,5.026625823974609375e+01,3.298159027099609375e+01,1.839297485351562500e+01,1.013457584381103516e+01,7.589859962463378906e+00
1.162030100822448730e+00,5.528617095947265625e+01,3.606507873535156250e+01,1.982234382629394531e+01,1.058988189697265625e+01,7.724967002868652344e+00
1.170300722122192383e+00,6.056894683837890625e+01,3.931002807617187500e+01,2.132656097412109375e+01,1.106882476806640625e+01,7.865481376647949219e+00
1.178571462631225586e+00,6.611473846435546875e+01,4.271654129028320312e+01,2.290566635131835938e+01,1.157144546508789062e+01,8.011486053466796875e+00
1.186842083930969238e+00,7.192340087890625000e+01,4.628452301025390625e+01,2.455962181091308594e+01,1.209775352478027344e+01,8.163044929504394531e+00
1.195112824440002441e+00,7.799509429931640625e+01,5.001406860351562500e+01,2.628847122192382812e+01,1.264778232574462891e+01,8.320230484008789062e+00
1.203383445739746094e+00,8.432965087890625000e+01,5.390507507324218750e+01,2.809216499328613281e+01,1.322153091430664062e+01,8.483096122741699219e+00
1.211654186248779297e+00,9.092723846435546875e+01,5.795765686035156250e+01,2.997075653076171875e+01,1.381902694702148438e+01,8.651701927185058594e+00
1.219924807548522949e+00,9.778767395019531250e+01,6.217169189453125000e+01,3.192419052124023438e+01,1.444026374816894531e+01,8.826093673706054688e+00
1.228195428848266602e+00,1.049110565185546875e+02,6.654724121093750000e+01,3.395249557495117188e+01,1.508525943756103516e+01,9.006319046020507812e+00
1.236466169357299805e+00,1.122974853515625000e+02,7.108435821533203125e+01,3.605569839477539062e+01,1.575403022766113281e+01,9.192423820495605469e+00
1.244736790657043457e+00,1.199467544555664062e+02,7.578293609619140625e+01,3.823374176025390625e+01,1.644656181335449219e+01,9.384440422058105469e+00
1.253007531166076660e+00,1.278590774536132812e+02,8.064308929443359375e+01,4.048669052124023438e+01,1.716287994384765625e+01,9.582410812377929688e+00
1.261278152465820312e+00,1.360342254638671875e+02,8.566468811035156250e+01,4.281447219848632812e+01,1.790296745300292969e+01,9.786361694335937500e+00
1.269548892974853516e+00,1.444724578857421875e+02,9.084788513183593750e+01,4.521716308593750000e+01,1.866685104370117188e+01,9.996328353881835938e+00
1.277819514274597168e+00,1.531735076904296875e+02,9.619251251220703125e+01,4.769468688964843750e+01,1.945450592041015625e+01,1.021233367919921875e+01
1.286090254783630371e+00,1.621376037597656250e+02,1.016987228393554688e+02,5.024711227416992188e+01,2.026596069335937500e+01,1.043440818786621094e+01
1.294360876083374023e+00,1.713645324707031250e+02,1.073663787841796875e+02,5.287437820434570312e+01,2.110119438171386719e+01,1.066256809234619141e+01
1.302631616592407227e+00,1.808545532226562500e+02,1.131956329345703125e+02,5.557655334472656250e+01,2.196023178100585938e+01,1.089684295654296875e+01
1.310902237892150879e+00,1.906073760986328125e+02,1.191863174438476562e+02,5.835356140136718750e+01,2.284305000305175781e+01,1.113724422454833984e+01
1.319172978401184082e+00,2.006232757568359375e+02,1.253386077880859375e+02,6.120547485351562500e+01,2.374967575073242188e+01,1.138379859924316406e+01
1.327443599700927734e+00,2.109019775390625000e+02,1.316523132324218750e+02,6.413221740722656250e+01,2.468008041381835938e+01,1.163651275634765625e+01
1.335714221000671387e+00,2.214436187744140625e+02,1.381275329589843750e+02,6.713383483886718750e+01,2.563428306579589844e+01,1.189540863037109375e+01
1.343984961509704590e+00,2.322483673095703125e+02,1.447643585205078125e+02,7.021035766601562500e+01,2.661229324340820312e+01,1.216050434112548828e+01
1.352255582809448242e+00,2.433159027099609375e+02,1.515626220703125000e+02,7.336171722412109375e+01,2.761408996582031250e+01,1.243180274963378906e+01
1.360526323318481445e+00,2.546465301513671875e+02,1.585224761962890625e+02,7.658798217773437500e+01,2.863969421386718750e+01,1.270932579040527344e+01
1.368796944618225098e+00,2.662399597167968750e+02,1.656437530517578125e+02,7.988908386230468750e+01,2.968908500671386719e+01,1.299307632446289062e+01
1.377067685127258301e+00,2.780964965820312500e+02,1.729266510009765625e+02,8.326509857177734375e+01,3.076228713989257812e+01,1.328307342529296875e+01
1.385338306427001953e+00,2.902158203125000000e+02,1.803709564208984375e+02,8.671593475341796875e+01,3.185927581787109375e+01,1.357931709289550781e+01
1.393609046936035156e+00,3.025982360839843750e+02,1.879768829345703125e+02,9.024169921875000000e+01,3.298007583618164062e+01,1.388182449340820312e+01
1.401879668235778809e+00,3.152434387207031250e+02,1.957442016601562500e+02,9.384226989746093750e+01,3.412465667724609375e+01,1.419059658050537109e+01
1.410150408744812012e+00,3.281517333984375000e+02,2.036731567382812500e+02,9.751776885986328125e+01,3.529305648803710938e+01,1.450564956665039062e+01
1.418421030044555664e+00,3.413228454589843750e+02,2.117635192871093750e+02,1.012680892944335938e+02,3.648524093627929688e+01,1.482698059082031250e+01
1.426691770553588867e+00,3.547570800781250000e+02,2.200155181884765625e+02,1.050933303833007812e+02,3.770123672485351562e+01,1.515460586547851562e+01
1.434962391853332520e+00,3.684540405273437500e+02,2.284288940429687500e+02,1.089933853149414062e+02,3.894101715087890625e+01,1.548852252960205078e+01
1.443233013153076172e+00,3.824139709472656250e+02,2.370037994384765625e+02,1.129683151245117188e+02,4.020459747314453125e+01,1.582874011993408203e+01
1.451503753662109375e+00,3.966369934082031250e+02,2.457403259277343750e+02,1.170181655883789062e+02,4.149199295043945312e+01,1.617526817321777344e+01
1.459774374961853027e+00,4.111228027343750000e+02,2.546382446289062500e+02,1.211428375244140625e+02,4.280317306518554688e+01,1.652810478210449219e+01
1.468045115470886230e+00,4.258717651367187500e+02,2.636978149414062500e+02,1.253424377441406250e+02,4.413816833496093750e+01,1.688726234436035156e+01
1.476315736770629883e+00,4.408834533691406250e+02,2.729187622070312500e+02,1.296168518066406250e+02,4.549694824218750000e+01,1.725273323059082031e+01
1.484586477279663086e+00,4.561583251953125000e+02,2.823013916015625000e+02,1.339662017822265625e+02,4.687954711914062500e+01,1.762453460693359375e+01
1.492857098579406738e+00,4.716958923339843750e+02,2.918453369140625000e+02,1.383903503417968750e+02,4.828592681884765625e+01,1.800265884399414062e+01
1.501127839088439941e+00,4.874966430664062500e+02,3.015509948730468750e+02,1.428894348144531250e+02,4.971612167358398438e+01,1.838711929321289062e+01
