x,a,b,c,d,e
-7.030081003904342651e-02,-2.096260339021682739e-01,2.474964112043380737e-01,8.444213867187500000e-01,1.482788324356079102e+00,2.150769948959350586e+00
-6.203013658523559570e-02,-3.301669359207153320e-01,2.449150234460830688e-01,8.437341451644897461e-01,1.482607483863830566e+00,2.150722980499267578e+00
-5.375945940613746643e-02,-4.769628047943115234e-01,2.426559031009674072e-01,8.431327939033508301e-01,1.482449293136596680e+00,2.150681972503662109e+00
-4.548878222703933716e-02,-6.606081724166870117e-01,2.407190799713134766e-01,8.426173329353332520e-01,1.482313752174377441e+00,2.150647163391113281e+00
-3.721810877323150635e-02,-8.943200707435607910e-01,2.391048818826675415e-01,8.421878218650817871e-01,1.482200741767883301e+00,2.150618076324462891e+00
-2.894743159413337708e-02,-1.193066239356994629e+00,2.378133237361907959e-01,8.418441414833068848e-01,1.482110381126403809e+00,2.150594472885131836e+00
-2.067675441503524780e-02,-1.564270019531250000e+00,2.368445545434951782e-01,8.415864109992980957e-01,1.482042551040649414e+00,2.150577068328857422e+00
-1.240607909858226776e-02,-1.959289550781250000e+00,2.361986935138702393e-01,8.414145112037658691e-01,1.481997370719909668e+00,2.150565624237060547e+00
-4.135402850806713104e-03,-2.228027105331420898e+00,2.358756512403488159e-01,8.413286209106445312e-01,1.481974840164184570e+00,2.150559663772583008e+00
4.135402850806713104e-03,-2.228027105331420898e+00,2.358756512403488159e-01,8.413286209106445312e-01,1.481974840164184570e+00,2.150559663772583008e+00
1.240607909858226776e-02,-1.959289550781250000e+00,2.361986935138702393e-01,8.414145112037658691e-01,1.481997370719909668e+00,2.150565624237060547e+00
2.067675441503524780e-02,-1.564270019531250000e+00,2.368445545434951782e-01,8.415864109992980957e-01,1.482042551040649414e+00,2.150577068328857422e+00
2.894743159413337708e-02,-1.193066239356994629e+00,2.378133237361907959e-01,8.418441414833068848e-01,1.482110381126403809e+00,2.150594472885131836e+00
3.721810877323150635e-02,-8.943200707435607910e-01,2.391048818826675415e-01,8.421878218650817871e-01,1.482200741767883301e+00,2.150618076324462891e+00
4.548878222703933716e-02,-6.606081724166870117e-01,2.407190799713134766e-01,8.426173329353332520e-01,1.482313752174377441e+00,2.150647163391113281e+00
5.375945940613746643e-02,-4.769628047943115234e-01,2.426559031009674072e-01,8.431327939033508301e-01,1.482449293136596680e+00,2.150681972503662109e+00
6.203013658523559570e-02,-3.301669359207153320e-01,2.449150234460830688e-01,8.437341451644897461e-01,1.482607483863830566e+00,2.150722980499267578e+00
7.030081003904342651e-02,-2.096260339021682739e-01,2.474964112043380737e-01,8.444213867187500000e-01,1.482788324356079102e+00,2.150769948959350586e+00
7.857149094343185425e-02,-1.071925386786460876e-01,2.503998875617980957e-01,8.451944589614868164e-01,1.482991695404052734e+00,2.150822401046752930e+00
8.684216439723968506e-02,-1.702024228870868683e-02,2.536250650882720947e-01,8.460533618927001953e-01,1.483217716217041016e+00,2.150880575180053711e+00
9.511284530162811279e-02,6.481102854013442993e-02,2.571717500686645508e-01,8.469983339309692383e-01,1.483466267585754395e+00,2.150944948196411133e+00
1.033835187554359436e-01,1.407836675643920898e-01,2.610398232936859131e-01,8.480289578437805176e-01,1.483737587928771973e+00,2.151015043258666992e+00
1.116541922092437744e-01,2.124038785696029663e-01,2.652286589145660400e-01,8.491455912590026855e-01,1.484031319618225098e+00,2.151091098785400391e+00
1.199248731136322021e-01,2.805863618850708008e-01,2.697381079196929932e-01,8.503479361534118652e-01,1.484347701072692871e+00,2.151172876358032227e+00
1.281955540180206299e-01,3.459237813949584961e-01,2.745677530765533447e-01,8.516360521316528320e-01,1.484686732292175293e+00,2.151260375976562500e+00
1.364662200212478638e-01,4.088431596755981445e-01,2.797172069549560547e-01,8.530100584030151367e-01,1.485048413276672363e+00,2.151354074478149414e+00
1.447369009256362915e-01,4.696795642375946045e-01,2.851859629154205322e-01,8.544698357582092285e-01,1.485432505607604980e+00,2.151453256607055664e+00
1.530075818300247192e-01,5.287026762962341309e-01,2.909737229347229004e-01,8.560152649879455566e-01,1.485839247703552246e+00,2.151558399200439453e+00
1.612782478332519531e-01,5.861261487007141113e-01,2.970799803733825684e-01,8.576465845108032227e-01,1.486268758773803711e+00,2.151669263839721680e+00
1.695489287376403809e-01,6.421118974685668945e-01,3.035042583942413330e-01,8.593636155128479004e-01,1.486720681190490723e+00,2.151786327362060547e+00
1.778196096420288086e-01,6.967731118202209473e-01,3.102457523345947266e-01,8.611662387847900391e-01,1.487195253372192383e+00,2.151908874511718750e+00
1.860902756452560425e-01,7.501806616783142090e-01,3.173041045665740967e-01,8.630545735359191895e-01,1.487692356109619141e+00,2.152037382125854492e+00
1.943609565496444702e-01,8.023704290390014648e-01,3.246786296367645264e-01,8.650287389755249023e-01,1.488212227821350098e+00,2.152171611785888672e+00
2.026316374540328979e-01,8.533520698547363281e-01,3.323687314987182617e-01,8.670884370803833008e-01,1.488754510879516602e+00,2.152312040328979492e+00
2.109023034572601318e-01,9.031180143356323242e-01,3.403737843036651611e-01,8.692336678504943848e-01,1.489319443702697754e+00,2.152457952499389648e+00
2.191729843616485596e-01,9.516521096229553223e-01,3.486929535865783691e-01,8.714646100997924805e-01,1.489907026290893555e+00,2.152609825134277344e+00
2.274436652660369873e-01,9.989362955093383789e-01,3.573256433010101318e-01,8.737812042236328125e-01,1.490517139434814453e+00,2.152767419815063477e+00
2.357143312692642212e-01,1.044956445693969727e+00,3.662710487842559814e-01,8.761830925941467285e-01,1.491149783134460449e+00,2.152931213378906250e+00
2.439850121736526489e-01,1.089706540107727051e+00,3.755281865596771240e-01,8.786706924438476562e-01,1.491805195808410645e+00,2.153100490570068359e+00
2.522556781768798828e-01,1.133189558982849121e+00,3.850966095924377441e-01,8.812437057495117188e-01,1.492483139038085938e+00,2.153275728225708008e+00
2.605263590812683105e-01,1.175420165061950684e+00,3.949751257896423340e-01,8.839022517204284668e-01,1.493183493614196777e+00,2.153456926345825195e+00
2.687970399856567383e-01,1.216423034667968750e+00,4.051629006862640381e-01,8.866461515426635742e-01,1.493906617164611816e+00,2.153643846511840820e+00
2.770677208900451660e-01,1.256233215332031250e+00,4.156590104103088379e-01,8.894754052162170410e-01,1.494652271270751953e+00,2.153836250305175781e+00
2.853384017944335938e-01,1.294893503189086914e+00,4.264625310897827148e-01,8.923901319503784180e-01,1.495420455932617188e+00,2.154035091400146484e+00
2.936090826988220215e-01,1.332453727722167969e+00,4.375722706317901611e-01,8.953899741172790527e-01,1.496211409568786621e+00,2.154239654541015625e+00
3.018797338008880615e-01,1.368968248367309570e+00,4.489873051643371582e-01,8.984752297401428223e-01,1.497024774551391602e+00,2.154449939727783203e+00
3.101504147052764893e-01,1.404495120048522949e+00,4.607063829898834229e-01,9.016458392143249512e-01,1.497860789299011230e+00,2.154665946960449219e+00
3.184210956096649170e-01,1.439093351364135742e+00,4.727286994457244873e-01,9.049014449119567871e-01,1.498719334602355957e+00,2.154887914657592773e+00
3.266917765140533447e-01,1.472822427749633789e+00,4.850527644157409668e-01,9.082424044609069824e-01,1.499600529670715332e+00,2.155115604400634766e+00
3.349624574184417725e-01,1.505740880966186523e+00,4.976774752140045166e-01,9.116685390472412109e-01,1.500504255294799805e+00,2.155349254608154297e+00
3.432331383228302002e-01,1.537904500961303711e+00,5.106013417243957520e-01,9.151796102523803711e-01,1.501430630683898926e+00,2.155588626861572266e+00
3.515038192272186279e-01,1.569367051124572754e+00,5.238231420516967773e-01,9.187757968902587891e-01,1.502379655838012695e+00,2.155834197998046875e+00
3.597744703292846680e-01,1.600178480148315430e+00,5.373417139053344727e-01,9.224570393562316895e-01,1.503351092338562012e+00,2.156085252761840820e+00
3.680451512336730957e-01,1.630385756492614746e+00,5.511555671691894531e-01,9.262230992317199707e-01,1.504345178604125977e+00,2.156342267990112305e+00
3.763158321380615234e-01,1.660031437873840332e+00,5.652630925178527832e-01,9.300742149353027344e-01,1.505361914634704590e+00,2.156605243682861328e+00
3.845865130424499512e-01,1.689154744148254395e+00,5.796627402305603027e-01,9.340101480484008789e-01,1.506401181221008301e+00,2.156873941421508789e+00
3.928571939468383789e-01,1.717791080474853516e+00,5.943531394004821777e-01,9.380309581756591797e-01,1.507462859153747559e+00,2.157148361206054688e+00
4.011278748512268066e-01,1.745972275733947754e+00,6.093327403068542480e-01,9.421365261077880859e-01,1.508547306060791016e+00,2.157428741455078125e+00
4.093985259532928467e-01,1.773726940155029297e+00,6.245994567871093750e-01,9.463266730308532715e-01,1.509654283523559570e+00,2.157715082168579102e+00
4.176692068576812744e-01,1.801080703735351562e+00,6.401519775390625000e-01,9.506016969680786133e-01,1.510783672332763672e+00,2.158007144927978516e+00
4.259398877620697021e-01,1.828056335449218750e+00,6.559883356094360352e-01,9.549612402915954590e-01,1.511935949325561523e+00,2.158304929733276367e+00
4.342105686664581299e-01,1.854674458503723145e+00,6.721068024635314941e-01,9.594053626060485840e-01,1.513110399246215820e+00,2.158608675003051758e+00
4.424812495708465576e-01,1.880952358245849609e+00,6.885054111480712891e-01,9.639339447021484375e-01,1.514307737350463867e+00,2.158918380737304688e+00
4.507519304752349854e-01,1.906906843185424805e+00,7.051820158958435059e-01,9.685470461845397949e-01,1.515527367591857910e+00,2.159233570098876953e+00
4.590225815773010254e-01,1.932551741600036621e+00,7.221348881721496582e-01,9.732445478439331055e-01,1.516769766807556152e+00,2.159554719924926758e+00
4.672932624816894531e-01,1.957899570465087891e+00,7.393617630004882812e-01,9.780263900756835938e-01,1.518034696578979492e+00,2.159882068634033203e+00
4.755639433860778809e-01,1.982961773872375488e+00,7.568607926368713379e-01,9.828923344612121582e-01,1.519322276115417480e+00,2.160215139389038086e+00
4.838346242904663086e-01,2.007747888565063477e+00,7.746293544769287109e-01,9.878426790237426758e-01,1.520632266998291016e+00,2.160553693771362305e+00
4.921053051948547363e-01,2.032266855239868164e+00,7.926653623580932617e-01,9.928770661354064941e-01,1.521964907646179199e+00,2.160898447036743164e+00
5.003759860992431641e-01,2.056526184082031250e+00,8.109664916992187500e-01,9.979956746101379395e-01,1.523320078849792480e+00,2.161248922348022461e+00
5.086466670036315918e-01,2.080532789230346680e+00,8.295301198959350586e-01,1.003198266029357910e+00,1.524697899818420410e+00,2.161605119705200195e+00
5.169173479080200195e-01,2.104292869567871094e+00,8.483540415763854980e-01,1.008484721183776855e+00,1.526098012924194336e+00,2.161967277526855469e+00
5.251880288124084473e-01,2.127811193466186523e+00,8.674355149269104004e-01,1.013855099678039551e+00,1.527520895004272461e+00,2.162335157394409180e+00
5.334587097167968750e-01,2.151092767715454102e+00,8.867719173431396484e-01,1.019309282302856445e+00,1.528966307640075684e+00,2.162708997726440430e+00
5.417293310165405273e-01,2.174140930175781250e+00,9.063603281974792480e-01,1.024847149848937988e+00,1.530434250831604004e+00,2.163088560104370117e+00
5.500000119209289551e-01,2.196959972381591797e+00,9.261983036994934082e-01,1.030468702316284180e+00,1.531924843788146973e+00,2.163474321365356445e+00
5.582706928253173828e-01,2.219552516937255859e+00,9.462827444076538086e-01,1.036173820495605469e+00,1.533437728881835938e+00,2.163865566253662109e+00
5.665413737297058105e-01,2.241921186447143555e+00,9.666108489036560059e-01,1.041962504386901855e+00,1.534973382949829102e+00,2.164262771606445312e+00
5.748120546340942383e-01,2.264068841934204102e+00,9.871793389320373535e-01,1.047834753990173340e+00,1.536531567573547363e+00,2.164665699005126953e+00
5.830827355384826660e-01,2.285996675491333008e+00,1.007985234260559082e+00,1.053790330886840820e+00,1.538112163543701172e+00,2.165074586868286133e+00
5.913534164428710938e-01,2.307707309722900391e+00,1.029025316238403320e+00,1.059828996658325195e+00,1.539715290069580078e+00,2.165489435195922852e+00
5.996240973472595215e-01,2.329202175140380859e+00,1.050295948982238770e+00,1.065950989723205566e+00,1.541341185569763184e+00,2.165910005569458008e+00
6.078947782516479492e-01,2.350482463836669922e+00,1.071794271469116211e+00,1.072156190872192383e+00,1.542989253997802734e+00,2.166336536407470703e+00
6.161654591560363770e-01,2.371549844741821289e+00,1.093516111373901367e+00,1.078444242477416992e+00,1.544660210609436035e+00,2.166768550872802734e+00
6.244361400604248047e-01,2.392405033111572266e+00,1.115458488464355469e+00,1.084815144538879395e+00,1.546353459358215332e+00,2.167206764221191406e+00
6.327068209648132324e-01,2.413050174713134766e+00,1.137617230415344238e+00,1.091269135475158691e+00,1.548069357872009277e+00,2.167650699615478516e+00
6.409775018692016602e-01,2.433485746383666992e+00,1.159988999366760254e+00,1.097805738449096680e+00,1.549807906150817871e+00,2.168100357055664062e+00
6.492481231689453125e-01,2.453712701797485352e+00,1.182569384574890137e+00,1.104425072669982910e+00,1.551568746566772461e+00,2.168555974960327148e+00
6.575188040733337402e-01,2.473732948303222656e+00,1.205354809761047363e+00,1.111126899719238281e+00,1.553352236747741699e+00,2.169017314910888672e+00
6.657894849777221680e-01,2.493547439575195312e+00,1.228341102600097656e+00,1.117911338806152344e+00,1.555158376693725586e+00,2.169484376907348633e+00
6.740601658821105957e-01,2.513157367706298828e+00,1.251523971557617188e+00,1.124778270721435547e+00,1.556986808776855469e+00,2.169957876205444336e+00
6.823308467864990234e-01,2.532563924789428711e+00,1.274899005889892578e+00,1.131727218627929688e+00,1.558837771415710449e+00,2.170436620712280273e+00
6.906015276908874512e-01,2.551768779754638672e+00,1.298461794853210449e+00,1.138758420944213867e+00,1.560711383819580078e+00,2.170921325683593750e+00
6.988722085952758789e-01,2.570772886276245117e+00,1.322208166122436523e+00,1.145871639251708984e+00,1.562607645988464355e+00,2.171411991119384766e+00
7.071428894996643066e-01,2.589578390121459961e+00,1.346133112907409668e+00,1.153067111968994141e+00,1.564525961875915527e+00,2.171908617019653320e+00
7.154135704040527344e-01,2.608186006546020508e+00,1.370232105255126953e+00,1.160344362258911133e+00,1.566467285156250000e+00,2.172410964965820312e+00
7.236842513084411621e-01,2.626598358154296875e+00,1.394500136375427246e+00,1.167703270912170410e+00,1.568430781364440918e+00,2.172919034957885742e+00
7.319549322128295898e-01,2.644816398620605469e+00,1.418932199478149414e+00,1.175143957138061523e+00,1.570416808128356934e+00,2.173433065414428711e+00
7.402256131172180176e-01,2.662842750549316406e+00,1.443523526191711426e+00,1.182666182518005371e+00,1.572425603866577148e+00,2.173952817916870117e+00
7.484962940216064453e-01,2.680678844451904297e+00,1.468268632888793945e+00,1.190269827842712402e+00,1.574456691741943359e+00,2.174478530883789062e+00
7.567669153213500977e-01,2.698326826095581055e+00,1.493162035942077637e+00,1.197954535484313965e+00,1.576510190963745117e+00,2.175010204315185547e+00
7.650375962257385254e-01,2.715789079666137695e+00,1.518198847770690918e+00,1.205720663070678711e+00,1.578586339950561523e+00,2.175547361373901367e+00
7.733082771301269531e-01,2.733067512512207031e+00,1.543373346328735352e+00,1.213568091392517090e+00,1.580685019493103027e+00,2.176090717315673828e+00
7.815789580345153809e-01,2.750164508819580078e+00,1.568679690361022949e+00,1.221496224403381348e+00,1.582805991172790527e+00,2.176639556884765625e+00
7.898496389389038086e-01,2.767082452774047852e+00,1.594112396240234375e+00,1.229505181312561035e+00,1.584949731826782227e+00,2.177194595336914062e+00
7.981203198432922363e-01,2.783824443817138672e+00,1.619665384292602539e+00,1.237595081329345703e+00,1.587115883827209473e+00,2.177755355834960938e+00
8.063910007476806641e-01,2.800391912460327148e+00,1.645332813262939453e+00,1.245765447616577148e+00,1.589304566383361816e+00,2.178321838378906250e+00
8.146616816520690918e-01,2.816788196563720703e+00,1.671108603477478027e+00,1.254016160964965820e+00,1.591515541076660156e+00,2.178894281387329102e+00
8.229323625564575195e-01,2.833015918731689453e+00,1.696986436843872070e+00,1.262347340583801270e+00,1.593749046325683594e+00,2.179472446441650391e+00
8.312030434608459473e-01,2.849077939987182617e+00,1.722960114479064941e+00,1.270758509635925293e+00,1.596005201339721680e+00,2.180056333541870117e+00
8.394737243652343750e-01,2.864976644515991211e+00,1.749023318290710449e+00,1.279250025749206543e+00,1.598283648490905762e+00,2.180646419525146484e+00
8.477444052696228027e-01,2.880715370178222656e+00,1.775169491767883301e+00,1.287821292877197266e+00,1.600584745407104492e+00,2.181241989135742188e+00
8.560150861740112305e-01,2.896296739578247070e+00,1.801392197608947754e+00,1.296472430229187012e+00,1.602908134460449219e+00,2.181843757629394531e+00
8.642857074737548828e-01,2.911723852157592773e+00,1.827684402465820312e+00,1.305203199386596680e+00,1.605254054069519043e+00,2.182451009750366211e+00
8.725563883781433105e-01,2.927000284194946289e+00,1.854039669036865234e+00,1.314013361930847168e+00,1.607622504234313965e+00,2.183064222335815430e+00
8.808270692825317383e-01,2.942128181457519531e+00,1.880451083183288574e+00,1.322902917861938477e+00,1.610013365745544434e+00,2.183683395385742188e+00
8.890977501869201660e-01,2.957111120223999023e+00,1.906911730766296387e+00,1.331871628761291504e+00,1.612426757812500000e+00,2.184308528900146484e+00
8.973684310913085938e-01,2.971952199935913086e+00,1.933414459228515625e+00,1.340919375419616699e+00,1.614862442016601562e+00,2.184939146041870117e+00
9.056391119956970215e-01,2.986654520034790039e+00,1.959952473640441895e+00,1.350046277046203613e+00,1.617320656776428223e+00,2.185575723648071289e+00
9.139097929000854492e-01,3.001220941543579102e+00,1.986518144607543945e+00,1.359251737594604492e+00,1.619801402091979980e+00,2.186218261718750000e+00
9.221804738044738770e-01,3.015655517578125000e+00,2.013104915618896484e+00,1.368535757064819336e+00,1.622304558753967285e+00,2.186866521835327148e+00
9.304511547088623047e-01,3.029960632324218750e+00,2.039705038070678711e+00,1.377898216247558594e+00,1.624830126762390137e+00,2.187520742416381836e+00
9.387218356132507324e-01,3.044139385223388672e+00,2.066311359405517578e+00,1.387338995933532715e+00,1.627378106117248535e+00,2.188180685043334961e+00
9.469925165176391602e-01,3.058195590972900391e+00,2.092916727066040039e+00,1.396857738494873047e+00,1.629948735237121582e+00,2.188846588134765625e+00
9.552631974220275879e-01,3.072132110595703125e+00,2.119513750076293945e+00,1.406454324722290039e+00,1.632541656494140625e+00,2.189518213272094727e+00
9.635338187217712402e-01,3.085952043533325195e+00,2.146094560623168945e+00,1.416128754615783691e+00,1.635156989097595215e+00,2.190195560455322266e+00
9.718044996261596680e-01,3.099658727645874023e+00,2.172652244567871094e+00,1.425880789756774902e+00,1.637794733047485352e+00,2.190879106521606445e+00
9.800751805305480957e-01,3.113255023956298828e+00,2.199179410934448242e+00,1.435710310935974121e+00,1.640455007553100586e+00,2.191568136215209961e+00
9.883458614349365234e-01,3.126744031906127930e+00,2.225668430328369141e+00,1.445616841316223145e+00,1.643137693405151367e+00,2.192263126373291016e+00
9.966165423393249512e-01,3.140129566192626953e+00,2.252112150192260742e+00,1.455600500106811523e+00,1.645842909812927246e+00,2.192964076995849609e+00
1.004887223243713379e+00,3.153414011001586914e+00,2.278503179550170898e+00,1.465660929679870605e+00,1.648570179939270020e+00,2.193670988082885742e+00
1.013157963752746582e+00,3.166600704193115234e+00,2.304834365844726562e+00,1.475798249244689941e+00,1.651320219039916992e+00,2.194383144378662109e+00
1.021428585052490234e+00,3.179692268371582031e+00,2.331097602844238281e+00,1.486011505126953125e+00,1.654092431068420410e+00,2.195101737976074219e+00
1.029699206352233887e+00,3.192692041397094727e+00,2.357286214828491211e+00,1.496301412582397461e+00,1.656887173652648926e+00,2.195825815200805664e+00
1.037969946861267090e+00,3.205602884292602539e+00,2.383393764495849609e+00,1.506667494773864746e+00,1.659704446792602539e+00,2.196556091308593750e+00
1.046240568161010742e+00,3.218427419662475586e+00,2.409411907196044922e+00,1.517109155654907227e+00,1.662544012069702148e+00,2.197291851043701172e+00
1.054511308670043945e+00,3.231168985366821289e+00,2.435334682464599609e+00,1.527626633644104004e+00,1.665405988693237305e+00,2.198033571243286133e+00
1.062781929969787598e+00,3.243829965591430664e+00,2.461154460906982422e+00,1.538219451904296875e+00,1.668290376663208008e+00,2.198781013488769531e+00
1.071052670478820801e+00,3.256413698196411133e+00,2.486865282058715820e+00,1.548887848854064941e+00,1.671197056770324707e+00,2.199534654617309570e+00
1.079323291778564453e+00,3.268922328948974609e+00,2.512459516525268555e+00,1.559630751609802246e+00,1.674126148223876953e+00,2.200293779373168945e+00
1.087594032287597656e+00,3.281358718872070312e+00,2.537931442260742188e+00,1.570448875427246094e+00,1.677077770233154297e+00,2.201058864593505859e+00
1.095864653587341309e+00,3.293725252151489258e+00,2.563274383544921875e+00,1.581341385841369629e+00,1.680051565170288086e+00,2.201829910278320312e+00
1.104135394096374512e+00,3.306025505065917969e+00,2.588482141494750977e+00,1.592308521270751953e+00,1.683048009872436523e+00,2.202606439590454102e+00
1.112406015396118164e+00,3.318260669708251953e+00,2.613548517227172852e+00,1.603349447250366211e+00,1.686066746711730957e+00,2.203389167785644531e+00
1.120676755905151367e+00,3.330434322357177734e+00,2.638468027114868164e+00,1.614464521408081055e+00,1.689107775688171387e+00,2.204177618026733398e+00
1.128947377204895020e+00,3.342548131942749023e+00,2.663234472274780273e+00,1.625653266906738281e+00,1.692171216011047363e+00,2.204971790313720703e+00
1.137217998504638672e+00,3.354604721069335938e+00,2.687842845916748047e+00,1.636915206909179688e+00,1.695256829261779785e+00,2.205771923065185547e+00
1.145488739013671875e+00,3.366606712341308594e+00,2.712288141250610352e+00,1.648250579833984375e+00,1.698365211486816406e+00,2.206578016281127930e+00
1.153759360313415527e+00,3.378556013107299805e+00,2.736564159393310547e+00,1.659658908843994141e+00,1.701495647430419922e+00,2.207389831542968750e+00
1.162030100822448730e+00,3.390455484390258789e+00,2.760667562484741211e+00,1.671139955520629883e+00,1.704648375511169434e+00,2.208207368850708008e+00
1.170300722122192383e+00,3.402306079864501953e+00,2.784592628479003906e+00,1.682693362236022949e+00,1.707823634147644043e+00,2.209030866622924805e+00
1.178571462631225586e+00,3.414110898971557617e+00,2.808335542678833008e+00,1.694318890571594238e+00,1.711021304130554199e+00,2.209860086441040039e+00
1.186842083930969238e+00,3.425872087478637695e+00,2.831892013549804688e+00,1.706016659736633301e+00,1.714241147041320801e+00,2.210695266723632812e+00
1.195112824440002441e+00,3.437591075897216797e+00,2.855258464813232422e+00,1.717785835266113281e+00,1.717483401298522949e+00,2.211536169052124023e+00
1.203383445739746094e+00,3.449270248413085938e+00,2.878430843353271484e+00,1.729626297950744629e+00,1.720748066902160645e+00,2.212383270263671875e+00
1.211654186248779297e+00,3.460911750793457031e+00,2.901406526565551758e+00,1.741538286209106445e+00,1.724034905433654785e+00,2.213235855102539062e+00
1.219924807548522949e+00,3.472516536712646484e+00,2.924181699752807617e+00,1.753520965576171875e+00,1.727344155311584473e+00,2.214094400405883789e+00
1.228195428848266602e+00,3.484087228775024414e+00,2.946753978729248047e+00,1.765574097633361816e+00,1.730675816535949707e+00,2.214958667755126953e+00
1.236466169357299805e+00,3.495625495910644531e+00,2.969121456146240234e+00,1.777697682380676270e+00,1.734029650688171387e+00,2.215828895568847656e+00
1.244736790657043457e+00,3.507132291793823242e+00,2.991280317306518555e+00,1.789891242980957031e+00,1.737405776977539062e+00,2.216704845428466797e+00
1.253007531166076660e+00,3.518610477447509766e+00,3.013230323791503906e+00,1.802154660224914551e+00,1.740804553031921387e+00,2.217586755752563477e+00
1.261278152465820312e+00,3.530060768127441406e+00,3.034968852996826172e+00,1.814487218856811523e+00,1.744225382804870605e+00,2.218474388122558594e+00
1.269548892974853516e+00,3.541485548019409180e+00,3.056494951248168945e+00,1.826889038085937500e+00,1.747668504714965820e+00,2.219367980957031250e+00
1.277819514274597168e+00,3.552885293960571289e+00,3.077807188034057617e+00,1.839359760284423828e+00,1.751133918762207031e+00,2.220267057418823242e+00
1.286090254783630371e+00,3.564262151718139648e+00,3.098905086517333984e+00,1.851899027824401855e+00,1.754621744155883789e+00,2.221172571182250977e+00
1.294360876083374023e+00,3.575617313385009766e+00,3.119787693023681641e+00,1.864506125450134277e+00,1.758131742477416992e+00,2.222083568572998047e+00
1.302631616592407227e+00,3.586952209472656250e+00,3.140455007553100586e+00,1.877181649208068848e+00,1.761664032936096191e+00,2.223000288009643555e+00
1.310902237892150879e+00,3.598268032073974609e+00,3.160906553268432617e+00,1.889924287796020508e+00,1.765218615531921387e+00,2.223922967910766602e+00
1.319172978401184082e+00,3.609566211700439453e+00,3.181143283843994141e+00,1.902734398841857910e+00,1.768795609474182129e+00,2.224851608276367188e+00
1.327443599700927734e+00,3.620848178863525391e+00,3.201164484024047852e+00,1.915611147880554199e+00,1.772394537925720215e+00,2.225785970687866211e+00
1.335714221000671387e+00,3.632114648818969727e+00,3.220971584320068359e+00,1.928554534912109375e+00,1.776016116142272949e+00,2.226726055145263672e+00
1.343984961509704590e+00,3.643367052078247070e+00,3.240566015243530273e+00,1.941564321517944336e+00,1.779659867286682129e+00,2.227672100067138672e+00
1.352255582809448242e+00,3.654606580734252930e+00,3.259948015213012695e+00,1.954639673233032227e+00,1.783325672149658203e+00,2.228624105453491211e+00
1.360526323318481445e+00,3.665833950042724609e+00,3.279119491577148438e+00,1.967780828475952148e+00,1.787014007568359375e+00,2.229581832885742188e+00
1.368796944618225098e+00,3.677050352096557617e+00,3.298081636428833008e+00,1.980987071990966797e+00,1.790724396705627441e+00,2.230545520782470703e+00
1.377067685127258301e+00,3.688256740570068359e+00,3.316836595535278320e+00,1.994258284568786621e+00,1.794457197189331055e+00,2.231514692306518555e+00
1.385338306427001953e+00,3.699454069137573242e+00,3.335386037826538086e+00,2.007593393325805664e+00,1.798212170600891113e+00,2.232490062713623047e+00
1.393609046936035156e+00,3.710643053054809570e+00,3.353732347488403320e+00,2.020992994308471680e+00,1.801989197731018066e+00,2.233471155166625977e+00
1.401879668235778809e+00,3.721824645996093750e+00,3.371877670288085938e+00,2.034456253051757812e+00,1.805788755416870117e+00,2.234457969665527344e+00
1.410150408744812012e+00,3.732999801635742188e+00,3.389824628829956055e+00,2.047982931137084961e+00,1.809610366821289062e+00,2.235450744628906250e+00
1.418421030044555664e+00,3.744168996810913086e+00,3.407575368881225586e+00,2.061572313308715820e+00,1.813454151153564453e+00,2.236449480056762695e+00
1.426691770553588867e+00,3.755333423614501953e+00,3.425133466720581055e+00,2.075224161148071289e+00,1.817320227622985840e+00,2.237453937530517578e+00
1.434962391853332520e+00,3.766492843627929688e+00,3.442500829696655273e+00,2.088937997817993164e+00,1.821208596229553223e+00,2.238464117050170898e+00
1.443233013153076172e+00,3.777648925781250000e+00,3.459681272506713867e+00,2.102713823318481445e+00,1.825119018554687500e+00,2.239480257034301758e+00
1.451503753662109375e+00,3.788801908493041992e+00,3.476677894592285156e+00,2.116550922393798828e+00,1.829051852226257324e+00,2.240502119064331055e+00
1.459774374961853027e+00,3.799952030181884766e+00,3.493493318557739258e+00,2.130449056625366211e+00,1.833006739616394043e+00,2.241529941558837891e+00
1.468045115470886230e+00,3.811100482940673828e+00,3.510131120681762695e+00,2.144407510757446289e+00,1.836983799934387207e+00,2.242563724517822266e+00
1.476315736770629883e+00,3.822247028350830078e+00,3.526594877243041992e+00,2.158425807952880859e+00,1.840983033180236816e+00,2.243602991104125977e+00
1.484586477279663086e+00,3.833392858505249023e+00,3.542887687683105469e+00,2.172503948211669922e+00,1.845004558563232422e+00,2.244648456573486328e+00
1.492857098579406738e+00,3.844537734985351562e+00,3.559013366699218750e+00,2.186641216278076172e+00,1.849048137664794922e+00,2.245699405670166016e+00
1.501127839088439941e+00,3.855682611465454102e+00,3.574975490570068359e+00,2.200837135314941406e+00,1.853114008903503418e+00,2.246756553649902344e+00
1.509398460388183594e+00,3.866827964782714844e+00,3.590777158737182617e+00,2.215091466903686523e+00,1.857201933860778809e+00,2.247819185256958008e+00
1.517669200897216797e+00,3.877973794937133789e+00,3.606421947479248047e+00,2.229403495788574219e+00,1.861312031745910645e+00,2.248887777328491211e+00
