x,a,b,c,d,e
-1.695489287376403809e-01,-6.687287807464599609e+00,-7.959365248680114746e-01,-2.127820551395416260e-01,-5.601376295089721680e-02,-1.447820197790861130e-02
-1.612782478332519531e-01,-6.853356361389160156e+00,-7.575281858444213867e-01,-2.024178355932235718e-01,-5.328174680471420288e-02,-1.377195212990045547e-02
-1.530075818300247192e-01,-7.035952568054199219e+00,-7.190561890602111816e-01,-1.920513212680816650e-01,-5.054968595504760742e-02,-1.306570321321487427e-02
-1.447369009256362915e-01,-7.241187572479248047e+00,-6.805236935615539551e-01,-1.816826164722442627e-01,-4.781756922602653503e-02,-1.235945522785186768e-02
-1.364662200212478638e-01,-7.475571632385253906e+00,-6.419345140457153320e-01,-1.713118255138397217e-01,-4.508540406823158264e-02,-1.165320351719856262e-02
-1.281955540180206299e-01,-7.746210575103759766e+00,-6.032921671867370605e-01,-1.609390825033187866e-01,-4.235319048166275024e-02,-1.094695273786783218e-02
-1.199248731136322021e-01,-8.062028884887695312e+00,-5.645997524261474609e-01,-1.505644768476486206e-01,-3.962093219161033630e-02,-1.024070009589195251e-02
-1.116541922092437744e-01,-8.437366485595703125e+00,-5.258609652519226074e-01,-1.401881575584411621e-01,-3.688862919807434082e-02,-9.534448385238647461e-03
-1.033835187554359436e-01,-8.899604797363281250e+00,-4.870791435241699219e-01,-1.298102438449859619e-01,-3.415629640221595764e-02,-8.828193880617618561e-03
-9.511284530162811279e-02,-9.501509666442871094e+00,-4.482575654983520508e-01,-1.194308623671531677e-01,-3.142392635345458984e-02,-8.121941238641738892e-03
-8.684216439723968506e-02,-1.033586406707763672e+01,-4.093995988368988037e-01,-1.090501174330711365e-01,-2.869151905179023743e-02,-7.415685802698135376e-03
-7.857149094343185425e-02,-1.154741764068603516e+01,-3.705084919929504395e-01,-9.866812825202941895e-02,-2.595908567309379578e-02,-6.709433160722255707e-03
-7.030081003904342651e-02,-1.333982467651367188e+01,-3.315874338150024414e-01,-8.828502148389816284e-02,-2.322662249207496643e-02,-6.003177724778652191e-03
-6.203013658523559570e-02,-1.597321987152099609e+01,-2.926397025585174561e-01,-7.790091633796691895e-02,-2.049413882195949554e-02,-5.296922754496335983e-03
-5.375945940613746643e-02,-1.973767662048339844e+01,-2.536684870719909668e-01,-6.751592457294464111e-02,-1.776163280010223389e-02,-4.590667318552732468e-03
-4.548878222703933716e-02,-2.493802261352539062e+01,-2.146768867969512939e-01,-5.713016167283058167e-02,-1.502910722047090530e-02,-3.884412813931703568e-03
-3.721810877323150635e-02,-3.188917922973632812e+01,-1.756681650876998901e-01,-4.674375802278518677e-02,-1.229656953364610672e-02,-3.178157145157456398e-03
-2.894743159413337708e-02,-4.059105300903320312e+01,-1.366453915834426880e-01,-3.635682538151741028e-02,-9.564016014337539673e-03,-2.471901476383209229e-03
-2.067675441503524780e-02,-4.838156509399414062e+01,-9.761170297861099243e-02,-2.596947923302650452e-02,-6.831452716141939163e-03,-1.765645458362996578e-03
-1.240607909858226776e-02,-4.381761169433593750e+01,-5.857026204466819763e-02,-1.558183506131172180e-02,-4.098882898688316345e-03,-1.059389673173427582e-03
-4.135402850806713104e-03,-1.798145675659179688e+01,-1.952414028346538544e-02,-5.194019060581922531e-03,-1.366309123113751411e-03,-3.531335678417235613e-04
4.135402850806713104e-03,1.798145675659179688e+01,1.952414028346538544e-02,5.194019060581922531e-03,1.366309123113751411e-03,3.531335678417235613e-04
1.240607909858226776e-02,4.381761169433593750e+01,5.857026204466819763e-02,1.558183506131172180e-02,4.098882898688316345e-03,1.059389673173427582e-03
2.067675441503524780e-02,4.838156509399414062e+01,9.761170297861099243e-02,2.596947923302650452e-02,6.831452716141939163e-03,1.765645458362996578e-03
2.894743159413337708e-02,4.059105300903320312e+01,1.366453915834426880e-01,3.635682538151741028e-02,9.564016014337539673e-03,2.471901476383209229e-03
3.721810877323150635e-02,3.188917922973632812e+01,1.756681650876998901e-01,4.674375802278518677e-02,1.229656953364610672e-02,3.178157145157456398e-03
4.548878222703933716e-02,2.493802261352539062e+01,2.146768867969512939e-01,5.713016167283058167e-02,1.502910722047090530e-02,3.884412813931703568e-03
5.375945940613746643e-02,1.973767662048339844e+01,2.536684870719909668e-01,6.751592457294464111e-02,1.776163280010223389e-02,4.590667318552732468e-03
6.203013658523559570e-02,1.597321987152099609e+01,2.926397025585174561e-01,7.790091633796691895e-02,2.049413882195949554e-02,5.296922754496335983e-03
7.030081003904342651e-02,1.333982467651367188e+01,3.315874338150024414e-01,8.828502148389816284e-02,2.322662249207496643e-02,6.003177724778652191e-03
7.857149094343185425e-02,1.154741764068603516e+01,3.705084919929504395e-01,9.866812825202941895e-02,2.595908567309379578e-02,6.709433160722255707e-03
8.684216439723968506e-02,1.033586406707763672e+01,4.093995988368988037e-01,1.090501174330711365e-01,2.869151905179023743e-02,7.415685802698135376e-03
9.511284530162811279e-02,9.501509666442871094e+00,4.482575654983520508e-01,1.194308623671531677e-01,3.142392635345458984e-02,8.121941238641738892e-03
1.033835187554359436e-01,8.899604797363281250e+00,4.870791435241699219e-01,1.298102438449859619e-01,3.415629640221595764e-02,8.828193880617618561e-03
1.116541922092437744e-01,8.437366485595703125e+00,5.258609652519226074e-01,1.401881575584411621e-01,3.688862919807434082e-02,9.534448385238647461e-03
1.199248731136322021e-01,8.062028884887695312e+00,5.645997524261474609e-01,1.505644768476486206e-01,3.962093219161033630e-02,1.024070009589195251e-02
1.281955540180206299e-01,7.746210575103759766e+00,6.032921671867370605e-01,1.609390825033187866e-01,4.235319048166275024e-02,1.094695273786783218e-02
1.364662200212478638e-01,7.475571632385253906e+00,6.419345140457153320e-01,1.713118255138397217e-01,4.508540406823158264e-02,1.165320351719856262e-02
1.447369009256362915e-01,7.241187572479248047e+00,6.805236935615539551e-01,1.816826164722442627e-01,4.781756922602653503e-02,1.235945522785186768e-02
1.530075818300247192e-01,7.035952568054199219e+00,7.190561890602111816e-01,1.920513212680816650e-01,5.054968595504760742e-02,1.306570321321487427e-02
1.612782478332519531e-01,6.853356361389160156e+00,7.575281858444213867e-01,2.024178355932235718e-01,5.328174680471420288e-02,1.377195212990045547e-02
1.695489287376403809e-01,6.687287807464599609e+00,7.959365248680114746e-01,2.127820551395416260e-01,5.601376295089721680e-02,1.447820197790861130e-02
1.778196096420288086e-01,6.532211780548095703e+00,8.342770338058471680e-01,2.231437861919403076e-01,5.874571204185485840e-02,1.518444996327161789e-02
1.860902756452560425e-01,6.383415222167968750e+00,8.725462555885314941e-01,2.335029393434524536e-01,6.147759780287742615e-02,1.589069515466690063e-02
1.943609565496444702e-01,6.237189292907714844e+00,9.107405543327331543e-01,2.438594400882720947e-01,6.420942395925521851e-02,1.659694314002990723e-02
2.026316374540328979e-01,6.090918540954589844e+00,9.488559961318969727e-01,2.542131245136260986e-01,6.694118678569793701e-02,1.730318740010261536e-02
2.109023034572601318e-01,5.943054676055908203e+00,9.868884682655334473e-01,2.645638287067413330e-01,6.967288255691528320e-02,1.800943352282047272e-02
2.191729843616485596e-01,5.792991638183593750e+00,1.024834275245666504e+00,2.749114632606506348e-01,7.240448892116546631e-02,1.871567964553833008e-02
2.274436652660369873e-01,5.640899181365966797e+00,1.062689304351806641e+00,2.852559685707092285e-01,7.513603568077087402e-02,1.942191831767559052e-02
2.357143312692642212e-01,5.487506389617919922e+00,1.100449442863464355e+00,2.955970764160156250e-01,7.786749303340911865e-02,2.012816071510314941e-02
2.439850121736526489e-01,5.333908081054687500e+00,1.138110518455505371e+00,3.059347867965698242e-01,8.059888333082199097e-02,2.083440311253070831e-02
2.522556781768798828e-01,5.181380748748779297e+00,1.175668120384216309e+00,3.162688910961151123e-01,8.333018422126770020e-02,2.154063992202281952e-02
2.605263590812683105e-01,5.031239509582519531e+00,1.213118076324462891e+00,3.265992701053619385e-01,8.606138080358505249e-02,2.224688045680522919e-02
2.687970399856567383e-01,4.884729385375976562e+00,1.250455856323242188e+00,3.369258940219879150e-01,8.879250288009643555e-02,2.295311726629734039e-02
2.770677208900451660e-01,4.742952346801757812e+00,1.287676930427551270e+00,3.472484946250915527e-01,9.152354300022125244e-02,2.365935407578945160e-02
2.853384017944335938e-01,4.606816768646240234e+00,1.324776530265808105e+00,3.575670421123504639e-01,9.425447881221771240e-02,2.436558902263641357e-02
2.936090826988220215e-01,4.477020263671875000e+00,1.361750006675720215e+00,3.678813278675079346e-01,9.698531031608581543e-02,2.507182210683822632e-02
3.018797338008880615e-01,4.354048252105712891e+00,1.398592472076416016e+00,3.781912028789520264e-01,9.971603751182556152e-02,2.577805146574974060e-02
3.101504147052764893e-01,4.238180637359619141e+00,1.435298919677734375e+00,3.884966969490051270e-01,1.024466827511787415e-01,2.648428268730640411e-02
3.184210956096649170e-01,4.129512310028076172e+00,1.471864581108093262e+00,3.987973928451538086e-01,1.051772013306617737e-01,2.719051018357276917e-02
3.266917765140533447e-01,4.027979373931884766e+00,1.508283853530883789e+00,4.090934991836547852e-01,1.079076230525970459e-01,2.789674140512943268e-02
3.349624574184417725e-01,3.933389425277709961e+00,1.544551849365234375e+00,4.193846285343170166e-01,1.106379106640815735e-01,2.860296703875064850e-02
3.432331383228302002e-01,3.845445394515991211e+00,1.580662608146667480e+00,4.296706914901733398e-01,1.133680939674377441e-01,2.930919267237186432e-02
3.515038192272186279e-01,3.763776779174804688e+00,1.616610884666442871e+00,4.399516284465789795e-01,1.160981655120849609e-01,3.001541271805763245e-02
3.597744703292846680e-01,3.687964439392089844e+00,1.652391076087951660e+00,4.502272009849548340e-01,1.188281029462814331e-01,3.072163835167884827e-02
3.680451512336730957e-01,3.617559194564819336e+00,1.687997341156005859e+00,4.604972898960113525e-01,1.215579211711883545e-01,3.142785653471946716e-02
3.763158321380615234e-01,3.552105903625488281e+00,1.723423480987548828e+00,4.707618355751037598e-01,1.242876276373863220e-01,3.213407471776008606e-02
3.845865130424499512e-01,3.491153240203857422e+00,1.758663654327392578e+00,4.810205996036529541e-01,1.270171999931335449e-01,3.284029662609100342e-02
3.928571939468383789e-01,3.434265851974487305e+00,1.793711543083190918e+00,4.912734925746917725e-01,1.297466158866882324e-01,3.354651108384132385e-02
4.011278748512268066e-01,3.381032228469848633e+00,1.828560948371887207e+00,5.015203356742858887e-01,1.324758976697921753e-01,3.425272926688194275e-02
4.093985259532928467e-01,3.331071138381958008e+00,1.863204360008239746e+00,5.117608904838562012e-01,1.352050453424453735e-01,3.495893254876136780e-02
4.176692068576812744e-01,3.284030199050903320e+00,1.897636294364929199e+00,5.219952464103698730e-01,1.379340589046478271e-01,3.566514328122138977e-02
4.259398877620697021e-01,3.239590406417846680e+00,1.931849002838134766e+00,5.322231054306030273e-01,1.406629234552383423e-01,3.637135028839111328e-02
4.342105686664581299e-01,3.197463512420654297e+00,1.965836167335510254e+00,5.424442291259765625e-01,1.433916091918945312e-01,3.707756102085113525e-02
4.424812495708465576e-01,3.157390594482421875e+00,1.999590039253234863e+00,5.526586771011352539e-01,1.461202204227447510e-01,3.778376430273056030e-02
4.507519304752349854e-01,3.119140148162841797e+00,2.033102989196777344e+00,5.628661513328552246e-01,1.488486081361770630e-01,3.848996758460998535e-02
4.590225815773010254e-01,3.082506418228149414e+00,2.066368341445922852e+00,5.730664134025573730e-01,1.515768468379974365e-01,3.919616714119911194e-02
4.672932624816894531e-01,3.047304153442382812e+00,2.099377155303955078e+00,5.832595825195312500e-01,1.543049365282058716e-01,3.990236669778823853e-02
4.755639433860778809e-01,3.013368129730224609e+00,2.132122993469238281e+00,5.934452414512634277e-01,1.570328772068023682e-01,4.060855880379676819e-02
4.838346242904663086e-01,2.980553865432739258e+00,2.164596319198608398e+00,6.036233305931091309e-01,1.597606241703033447e-01,4.131475836038589478e-02
4.921053051948547363e-01,2.948729753494262695e+00,2.196789741516113281e+00,6.137936711311340332e-01,1.624882370233535767e-01,4.202094674110412598e-02
5.003759860992431641e-01,2.917777776718139648e+00,2.228693962097167969e+00,6.239561438560485840e-01,1.652156561613082886e-01,4.272713512182235718e-02
5.086466670036315918e-01,2.887594461441040039e+00,2.260300874710083008e+00,6.341105699539184570e-01,1.679429113864898682e-01,4.343332722783088684e-02
5.169173479080200195e-01,2.858085870742797852e+00,2.291600942611694336e+00,6.442567110061645508e-01,1.706699579954147339e-01,4.413951188325881958e-02
5.251880288124084473e-01,2.829169511795043945e+00,2.322586297988891602e+00,6.543945074081420898e-01,1.733968555927276611e-01,4.484569281339645386e-02
5.334587097167968750e-01,2.800770998001098633e+00,2.353246212005615234e+00,6.645236611366271973e-01,1.761235445737838745e-01,4.555187374353408813e-02
5.417293310165405273e-01,2.772824525833129883e+00,2.383571624755859375e+00,6.746440529823303223e-01,1.788500547409057617e-01,4.625805094838142395e-02
5.500000119209289551e-01,2.745274066925048828e+00,2.413553237915039062e+00,6.847555041313171387e-01,1.815763711929321289e-01,4.696422815322875977e-02
5.582706928253173828e-01,2.718068599700927734e+00,2.443180799484252930e+00,6.948578953742980957e-01,1.843025088310241699e-01,4.767039418220520020e-02
5.665413737297058105e-01,2.691164731979370117e+00,2.472443819046020508e+00,7.049511075019836426e-01,1.870284080505371094e-01,4.837656393647193909e-02
5.748120546340942383e-01,2.664525985717773438e+00,2.501332521438598633e+00,7.150347828865051270e-01,1.897541582584381104e-01,4.908273741602897644e-02
5.830827355384826660e-01,2.638121128082275391e+00,2.529835700988769531e+00,7.251088619232177734e-01,1.924796849489212036e-01,4.978890717029571533e-02
5.913534164428710938e-01,2.611923694610595703e+00,2.557943582534790039e+00,7.351729869842529297e-01,1.952050030231475830e-01,5.049506947398185730e-02
5.996240973472595215e-01,2.585913658142089844e+00,2.585644245147705078e+00,7.452272772789001465e-01,1.979301124811172485e-01,5.120122432708740234e-02
6.078947782516479492e-01,2.560074329376220703e+00,2.612926483154296875e+00,7.552711963653564453e-01,2.006549984216690063e-01,5.190738290548324585e-02
6.161654591560363770e-01,2.534393072128295898e+00,2.639779090881347656e+00,7.653048634529113770e-01,2.033796906471252441e-01,5.261354148387908936e-02
6.244361400604248047e-01,2.508861780166625977e+00,2.666191101074218750e+00,7.753278613090515137e-01,2.061041146516799927e-01,5.331969261169433594e-02
6.327068209648132324e-01,2.483474493026733398e+00,2.692149639129638672e+00,7.853401899337768555e-01,2.088283747434616089e-01,5.402584746479988098e-02
6.409775018692016602e-01,2.458229064941406250e+00,2.717643499374389648e+00,7.953414320945739746e-01,2.115524113178253174e-01,5.473199114203453064e-02
6.492481231689453125e-01,2.433125495910644531e+00,2.742660045623779297e+00,8.053314089775085449e-01,2.142761498689651489e-01,5.543813481926918030e-02
6.575188040733337402e-01,2.408165693283081055e+00,2.767187356948852539e+00,8.153101801872253418e-01,2.169997245073318481e-01,5.614427104592323303e-02
6.657894849777221680e-01,2.383354663848876953e+00,2.791212558746337891e+00,8.252773880958557129e-01,2.197230607271194458e-01,5.685040727257728577e-02
6.740601658821105957e-01,2.358696937561035156e+00,2.814723014831542969e+00,8.352327942848205566e-01,2.224461138248443604e-01,5.755654722452163696e-02
6.823308467864990234e-01,2.334200143814086914e+00,2.837705850601196289e+00,8.451761007308959961e-01,2.251689583063125610e-01,5.826267600059509277e-02
6.906015276908874512e-01,2.309872150421142578e+00,2.860148191452026367e+00,8.551071882247924805e-01,2.278915494680404663e-01,5.896880477666854858e-02
6.988722085952758789e-01,2.285722255706787109e+00,2.882036685943603516e+00,8.650258183479309082e-01,2.306139171123504639e-01,5.967492610216140747e-02
7.071428894996643066e-01,2.261760473251342773e+00,2.903358697891235352e+00,8.749319314956665039e-01,2.333359569311141968e-01,6.038105860352516174e-02
7.154135704040527344e-01,2.237995862960815430e+00,2.924100399017333984e+00,8.848251104354858398e-01,2.360578328371047974e-01,6.108717247843742371e-02
7.236842513084411621e-01,2.214441061019897461e+00,2.944248199462890625e+00,8.947052359580993652e-01,2.387794107198715210e-01,6.179329007863998413e-02
7.319549322128295898e-01,2.191105365753173828e+00,2.963788509368896484e+00,9.045720696449279785e-01,2.415007352828979492e-01,6.249939650297164917e-02
7.402256131172180176e-01,2.168000698089599609e+00,2.982708692550659180e+00,9.144253134727478027e-01,2.442217767238616943e-01,6.320550292730331421e-02
7.484962940216064453e-01,2.145137548446655273e+00,3.000994205474853516e+00,9.242648482322692871e-01,2.469425499439239502e-01,6.391161680221557617e-02
7.567669153213500977e-01,2.122527360916137695e+00,3.018631696701049805e+00,9.340901374816894531e-01,2.496630400419235229e-01,6.461772322654724121e-02
7.650375962257385254e-01,2.100181341171264648e+00,3.035607576370239258e+00,9.439013004302978516e-01,2.523832917213439941e-01,6.532382220029830933e-02
7.733082771301269531e-01,2.078109264373779297e+00,3.051908731460571289e+00,9.536982774734497070e-01,2.551032602787017822e-01,6.602991372346878052e-02
7.815789580345153809e-01,2.056321620941162109e+00,3.067521572113037109e+00,9.634801745414733887e-01,2.578229010105133057e-01,6.673600524663925171e-02
7.898496389389038086e-01,2.034829378128051758e+00,3.082432508468627930e+00,9.732471108436584473e-01,2.605423331260681152e-01,6.744210422039031982e-02
7.981203198432922363e-01,2.013641119003295898e+00,3.096628189086914062e+00,9.829990267753601074e-01,2.632614672183990479e-01,6.814818084239959717e-02
8.063910007476806641e-01,1.992766618728637695e+00,3.110095262527465820e+00,9.927353262901306152e-01,2.659802734851837158e-01,6.885427236557006836e-02
8.146616816520690918e-01,1.972214818000793457e+00,3.122821092605590820e+00,1.002455830574035645e+00,2.686987817287445068e-01,6.956033408641815186e-02
8.229323625564575195e-01,1.951993346214294434e+00,3.134793519973754883e+00,1.012160420417785645e+00,2.714169919490814209e-01,7.026641815900802612e-02
8.312030434608459473e-01,1.932111024856567383e+00,3.145999670028686523e+00,1.021848559379577637e+00,2.741349339485168457e-01,7.097248733043670654e-02
8.394737243652343750e-01,1.912573337554931641e+00,3.156427145004272461e+00,1.031520605087280273e+00,2.768525183200836182e-01,7.167856395244598389e-02
8.477444052696228027e-01,1.893387913703918457e+00,3.166064739227294922e+00,1.041175484657287598e+00,2.795698344707489014e-01,7.238462567329406738e-02
8.560150861740112305e-01,1.874560952186584473e+00,3.174901008605957031e+00,1.050813555717468262e+00,2.822868227958679199e-01,7.309068739414215088e-02
8.642857074737548828e-01,1.856097579002380371e+00,3.182924509048461914e+00,1.060433864593505859e+00,2.850035130977630615e-01,7.379674166440963745e-02
8.725563883781433105e-01,1.838002204895019531e+00,3.190124988555908203e+00,1.070036888122558594e+00,2.877198457717895508e-01,7.450278103351593018e-02
8.808270692825317383e-01,1.820279598236083984e+00,3.196492671966552734e+00,1.079621911048889160e+00,2.904358804225921631e-01,7.520883530378341675e-02
8.890977501869201660e-01,1.802933216094970703e+00,3.202017545700073242e+00,1.089188694953918457e+00,2.931516170501708984e-01,7.591488212347030640e-02
8.973684310913085938e-01,1.785965800285339355e+00,3.206691980361938477e+00,1.098736882209777832e+00,2.958669662475585938e-01,7.662091404199600220e-02
9.056391119956970215e-01,1.769379973411560059e+00,3.210506439208984375e+00,1.108266472816467285e+00,2.985820174217224121e-01,7.732696086168289185e-02
9.139097929000854492e-01,1.753177404403686523e+00,3.213454484939575195e+00,1.117776870727539062e+00,3.012967109680175781e-01,7.803299278020858765e-02
9.221804738044738770e-01,1.737359404563903809e+00,3.215528964996337891e+00,1.127267956733703613e+00,3.040110766887664795e-01,7.873900979757308960e-02
9.304511547088623047e-01,1.721926689147949219e+00,3.216724395751953125e+00,1.136739373207092285e+00,3.067251145839691162e-01,7.944504916667938232e-02
9.387218356132507324e-01,1.706879258155822754e+00,3.217035770416259766e+00,1.146190524101257324e+00,3.094387948513031006e-01,8.015105873346328735e-02
9.469925165176391602e-01,1.692216873168945312e+00,3.216458559036254883e+00,1.155621528625488281e+00,3.121520876884460449e-01,8.085707575082778931e-02
9.552631974220275879e-01,1.677938461303710938e+00,3.214990377426147461e+00,1.165031790733337402e+00,3.148650527000427246e-01,8.156307786703109741e-02
9.635338187217712402e-01,1.664042830467224121e+00,3.212628364562988281e+00,1.174420952796936035e+00,3.175776600837707520e-01,8.226909488439559937e-02
9.718044996261596680e-01,1.650527834892272949e+00,3.209372282028198242e+00,1.183789014816284180e+00,3.202898800373077393e-01,8.297508209943771362e-02
9.800751805305480957e-01,1.637391805648803711e+00,3.205221176147460938e+00,1.193135380744934082e+00,3.230017423629760742e-01,8.368109911680221558e-02
9.883458614349365234e-01,1.624631166458129883e+00,3.200176954269409180e+00,1.202459692955017090e+00,3.257132768630981445e-01,8.438708633184432983e-02
9.966165423393249512e-01,1.612243771553039551e+00,3.194241523742675781e+00,1.211761713027954102e+00,3.284244239330291748e-01,8.509307354688644409e-02
1.004887223243713379e+00,1.600225806236267090e+00,3.187419176101684570e+00,1.221040964126586914e+00,3.311350941658020020e-01,8.579906076192855835e-02
1.013157963752746582e+00,1.588573575019836426e+00,3.179714202880859375e+00,1.230297565460205078e+00,3.338455259799957275e-01,8.650504052639007568e-02
1.021428585052490234e+00,1.577283263206481934e+00,3.171132802963256836e+00,1.239530205726623535e+00,3.365555107593536377e-01,8.721101284027099609e-02
1.029699206352233887e+00,1.566350579261779785e+00,3.161682128906250000e+00,1.248739361763000488e+00,3.392650783061981201e-01,8.791697770357131958e-02
1.037969946861267090e+00,1.555770397186279297e+00,3.151371240615844727e+00,1.257924437522888184e+00,3.419743478298187256e-01,8.862295746803283691e-02
1.046240568161010742e+00,1.545538306236267090e+00,3.140210866928100586e+00,1.267085075378417969e+00,3.446831107139587402e-01,8.932890743017196655e-02
1.054511308670043945e+00,1.535649299621582031e+00,3.128211498260498047e+00,1.276220679283142090e+00,3.473915457725524902e-01,9.003486484289169312e-02
1.062781929969787598e+00,1.526098132133483887e+00,3.115386724472045898e+00,1.285331010818481445e+00,3.500995039939880371e-01,9.074082225561141968e-02
1.071052670478820801e+00,1.516879677772521973e+00,3.101750373840332031e+00,1.294416069984436035e+00,3.528071045875549316e-01,9.144677221775054932e-02
1.079323291778564453e+00,1.507987618446350098e+00,3.087318420410156250e+00,1.303474664688110352e+00,3.555142581462860107e-01,9.215270727872848511e-02
1.087594032287597656e+00,1.499417185783386230e+00,3.072107076644897461e+00,1.312507271766662598e+00,3.582210540771484375e-01,9.285864233970642090e-02
1.095864653587341309e+00,1.491162061691284180e+00,3.056135654449462891e+00,1.321512699127197266e+00,3.609273433685302734e-01,9.356458485126495361e-02
1.104135394096374512e+00,1.483216166496276855e+00,3.039423942565917969e+00,1.330490946769714355e+00,3.636333346366882324e-01,9.427051246166229248e-02
1.112406015396118164e+00,1.475574374198913574e+00,3.021992206573486328e+00,1.339441657066345215e+00,3.663388490676879883e-01,9.497641772031784058e-02
1.120676755905151367e+00,1.468229889869689941e+00,3.003862142562866211e+00,1.348364353179931641e+00,3.690438568592071533e-01,9.568236023187637329e-02
1.128947377204895020e+00,1.461176872253417969e+00,2.985059261322021484e+00,1.357258439064025879e+00,3.717484474182128906e-01,9.638825803995132446e-02
1.137217998504638672e+00,1.454409003257751465e+00,2.965606689453125000e+00,1.366123437881469727e+00,3.744525909423828125e-01,9.709416329860687256e-02
1.145488739013671875e+00,1.447919607162475586e+00,2.945530652999877930e+00,1.374959230422973633e+00,3.771563768386840820e-01,9.780006110668182373e-02
1.153759360313415527e+00,1.441703438758850098e+00,2.924858093261718750e+00,1.383765339851379395e+00,3.798596262931823730e-01,9.850595146417617798e-02
1.162030100822448730e+00,1.435753703117370605e+00,2.903616428375244141e+00,1.392541170120239258e+00,3.825623989105224609e-01,9.921186417341232300e-02
1.170300722122192383e+00,1.430064201354980469e+00,2.881835699081420898e+00,1.401286244392395020e+00,3.852648138999938965e-01,9.991773217916488647e-02
1.178571462631225586e+00,1.424628257751464844e+00,2.859544515609741211e+00,1.410000205039978027e+00,3.879667520523071289e-01,1.006236225366592407e-01
1.186842083930969238e+00,1.419439792633056641e+00,2.836774349212646484e+00,1.418682456016540527e+00,3.906681537628173828e-01,1.013294905424118042e-01
1.195112824440002441e+00,1.414492845535278320e+00,2.813555002212524414e+00,1.427332639694213867e+00,3.933691680431365967e-01,1.020353734493255615e-01
1.203383445739746094e+00,1.409780859947204590e+00,2.789920091629028320e+00,1.435950279235839844e+00,3.960696458816528320e-01,1.027412340044975281e-01
1.211654186248779297e+00,1.405297756195068359e+00,2.765900135040283203e+00,1.444535017013549805e+00,3.987696766853332520e-01,1.034470871090888977e-01
1.219924807548522949e+00,1.401037096977233887e+00,2.741529703140258789e+00,1.453086256980895996e+00,4.014692008495330811e-01,1.041529476642608643e-01
1.228195428848266602e+00,1.396992564201354980e+00,2.716840744018554688e+00,1.461603045463562012e+00,4.041682779788970947e-01,1.048587858676910400e-01
1.236466169357299805e+00,1.393158316612243652e+00,2.691866874694824219e+00,1.470085501670837402e+00,4.068668186664581299e-01,1.055646389722824097e-01
1.244736790657043457e+00,1.389528036117553711e+00,2.666641712188720703e+00,1.478532910346984863e+00,4.095648527145385742e-01,1.062704697251319885e-01
1.253007531166076660e+00,1.386095762252807617e+00,2.641198158264160156e+00,1.486945152282714844e+00,4.122624695301055908e-01,1.069763153791427612e-01
1.261278152465820312e+00,1.382855296134948730e+00,2.615571022033691406e+00,1.495320796966552734e+00,4.149594902992248535e-01,1.076821312308311462e-01
1.269548892974853516e+00,1.379800677299499512e+00,2.589792013168334961e+00,1.503660202026367188e+00,4.176560640335083008e-01,1.083879545331001282e-01
1.277819514274597168e+00,1.376925706863403320e+00,2.563894987106323242e+00,1.511962294578552246e+00,4.203520417213439941e-01,1.090937703847885132e-01
1.286090254783630371e+00,1.374225020408630371e+00,2.537912368774414062e+00,1.520226716995239258e+00,4.230476617813110352e-01,1.097995862364768982e-01
1.294360876083374023e+00,1.371692776679992676e+00,2.511876821517944336e+00,1.528452992439270020e+00,4.257426261901855469e-01,1.105053648352622986e-01
1.302631616592407227e+00,1.369322657585144043e+00,2.485818862915039062e+00,1.536640763282775879e+00,4.284371435642242432e-01,1.112111806869506836e-01
1.310902237892150879e+00,1.367109060287475586e+00,2.459771156311035156e+00,1.544788718223571777e+00,4.311310350894927979e-01,1.119169518351554871e-01
1.319172978401184082e+00,1.365047097206115723e+00,2.433762550354003906e+00,1.552897095680236816e+00,4.338244795799255371e-01,1.126227453351020813e-01
1.327443599700927734e+00,1.363130569458007812e+00,2.407823324203491211e+00,1.560964822769165039e+00,4.365172386169433594e-01,1.133285239338874817e-01
1.335714221000671387e+00,1.361353874206542969e+00,2.381982088088989258e+00,1.568991661071777344e+00,4.392095804214477539e-01,1.140342876315116882e-01
1.343984961509704590e+00,1.359712123870849609e+00,2.356266498565673828e+00,1.576976776123046875e+00,4.419014155864715576e-01,1.147400587797164917e-01
1.352255582809448242e+00,1.358199477195739746e+00,2.330703020095825195e+00,1.584919571876525879e+00,4.445925951004028320e-01,1.154458150267601013e-01
1.360526323318481445e+00,1.356810808181762695e+00,2.305316925048828125e+00,1.592819929122924805e+00,4.472832679748535156e-01,1.161515787243843079e-01
1.368796944618225098e+00,1.355541229248046875e+00,2.280134916305541992e+00,1.600676536560058594e+00,4.499733150005340576e-01,1.168573126196861267e-01
1.377067685127258301e+00,1.354385375976562500e+00,2.255177736282348633e+00,1.608489274978637695e+00,4.526628553867340088e-01,1.175630614161491394e-01
1.385338306427001953e+00,1.353338479995727539e+00,2.230469703674316406e+00,1.616257190704345703e+00,4.553517997264862061e-01,1.182688102126121521e-01
1.393609046936035156e+00,1.352395415306091309e+00,2.206030845642089844e+00,1.623980045318603516e+00,4.580401778221130371e-01,1.189745366573333740e-01
1.401879668235778809e+00,1.351551532745361328e+00,2.181881427764892578e+00,1.631656765937805176e+00,4.607279896736145020e-01,1.196802407503128052e-01
1.410150408744812012e+00,1.350801944732666016e+00,2.158039808273315430e+00,1.639287471771240234e+00,4.634151756763458252e-01,1.203859671950340271e-01
