x,a,b,c,d,e
-1.695489287376403809e-01,-8.879051208496093750e+00,-9.011240959167480469e+00,-9.455660820007324219e+00,-1.164584159851074219e+01,-5.822891235351562500e+00
-1.612782478332519531e-01,-9.115015029907226562e+00,-9.263636589050292969e+00,-9.771124839782714844e+00,-1.181739616394042969e+01,-5.583486080169677734e+00
-1.530075818300247192e-01,-9.377381324768066406e+00,-9.539988517761230469e+00,-1.013129138946533203e+01,-1.191826725006103516e+01,-5.336841583251953125e+00
-1.447369009256362915e-01,-9.667977333068847656e+00,-9.840345382690429688e+00,-1.055257415771484375e+01,-1.193884372711181641e+01,-5.083458900451660156e+00
-1.364662200212478638e-01,-9.986249923706054688e+00,-1.016311931610107422e+01,-1.105711174011230469e+01,-1.187180709838867188e+01,-4.823825359344482422e+00
-1.281955540180206299e-01,-1.032871150970458984e+01,-1.050574016571044922e+01,-1.167088413238525391e+01,-1.171239662170410156e+01,-4.558406829833984375e+00
-1.199248731136322021e-01,-1.068887996673583984e+01,-1.086676025390625000e+01,-1.241755485534667969e+01,-1.145844554901123047e+01,-4.287655353546142578e+00
-1.116541922092437744e-01,-1.105821609497070312e+01,-1.125063419342041016e+01,-1.330677986145019531e+01,-1.111025619506835938e+01,-4.012003898620605469e+00
-1.033835187554359436e-01,-1.142866039276123047e+01,-1.167696380615234375e+01,-1.431809806823730469e+01,-1.067028236389160156e+01,-3.731869697570800781e+00
-9.511284530162811279e-02,-1.179755210876464844e+01,-1.219631767272949219e+01,-1.538543701171875000e+01,-1.014275360107421875e+01,-3.447651863098144531e+00
-8.684216439723968506e-02,-1.217676734924316406e+01,-1.291281127929687500e+01,-1.639124870300292969e+01,-9.533278465270996094e+00,-3.159736633300781250e+00
-7.857149094343185425e-02,-1.261250782012939453e+01,-1.400540065765380859e+01,-1.717827987670898438e+01,-8.848431587219238281e+00,-2.868494510650634766e+00
-7.030081003904342651e-02,-1.322996234893798828e+01,-1.571723079681396484e+01,-1.757942581176757812e+01,-8.095416069030761719e+00,-2.574284076690673828e+00
-6.203013658523559570e-02,-1.430684852600097656e+01,-1.824442481994628906e+01,-1.745495223999023438e+01,-7.281769752502441406e+00,-2.277451276779174805e+00
-5.375945940613746643e-02,-1.631690025329589844e+01,-2.145820045471191406e+01,-1.672130393981933594e+01,-6.415142059326171875e+00,-1.978329062461853027e+00
-4.548878222703933716e-02,-1.981528854370117188e+01,-2.457943916320800781e+01,-1.536118602752685547e+01,-5.503140449523925781e+00,-1.677243351936340332e+00
-3.721810877323150635e-02,-2.513102149963378906e+01,-2.623480987548828125e+01,-1.341566944122314453e+01,-4.553230762481689453e+00,-1.374511003494262695e+00
-2.894743159413337708e-02,-3.229357147216796875e+01,-2.513410568237304688e+01,-1.096661090850830078e+01,-3.572685480117797852e+00,-1.070440649986267090e+00
-2.067675441503524780e-02,-3.998394775390625000e+01,-2.080056762695312500e+01,-8.118471145629882812e+00,-2.568572998046875000e+00,-7.653360962867736816e-01
-1.240607909858226776e-02,-3.826658630371093750e+01,-1.367889499664306641e+01,-4.984750270843505859e+00,-1.547776937484741211e+00,-4.594958424568176270e-01
-4.135402850806713104e-03,-1.624649429321289062e+01,-4.762753009796142578e+00,-1.680474519729614258e+00,-5.170327425003051758e-01,-1.532157212495803833e-01
4.135402850806713104e-03,1.624649429321289062e+01,4.762753009796142578e+00,1.680474519729614258e+00,5.170327425003051758e-01,1.532157212495803833e-01
1.240607909858226776e-02,3.826658630371093750e+01,1.367889499664306641e+01,4.984750270843505859e+00,1.547776937484741211e+00,4.594958424568176270e-01
2.067675441503524780e-02,3.998394775390625000e+01,2.080056762695312500e+01,8.118471145629882812e+00,2.568572998046875000e+00,7.653360962867736816e-01
2.894743159413337708e-02,3.229357147216796875e+01,2.513410568237304688e+01,1.096661090850830078e+01,3.572685480117797852e+00,1.070440649986267090e+00
3.721810877323150635e-02,2.513102149963378906e+01,2.623480987548828125e+01,1.341566944122314453e+01,4.553230762481689453e+00,1.374511003494262695e+00
4.548878222703933716e-02,1.981528854370117188e+01,2.457943916320800781e+01,1.536118602752685547e+01,5.503140449523925781e+00,1.677243351936340332e+00
5.375945940613746643e-02,1.631690025329589844e+01,2.145820045471191406e+01,1.672130393981933594e+01,6.415142059326171875e+00,1.978329062461853027e+00
6.203013658523559570e-02,1.430684852600097656e+01,1.824442481994628906e+01,1.745495223999023438e+01,7.281769752502441406e+00,2.277451276779174805e+00
7.030081003904342651e-02,1.322996234893798828e+01,1.571723079681396484e+01,1.757942581176757812e+01,8.095416069030761719e+00,2.574284076690673828e+00
7.857149094343185425e-02,1.261250782012939453e+01,1.400540065765380859e+01,1.717827987670898438e+01,8.848431587219238281e+00,2.868494510650634766e+00
8.684216439723968506e-02,1.217676734924316406e+01,1.291281127929687500e+01,1.639124870300292969e+01,9.533278465270996094e+00,3.159736633300781250e+00
9.511284530162811279e-02,1.179755210876464844e+01,1.219631767272949219e+01,1.538543701171875000e+01,1.014275360107421875e+01,3.447651863098144531e+00
1.033835187554359436e-01,1.142866039276123047e+01,1.167696380615234375e+01,1.431809806823730469e+01,1.067028236389160156e+01,3.731869697570800781e+00
1.116541922092437744e-01,1.105821609497070312e+01,1.125063419342041016e+01,1.330677986145019531e+01,1.111025619506835938e+01,4.012003898620605469e+00
1.199248731136322021e-01,1.068887996673583984e+01,1.086676025390625000e+01,1.241755485534667969e+01,1.145844554901123047e+01,4.287655353546142578e+00
1.281955540180206299e-01,1.032871150970458984e+01,1.050574016571044922e+01,1.167088413238525391e+01,1.171239662170410156e+01,4.558406829833984375e+00
1.364662200212478638e-01,9.986249923706054688e+00,1.016311931610107422e+01,1.105711174011230469e+01,1.187180709838867188e+01,4.823825359344482422e+00
1.447369009256362915e-01,9.667977333068847656e+00,9.840345382690429688e+00,1.055257415771484375e+01,1.193884372711181641e+01,5.083458900451660156e+00
1.530075818300247192e-01,9.377381324768066406e+00,9.539988517761230469e+00,1.013129138946533203e+01,1.191826725006103516e+01,5.336841583251953125e+00
1.612782478332519531e-01,9.115015029907226562e+00,9.263636589050292969e+00,9.771124839782714844e+00,1.181739616394042969e+01,5.583486080169677734e+00
1.695489287376403809e-01,8.879051208496093750e+00,9.011240959167480469e+00,9.455660820007324219e+00,1.164584159851074219e+01,5.822891235351562500e+00
1.778196096420288086e-01,8.666069984436035156e+00,8.781222343444824219e+00,9.173717498779296875e+00,1.141500186920166016e+01,6.054539203643798828e+00
1.860902756452560425e-01,8.471879005432128906e+00,8.570911407470703125e+00,8.917947769165039062e+00,1.113740539550781250e+01,6.277894020080566406e+00
1.943609565496444702e-01,8.292194366455078125e+00,8.377064704895019531e+00,8.683447837829589844e+00,1.082592201232910156e+01,6.492412567138671875e+00
2.026316374540328979e-01,8.123160362243652344e+00,8.196365356445312500e+00,8.466689109802246094e+00,1.049300479888916016e+01,6.697535514831542969e+00
2.109023034572601318e-01,7.961629867553710938e+00,8.025768280029296875e+00,8.264891624450683594e+00,1.014998722076416016e+01,6.892700672149658203e+00
2.191729843616485596e-01,7.805272102355957031e+00,7.862729072570800781e+00,8.075693130493164062e+00,9.806573867797851562e+00,7.077341079711914062e+00
2.274436652660369873e-01,7.652534484863281250e+00,7.705297470092773438e+00,7.897040843963623047e+00,9.470531463623046875e+00,7.250888347625732422e+00
2.357143312692642212e-01,7.502521991729736328e+00,7.552121162414550781e+00,7.727168083190917969e+00,9.147609710693359375e+00,7.412786006927490234e+00
2.439850121736526489e-01,7.354850769042968750e+00,7.402368068695068359e+00,7.564609050750732422e+00,8.841621398925781250e+00,7.562488079071044922e+00
2.522556781768798828e-01,7.209496974945068359e+00,7.255635261535644531e+00,7.408209323883056641e+00,8.554697990417480469e+00,7.699471473693847656e+00
2.605263590812683105e-01,7.066674709320068359e+00,7.111833095550537109e+00,7.257122993469238281e+00,8.287590026855468750e+00,7.823240280151367188e+00
2.687970399856567383e-01,6.926723957061767578e+00,6.971089363098144531e+00,7.110778331756591797e+00,8.040016174316406250e+00,7.933342456817626953e+00
2.770677208900451660e-01,6.790054798126220703e+00,6.833664417266845703e+00,6.968840599060058594e+00,7.810986042022705078e+00,8.029370307922363281e+00
2.853384017944335938e-01,6.657084941864013672e+00,6.699883460998535156e+00,6.831163883209228516e+00,7.599090099334716797e+00,8.110977172851562500e+00
2.936090826988220215e-01,6.528206825256347656e+00,6.570082664489746094e+00,6.697737693786621094e+00,7.402722835540771484e+00,8.177889823913574219e+00
3.018797338008880615e-01,6.403767585754394531e+00,6.444584846496582031e+00,6.568638801574707031e+00,7.220247268676757812e+00,8.229910850524902344e+00
3.101504147052764893e-01,6.284051895141601562e+00,6.323667526245117188e+00,6.443991184234619141e+00,7.050113677978515625e+00,8.266941070556640625e+00
3.184210956096649170e-01,6.169276237487792969e+00,6.207552909851074219e+00,6.323937892913818359e+00,6.890926837921142578e+00,8.288977622985839844e+00
3.266917765140533447e-01,6.059583187103271484e+00,6.096400737762451172e+00,6.208606243133544922e+00,6.741472244262695312e+00,8.296130180358886719e+00
3.349624574184417725e-01,5.955045700073242188e+00,5.990307331085205078e+00,6.098107814788818359e+00,6.600728034973144531e+00,8.288629531860351562e+00
3.432331383228302002e-01,5.855670452117919922e+00,5.889307975769042969e+00,5.992509841918945312e+00,6.467848777770996094e+00,8.266822814941406250e+00
3.515038192272186279e-01,5.761407852172851562e+00,5.793377399444580078e+00,5.891841888427734375e+00,6.342147827148437500e+00,8.231188774108886719e+00
3.597744703292846680e-01,5.672158241271972656e+00,5.702445507049560547e+00,5.796094417572021484e+00,6.223077297210693359e+00,8.182325363159179688e+00
3.680451512336730957e-01,5.587781906127929688e+00,5.616398334503173828e+00,5.705214023590087891e+00,6.110192298889160156e+00,8.120950698852539062e+00
3.763158321380615234e-01,5.508115291595458984e+00,5.535096168518066406e+00,5.619118690490722656e+00,6.003137588500976562e+00,8.047902107238769531e+00
3.845865130424499512e-01,5.432974338531494141e+00,5.458369731903076172e+00,5.537694454193115234e+00,5.901621818542480469e+00,7.964116096496582031e+00
3.928571939468383789e-01,5.362165927886962891e+00,5.386042594909667969e+00,5.460806369781494141e+00,5.805399417877197266e+00,7.870618820190429688e+00
4.011278748512268066e-01,5.295495986938476562e+00,5.317929267883300781e+00,5.388300895690917969e+00,5.714260578155517578e+00,7.768511772155761719e+00
4.093985259532928467e-01,5.232771396636962891e+00,5.253840446472167969e+00,5.320014476776123047e+00,5.628015041351318359e+00,7.658954620361328125e+00
4.176692068576812744e-01,5.173808097839355469e+00,5.193592071533203125e+00,5.255776405334472656e+00,5.546487331390380859e+00,7.543134689331054688e+00
4.259398877620697021e-01,5.118428707122802734e+00,5.137006759643554688e+00,5.195412635803222656e+00,5.469508171081542969e+00,7.422258377075195312e+00
4.342105686664581299e-01,5.066465854644775391e+00,5.083914279937744141e+00,5.138752937316894531e+00,5.396914958953857422e+00,7.297526359558105469e+00
4.424812495708465576e-01,5.017763137817382812e+00,5.034151077270507812e+00,5.085628986358642578e+00,5.328547954559326172e+00,7.170109272003173828e+00
4.507519304752349854e-01,4.972172260284423828e+00,4.987562656402587891e+00,5.035876274108886719e+00,5.264242649078369141e+00,7.041133403778076172e+00
4.590225815773010254e-01,4.929553985595703125e+00,4.944004535675048828e+00,4.989336013793945312e+00,5.203841209411621094e+00,6.911660194396972656e+00
4.672932624816894531e-01,4.889774322509765625e+00,4.903338432312011719e+00,4.945857048034667969e+00,5.147180557250976562e+00,6.782675266265869141e+00
4.755639433860778809e-01,4.852705001831054688e+00,4.865429878234863281e+00,4.905292987823486328e+00,5.094102859497070312e+00,6.655076026916503906e+00
4.838346242904663086e-01,4.818224430084228516e+00,4.830152034759521484e+00,4.867503643035888672e+00,5.044446468353271484e+00,6.529662609100341797e+00
4.921053051948547363e-01,4.786211967468261719e+00,4.797382354736328125e+00,4.832356929779052734e+00,4.998058795928955078e+00,6.407134056091308594e+00
5.003759860992431641e-01,4.756552219390869141e+00,4.767002105712890625e+00,4.799721717834472656e+00,4.954781532287597656e+00,6.288084983825683594e+00
5.086466670036315918e-01,4.729129791259765625e+00,4.738894939422607422e+00,4.769474983215332031e+00,4.914468288421630859e+00,6.173008918762207031e+00
5.169173479080200195e-01,4.703836917877197266e+00,4.712948322296142578e+00,4.741497993469238281e+00,4.876969814300537109e+00,6.062300682067871094e+00
5.251880288124084473e-01,4.680561542510986328e+00,4.689051628112792969e+00,4.715675354003906250e+00,4.842145442962646484e+00,5.956259727478027344e+00
5.334587097167968750e-01,4.659199714660644531e+00,4.667099952697753906e+00,4.691895008087158203e+00,4.809855937957763672e+00,5.855098724365234375e+00
5.417293310165405273e-01,4.639648914337158203e+00,4.646989345550537109e+00,4.670050144195556641e+00,4.779972076416015625e+00,5.758952617645263672e+00
5.500000119209289551e-01,4.621809482574462891e+00,4.628619194030761719e+00,4.650037765502929688e+00,4.752363204956054688e+00,5.667881965637207031e+00
5.582706928253173828e-01,4.605587005615234375e+00,4.611894607543945312e+00,4.631759166717529297e+00,4.726910114288330078e+00,5.581892490386962891e+00
5.665413737297058105e-01,4.590888977050781250e+00,4.596722602844238281e+00,4.615117073059082031e+00,4.703492164611816406e+00,5.500933647155761719e+00
5.748120546340942383e-01,4.577627182006835938e+00,4.583014965057373047e+00,4.600020885467529297e+00,4.681999683380126953e+00,5.424911499023437500e+00
5.830827355384826660e-01,4.565720081329345703e+00,4.570686340332031250e+00,4.586383819580078125e+00,4.662325859069824219e+00,5.353696823120117188e+00
5.913534164428710938e-01,4.555087566375732422e+00,4.559658050537109375e+00,4.574121475219726562e+00,4.644367694854736328e+00,5.287136077880859375e+00
5.996240973472595215e-01,4.545654773712158203e+00,4.549853324890136719e+00,4.563154220581054688e+00,4.628027915954589844e+00,5.225049495697021484e+00
6.078947782516479492e-01,4.537351608276367188e+00,4.541199207305908203e+00,4.553406238555908203e+00,4.613213539123535156e+00,5.167247295379638672e+00
6.161654591560363770e-01,4.530110836029052734e+00,4.533628940582275391e+00,4.544806003570556641e+00,4.599835395812988281e+00,5.113525390625000000e+00
6.244361400604248047e-01,4.523869037628173828e+00,4.527077198028564453e+00,4.537283897399902344e+00,4.587810516357421875e+00,5.063678741455078125e+00
6.327068209648132324e-01,4.518567085266113281e+00,4.521483421325683594e+00,4.530776500701904297e+00,4.577056884765625000e+00,5.017498016357421875e+00
6.409775018692016602e-01,4.514147281646728516e+00,4.516788959503173828e+00,4.525220870971679688e+00,4.567499160766601562e+00,4.974776744842529297e+00
6.492481231689453125e-01,4.510557174682617188e+00,4.512938976287841797e+00,4.520557880401611328e+00,4.559064388275146484e+00,4.935311317443847656e+00
6.575188040733337402e-01,4.507744789123535156e+00,4.509880065917968750e+00,4.516733169555664062e+00,4.551682472229003906e+00,4.898904323577880859e+00
6.657894849777221680e-01,4.505660057067871094e+00,4.507564067840576172e+00,4.513692855834960938e+00,4.545286655426025391e+00,4.865365505218505859e+00
6.740601658821105957e-01,4.504257678985595703e+00,4.505941867828369141e+00,4.511385440826416016e+00,4.539814949035644531e+00,4.834510326385498047e+00
6.823308467864990234e-01,4.503491401672363281e+00,4.504967689514160156e+00,4.509761810302734375e+00,4.535206794738769531e+00,4.806168079376220703e+00
6.906015276908874512e-01,4.503317356109619141e+00,4.504594326019287109e+00,4.508776664733886719e+00,4.531404495239257812e+00,4.780169963836669922e+00
6.988722085952758789e-01,4.503692626953125000e+00,4.504782676696777344e+00,4.508383750915527344e+00,4.528353691101074219e+00,4.756361007690429688e+00
7.071428894996643066e-01,4.504577159881591797e+00,4.505488395690917969e+00,4.508538722991943359e+00,4.526000499725341797e+00,4.734592437744140625e+00
7.154135704040527344e-01,4.505928039550781250e+00,4.506671905517578125e+00,4.509201049804687500e+00,4.524296283721923828e+00,4.714727401733398438e+00
7.236842513084411621e-01,4.507709980010986328e+00,4.508293151855468750e+00,4.510327816009521484e+00,4.523192405700683594e+00,4.696632862091064453e+00
7.319549322128295898e-01,4.509881496429443359e+00,4.510313510894775391e+00,4.511882305145263672e+00,4.522642135620117188e+00,4.680186748504638672e+00
7.402256131172180176e-01,4.512406826019287109e+00,4.512695312500000000e+00,4.513823509216308594e+00,4.522602081298828125e+00,4.665274143218994141e+00
7.484962940216064453e-01,4.515248775482177734e+00,4.515402317047119141e+00,4.516115188598632812e+00,4.523028850555419922e+00,4.651787281036376953e+00
7.567669153213500977e-01,4.518371105194091797e+00,4.518398761749267578e+00,4.518720626831054688e+00,4.523881435394287109e+00,4.639624118804931641e+00
7.650375962257385254e-01,4.521740436553955078e+00,4.521649360656738281e+00,4.521604537963867188e+00,4.525120735168457031e+00,4.628689765930175781e+00
7.733082771301269531e-01,4.525322914123535156e+00,4.525120258331298828e+00,4.524732589721679688e+00,4.526708602905273438e+00,4.618895530700683594e+00
7.815789580345153809e-01,4.529084682464599609e+00,4.528778076171875000e+00,4.528072357177734375e+00,4.528607845306396484e+00,4.610157489776611328e+00
7.898496389389038086e-01,4.532993316650390625e+00,4.532591819763183594e+00,4.531589508056640625e+00,4.530784130096435547e+00,4.602396965026855469e+00
7.981203198432922363e-01,4.537019252777099609e+00,4.536530494689941406e+00,4.535253524780273438e+00,4.533202648162841797e+00,4.595541000366210938e+00
8.063910007476806641e-01,4.541131496429443359e+00,4.540561676025390625e+00,4.539034843444824219e+00,4.535830974578857422e+00,4.589518547058105469e+00
8.146616816520690918e-01,4.545301914215087891e+00,4.544659614562988281e+00,4.542903900146484375e+00,4.538636207580566406e+00,4.584264278411865234e+00
8.229323625564575195e-01,4.549502372741699219e+00,4.548793315887451172e+00,4.546829223632812500e+00,4.541588783264160156e+00,4.579717159271240234e+00
8.312030434608459473e-01,4.553706169128417969e+00,4.552937984466552734e+00,4.550787448883056641e+00,4.544658660888671875e+00,4.575819015502929688e+00
8.394737243652343750e-01,4.557887554168701172e+00,4.557065963745117188e+00,4.554751396179199219e+00,4.547817707061767578e+00,4.572514057159423828e+00
8.477444052696228027e-01,4.562021255493164062e+00,4.561155319213867188e+00,4.558693408966064453e+00,4.551037311553955078e+00,4.569750785827636719e+00
8.560150861740112305e-01,4.566084861755371094e+00,4.565179347991943359e+00,4.562592029571533203e+00,4.554293155670166016e+00,4.567481040954589844e+00
8.642857074737548828e-01,4.570055007934570312e+00,4.569117069244384766e+00,4.566421985626220703e+00,4.557557106018066406e+00,4.565656185150146484e+00
8.725563883781433105e-01,4.573910713195800781e+00,4.572946071624755859e+00,4.570162773132324219e+00,4.560807228088378906e+00,4.564233303070068359e+00
8.808270692825317383e-01,4.577631473541259766e+00,4.576646327972412109e+00,4.573790550231933594e+00,4.564018726348876953e+00,4.563170433044433594e+00
8.890977501869201660e-01,4.581197738647460938e+00,4.580197811126708984e+00,4.577288627624511719e+00,4.567169666290283203e+00,4.562427997589111328e+00
8.973684310913085938e-01,4.584591388702392578e+00,4.583581924438476562e+00,4.580635070800781250e+00,4.570237636566162109e+00,4.561967849731445312e+00
9.056391119956970215e-01,4.587795734405517578e+00,4.586780548095703125e+00,4.583813667297363281e+00,4.573203563690185547e+00,4.561755180358886719e+00
9.139097929000854492e-01,4.590792179107666016e+00,4.589778900146484375e+00,4.586803913116455078e+00,4.576046466827392578e+00,4.561754226684570312e+00
9.221804738044738770e-01,4.593566894531250000e+00,4.592559337615966797e+00,4.589592933654785156e+00,4.578748226165771484e+00,4.561934471130371094e+00
9.304511547088623047e-01,4.596105098724365234e+00,4.595106601715087891e+00,4.592162609100341797e+00,4.581289768218994141e+00,4.562263965606689453e+00
9.387218356132507324e-01,4.598392486572265625e+00,4.597408294677734375e+00,4.594499111175537109e+00,4.583655834197998047e+00,4.562713623046875000e+00
9.469925165176391602e-01,4.600417137145996094e+00,4.599450588226318359e+00,4.596590042114257812e+00,4.585829257965087891e+00,4.563256263732910156e+00
9.552631974220275879e-01,4.602163791656494141e+00,4.601220130920410156e+00,4.598419666290283203e+00,4.587795257568359375e+00,4.563864707946777344e+00
9.635338187217712402e-01,4.603622913360595703e+00,4.602705478668212891e+00,4.599976062774658203e+00,4.589539051055908203e+00,4.564513683319091797e+00
9.718044996261596680e-01,4.604784965515136719e+00,4.603897094726562500e+00,4.601250648498535156e+00,4.591047763824462891e+00,4.565180301666259766e+00
9.800751805305480957e-01,4.605638504028320312e+00,4.604783535003662109e+00,4.602230548858642578e+00,4.592307090759277344e+00,4.565839767456054688e+00
9.883458614349365234e-01,4.606173992156982422e+00,4.605355262756347656e+00,4.602905273437500000e+00,4.593306064605712891e+00,4.566472530364990234e+00
9.966165423393249512e-01,4.606382846832275391e+00,4.605603694915771484e+00,4.603267669677734375e+00,4.594034194946289062e+00,4.567056655883789062e+00
1.004887223243713379e+00,4.606257438659667969e+00,4.605521202087402344e+00,4.603307247161865234e+00,4.594480037689208984e+00,4.567573547363281250e+00
1.013157963752746582e+00,4.605791568756103516e+00,4.605100631713867188e+00,4.603016853332519531e+00,4.594634056091308594e+00,4.568004131317138672e+00
1.021428585052490234e+00,4.604978561401367188e+00,4.604335308074951172e+00,4.602390766143798828e+00,4.594487190246582031e+00,4.568331718444824219e+00
1.029699206352233887e+00,4.603810787200927734e+00,4.603218555450439453e+00,4.601420879364013672e+00,4.594032287597656250e+00,4.568538665771484375e+00
1.037969946861267090e+00,4.602284908294677734e+00,4.601745128631591797e+00,4.600100517272949219e+00,4.593260765075683594e+00,4.568609237670898438e+00
1.046240568161010742e+00,4.600396633148193359e+00,4.599911212921142578e+00,4.598428726196289062e+00,4.592167377471923828e+00,4.568531513214111328e+00
1.054511308670043945e+00,4.598140716552734375e+00,4.597712993621826172e+00,4.596397876739501953e+00,4.590744972229003906e+00,4.568287849426269531e+00
1.062781929969787598e+00,4.595514774322509766e+00,4.595147132873535156e+00,4.594006061553955078e+00,4.588989257812500000e+00,4.567867279052734375e+00
1.071052670478820801e+00,4.592518329620361328e+00,4.592210769653320312e+00,4.591250896453857422e+00,4.586894989013671875e+00,4.567258358001708984e+00
1.079323291778564453e+00,4.589147567749023438e+00,4.588903903961181641e+00,4.588128566741943359e+00,4.584459781646728516e+00,4.566449642181396484e+00
1.087594032287597656e+00,4.585402965545654297e+00,4.585224151611328125e+00,4.584640502929687500e+00,4.581679821014404297e+00,4.565429210662841797e+00
1.095864653587341309e+00,4.581284523010253906e+00,4.581171989440917969e+00,4.580783843994140625e+00,4.578554153442382812e+00,4.564188480377197266e+00
1.104135394096374512e+00,4.576791763305664062e+00,4.576746940612792969e+00,4.576560497283935547e+00,4.575079917907714844e+00,4.562719345092773438e+00
1.112406015396118164e+00,4.571928501129150391e+00,4.571952819824218750e+00,4.571969032287597656e+00,4.571257591247558594e+00,4.561013221740722656e+00
1.120676755905151367e+00,4.566696166992187500e+00,4.566790580749511719e+00,4.567014217376708984e+00,4.567085266113281250e+00,4.559062480926513672e+00
1.128947377204895020e+00,4.561097145080566406e+00,4.561262607574462891e+00,4.561697006225585938e+00,4.562565803527832031e+00,4.556860923767089844e+00
1.137217998504638672e+00,4.555135726928710938e+00,4.555372714996337891e+00,4.556021213531494141e+00,4.557701587677001953e+00,4.554403305053710938e+00
1.145488739013671875e+00,4.548817634582519531e+00,4.549127101898193359e+00,4.549991607666015625e+00,4.552493095397949219e+00,4.551684856414794922e+00
1.153759360313415527e+00,4.542147636413574219e+00,4.542531490325927734e+00,4.543612480163574219e+00,4.546944618225097656e+00,4.548700332641601562e+00
1.162030100822448730e+00,4.535131931304931641e+00,4.535589694976806641e+00,4.536888599395751953e+00,4.541059970855712891e+00,4.545447349548339844e+00
1.170300722122192383e+00,4.527778625488281250e+00,4.528309345245361328e+00,4.529827594757080078e+00,4.534842014312744141e+00,4.541922569274902344e+00
1.178571462631225586e+00,4.520094394683837891e+00,4.520699501037597656e+00,4.522437572479248047e+00,4.528297901153564453e+00,4.538124561309814453e+00
1.186842083930969238e+00,4.512088775634765625e+00,4.512768268585205078e+00,4.514725685119628906e+00,4.521433353424072266e+00,4.534052371978759766e+00
1.195112824440002441e+00,4.503771781921386719e+00,4.504523277282714844e+00,4.506700515747070312e+00,4.514255046844482422e+00,4.529704093933105469e+00
1.203383445739746094e+00,4.495150566101074219e+00,4.495976448059082031e+00,4.498369693756103516e+00,4.506771087646484375e+00,4.525080680847167969e+00
1.211654186248779297e+00,4.486238956451416016e+00,4.487136363983154297e+00,4.489747047424316406e+00,4.498987674713134766e+00,4.520182132720947266e+00
1.219924807548522949e+00,4.477048873901367188e+00,4.478017330169677734e+00,4.480840682983398438e+00,4.490916728973388672e+00,4.515010833740234375e+00
1.228195428848266602e+00,4.467589855194091797e+00,4.468629837036132812e+00,4.471663475036621094e+00,4.482564926147460938e+00,4.509569644927978516e+00
1.236466169357299805e+00,4.457876682281494141e+00,4.458984851837158203e+00,4.462225437164306641e+00,4.473941326141357422e+00,4.503859996795654297e+00
1.244736790657043457e+00,4.447922229766845703e+00,4.449097633361816406e+00,4.452542304992675781e+00,4.465061187744140625e+00,4.497885704040527344e+00
1.253007531166076660e+00,4.437738418579101562e+00,4.438981533050537109e+00,4.442624568939208984e+00,4.455932140350341797e+00,4.491650104522705078e+00
1.261278152465820312e+00,4.427342414855957031e+00,4.428649425506591797e+00,4.432487487792968750e+00,4.446566581726074219e+00,4.485159397125244141e+00
1.269548892974853516e+00,4.416746616363525391e+00,4.418117046356201172e+00,4.422142505645751953e+00,4.436975955963134766e+00,4.478417396545410156e+00
1.277819514274597168e+00,4.405968189239501953e+00,4.407399177551269531e+00,4.411607742309570312e+00,4.427175998687744141e+00,4.471429347991943359e+00
1.286090254783630371e+00,4.395020484924316406e+00,4.396511077880859375e+00,4.400896072387695312e+00,4.417174816131591797e+00,4.464204311370849609e+00
1.294360876083374023e+00,4.383921146392822266e+00,4.385467052459716797e+00,4.390021800994873047e+00,4.406989574432373047e+00,4.456747055053710938e+00
1.302631616592407227e+00,4.372685432434082031e+00,4.374284744262695312e+00,4.379001617431640625e+00,4.396633148193359375e+00,4.449064254760742188e+00
1.310902237892150879e+00,4.361327171325683594e+00,4.362978935241699219e+00,4.367850780487060547e+00,4.386119365692138672e+00,4.441165924072265625e+00
1.319172978401184082e+00,4.349865436553955078e+00,4.351566791534423828e+00,4.356585502624511719e+00,4.375463962554931641e+00,4.433058261871337891e+00
1.327443599700927734e+00,4.338316440582275391e+00,4.340062141418457031e+00,4.345221042633056641e+00,4.364678859710693359e+00,4.424751281738281250e+00
1.335714221000671387e+00,4.326694488525390625e+00,4.328483104705810547e+00,4.333774089813232422e+00,4.353780269622802734e+00,4.416254043579101562e+00
1.343984961509704590e+00,4.315016269683837891e+00,4.316845893859863281e+00,4.322257995605468750e+00,4.342782020568847656e+00,4.407574176788330078e+00
1.352255582809448242e+00,4.303300380706787109e+00,4.305165290832519531e+00,4.310691356658935547e+00,4.331698894500732422e+00,4.398724079132080078e+00
1.360526323318481445e+00,4.291558742523193359e+00,4.293458461761474609e+00,4.299089431762695312e+00,4.320548534393310547e+00,4.389712333679199219e+00
1.368796944618225098e+00,4.279810905456542969e+00,4.281741619110107422e+00,4.287466526031494141e+00,4.309343338012695312e+00,4.380550384521484375e+00
1.377067685127258301e+00,4.268069744110107422e+00,4.270028114318847656e+00,4.275838851928710938e+00,4.298097133636474609e+00,4.371247768402099609e+00
1.385338306427001953e+00,4.256352424621582031e+00,4.258334159851074219e+00,4.264221668243408203e+00,4.286826133728027344e+00,4.361817359924316406e+00
1.393609046936035156e+00,4.244671344757080078e+00,4.246675014495849609e+00,4.252629280090332031e+00,4.275544643402099609e+00,4.352267742156982422e+00
1.401879668235778809e+00,4.233043670654296875e+00,4.235065460205078125e+00,4.241075515747070312e+00,4.264266014099121094e+00,4.342611312866210938e+00
1.410150408744812012e+00,4.221482276916503906e+00,4.223518848419189453e+00,4.229577541351318359e+00,4.253005504608154297e+00,4.332859516143798828e+00
