x,a,b,c,d,e
-7.030081003904342651e-02,-2.291770577430725098e-01,-2.394219785928726196e-01,2.779545187950134277e-01,8.571904301643371582e-01,1.486283063888549805e+00
-6.203013658523559570e-02,-3.432157635688781738e-01,-2.487237006425857544e-01,2.754611372947692871e-01,8.565187454223632812e-01,1.486103653907775879e+00
-5.375945940613746643e-02,-4.701635837554931641e-01,-2.568744122982025146e-01,2.732790112495422363e-01,8.559311032295227051e-01,1.485946655273437500e+00
-4.548878222703933716e-02,-6.160491704940795898e-01,-2.638697028160095215e-01,2.714080810546875000e-01,8.554273247718811035e-01,1.485812187194824219e+00
-3.721810877323150635e-02,-7.964214682579040527e-01,-2.697052955627441406e-01,2.698487341403961182e-01,8.550075292587280273e-01,1.485700130462646484e+00
-2.894743159413337708e-02,-1.048165917396545410e+00,-2.743777334690093994e-01,2.686011195182800293e-01,8.546717762947082520e-01,1.485610365867614746e+00
-2.067675441503524780e-02,-1.424461960792541504e+00,-2.778844833374023438e-01,2.676651775836944580e-01,8.544198274612426758e-01,1.485543131828308105e+00
-1.240607909858226776e-02,-1.885700941085815430e+00,-2.802234888076782227e-01,2.670412659645080566e-01,8.542518019676208496e-01,1.485498309135437012e+00
-4.135402850806713104e-03,-2.212912559509277344e+00,-2.813932001590728760e-01,2.667292654514312744e-01,8.541679382324218750e-01,1.485475897789001465e+00
4.135402850806713104e-03,-2.212912559509277344e+00,-2.813932001590728760e-01,2.667292654514312744e-01,8.541679382324218750e-01,1.485475897789001465e+00
1.240607909858226776e-02,-1.885700941085815430e+00,-2.802234888076782227e-01,2.670412659645080566e-01,8.542518019676208496e-01,1.485498309135437012e+00
2.067675441503524780e-02,-1.424461960792541504e+00,-2.778844833374023438e-01,2.676651775836944580e-01,8.544198274612426758e-01,1.485543131828308105e+00
2.894743159413337708e-02,-1.048165917396545410e+00,-2.743777334690093994e-01,2.686011195182800293e-01,8.546717762947082520e-01,1.485610365867614746e+00
3.721810877323150635e-02,-7.964214682579040527e-01,-2.697052955627441406e-01,2.698487341403961182e-01,8.550075292587280273e-01,1.485700130462646484e+00
4.548878222703933716e-02,-6.160491704940795898e-01,-2.638697028160095215e-01,2.714080810546875000e-01,8.554273247718811035e-01,1.485812187194824219e+00
5.375945940613746643e-02,-4.701635837554931641e-01,-2.568744122982025146e-01,2.732790112495422363e-01,8.559311032295227051e-01,1.485946655273437500e+00
6.203013658523559570e-02,-3.432157635688781738e-01,-2.487237006425857544e-01,2.754611372947692871e-01,8.565187454223632812e-01,1.486103653907775879e+00
7.030081003904342651e-02,-2.291770577430725098e-01,-2.394219785928726196e-01,2.779545187950134277e-01,8.571904301643371582e-01,1.486283063888549805e+00
7.857149094343185425e-02,-1.249621510505676270e-01,-2.289749681949615479e-01,2.807586789131164551e-01,8.579459190368652344e-01,1.486484766006469727e+00
8.684216439723968506e-02,-2.843488752841949463e-02,-2.173888236284255981e-01,2.838735282421112061e-01,8.587854504585266113e-01,1.486709117889404297e+00
9.511284530162811279e-02,6.195906177163124084e-02,-2.046708613634109497e-01,2.872983813285827637e-01,8.597089648246765137e-01,1.486955761909484863e+00
1.033835187554359436e-01,1.472889333963394165e-01,-1.908285170793533325e-01,2.910332083702087402e-01,8.607161641120910645e-01,1.487224817276000977e+00
1.116541922092437744e-01,2.282464504241943359e-01,-1.758705377578735352e-01,2.950776219367980957e-01,8.618072271347045898e-01,1.487516283988952637e+00
1.199248731136322021e-01,3.052662014961242676e-01,-1.598062515258789062e-01,2.994310557842254639e-01,8.629823327064514160e-01,1.487830162048339844e+00
1.281955540180206299e-01,3.786274194717407227e-01,-1.426459103822708130e-01,3.040930628776550293e-01,8.642411828041076660e-01,1.488166570663452148e+00
1.364662200212478638e-01,4.485213756561279297e-01,-1.244008988142013550e-01,3.090633153915405273e-01,8.655839562416076660e-01,1.488525271415710449e+00
1.447369009256362915e-01,5.150932073593139648e-01,-1.050828993320465088e-01,3.143410384654998779e-01,8.670104742050170898e-01,1.488906383514404297e+00
1.530075818300247192e-01,5.784659981727600098e-01,-8.470510691404342651e-02,3.199259638786315918e-01,8.685208559036254883e-01,1.489310026168823242e+00
1.612782478332519531e-01,6.387544870376586914e-01,-6.328110396862030029e-02,3.258173167705535889e-01,8.701149821281433105e-01,1.489736080169677734e+00
1.695489287376403809e-01,6.960771083831787109e-01,-4.082632437348365784e-02,3.320145308971405029e-01,8.717929124832153320e-01,1.490184426307678223e+00
1.778196096420288086e-01,7.505573630332946777e-01,-1.735637150704860687e-02,3.385167717933654785e-01,8.735544681549072266e-01,1.490655303001403809e+00
1.860902756452560425e-01,8.023276329040527344e-01,7.111600134521722794e-03,3.453236520290374756e-01,8.753998279571533203e-01,1.491148591041564941e+00
1.943609565496444702e-01,8.515266180038452148e-01,3.255975618958473206e-02,3.524341285228729248e-01,8.773289322853088379e-01,1.491664290428161621e+00
2.026316374540328979e-01,8.982989788055419922e-01,5.896842852234840393e-02,3.598476052284240723e-01,8.793417215347290039e-01,1.492202401161193848e+00
2.109023034572601318e-01,9.427921772003173828e-01,8.631727099418640137e-02,3.675631582736968994e-01,8.814378976821899414e-01,1.492762804031372070e+00
2.191729843616485596e-01,9.851548671722412109e-01,1.145849674940109253e-01,3.755800426006317139e-01,8.836178779602050781e-01,1.493345618247985840e+00
2.274436652660369873e-01,1.025534749031066895e+00,1.437481939792633057e-01,3.838973939418792725e-01,8.858813643455505371e-01,1.493951082229614258e+00
2.357143312692642212e-01,1.064076066017150879e+00,1.737828999757766724e-01,3.925139904022216797e-01,8.882284760475158691e-01,1.494578719139099121e+00
2.439850121736526489e-01,1.100918769836425781e+00,2.046638131141662598e-01,4.014292359352111816e-01,8.906590938568115234e-01,1.495228886604309082e+00
2.522556781768798828e-01,1.136196374893188477e+00,2.363637387752532959e-01,4.106419086456298828e-01,8.931732773780822754e-01,1.495901465415954590e+00
2.605263590812683105e-01,1.170035481452941895e+00,2.688547968864440918e-01,4.201510548591613770e-01,8.957709074020385742e-01,1.496596455574035645e+00
2.687970399856567383e-01,1.202554941177368164e+00,3.021071553230285645e-01,4.299554228782653809e-01,8.984518051147460938e-01,1.497313857078552246e+00
2.770677208900451660e-01,1.233865499496459961e+00,3.360897898674011230e-01,4.400539398193359375e-01,9.012162685394287109e-01,1.498053550720214844e+00
2.853384017944335938e-01,1.264069914817810059e+00,3.707702159881591797e-01,4.504454135894775391e-01,9.040640592575073242e-01,1.498815774917602539e+00
2.936090826988220215e-01,1.293263077735900879e+00,4.061147272586822510e-01,4.611286520957946777e-01,9.069950580596923828e-01,1.499600529670715332e+00
3.018797338008880615e-01,1.321532607078552246e+00,4.420876502990722656e-01,4.721024036407470703e-01,9.100094437599182129e-01,1.500407457351684570e+00
3.101504147052764893e-01,1.348958969116210938e+00,4.786522984504699707e-01,4.833653569221496582e-01,9.131069779396057129e-01,1.501236915588378906e+00
3.184210956096649170e-01,1.375616431236267090e+00,5.157705545425415039e-01,4.949160218238830566e-01,9.162878394126892090e-01,1.502088665962219238e+00
3.266917765140533447e-01,1.401572585105895996e+00,5.534026622772216797e-01,5.067529678344726562e-01,9.195518493652343750e-01,1.502963066101074219e+00
3.349624574184417725e-01,1.426889896392822266e+00,5.915077328681945801e-01,5.188750028610229492e-01,9.228988885879516602e-01,1.503859639167785645e+00
3.432331383228302002e-01,1.451624751091003418e+00,6.300435662269592285e-01,5.312801599502563477e-01,9.263289570808410645e-01,1.504778742790222168e+00
3.515038192272186279e-01,1.475829005241394043e+00,6.689663529396057129e-01,5.439672470092773438e-01,9.298420548439025879e-01,1.505720138549804688e+00
3.597744703292846680e-01,1.499549388885498047e+00,7.082316279411315918e-01,5.569344758987426758e-01,9.334381222724914551e-01,1.506683945655822754e+00
3.680451512336730957e-01,1.522829174995422363e+00,7.477936744689941406e-01,5.701801776885986328e-01,9.371172785758972168e-01,1.507670283317565918e+00
3.763158321380615234e-01,1.545707106590270996e+00,7.876060009002685547e-01,5.837026238441467285e-01,9.408791661262512207e-01,1.508679032325744629e+00
3.845865130424499512e-01,1.568217515945434570e+00,8.276207447052001953e-01,5.974999666213989258e-01,9.447237849235534668e-01,1.509709954261779785e+00
3.928571939468383789e-01,1.590392351150512695e+00,8.677901625633239746e-01,6.115705370903015137e-01,9.486514329910278320e-01,1.510763406753540039e+00
4.011278748512268066e-01,1.612260103225708008e+00,9.080654382705688477e-01,6.259123682975769043e-01,9.526616334915161133e-01,1.511839270591735840e+00
4.093985259532928467e-01,1.633846044540405273e+00,9.483973979949951172e-01,6.405234932899475098e-01,9.567543864250183105e-01,1.512937426567077637e+00
4.176692068576812744e-01,1.655173182487487793e+00,9.887374043464660645e-01,6.554016470909118652e-01,9.609299302101135254e-01,1.514058113098144531e+00
4.259398877620697021e-01,1.676262259483337402e+00,1.029036521911621094e+00,6.705452203750610352e-01,9.651880860328674316e-01,1.515201210975646973e+00
4.342105686664581299e-01,1.697131872177124023e+00,1.069245576858520508e+00,6.859517693519592285e-01,9.695285558700561523e-01,1.516366481781005859e+00
4.424812495708465576e-01,1.717798113822937012e+00,1.109317064285278320e+00,7.016192078590393066e-01,9.739514589309692383e-01,1.517554402351379395e+00
4.507519304752349854e-01,1.738276481628417969e+00,1.149203419685363770e+00,7.175451517105102539e-01,9.784567952156066895e-01,1.518764495849609375e+00
4.590225815773010254e-01,1.758579969406127930e+00,1.188858628273010254e+00,7.337273359298706055e-01,9.830445051193237305e-01,1.519997119903564453e+00
4.672932624816894531e-01,1.778720617294311523e+00,1.228237628936767578e+00,7.501633763313293457e-01,9.877144098281860352e-01,1.521252036094665527e+00
4.755639433860778809e-01,1.798709511756896973e+00,1.267297387123107910e+00,7.668508887290954590e-01,9.924663901329040527e-01,1.522529482841491699e+00
4.838346242904663086e-01,1.818555712699890137e+00,1.305996775627136230e+00,7.837870717048645020e-01,9.973006248474121094e-01,1.523829221725463867e+00
4.921053051948547363e-01,1.838268160820007324e+00,1.344295978546142578e+00,8.009697198867797852e-01,1.002216577529907227e+00,1.525151252746582031e+00
5.003759860992431641e-01,1.857854485511779785e+00,1.382158398628234863e+00,8.183959722518920898e-01,1.007214784622192383e+00,1.526495695114135742e+00
5.086466670036315918e-01,1.877321481704711914e+00,1.419549584388732910e+00,8.360627889633178711e-01,1.012295007705688477e+00,1.527862787246704102e+00
5.169173479080200195e-01,1.896675229072570801e+00,1.456437587738037109e+00,8.539677858352661133e-01,1.017456889152526855e+00,1.529252052307128906e+00
5.251880288124084473e-01,1.915921211242675781e+00,1.492793798446655273e+00,8.721078634262084961e-01,1.022700548171997070e+00,1.530663609504699707e+00
5.334587097167968750e-01,1.935064196586608887e+00,1.528592348098754883e+00,8.904802203178405762e-01,1.028025865554809570e+00,1.532097697257995605e+00
5.417293310165405273e-01,1.954108476638793945e+00,1.563810706138610840e+00,9.090814590454101562e-01,1.033432722091674805e+00,1.533554077148437500e+00
5.500000119209289551e-01,1.973057866096496582e+00,1.598429799079895020e+00,9.279088973999023438e-01,1.038920998573303223e+00,1.535032749176025391e+00
5.582706928253173828e-01,1.991915702819824219e+00,1.632433414459228516e+00,9.469590783119201660e-01,1.044490933418273926e+00,1.536533832550048828e+00
5.665413737297058105e-01,2.010684728622436523e+00,1.665809035301208496e+00,9.662287831306457520e-01,1.050142168998718262e+00,1.538057446479797363e+00
5.748120546340942383e-01,2.029368162155151367e+00,1.698546648025512695e+00,9.857147336006164551e-01,1.055874705314636230e+00,1.539603352546691895e+00
5.830827355384826660e-01,2.047967433929443359e+00,1.730640411376953125e+00,1.005413413047790527e+00,1.061688542366027832e+00,1.541171431541442871e+00
5.913534164428710938e-01,2.066485166549682617e+00,1.762086987495422363e+00,1.025321245193481445e+00,1.067583322525024414e+00,1.542762041091918945e+00
5.996240973472595215e-01,2.084923028945922852e+00,1.792886376380920410e+00,1.045434832572937012e+00,1.073559045791625977e+00,1.544375061988830566e+00
6.078947782516479492e-01,2.103282451629638672e+00,1.823041319847106934e+00,1.065750122070312500e+00,1.079615831375122070e+00,1.546010255813598633e+00
6.161654591560363770e-01,2.121564865112304688e+00,1.852557063102722168e+00,1.086263775825500488e+00,1.085753321647644043e+00,1.547667980194091797e+00
6.244361400604248047e-01,2.139771461486816406e+00,1.881441831588745117e+00,1.106971621513366699e+00,1.091971755027770996e+00,1.549347996711730957e+00
6.327068209648132324e-01,2.157903671264648438e+00,1.909705281257629395e+00,1.127869963645935059e+00,1.098270654678344727e+00,1.551050424575805664e+00
6.409775018692016602e-01,2.175962209701538086e+00,1.937359929084777832e+00,1.148954749107360840e+00,1.104650139808654785e+00,1.552775263786315918e+00
6.492481231689453125e-01,2.193948030471801758e+00,1.964419484138488770e+00,1.170221328735351562e+00,1.111110210418701172e+00,1.554522275924682617e+00
6.575188040733337402e-01,2.211861848831176758e+00,1.990899920463562012e+00,1.191666483879089355e+00,1.117650508880615234e+00,1.556291699409484863e+00
6.657894849777221680e-01,2.229704856872558594e+00,2.016818284988403320e+00,1.213285207748413086e+00,1.124271035194396973e+00,1.558083534240722656e+00
6.740601658821105957e-01,2.247477531433105469e+00,2.042192459106445312e+00,1.235073447227478027e+00,1.130971908569335938e+00,1.559897661209106445e+00
6.823308467864990234e-01,2.265180587768554688e+00,2.067041873931884766e+00,1.257026672363281250e+00,1.137752652168273926e+00,1.561734080314636230e+00
6.906015276908874512e-01,2.282814741134643555e+00,2.091385602951049805e+00,1.279140353202819824e+00,1.144613265991210938e+00,1.563592791557312012e+00
6.988722085952758789e-01,2.300380229949951172e+00,2.115244388580322266e+00,1.301409840583801270e+00,1.151553869247436523e+00,1.565474152565002441e+00
7.071428894996643066e-01,2.317878246307373047e+00,2.138638257980346680e+00,1.323830485343933105e+00,1.158574104309082031e+00,1.567377686500549316e+00
7.154135704040527344e-01,2.335308790206909180e+00,2.161588191986083984e+00,1.346397638320922852e+00,1.165674209594726562e+00,1.569303393363952637e+00
7.236842513084411621e-01,2.352672815322875977e+00,2.184114694595336914e+00,1.369106173515319824e+00,1.172853589057922363e+00,1.571251630783081055e+00
7.319549322128295898e-01,2.369970798492431641e+00,2.206238508224487305e+00,1.391951203346252441e+00,1.180112361907958984e+00,1.573222160339355469e+00
7.402256131172180176e-01,2.387203216552734375e+00,2.227978944778442383e+00,1.414927959442138672e+00,1.187450408935546875e+00,1.575214862823486328e+00
7.484962940216064453e-01,2.404370546340942383e+00,2.249356269836425781e+00,1.438030958175659180e+00,1.194867491722106934e+00,1.577230095863342285e+00
7.567669153213500977e-01,2.421473503112792969e+00,2.270389795303344727e+00,1.461255192756652832e+00,1.202363610267639160e+00,1.579267501831054688e+00
7.650375962257385254e-01,2.438512563705444336e+00,2.291097640991210938e+00,1.484595537185668945e+00,1.209938764572143555e+00,1.581327319145202637e+00
7.733082771301269531e-01,2.455487966537475586e+00,2.311498165130615234e+00,1.508046627044677734e+00,1.217592597007751465e+00,1.583409428596496582e+00
7.815789580345153809e-01,2.472400665283203125e+00,2.331608533859252930e+00,1.531602978706359863e+00,1.225325226783752441e+00,1.585513949394226074e+00
7.898496389389038086e-01,2.489250898361206055e+00,2.351445436477661133e+00,1.555258989334106445e+00,1.233136296272277832e+00,1.587640762329101562e+00
7.981203198432922363e-01,2.506039619445800781e+00,2.371024131774902344e+00,1.579009413719177246e+00,1.241025686264038086e+00,1.589789867401123047e+00
8.063910007476806641e-01,2.522766590118408203e+00,2.390359878540039062e+00,1.602848649024963379e+00,1.248993515968322754e+00,1.591961264610290527e+00
8.146616816520690918e-01,2.539433002471923828e+00,2.409466743469238281e+00,1.626770853996276855e+00,1.257039427757263184e+00,1.594154834747314453e+00
8.229323625564575195e-01,2.556039094924926758e+00,2.428357839584350586e+00,1.650770545005798340e+00,1.265163064002990723e+00,1.596370935440063477e+00
8.312030434608459473e-01,2.572585582733154297e+00,2.447046518325805664e+00,1.674841880798339844e+00,1.273364782333374023e+00,1.598609209060668945e+00
8.394737243652343750e-01,2.589072704315185547e+00,2.465543985366821289e+00,1.698978781700134277e+00,1.281644105911254883e+00,1.600869774818420410e+00
8.477444052696228027e-01,2.605500936508178711e+00,2.483861446380615234e+00,1.723175883293151855e+00,1.290001153945922852e+00,1.603152751922607422e+00
8.560150861740112305e-01,2.621870994567871094e+00,2.502009391784667969e+00,1.747426986694335938e+00,1.298435449600219727e+00,1.605457901954650879e+00
8.642857074737548828e-01,2.638183355331420898e+00,2.519996881484985352e+00,1.771726131439208984e+00,1.306946873664855957e+00,1.607785344123840332e+00
8.725563883781433105e-01,2.654438734054565430e+00,2.537833929061889648e+00,1.796067595481872559e+00,1.315535664558410645e+00,1.610135197639465332e+00
8.808270692825317383e-01,2.670636892318725586e+00,2.555527687072753906e+00,1.820445299148559570e+00,1.324201345443725586e+00,1.612507343292236328e+00
8.890977501869201660e-01,2.686779022216796875e+00,2.573086500167846680e+00,1.844853639602661133e+00,1.332943677902221680e+00,1.614901661872863770e+00
8.973684310913085938e-01,2.702865362167358398e+00,2.590517759323120117e+00,1.869285941123962402e+00,1.341762900352478027e+00,1.617318272590637207e+00
9.056391119956970215e-01,2.718896627426147461e+00,2.607827425003051758e+00,1.893736720085144043e+00,1.350658535957336426e+00,1.619757294654846191e+00
9.139097929000854492e-01,2.734872817993164062e+00,2.625022411346435547e+00,1.918199658393859863e+00,1.359630584716796875e+00,1.622218489646911621e+00
9.221804738044738770e-01,2.750794887542724609e+00,2.642107009887695312e+00,1.942668914794921875e+00,1.368678689002990723e+00,1.624701857566833496e+00
9.304511547088623047e-01,2.766663074493408203e+00,2.659087896347045898e+00,1.967138409614562988e+00,1.377802729606628418e+00,1.627207636833190918e+00
9.387218356132507324e-01,2.782477378845214844e+00,2.675968885421752930e+00,1.991602420806884766e+00,1.387002706527709961e+00,1.629735708236694336e+00
9.469925165176391602e-01,2.798238754272460938e+00,2.692754268646240234e+00,2.016054868698120117e+00,1.396278262138366699e+00,1.632285952568054199e+00
9.552631974220275879e-01,2.813947677612304688e+00,2.709448337554931641e+00,2.040489673614501953e+00,1.405629277229309082e+00,1.634858489036560059e+00
9.635338187217712402e-01,2.829604387283325195e+00,2.726054668426513672e+00,2.064900875091552734e+00,1.415055513381958008e+00,1.637453317642211914e+00
9.718044996261596680e-01,2.845209121704101562e+00,2.742576599121093750e+00,2.089283227920532227e+00,1.424557089805603027e+00,1.640070438385009766e+00
9.800751805305480957e-01,2.860762596130371094e+00,2.759017467498779297e+00,2.113630533218383789e+00,1.434133529663085938e+00,1.642709732055664062e+00
9.883458614349365234e-01,2.876264810562133789e+00,2.775379896163940430e+00,2.137937068939208984e+00,1.443784713745117188e+00,1.645371437072753906e+00
9.966165423393249512e-01,2.891716718673706055e+00,2.791666030883789062e+00,2.162197351455688477e+00,1.453510522842407227e+00,1.648055195808410645e+00
1.004887223243713379e+00,2.907118320465087891e+00,2.807878971099853516e+00,2.186406135559082031e+00,1.463310599327087402e+00,1.650761246681213379e+00
1.013157963752746582e+00,2.922470092773437500e+00,2.824020624160766602e+00,2.210557460784912109e+00,1.473185062408447266e+00,1.653489708900451660e+00
1.021428585052490234e+00,2.937772274017333984e+00,2.840092897415161133e+00,2.234645605087280273e+00,1.483133196830749512e+00,1.656240105628967285e+00
1.029699206352233887e+00,2.953025341033935547e+00,2.856097459793090820e+00,2.258666276931762695e+00,1.493155241012573242e+00,1.659012913703918457e+00
1.037969946861267090e+00,2.968229770660400391e+00,2.872035980224609375e+00,2.282613754272460938e+00,1.503251075744628906e+00,1.661807894706726074e+00
1.046240568161010742e+00,2.983385324478149414e+00,2.887910366058349609e+00,2.306482553482055664e+00,1.513420224189758301e+00,1.664625287055969238e+00
1.054511308670043945e+00,2.998492717742919922e+00,2.903722286224365234e+00,2.330268859863281250e+00,1.523662567138671875e+00,1.667464733123779297e+00
1.062781929969787598e+00,3.013552427291870117e+00,2.919472217559814453e+00,2.353966712951660156e+00,1.533977746963500977e+00,1.670326590538024902e+00
1.071052670478820801e+00,3.028564691543579102e+00,2.935162067413330078e+00,2.377572298049926758e+00,1.544365882873535156e+00,1.673210501670837402e+00
1.079323291778564453e+00,3.043529510498046875e+00,2.950792551040649414e+00,2.401080608367919922e+00,1.554826378822326660e+00,1.676116704940795898e+00
1.087594032287597656e+00,3.058447599411010742e+00,2.966365098953247070e+00,2.424487590789794922e+00,1.565359234809875488e+00,1.679045081138610840e+00
1.095864653587341309e+00,3.073318958282470703e+00,2.981880187988281250e+00,2.447788238525390625e+00,1.575964093208312988e+00,1.681995630264282227e+00
1.104135394096374512e+00,3.088144540786743164e+00,2.997339248657226562e+00,2.470979452133178711e+00,1.586641073226928711e+00,1.684968233108520508e+00
1.112406015396118164e+00,3.102923393249511719e+00,3.012742519378662109e+00,2.494056463241577148e+00,1.597389698028564453e+00,1.687963366508483887e+00
1.120676755905151367e+00,3.117656946182250977e+00,3.028091669082641602e+00,2.517016410827636719e+00,1.608209609985351562e+00,1.690980553627014160e+00
1.128947377204895020e+00,3.132344961166381836e+00,3.043386936187744141e+00,2.539854764938354492e+00,1.619100689888000488e+00,1.694020152091979980e+00
1.137217998504638672e+00,3.146987676620483398e+00,3.058628559112548828e+00,2.562568664550781250e+00,1.630062580108642578e+00,1.697081565856933594e+00
1.145488739013671875e+00,3.161585807800292969e+00,3.073818206787109375e+00,2.585155248641967773e+00,1.641095519065856934e+00,1.700165390968322754e+00
1.153759360313415527e+00,3.176139354705810547e+00,3.088955879211425781e+00,2.607610464096069336e+00,1.652198672294616699e+00,1.703271389007568359e+00
1.162030100822448730e+00,3.190648794174194336e+00,3.104042291641235352e+00,2.629932403564453125e+00,1.663372039794921875e+00,1.706399440765380859e+00
1.170300722122192383e+00,3.205113887786865234e+00,3.119077920913696289e+00,2.652117729187011719e+00,1.674615383148193359e+00,1.709549784660339355e+00
1.178571462631225586e+00,3.219535827636718750e+00,3.134063959121704102e+00,2.674164772033691406e+00,1.685928821563720703e+00,1.712722301483154297e+00
1.186842083930969238e+00,3.233914136886596680e+00,3.149000167846679688e+00,2.696070194244384766e+00,1.697311282157897949e+00,1.715916991233825684e+00
1.195112824440002441e+00,3.248249053955078125e+00,3.163887262344360352e+00,2.717832803726196289e+00,1.708763122558593750e+00,1.719133853912353516e+00
1.203383445739746094e+00,3.262541532516479492e+00,3.178726196289062500e+00,2.739449977874755859e+00,1.720283627510070801e+00,1.722372889518737793e+00
1.211654186248779297e+00,3.276791572570800781e+00,3.193516969680786133e+00,2.760920763015747070e+00,1.731873154640197754e+00,1.725634098052978516e+00
1.219924807548522949e+00,3.290999412536621094e+00,3.208260059356689453e+00,2.782242536544799805e+00,1.743530750274658203e+00,1.728917360305786133e+00
1.228195428848266602e+00,3.305164813995361328e+00,3.222955942153930664e+00,2.803415060043334961e+00,1.755256533622741699e+00,1.732222914695739746e+00
1.236466169357299805e+00,3.319289207458496094e+00,3.237605571746826172e+00,2.824436902999877930e+00,1.767050266265869141e+00,1.735550522804260254e+00
1.244736790657043457e+00,3.333371877670288086e+00,3.252208948135375977e+00,2.845306396484375000e+00,1.778911232948303223e+00,1.738900184631347656e+00
1.253007531166076660e+00,3.347413778305053711e+00,3.266766548156738281e+00,2.866023778915405273e+00,1.790840029716491699e+00,1.742272019386291504e+00
1.261278152465820312e+00,3.361415147781372070e+00,3.281278610229492188e+00,2.886587619781494141e+00,1.802835345268249512e+00,1.745666265487670898e+00
1.269548892974853516e+00,3.375376462936401367e+00,3.295745849609375000e+00,2.906998157501220703e+00,1.814897537231445312e+00,1.749082326889038086e+00
1.277819514274597168e+00,3.389297246932983398e+00,3.310168743133544922e+00,2.927254676818847656e+00,1.827025890350341797e+00,1.752520680427551270e+00
1.286090254783630371e+00,3.403178215026855469e+00,3.324547529220581055e+00,2.947357416152954102e+00,1.839220643043518066e+00,1.755981206893920898e+00
1.294360876083374023e+00,3.417020082473754883e+00,3.338882684707641602e+00,2.967306137084960938e+00,1.851480841636657715e+00,1.759463667869567871e+00
1.302631616592407227e+00,3.430822610855102539e+00,3.353174448013305664e+00,2.987101316452026367e+00,1.863806724548339844e+00,1.762968301773071289e+00
1.310902237892150879e+00,3.444586515426635742e+00,3.367423295974731445e+00,3.006742954254150391e+00,1.876197457313537598e+00,1.766495227813720703e+00
1.319172978401184082e+00,3.458312034606933594e+00,3.381629705429077148e+00,3.026232004165649414e+00,1.888653397560119629e+00,1.770044088363647461e+00
1.327443599700927734e+00,3.471999406814575195e+00,3.395793914794921875e+00,3.045568704605102539e+00,1.901173591613769531e+00,1.773615002632141113e+00
1.335714221000671387e+00,3.485648870468139648e+00,3.409916400909423828e+00,3.064754247665405273e+00,1.913758039474487305e+00,1.777208328247070312e+00
1.343984961509704590e+00,3.499261140823364258e+00,3.423997879028320312e+00,3.083789825439453125e+00,1.926406502723693848e+00,1.780823349952697754e+00
1.352255582809448242e+00,3.512836694717407227e+00,3.438037633895874023e+00,3.102675914764404297e+00,1.939118146896362305e+00,1.784460544586181641e+00
1.360526323318481445e+00,3.526375055313110352e+00,3.452037334442138672e+00,3.121414184570312500e+00,1.951893210411071777e+00,1.788119912147521973e+00
1.368796944618225098e+00,3.539877176284790039e+00,3.465996742248535156e+00,3.140005350112915039e+00,1.964730858802795410e+00,1.791801333427429199e+00
1.377067685127258301e+00,3.553343534469604492e+00,3.479916572570800781e+00,3.158451318740844727e+00,1.977631211280822754e+00,1.795504808425903320e+00
1.385338306427001953e+00,3.566774129867553711e+00,3.493796586990356445e+00,3.176753044128417969e+00,1.990593671798706055e+00,1.799230575561523438e+00
1.393609046936035156e+00,3.580169200897216797e+00,3.507637500762939453e+00,3.194913148880004883e+00,2.003617763519287109e+00,1.802978157997131348e+00
1.401879668235778809e+00,3.593529701232910156e+00,3.521439790725708008e+00,3.212932109832763672e+00,2.016703605651855469e+00,1.806747913360595703e+00
1.410150408744812012e+00,3.606855392456054688e+00,3.535203933715820312e+00,3.230812549591064453e+00,2.029850244522094727e+00,1.810539841651916504e+00
1.418421030044555664e+00,3.620146989822387695e+00,3.548929691314697266e+00,3.248555421829223633e+00,2.043057680130004883e+00,1.814353585243225098e+00
1.426691770553588867e+00,3.633404731750488281e+00,3.562618255615234375e+00,3.266163825988769531e+00,2.056325197219848633e+00,1.818189501762390137e+00
1.434962391853332520e+00,3.646628618240356445e+00,3.576269149780273438e+00,3.283638715744018555e+00,2.069652557373046875e+00,1.822047352790832520e+00
1.443233013153076172e+00,3.659819841384887695e+00,3.589883327484130859e+00,3.300982475280761719e+00,2.083039760589599609e+00,1.825927376747131348e+00
1.451503753662109375e+00,3.672978401184082031e+00,3.603461265563964844e+00,3.318197011947631836e+00,2.096486091613769531e+00,1.829829335212707520e+00
1.459774374961853027e+00,3.686104297637939453e+00,3.617002725601196289e+00,3.335284471511840820e+00,2.109991073608398438e+00,1.833753228187561035e+00
1.468045115470886230e+00,3.699198484420776367e+00,3.630508899688720703e+00,3.352247238159179688e+00,2.123554468154907227e+00,1.837699532508850098e+00
1.476315736770629883e+00,3.712260723114013672e+00,3.643979072570800781e+00,3.369087219238281250e+00,2.137175559997558594e+00,1.841667532920837402e+00
1.484586477279663086e+00,3.725291967391967773e+00,3.657414436340332031e+00,3.385806560516357422e+00,2.150854825973510742e+00,1.845657587051391602e+00
1.492857098579406738e+00,3.738292217254638672e+00,3.670814990997314453e+00,3.402407407760620117e+00,2.164590597152709961e+00,1.849669814109802246e+00
1.501127839088439941e+00,3.751261949539184570e+00,3.684181690216064453e+00,3.418892383575439453e+00,2.178383350372314453e+00,1.853703856468200684e+00
1.509398460388183594e+00,3.764201641082763672e+00,3.697513818740844727e+00,3.435263395309448242e+00,2.192232370376586914e+00,1.857759952545166016e+00
1.517669200897216797e+00,3.777111530303955078e+00,3.710812807083129883e+00,3.451522588729858398e+00,2.206137418746948242e+00,1.861838102340698242e+00
