x,a,b,c,d,e
-1.695489287376403809e-01,-4.883569240570068359e+00,-3.593459367752075195e+00,-1.025914311408996582e+00,-2.851614058017730713e-01,-7.686687260866165161e-02
-1.612782478332519531e-01,-5.362328529357910156e+00,-3.442314147949218750e+00,-9.768026471138000488e-01,-2.712738215923309326e-01,-7.311757653951644897e-02
-1.530075818300247192e-01,-5.970112323760986328e+00,-3.287311315536499023e+00,-9.275486469268798828e-01,-2.573828399181365967e-01,-6.936824321746826172e-02
-1.447369009256362915e-01,-6.726949691772460938e+00,-3.128704547882080078e+00,-8.781600594520568848e-01,-2.434885948896408081e-01,-6.561884284019470215e-02
-1.364662200212478638e-01,-7.648057460784912109e+00,-2.966741323471069336e+00,-8.286448717117309570e-01,-2.295913100242614746e-01,-6.186942756175994873e-02
-1.281955540180206299e-01,-8.739564895629882812e+00,-2.801662206649780273e+00,-7.790106534957885742e-01,-2.156911492347717285e-01,-5.811996012926101685e-02
-1.199248731136322021e-01,-9.993099212646484375e+00,-2.633698701858520508e+00,-7.292653322219848633e-01,-2.017882168292999268e-01,-5.437045171856880188e-02
-1.116541922092437744e-01,-1.137972736358642578e+01,-2.463076353073120117e+00,-6.794162392616271973e-01,-1.878827661275863647e-01,-5.062091723084449768e-02
-1.033835187554359436e-01,-1.284497356414794922e+01,-2.290012598037719727e+00,-6.294709444046020508e-01,-1.739749908447265625e-01,-4.687135294079780579e-02
-9.511284530162811279e-02,-1.430805397033691406e+01,-2.114717483520507812e+00,-5.794369578361511230e-01,-1.600650101900100708e-01,-4.312175512313842773e-02
-8.684216439723968506e-02,-1.566902446746826172e+01,-1.937395811080932617e+00,-5.293215513229370117e-01,-1.461530476808547974e-01,-3.937212750315666199e-02
-7.857149094343185425e-02,-1.682719802856445312e+01,-1.758245468139648438e+00,-4.791320860385894775e-01,-1.322392225265502930e-01,-3.562248125672340393e-02
-7.030081003904342651e-02,-1.771306610107421875e+01,-1.577458143234252930e+00,-4.288756549358367920e-01,-1.183237507939338684e-01,-3.187280520796775818e-02
-6.203013658523559570e-02,-1.832889175415039062e+01,-1.395220875740051270e+00,-3.785595297813415527e-01,-1.044068112969398499e-01,-2.812311612069606781e-02
-5.375945940613746643e-02,-1.877796554565429688e+01,-1.211715817451477051e+00,-3.281909525394439697e-01,-9.048854559659957886e-02,-2.437340468168258667e-02
-4.548878222703933716e-02,-1.927986717224121094e+01,-1.027120709419250488e+00,-2.777768373489379883e-01,-7.656916230916976929e-02,-2.062368206679821014e-02
-3.721810877323150635e-02,-2.051509094238281250e+01,-8.416096568107604980e-01,-2.273242920637130737e-01,-6.264883279800415039e-02,-1.687394641339778900e-02
-2.894743159413337708e-02,-2.615757369995117188e+01,-6.553532481193542480e-01,-1.768403798341751099e-01,-4.872769862413406372e-02,-1.312419772148132324e-02
-2.067675441503524780e-02,-4.247566604614257812e+01,-4.685201346874237061e-01,-1.263320744037628174e-01,-3.480596095323562622e-02,-9.374441578984260559e-03
-1.240607909858226776e-02,-4.980213546752929688e+01,-2.812764942646026611e-01,-7.580636441707611084e-02,-2.088379673659801483e-02,-5.624678917229175568e-03
-4.135402850806713104e-03,-2.207125663757324219e+01,-9.378708153963088989e-02,-2.527021244168281555e-02,-6.961366627365350723e-03,-1.874912995845079422e-03
4.135402850806713104e-03,2.207125663757324219e+01,9.378708153963088989e-02,2.527021244168281555e-02,6.961366627365350723e-03,1.874912995845079422e-03
1.240607909858226776e-02,4.980213546752929688e+01,2.812764942646026611e-01,7.580636441707611084e-02,2.088379673659801483e-02,5.624678917229175568e-03
2.067675441503524780e-02,4.247566604614257812e+01,4.685201346874237061e-01,1.263320744037628174e-01,3.480596095323562622e-02,9.374441578984260559e-03
2.894743159413337708e-02,2.615757369995117188e+01,6.553532481193542480e-01,1.768403798341751099e-01,4.872769862413406372e-02,1.312419772148132324e-02
3.721810877323150635e-02,2.051509094238281250e+01,8.416096568107604980e-01,2.273242920637130737e-01,6.264883279800415039e-02,1.687394641339778900e-02
4.548878222703933716e-02,1.927986717224121094e+01,1.027120709419250488e+00,2.777768373489379883e-01,7.656916230916976929e-02,2.062368206679821014e-02
5.375945940613746643e-02,1.877796554565429688e+01,1.211715817451477051e+00,3.281909525394439697e-01,9.048854559659957886e-02,2.437340468168258667e-02
6.203013658523559570e-02,1.832889175415039062e+01,1.395220875740051270e+00,3.785595297813415527e-01,1.044068112969398499e-01,2.812311612069606781e-02
7.030081003904342651e-02,1.771306610107421875e+01,1.577458143234252930e+00,4.288756549358367920e-01,1.183237507939338684e-01,3.187280520796775818e-02
7.857149094343185425e-02,1.682719802856445312e+01,1.758245468139648438e+00,4.791320860385894775e-01,1.322392225265502930e-01,3.562248125672340393e-02
8.684216439723968506e-02,1.566902446746826172e+01,1.937395811080932617e+00,5.293215513229370117e-01,1.461530476808547974e-01,3.937212750315666199e-02
9.511284530162811279e-02,1.430805397033691406e+01,2.114717483520507812e+00,5.794369578361511230e-01,1.600650101900100708e-01,4.312175512313842773e-02
1.033835187554359436e-01,1.284497356414794922e+01,2.290012598037719727e+00,6.294709444046020508e-01,1.739749908447265625e-01,4.687135294079780579e-02
1.116541922092437744e-01,1.137972736358642578e+01,2.463076353073120117e+00,6.794162392616271973e-01,1.878827661275863647e-01,5.062091723084449768e-02
1.199248731136322021e-01,9.993099212646484375e+00,2.633698701858520508e+00,7.292653322219848633e-01,2.017882168292999268e-01,5.437045171856880188e-02
1.281955540180206299e-01,8.739564895629882812e+00,2.801662206649780273e+00,7.790106534957885742e-01,2.156911492347717285e-01,5.811996012926101685e-02
1.364662200212478638e-01,7.648057460784912109e+00,2.966741323471069336e+00,8.286448717117309570e-01,2.295913100242614746e-01,6.186942756175994873e-02
1.447369009256362915e-01,6.726949691772460938e+00,3.128704547882080078e+00,8.781600594520568848e-01,2.434885948896408081e-01,6.561884284019470215e-02
1.530075818300247192e-01,5.970112323760986328e+00,3.287311315536499023e+00,9.275486469268798828e-01,2.573828399181365967e-01,6.936824321746826172e-02
1.612782478332519531e-01,5.362328529357910156e+00,3.442314147949218750e+00,9.768026471138000488e-01,2.712738215923309326e-01,7.311757653951644897e-02
1.695489287376403809e-01,4.883569240570068359e+00,3.593459367752075195e+00,1.025914311408996582e+00,2.851614058017730713e-01,7.686687260866165161e-02
1.778196096420288086e-01,4.512201786041259766e+00,3.740483760833740234e+00,1.074875354766845703e+00,2.990453541278839111e-01,8.061611652374267578e-02
1.860902756452560425e-01,4.227246284484863281e+00,3.883118629455566406e+00,1.123677611351013184e+00,3.129254877567291260e-01,8.436530083417892456e-02
1.943609565496444702e-01,4.009828090667724609e+00,4.021088600158691406e+00,1.172313213348388672e+00,3.268017172813415527e-01,8.811445534229278564e-02
2.026316374540328979e-01,3.843936443328857422e+00,4.154113292694091797e+00,1.220773220062255859e+00,3.406737446784973145e-01,9.186355024576187134e-02
2.109023034572601318e-01,3.716617107391357422e+00,4.281907081604003906e+00,1.269049406051635742e+00,3.545414805412292480e-01,9.561257809400558472e-02
2.191729843616485596e-01,3.617783069610595703e+00,4.404182910919189453e+00,1.317132949829101562e+00,3.684047162532806396e-01,9.936154633760452271e-02
2.274436652660369873e-01,3.539819478988647461e+00,4.520648956298828125e+00,1.365015268325805664e+00,3.822632133960723877e-01,1.031104475259780884e-01
2.357143312692642212e-01,3.477100610733032227e+00,4.631015777587890625e+00,1.412686944007873535e+00,3.961168229579925537e-01,1.068592965602874756e-01
2.439850121736526489e-01,3.425531148910522461e+00,4.734995365142822266e+00,1.460139632225036621e+00,4.099654257297515869e-01,1.106080636382102966e-01
2.522556781768798828e-01,3.382150411605834961e+00,4.832305431365966797e+00,1.507363319396972656e+00,4.238086938858032227e-01,1.143567711114883423e-01
2.605263590812683105e-01,3.344824314117431641e+00,4.922668933868408203e+00,1.554349422454833984e+00,4.376465678215026855e-01,1.181053966283798218e-01
2.687970399856567383e-01,3.312011241912841797e+00,5.005821228027343750e+00,1.601087927818298340e+00,4.514787793159484863e-01,1.218539625406265259e-01
2.770677208900451660e-01,3.282598257064819336e+00,5.081510543823242188e+00,1.647568941116333008e+00,4.653052985668182373e-01,1.256024241447448730e-01
2.853384017944335938e-01,3.255784988403320312e+00,5.149502754211425781e+00,1.693783044815063477e+00,4.791257083415985107e-01,1.293508410453796387e-01
2.936090826988220215e-01,3.230999469757080078e+00,5.209585666656494141e+00,1.739719986915588379e+00,4.929398894309997559e-01,1.330991834402084351e-01
3.018797338008880615e-01,3.207841396331787109e+00,5.261572360992431641e+00,1.785369396209716797e+00,5.067477226257324219e-01,1.368473768234252930e-01
3.101504147052764893e-01,3.186039209365844727e+00,5.305304527282714844e+00,1.830720901489257812e+00,5.205489397048950195e-01,1.405955255031585693e-01
3.184210956096649170e-01,3.165414810180664062e+00,5.340660095214843750e+00,1.875764489173889160e+00,5.343433618545532227e-01,1.443435996770858765e-01
3.266917765140533447e-01,3.145858764648437500e+00,5.367554664611816406e+00,1.920488595962524414e+00,5.481309294700622559e-01,1.480915695428848267e-01
3.349624574184417725e-01,3.127309083938598633e+00,5.385945320129394531e+00,1.964882969856262207e+00,5.619112849235534668e-01,1.518394649028778076e-01
3.432331383228302002e-01,3.109736680984497070e+00,5.395838737487792969e+00,2.008936405181884766e+00,5.756843090057373047e-01,1.555872261524200439e-01
3.515038192272186279e-01,3.093130588531494141e+00,5.397287845611572266e+00,2.052637338638305664e+00,5.894496440887451172e-01,1.593348979949951172e-01
3.597744703292846680e-01,3.077490091323852539e+00,5.390401840209960938e+00,2.095974206924438477e+00,6.032072305679321289e-01,1.630824655294418335e-01
3.680451512336730957e-01,3.062815666198730469e+00,5.375342369079589844e+00,2.138935565948486328e+00,6.169569492340087891e-01,1.668299734592437744e-01
3.763158321380615234e-01,3.049104928970336914e+00,5.352329730987548828e+00,2.181509971618652344e+00,6.306983828544616699e-01,1.705773174762725830e-01
3.845865130424499512e-01,3.036351680755615234e+00,5.321640014648437500e+00,2.223684787750244141e+00,6.444315910339355469e-01,1.743245869874954224e-01
3.928571939468383789e-01,3.024539232254028320e+00,5.283606529235839844e+00,2.265447616577148438e+00,6.581560969352722168e-01,1.780717521905899048e-01
4.011278748512268066e-01,3.013644933700561523e+00,5.238617420196533203e+00,2.306787252426147461e+00,6.718718409538269043e-01,1.818187832832336426e-01
4.093985259532928467e-01,3.003635168075561523e+00,5.187113285064697266e+00,2.347689390182495117e+00,6.855785846710205078e-01,1.855656802654266357e-01
4.176692068576812744e-01,2.994469165802001953e+00,5.129580974578857422e+00,2.388143301010131836e+00,6.992762088775634766e-01,1.893124878406524658e-01
4.259398877620697021e-01,2.986097574234008789e+00,5.066551208496093750e+00,2.428135156631469727e+00,7.129643559455871582e-01,1.930591762065887451e-01
4.342105686664581299e-01,2.978466749191284180e+00,4.998589992523193359e+00,2.467651367187500000e+00,7.266428470611572266e-01,1.968057453632354736e-01
4.424812495708465576e-01,2.971515893936157227e+00,4.926295280456542969e+00,2.506679534912109375e+00,7.403116226196289062e-01,2.005521953105926514e-01
4.507519304752349854e-01,2.965181589126586914e+00,4.850283622741699219e+00,2.545205593109130859e+00,7.539702057838439941e-01,2.042984664440155029e-01
4.590225815773010254e-01,2.959396839141845703e+00,4.771187782287597656e+00,2.583217144012451172e+00,7.676184177398681641e-01,2.080446481704711914e-01
4.672932624816894531e-01,2.954094648361206055e+00,4.689642429351806641e+00,2.620699882507324219e+00,7.812563776969909668e-01,2.117907106876373291e-01
4.755639433860778809e-01,2.949206352233886719e+00,4.606280326843261719e+00,2.657639741897583008e+00,7.948834896087646484e-01,2.155365943908691406e-01
4.838346242904663086e-01,2.944666147232055664e+00,4.521720409393310547e+00,2.694023609161376953e+00,8.084997534751892090e-01,2.192823737859725952e-01
4.921053051948547363e-01,2.940408229827880859e+00,4.436561107635498047e+00,2.729837179183959961e+00,8.221046924591064453e-01,2.230280041694641113e-01
5.003759860992431641e-01,2.936370849609375000e+00,4.351374149322509766e+00,2.765066146850585938e+00,8.356984853744506836e-01,2.267734706401824951e-01
5.086466670036315918e-01,2.932495355606079102e+00,4.266695022583007812e+00,2.799698114395141602e+00,8.492804765701293945e-01,2.305188179016113281e-01
5.169173479080200195e-01,2.928727388381958008e+00,4.183021545410156250e+00,2.833717107772827148e+00,8.628507256507873535e-01,2.342640012502670288e-01
5.251880288124084473e-01,2.925017356872558594e+00,4.100805282592773438e+00,2.867109060287475586e+00,8.764088153839111328e-01,2.380090504884719849e-01
5.334587097167968750e-01,2.921320199966430664e+00,4.020450592041015625e+00,2.899861335754394531e+00,8.899546265602111816e-01,2.417539805173873901e-01
5.417293310165405273e-01,2.917596817016601562e+00,3.942311525344848633e+00,2.931958436965942383e+00,9.034876823425292969e-01,2.454986423254013062e-01
5.500000119209289551e-01,2.913811922073364258e+00,3.866691827774047852e+00,2.963387250900268555e+00,9.170081615447998047e-01,2.492431998252868652e-01
5.582706928253173828e-01,2.909936904907226562e+00,3.793842315673828125e+00,2.994132757186889648e+00,9.305155873298645020e-01,2.529876530170440674e-01
5.665413737297058105e-01,2.905947208404541016e+00,3.723967075347900391e+00,3.024181842803955078e+00,9.440096020698547363e-01,2.567318975925445557e-01
5.748120546340942383e-01,2.901824235916137695e+00,3.657220363616943359e+00,3.053520441055297852e+00,9.574903249740600586e-01,2.604759931564331055e-01
5.830827355384826660e-01,2.897553920745849609e+00,3.593710184097290039e+00,3.082135677337646484e+00,9.709571599960327148e-01,2.642199099063873291e-01
5.913534164428710938e-01,2.893125534057617188e+00,3.533503770828247070e+00,3.110012292861938477e+00,9.844099879264831543e-01,2.679635882377624512e-01
5.996240973472595215e-01,2.888535499572753906e+00,3.476628303527832031e+00,3.137139081954956055e+00,9.978484511375427246e-01,2.717072069644927979e-01
6.078947782516479492e-01,2.883780241012573242e+00,3.423075199127197266e+00,3.163501501083374023e+00,1.011272430419921875e+00,2.754505574703216553e-01
6.161654591560363770e-01,2.878862857818603516e+00,3.372809648513793945e+00,3.189087629318237305e+00,1.024681925773620605e+00,2.791937887668609619e-01
6.244361400604248047e-01,2.873788595199584961e+00,3.325763463973999023e+00,3.213884353637695312e+00,1.038076043128967285e+00,2.829368412494659424e-01
6.327068209648132324e-01,2.868564844131469727e+00,3.281850099563598633e+00,3.237880945205688477e+00,1.051455020904541016e+00,2.866796851158142090e-01
6.409775018692016602e-01,2.863201618194580078e+00,3.240963459014892578e+00,3.261063814163208008e+00,1.064818501472473145e+00,2.904223501682281494e-01
6.492481231689453125e-01,2.857712745666503906e+00,3.202981948852539062e+00,3.283423662185668945e+00,1.078165888786315918e+00,2.941648066043853760e-01
6.575188040733337402e-01,2.852111101150512695e+00,3.167771100997924805e+00,3.304948091506958008e+00,1.091497182846069336e+00,2.979070842266082764e-01
6.657894849777221680e-01,2.846413612365722656e+00,3.135191440582275391e+00,3.325628280639648438e+00,1.104812383651733398e+00,3.016491830348968506e-01
6.740601658821105957e-01,2.840636014938354492e+00,3.105093955993652344e+00,3.345453739166259766e+00,1.118110895156860352e+00,3.053911030292510986e-01
6.823308467864990234e-01,2.834796428680419922e+00,3.077330827713012695e+00,3.364415168762207031e+00,1.131392359733581543e+00,3.091327846050262451e-01
6.906015276908874512e-01,2.828912734985351562e+00,3.051750898361206055e+00,3.382504463195800781e+00,1.144656538963317871e+00,3.128742277622222900e-01
6.988722085952758789e-01,2.823003768920898438e+00,3.028203964233398438e+00,3.399714469909667969e+00,1.157903432846069336e+00,3.166155815124511719e-01
7.071428894996643066e-01,2.817088365554809570e+00,3.006544589996337891e+00,3.416038036346435547e+00,1.171132445335388184e+00,3.203566670417785645e-01
7.154135704040527344e-01,2.811185121536254883e+00,2.986630439758300781e+00,3.431468009948730469e+00,1.184343576431274414e+00,3.240974843502044678e-01
7.236842513084411621e-01,2.805311679840087891e+00,2.968323707580566406e+00,3.445999622344970703e+00,1.197536230087280273e+00,3.278381526470184326e-01
7.319549322128295898e-01,2.799487829208374023e+00,2.951495409011840820e+00,3.459629058837890625e+00,1.210710287094116211e+00,3.315786123275756836e-01
7.402256131172180176e-01,2.793729782104492188e+00,2.936019659042358398e+00,3.472352027893066406e+00,1.223865509033203125e+00,3.353188037872314453e-01
7.484962940216064453e-01,2.788053989410400391e+00,2.921779870986938477e+00,3.484165668487548828e+00,1.237001299858093262e+00,3.390588462352752686e-01
7.567669153213500977e-01,2.782477617263793945e+00,2.908667325973510742e+00,3.495068788528442383e+00,1.250117421150207520e+00,3.427985608577728271e-01
7.650375962257385254e-01,2.777015686035156250e+00,2.896579265594482422e+00,3.505061388015747070e+00,1.263213992118835449e+00,3.465381264686584473e-01
7.733082771301269531e-01,2.771682024002075195e+00,2.885421276092529297e+00,3.514142751693725586e+00,1.276290416717529297e+00,3.502774536609649658e-01
7.815789580345153809e-01,2.766490697860717773e+00,2.875105381011962891e+00,3.522316455841064453e+00,1.289346456527709961e+00,3.540165424346923828e-01
7.898496389389038086e-01,2.761453628540039062e+00,2.865553617477416992e+00,3.529583215713500977e+00,1.302381396293640137e+00,3.577553927898406982e-01
7.981203198432922363e-01,2.756581783294677734e+00,2.856691122055053711e+00,3.535948276519775391e+00,1.315395474433898926e+00,3.614940345287322998e-01
8.063910007476806641e-01,2.751886606216430664e+00,2.848453044891357422e+00,3.541416168212890625e+00,1.328387975692749023e+00,3.652324080467224121e-01
8.146616816520690918e-01,2.747376680374145508e+00,2.840777873992919922e+00,3.545993566513061523e+00,1.341359138488769531e+00,3.689705133438110352e-01
8.229323625564575195e-01,2.743059396743774414e+00,2.833613157272338867e+00,3.549688100814819336e+00,1.354307889938354492e+00,3.727084398269653320e-01
8.312030434608459473e-01,2.738943576812744141e+00,2.826908588409423828e+00,3.552508831024169922e+00,1.367234110832214355e+00,3.764460980892181396e-01
8.394737243652343750e-01,2.735033273696899414e+00,2.820621252059936523e+00,3.554465293884277344e+00,1.380137801170349121e+00,3.801834583282470703e-01
8.477444052696228027e-01,2.731334447860717773e+00,2.814713239669799805e+00,3.555570125579833984e+00,1.393018364906311035e+00,3.839205801486968994e-01
8.560150861740112305e-01,2.727850437164306641e+00,2.809149265289306641e+00,3.555833816528320312e+00,1.405875563621520996e+00,3.876574635505676270e-01
8.642857074737548828e-01,2.724584817886352539e+00,2.803899526596069336e+00,3.555273294448852539e+00,1.418708801269531250e+00,3.913940489292144775e-01
8.725563883781433105e-01,2.721538543701171875e+00,2.798938035964965820e+00,3.553901672363281250e+00,1.431518197059631348e+00,3.951304256916046143e-01
8.808270692825317383e-01,2.718713283538818359e+00,2.794239282608032227e+00,3.551735162734985352e+00,1.444302916526794434e+00,3.988665342330932617e-01
8.890977501869201660e-01,2.716108798980712891e+00,2.789784669876098633e+00,3.548793077468872070e+00,1.457062959671020508e+00,4.026023745536804199e-01
8.973684310913085938e-01,2.713724851608276367e+00,2.785555362701416016e+00,3.545093774795532227e+00,1.469797611236572266e+00,4.063379168510437012e-01
9.056391119956970215e-01,2.711558818817138672e+00,2.781535863876342773e+00,3.540656089782714844e+00,1.482506871223449707e+00,4.100731611251831055e-01
9.139097929000854492e-01,2.709608793258666992e+00,2.777713537216186523e+00,3.535501718521118164e+00,1.495190501213073730e+00,4.138081669807434082e-01
9.221804738044738770e-01,2.707872152328491211e+00,2.774076223373413086e+00,3.529653549194335938e+00,1.507847428321838379e+00,4.175429344177246094e-01
9.304511547088623047e-01,2.706344604492187500e+00,2.770613670349121094e+00,3.523134231567382812e+00,1.520477533340454102e+00,4.212773442268371582e-01
9.387218356132507324e-01,2.705021142959594727e+00,2.767317771911621094e+00,3.515967607498168945e+00,1.533081412315368652e+00,4.250114858150482178e-01
9.469925165176391602e-01,2.703898906707763672e+00,2.764180183410644531e+00,3.508178710937500000e+00,1.545657157897949219e+00,4.287453889846801758e-01
9.552631974220275879e-01,2.702970266342163086e+00,2.761195182800292969e+00,3.499794721603393555e+00,1.558205127716064453e+00,4.324789643287658691e-01
9.635338187217712402e-01,2.702230453491210938e+00,2.758357763290405273e+00,3.490840196609497070e+00,1.570724844932556152e+00,4.362122416496276855e-01
9.718044996261596680e-01,2.701673030853271484e+00,2.755661487579345703e+00,3.481343746185302734e+00,1.583216190338134766e+00,4.399451911449432373e-01
9.800751805305480957e-01,2.701291084289550781e+00,2.753103733062744141e+00,3.471333503723144531e+00,1.595678567886352539e+00,4.436778724193572998e-01
9.883458614349365234e-01,2.701077699661254883e+00,2.750680446624755859e+00,3.460837364196777344e+00,1.608111381530761719e+00,4.474102258682250977e-01
9.966165423393249512e-01,2.701025962829589844e+00,2.748387813568115234e+00,3.449884414672851562e+00,1.620514631271362305e+00,4.511423408985137939e-01
1.004887223243713379e+00,2.701128005981445312e+00,2.746222734451293945e+00,3.438504219055175781e+00,1.632887244224548340e+00,4.548740684986114502e-01
1.013157963752746582e+00,2.701376676559448242e+00,2.744183063507080078e+00,3.426726102828979492e+00,1.645229578018188477e+00,4.586054980754852295e-01
1.021428585052490234e+00,2.701763868331909180e+00,2.742265939712524414e+00,3.414580345153808594e+00,1.657540678977966309e+00,4.623366594314575195e-01
1.029699206352233887e+00,2.702281713485717773e+00,2.740469217300415039e+00,3.402095317840576172e+00,1.669820189476013184e+00,4.660674035549163818e-01
1.037969946861267090e+00,2.702922821044921875e+00,2.738789558410644531e+00,3.389302492141723633e+00,1.682067871093750000e+00,4.697980582714080811e-01
1.046240568161010742e+00,2.703678131103515625e+00,2.737225532531738281e+00,3.376231431961059570e+00,1.694283008575439453e+00,4.735281467437744141e-01
1.054511308670043945e+00,2.704541206359863281e+00,2.735774993896484375e+00,3.362911462783813477e+00,1.706465601921081543e+00,4.772579967975616455e-01
1.062781929969787598e+00,2.705502510070800781e+00,2.734434366226196289e+00,3.349371194839477539e+00,1.718614935874938965e+00,4.809874892234802246e-01
1.071052670478820801e+00,2.706554651260375977e+00,2.733202219009399414e+00,3.335640907287597656e+00,1.730730533599853516e+00,4.847166836261749268e-01
1.079323291778564453e+00,2.707690477371215820e+00,2.732075929641723633e+00,3.321748971939086914e+00,1.742812037467956543e+00,4.884454905986785889e-01
1.087594032287597656e+00,2.708901882171630859e+00,2.731052160263061523e+00,3.307723045349121094e+00,1.754858851432800293e+00,4.921740591526031494e-01
1.095864653587341309e+00,2.710181474685668945e+00,2.730129718780517578e+00,3.293591022491455078e+00,1.766870498657226562e+00,4.959021806716918945e-01
1.104135394096374512e+00,2.711520910263061523e+00,2.729303359985351562e+00,3.279379367828369141e+00,1.778846740722656250e+00,4.996300339698791504e-01
1.112406015396118164e+00,2.712914228439331055e+00,2.728572845458984375e+00,3.265115261077880859e+00,1.790786743164062500e+00,5.033575296401977539e-01
1.120676755905151367e+00,2.714354038238525391e+00,2.727933168411254883e+00,3.250822544097900391e+00,1.802690744400024414e+00,5.070846080780029297e-01
1.128947377204895020e+00,2.715832471847534180e+00,2.727382421493530273e+00,3.236527442932128906e+00,1.814557194709777832e+00,5.108113288879394531e-01
1.137217998504638672e+00,2.717343091964721680e+00,2.726916313171386719e+00,3.222252607345581055e+00,1.826386570930480957e+00,5.145376920700073242e-01
1.145488739013671875e+00,2.718880176544189453e+00,2.726532697677612305e+00,3.208021402359008789e+00,1.838178157806396484e+00,5.182638168334960938e-01
1.153759360313415527e+00,2.720437049865722656e+00,2.726226806640625000e+00,3.193855524063110352e+00,1.849931120872497559e+00,5.219893455505371094e-01
1.162030100822448730e+00,2.722006559371948242e+00,2.725996017456054688e+00,3.179774284362792969e+00,1.861644983291625977e+00,5.257147550582885742e-01
1.170300722122192383e+00,2.723583936691284180e+00,2.725835800170898438e+00,3.165799856185913086e+00,1.873319625854492188e+00,5.294396281242370605e-01
1.178571462631225586e+00,2.725162982940673828e+00,2.725743293762207031e+00,3.151949882507324219e+00,1.884954333305358887e+00,5.331642627716064453e-01
1.186842083930969238e+00,2.726737499237060547e+00,2.725714206695556641e+00,3.138240814208984375e+00,1.896548390388488770e+00,5.368884205818176270e-01
1.195112824440002441e+00,2.728302955627441406e+00,2.725744724273681641e+00,3.124690055847167969e+00,1.908101558685302734e+00,5.406121611595153809e-01
1.203383445739746094e+00,2.729854822158813477e+00,2.725831508636474609e+00,3.111313343048095703e+00,1.919613361358642578e+00,5.443355441093444824e-01
1.211654186248779297e+00,2.731387138366699219e+00,2.725969314575195312e+00,3.098124980926513672e+00,1.931083083152770996e+00,5.480585694313049316e-01
1.219924807548522949e+00,2.732894659042358398e+00,2.726155281066894531e+00,3.085137605667114258e+00,1.942510008811950684e+00,5.517812967300415039e-01
1.228195428848266602e+00,2.734374523162841797e+00,2.726385116577148438e+00,3.072362422943115234e+00,1.953894019126892090e+00,5.555033683776855469e-01
1.236466169357299805e+00,2.735820531845092773e+00,2.726653337478637695e+00,3.059811353683471680e+00,1.965234398841857910e+00,5.592252612113952637e-01
1.244736790657043457e+00,2.737230062484741211e+00,2.726957559585571289e+00,3.047494649887084961e+00,1.976530551910400391e+00,5.629466772079467773e-01
1.253007531166076660e+00,2.738597869873046875e+00,2.727292776107788086e+00,3.035419940948486328e+00,1.987781763076782227e+00,5.666677355766296387e-01
1.261278152465820312e+00,2.739921808242797852e+00,2.727655887603759766e+00,3.023595809936523438e+00,1.998987913131713867e+00,5.703882575035095215e-01
1.269548892974853516e+00,2.741196870803833008e+00,2.728040933609008789e+00,3.012028455734252930e+00,2.010148048400878906e+00,5.741086006164550781e-01
1.277819514274597168e+00,2.742419004440307617e+00,2.728445768356323242e+00,3.000723838806152344e+00,2.021261692047119141e+00,5.778282880783081055e-01
1.286090254783630371e+00,2.743586778640747070e+00,2.728864431381225586e+00,2.989686489105224609e+00,2.032328367233276367e+00,5.815477371215820312e-01
1.294360876083374023e+00,2.744695425033569336e+00,2.729294538497924805e+00,2.978920459747314453e+00,2.043347120285034180e+00,5.852665901184082031e-01
1.302631616592407227e+00,2.745742559432983398e+00,2.729730129241943359e+00,2.968428373336791992e+00,2.054318428039550781e+00,5.889851450920104980e-01
1.310902237892150879e+00,2.746725559234619141e+00,2.730169534683227539e+00,2.958212375640869141e+00,2.065240383148193359e+00,5.927032828330993652e-01
1.319172978401184082e+00,2.747641086578369141e+00,2.730607271194458008e+00,2.948274135589599609e+00,2.076112985610961914e+00,5.964207649230957031e-01
1.327443599700927734e+00,2.748486280441284180e+00,2.731039524078369141e+00,2.938613176345825195e+00,2.086935758590698242e+00,6.001380681991577148e-01
1.335714221000671387e+00,2.749259233474731445e+00,2.731462955474853516e+00,2.929229736328125000e+00,2.097707748413085938e+00,6.038547754287719727e-01
1.343984961509704590e+00,2.749957799911499023e+00,2.731873273849487305e+00,2.920122861862182617e+00,2.108428955078125000e+00,6.075711250305175781e-01
1.352255582809448242e+00,2.750578641891479492e+00,2.732267141342163086e+00,2.911291122436523438e+00,2.119098186492919922e+00,6.112869977951049805e-01
1.360526323318481445e+00,2.751120567321777344e+00,2.732640504837036133e+00,2.902732133865356445e+00,2.129715204238891602e+00,6.150025129318237305e-01
1.368796944618225098e+00,2.751581192016601562e+00,2.732990503311157227e+00,2.894442319869995117e+00,2.140278577804565430e+00,6.187174916267395020e-01
1.377067685127258301e+00,2.751957893371582031e+00,2.733312368392944336e+00,2.886419057846069336e+00,2.150788545608520508e+00,6.224319934844970703e-01
1.385338306427001953e+00,2.752249479293823242e+00,2.733603239059448242e+00,2.878658533096313477e+00,2.161244392395019531e+00,6.261459589004516602e-01
1.393609046936035156e+00,2.752453804016113281e+00,2.733860254287719727e+00,2.871156215667724609e+00,2.171645402908325195e+00,6.298596858978271484e-01
1.401879668235778809e+00,2.752569913864135742e+00,2.734079122543334961e+00,2.863907098770141602e+00,2.181990385055541992e+00,6.335726976394653320e-01
1.410150408744812012e+00,2.752594709396362305e+00,2.734256982803344727e+00,2.856906652450561523e+00,2.192279815673828125e+00,6.372852921485900879e-01
