x,a,b,c,d,e
-1.695489287376403809e-01,-5.531949520111083984e+00,-7.580251693725585938e-01,-2.047045528888702393e-01,-5.385519564151763916e-02,-1.385395787656307220e-02
-1.612782478332519531e-01,-5.886229991912841797e+00,-7.214028239250183105e-01,-1.947297751903533936e-01,-5.122834816575050354e-02,-1.317815855145454407e-02
-1.530075818300247192e-01,-6.309812545776367188e+00,-6.847265958786010742e-01,-1.847534030675888062e-01,-4.860147461295127869e-02,-1.250235736370086670e-02
-1.447369009256362915e-01,-6.820439815521240234e+00,-6.479992866516113281e-01,-1.747754514217376709e-01,-4.597456380724906921e-02,-1.182655524462461472e-02
-1.364662200212478638e-01,-7.441443443298339844e+00,-6.112238764762878418e-01,-1.647960245609283447e-01,-4.334761574864387512e-02,-1.115075685083866119e-02
-1.281955540180206299e-01,-8.201838493347167969e+00,-5.744032859802246094e-01,-1.548153012990951538e-01,-4.072064161300659180e-02,-1.047495380043983459e-02
-1.199248731136322021e-01,-9.133720397949218750e+00,-5.375404357910156250e-01,-1.448331922292709351e-01,-3.809363767504692078e-02,-9.799152612686157227e-03
-1.116541922092437744e-01,-1.026557445526123047e+01,-5.006381869316101074e-01,-1.348499357700347900e-01,-3.546660020947456360e-02,-9.123349562287330627e-03
-1.033835187554359436e-01,-1.161139488220214844e+01,-4.636993408203125000e-01,-1.248655542731285095e-01,-3.283954784274101257e-02,-8.447547443211078644e-03
-9.511284530162811279e-02,-1.315815258026123047e+01,-4.267266690731048584e-01,-1.148801147937774658e-01,-3.021247312426567078e-02,-7.771745324134826660e-03
-8.684216439723968506e-02,-1.485687255859375000e+01,-3.897230327129364014e-01,-1.048937290906906128e-01,-2.758537232875823975e-02,-7.095942739397287369e-03
-7.857149094343185425e-02,-1.662526321411132812e+01,-3.526912331581115723e-01,-9.490647912025451660e-02,-2.495825476944446564e-02,-6.420139688998460770e-03
-7.030081003904342651e-02,-1.837261199951171875e+01,-3.156338930130004883e-01,-8.491843193769454956e-02,-2.233111485838890076e-02,-5.744337104260921478e-03
-6.203013658523559570e-02,-2.006177520751953125e+01,-2.785538733005523682e-01,-7.492969185113906860e-02,-1.970396377146244049e-02,-5.068533588200807571e-03
-5.375945940613746643e-02,-2.186653327941894531e+01,-2.414537668228149414e-01,-6.494033336639404297e-02,-1.707679964601993561e-02,-4.392730072140693665e-03
-4.548878222703933716e-02,-2.458605384826660156e+01,-2.043363451957702637e-01,-5.495042726397514343e-02,-1.444962434470653534e-02,-3.716926090419292450e-03
-3.721810877323150635e-02,-2.993194961547851562e+01,-1.672042757272720337e-01,-4.496007785201072693e-02,-1.182243693619966507e-02,-3.041122807189822197e-03
-2.894743159413337708e-02,-3.825051879882812500e+01,-1.300602406263351440e-01,-3.496935591101646423e-02,-9.195241145789623260e-03,-2.365318825468420982e-03
-2.067675441503524780e-02,-4.377699279785156250e+01,-9.290689229965209961e-02,-2.497833967208862305e-02,-6.568039767444133759e-03,-1.689515076577663422e-03
-1.240607909858226776e-02,-3.685042953491210938e+01,-5.574690550565719604e-02,-1.498711667954921722e-02,-3.940834198147058487e-03,-1.013711211271584034e-03
-4.135402850806713104e-03,-1.454829120635986328e+01,-1.858293637633323669e-02,-4.995771218091249466e-03,-1.313625485636293888e-03,-3.379072586540132761e-04
4.135402850806713104e-03,1.454829120635986328e+01,1.858293637633323669e-02,4.995771218091249466e-03,1.313625485636293888e-03,3.379072586540132761e-04
1.240607909858226776e-02,3.685042953491210938e+01,5.574690550565719604e-02,1.498711667954921722e-02,3.940834198147058487e-03,1.013711211271584034e-03
2.067675441503524780e-02,4.377699279785156250e+01,9.290689229965209961e-02,2.497833967208862305e-02,6.568039767444133759e-03,1.689515076577663422e-03
2.894743159413337708e-02,3.825051879882812500e+01,1.300602406263351440e-01,3.496935591101646423e-02,9.195241145789623260e-03,2.365318825468420982e-03
3.721810877323150635e-02,2.993194961547851562e+01,1.672042757272720337e-01,4.496007785201072693e-02,1.182243693619966507e-02,3.041122807189822197e-03
4.548878222703933716e-02,2.458605384826660156e+01,2.043363451957702637e-01,5.495042726397514343e-02,1.444962434470653534e-02,3.716926090419292450e-03
5.375945940613746643e-02,2.186653327941894531e+01,2.414537668228149414e-01,6.494033336639404297e-02,1.707679964601993561e-02,4.392730072140693665e-03
6.203013658523559570e-02,2.006177520751953125e+01,2.785538733005523682e-01,7.492969185113906860e-02,1.970396377146244049e-02,5.068533588200807571e-03
7.030081003904342651e-02,1.837261199951171875e+01,3.156338930130004883e-01,8.491843193769454956e-02,2.233111485838890076e-02,5.744337104260921478e-03
7.857149094343185425e-02,1.662526321411132812e+01,3.526912331581115723e-01,9.490647912025451660e-02,2.495825476944446564e-02,6.420139688998460770e-03
8.684216439723968506e-02,1.485687255859375000e+01,3.897230327129364014e-01,1.048937290906906128e-01,2.758537232875823975e-02,7.095942739397287369e-03
9.511284530162811279e-02,1.315815258026123047e+01,4.267266690731048584e-01,1.148801147937774658e-01,3.021247312426567078e-02,7.771745324134826660e-03
1.033835187554359436e-01,1.161139488220214844e+01,4.636993408203125000e-01,1.248655542731285095e-01,3.283954784274101257e-02,8.447547443211078644e-03
1.116541922092437744e-01,1.026557445526123047e+01,5.006381869316101074e-01,1.348499357700347900e-01,3.546660020947456360e-02,9.123349562287330627e-03
1.199248731136322021e-01,9.133720397949218750e+00,5.375404357910156250e-01,1.448331922292709351e-01,3.809363767504692078e-02,9.799152612686157227e-03
1.281955540180206299e-01,8.201838493347167969e+00,5.744032859802246094e-01,1.548153012990951538e-01,4.072064161300659180e-02,1.047495380043983459e-02
1.364662200212478638e-01,7.441443443298339844e+00,6.112238764762878418e-01,1.647960245609283447e-01,4.334761574864387512e-02,1.115075685083866119e-02
1.447369009256362915e-01,6.820439815521240234e+00,6.479992866516113281e-01,1.747754514217376709e-01,4.597456380724906921e-02,1.182655524462461472e-02
1.530075818300247192e-01,6.309812545776367188e+00,6.847265958786010742e-01,1.847534030675888062e-01,4.860147461295127869e-02,1.250235736370086670e-02
1.612782478332519531e-01,5.886229991912841797e+00,7.214028239250183105e-01,1.947297751903533936e-01,5.122834816575050354e-02,1.317815855145454407e-02
1.695489287376403809e-01,5.531949520111083984e+00,7.580251693725585938e-01,2.047045528888702393e-01,5.385519564151763916e-02,1.385395787656307220e-02
1.778196096420288086e-01,5.233647823333740234e+00,7.945904731750488281e-01,2.146776020526885986e-01,5.648200213909149170e-02,1.452975720167160034e-02
1.860902756452560425e-01,4.981126308441162109e+00,8.310953974723815918e-01,2.246488630771636963e-01,5.910876765847206116e-02,1.520555559545755386e-02
1.943609565496444702e-01,4.766349315643310547e+00,8.675373792648315430e-01,2.346182018518447876e-01,6.173548847436904907e-02,1.588135585188865662e-02
2.026316374540328979e-01,4.582824707031250000e+00,9.039129018783569336e-01,2.445856332778930664e-01,6.436218321323394775e-02,1.655715331435203552e-02
2.109023034572601318e-01,4.425240516662597656e+00,9.402189254760742188e-01,2.545509338378906250e-01,6.698881834745407104e-02,1.723294891417026520e-02
2.191729843616485596e-01,4.289218425750732422e+00,9.764521718025207520e-01,2.645140886306762695e-01,6.961540132761001587e-02,1.790874823927879333e-02
2.274436652660369873e-01,4.171144008636474609e+00,1.012609124183654785e+00,2.744750678539276123e-01,7.224194705486297607e-02,1.858454570174217224e-02
2.357143312692642212e-01,4.068023681640625000e+00,1.048686742782592773e+00,2.844336330890655518e-01,7.486843317747116089e-02,1.926033757627010345e-02
2.439850121736526489e-01,3.977368593215942383e+00,1.084681749343872070e+00,2.943898141384124756e-01,7.749487459659576416e-02,1.993613876402378082e-02
2.522556781768798828e-01,3.897103548049926758e+00,1.120590090751647949e+00,3.043435513973236084e-01,8.012125641107559204e-02,2.061193250119686127e-02
2.605263590812683105e-01,3.825495243072509766e+00,1.156409025192260742e+00,3.142946660518646240e-01,8.274758607149124146e-02,2.128772623836994171e-02
2.687970399856567383e-01,3.761097192764282227e+00,1.192134499549865723e+00,3.242430686950683594e-01,8.537386357784271240e-02,2.196351811289787292e-02
2.770677208900451660e-01,3.702714681625366211e+00,1.227763056755065918e+00,3.341886699199676514e-01,8.800008147954940796e-02,2.263931185007095337e-02
2.853384017944335938e-01,3.649364948272705078e+00,1.263291001319885254e+00,3.441314995288848877e-01,9.062623232603073120e-02,2.331510558724403381e-02
2.936090826988220215e-01,3.600251913070678711e+00,1.298714518547058105e+00,3.540713489055633545e-01,9.325231611728668213e-02,2.399089746177196503e-02
3.018797338008880615e-01,3.554739236831665039e+00,1.334029555320739746e+00,3.640080392360687256e-01,9.587833285331726074e-02,2.466668933629989624e-02
3.101504147052764893e-01,3.512323141098022461e+00,1.369232654571533203e+00,3.739416599273681641e-01,9.850428998470306396e-02,2.534247562289237976e-02
3.184210956096649170e-01,3.472611188888549805e+00,1.404319643974304199e+00,3.838720023632049561e-01,1.011301726102828979e-01,2.601826749742031097e-02
3.266917765140533447e-01,3.435296773910522461e+00,1.439286351203918457e+00,3.937990069389343262e-01,1.037559881806373596e-01,2.669405750930309296e-02
3.349624574184417725e-01,3.400144815444946289e+00,1.474128484725952148e+00,4.037226140499114990e-01,1.063817292451858521e-01,2.736984379589557648e-02
3.432331383228302002e-01,3.366970539093017578e+00,1.508842706680297852e+00,4.136427938938140869e-01,1.090074032545089722e-01,2.804563380777835846e-02
3.515038192272186279e-01,3.335628986358642578e+00,1.543424010276794434e+00,4.235592186450958252e-01,1.116329878568649292e-01,2.872142009437084198e-02
3.597744703292846680e-01,3.306002378463745117e+00,1.577867507934570312e+00,4.334719777107238770e-01,1.142584905028343201e-01,2.939720265567302704e-02
3.680451512336730957e-01,3.277993679046630859e+00,1.612170100212097168e+00,4.433808922767639160e-01,1.168839260935783386e-01,3.007298707962036133e-02
3.763158321380615234e-01,3.251518487930297852e+00,1.646325826644897461e+00,4.532859027385711670e-01,1.195092722773551941e-01,3.074877150356769562e-02
3.845865130424499512e-01,3.226501941680908203e+00,1.680331110954284668e+00,4.631869196891784668e-01,1.221345290541648865e-01,3.142455965280532837e-02
3.928571939468383789e-01,3.202872276306152344e+00,1.714180588722229004e+00,4.730837643146514893e-01,1.247597262263298035e-01,3.210034221410751343e-02
4.011278748512268066e-01,3.180565595626831055e+00,1.747869849205017090e+00,4.829764664173126221e-01,1.273848116397857666e-01,3.277612105011940002e-02
4.093985259532928467e-01,3.159514904022216797e+00,1.781393408775329590e+00,4.928647577762603760e-01,1.300098001956939697e-01,3.345189616084098816e-02
4.176692068576812744e-01,3.139657258987426758e+00,1.814746618270874023e+00,5.027486681938171387e-01,1.326347142457962036e-01,3.412767499685287476e-02
4.259398877620697021e-01,3.120928287506103516e+00,1.847924232482910156e+00,5.126281976699829102e-01,1.352595090866088867e-01,3.480345383286476135e-02
4.342105686664581299e-01,3.103264808654785156e+00,1.880920886993408203e+00,5.225028395652770996e-01,1.378842443227767944e-01,3.547923266887664795e-02
4.424812495708465576e-01,3.086602449417114258e+00,1.913731575012207031e+00,5.323728919029235840e-01,1.405088603496551514e-01,3.615500777959823608e-02
4.507519304752349854e-01,3.070877313613891602e+00,1.946350693702697754e+00,5.422381162643432617e-01,1.431334018707275391e-01,3.683078289031982422e-02
4.590225815773010254e-01,3.056024312973022461e+00,1.978771805763244629e+00,5.520982742309570312e-01,1.457577794790267944e-01,3.750655800104141235e-02
4.672932624816894531e-01,3.041979074478149414e+00,2.010990142822265625e+00,5.619535446166992188e-01,1.483821123838424683e-01,3.818232938647270203e-02
4.755639433860778809e-01,3.028677701950073242e+00,2.042999982833862305e+00,5.718035697937011719e-01,1.510063409805297852e-01,3.885809704661369324e-02
4.838346242904663086e-01,3.016057491302490234e+00,2.074794530868530273e+00,5.816482305526733398e-01,1.536304354667663574e-01,3.953387960791587830e-02
4.921053051948547363e-01,3.004056453704833984e+00,2.106368303298950195e+00,5.914875268936157227e-01,1.562544554471969604e-01,4.020964354276657104e-02
5.003759860992431641e-01,2.992612361907958984e+00,2.137715578079223633e+00,6.013214588165283203e-01,1.588783115148544312e-01,4.088541120290756226e-02
5.086466670036315918e-01,2.981667518615722656e+00,2.168828725814819336e+00,6.111496686935424805e-01,1.615020930767059326e-01,4.156117886304855347e-02
5.169173479080200195e-01,2.971163749694824219e+00,2.199702262878417969e+00,6.209722161293029785e-01,1.641257554292678833e-01,4.223694652318954468e-02
5.251880288124084473e-01,2.961045980453491211e+00,2.230329036712646484e+00,6.307889223098754883e-01,1.667492985725402832e-01,4.291271045804023743e-02
5.334587097167968750e-01,2.951261520385742188e+00,2.260703086853027344e+00,6.405995488166809082e-01,1.693727374076843262e-01,4.358848184347152710e-02
5.417293310165405273e-01,2.941759824752807617e+00,2.290816545486450195e+00,6.504040360450744629e-01,1.719959676265716553e-01,4.426423087716102600e-02
5.500000119209289551e-01,2.932494401931762695e+00,2.320662975311279297e+00,6.602024435997009277e-01,1.746191680431365967e-01,4.493999481201171875e-02
5.582706928253173828e-01,2.923420190811157227e+00,2.350235462188720703e+00,6.699944734573364258e-01,1.772422343492507935e-01,4.561574757099151611e-02
5.665413737297058105e-01,2.914494514465332031e+00,2.379527091979980469e+00,6.797801256179809570e-01,1.798651665449142456e-01,4.629151150584220886e-02
5.748120546340942383e-01,2.905678987503051758e+00,2.408529520034790039e+00,6.895592212677001953e-01,1.824879348278045654e-01,4.696727171540260315e-02
5.830827355384826660e-01,2.896936893463134766e+00,2.437235355377197266e+00,6.993314623832702637e-01,1.851105988025665283e-01,4.764302074909210205e-02
5.913534164428710938e-01,2.888233184814453125e+00,2.465637683868408203e+00,7.090970277786254883e-01,1.877331435680389404e-01,4.831877723336219788e-02
5.996240973472595215e-01,2.879537820816040039e+00,2.493727684020996094e+00,7.188556194305419922e-01,1.903555393218994141e-01,4.899453371763229370e-02
6.078947782516479492e-01,2.870821475982666016e+00,2.521498441696166992e+00,7.286071181297302246e-01,1.929778009653091431e-01,4.967028275132179260e-02
6.161654591560363770e-01,2.862056970596313477e+00,2.548941135406494141e+00,7.383514642715454102e-01,1.955999284982681274e-01,5.034603551030158997e-02
6.244361400604248047e-01,2.853219747543334961e+00,2.576047658920288086e+00,7.480884194374084473e-01,1.982218921184539795e-01,5.102178826928138733e-02
6.327068209648132324e-01,2.844287395477294922e+00,2.602809906005859375e+00,7.578179240226745605e-01,2.008437514305114746e-01,5.169752612709999084e-02
6.409775018692016602e-01,2.835238695144653320e+00,2.629219293594360352e+00,7.675397396087646484e-01,2.034654170274734497e-01,5.237327143549919128e-02
6.492481231689453125e-01,2.826054811477661133e+00,2.655267000198364258e+00,7.772538661956787109e-01,2.060869485139846802e-01,5.304901301860809326e-02
6.575188040733337402e-01,2.816718578338623047e+00,2.680945158004760742e+00,7.869600057601928711e-01,2.087083607912063599e-01,5.372475460171699524e-02
6.657894849777221680e-01,2.807214260101318359e+00,2.706243753433227539e+00,7.966580986976623535e-01,2.113296091556549072e-01,5.440049618482589722e-02
6.740601658821105957e-01,2.797526836395263672e+00,2.731154203414916992e+00,8.063483834266662598e-01,2.139506936073303223e-01,5.507623776793479919e-02
6.823308467864990234e-01,2.787643432617187500e+00,2.755667924880981445e+00,8.160300254821777344e-01,2.165716290473937988e-01,5.575197562575340271e-02
6.906015276908874512e-01,2.777552843093872070e+00,2.779774665832519531e+00,8.257033824920654297e-01,2.191924154758453369e-01,5.642770975828170776e-02
6.988722085952758789e-01,2.767243623733520508e+00,2.803465604782104492e+00,8.353678584098815918e-01,2.218130379915237427e-01,5.710344016551971436e-02
7.071428894996643066e-01,2.756707668304443359e+00,2.826731681823730469e+00,8.450238704681396484e-01,2.244334965944290161e-01,5.777916684746742249e-02
7.154135704040527344e-01,2.745936155319213867e+00,2.849563121795654297e+00,8.546708226203918457e-01,2.270537912845611572e-01,5.845490097999572754e-02
7.236842513084411621e-01,2.734922409057617188e+00,2.871949911117553711e+00,8.643088340759277344e-01,2.296739518642425537e-01,5.913063511252403259e-02
7.319549322128295898e-01,2.723660469055175781e+00,2.893882751464843750e+00,8.739376068115234375e-01,2.322939038276672363e-01,5.980636551976203918e-02
7.402256131172180176e-01,2.712145566940307617e+00,2.915351390838623047e+00,8.835568428039550781e-01,2.349136918783187866e-01,6.048208475112915039e-02
7.484962940216064453e-01,2.700373888015747070e+00,2.936346530914306641e+00,8.931667804718017578e-01,2.375333160161972046e-01,6.115780398249626160e-02
7.567669153213500977e-01,2.688343048095703125e+00,2.956857919692993164e+00,9.027668237686157227e-01,2.401527315378189087e-01,6.183353438973426819e-02
7.650375962257385254e-01,2.676051378250122070e+00,2.976875782012939453e+00,9.123570322990417480e-01,2.427720129489898682e-01,6.250924617052078247e-02
7.733082771301269531e-01,2.663497686386108398e+00,2.996389865875244141e+00,9.219374060630798340e-01,2.453911304473876953e-01,6.318496912717819214e-02
7.815789580345153809e-01,2.650682210922241211e+00,3.015390157699584961e+00,9.315075278282165527e-01,2.480100244283676147e-01,6.386068463325500488e-02
7.898496389389038086e-01,2.637606859207153320e+00,3.033866643905639648e+00,9.410673379898071289e-01,2.506287693977355957e-01,6.453639268875122070e-02
7.981203198432922363e-01,2.624273538589477539e+00,3.051809787750244141e+00,9.506165385246276855e-01,2.532473206520080566e-01,6.521211564540863037e-02
8.063910007476806641e-01,2.610685110092163086e+00,3.069207906723022461e+00,9.601551294326782227e-01,2.558656334877014160e-01,6.588783115148544312e-02
8.146616816520690918e-01,2.596845865249633789e+00,3.086052656173706055e+00,9.696826934814453125e-01,2.584838271141052246e-01,6.656352430582046509e-02
8.229323625564575195e-01,2.582759857177734375e+00,3.102333784103393555e+00,9.791994690895080566e-01,2.611018121242523193e-01,6.723923981189727783e-02
8.312030434608459473e-01,2.568433761596679688e+00,3.118040561676025391e+00,9.887048602104187012e-01,2.637195885181427002e-01,6.791494041681289673e-02
8.394737243652343750e-01,2.553872108459472656e+00,3.133163690567016602e+00,9.981989264488220215e-01,2.663371860980987549e-01,6.859064102172851562e-02
8.477444052696228027e-01,2.539083003997802734e+00,3.147692918777465820e+00,1.007681369781494141e+00,2.689546048641204834e-01,6.926634907722473145e-02
8.560150861740112305e-01,2.524074554443359375e+00,3.161619663238525391e+00,1.017151832580566406e+00,2.715717852115631104e-01,6.994204968214035034e-02
8.642857074737548828e-01,2.508854389190673828e+00,3.174933195114135742e+00,1.026610493659973145e+00,2.741887271404266357e-01,7.061772793531417847e-02
8.725563883781433105e-01,2.493431329727172852e+00,3.187624692916870117e+00,1.036056995391845703e+00,2.768055200576782227e-01,7.129342854022979736e-02
8.808270692825317383e-01,2.477815151214599609e+00,3.199685335159301758e+00,1.045491337776184082e+00,2.794221043586730957e-01,7.196912169456481934e-02
8.890977501869201660e-01,2.462015628814697266e+00,3.211105108261108398e+00,1.054912805557250977e+00,2.820385098457336426e-01,7.264481484889984131e-02
8.973684310913085938e-01,2.446043014526367188e+00,3.221876144409179688e+00,1.064321637153625488e+00,2.846546471118927002e-01,7.332050055265426636e-02
9.056391119956970215e-01,2.429908752441406250e+00,3.231989860534667969e+00,1.073717474937438965e+00,2.872706055641174316e-01,7.399620115756988525e-02
9.139097929000854492e-01,2.413623332977294922e+00,3.241437673568725586e+00,1.083100199699401855e+00,2.898863255977630615e-01,7.467186450958251953e-02
9.221804738044738770e-01,2.397198438644409180e+00,3.250211715698242188e+00,1.092469692230224609e+00,2.925018370151519775e-01,7.534755766391754150e-02
9.304511547088623047e-01,2.380646228790283203e+00,3.258303880691528320e+00,1.101825594902038574e+00,2.951171398162841797e-01,7.602324336767196655e-02
9.387218356132507324e-01,2.363977909088134766e+00,3.265707254409790039e+00,1.111167311668395996e+00,2.977322041988372803e-01,7.669890671968460083e-02
9.469925165176391602e-01,2.347207069396972656e+00,3.272415399551391602e+00,1.120495438575744629e+00,3.003470599651336670e-01,7.737459242343902588e-02
9.552631974220275879e-01,2.330344438552856445e+00,3.278421163558959961e+00,1.129809021949768066e+00,3.029616773128509521e-01,7.805025577545166016e-02
9.635338187217712402e-01,2.313403129577636719e+00,3.283718585968017578e+00,1.139108300209045410e+00,3.055760562419891357e-01,7.872591912746429443e-02
9.718044996261596680e-01,2.296396255493164062e+00,3.288302421569824219e+00,1.148392915725708008e+00,3.081901967525482178e-01,7.940158993005752563e-02
9.800751805305480957e-01,2.279336214065551758e+00,3.292167186737060547e+00,1.157662630081176758e+00,3.108040988445281982e-01,8.007725328207015991e-02
9.883458614349365234e-01,2.262234449386596680e+00,3.295308113098144531e+00,1.166916847229003906e+00,3.134177923202514648e-01,8.075292408466339111e-02
9.966165423393249512e-01,2.245104551315307617e+00,3.297721624374389648e+00,1.176156163215637207e+00,3.160312473773956299e-01,8.142857998609542847e-02
1.004887223243713379e+00,2.227958679199218750e+00,3.299404382705688477e+00,1.185379505157470703e+00,3.186444640159606934e-01,8.210424333810806274e-02
1.013157963752746582e+00,2.210809230804443359e+00,3.300352573394775391e+00,1.194587230682373047e+00,3.212574720382690430e-01,8.277989923954010010e-02
1.021428585052490234e+00,2.193668842315673828e+00,3.300564765930175781e+00,1.203778624534606934e+00,3.238701820373535156e-01,8.345554023981094360e-02
1.029699206352233887e+00,2.176549196243286133e+00,3.300038337707519531e+00,1.212953686714172363e+00,3.264825940132141113e-01,8.413119614124298096e-02
1.037969946861267090e+00,2.159461498260498047e+00,3.298773765563964844e+00,1.222112417221069336e+00,3.290948867797851562e-01,8.480684459209442139e-02
1.046240568161010742e+00,2.142418146133422852e+00,3.296770095825195312e+00,1.231253981590270996e+00,3.317068219184875488e-01,8.548250049352645874e-02
1.054511308670043945e+00,2.125429868698120117e+00,3.294028043746948242e+00,1.240378618240356445e+00,3.343185484409332275e-01,8.615814149379730225e-02
1.062781929969787598e+00,2.108508825302124023e+00,3.290548801422119141e+00,1.249485492706298828e+00,3.369299471378326416e-01,8.683377504348754883e-02
1.071052670478820801e+00,2.091665744781494141e+00,3.286334037780761719e+00,1.258575081825256348e+00,3.395411968231201172e-01,8.750941604375839233e-02
1.079323291778564453e+00,2.074909925460815430e+00,3.281387805938720703e+00,1.267646551132202148e+00,3.421521186828613281e-01,8.818504214286804199e-02
1.087594032287597656e+00,2.058251857757568359e+00,3.275711536407470703e+00,1.276699662208557129e+00,3.447628021240234375e-01,8.886068314313888550e-02
1.095864653587341309e+00,2.041702270507812500e+00,3.269312143325805664e+00,1.285734534263610840e+00,3.473732173442840576e-01,8.953632414340972900e-02
1.104135394096374512e+00,2.025269508361816406e+00,3.262193918228149414e+00,1.294750809669494629e+00,3.499833643436431885e-01,9.021195024251937866e-02
1.112406015396118164e+00,2.008963346481323242e+00,3.254362344741821289e+00,1.303747653961181641e+00,3.525931835174560547e-01,9.088756889104843140e-02
1.120676755905151367e+00,1.992791771888732910e+00,3.245825529098510742e+00,1.312725186347961426e+00,3.552028536796569824e-01,9.156318753957748413e-02
1.128947377204895020e+00,1.976763606071472168e+00,3.236591100692749023e+00,1.321683049201965332e+00,3.578120768070220947e-01,9.223879873752593994e-02
1.137217998504638672e+00,1.960886836051940918e+00,3.226667642593383789e+00,1.330621004104614258e+00,3.604211211204528809e-01,9.291442483663558960e-02
1.145488739013671875e+00,1.945167303085327148e+00,3.216064453125000000e+00,1.339538574218750000e+00,3.630298376083374023e-01,9.359004348516464233e-02
1.153759360313415527e+00,1.929614305496215820e+00,3.204792976379394531e+00,1.348435759544372559e+00,3.656382858753204346e-01,9.426563978195190430e-02
1.162030100822448730e+00,1.914231896400451660e+00,3.192863941192626953e+00,1.357312083244323730e+00,3.682464957237243652e-01,9.494125843048095703e-02
1.170300722122192383e+00,1.899028301239013672e+00,3.180289030075073242e+00,1.366166949272155762e+00,3.708543181419372559e-01,9.561686217784881592e-02
1.178571462631225586e+00,1.884007453918457031e+00,3.167082071304321289e+00,1.375000715255737305e+00,3.734619617462158203e-01,9.629246592521667480e-02
1.186842083930969238e+00,1.869174718856811523e+00,3.153256893157958984e+00,1.383812069892883301e+00,3.760692477226257324e-01,9.696806222200393677e-02
1.195112824440002441e+00,1.854535698890686035e+00,3.138828277587890625e+00,1.392601728439331055e+00,3.786762356758117676e-01,9.764366596937179565e-02
1.203383445739746094e+00,1.840093731880187988e+00,3.123811006546020508e+00,1.401368498802185059e+00,3.812829554080963135e-01,9.831925481557846069e-02
1.211654186248779297e+00,1.825853109359741211e+00,3.108221769332885742e+00,1.410112857818603516e+00,3.838893473148345947e-01,9.899485111236572266e-02
1.219924807548522949e+00,1.811817169189453125e+00,3.092077732086181641e+00,1.418833374977111816e+00,3.864954113960266113e-01,9.967043250799179077e-02
1.228195428848266602e+00,1.797988772392272949e+00,3.075396299362182617e+00,1.427530646324157715e+00,3.891011476516723633e-01,1.003460288047790527e-01
1.236466169357299805e+00,1.784370183944702148e+00,3.058195590972900391e+00,1.436204195022583008e+00,3.917066454887390137e-01,1.010215952992439270e-01
1.244736790657043457e+00,1.770963668823242188e+00,3.040494680404663086e+00,1.444853186607360840e+00,3.943118155002593994e-01,1.016971766948699951e-01
1.253007531166076660e+00,1.757770657539367676e+00,3.022313594818115234e+00,1.453477978706359863e+00,3.969167172908782959e-01,1.023727506399154663e-01
1.261278152465820312e+00,1.744792938232421875e+00,3.003671884536743164e+00,1.462077260017395020e+00,3.995212316513061523e-01,1.030483171343803406e-01
1.269548892974853516e+00,1.732031226158142090e+00,2.984590291976928711e+00,1.470651626586914062e+00,4.021254479885101318e-01,1.037238985300064087e-01
1.277819514274597168e+00,1.719485878944396973e+00,2.965090274810791016e+00,1.479199767112731934e+00,4.047292172908782959e-01,1.043994575738906860e-01
1.286090254783630371e+00,1.707157135009765625e+00,2.945191860198974609e+00,1.487722039222717285e+00,4.073328077793121338e-01,1.050750315189361572e-01
1.294360876083374023e+00,1.695045113563537598e+00,2.924918889999389648e+00,1.496217727661132812e+00,4.099360406398773193e-01,1.057505905628204346e-01
1.302631616592407227e+00,1.683148741722106934e+00,2.904292345046997070e+00,1.504686355590820312e+00,4.125388860702514648e-01,1.064261570572853088e-01
1.310902237892150879e+00,1.671468377113342285e+00,2.883334636688232422e+00,1.513127565383911133e+00,4.151414632797241211e-01,1.071016937494277954e-01
1.319172978401184082e+00,1.660001873970031738e+00,2.862068176269531250e+00,1.521541118621826172e+00,4.177436828613281250e-01,1.077772527933120728e-01
1.327443599700927734e+00,1.648748278617858887e+00,2.840516805648803711e+00,1.529926538467407227e+00,4.203455448150634766e-01,1.084527969360351562e-01
1.335714221000671387e+00,1.637706041336059570e+00,2.818702459335327148e+00,1.538283348083496094e+00,4.229470491409301758e-01,1.091283336281776428e-01
1.343984961509704590e+00,1.626873135566711426e+00,2.796647787094116211e+00,1.546611070632934570e+00,4.255482256412506104e-01,1.098038852214813232e-01
1.352255582809448242e+00,1.616247773170471191e+00,2.774375915527343750e+00,1.554909229278564453e+00,4.281491041183471680e-01,1.104794144630432129e-01
1.360526323318481445e+00,1.605827093124389648e+00,2.751909255981445312e+00,1.563177704811096191e+00,4.307495951652526855e-01,1.111549586057662964e-01
1.368796944618225098e+00,1.595609426498413086e+00,2.729271173477172852e+00,1.571415781974792480e+00,4.333496689796447754e-01,1.118304803967475891e-01
1.377067685127258301e+00,1.585591435432434082e+00,2.706483602523803711e+00,1.579622983932495117e+00,4.359495341777801514e-01,1.125060170888900757e-01
1.385338306427001953e+00,1.575770735740661621e+00,2.683568954467773438e+00,1.587798833847045898e+00,4.385489225387573242e-01,1.131815388798713684e-01
1.393609046936035156e+00,1.566143870353698730e+00,2.660549402236938477e+00,1.595943331718444824e+00,4.411479234695434570e-01,1.138570681214332581e-01
1.401879668235778809e+00,1.556708931922912598e+00,2.637446165084838867e+00,1.604055285453796387e+00,4.437466561794281006e-01,1.145325750112533569e-01
1.410150408744812012e+00,1.547461390495300293e+00,2.614280700683593750e+00,1.612134695053100586e+00,4.463449418544769287e-01,1.152080893516540527e-01
