x,a,b,c,d,e
-1.695489287376403809e-01,-6.275536060333251953e+00,-1.449130773544311523e+00,-4.012681841850280762e-01,-1.075163558125495911e-01,-2.793729677796363831e-02
-1.612782478332519531e-01,-6.420258998870849609e+00,-1.380310416221618652e+00,-3.817515373229980469e-01,-1.022728681564331055e-01,-2.657451108098030090e-02
-1.530075818300247192e-01,-6.565641403198242188e+00,-1.311202168464660645e+00,-3.622261881828308105e-01,-9.702923148870468140e-02,-2.521172910928726196e-02
-1.447369009256362915e-01,-6.719279289245605469e+00,-1.241822481155395508e+00,-3.426926434040069580e-01,-9.178537875413894653e-02,-2.384894154965877533e-02
-1.364662200212478638e-01,-6.893554210662841797e+00,-1.172187805175781250e+00,-3.231512904167175293e-01,-8.654139935970306396e-02,-2.248615212738513947e-02
-1.281955540180206299e-01,-7.107540607452392578e+00,-1.102314710617065430e+00,-3.036026954650878906e-01,-8.129725605249404907e-02,-2.112336643040180206e-02
-1.199248731136322021e-01,-7.389733791351318359e+00,-1.032218575477600098e+00,-2.840472459793090820e-01,-7.605294138193130493e-02,-1.976057514548301697e-02
-1.116541922092437744e-01,-7.782551288604736328e+00,-9.619151353836059570e-01,-2.644854187965393066e-01,-7.080850750207901001e-02,-1.839778199791908264e-02
-1.033835187554359436e-01,-8.349764823913574219e+00,-8.914198279380798340e-01,-2.449176162481307983e-01,-6.556394696235656738e-02,-1.703498885035514832e-02
-9.511284530162811279e-02,-9.185689926147460938e+00,-8.207477331161499023e-01,-2.253443449735641479e-01,-6.031927466392517090e-02,-1.567219384014606476e-02
-8.684216439723968506e-02,-1.041686153411865234e+01,-7.499137520790100098e-01,-2.057660222053527832e-01,-5.507447943091392517e-02,-1.430940162390470505e-02
-7.857149094343185425e-02,-1.217430400848388672e+01,-6.789326667785644531e-01,-1.861831098794937134e-01,-4.982959479093551636e-02,-1.294660288840532303e-02
-7.030081003904342651e-02,-1.451416683197021484e+01,-6.078189611434936523e-01,-1.665960401296615601e-01,-4.458461701869964600e-02,-1.158380694687366486e-02
-6.203013658523559570e-02,-1.731836700439453125e+01,-5.365871191024780273e-01,-1.470052450895309448e-01,-3.933956101536750793e-02,-1.022101007401943207e-02
-5.375945940613746643e-02,-2.037371063232421875e+01,-4.652512967586517334e-01,-1.274111717939376831e-01,-3.409444168210029602e-02,-8.858210407197475433e-03
-4.548878222703933716e-02,-2.400768280029296875e+01,-3.938256502151489258e-01,-1.078142821788787842e-01,-2.884924598038196564e-02,-7.495411671698093414e-03
-3.721810877323150635e-02,-2.991889381408691406e+01,-3.223241269588470459e-01,-8.821498602628707886e-02,-2.360400930047035217e-02,-6.132612470537424088e-03
-2.894743159413337708e-02,-3.940286636352539062e+01,-2.507607340812683105e-01,-6.861372292041778564e-02,-1.835872419178485870e-02,-4.769812803715467453e-03
-2.067675441503524780e-02,-4.750124359130859375e+01,-1.791492700576782227e-01,-4.901092499494552612e-02,-1.311341114342212677e-02,-3.407012205570936203e-03
-1.240607909858226776e-02,-4.186244201660156250e+01,-1.075035035610198975e-01,-2.940705418586730957e-02,-7.868072949349880219e-03,-2.044212073087692261e-03
-4.135402850806713104e-03,-1.685426712036132812e+01,-3.583715483546257019e-02,-9.802526794373989105e-03,-2.622719388455152512e-03,-6.814110092818737030e-04
4.135402850806713104e-03,1.685426712036132812e+01,3.583715483546257019e-02,9.802526794373989105e-03,2.622719388455152512e-03,6.814110092818737030e-04
1.240607909858226776e-02,4.186244201660156250e+01,1.075035035610198975e-01,2.940705418586730957e-02,7.868072949349880219e-03,2.044212073087692261e-03
2.067675441503524780e-02,4.750124359130859375e+01,1.791492700576782227e-01,4.901092499494552612e-02,1.311341114342212677e-02,3.407012205570936203e-03
2.894743159413337708e-02,3.940286636352539062e+01,2.507607340812683105e-01,6.861372292041778564e-02,1.835872419178485870e-02,4.769812803715467453e-03
3.721810877323150635e-02,2.991889381408691406e+01,3.223241269588470459e-01,8.821498602628707886e-02,2.360400930047035217e-02,6.132612470537424088e-03
4.548878222703933716e-02,2.400768280029296875e+01,3.938256502151489258e-01,1.078142821788787842e-01,2.884924598038196564e-02,7.495411671698093414e-03
5.375945940613746643e-02,2.037371063232421875e+01,4.652512967586517334e-01,1.274111717939376831e-01,3.409444168210029602e-02,8.858210407197475433e-03
6.203013658523559570e-02,1.731836700439453125e+01,5.365871191024780273e-01,1.470052450895309448e-01,3.933956101536750793e-02,1.022101007401943207e-02
7.030081003904342651e-02,1.451416683197021484e+01,6.078189611434936523e-01,1.665960401296615601e-01,4.458461701869964600e-02,1.158380694687366486e-02
7.857149094343185425e-02,1.217430400848388672e+01,6.789326667785644531e-01,1.861831098794937134e-01,4.982959479093551636e-02,1.294660288840532303e-02
8.684216439723968506e-02,1.041686153411865234e+01,7.499137520790100098e-01,2.057660222053527832e-01,5.507447943091392517e-02,1.430940162390470505e-02
9.511284530162811279e-02,9.185689926147460938e+00,8.207477331161499023e-01,2.253443449735641479e-01,6.031927466392517090e-02,1.567219384014606476e-02
1.033835187554359436e-01,8.349764823913574219e+00,8.914198279380798340e-01,2.449176162481307983e-01,6.556394696235656738e-02,1.703498885035514832e-02
1.116541922092437744e-01,7.782551288604736328e+00,9.619151353836059570e-01,2.644854187965393066e-01,7.080850750207901001e-02,1.839778199791908264e-02
1.199248731136322021e-01,7.389733791351318359e+00,1.032218575477600098e+00,2.840472459793090820e-01,7.605294138193130493e-02,1.976057514548301697e-02
1.281955540180206299e-01,7.107540607452392578e+00,1.102314710617065430e+00,3.036026954650878906e-01,8.129725605249404907e-02,2.112336643040180206e-02
1.364662200212478638e-01,6.893554210662841797e+00,1.172187805175781250e+00,3.231512904167175293e-01,8.654139935970306396e-02,2.248615212738513947e-02
1.447369009256362915e-01,6.719279289245605469e+00,1.241822481155395508e+00,3.426926434040069580e-01,9.178537875413894653e-02,2.384894154965877533e-02
1.530075818300247192e-01,6.565641403198242188e+00,1.311202168464660645e+00,3.622261881828308105e-01,9.702923148870468140e-02,2.521172910928726196e-02
1.612782478332519531e-01,6.420258998870849609e+00,1.380310416221618652e+00,3.817515373229980469e-01,1.022728681564331055e-01,2.657451108098030090e-02
1.695489287376403809e-01,6.275536060333251953e+00,1.449130773544311523e+00,4.012681841850280762e-01,1.075163558125495911e-01,2.793729677796363831e-02
1.778196096420288086e-01,6.127235412597656250e+00,1.517645597457885742e+00,4.207757413387298584e-01,1.127596274018287659e-01,2.930007502436637878e-02
1.860902756452560425e-01,5.973410606384277344e+00,1.585837960243225098e+00,4.402735829353332520e-01,1.180027052760124207e-01,3.066284954547882080e-02
1.943609565496444702e-01,5.813662528991699219e+00,1.653689980506896973e+00,4.597614705562591553e-01,1.232455670833587646e-01,3.202562406659126282e-02
2.026316374540328979e-01,5.648638725280761719e+00,1.721183419227600098e+00,4.792387485504150391e-01,1.284882128238677979e-01,3.338839858770370483e-02
2.109023034572601318e-01,5.479681968688964844e+00,1.788299322128295898e+00,4.987049698829650879e-01,1.337306052446365356e-01,3.475116938352584839e-02
2.191729843616485596e-01,5.308571338653564453e+00,1.855019211769104004e+00,5.181596279144287109e-01,1.389727592468261719e-01,3.611394017934799194e-02
2.274436652660369873e-01,5.137324333190917969e+00,1.921323418617248535e+00,5.376024246215820312e-01,1.442146748304367065e-01,3.747670352458953857e-02
2.357143312692642212e-01,4.968029975891113281e+00,1.987192392349243164e+00,5.570325255393981934e-01,1.494563221931457520e-01,3.883946686983108521e-02
2.439850121736526489e-01,4.802709102630615234e+00,2.052605152130126953e+00,5.764497518539428711e-01,1.546977311372756958e-01,4.020223394036293030e-02
2.522556781768798828e-01,4.643213748931884766e+00,2.117541313171386719e+00,5.958534479141235352e-01,1.599387973546981812e-01,4.156498610973358154e-02
2.605263590812683105e-01,4.491144657135009766e+00,2.181979894638061523e+00,6.152431964874267578e-01,1.651796400547027588e-01,4.292774200439453125e-02
2.687970399856567383e-01,4.347809314727783203e+00,2.245898723602294922e+00,6.346183419227600098e-01,1.704201251268386841e-01,4.429049417376518250e-02
2.770677208900451660e-01,4.214197635650634766e+00,2.309275388717651367e+00,6.539784669876098633e-01,1.756603568792343140e-01,4.565324634313583374e-02
2.853384017944335938e-01,4.090981006622314453e+00,2.372087955474853516e+00,6.733230948448181152e-01,1.809002161026000977e-01,4.701599478721618652e-02
2.936090826988220215e-01,3.978524923324584961e+00,2.434311628341674805e+00,6.926516294479370117e-01,1.861397922039031982e-01,4.837873205542564392e-02
3.018797338008880615e-01,3.876925706863403320e+00,2.495923519134521484e+00,7.119634747505187988e-01,1.913790106773376465e-01,4.974147677421569824e-02
3.101504147052764893e-01,3.786034584045410156e+00,2.556898593902587891e+00,7.312582731246948242e-01,1.966178417205810547e-01,5.110420659184455872e-02
3.184210956096649170e-01,3.705505847930908203e+00,2.617213010787963867e+00,7.505353093147277832e-01,2.018563747406005859e-01,5.246694386005401611e-02
3.266917765140533447e-01,3.634834051132202148e+00,2.676840543746948242e+00,7.697940468788146973e-01,2.070945054292678833e-01,5.382966995239257812e-02
3.349624574184417725e-01,3.573399782180786133e+00,2.735754489898681641e+00,7.890341281890869141e-01,2.123322635889053345e-01,5.519239977002143860e-02
3.432331383228302002e-01,3.520500183105468750e+00,2.793929576873779297e+00,8.082547783851623535e-01,2.175696194171905518e-01,5.655512586236000061e-02
3.515038192272186279e-01,3.475387811660766602e+00,2.851337671279907227e+00,8.274555802345275879e-01,2.228066176176071167e-01,5.791784077882766724e-02
3.597744703292846680e-01,3.437296628952026367e+00,2.907951116561889648e+00,8.466358184814453125e-01,2.280432283878326416e-01,5.928055197000503540e-02
3.680451512336730957e-01,3.405467748641967773e+00,2.963741779327392578e+00,8.657948970794677734e-01,2.332793474197387695e-01,6.064325571060180664e-02
3.763158321380615234e-01,3.379164934158325195e+00,3.018681287765502930e+00,8.849323987960815430e-01,2.385150790214538574e-01,6.200597062706947327e-02
3.845865130424499512e-01,3.357691287994384766e+00,3.072739601135253906e+00,9.040476083755493164e-01,2.437503486871719360e-01,6.336865574121475220e-02
3.928571939468383789e-01,3.340393543243408203e+00,3.125887155532836914e+00,9.231399297714233398e-01,2.489851713180541992e-01,6.473135948181152344e-02
4.011278748512268066e-01,3.326673984527587891e+00,3.178093671798706055e+00,9.422087073326110840e-01,2.542195618152618408e-01,6.609404832124710083e-02
4.093985259532928467e-01,3.315985918045043945e+00,3.229328393936157227e+00,9.612532258033752441e-01,2.594534456729888916e-01,6.745673716068267822e-02
4.176692068576812744e-01,3.307839870452880859e+00,3.279560089111328125e+00,9.802731275558471680e-01,2.646868824958801270e-01,6.881943345069885254e-02
4.259398877620697021e-01,3.301795482635498047e+00,3.328757762908935547e+00,9.992676377296447754e-01,2.699198424816131592e-01,7.018209993839263916e-02
4.342105686664581299e-01,3.297464847564697266e+00,3.376888990402221680e+00,1.018236160278320312e+00,2.751522660255432129e-01,7.154477387666702271e-02
4.424812495708465576e-01,3.294503450393676758e+00,3.423921346664428711e+00,1.037177920341491699e+00,2.803842127323150635e-01,7.290744781494140625e-02
4.507519304752349854e-01,3.292609691619873047e+00,3.469823122024536133e+00,1.056092262268066406e+00,2.856155931949615479e-01,7.427010685205459595e-02
4.590225815773010254e-01,3.291517257690429688e+00,3.514560461044311523e+00,1.074978351593017578e+00,2.908464670181274414e-01,7.563275843858718872e-02
4.672932624816894531e-01,3.290993928909301758e+00,3.558101892471313477e+00,1.093835949897766113e+00,2.960768043994903564e-01,7.699541002511978149e-02
4.755639433860778809e-01,3.290835142135620117e+00,3.600413322448730469e+00,1.112663984298706055e+00,3.013066053390502930e-01,7.835806161165237427e-02
4.838346242904663086e-01,3.290863275527954102e+00,3.641462087631225586e+00,1.131462097167968750e+00,3.065358400344848633e-01,7.972069829702377319e-02
4.921053051948547363e-01,3.290921688079833984e+00,3.681216716766357422e+00,1.150229215621948242e+00,3.117645084857940674e-01,8.108333498239517212e-02
5.003759860992431641e-01,3.290873527526855469e+00,3.719642639160156250e+00,1.168964624404907227e+00,3.169925808906555176e-01,8.244597166776657104e-02
5.086466670036315918e-01,3.290599107742309570e+00,3.756707906723022461e+00,1.187667846679687500e+00,3.222200572490692139e-01,8.380859345197677612e-02
5.169173479080200195e-01,3.289993286132812500e+00,3.792381048202514648e+00,1.206337809562683105e+00,3.274469375610351562e-01,8.517122268676757812e-02
5.251880288124084473e-01,3.288965225219726562e+00,3.826630115509033203e+00,1.224973917007446289e+00,3.326731920242309570e-01,8.653383702039718628e-02
5.334587097167968750e-01,3.287435531616210938e+00,3.859423398971557617e+00,1.243575453758239746e+00,3.378988206386566162e-01,8.789644390344619751e-02
5.417293310165405273e-01,3.285336256027221680e+00,3.890731096267700195e+00,1.262141227722167969e+00,3.431238234043121338e-01,8.925902843475341797e-02
5.500000119209289551e-01,3.282607793807983398e+00,3.920523405075073242e+00,1.280671238899230957e+00,3.483481407165527344e-01,9.062162786722183228e-02
5.582706928253173828e-01,3.279201745986938477e+00,3.948771715164184570e+00,1.299163937568664551e+00,3.535718619823455811e-01,9.198421984910964966e-02
5.665413737297058105e-01,3.275077104568481445e+00,3.975448131561279297e+00,1.317618966102600098e+00,3.587948083877563477e-01,9.334679692983627319e-02
5.748120546340942383e-01,3.270198822021484375e+00,4.000526905059814453e+00,1.336035251617431641e+00,3.640172183513641357e-01,9.470937401056289673e-02
5.830827355384826660e-01,3.264542579650878906e+00,4.023982048034667969e+00,1.354411602020263672e+00,3.692388236522674561e-01,9.607194364070892334e-02
5.913534164428710938e-01,3.258085966110229492e+00,4.045790195465087891e+00,1.372747659683227539e+00,3.744598329067230225e-01,9.743450582027435303e-02
5.996240973472595215e-01,3.250817775726318359e+00,4.065930366516113281e+00,1.391042709350585938e+00,3.796800971031188965e-01,9.879705309867858887e-02
6.078947782516479492e-01,3.242728948593139648e+00,4.084381580352783203e+00,1.409295201301574707e+00,3.848996162414550781e-01,1.001596078276634216e-01
6.161654591560363770e-01,3.233817577362060547e+00,4.101124763488769531e+00,1.427504539489746094e+00,3.901183307170867920e-01,1.015221625566482544e-01
6.244361400604248047e-01,3.224084377288818359e+00,4.116145610809326172e+00,1.445669770240783691e+00,3.953363597393035889e-01,1.028846874833106995e-01
6.327068209648132324e-01,3.213537931442260742e+00,4.129428863525390625e+00,1.463790178298950195e+00,4.005537033081054688e-01,1.042472198605537415e-01
6.409775018692016602e-01,3.202186584472656250e+00,4.140964508056640625e+00,1.481864452362060547e+00,4.057701826095581055e-01,1.056097373366355896e-01
6.492481231689453125e-01,3.190047025680541992e+00,4.150743484497070312e+00,1.499891638755798340e+00,4.109859168529510498e-01,1.069722399115562439e-01
6.575188040733337402e-01,3.177135944366455078e+00,4.158758640289306641e+00,1.517871022224426270e+00,4.162008166313171387e-01,1.083347499370574951e-01
6.657894849777221680e-01,3.163474082946777344e+00,4.165008544921875000e+00,1.535801529884338379e+00,4.214149713516235352e-01,1.096972450613975525e-01
6.740601658821105957e-01,3.149084806442260742e+00,4.169490337371826172e+00,1.553681731224060059e+00,4.266282320022583008e-01,1.110597401857376099e-01
6.823308467864990234e-01,3.133993625640869141e+00,4.172210216522216797e+00,1.571511268615722656e+00,4.318407773971557617e-01,1.124222278594970703e-01
6.906015276908874512e-01,3.118228912353515625e+00,4.173171997070312500e+00,1.589288473129272461e+00,4.370524287223815918e-01,1.137847006320953369e-01
6.988722085952758789e-01,3.101820468902587891e+00,4.172385215759277344e+00,1.607012629508972168e+00,4.422631859779357910e-01,1.151471659541130066e-01
7.071428894996643066e-01,3.084798336029052734e+00,4.169864177703857422e+00,1.624682426452636719e+00,4.474731981754302979e-01,1.165096163749694824e-01
7.154135704040527344e-01,3.067195415496826172e+00,4.165623664855957031e+00,1.642296671867370605e+00,4.526821970939636230e-01,1.178720667958259583e-01
7.236842513084411621e-01,3.049045085906982422e+00,4.159684181213378906e+00,1.659854650497436523e+00,4.578904509544372559e-01,1.192345097661018372e-01
7.319549322128295898e-01,3.030381679534912109e+00,4.152069568634033203e+00,1.677354454994201660e+00,4.630976617336273193e-01,1.205969452857971191e-01
7.402256131172180176e-01,3.011238813400268555e+00,4.142805576324462891e+00,1.694795846939086914e+00,4.683040380477905273e-01,1.219593659043312073e-01
7.484962940216064453e-01,2.991652488708496094e+00,4.131922721862792969e+00,1.712177038192749023e+00,4.735095500946044922e-01,1.233217939734458923e-01
7.567669153213500977e-01,2.971656560897827148e+00,4.119454860687255859e+00,1.729496479034423828e+00,4.787141084671020508e-01,1.246841847896575928e-01
7.650375962257385254e-01,2.951287031173706055e+00,4.105440616607666016e+00,1.746753931045532227e+00,4.839175939559936523e-01,1.260465830564498901e-01
7.733082771301269531e-01,2.930578708648681641e+00,4.089920043945312500e+00,1.763947486877441406e+00,4.891201853752136230e-01,1.274089813232421875e-01
7.815789580345153809e-01,2.909565448760986328e+00,4.072936058044433594e+00,1.781075835227966309e+00,4.943218529224395752e-01,1.287713646888732910e-01
7.898496389389038086e-01,2.888281583786010742e+00,4.054536819458007812e+00,1.798137664794921875e+00,4.995225071907043457e-01,1.301337331533432007e-01
7.981203198432922363e-01,2.866760730743408203e+00,4.034772396087646484e+00,1.815131902694702148e+00,5.047221183776855469e-01,1.314961016178131104e-01
8.063910007476806641e-01,2.845035552978515625e+00,4.013695240020751953e+00,1.832057118415832520e+00,5.099208354949951172e-01,1.328584551811218262e-01
8.146616816520690918e-01,2.823137760162353516e+00,3.991361379623413086e+00,1.848911762237548828e+00,5.151184201240539551e-01,1.342207938432693481e-01
8.229323625564575195e-01,2.801098585128784180e+00,3.967826366424560547e+00,1.865694761276245117e+00,5.203150510787963867e-01,1.355831325054168701e-01
8.312030434608459473e-01,2.778948307037353516e+00,3.943153619766235352e+00,1.882404208183288574e+00,5.255105495452880859e-01,1.369454413652420044e-01
8.394737243652343750e-01,2.756715297698974609e+00,3.917402982711791992e+00,1.899039030075073242e+00,5.307050943374633789e-01,1.383077949285507202e-01
8.477444052696228027e-01,2.734428167343139648e+00,3.890638113021850586e+00,1.915597677230834961e+00,5.358985662460327148e-01,1.396700739860534668e-01
8.560150861740112305e-01,2.712112903594970703e+00,3.862923860549926758e+00,1.932078957557678223e+00,5.410909056663513184e-01,1.410323828458786011e-01
8.642857074737548828e-01,2.689796209335327148e+00,3.834327459335327148e+00,1.948480367660522461e+00,5.462819933891296387e-01,1.423946470022201538e-01
8.725563883781433105e-01,2.667501449584960938e+00,3.804914236068725586e+00,1.964801430702209473e+00,5.514721870422363281e-01,1.437569409608840942e-01
8.808270692825317383e-01,2.645252227783203125e+00,3.774752378463745117e+00,1.981040239334106445e+00,5.566611289978027344e-01,1.451192051172256470e-01
8.890977501869201660e-01,2.623071432113647461e+00,3.743908643722534180e+00,1.997195124626159668e+00,5.618489980697631836e-01,1.464814692735671997e-01
8.973684310913085938e-01,2.600977897644042969e+00,3.712450981140136719e+00,2.013264656066894531e+00,5.670357346534729004e-01,1.478437036275863647e-01
9.056391119956970215e-01,2.578992843627929688e+00,3.680445909500122070e+00,2.029246330261230469e+00,5.722213387489318848e-01,1.492059528827667236e-01
9.139097929000854492e-01,2.557134389877319336e+00,3.647960424423217773e+00,2.045140027999877930e+00,5.774056911468505859e-01,1.505681872367858887e-01
9.221804738044738770e-01,2.535419464111328125e+00,3.615059375762939453e+00,2.060942649841308594e+00,5.825887918472290039e-01,1.519303917884826660e-01
9.304511547088623047e-01,2.513864994049072266e+00,3.581807613372802734e+00,2.076653242111206055e+00,5.877707600593566895e-01,1.532926112413406372e-01
9.387218356132507324e-01,2.492485046386718750e+00,3.548267126083374023e+00,2.092269420623779297e+00,5.929515361785888672e-01,1.546548008918762207e-01
9.469925165176391602e-01,2.471293926239013672e+00,3.514499902725219727e+00,2.107790231704711914e+00,5.981310009956359863e-01,1.560169607400894165e-01
9.552631974220275879e-01,2.450304985046386719e+00,3.480564594268798828e+00,2.123213052749633789e+00,6.033092737197875977e-01,1.573791354894638062e-01
9.635338187217712402e-01,2.429529428482055664e+00,3.446518659591674805e+00,2.138536691665649414e+00,6.084862947463989258e-01,1.587412655353546143e-01
9.718044996261596680e-01,2.408978700637817383e+00,3.412415981292724609e+00,2.153758525848388672e+00,6.136619448661804199e-01,1.601034551858901978e-01
9.800751805305480957e-01,2.388663291931152344e+00,3.378310680389404297e+00,2.168877363204956055e+00,6.188364624977111816e-01,1.614655852317810059e-01
9.883458614349365234e-01,2.368591308593750000e+00,3.344251394271850586e+00,2.183891296386718750e+00,6.240095496177673340e-01,1.628277003765106201e-01
9.966165423393249512e-01,2.348772287368774414e+00,3.310286760330200195e+00,2.198798179626464844e+00,6.291813254356384277e-01,1.641898453235626221e-01
1.004887223243713379e+00,2.329213619232177734e+00,3.276460170745849609e+00,2.213595390319824219e+00,6.343518495559692383e-01,1.655519157648086548e-01
1.013157963752746582e+00,2.309922218322753906e+00,3.242813110351562500e+00,2.228282213211059570e+00,6.395210027694702148e-01,1.669140309095382690e-01
1.021428585052490234e+00,2.290905237197875977e+00,3.209386110305786133e+00,2.242855310440063477e+00,6.446887254714965820e-01,1.682760864496231079e-01
1.029699206352233887e+00,2.272167682647705078e+00,3.176214456558227539e+00,2.257313251495361328e+00,6.498549580574035645e-01,1.696381866931915283e-01
1.037969946861267090e+00,2.253714084625244141e+00,3.143331289291381836e+00,2.271654129028320312e+00,6.550201177597045898e-01,1.710002422332763672e-01
1.046240568161010742e+00,2.235550880432128906e+00,3.110768079757690430e+00,2.285875558853149414e+00,6.601836085319519043e-01,1.723622679710388184e-01
1.054511308670043945e+00,2.217679977416992188e+00,3.078551530838012695e+00,2.299975156784057617e+00,6.653458476066589355e-01,1.737242788076400757e-01
1.062781929969787598e+00,2.200106620788574219e+00,3.046707868576049805e+00,2.313951015472412109e+00,6.705065369606018066e-01,1.750863194465637207e-01
1.071052670478820801e+00,2.182833433151245117e+00,3.015257596969604492e+00,2.327800989151000977e+00,6.756658554077148438e-01,1.764483451843261719e-01
1.079323291778564453e+00,2.165863513946533203e+00,2.984223127365112305e+00,2.341522455215454102e+00,6.808235049247741699e-01,1.778103262186050415e-01
1.087594032287597656e+00,2.149199008941650391e+00,2.953620672225952148e+00,2.355113983154296875e+00,6.859799027442932129e-01,1.791723221540451050e-01
1.095864653587341309e+00,2.132842540740966797e+00,2.923465251922607422e+00,2.368571996688842773e+00,6.911346316337585449e-01,1.805342882871627808e-01
1.104135394096374512e+00,2.116794586181640625e+00,2.893769502639770508e+00,2.381895542144775391e+00,6.962879896163940430e-01,1.818962246179580688e-01
1.112406015396118164e+00,2.101058483123779297e+00,2.864544153213500977e+00,2.395081281661987305e+00,7.014397382736206055e-01,1.832581460475921631e-01
1.120676755905151367e+00,2.085633993148803711e+00,2.835798501968383789e+00,2.408127546310424805e+00,7.065899968147277832e-01,1.846201121807098389e-01
1.128947377204895020e+00,2.070522785186767578e+00,2.807539224624633789e+00,2.421030998229980469e+00,7.117385864257812500e-01,1.859820187091827393e-01
1.137217998504638672e+00,2.055725574493408203e+00,2.779771566390991211e+00,2.433789968490600586e+00,7.168856263160705566e-01,1.873438954353332520e-01
1.145488739013671875e+00,2.041241884231567383e+00,2.752498149871826172e+00,2.446402549743652344e+00,7.220311164855957031e-01,1.887058317661285400e-01
1.153759360313415527e+00,2.027073144912719727e+00,2.725722312927246094e+00,2.458864927291870117e+00,7.271748781204223633e-01,1.900676935911178589e-01
1.162030100822448730e+00,2.013218641281127930e+00,2.699443578720092773e+00,2.471175193786621094e+00,7.323173284530639648e-01,1.914295554161071777e-01
1.170300722122192383e+00,1.999678730964660645e+00,2.673662185668945312e+00,2.483330726623535156e+00,7.374576926231384277e-01,1.927913874387741089e-01
1.178571462631225586e+00,1.986452579498291016e+00,2.648375511169433594e+00,2.495329141616821289e+00,7.425967454910278320e-01,1.941532194614410400e-01
1.186842083930969238e+00,1.973539113998413086e+00,2.623582601547241211e+00,2.507167816162109375e+00,7.477338314056396484e-01,1.955150365829467773e-01
1.195112824440002441e+00,1.960939288139343262e+00,2.599278211593627930e+00,2.518844842910766602e+00,7.528694868087768555e-01,1.968768835067749023e-01
1.203383445739746094e+00,1.948650240898132324e+00,2.575459718704223633e+00,2.530356407165527344e+00,7.580031752586364746e-01,1.982386708259582520e-01
1.211654186248779297e+00,1.936672091484069824e+00,2.552120685577392578e+00,2.541700363159179688e+00,7.631352543830871582e-01,1.996004432439804077e-01
1.219924807548522949e+00,1.925003528594970703e+00,2.529257059097290039e+00,2.552874565124511719e+00,7.682656645774841309e-01,2.009621858596801758e-01
1.228195428848266602e+00,1.913642287254333496e+00,2.506862401962280273e+00,2.563875675201416016e+00,7.733942270278930664e-01,2.023239731788635254e-01
1.236466169357299805e+00,1.902587771415710449e+00,2.484929561614990234e+00,2.574701309204101562e+00,7.785210609436035156e-01,2.036857008934020996e-01
1.244736790657043457e+00,1.891837716102600098e+00,2.463454008102416992e+00,2.585348844528198242e+00,7.836459279060363770e-01,2.050474286079406738e-01
1.253007531166076660e+00,1.881389379501342773e+00,2.442426681518554688e+00,2.595815420150756836e+00,7.887691259384155273e-01,2.064091414213180542e-01
1.261278152465820312e+00,1.871242523193359375e+00,2.421842336654663086e+00,2.606098890304565430e+00,7.938904166221618652e-01,2.077708393335342407e-01
1.269548892974853516e+00,1.861393570899963379e+00,2.401692628860473633e+00,2.616195678710937500e+00,7.990099191665649414e-01,2.091325074434280396e-01
1.277819514274597168e+00,1.851840496063232422e+00,2.381971836090087891e+00,2.626103878021240234e+00,8.041275143623352051e-01,2.104941755533218384e-01
1.286090254783630371e+00,1.842581272125244141e+00,2.362671375274658203e+00,2.635819911956787109e+00,8.092431426048278809e-01,2.118558138608932495e-01
1.294360876083374023e+00,1.833612680435180664e+00,2.343785524368286133e+00,2.645342111587524414e+00,8.143570423126220703e-01,2.132174521684646606e-01
1.302631616592407227e+00,1.824932217597961426e+00,2.325305461883544922e+00,2.654666900634765625e+00,8.194688558578491211e-01,2.145790904760360718e-01
1.310902237892150879e+00,1.816537022590637207e+00,2.307226419448852539e+00,2.663791894912719727e+00,8.245787620544433594e-01,2.159406840801239014e-01
1.319172978401184082e+00,1.808424115180969238e+00,2.289540052413940430e+00,2.672714233398437500e+00,8.296866416931152344e-01,2.173022925853729248e-01
1.327443599700927734e+00,1.800590157508850098e+00,2.272240400314331055e+00,2.681431531906127930e+00,8.347926139831542969e-01,2.186638563871383667e-01
1.335714221000671387e+00,1.793032526969909668e+00,2.255320787429809570e+00,2.689940929412841797e+00,8.398964405059814453e-01,2.200253903865814209e-01
1.343984961509704590e+00,1.785747289657592773e+00,2.238774776458740234e+00,2.698239564895629883e+00,8.449985384941101074e-01,2.213869094848632812e-01
1.352255582809448242e+00,1.778731107711791992e+00,2.222596168518066406e+00,2.706324815750122070e+00,8.500982522964477539e-01,2.227484434843063354e-01
1.360526323318481445e+00,1.771981000900268555e+00,2.206779003143310547e+00,2.714194536209106445e+00,8.551960587501525879e-01,2.241099625825881958e-01
1.368796944618225098e+00,1.765492796897888184e+00,2.191318273544311523e+00,2.721845388412475586e+00,8.602917790412902832e-01,2.254714667797088623e-01
1.377067685127258301e+00,1.759262681007385254e+00,2.176207542419433594e+00,2.729274988174438477e+00,8.653855323791503906e-01,2.268329262733459473e-01
1.385338306427001953e+00,1.753287911415100098e+00,2.161441802978515625e+00,2.736481189727783203e+00,8.704769015312194824e-01,2.281944155693054199e-01
1.393609046936035156e+00,1.747563838958740234e+00,2.147015333175659180e+00,2.743461132049560547e+00,8.755663037300109863e-01,2.295558601617813110e-01
1.401879668235778809e+00,1.742086529731750488e+00,2.132924318313598633e+00,2.750211715698242188e+00,8.806534409523010254e-01,2.309172749519348145e-01
1.410150408744812012e+00,1.736852526664733887e+00,2.119162797927856445e+00,2.756731271743774414e+00,8.857385516166687012e-01,2.322786748409271240e-01
