x,a,b,c,d,e
-7.857149094343185425e-02,-3.424119353294372559e-01,-4.246145486831665039e-01,-7.676774263381958008e-01,-1.000160336494445801e+00,-7.296917438507080078e-01
-7.030081003904342651e-02,-4.778773188591003418e-01,-5.856495499610900879e-01,-9.444731473922729492e-01,-1.074962615966796875e+00,-7.522919178009033203e-01
-6.203013658523559570e-02,-6.259130239486694336e-01,-7.708262801170349121e-01,-1.117431402206420898e+00,-1.142305016517639160e+00,-7.724096775054931641e-01
-5.375945940613746643e-02,-7.911694645881652832e-01,-9.855433106422424316e-01,-1.281347155570983887e+00,-1.201874136924743652e+00,-7.900344133377075195e-01
-4.548878222703933716e-02,-9.799747467041015625e-01,-1.228704571723937988e+00,-1.431258559226989746e+00,-1.253402948379516602e+00,-8.051573038101196289e-01
-3.721810877323150635e-02,-1.203544735908508301e+00,-1.487919449806213379e+00,-1.562768578529357910e+00,-1.296669244766235352e+00,-8.177710771560668945e-01
-2.894743159413337708e-02,-1.484110832214355469e+00,-1.740114927291870117e+00,-1.672214508056640625e+00,-1.331492781639099121e+00,-8.278695940971374512e-01
-2.067675441503524780e-02,-1.851940274238586426e+00,-1.958001136779785156e+00,-1.756722211837768555e+00,-1.357731342315673828e+00,-8.354475498199462891e-01
-1.240607909858226776e-02,-2.272190093994140625e+00,-2.117372035980224609e+00,-1.814193487167358398e+00,-1.375281095504760742e+00,-8.405017256736755371e-01
-4.135402850806713104e-03,-2.567498445510864258e+00,-2.201292276382446289e+00,-1.843264222145080566e+00,-1.384073019027709961e+00,-8.430293798446655273e-01
4.135402850806713104e-03,-2.567498445510864258e+00,-2.201292276382446289e+00,-1.843264222145080566e+00,-1.384073019027709961e+00,-8.430293798446655273e-01
1.240607909858226776e-02,-2.272190093994140625e+00,-2.117372035980224609e+00,-1.814193487167358398e+00,-1.375281095504760742e+00,-8.405017256736755371e-01
2.067675441503524780e-02,-1.851940274238586426e+00,-1.958001136779785156e+00,-1.756722211837768555e+00,-1.357731342315673828e+00,-8.354475498199462891e-01
2.894743159413337708e-02,-1.484110832214355469e+00,-1.740114927291870117e+00,-1.672214508056640625e+00,-1.331492781639099121e+00,-8.278695940971374512e-01
3.721810877323150635e-02,-1.203544735908508301e+00,-1.487919449806213379e+00,-1.562768578529357910e+00,-1.296669244766235352e+00,-8.177710771560668945e-01
4.548878222703933716e-02,-9.799747467041015625e-01,-1.228704571723937988e+00,-1.431258559226989746e+00,-1.253402948379516602e+00,-8.051573038101196289e-01
5.375945940613746643e-02,-7.911694645881652832e-01,-9.855433106422424316e-01,-1.281347155570983887e+00,-1.201874136924743652e+00,-7.900344133377075195e-01
6.203013658523559570e-02,-6.259130239486694336e-01,-7.708262801170349121e-01,-1.117431402206420898e+00,-1.142305016517639160e+00,-7.724096775054931641e-01
7.030081003904342651e-02,-4.778773188591003418e-01,-5.856495499610900879e-01,-9.444731473922729492e-01,-1.074962615966796875e+00,-7.522919178009033203e-01
7.857149094343185425e-02,-3.424119353294372559e-01,-4.246145486831665039e-01,-7.676774263381958008e-01,-1.000160336494445801e+00,-7.296917438507080078e-01
8.684216439723968506e-02,-2.158355116844177246e-01,-2.810364067554473877e-01,-5.920303463935852051e-01,-9.182626008987426758e-01,-7.046206593513488770e-01
9.511284530162811279e-02,-9.545867145061492920e-02,-1.495213657617568970e-01,-4.217737317085266113e-01,-8.296868801116943359e-01,-6.770915985107421875e-01
1.033835187554359436e-01,2.044865861535072327e-02,-2.638557925820350647e-02,-2.599630653858184814e-01,-7.349061369895935059e-01,-6.471191048622131348e-01
1.116541922092437744e-01,1.328476965427398682e-01,9.071747213602066040e-02,-1.082552522420883179e-01,-6.344506144523620605e-01,-6.147199273109436035e-01
1.199248731136322021e-01,2.421904802322387695e-01,2.032267749309539795e-01,3.300559520721435547e-02,-5.289077162742614746e-01,-5.799115896224975586e-01
1.281955540180206299e-01,3.486514091491699219e-01,3.119889199733734131e-01,1.644579172134399414e-01,-4.189214408397674561e-01,-5.427140593528747559e-01
1.364662200212478638e-01,4.522831439971923828e-01,4.174790084362030029e-01,2.872964739799499512e-01,-3.051867187023162842e-01,-5.031489133834838867e-01
1.447369009256362915e-01,5.531038045883178711e-01,5.199533700942993164e-01,4.028876721858978271e-01,-1.884430646896362305e-01,-4.612394571304321289e-01
1.530075818300247192e-01,6.511361002922058105e-01,6.195531487464904785e-01,5.125057697296142578e-01,-6.946457922458648682e-02,-4.170114994049072266e-01
1.612782478332519531e-01,7.464240789413452148e-01,7.163712382316589355e-01,6.172046661376953125e-01,5.095542222261428833e-02,-3.704925775527954102e-01
1.695489287376403809e-01,8.390387296676635742e-01,8.104899525642395020e-01,7.177905440330505371e-01,1.720217615365982056e-01,-3.217126727104187012e-01
1.778196096420288086e-01,9.290748834609985352e-01,9.019989967346191406e-01,8.148513436317443848e-01,2.929581105709075928e-01,-2.707042694091796875e-01
1.860902756452560425e-01,1.016648650169372559e+00,9.910032153129577637e-01,9.088082909584045410e-01,4.130288064479827881e-01,-2.175022512674331665e-01
1.943609565496444702e-01,1.101892590522766113e+00,1.077623605728149414e+00,9.999685287475585938e-01,5.315632820129394531e-01,-1.621439754962921143e-01
2.026316374540328979e-01,1.184951186180114746e+00,1.161995172500610352e+00,1.088567256927490234e+00,6.479739546775817871e-01,-1.046699211001396179e-01
2.109023034572601318e-01,1.265977382659912109e+00,1.244263410568237305e+00,1.174798369407653809e+00,7.617751359939575195e-01,-4.512324556708335876e-02
2.191729843616485596e-01,1.345130562782287598e+00,1.324582219123840332e+00,1.258835077285766602e+00,8.725932836532592773e-01,1.644983887672424316e-02
2.274436652660369873e-01,1.422571063041687012e+00,1.403108954429626465e+00,1.340839624404907227e+00,9.801709055900573730e-01,7.999981194734573364e-02
2.357143312692642212e-01,1.498460412025451660e+00,1.480001926422119141e+00,1.420969128608703613e+00,1.084364056587219238e+00,1.454736143350601196e-01
2.439850121736526489e-01,1.572956800460815430e+00,1.555418848991394043e+00,1.499379873275756836e+00,1.185133814811706543e+00,2.128154784440994263e-01
2.522556781768798828e-01,1.646213293075561523e+00,1.629512429237365723e+00,1.576224327087402344e+00,1.282530665397644043e+00,2.819650471210479736e-01
2.605263590812683105e-01,1.718375921249389648e+00,1.702430605888366699e+00,1.651651978492736816e+00,1.376679539680480957e+00,3.528592884540557861e-01
2.687970399856567383e-01,1.789581537246704102e+00,1.774312496185302734e+00,1.725808382034301758e+00,1.467759609222412109e+00,4.254305958747863770e-01
2.770677208900451660e-01,1.859957098960876465e+00,1.845289349555969238e+00,1.798831820487976074e+00,1.555986762046813965e+00,4.996079504489898682e-01
2.853384017944335938e-01,1.929619193077087402e+00,1.915482282638549805e+00,1.870854139328002930e+00,1.641598224639892578e+00,5.753161311149597168e-01
2.936090826988220215e-01,1.998674035072326660e+00,1.985003113746643066e+00,1.942000031471252441e+00,1.724839687347412109e+00,6.524761915206909180e-01
3.018797338008880615e-01,2.067218065261840820e+00,2.053953409194946289e+00,2.012384176254272461e+00,1.805953145027160645e+00,7.310050129890441895e-01
3.101504147052764893e-01,2.135338068008422852e+00,2.122426033020019531e+00,2.082114219665527344e+00,1.885172605514526367e+00,8.108163475990295410e-01
3.184210956096649170e-01,2.203112363815307617e+00,2.190504550933837891e+00,2.151287794113159180e+00,1.962716698646545410e+00,8.918196558952331543e-01
3.266917765140533447e-01,2.270611763000488281e+00,2.258264541625976562e+00,2.219994068145751953e+00,2.038787126541137695e+00,9.739206433296203613e-01
3.349624574184417725e-01,2.337899208068847656e+00,2.325772523880004883e+00,2.288314580917358398e+00,2.113567590713500977e+00,1.057022213935852051e+00
3.432331383228302002e-01,2.405031442642211914e+00,2.393089532852172852e+00,2.356322050094604492e+00,2.187223911285400391e+00,1.141023993492126465e+00
3.515038192272186279e-01,2.472059011459350586e+00,2.460269689559936523e+00,2.424081802368164062e+00,2.259905338287353516e+00,1.225823044776916504e+00
3.597744703292846680e-01,2.539026260375976562e+00,2.527360200881958008e+00,2.491652250289916992e+00,2.331744194030761719e+00,1.311314105987548828e+00
3.680451512336730957e-01,2.605973005294799805e+00,2.594403982162475586e+00,2.559085607528686523e+00,2.402859449386596680e+00,1.397390246391296387e+00
3.763158321380615234e-01,2.672933578491210938e+00,2.661436796188354492e+00,2.626427412033081055e+00,2.473356962203979492e+00,1.483944296836853027e+00
3.845865130424499512e-01,2.739936828613281250e+00,2.728491306304931641e+00,2.693717479705810547e+00,2.543329954147338867e+00,1.570867180824279785e+00
3.928571939468383789e-01,2.807008028030395508e+00,2.795593976974487305e+00,2.760990858078002930e+00,2.612861633300781250e+00,1.658051848411560059e+00
4.011278748512268066e-01,2.874167203903198242e+00,2.862767696380615234e+00,2.828276872634887695e+00,2.682026147842407227e+00,1.745390653610229492e+00
4.093985259532928467e-01,2.941431283950805664e+00,2.930030822753906250e+00,2.895601272583007812e+00,2.750888586044311523e+00,1.832779526710510254e+00
4.176692068576812744e-01,3.008812904357910156e+00,2.997398614883422852e+00,2.962985277175903320e+00,2.819506883621215820e+00,1.920116901397705078e+00
4.259398877620697021e-01,3.076321601867675781e+00,3.064882278442382812e+00,3.030445814132690430e+00,2.887932538986206055e+00,2.007304668426513672e+00
4.342105686664581299e-01,3.143963813781738281e+00,3.132489919662475586e+00,3.097997188568115234e+00,2.956209421157836914e+00,2.094249486923217773e+00
4.424812495708465576e-01,3.211742877960205078e+00,3.200227022171020508e+00,3.165649175643920898e+00,3.024376869201660156e+00,2.180864095687866211e+00
4.507519304752349854e-01,3.279659986495971680e+00,3.268096208572387695e+00,3.233410358428955078e+00,3.092468738555908203e+00,2.267066478729248047e+00
4.590225815773010254e-01,3.347714185714721680e+00,3.336097478866577148e+00,3.301284790039062500e+00,3.160513877868652344e+00,2.352782726287841797e+00
4.672932624816894531e-01,3.415903091430664062e+00,3.404230356216430664e+00,3.369275808334350586e+00,3.228537559509277344e+00,2.437947034835815430e+00
4.755639433860778809e-01,3.484222173690795898e+00,3.472490549087524414e+00,3.437383890151977539e+00,3.296560049057006836e+00,2.522500038146972656e+00
4.838346242904663086e-01,3.552664756774902344e+00,3.540874004364013672e+00,3.505607128143310547e+00,3.364599466323852539e+00,2.606392860412597656e+00
4.921053051948547363e-01,3.621224641799926758e+00,3.609374046325683594e+00,3.573943138122558594e+00,3.432669639587402344e+00,2.689583778381347656e+00
5.003759860992431641e-01,3.689893484115600586e+00,3.677983999252319336e+00,3.642386674880981445e+00,3.500782012939453125e+00,2.772041320800781250e+00
5.086466670036315918e-01,3.758662939071655273e+00,3.746695518493652344e+00,3.710932970046997070e+00,3.568944692611694336e+00,2.853741884231567383e+00
5.169173479080200195e-01,3.827522993087768555e+00,3.815499544143676758e+00,3.779574632644653320e+00,3.637164354324340820e+00,2.934670925140380859e+00
5.251880288124084473e-01,3.896463871002197266e+00,3.884386777877807617e+00,3.848304510116577148e+00,3.705444812774658203e+00,3.014821290969848633e+00
5.334587097167968750e-01,3.965475559234619141e+00,3.953347682952880859e+00,3.917114019393920898e+00,3.773788928985595703e+00,3.094194173812866211e+00
5.417293310165405273e-01,4.034546375274658203e+00,4.022370815277099609e+00,3.985994100570678711e+00,3.842196464538574219e+00,3.172797918319702148e+00
5.500000119209289551e-01,4.103666305541992188e+00,4.091447353363037109e+00,4.054936408996582031e+00,3.910667419433593750e+00,3.250646829605102539e+00
5.582706928253173828e-01,4.172824859619140625e+00,4.160565853118896484e+00,4.123930454254150391e+00,3.979199409484863281e+00,3.327761411666870117e+00
5.665413737297058105e-01,4.242010593414306641e+00,4.229715347290039062e+00,4.192966938018798828e+00,4.047789096832275391e+00,3.404165506362915039e+00
5.748120546340942383e-01,4.311213016510009766e+00,4.298886299133300781e+00,4.262035846710205078e+00,4.116432189941406250e+00,3.479888916015625000e+00
5.830827355384826660e-01,4.380421161651611328e+00,4.368066787719726562e+00,4.331127643585205078e+00,4.185123443603515625e+00,3.554963588714599609e+00
5.913534164428710938e-01,4.449625968933105469e+00,4.437248706817626953e+00,4.400231838226318359e+00,4.253858089447021484e+00,3.629423618316650391e+00
5.996240973472595215e-01,4.518816471099853516e+00,4.506420612335205078e+00,4.469339370727539062e+00,4.322629451751708984e+00,3.703305721282958984e+00
6.078947782516479492e-01,4.587983131408691406e+00,4.575573444366455078e+00,4.538441181182861328e+00,4.391430854797363281e+00,3.776646852493286133e+00
6.161654591560363770e-01,4.657117843627929688e+00,4.644699096679687500e+00,4.607527732849121094e+00,4.460255622863769531e+00,3.849484920501708984e+00
6.244361400604248047e-01,4.726212024688720703e+00,4.713787555694580078e+00,4.676590442657470703e+00,4.529096126556396484e+00,3.921857833862304688e+00
6.327068209648132324e-01,4.795257568359375000e+00,4.782832622528076172e+00,4.745621204376220703e+00,4.597946166992187500e+00,3.993801593780517578e+00
6.409775018692016602e-01,4.864247798919677734e+00,4.851825714111328125e+00,4.814612865447998047e+00,4.666797161102294922e+00,4.065352916717529297e+00
6.492481231689453125e-01,4.933174610137939453e+00,4.920759677886962891e+00,4.883556842803955078e+00,4.735642433166503906e+00,4.136545181274414062e+00
6.575188040733337402e-01,5.002034187316894531e+00,4.989629268646240234e+00,4.952447891235351562e+00,4.804476261138916016e+00,4.207413196563720703e+00
6.657894849777221680e-01,5.070820331573486328e+00,5.058429718017578125e+00,5.021278858184814453e+00,4.873290061950683594e+00,4.277986526489257812e+00
6.740601658821105957e-01,5.139527797698974609e+00,5.127155303955078125e+00,5.090045928955078125e+00,4.942077159881591797e+00,4.348294734954833984e+00
6.823308467864990234e-01,5.208154678344726562e+00,5.195801258087158203e+00,5.158741950988769531e+00,5.010831832885742188e+00,4.418365001678466797e+00
6.906015276908874512e-01,5.276695251464843750e+00,5.264364719390869141e+00,5.227363109588623047e+00,5.079547405242919922e+00,4.488222122192382812e+00
6.988722085952758789e-01,5.345147609710693359e+00,5.332841873168945312e+00,5.295906066894531250e+00,5.148217201232910156e+00,4.557888031005859375e+00
7.071428894996643066e-01,5.413509845733642578e+00,5.401230812072753906e+00,5.364366054534912109e+00,5.216836929321289062e+00,4.627383708953857422e+00
7.154135704040527344e-01,5.481779098510742188e+00,5.469528675079345703e+00,5.432741641998291016e+00,5.285400390625000000e+00,4.696728706359863281e+00
7.236842513084411621e-01,5.549955368041992188e+00,5.537734031677246094e+00,5.501028537750244141e+00,5.353902816772460938e+00,4.765937805175781250e+00
7.319549322128295898e-01,5.618035316467285156e+00,5.605844974517822266e+00,5.569225311279296875e+00,5.422339439392089844e+00,4.835026741027832031e+00
7.402256131172180176e-01,5.686019897460937500e+00,5.673860549926757812e+00,5.637330532073974609e+00,5.490705490112304688e+00,4.904006958007812500e+00
7.484962940216064453e-01,5.753907203674316406e+00,5.741780281066894531e+00,5.705341815948486328e+00,5.558997154235839844e+00,4.972890853881835938e+00
7.567669153213500977e-01,5.821696758270263672e+00,5.809602260589599609e+00,5.773256778717041016e+00,5.627210617065429688e+00,5.041686058044433594e+00
7.650375962257385254e-01,5.889388561248779297e+00,5.877326488494873047e+00,5.841075897216796875e+00,5.695342540740966797e+00,5.110402584075927734e+00
7.733082771301269531e-01,5.956981658935546875e+00,5.944952011108398438e+00,5.908796787261962891e+00,5.763390064239501953e+00,5.179045677185058594e+00
7.815789580345153809e-01,6.024474620819091797e+00,6.012477874755859375e+00,5.976418495178222656e+00,5.831348896026611328e+00,5.247620582580566406e+00
7.898496389389038086e-01,6.091867923736572266e+00,6.079903602600097656e+00,6.043939590454101562e+00,5.899216651916503906e+00,5.316132068634033203e+00
7.981203198432922363e-01,6.159159183502197266e+00,6.147226810455322266e+00,6.111359119415283203e+00,5.966989994049072266e+00,5.384582042694091797e+00
8.063910007476806641e-01,6.226347923278808594e+00,6.214447021484375000e+00,6.178674697875976562e+00,6.034667491912841797e+00,5.452974319458007812e+00
8.146616816520690918e-01,6.293431282043457031e+00,6.281561851501464844e+00,6.245885372161865234e+00,6.102243900299072266e+00,5.521307945251464844e+00
8.229323625564575195e-01,6.360409259796142578e+00,6.348570823669433594e+00,6.312988281250000000e+00,6.169719696044921875e+00,5.589585304260253906e+00
8.312030434608459473e-01,6.427276611328125000e+00,6.415469646453857422e+00,6.379982471466064453e+00,6.237090110778808594e+00,5.657805442810058594e+00
8.394737243652343750e-01,6.494032859802246094e+00,6.482257366180419922e+00,6.446864128112792969e+00,6.304352760314941406e+00,5.725967407226562500e+00
8.477444052696228027e-01,6.560674667358398438e+00,6.548929214477539062e+00,6.513630867004394531e+00,6.371505260467529297e+00,5.794071197509765625e+00
8.560150861740112305e-01,6.627197265625000000e+00,6.615482807159423828e+00,6.580280303955078125e+00,6.438544750213623047e+00,5.862113475799560547e+00
8.642857074737548828e-01,6.693596839904785156e+00,6.681914329528808594e+00,6.646807670593261719e+00,6.505467414855957031e+00,5.930092334747314453e+00
8.725563883781433105e-01,6.759870052337646484e+00,6.748219490051269531e+00,6.713210582733154297e+00,6.572270870208740234e+00,5.998006343841552734e+00
8.808270692825317383e-01,6.826011657714843750e+00,6.814393520355224609e+00,6.779484272003173828e+00,6.638952255249023438e+00,6.065852165222167969e+00
8.890977501869201660e-01,6.892015933990478516e+00,6.880431652069091797e+00,6.845623970031738281e+00,6.705507278442382812e+00,6.133626937866210938e+00
8.973684310913085938e-01,6.957878112792968750e+00,6.946328163146972656e+00,6.911625862121582031e+00,6.771932601928710938e+00,6.201327800750732422e+00
9.056391119956970215e-01,7.023591995239257812e+00,7.012078285217285156e+00,6.977483272552490234e+00,6.838224887847900391e+00,6.268949985504150391e+00
9.139097929000854492e-01,7.089152336120605469e+00,7.077675819396972656e+00,7.043192386627197266e+00,6.904379844665527344e+00,6.336491584777832031e+00
9.221804738044738770e-01,7.154552936553955078e+00,7.143114566802978516e+00,7.108747005462646484e+00,6.970392704010009766e+00,6.403947353363037109e+00
9.304511547088623047e-01,7.219786643981933594e+00,7.208389282226562500e+00,7.174141883850097656e+00,7.036260128021240234e+00,6.471315383911132812e+00
9.387218356132507324e-01,7.284848213195800781e+00,7.273492813110351562e+00,7.239371299743652344e+00,7.101977348327636719e+00,6.538590431213378906e+00
9.469925165176391602e-01,7.349730014801025391e+00,7.338419437408447266e+00,7.304429054260253906e+00,7.167539596557617188e+00,6.605769157409667969e+00
9.552631974220275879e-01,7.414426326751708984e+00,7.403162479400634766e+00,7.369308948516845703e+00,7.232942104339599609e+00,6.672847747802734375e+00
9.635338187217712402e-01,7.478930950164794922e+00,7.467715263366699219e+00,7.434004783630371094e+00,7.298179626464843750e+00,6.739820480346679688e+00
9.718044996261596680e-01,7.543237686157226562e+00,7.532073497772216797e+00,7.498512268066406250e+00,7.363248825073242188e+00,6.806685447692871094e+00
9.800751805305480957e-01,7.607340335845947266e+00,7.596229553222656250e+00,7.562823772430419922e+00,7.428143501281738281e+00,6.873438358306884766e+00
9.883458614349365234e-01,7.671233654022216797e+00,7.660178184509277344e+00,7.626935482025146484e+00,7.492859363555908203e+00,6.940073490142822266e+00
9.966165423393249512e-01,7.734911918640136719e+00,7.723913669586181641e+00,7.690840244293212891e+00,7.557391643524169922e+00,7.006588935852050781e+00
1.004887223243713379e+00,7.798369407653808594e+00,7.787431716918945312e+00,7.754533767700195312e+00,7.621735095977783203e+00,7.072979450225830078e+00
1.013157963752746582e+00,7.861602306365966797e+00,7.850726604461669922e+00,7.818011760711669922e+00,7.685884952545166016e+00,7.139241218566894531e+00
1.021428585052490234e+00,7.924603939056396484e+00,7.913793087005615234e+00,7.881267547607421875e+00,7.749836444854736328e+00,7.205369472503662109e+00
1.029699206352233887e+00,7.987372398376464844e+00,7.976628780364990234e+00,7.944298267364501953e+00,7.813585281372070312e+00,7.271360397338867188e+00
1.037969946861267090e+00,8.049904823303222656e+00,8.039229393005371094e+00,8.007101058959960938e+00,7.877128124237060547e+00,7.337211608886718750e+00
1.046240568161010742e+00,8.112195968627929688e+00,8.101592063903808594e+00,8.069669723510742188e+00,7.940459728240966797e+00,7.402917385101318359e+00
1.054511308670043945e+00,8.174245834350585938e+00,8.163713455200195312e+00,8.132004737854003906e+00,8.003578186035156250e+00,7.468474864959716797e+00
1.062781929969787598e+00,8.236049652099609375e+00,8.225591659545898438e+00,8.194100379943847656e+00,8.066477775573730469e+00,7.533878803253173828e+00
1.071052670478820801e+00,8.297608375549316406e+00,8.287226676940917969e+00,8.255956649780273438e+00,8.129156112670898438e+00,7.599127292633056641e+00
1.079323291778564453e+00,8.358919143676757812e+00,8.348613739013671875e+00,8.317569732666015625e+00,8.191610336303710938e+00,7.664214134216308594e+00
1.087594032287597656e+00,8.419984817504882812e+00,8.409756660461425781e+00,8.378942489624023438e+00,8.253837585449218750e+00,7.729138851165771484e+00
1.095864653587341309e+00,8.480801582336425781e+00,8.470652580261230469e+00,8.440070152282714844e+00,8.315836906433105469e+00,7.793894767761230469e+00
1.104135394096374512e+00,8.541372299194335938e+00,8.531303405761718750e+00,8.500955581665039062e+00,8.377605438232421875e+00,7.858479976654052734e+00
1.112406015396118164e+00,8.601696968078613281e+00,8.591708183288574219e+00,8.561596870422363281e+00,8.439142227172851562e+00,7.922889709472656250e+00
1.120676755905151367e+00,8.661778450012207031e+00,8.651869773864746094e+00,8.621995925903320312e+00,8.500446319580078125e+00,7.987123012542724609e+00
1.128947377204895020e+00,8.721617698669433594e+00,8.711789131164550781e+00,8.682153701782226562e+00,8.561514854431152344e+00,8.051173210144042969e+00
1.137217998504638672e+00,8.781216621398925781e+00,8.771469116210937500e+00,8.742072105407714844e+00,8.622350692749023438e+00,8.115039825439453125e+00
1.145488739013671875e+00,8.840579986572265625e+00,8.830911636352539062e+00,8.801754951477050781e+00,8.682952880859375000e+00,8.178719520568847656e+00
1.153759360313415527e+00,8.899709701538085938e+00,8.890120506286621094e+00,8.861200332641601562e+00,8.743321418762207031e+00,8.242207527160644531e+00
1.162030100822448730e+00,8.958610534667968750e+00,8.949098587036132812e+00,8.920414924621582031e+00,8.803458213806152344e+00,8.305504798889160156e+00
1.170300722122192383e+00,9.017282485961914062e+00,9.007850646972656250e+00,8.979399681091308594e+00,8.863363265991210938e+00,8.368604660034179688e+00
1.178571462631225586e+00,9.075733184814453125e+00,9.066378593444824219e+00,9.038159370422363281e+00,8.923038482666015625e+00,8.431507110595703125e+00
1.186842083930969238e+00,9.133965492248535156e+00,9.124686241149902344e+00,9.096694946289062500e+00,8.982485771179199219e+00,8.494208335876464844e+00
1.195112824440002441e+00,9.191983222961425781e+00,9.182779312133789062e+00,9.155014038085937500e+00,9.041707038879394531e+00,8.556707382202148438e+00
1.203383445739746094e+00,9.249793052673339844e+00,9.240661621093750000e+00,9.213117599487304688e+00,9.100704193115234375e+00,8.619001388549804688e+00
1.211654186248779297e+00,9.307396888732910156e+00,9.298337936401367188e+00,9.271011352539062500e+00,9.159482002258300781e+00,8.681089401245117188e+00
1.219924807548522949e+00,9.364798545837402344e+00,9.355810165405273438e+00,9.328698158264160156e+00,9.218039512634277344e+00,8.742969512939453125e+00
1.228195428848266602e+00,9.422003746032714844e+00,9.413084983825683594e+00,9.386181831359863281e+00,9.276383399963378906e+00,8.804639816284179688e+00
1.236466169357299805e+00,9.479019165039062500e+00,9.470167160034179688e+00,9.443468093872070312e+00,9.334515571594238281e+00,8.866101264953613281e+00
1.244736790657043457e+00,9.535846710205078125e+00,9.527060508728027344e+00,9.500561714172363281e+00,9.392436981201171875e+00,8.927349090576171875e+00
1.253007531166076660e+00,9.592491149902343750e+00,9.583769798278808594e+00,9.557464599609375000e+00,9.450154304504394531e+00,8.988386154174804688e+00
1.261278152465820312e+00,9.648955345153808594e+00,9.640295982360839844e+00,9.614181518554687500e+00,9.507668495178222656e+00,9.049208641052246094e+00
1.269548892974853516e+00,9.705246925354003906e+00,9.696647644042968750e+00,9.670718193054199219e+00,9.564986228942871094e+00,9.109819412231445312e+00
1.277819514274597168e+00,9.761366844177246094e+00,9.752824783325195312e+00,9.727076530456542969e+00,9.622107505798339844e+00,9.170216560363769531e+00
1.286090254783630371e+00,9.817318916320800781e+00,9.808835983276367188e+00,9.783261299133300781e+00,9.679038047790527344e+00,9.230400085449218750e+00
1.294360876083374023e+00,9.873106956481933594e+00,9.864679336547851562e+00,9.839275360107421875e+00,9.735779762268066406e+00,9.290369033813476562e+00
1.302631616592407227e+00,9.928736686706542969e+00,9.920361518859863281e+00,9.895123481750488281e+00,9.792338371276855469e+00,9.350125312805175781e+00
1.310902237892150879e+00,9.984207153320312500e+00,9.975886344909667969e+00,9.950806617736816406e+00,9.848713874816894531e+00,9.409667015075683594e+00
1.319172978401184082e+00,1.003952407836914062e+01,1.003125286102294922e+01,1.000633049011230469e+01,9.904911994934082031e+00,9.468999862670898438e+00
1.327443599700927734e+00,1.009468841552734375e+01,1.008646678924560547e+01,1.006169509887695312e+01,9.960935592651367188e+00,9.528119087219238281e+00
1.335714221000671387e+00,1.014970397949218750e+01,1.014153099060058594e+01,1.011690616607666016e+01,1.001678752899169922e+01,9.587028503417968750e+00
1.343984961509704590e+00,1.020457172393798828e+01,1.019644546508789062e+01,1.017196464538574219e+01,1.007247066497802734e+01,9.645729064941406250e+00
1.352255582809448242e+00,1.025929450988769531e+01,1.025121307373046875e+01,1.022687149047851562e+01,1.012798690795898438e+01,9.704221725463867188e+00
1.360526323318481445e+00,1.031387424468994141e+01,1.030583763122558594e+01,1.028163242340087891e+01,1.018334102630615234e+01,9.762509346008300781e+00
1.368796944618225098e+00,1.036830997467041016e+01,1.036031627655029297e+01,1.033624458312988281e+01,1.023853302001953125e+01,9.820590019226074219e+00
1.377067685127258301e+00,1.042260742187500000e+01,1.041465473175048828e+01,1.039071273803710938e+01,1.029356670379638672e+01,9.878468513488769531e+00
1.385338306427001953e+00,1.047676181793212891e+01,1.046885204315185547e+01,1.044503688812255859e+01,1.034844303131103516e+01,9.936143875122070312e+00
1.393609046936035156e+00,1.053077888488769531e+01,1.052290821075439453e+01,1.049921798706054688e+01,1.040316677093505859e+01,9.993620872497558594e+00
1.401879668235778809e+00,1.058465671539306641e+01,1.057682609558105469e+01,1.055325794219970703e+01,1.045773506164550781e+01,1.005089759826660156e+01
1.410150408744812012e+00,1.063839626312255859e+01,1.063060569763183594e+01,1.060715675354003906e+01,1.051215457916259766e+01,1.010798072814941406e+01
1.418421030044555664e+00,1.069199752807617188e+01,1.068424606323242188e+01,1.066091537475585938e+01,1.056642341613769531e+01,1.016486835479736328e+01
1.426691770553588867e+00,1.074546241760253906e+01,1.073774909973144531e+01,1.071453571319580078e+01,1.062054443359375000e+01,1.022156333923339844e+01
1.434962391853332520e+00,1.079878902435302734e+01,1.079111289978027344e+01,1.076801395416259766e+01,1.067451763153076172e+01,1.027806854248046875e+01
1.443233013153076172e+00,1.085197734832763672e+01,1.084433841705322266e+01,1.082135486602783203e+01,1.072834396362304688e+01,1.033438396453857422e+01
1.451503753662109375e+00,1.090502834320068359e+01,1.089742660522460938e+01,1.087455558776855469e+01,1.078202533721923828e+01,1.039051532745361328e+01
1.459774374961853027e+00,1.095794105529785156e+01,1.095037555694580078e+01,1.092761707305908203e+01,1.083556270599365234e+01,1.044646072387695312e+01
1.468045115470886230e+00,1.101071453094482422e+01,1.100318717956542969e+01,1.098054027557373047e+01,1.088895511627197266e+01,1.050222492218017578e+01
1.476315736770629883e+00,1.106334972381591797e+01,1.105585861206054688e+01,1.103332328796386719e+01,1.094220542907714844e+01,1.055780792236328125e+01
1.484586477279663086e+00,1.111584568023681641e+01,1.110839176177978516e+01,1.108596801757812500e+01,1.099531269073486328e+01,1.061321449279785156e+01
1.492857098579406738e+00,1.116820144653320312e+01,1.116078376770019531e+01,1.113847064971923828e+01,1.104827499389648438e+01,1.066844272613525391e+01
1.501127839088439941e+00,1.122041797637939453e+01,1.121303749084472656e+01,1.119083595275878906e+01,1.110109806060791016e+01,1.072349643707275391e+01
