x,a,b,c,d,e
-7.030081003904342651e-02,-2.162613421678543091e-01,-2.389556914567947388e-01,3.209443986415863037e-01,9.387866258621215820e-01,1.591404080390930176e+00
-6.203013658523559570e-02,-3.220169544219970703e-01,-2.467222660779953003e-01,3.188451826572418213e-01,9.382320642471313477e-01,1.591259837150573730e+00
-5.375945940613746643e-02,-4.513474106788635254e-01,-2.535234391689300537e-01,3.170083165168762207e-01,9.377470016479492188e-01,1.591133594512939453e+00
-4.548878222703933716e-02,-6.212269067764282227e-01,-2.593570649623870850e-01,3.154334425926208496e-01,9.373310804367065430e-01,1.591025352478027344e+00
-3.721810877323150635e-02,-8.544951081275939941e-01,-2.642211019992828369e-01,3.141211569309234619e-01,9.369845390319824219e-01,1.590935468673706055e+00
-2.894743159413337708e-02,-1.175440430641174316e+00,-2.681142389774322510e-01,3.130711317062377930e-01,9.367073178291320801e-01,1.590863108634948730e+00
-2.067675441503524780e-02,-1.597399592399597168e+00,-2.710350453853607178e-01,3.122836053371429443e-01,9.364993572235107422e-01,1.590809106826782227e+00
-1.240607909858226776e-02,-2.058101892471313477e+00,-2.729826867580413818e-01,3.117585480213165283e-01,9.363607764244079590e-01,1.590773105621337891e+00
-4.135402850806713104e-03,-2.370484828948974609e+00,-2.739566564559936523e-01,3.114960789680480957e-01,9.362914562225341797e-01,1.590755105018615723e+00
4.135402850806713104e-03,-2.370484828948974609e+00,-2.739566564559936523e-01,3.114960789680480957e-01,9.362914562225341797e-01,1.590755105018615723e+00
1.240607909858226776e-02,-2.058101892471313477e+00,-2.729826867580413818e-01,3.117585480213165283e-01,9.363607764244079590e-01,1.590773105621337891e+00
2.067675441503524780e-02,-1.597399592399597168e+00,-2.710350453853607178e-01,3.122836053371429443e-01,9.364993572235107422e-01,1.590809106826782227e+00
2.894743159413337708e-02,-1.175440430641174316e+00,-2.681142389774322510e-01,3.130711317062377930e-01,9.367073178291320801e-01,1.590863108634948730e+00
3.721810877323150635e-02,-8.544951081275939941e-01,-2.642211019992828369e-01,3.141211569309234619e-01,9.369845390319824219e-01,1.590935468673706055e+00
4.548878222703933716e-02,-6.212269067764282227e-01,-2.593570649623870850e-01,3.154334425926208496e-01,9.373310804367065430e-01,1.591025352478027344e+00
5.375945940613746643e-02,-4.513474106788635254e-01,-2.535234391689300537e-01,3.170083165168762207e-01,9.377470016479492188e-01,1.591133594512939453e+00
6.203013658523559570e-02,-3.220169544219970703e-01,-2.467222660779953003e-01,3.188451826572418213e-01,9.382320642471313477e-01,1.591259837150573730e+00
7.030081003904342651e-02,-2.162613421678543091e-01,-2.389556914567947388e-01,3.209443986415863037e-01,9.387866258621215820e-01,1.591404080390930176e+00
7.857149094343185425e-02,-1.236147284507751465e-01,-2.302257418632507324e-01,3.233056366443634033e-01,9.394103288650512695e-01,1.591566324234008789e+00
8.684216439723968506e-02,-3.838720172643661499e-02,-2.205357253551483154e-01,3.259289860725402832e-01,9.401034116744995117e-01,1.591746568679809570e+00
9.511284530162811279e-02,4.235793650150299072e-02,-2.098884880542755127e-01,3.288139700889587402e-01,9.408656358718872070e-01,1.591944932937622070e+00
1.033835187554359436e-01,1.201229244470596313e-01,-1.982875019311904907e-01,3.319608569145202637e-01,9.416972398757934570e-01,1.592161297798156738e+00
1.116541922092437744e-01,1.956468522548675537e-01,-1.857363581657409668e-01,3.353692293167114258e-01,9.425981044769287109e-01,1.592395544052124023e+00
1.199248731136322021e-01,2.692407667636871338e-01,-1.722396463155746460e-01,3.390389382839202881e-01,9.435683488845825195e-01,1.592648029327392578e+00
1.281955540180206299e-01,3.409788608551025391e-01,-1.578017473220825195e-01,3.429700136184692383e-01,9.446077346801757812e-01,1.592918395996093750e+00
1.364662200212478638e-01,4.108117520809173584e-01,-1.424272954463958740e-01,3.471620380878448486e-01,9.457163810729980469e-01,1.593206882476806641e+00
1.447369009256362915e-01,4.786384701728820801e-01,-1.261218935251235962e-01,3.516148626804351807e-01,9.468942880630493164e-01,1.593513369560241699e+00
1.530075818300247192e-01,5.443491935729980469e-01,-1.088908538222312927e-01,3.563283979892730713e-01,9.481415748596191406e-01,1.593837857246398926e+00
1.612782478332519531e-01,6.078540682792663574e-01,-9.074067324399948120e-02,3.613023161888122559e-01,9.494578242301940918e-01,1.594180345535278320e+00
1.695489287376403809e-01,6.691008210182189941e-01,-7.167769223451614380e-02,3.665364980697631836e-01,9.508434534072875977e-01,1.594540953636169434e+00
1.778196096420288086e-01,7.280808687210083008e-01,-5.170876160264015198e-02,3.720303773880004883e-01,9.522983431816101074e-01,1.594919562339782715e+00
1.860902756452560425e-01,7.848314046859741211e-01,-3.084131330251693726e-02,3.777841031551361084e-01,9.538223743438720703e-01,1.595316171646118164e+00
1.943609565496444702e-01,8.394293189048767090e-01,-9.083289653062820435e-03,3.837970793247222900e-01,9.554155468940734863e-01,1.595730781555175781e+00
2.026316374540328979e-01,8.919843435287475586e-01,1.355720497667789459e-02,3.900690078735351562e-01,9.570780396461486816e-01,1.596163511276245117e+00
2.109023034572601318e-01,9.426288604736328125e-01,3.707085177302360535e-02,3.965998291969299316e-01,9.588096141815185547e-01,1.596614122390747070e+00
2.191729843616485596e-01,9.915094971656799316e-01,6.144859641790390015e-02,4.033891260623931885e-01,9.606103301048278809e-01,1.597082853317260742e+00
2.274436652660369873e-01,1.038777828216552734e+00,8.668065816164016724e-02,4.104363322257995605e-01,9.624803662300109863e-01,1.597569584846496582e+00
2.357143312692642212e-01,1.084583401679992676e+00,1.127561479806900024e-01,4.177412688732147217e-01,9.644193649291992188e-01,1.598074316978454590e+00
2.439850121736526489e-01,1.129068493843078613e+00,1.396644711494445801e-01,4.253036975860595703e-01,9.664276242256164551e-01,1.598597049713134766e+00
2.522556781768798828e-01,1.172363996505737305e+00,1.673936694860458374e-01,4.331227838993072510e-01,9.685049057006835938e-01,1.599138021469116211e+00
2.605263590812683105e-01,1.214587569236755371e+00,1.959316283464431763e-01,4.411987066268920898e-01,9.706512689590454102e-01,1.599696874618530273e+00
2.687970399856567383e-01,1.255842685699462891e+00,2.252654135227203369e-01,4.495306015014648438e-01,9.728668332099914551e-01,1.600273609161376953e+00
2.770677208900451660e-01,1.296218514442443848e+00,2.553813755512237549e-01,4.581182301044464111e-01,9.751514792442321777e-01,1.600868582725524902e+00
2.853384017944335938e-01,1.335791468620300293e+00,2.862654924392700195e-01,4.669611454010009766e-01,9.775050282478332520e-01,1.601481437683105469e+00
2.936090826988220215e-01,1.374625682830810547e+00,3.179025053977966309e-01,4.760588407516479492e-01,9.799277186393737793e-01,1.602112412452697754e+00
3.018797338008880615e-01,1.412775397300720215e+00,3.502767086029052734e-01,4.854106009006500244e-01,9.824195504188537598e-01,1.602761387825012207e+00
3.101504147052764893e-01,1.450285911560058594e+00,3.833720684051513672e-01,4.950162470340728760e-01,9.849802255630493164e-01,1.603428363800048828e+00
3.184210956096649170e-01,1.487195611000061035e+00,4.171710014343261719e-01,5.048753619194030762e-01,9.876098632812500000e-01,1.604113340377807617e+00
3.266917765140533447e-01,1.523536324501037598e+00,4.516555368900299072e-01,5.149867534637451172e-01,9.903085231781005859e-01,1.604816317558288574e+00
3.349624574184417725e-01,1.559336066246032715e+00,4.868070483207702637e-01,5.253505706787109375e-01,9.930762052536010742e-01,1.605537295341491699e+00
3.432331383228302002e-01,1.594618320465087891e+00,5.226055383682250977e-01,5.359656810760498047e-01,9.959129095077514648e-01,1.606276392936706543e+00
3.515038192272186279e-01,1.629403829574584961e+00,5.590308308601379395e-01,5.468318462371826172e-01,9.988183379173278809e-01,1.607033491134643555e+00
3.597744703292846680e-01,1.663710355758666992e+00,5.960611701011657715e-01,5.579483509063720703e-01,1.001792788505554199e+00,1.607808589935302734e+00
3.680451512336730957e-01,1.697554707527160645e+00,6.336747407913208008e-01,5.693144798278808594e-01,1.004836201667785645e+00,1.608601689338684082e+00
3.763158321380615234e-01,1.730950951576232910e+00,6.718479990959167480e-01,5.809295773506164551e-01,1.007948279380798340e+00,1.609412908554077148e+00
3.845865130424499512e-01,1.763912320137023926e+00,7.105569243431091309e-01,5.927931666374206543e-01,1.011129379272460938e+00,1.610242009162902832e+00
3.928571939468383789e-01,1.796450853347778320e+00,7.497766017913818359e-01,6.049041152000427246e-01,1.014379024505615234e+00,1.611089229583740234e+00
4.011278748512268066e-01,1.828577518463134766e+00,7.894813418388366699e-01,6.172619462013244629e-01,1.017697691917419434e+00,1.611954331398010254e+00
4.093985259532928467e-01,1.860302448272705078e+00,8.296436667442321777e-01,6.298660039901733398e-01,1.021085023880004883e+00,1.612837672233581543e+00
4.176692068576812744e-01,1.891635298728942871e+00,8.702366352081298828e-01,6.427152156829833984e-01,1.024541139602661133e+00,1.613738775253295898e+00
4.259398877620697021e-01,1.922584772109985352e+00,9.112311601638793945e-01,6.558090448379516602e-01,1.028066158294677734e+00,1.614658236503601074e+00
4.342105686664581299e-01,1.953159332275390625e+00,9.525977969169616699e-01,6.691465377807617188e-01,1.031659603118896484e+00,1.615595459938049316e+00
4.424812495708465576e-01,1.983366608619689941e+00,9.943062067031860352e-01,6.827269196510314941e-01,1.035321950912475586e+00,1.616550683975219727e+00
4.507519304752349854e-01,2.013214111328125000e+00,1.036325335502624512e+00,6.965491175651550293e-01,1.039052724838256836e+00,1.617523908615112305e+00
4.590225815773010254e-01,2.042708873748779297e+00,1.078622817993164062e+00,7.106123566627502441e-01,1.042852282524108887e+00,1.618515253067016602e+00
4.672932624816894531e-01,2.071857452392578125e+00,1.121166348457336426e+00,7.249157428741455078e-01,1.046720385551452637e+00,1.619524478912353516e+00
4.755639433860778809e-01,2.100666284561157227e+00,1.163922190666198730e+00,7.394582033157348633e-01,1.050657153129577637e+00,1.620551824569702148e+00
4.838346242904663086e-01,2.129140853881835938e+00,1.206856369972229004e+00,7.542389035224914551e-01,1.054662466049194336e+00,1.621597290039062500e+00
4.921053051948547363e-01,2.157287597656250000e+00,1.249934196472167969e+00,7.692565321922302246e-01,1.058736205101013184e+00,1.622660636901855469e+00
5.003759860992431641e-01,2.185111522674560547e+00,1.293120622634887695e+00,7.845103144645690918e-01,1.062878370285034180e+00,1.623741984367370605e+00
5.086466670036315918e-01,2.212617397308349609e+00,1.336379885673522949e+00,7.999990582466125488e-01,1.067089200019836426e+00,1.624841213226318359e+00
5.169173479080200195e-01,2.239810705184936523e+00,1.379676342010498047e+00,8.157216310501098633e-01,1.071368336677551270e+00,1.625958800315856934e+00
5.251880288124084473e-01,2.266695737838745117e+00,1.422973632812500000e+00,8.316769003868103027e-01,1.075715780258178711e+00,1.627094149589538574e+00
5.334587097167968750e-01,2.293277025222778320e+00,1.466235876083374023e+00,8.478636145591735840e-01,1.080131769180297852e+00,1.628247499465942383e+00
5.417293310165405273e-01,2.319558143615722656e+00,1.509426116943359375e+00,8.642805218696594238e-01,1.084616065025329590e+00,1.629418969154357910e+00
5.500000119209289551e-01,2.345543861389160156e+00,1.552509188652038574e+00,8.809264898300170898e-01,1.089168548583984375e+00,1.630608439445495605e+00
5.582706928253173828e-01,2.371237516403198242e+00,1.595449209213256836e+00,8.978003263473510742e-01,1.093789219856262207e+00,1.631815791130065918e+00
5.665413737297058105e-01,2.396642684936523438e+00,1.638210535049438477e+00,9.149004817008972168e-01,1.098478436470031738e+00,1.633041381835937500e+00
5.748120546340942383e-01,2.421763181686401367e+00,1.680758118629455566e+00,9.322257041931152344e-01,1.103235840797424316e+00,1.634284734725952148e+00
5.830827355384826660e-01,2.446601629257202148e+00,1.723058223724365234e+00,9.497744441032409668e-01,1.108061194419860840e+00,1.635546207427978516e+00
5.913534164428710938e-01,2.471161603927612305e+00,1.765077233314514160e+00,9.675455093383789062e-01,1.112954616546630859e+00,1.636825680732727051e+00
5.996240973472595215e-01,2.495446443557739258e+00,1.806783080101013184e+00,9.855371117591857910e-01,1.117916345596313477e+00,1.638123154640197754e+00
6.078947782516479492e-01,2.519458293914794922e+00,1.848144412040710449e+00,1.003748178482055664e+00,1.122946023941040039e+00,1.639438629150390625e+00
6.161654591560363770e-01,2.543200969696044922e+00,1.889131188392639160e+00,1.022176504135131836e+00,1.128043770790100098e+00,1.640772104263305664e+00
6.244361400604248047e-01,2.566676378250122070e+00,1.929715037345886230e+00,1.040820956230163574e+00,1.133209586143493652e+00,1.642123460769653320e+00
6.327068209648132324e-01,2.589887857437133789e+00,1.969868659973144531e+00,1.059679865837097168e+00,1.138443231582641602e+00,1.643493056297302246e+00
6.409775018692016602e-01,2.612837791442871094e+00,2.009567022323608398e+00,1.078751206398010254e+00,1.143744707107543945e+00,1.644880533218383789e+00
6.492481231689453125e-01,2.635528802871704102e+00,2.048785924911499023e+00,1.098033308982849121e+00,1.149114251136779785e+00,1.646286129951477051e+00
6.575188040733337402e-01,2.657963275909423828e+00,2.087503910064697266e+00,1.117524623870849609e+00,1.154551386833190918e+00,1.647709488868713379e+00
6.657894849777221680e-01,2.680144071578979492e+00,2.125700712203979492e+00,1.137223124504089355e+00,1.160056471824645996e+00,1.649150967597961426e+00
6.740601658821105957e-01,2.702073574066162109e+00,2.163358926773071289e+00,1.157127022743225098e+00,1.165629386901855469e+00,1.650610327720642090e+00
6.823308467864990234e-01,2.723754167556762695e+00,2.200462102890014648e+00,1.177234292030334473e+00,1.171269893646240234e+00,1.652087926864624023e+00
6.906015276908874512e-01,2.745188236236572266e+00,2.236996173858642578e+00,1.197542786598205566e+00,1.176977872848510742e+00,1.653583288192749023e+00
6.988722085952758789e-01,2.766378402709960938e+00,2.272949934005737305e+00,1.218050718307495117e+00,1.182753682136535645e+00,1.655096769332885742e+00
7.071428894996643066e-01,2.787326812744140625e+00,2.308313369750976562e+00,1.238755702972412109e+00,1.188596844673156738e+00,1.656628251075744629e+00
7.154135704040527344e-01,2.808036088943481445e+00,2.343078136444091797e+00,1.259655714035034180e+00,1.194507718086242676e+00,1.658177733421325684e+00
7.236842513084411621e-01,2.828508615493774414e+00,2.377239227294921875e+00,1.280748486518859863e+00,1.200486183166503906e+00,1.659745216369628906e+00
7.319549322128295898e-01,2.848746538162231445e+00,2.410792827606201172e+00,1.302031755447387695e+00,1.206531882286071777e+00,1.661330461502075195e+00
7.402256131172180176e-01,2.868752479553222656e+00,2.443736553192138672e+00,1.323503136634826660e+00,1.212644934654235840e+00,1.662933945655822754e+00
7.484962940216064453e-01,2.888528823852539062e+00,2.476070642471313477e+00,1.345160245895385742e+00,1.218825221061706543e+00,1.664555430412292480e+00
7.567669153213500977e-01,2.908077955245971680e+00,2.507796525955200195e+00,1.367000460624694824e+00,1.225072860717773438e+00,1.666194915771484375e+00
7.650375962257385254e-01,2.927402257919311523e+00,2.538917779922485352e+00,1.389021515846252441e+00,1.231387853622436523e+00,1.667852282524108887e+00
7.733082771301269531e-01,2.946504354476928711e+00,2.569439172744750977e+00,1.411220669746398926e+00,1.237769961357116699e+00,1.669527649879455566e+00
7.815789580345153809e-01,2.965386629104614258e+00,2.599366664886474609e+00,1.433595299720764160e+00,1.244219064712524414e+00,1.671221017837524414e+00
7.898496389389038086e-01,2.984051704406738281e+00,2.628707647323608398e+00,1.456142663955688477e+00,1.250735402107238770e+00,1.672932267189025879e+00
7.981203198432922363e-01,3.002502202987670898e+00,2.657470941543579102e+00,1.478859782218933105e+00,1.257318615913391113e+00,1.674661874771118164e+00
8.063910007476806641e-01,3.020740509033203125e+00,2.685666084289550781e+00,1.501743912696838379e+00,1.263968825340270996e+00,1.676409006118774414e+00
8.146616816520690918e-01,3.038769006729125977e+00,2.713303565979003906e+00,1.524792075157165527e+00,1.270686149597167969e+00,1.678174376487731934e+00
8.229323625564575195e-01,3.056591033935546875e+00,2.740394592285156250e+00,1.548001408576965332e+00,1.277469992637634277e+00,1.679957628250122070e+00
8.312030434608459473e-01,3.074208736419677734e+00,2.766951322555541992e+00,1.571368694305419922e+00,1.284320950508117676e+00,1.681758999824523926e+00
8.394737243652343750e-01,3.091624975204467773e+00,2.792986392974853516e+00,1.594890713691711426e+00,1.291238307952880859e+00,1.683578252792358398e+00
8.477444052696228027e-01,3.108842849731445312e+00,2.818512439727783203e+00,1.618564248085021973e+00,1.298222422599792480e+00,1.685415387153625488e+00
8.560150861740112305e-01,3.125864982604980469e+00,2.843542814254760742e+00,1.642385840415954590e+00,1.305273175239562988e+00,1.687270641326904297e+00
8.642857074737548828e-01,3.142693996429443359e+00,2.868091106414794922e+00,1.666352391242980957e+00,1.312390565872192383e+00,1.689143776893615723e+00
8.725563883781433105e-01,3.159333467483520508e+00,2.892171144485473633e+00,1.690460205078125000e+00,1.319574236869812012e+00,1.691034913063049316e+00
8.808270692825317383e-01,3.175785541534423828e+00,2.915796518325805664e+00,1.714705705642700195e+00,1.326824545860290527e+00,1.692944169044494629e+00
8.890977501869201660e-01,3.192054271697998047e+00,2.938981294631958008e+00,1.739085555076599121e+00,1.334141135215759277e+00,1.694871306419372559e+00
8.973684310913085938e-01,3.208141565322875977e+00,2.961738586425781250e+00,1.763595581054687500e+00,1.341524004936218262e+00,1.696816205978393555e+00
9.056391119956970215e-01,3.224051475524902344e+00,2.984082221984863281e+00,1.788232326507568359e+00,1.348973155021667480e+00,1.698779463768005371e+00
9.139097929000854492e-01,3.239786863327026367e+00,3.006025314331054688e+00,1.812991738319396973e+00,1.356488227844238281e+00,1.700760364532470703e+00
9.221804738044738770e-01,3.255350589752197266e+00,3.027581214904785156e+00,1.837869882583618164e+00,1.364069819450378418e+00,1.702759385108947754e+00
9.304511547088623047e-01,3.270746231079101562e+00,3.048763036727905273e+00,1.862862825393676758e+00,1.371716976165771484e+00,1.704776287078857422e+00
9.387218356132507324e-01,3.285976886749267578e+00,3.069582223892211914e+00,1.887966156005859375e+00,1.379430532455444336e+00,1.706811308860778809e+00
9.469925165176391602e-01,3.301045656204223633e+00,3.090051889419555664e+00,1.913175821304321289e+00,1.387209534645080566e+00,1.708864212036132812e+00
9.552631974220275879e-01,3.315956354141235352e+00,3.110183715820312500e+00,1.938487529754638672e+00,1.395054578781127930e+00,1.710935115814208984e+00
9.635338187217712402e-01,3.330711603164672852e+00,3.129988908767700195e+00,1.963896632194519043e+00,1.402965188026428223e+00,1.713023900985717773e+00
9.718044996261596680e-01,3.345314979553222656e+00,3.149478912353515625e+00,1.989399075508117676e+00,1.410941600799560547e+00,1.715130686759948730e+00
9.800751805305480957e-01,3.359770298004150391e+00,3.168664455413818359e+00,2.014990091323852539e+00,1.418983578681945801e+00,1.717255473136901855e+00
9.883458614349365234e-01,3.374079942703247070e+00,3.187555313110351562e+00,2.040665149688720703e+00,1.427091002464294434e+00,1.719398140907287598e+00
9.966165423393249512e-01,3.388247966766357422e+00,3.206161975860595703e+00,2.066419363021850586e+00,1.435263872146606445e+00,1.721558928489685059e+00
1.004887223243713379e+00,3.402277469635009766e+00,3.224493980407714844e+00,2.092247724533081055e+00,1.443502187728881836e+00,1.723737597465515137e+00
1.013157963752746582e+00,3.416172027587890625e+00,3.242560386657714844e+00,2.118146181106567383e+00,1.451805830001831055e+00,1.725934147834777832e+00
1.021428585052490234e+00,3.429934978485107422e+00,3.260370016098022461e+00,2.144108772277832031e+00,1.460174202919006348e+00,1.728148698806762695e+00
1.029699206352233887e+00,3.443568944931030273e+00,3.277931213378906250e+00,2.170130729675292969e+00,1.468608021736145020e+00,1.730381131172180176e+00
1.037969946861267090e+00,3.457077980041503906e+00,3.295252799987792969e+00,2.196207523345947266e+00,1.477106809616088867e+00,1.732631564140319824e+00
1.046240568161010742e+00,3.470464944839477539e+00,3.312341928482055664e+00,2.222332954406738281e+00,1.485670566558837891e+00,1.734899997711181641e+00
1.054511308670043945e+00,3.483733415603637695e+00,3.329206705093383789e+00,2.248502731323242188e+00,1.494299292564392090e+00,1.737186312675476074e+00
1.062781929969787598e+00,3.496886253356933594e+00,3.345853567123413086e+00,2.274710655212402344e+00,1.502992391586303711e+00,1.739490747451782227e+00
1.071052670478820801e+00,3.509927034378051758e+00,3.362289905548095703e+00,2.300952434539794922e+00,1.511750578880310059e+00,1.741812944412231445e+00
1.079323291778564453e+00,3.522858858108520508e+00,3.378522157669067383e+00,2.327221393585205078e+00,1.520573019981384277e+00,1.744153141975402832e+00
1.087594032287597656e+00,3.535684823989868164e+00,3.394556999206542969e+00,2.353512525558471680e+00,1.529460072517395020e+00,1.746511459350585938e+00
1.095864653587341309e+00,3.548407554626464844e+00,3.410400390625000000e+00,2.379820108413696289e+00,1.538411498069763184e+00,1.748887538909912109e+00
1.104135394096374512e+00,3.561031103134155273e+00,3.426058292388916016e+00,2.406139135360717773e+00,1.547427415847778320e+00,1.751281499862670898e+00
1.112406015396118164e+00,3.573557615280151367e+00,3.441535949707031250e+00,2.432462692260742188e+00,1.556507349014282227e+00,1.753693342208862305e+00
1.120676755905151367e+00,3.585990667343139648e+00,3.456839323043823242e+00,2.458786487579345703e+00,1.565651416778564453e+00,1.756123423576354980e+00
1.128947377204895020e+00,3.598332643508911133e+00,3.471973180770874023e+00,2.485103130340576172e+00,1.574859499931335449e+00,1.758571386337280273e+00
1.137217998504638672e+00,3.610587120056152344e+00,3.486943244934082031e+00,2.511407613754272461e+00,1.584131360054016113e+00,1.761036872863769531e+00
1.145488739013671875e+00,3.622756242752075195e+00,3.501753807067871094e+00,2.537694454193115234e+00,1.593467116355895996e+00,1.763520717620849609e+00
1.153759360313415527e+00,3.634843349456787109e+00,3.516409635543823242e+00,2.563957452774047852e+00,1.602866649627685547e+00,1.766022443771362305e+00
1.162030100822448730e+00,3.646851062774658203e+00,3.530915737152099609e+00,2.590190410614013672e+00,1.612329721450805664e+00,1.768542051315307617e+00
1.170300722122192383e+00,3.658781528472900391e+00,3.545276165008544922e+00,2.616387367248535156e+00,1.621856212615966797e+00,1.771079540252685547e+00
1.178571462631225586e+00,3.670638084411621094e+00,3.559495210647583008e+00,2.642543077468872070e+00,1.631446361541748047e+00,1.773635149002075195e+00
1.186842083930969238e+00,3.682423114776611328e+00,3.573576927185058594e+00,2.668650627136230469e+00,1.641099452972412109e+00,1.776208281517028809e+00
1.195112824440002441e+00,3.694138526916503906e+00,3.587525606155395508e+00,2.694704771041870117e+00,1.650815963745117188e+00,1.778799772262573242e+00
1.203383445739746094e+00,3.705787897109985352e+00,3.601344823837280273e+00,2.720699310302734375e+00,1.660595297813415527e+00,1.781408905982971191e+00
1.211654186248779297e+00,3.717372894287109375e+00,3.615038156509399414e+00,2.746628761291503906e+00,1.670437693595886230e+00,1.784036159515380859e+00
1.219924807548522949e+00,3.728895664215087891e+00,3.628609895706176758e+00,2.772486209869384766e+00,1.680342793464660645e+00,1.786681413650512695e+00
1.228195428848266602e+00,3.740359067916870117e+00,3.642062902450561523e+00,2.798266410827636719e+00,1.690310835838317871e+00,1.789344310760498047e+00
1.236466169357299805e+00,3.751765489578247070e+00,3.655401468276977539e+00,2.823964118957519531e+00,1.700341224670410156e+00,1.792025327682495117e+00
1.244736790657043457e+00,3.763115882873535156e+00,3.668627977371215820e+00,2.849572181701660156e+00,1.710434079170227051e+00,1.794724106788635254e+00
1.253007531166076660e+00,3.774413585662841797e+00,3.681746482849121094e+00,2.875086307525634766e+00,1.720589518547058105e+00,1.797440886497497559e+00
1.261278152465820312e+00,3.785660266876220703e+00,3.694759845733642578e+00,2.900499582290649414e+00,1.730806946754455566e+00,1.800175547599792480e+00
1.269548892974853516e+00,3.796858072280883789e+00,3.707671165466308594e+00,2.925807476043701172e+00,1.741086483001708984e+00,1.802928209304809570e+00
1.277819514274597168e+00,3.808008432388305664e+00,3.720483303070068359e+00,2.951003551483154297e+00,1.751428008079528809e+00,1.805698752403259277e+00
1.286090254783630371e+00,3.819113492965698242e+00,3.733199596405029297e+00,2.976083040237426758e+00,1.761831521987915039e+00,1.808487176895141602e+00
1.294360876083374023e+00,3.830174922943115234e+00,3.745822429656982422e+00,3.001039981842041016e+00,1.772296547889709473e+00,1.811293482780456543e+00
1.302631616592407227e+00,3.841194868087768555e+00,3.758354902267456055e+00,3.025869846343994141e+00,1.782823324203491211e+00,1.814117670059204102e+00
1.310902237892150879e+00,3.852174520492553711e+00,3.770799398422241211e+00,3.050566911697387695e+00,1.793411493301391602e+00,1.816959738731384277e+00
1.319172978401184082e+00,3.863115787506103516e+00,3.783159255981445312e+00,3.075126409530639648e+00,1.804060697555541992e+00,1.819820046424865723e+00
1.327443599700927734e+00,3.874020099639892578e+00,3.795435905456542969e+00,3.099543333053588867e+00,1.814771413803100586e+00,1.822697877883911133e+00
1.335714221000671387e+00,3.884888887405395508e+00,3.807632923126220703e+00,3.123812675476074219e+00,1.825542688369750977e+00,1.825593709945678711e+00
1.343984961509704590e+00,3.895723819732666016e+00,3.819752454757690430e+00,3.147930622100830078e+00,1.836375355720520020e+00,1.828507423400878906e+00
1.352255582809448242e+00,3.906526327133178711e+00,3.831796884536743164e+00,3.171891927719116211e+00,1.847268462181091309e+00,1.831439018249511719e+00
1.360526323318481445e+00,3.917297601699829102e+00,3.843768119812011719e+00,3.195692777633666992e+00,1.858222365379333496e+00,1.834388732910156250e+00
1.368796944618225098e+00,3.928038835525512695e+00,3.855668544769287109e+00,3.219328880310058594e+00,1.869236469268798828e+00,1.837356090545654297e+00
1.377067685127258301e+00,3.938751459121704102e+00,3.867501020431518555e+00,3.242796182632446289e+00,1.880311012268066406e+00,1.840341329574584961e+00
1.385338306427001953e+00,3.949436664581298828e+00,3.879266738891601562e+00,3.266090631484985352e+00,1.891445517539978027e+00,1.843344688415527344e+00
1.393609046936035156e+00,3.960095167160034180e+00,3.890968561172485352e+00,3.289209365844726562e+00,1.902640342712402344e+00,1.846365690231323242e+00
1.401879668235778809e+00,3.970728397369384766e+00,3.902608156204223633e+00,3.312148094177246094e+00,1.913894534111022949e+00,1.849404811859130859e+00
1.410150408744812012e+00,3.981337308883666992e+00,3.914187192916870117e+00,3.334904193878173828e+00,1.925208687782287598e+00,1.852461814880371094e+00
1.418421030044555664e+00,3.991922855377197266e+00,3.925708293914794922e+00,3.357474088668823242e+00,1.936582207679748535e+00,1.855536341667175293e+00
1.426691770553588867e+00,4.002486228942871094e+00,3.937172651290893555e+00,3.379855632781982422e+00,1.948015093803405762e+00,1.858629107475280762e+00
1.434962391853332520e+00,4.013027667999267578e+00,3.948582649230957031e+00,3.402045249938964844e+00,1.959507226943969727e+00,1.861739635467529297e+00
1.443233013153076172e+00,4.023548603057861328e+00,3.959939002990722656e+00,3.424041271209716797e+00,1.971058130264282227e+00,1.864868044853210449e+00
1.451503753662109375e+00,4.034049034118652344e+00,3.971244812011718750e+00,3.445841312408447266e+00,1.982668161392211914e+00,1.868014335632324219e+00
1.459774374961853027e+00,4.044530391693115234e+00,3.982500553131103516e+00,3.467442989349365234e+00,1.994336605072021484e+00,1.871178388595581055e+00
1.468045115470886230e+00,4.054993629455566406e+00,3.993708610534667969e+00,3.488845109939575195e+00,2.006063699722290039e+00,1.874360442161560059e+00
1.476315736770629883e+00,4.065439224243164062e+00,4.004869937896728516e+00,3.510045766830444336e+00,2.017848730087280273e+00,1.877560377120971680e+00
1.484586477279663086e+00,4.075867176055908203e+00,4.015986442565917969e+00,3.531043767929077148e+00,2.029692173004150391e+00,1.880778193473815918e+00
1.492857098579406738e+00,4.086278915405273438e+00,4.027059555053710938e+00,3.551837444305419922e+00,2.041593551635742188e+00,1.884013891220092773e+00
1.501127839088439941e+00,4.096674442291259766e+00,4.038090705871582031e+00,3.572426319122314453e+00,2.053552865982055664e+00,1.887267351150512695e+00
1.509398460388183594e+00,4.107054233551025391e+00,4.049080371856689453e+00,3.592809438705444336e+00,2.065569162368774414e+00,1.890538692474365234e+00
1.517669200897216797e+00,4.117418766021728516e+00,4.060031414031982422e+00,3.612986803054809570e+00,2.077643394470214844e+00,1.893827915191650391e+00
