x,a,b,c,d,e
-1.695489287376403809e-01,-7.267961502075195312e+00,-2.359806776046752930e+00,-6.485662460327148438e-01,-1.717188209295272827e-01,-4.468447715044021606e-02
-1.612782478332519531e-01,-7.542437553405761719e+00,-2.249848365783691406e+00,-6.171256303787231445e-01,-1.633492559194564819e-01,-4.250489175319671631e-02
-1.530075818300247192e-01,-7.813156604766845703e+00,-2.139076709747314453e+00,-5.856550335884094238e-01,-1.549787074327468872e-01,-4.032529518008232117e-02
-1.447369009256362915e-01,-8.075037002563476562e+00,-2.027543783187866211e+00,-5.541561245918273926e-01,-1.466070860624313354e-01,-3.814566135406494141e-02
-1.364662200212478638e-01,-8.324424743652343750e+00,-1.915300846099853516e+00,-5.226305127143859863e-01,-1.382345259189605713e-01,-3.596601635217666626e-02
-1.281955540180206299e-01,-8.560345649719238281e+00,-1.802395820617675781e+00,-4.910798668861389160e-01,-1.298611164093017578e-01,-3.378635644912719727e-02
-1.199248731136322021e-01,-8.786073684692382812e+00,-1.688876509666442871e+00,-4.595056474208831787e-01,-1.214868575334548950e-01,-3.160667419433593750e-02
-1.116541922092437744e-01,-9.011546134948730469e+00,-1.574788570404052734e+00,-4.279096126556396484e-01,-1.131118237972259521e-01,-2.942696958780288696e-02
-1.033835187554359436e-01,-9.257400512695312500e+00,-1.460176467895507812e+00,-3.962933123111724854e-01,-1.047360673546791077e-01,-2.724726125597953796e-02
-9.511284530162811279e-02,-9.561861991882324219e+00,-1.345084190368652344e+00,-3.646582663059234619e-01,-9.635964035987854004e-02,-2.506753429770469666e-02
-8.684216439723968506e-02,-9.992790222167968750e+00,-1.229553937911987305e+00,-3.330059945583343506e-01,-8.798260986804962158e-02,-2.288778685033321381e-02
-7.857149094343185425e-02,-1.067338943481445312e+01,-1.113627076148986816e+00,-3.013380765914916992e-01,-7.960501313209533691e-02,-2.070803940296173096e-02
-7.030081003904342651e-02,-1.184052944183349609e+01,-9.973438978195190430e-01,-2.696560621261596680e-01,-7.122690975666046143e-02,-1.852827519178390503e-02
-6.203013658523559570e-02,-1.393987655639648438e+01,-8.807444572448730469e-01,-2.379614114761352539e-01,-6.284832954406738281e-02,-1.634850353002548218e-02
-5.375945940613746643e-02,-1.767716789245605469e+01,-7.638674378395080566e-01,-2.062556594610214233e-01,-5.446937680244445801e-02,-1.416872255504131317e-02
-4.548878222703933716e-02,-2.387327384948730469e+01,-6.467511057853698730e-01,-1.745402663946151733e-01,-4.609006270766258240e-02,-1.198893226683139801e-02
-3.721810877323150635e-02,-3.303598785400390625e+01,-5.294332504272460938e-01,-1.428167968988418579e-01,-3.771046921610832214e-02,-9.809140115976333618e-03
-2.894743159413337708e-02,-4.496251296997070312e+01,-4.119511842727661133e-01,-1.110866591334342957e-01,-2.933062613010406494e-02,-7.629340048879384995e-03
-2.067675441503524780e-02,-5.605346679687500000e+01,-2.943418323993682861e-01,-7.935136556625366211e-02,-2.095059677958488464e-02,-5.449535325169563293e-03
-1.240607909858226776e-02,-5.114784240722656250e+01,-1.766417473554611206e-01,-4.761239141225814819e-02,-1.257043797522783279e-02,-3.269729670137166977e-03
-4.135402850806713104e-03,-2.078812408447265625e+01,-5.888722464442253113e-02,-1.587121002376079559e-02,-4.190199077129364014e-03,-1.089921337552368641e-03
4.135402850806713104e-03,2.078812408447265625e+01,5.888722464442253113e-02,1.587121002376079559e-02,4.190199077129364014e-03,1.089921337552368641e-03
1.240607909858226776e-02,5.114784240722656250e+01,1.766417473554611206e-01,4.761239141225814819e-02,1.257043797522783279e-02,3.269729670137166977e-03
2.067675441503524780e-02,5.605346679687500000e+01,2.943418323993682861e-01,7.935136556625366211e-02,2.095059677958488464e-02,5.449535325169563293e-03
2.894743159413337708e-02,4.496251296997070312e+01,4.119511842727661133e-01,1.110866591334342957e-01,2.933062613010406494e-02,7.629340048879384995e-03
3.721810877323150635e-02,3.303598785400390625e+01,5.294332504272460938e-01,1.428167968988418579e-01,3.771046921610832214e-02,9.809140115976333618e-03
4.548878222703933716e-02,2.387327384948730469e+01,6.467511057853698730e-01,1.745402663946151733e-01,4.609006270766258240e-02,1.198893226683139801e-02
5.375945940613746643e-02,1.767716789245605469e+01,7.638674378395080566e-01,2.062556594610214233e-01,5.446937680244445801e-02,1.416872255504131317e-02
6.203013658523559570e-02,1.393987655639648438e+01,8.807444572448730469e-01,2.379614114761352539e-01,6.284832954406738281e-02,1.634850353002548218e-02
7.030081003904342651e-02,1.184052944183349609e+01,9.973438978195190430e-01,2.696560621261596680e-01,7.122690975666046143e-02,1.852827519178390503e-02
7.857149094343185425e-02,1.067338943481445312e+01,1.113627076148986816e+00,3.013380765914916992e-01,7.960501313209533691e-02,2.070803940296173096e-02
8.684216439723968506e-02,9.992790222167968750e+00,1.229553937911987305e+00,3.330059945583343506e-01,8.798260986804962158e-02,2.288778685033321381e-02
9.511284530162811279e-02,9.561861991882324219e+00,1.345084190368652344e+00,3.646582663059234619e-01,9.635964035987854004e-02,2.506753429770469666e-02
1.033835187554359436e-01,9.257400512695312500e+00,1.460176467895507812e+00,3.962933123111724854e-01,1.047360673546791077e-01,2.724726125597953796e-02
1.116541922092437744e-01,9.011546134948730469e+00,1.574788570404052734e+00,4.279096126556396484e-01,1.131118237972259521e-01,2.942696958780288696e-02
1.199248731136322021e-01,8.786073684692382812e+00,1.688876509666442871e+00,4.595056474208831787e-01,1.214868575334548950e-01,3.160667419433593750e-02
1.281955540180206299e-01,8.560345649719238281e+00,1.802395820617675781e+00,4.910798668861389160e-01,1.298611164093017578e-01,3.378635644912719727e-02
1.364662200212478638e-01,8.324424743652343750e+00,1.915300846099853516e+00,5.226305127143859863e-01,1.382345259189605713e-01,3.596601635217666626e-02
1.447369009256362915e-01,8.075037002563476562e+00,2.027543783187866211e+00,5.541561245918273926e-01,1.466070860624313354e-01,3.814566135406494141e-02
1.530075818300247192e-01,7.813156604766845703e+00,2.139076709747314453e+00,5.856550335884094238e-01,1.549787074327468872e-01,4.032529518008232117e-02
1.612782478332519531e-01,7.542437553405761719e+00,2.249848365783691406e+00,6.171256303787231445e-01,1.633492559194564819e-01,4.250489175319671631e-02
1.695489287376403809e-01,7.267961502075195312e+00,2.359806776046752930e+00,6.485662460327148438e-01,1.717188209295272827e-01,4.468447715044021606e-02
1.778196096420288086e-01,6.995268344879150391e+00,2.468898534774780273e+00,6.799750328063964844e-01,1.800872981548309326e-01,4.686403274536132812e-02
1.860902756452560425e-01,6.729601383209228516e+00,2.577068090438842773e+00,7.113506197929382324e-01,1.884545534849166870e-01,4.904356226325035095e-02
1.943609565496444702e-01,6.475398063659667969e+00,2.684257984161376953e+00,7.426910400390625000e-01,1.968206167221069336e-01,5.122308433055877686e-02
2.026316374540328979e-01,6.236030578613281250e+00,2.790408134460449219e+00,7.739945054054260254e-01,2.051854431629180908e-01,5.340256914496421814e-02
2.109023034572601318e-01,6.013719558715820312e+00,2.895456790924072266e+00,8.052593469619750977e-01,2.135488688945770264e-01,5.558202043175697327e-02
2.191729843616485596e-01,5.809581756591796875e+00,2.999340057373046875e+00,8.364838361740112305e-01,2.219109684228897095e-01,5.776144936680793762e-02
2.274436652660369873e-01,5.623782634735107422e+00,3.101992368698120117e+00,8.676659464836120605e-01,2.302716374397277832e-01,5.994084477424621582e-02
2.357143312692642212e-01,5.455715656280517578e+00,3.203343868255615234e+00,8.988035917282104492e-01,2.386307567358016968e-01,6.212020665407180786e-02
2.439850121736526489e-01,5.304224014282226562e+00,3.303324937820434570e+00,9.298955798149108887e-01,2.469883710145950317e-01,6.429953873157501221e-02
2.522556781768798828e-01,5.167791366577148438e+00,3.401860237121582031e+00,9.609392285346984863e-01,2.553443312644958496e-01,6.647884100675582886e-02
2.605263590812683105e-01,5.044725894927978516e+00,3.498874664306640625e+00,9.919331073760986328e-01,2.636986672878265381e-01,6.865811347961425781e-02
2.687970399856567383e-01,4.933299541473388672e+00,3.594289064407348633e+00,1.022874832153320312e+00,2.720512449741363525e-01,7.083734124898910522e-02
2.770677208900451660e-01,4.831856250762939453e+00,3.688021421432495117e+00,1.053762555122375488e+00,2.804020941257476807e-01,7.301653176546096802e-02
2.853384017944335938e-01,4.738879680633544922e+00,3.779989004135131836e+00,1.084594249725341797e+00,2.887509763240814209e-01,7.519569247961044312e-02
2.936090826988220215e-01,4.653032779693603516e+00,3.870103597640991211e+00,1.115367770195007324e+00,2.970980405807495117e-01,7.737480849027633667e-02
3.018797338008880615e-01,4.573168277740478516e+00,3.958275318145751953e+00,1.146080613136291504e+00,3.054431378841400146e-01,7.955387979745864868e-02
3.101504147052764893e-01,4.498327255249023438e+00,4.044412612915039062e+00,1.176731109619140625e+00,3.137861788272857666e-01,8.173292130231857300e-02
3.184210956096649170e-01,4.427722454071044922e+00,4.128420352935791016e+00,1.207316875457763672e+00,3.221271932125091553e-01,8.391191065311431885e-02
3.266917765140533447e-01,4.360711574554443359e+00,4.210200786590576172e+00,1.237835049629211426e+00,3.304660320281982422e-01,8.609086275100708008e-02
3.349624574184417725e-01,4.296782016754150391e+00,4.289654254913330078e+00,1.268284082412719727e+00,3.388026952743530273e-01,8.826976269483566284e-02
3.432331383228302002e-01,4.235519886016845703e+00,4.366679191589355469e+00,1.298660993576049805e+00,3.471371233463287354e-01,9.044861793518066406e-02
3.515038192272186279e-01,4.176592826843261719e+00,4.441170215606689453e+00,1.328963756561279297e+00,3.554691374301910400e-01,9.262742847204208374e-02
3.597744703292846680e-01,4.119731426239013672e+00,4.513021945953369141e+00,1.359189271926879883e+00,3.637987673282623291e-01,9.480618685483932495e-02
3.680451512336730957e-01,4.064716815948486328e+00,4.582127094268798828e+00,1.389335870742797852e+00,3.721260130405426025e-01,9.698490798473358154e-02
3.763158321380615234e-01,4.011367797851562500e+00,4.648375511169433594e+00,1.419400215148925781e+00,3.804507255554199219e-01,9.916356950998306274e-02
3.845865130424499512e-01,3.959534406661987305e+00,4.711657524108886719e+00,1.449380040168762207e+00,3.887728452682495117e-01,1.013421788811683655e-01
3.928571939468383789e-01,3.909089088439941406e+00,4.771862506866455078e+00,1.479272127151489258e+00,3.970922827720642090e-01,1.035207286477088928e-01
4.011278748512268066e-01,3.859923362731933594e+00,4.828880786895751953e+00,1.509074091911315918e+00,4.054090976715087891e-01,1.056992486119270325e-01
4.093985259532928467e-01,3.811946153640747070e+00,4.882600784301757812e+00,1.538783073425292969e+00,4.137231111526489258e-01,1.078776791691780090e-01
4.176692068576812744e-01,3.765075445175170898e+00,4.932913303375244141e+00,1.568395853042602539e+00,4.220343232154846191e-01,1.100560650229454041e-01
4.259398877620697021e-01,3.719242095947265625e+00,4.979711055755615234e+00,1.597909688949584961e+00,4.303425848484039307e-01,1.122344285249710083e-01
4.342105686664581299e-01,3.674382448196411133e+00,5.022888183593750000e+00,1.627321124076843262e+00,4.386479556560516357e-01,1.144126951694488525e-01
4.424812495708465576e-01,3.630443334579467773e+00,5.062342643737792969e+00,1.656627655029296875e+00,4.469502270221710205e-01,1.165909096598625183e-01
4.507519304752349854e-01,3.587373256683349609e+00,5.097976684570312500e+00,1.685825347900390625e+00,4.552494585514068604e-01,1.187690570950508118e-01
4.590225815773010254e-01,3.545126199722290039e+00,5.129695892333984375e+00,1.714911580085754395e+00,4.635454714298248291e-01,1.209471374750137329e-01
4.672932624816894531e-01,3.503660678863525391e+00,5.157413482666015625e+00,1.743882536888122559e+00,4.718382656574249268e-01,1.231251657009124756e-01
4.755639433860778809e-01,3.462935447692871094e+00,5.181046009063720703e+00,1.772734642028808594e+00,4.801277816295623779e-01,1.253031343221664429e-01
4.838346242904663086e-01,3.422914743423461914e+00,5.200522899627685547e+00,1.801464915275573730e+00,4.884138703346252441e-01,1.274810284376144409e-01
4.921053051948547363e-01,3.383562564849853516e+00,5.215776443481445312e+00,1.830068945884704590e+00,4.966966211795806885e-01,1.296588629484176636e-01
5.003759860992431641e-01,3.344844579696655273e+00,5.226753234863281250e+00,1.858543395996093750e+00,5.049757361412048340e-01,1.318366378545761108e-01
5.086466670036315918e-01,3.306727886199951172e+00,5.233407974243164062e+00,1.886884808540344238e+00,5.132513642311096191e-01,1.340143233537673950e-01
5.169173479080200195e-01,3.269184112548828125e+00,5.235709190368652344e+00,1.915088891983032227e+00,5.215232372283935547e-01,1.361919492483139038e-01
5.251880288124084473e-01,3.232182741165161133e+00,5.233638286590576172e+00,1.943151473999023438e+00,5.297914147377014160e-01,1.383695006370544434e-01
5.334587097167968750e-01,3.195697307586669922e+00,5.227187633514404297e+00,1.971068859100341797e+00,5.380558371543884277e-01,1.405469775199890137e-01
5.417293310165405273e-01,3.159701347351074219e+00,5.216364860534667969e+00,1.998835921287536621e+00,5.463163256645202637e-01,1.427243500947952271e-01
5.500000119209289551e-01,3.124171972274780273e+00,5.201198101043701172e+00,2.026449203491210938e+00,5.545728206634521484e-01,1.449016928672790527e-01
5.582706928253173828e-01,3.089087247848510742e+00,5.181725025177001953e+00,2.053904771804809570e+00,5.628253221511840820e-01,1.470789313316345215e-01
5.665413737297058105e-01,3.054427385330200195e+00,5.158005714416503906e+00,2.081196784973144531e+00,5.710738301277160645e-01,1.492561101913452148e-01
5.748120546340942383e-01,3.020173311233520508e+00,5.130111694335937500e+00,2.108321905136108398e+00,5.793181061744689941e-01,1.514332145452499390e-01
5.830827355384826660e-01,2.986310243606567383e+00,5.098137378692626953e+00,2.135273933410644531e+00,5.875580310821533203e-01,1.536102145910263062e-01
5.913534164428710938e-01,2.952822208404541016e+00,5.062191486358642578e+00,2.162049055099487305e+00,5.957937240600585938e-01,1.557871401309967041e-01
5.996240973472595215e-01,2.919696331024169922e+00,5.022399902343750000e+00,2.188641548156738281e+00,6.040249466896057129e-01,1.579639911651611328e-01
6.078947782516479492e-01,2.886921405792236328e+00,4.978908538818359375e+00,2.215047359466552734e+00,6.122516393661499023e-01,1.601407676935195923e-01
6.161654591560363770e-01,2.854488134384155273e+00,4.931875228881835938e+00,2.241260290145874023e+00,6.204738616943359375e-01,1.623174697160720825e-01
6.244361400604248047e-01,2.822386264801025391e+00,4.881477832794189453e+00,2.267275094985961914e+00,6.286913752555847168e-01,1.644940525293350220e-01
6.327068209648132324e-01,2.790608167648315430e+00,4.827907562255859375e+00,2.293086528778076172e+00,6.369040608406066895e-01,1.666705608367919922e-01
6.409775018692016602e-01,2.759147405624389648e+00,4.771365165710449219e+00,2.318689107894897461e+00,6.451120376586914062e-01,1.688469797372817993e-01
6.492481231689453125e-01,2.727998495101928711e+00,4.712069034576416016e+00,2.344076156616210938e+00,6.533150672912597656e-01,1.710233241319656372e-01
6.575188040733337402e-01,2.697156190872192383e+00,4.650244235992431641e+00,2.369242429733276367e+00,6.615130305290222168e-01,1.731995493173599243e-01
6.657894849777221680e-01,2.666616678237915039e+00,4.586124420166015625e+00,2.394182205200195312e+00,6.697058677673339844e-01,1.753756999969482422e-01
6.740601658821105957e-01,2.636375427246093750e+00,4.519954204559326172e+00,2.418888807296752930e+00,6.778936982154846191e-01,1.775517463684082031e-01
6.823308467864990234e-01,2.606430053710937500e+00,4.451977729797363281e+00,2.443356275558471680e+00,6.860762238502502441e-01,1.797277033329010010e-01
6.906015276908874512e-01,2.576778411865234375e+00,4.382443428039550781e+00,2.467577457427978516e+00,6.942532658576965332e-01,1.819035559892654419e-01
6.988722085952758789e-01,2.547418355941772461e+00,4.311602592468261719e+00,2.491546630859375000e+00,7.024250626564025879e-01,1.840793341398239136e-01
7.071428894996643066e-01,2.518348932266235352e+00,4.239703178405761719e+00,2.515256404876708984e+00,7.105911970138549805e-01,1.862549930810928345e-01
7.154135704040527344e-01,2.489569425582885742e+00,4.166989803314208984e+00,2.538699626922607422e+00,7.187517285346984863e-01,1.884305775165557861e-01
7.236842513084411621e-01,2.461079597473144531e+00,4.093702793121337891e+00,2.561870336532592773e+00,7.269065976142883301e-01,1.906060576438903809e-01
7.319549322128295898e-01,2.432879686355590820e+00,4.020074367523193359e+00,2.584759950637817383e+00,7.350556850433349609e-01,1.927813887596130371e-01
7.402256131172180176e-01,2.404971361160278320e+00,3.946327924728393555e+00,2.607362031936645508e+00,7.431988120079040527e-01,1.949566453695297241e-01
7.484962940216064453e-01,2.377355098724365234e+00,3.872678518295288086e+00,2.629668712615966797e+00,7.513359189033508301e-01,1.971318125724792480e-01
7.567669153213500977e-01,2.350032806396484375e+00,3.799327611923217773e+00,2.651672124862670898e+00,7.594669461250305176e-01,1.993068605661392212e-01
7.650375962257385254e-01,2.323007345199584961e+00,3.726463317871093750e+00,2.673365354537963867e+00,7.675917148590087891e-01,2.014818042516708374e-01
7.733082771301269531e-01,2.296281814575195312e+00,3.654263734817504883e+00,2.694739103317260742e+00,7.757102251052856445e-01,2.036566138267517090e-01
7.815789580345153809e-01,2.269858837127685547e+00,3.582888126373291016e+00,2.715786695480346680e+00,7.838224172592163086e-01,2.058313488960266113e-01
7.898496389389038086e-01,2.243742227554321289e+00,3.512485980987548828e+00,2.736498355865478516e+00,7.919280529022216797e-01,2.080059647560119629e-01
7.981203198432922363e-01,2.217936515808105469e+00,3.443186998367309570e+00,2.756866693496704102e+00,8.000270128250122070e-01,2.101804763078689575e-01
8.063910007476806641e-01,2.192446231842041016e+00,3.375109195709228516e+00,2.776882648468017578e+00,8.081192970275878906e-01,2.123548388481140137e-01
8.146616816520690918e-01,2.167275428771972656e+00,3.308354616165161133e+00,2.796537637710571289e+00,8.162049055099487305e-01,2.145291119813919067e-01
8.229323625564575195e-01,2.142429590225219727e+00,3.243009805679321289e+00,2.815823078155517578e+00,8.242833018302917480e-01,2.167032957077026367e-01
8.312030434608459473e-01,2.117914438247680664e+00,3.179148674011230469e+00,2.834730148315429688e+00,8.323548436164855957e-01,2.188773155212402344e-01
8.394737243652343750e-01,2.093734264373779297e+00,3.116830110549926758e+00,2.853248596191406250e+00,8.404192924499511719e-01,2.210512310266494751e-01
8.477444052696228027e-01,2.069895267486572266e+00,3.056101322174072266e+00,2.871370077133178711e+00,8.484764099121093750e-01,2.232250273227691650e-01
8.560150861740112305e-01,2.046403169631958008e+00,2.996996402740478516e+00,2.889085054397583008e+00,8.565260767936706543e-01,2.253987193107604980e-01
8.642857074737548828e-01,2.023263216018676758e+00,2.939538240432739258e+00,2.906384229660034180e+00,8.645684719085693359e-01,2.275722324848175049e-01
8.725563883781433105e-01,2.000479698181152344e+00,2.883738756179809570e+00,2.923257350921630859e+00,8.726029396057128906e-01,2.297457009553909302e-01
8.808270692825317383e-01,1.978059649467468262e+00,2.829602479934692383e+00,2.939695596694946289e+00,8.806300163269042969e-01,2.319189906120300293e-01
8.890977501869201660e-01,1.956007719039916992e+00,2.777122735977172852e+00,2.955688238143920898e+00,8.886491656303405762e-01,2.340921759605407715e-01
8.973684310913085938e-01,1.934328198432922363e+00,2.726286411285400391e+00,2.971226453781127930e+00,8.966603279113769531e-01,2.362652122974395752e-01
9.056391119956970215e-01,1.913026809692382812e+00,2.677073955535888672e+00,2.986299037933349609e+00,9.046634435653686523e-01,2.384381592273712158e-01
9.139097929000854492e-01,1.892107129096984863e+00,2.629459619522094727e+00,3.000896692276000977e+00,9.126582145690917969e-01,2.406109422445297241e-01
9.221804738044738770e-01,1.871573209762573242e+00,2.583412408828735352e+00,3.015008926391601562e+00,9.206449389457702637e-01,2.427835762500762939e-01
9.304511547088623047e-01,1.851429104804992676e+00,2.538897991180419922e+00,3.028626441955566406e+00,9.286230206489562988e-01,2.449561059474945068e-01
9.387218356132507324e-01,1.831677794456481934e+00,2.495876789093017578e+00,3.041738271713256836e+00,9.365925788879394531e-01,2.471285015344619751e-01
9.469925165176391602e-01,1.812322735786437988e+00,2.454309225082397461e+00,3.054334163665771484e+00,9.445534944534301758e-01,2.493007779121398926e-01
9.552631974220275879e-01,1.793366074562072754e+00,2.414150714874267578e+00,3.066404104232788086e+00,9.525054693222045898e-01,2.514728903770446777e-01
9.635338187217712402e-01,1.774809122085571289e+00,2.375357389450073242e+00,3.077938079833984375e+00,9.604483246803283691e-01,2.536448538303375244e-01
9.718044996261596680e-01,1.756654381752014160e+00,2.337883710861206055e+00,3.088925838470458984e+00,9.683823585510253906e-01,2.558166980743408203e-01
9.800751805305480957e-01,1.738903164863586426e+00,2.301682949066162109e+00,3.099356651306152344e+00,9.763070344924926758e-01,2.579883933067321777e-01
9.883458614349365234e-01,1.721554756164550781e+00,2.266709327697753906e+00,3.109221935272216797e+00,9.842221736907958984e-01,2.601599395275115967e-01
9.966165423393249512e-01,1.704610228538513184e+00,2.232916355133056641e+00,3.118510723114013672e+00,9.921281337738037109e-01,2.623313665390014648e-01
1.004887223243713379e+00,1.688069343566894531e+00,2.200260639190673828e+00,3.127212524414062500e+00,1.000024318695068359e+00,2.645026147365570068e-01
1.013157963752746582e+00,1.671931147575378418e+00,2.168695449829101562e+00,3.135319709777832031e+00,1.007910609245300293e+00,2.666737735271453857e-01
1.021428585052490234e+00,1.656194925308227539e+00,2.138179302215576172e+00,3.142820835113525391e+00,1.015786767005920410e+00,2.688447237014770508e-01
1.029699206352233887e+00,1.640858650207519531e+00,2.108668804168701172e+00,3.149706602096557617e+00,1.023653149604797363e+00,2.710155248641967773e-01
1.037969946861267090e+00,1.625920057296752930e+00,2.080124616622924805e+00,3.155969142913818359e+00,1.031509160995483398e+00,2.731862366199493408e-01
1.046240568161010742e+00,1.611377358436584473e+00,2.052506446838378906e+00,3.161597967147827148e+00,1.039354681968688965e+00,2.753567099571228027e-01
1.054511308670043945e+00,1.597227096557617188e+00,2.025777101516723633e+00,3.166585683822631836e+00,1.047189950942993164e+00,2.775270640850067139e-01
1.062781929969787598e+00,1.583466410636901855e+00,1.999901175498962402e+00,3.170923948287963867e+00,1.055014133453369141e+00,2.796972990036010742e-01
1.071052670478820801e+00,1.570092082023620605e+00,1.974843621253967285e+00,3.174603462219238281e+00,1.062827825546264648e+00,2.818673551082611084e-01
1.079323291778564453e+00,1.557099461555480957e+00,1.950572252273559570e+00,3.177618026733398438e+00,1.070630192756652832e+00,2.840372920036315918e-01
1.087594032287597656e+00,1.544484853744506836e+00,1.927056193351745605e+00,3.179958343505859375e+00,1.078421592712402344e+00,2.862070202827453613e-01
1.095864653587341309e+00,1.532243490219116211e+00,1.904265284538269043e+00,3.181619882583618164e+00,1.086201429367065430e+00,2.883765697479248047e-01
1.104135394096374512e+00,1.520370364189147949e+00,1.882171869277954102e+00,3.182594299316406250e+00,1.093969941139221191e+00,2.905459702014923096e-01
1.112406015396118164e+00,1.508860826492309570e+00,1.860750317573547363e+00,3.182876586914062500e+00,1.101726770401000977e+00,2.927152216434478760e-01
1.120676755905151367e+00,1.497709274291992188e+00,1.839974999427795410e+00,3.182460546493530273e+00,1.109471678733825684e+00,2.948843240737915039e-01
1.128947377204895020e+00,1.486910104751586914e+00,1.819822430610656738e+00,3.181341409683227539e+00,1.117204546928405762e+00,2.970532178878784180e-01
1.137217998504638672e+00,1.476457715034484863e+00,1.800271272659301758e+00,3.179515600204467773e+00,1.124925017356872559e+00,2.992219328880310059e-01
1.145488739013671875e+00,1.466345548629760742e+00,1.781298875808715820e+00,3.176978588104248047e+00,1.132633566856384277e+00,3.013905584812164307e-01
1.153759360313415527e+00,1.456568002700805664e+00,1.762887358665466309e+00,3.173727512359619141e+00,1.140329241752624512e+00,3.035589456558227539e-01
1.162030100822448730e+00,1.447118401527404785e+00,1.745016098022460938e+00,3.169759988784790039e+00,1.148012280464172363e+00,3.057272136211395264e-01
1.170300722122192383e+00,1.437990665435791016e+00,1.727669477462768555e+00,3.165073871612548828e+00,1.155682206153869629e+00,3.078952431678771973e-01
1.178571462631225586e+00,1.429177045822143555e+00,1.710829138755798340e+00,3.159668922424316406e+00,1.163339376449584961e+00,3.100631833076477051e-01
1.186842083930969238e+00,1.420671463012695312e+00,1.694480061531066895e+00,3.153544664382934570e+00,1.170983076095581055e+00,3.122308254241943359e-01
1.195112824440002441e+00,1.412467241287231445e+00,1.678607583045959473e+00,3.146700859069824219e+00,1.178613305091857910e+00,3.143984079360961914e-01
1.203383445739746094e+00,1.404556751251220703e+00,1.663196563720703125e+00,3.139140129089355469e+00,1.186229825019836426e+00,3.165656924247741699e-01
1.211654186248779297e+00,1.396933436393737793e+00,1.648234128952026367e+00,3.130864620208740234e+00,1.193832516670227051e+00,3.187329471111297607e-01
1.219924807548522949e+00,1.389589786529541016e+00,1.633707404136657715e+00,3.121877431869506836e+00,1.201421022415161133e+00,3.208999335765838623e-01
1.228195428848266602e+00,1.382518529891967773e+00,1.619603753089904785e+00,3.112182140350341797e+00,1.208995461463928223e+00,3.230666816234588623e-01
1.236466169357299805e+00,1.375712871551513672e+00,1.605911374092102051e+00,3.101783990859985352e+00,1.216555237770080566e+00,3.252333402633666992e-01
1.244736790657043457e+00,1.369165062904357910e+00,1.592619776725769043e+00,3.090688705444335938e+00,1.224100351333618164e+00,3.273997604846954346e-01
1.253007531166076660e+00,1.362867593765258789e+00,1.579717159271240234e+00,3.078904151916503906e+00,1.231630682945251465e+00,3.295660614967346191e-01
1.261278152465820312e+00,1.356813788414001465e+00,1.567194104194641113e+00,3.066437482833862305e+00,1.239145755767822266e+00,3.317320644855499268e-01
1.269548892974853516e+00,1.350995659828186035e+00,1.555039644241333008e+00,3.053297758102416992e+00,1.246645450592041016e+00,3.338979482650756836e-01
1.277819514274597168e+00,1.345406293869018555e+00,1.543244838714599609e+00,3.039494276046752930e+00,1.254129528999328613e+00,3.360636234283447266e-01
1.286090254783630371e+00,1.340038180351257324e+00,1.531800031661987305e+00,3.025038480758666992e+00,1.261598110198974609e+00,3.382290899753570557e-01
1.294360876083374023e+00,1.334884285926818848e+00,1.520696640014648438e+00,3.009942293167114258e+00,1.269050598144531250e+00,3.403943777084350586e-01
1.302631616592407227e+00,1.329937100410461426e+00,1.509924650192260742e+00,2.994218587875366211e+00,1.276486992835998535e+00,3.425594568252563477e-01
1.310902237892150879e+00,1.325189590454101562e+00,1.499476790428161621e+00,2.977880477905273438e+00,1.283906817436218262e+00,3.447243273258209229e-01
1.319172978401184082e+00,1.320634365081787109e+00,1.489343523979187012e+00,2.960943698883056641e+00,1.291309595108032227e+00,3.468890786170959473e-01
1.327443599700927734e+00,1.316264867782592773e+00,1.479517817497253418e+00,2.943422794342041016e+00,1.298696041107177734e+00,3.490535020828247070e-01
1.335714221000671387e+00,1.312074065208435059e+00,1.469991326332092285e+00,2.925335884094238281e+00,1.306064724922180176e+00,3.512177467346191406e-01
1.343984961509704590e+00,1.308054327964782715e+00,1.460755586624145508e+00,2.906699419021606445e+00,1.313416600227355957e+00,3.533818721771240234e-01
1.352255582809448242e+00,1.304199814796447754e+00,1.451803922653198242e+00,2.887532234191894531e+00,1.320750713348388672e+00,3.555456697940826416e-01
1.360526323318481445e+00,1.300503253936767578e+00,1.443128228187561035e+00,2.867853641510009766e+00,1.328066706657409668e+00,3.577093780040740967e-01
1.368796944618225098e+00,1.296958327293395996e+00,1.434721350669860840e+00,2.847684144973754883e+00,1.335364699363708496e+00,3.598727881908416748e-01
1.377067685127258301e+00,1.293558239936828613e+00,1.426575779914855957e+00,2.827043771743774414e+00,1.342644095420837402e+00,3.620359897613525391e-01
1.385338306427001953e+00,1.290296792984008789e+00,1.418684959411621094e+00,2.805954933166503906e+00,1.349904894828796387e+00,3.641990423202514648e-01
1.393609046936035156e+00,1.287167906761169434e+00,1.411041855812072754e+00,2.784439086914062500e+00,1.357147097587585449e+00,3.663618564605712891e-01
1.401879668235778809e+00,1.284165263175964355e+00,1.403639435768127441e+00,2.762520074844360352e+00,1.364369511604309082e+00,3.685244321823120117e-01
1.410150408744812012e+00,1.281282782554626465e+00,1.396470308303833008e+00,2.740221023559570312e+00,1.371572852134704590e+00,3.706868290901184082e-01
