x,a,b,c,d,e
-1.695489287376403809e-01,-5.888259410858154297e+00,-1.384379148483276367e+00,-3.881232738494873047e-01,-1.040749698877334595e-01,-2.686015330255031586e-02
-1.612782478332519531e-01,-6.131877422332763672e+00,-1.318347454071044922e+00,-3.692294657230377197e-01,-9.899871796369552612e-02,-2.554990723729133606e-02
-1.530075818300247192e-01,-6.420393466949462891e+00,-1.252085685729980469e+00,-3.503298163414001465e-01,-9.392238408327102661e-02,-2.423966117203235626e-02
-1.447369009256362915e-01,-6.760162353515625000e+00,-1.185606837272644043e+00,-3.314245343208312988e-01,-8.884596079587936401e-02,-2.292941324412822723e-02
-1.364662200212478638e-01,-7.156457901000976562e+00,-1.118923902511596680e+00,-3.125140368938446045e-01,-8.376947045326232910e-02,-2.161916159093379974e-02
-1.281955540180206299e-01,-7.612751960754394531e+00,-1.052049756050109863e+00,-2.935985326766967773e-01,-7.869290560483932495e-02,-2.030891738831996918e-02
-1.199248731136322021e-01,-8.130088806152343750e+00,-9.849968552589416504e-01,-2.746783494949340820e-01,-7.361625134944915771e-02,-1.899866387248039246e-02
-1.116541922092437744e-01,-8.706928253173828125e+00,-9.177774190902709961e-01,-2.557538747787475586e-01,-6.853955984115600586e-02,-1.768841594457626343e-02
-1.033835187554359436e-01,-9.340112686157226562e+00,-8.504040241241455078e-01,-2.368253171443939209e-01,-6.346280872821807861e-02,-1.637816615402698517e-02
-9.511284530162811279e-02,-1.002785778045654297e+01,-7.828883528709411621e-01,-2.178930342197418213e-01,-5.838599056005477905e-02,-1.506791450083255768e-02
-8.684216439723968506e-02,-1.077619171142578125e+01,-7.152426242828369141e-01,-1.989572793245315552e-01,-5.330912023782730103e-02,-1.375766471028327942e-02
-7.857149094343185425e-02,-1.161345577239990234e+01,-6.474784612655639648e-01,-1.800184696912765503e-01,-4.823220521211624146e-02,-1.244741305708885193e-02
-7.030081003904342651e-02,-1.262434196472167969e+01,-5.796073675155639648e-01,-1.610767245292663574e-01,-4.315524548292160034e-02,-1.113715954124927521e-02
-6.203013658523559570e-02,-1.401719379425048828e+01,-5.116412043571472168e-01,-1.421325057744979858e-01,-3.807824850082397461e-02,-9.826906956732273102e-03
-5.375945940613746643e-02,-1.624432373046875000e+01,-4.435910880565643311e-01,-1.231860369443893433e-01,-3.300122916698455811e-02,-8.516655303537845612e-03
-4.548878222703933716e-02,-2.024298667907714844e+01,-3.754685819149017334e-01,-1.042376384139060974e-01,-2.792416885495185852e-02,-7.206402719020843506e-03
-3.721810877323150635e-02,-2.746258354187011719e+01,-3.072848916053771973e-01,-8.528760820627212524e-02,-2.284709177911281586e-02,-5.896150134503841400e-03
-2.894743159413337708e-02,-3.786385726928710938e+01,-2.390512228012084961e-01,-6.633622199296951294e-02,-1.776998676359653473e-02,-4.585897084325551987e-03
-2.067675441503524780e-02,-4.580784988403320312e+01,-1.707786768674850464e-01,-4.738379269838333130e-02,-1.269287150353193283e-02,-3.275643335655331612e-03
-1.240607909858226776e-02,-4.023721313476562500e+01,-1.024785041809082031e-01,-2.843063697218894958e-02,-7.615743670612573624e-03,-1.965390052646398544e-03
-4.135402850806713104e-03,-1.620585441589355469e+01,-3.416170552372932434e-02,-9.477026760578155518e-03,-2.538608154281973839e-03,-6.551368860527873039e-04
4.135402850806713104e-03,1.620585441589355469e+01,3.416170552372932434e-02,9.477026760578155518e-03,2.538608154281973839e-03,6.551368860527873039e-04
1.240607909858226776e-02,4.023721313476562500e+01,1.024785041809082031e-01,2.843063697218894958e-02,7.615743670612573624e-03,1.965390052646398544e-03
2.067675441503524780e-02,4.580784988403320312e+01,1.707786768674850464e-01,4.738379269838333130e-02,1.269287150353193283e-02,3.275643335655331612e-03
2.894743159413337708e-02,3.786385726928710938e+01,2.390512228012084961e-01,6.633622199296951294e-02,1.776998676359653473e-02,4.585897084325551987e-03
3.721810877323150635e-02,2.746258354187011719e+01,3.072848916053771973e-01,8.528760820627212524e-02,2.284709177911281586e-02,5.896150134503841400e-03
4.548878222703933716e-02,2.024298667907714844e+01,3.754685819149017334e-01,1.042376384139060974e-01,2.792416885495185852e-02,7.206402719020843506e-03
5.375945940613746643e-02,1.624432373046875000e+01,4.435910880565643311e-01,1.231860369443893433e-01,3.300122916698455811e-02,8.516655303537845612e-03
6.203013658523559570e-02,1.401719379425048828e+01,5.116412043571472168e-01,1.421325057744979858e-01,3.807824850082397461e-02,9.826906956732273102e-03
7.030081003904342651e-02,1.262434196472167969e+01,5.796073675155639648e-01,1.610767245292663574e-01,4.315524548292160034e-02,1.113715954124927521e-02
7.857149094343185425e-02,1.161345577239990234e+01,6.474784612655639648e-01,1.800184696912765503e-01,4.823220521211624146e-02,1.244741305708885193e-02
8.684216439723968506e-02,1.077619171142578125e+01,7.152426242828369141e-01,1.989572793245315552e-01,5.330912023782730103e-02,1.375766471028327942e-02
9.511284530162811279e-02,1.002785778045654297e+01,7.828883528709411621e-01,2.178930342197418213e-01,5.838599056005477905e-02,1.506791450083255768e-02
1.033835187554359436e-01,9.340112686157226562e+00,8.504040241241455078e-01,2.368253171443939209e-01,6.346280872821807861e-02,1.637816615402698517e-02
1.116541922092437744e-01,8.706928253173828125e+00,9.177774190902709961e-01,2.557538747787475586e-01,6.853955984115600586e-02,1.768841594457626343e-02
1.199248731136322021e-01,8.130088806152343750e+00,9.849968552589416504e-01,2.746783494949340820e-01,7.361625134944915771e-02,1.899866387248039246e-02
1.281955540180206299e-01,7.612751960754394531e+00,1.052049756050109863e+00,2.935985326766967773e-01,7.869290560483932495e-02,2.030891738831996918e-02
1.364662200212478638e-01,7.156457901000976562e+00,1.118923902511596680e+00,3.125140368938446045e-01,8.376947045326232910e-02,2.161916159093379974e-02
1.447369009256362915e-01,6.760162353515625000e+00,1.185606837272644043e+00,3.314245343208312988e-01,8.884596079587936401e-02,2.292941324412822723e-02
1.530075818300247192e-01,6.420393466949462891e+00,1.252085685729980469e+00,3.503298163414001465e-01,9.392238408327102661e-02,2.423966117203235626e-02
1.612782478332519531e-01,6.131877422332763672e+00,1.318347454071044922e+00,3.692294657230377197e-01,9.899871796369552612e-02,2.554990723729133606e-02
1.695489287376403809e-01,5.888259410858154297e+00,1.384379148483276367e+00,3.881232738494873047e-01,1.040749698877334595e-01,2.686015330255031586e-02
1.778196096420288086e-01,5.682799339294433594e+00,1.450167417526245117e+00,4.070108532905578613e-01,1.091511249542236328e-01,2.817039750516414642e-02
1.860902756452560425e-01,5.508933544158935547e+00,1.515698075294494629e+00,4.258918166160583496e-01,1.142271608114242554e-01,2.948063984513282776e-02
1.943609565496444702e-01,5.360694408416748047e+00,1.580958008766174316e+00,4.447660446166992188e-01,1.193031221628189087e-01,3.079088218510150909e-02
2.026316374540328979e-01,5.232968807220458984e+00,1.645932793617248535e+00,4.636331200599670410e-01,1.243789792060852051e-01,3.210112825036048889e-02
2.109023034572601318e-01,5.121571540832519531e+00,1.710607409477233887e+00,4.824926257133483887e-01,1.294547170400619507e-01,3.341136872768402100e-02
2.191729843616485596e-01,5.023212909698486328e+00,1.774967908859252930e+00,5.013443827629089355e-01,1.345303654670715332e-01,3.472160547971725464e-02
2.274436652660369873e-01,4.935382366180419922e+00,1.838999271392822266e+00,5.201879739761352539e-01,1.396058797836303711e-01,3.603184968233108521e-02
2.357143312692642212e-01,4.856193065643310547e+00,1.902685403823852539e+00,5.390231609344482422e-01,1.446812599897384644e-01,3.734209015965461731e-02
2.439850121736526489e-01,4.784232139587402344e+00,1.966011404991149902e+00,5.578494668006896973e-01,1.497565209865570068e-01,3.865232318639755249e-02
2.522556781768798828e-01,4.718437194824218750e+00,2.028960704803466797e+00,5.766666531562805176e-01,1.548316031694412231e-01,3.996255621314048767e-02
2.605263590812683105e-01,4.657989025115966797e+00,2.091518163681030273e+00,5.954744815826416016e-01,1.599066257476806641e-01,4.127280041575431824e-02
2.687970399856567383e-01,4.602237224578857422e+00,2.153666019439697266e+00,6.142724752426147461e-01,1.649814844131469727e-01,4.258302971720695496e-02
2.770677208900451660e-01,4.550654888153076172e+00,2.215387821197509766e+00,6.330603957176208496e-01,1.700562089681625366e-01,4.389326646924018860e-02
2.853384017944335938e-01,4.502799987792968750e+00,2.276665687561035156e+00,6.518377065658569336e-01,1.751307547092437744e-01,4.520349204540252686e-02
2.936090826988220215e-01,4.458292961120605469e+00,2.337482213973999023e+00,6.706042289733886719e-01,1.802051514387130737e-01,4.651372879743576050e-02
3.018797338008880615e-01,4.416804790496826172e+00,2.397819280624389648e+00,6.893596053123474121e-01,1.852793544530868530e-01,4.782395064830780029e-02
3.101504147052764893e-01,4.378041744232177734e+00,2.457657814025878906e+00,7.081034183502197266e-01,1.903534531593322754e-01,4.913418367505073547e-02
3.184210956096649170e-01,4.341739177703857422e+00,2.516980171203613281e+00,7.268354892730712891e-01,1.954273432493209839e-01,5.044440552592277527e-02
3.266917765140533447e-01,4.307657241821289062e+00,2.575765848159790039e+00,7.455552220344543457e-01,2.005010843276977539e-01,5.175463482737541199e-02
3.349624574184417725e-01,4.275575160980224609e+00,2.633996486663818359e+00,7.642622590065002441e-01,2.055746614933013916e-01,5.306486040353775024e-02
3.432331383228302002e-01,4.245287895202636719e+00,2.691650152206420898e+00,7.829564213752746582e-01,2.106480598449707031e-01,5.437508225440979004e-02
3.515038192272186279e-01,4.216606616973876953e+00,2.748707294464111328e+00,8.016372323036193848e-01,2.157212197780609131e-01,5.568530783057212830e-02
3.597744703292846680e-01,4.189354896545410156e+00,2.805146694183349609e+00,8.203042745590209961e-01,2.207942157983779907e-01,5.699551478028297424e-02
3.680451512336730957e-01,4.163369178771972656e+00,2.860947847366333008e+00,8.389573097229003906e-01,2.258670330047607422e-01,5.830573663115501404e-02
3.763158321380615234e-01,4.138500213623046875e+00,2.916088104248046875e+00,8.575959205627441406e-01,2.309396117925643921e-01,5.961594730615615845e-02
3.845865130424499512e-01,4.114610671997070312e+00,2.970545291900634766e+00,8.762195706367492676e-01,2.360120117664337158e-01,6.092616915702819824e-02
3.928571939468383789e-01,4.091576099395751953e+00,3.024297237396240234e+00,8.948280215263366699e-01,2.410842031240463257e-01,6.223637983202934265e-02
4.011278748512268066e-01,4.069286346435546875e+00,3.077321290969848633e+00,9.134208559989929199e-01,2.461561411619186401e-01,6.354659795761108398e-02
4.093985259532928467e-01,4.047639369964599609e+00,3.129592895507812500e+00,9.319977164268493652e-01,2.512278854846954346e-01,6.485679745674133301e-02
4.176692068576812744e-01,4.026547431945800781e+00,3.181089639663696289e+00,9.505580067634582520e-01,2.562994062900543213e-01,6.616699695587158203e-02
4.259398877620697021e-01,4.005932807922363281e+00,3.231786966323852539e+00,9.691015481948852539e-01,2.613707482814788818e-01,6.747721135616302490e-02
4.342105686664581299e-01,3.985725641250610352e+00,3.281660318374633789e+00,9.876278042793273926e-01,2.664417326450347900e-01,6.878741085529327393e-02
4.424812495708465576e-01,3.965867280960083008e+00,3.330685138702392578e+00,1.006136298179626465e+00,2.715126276016235352e-01,7.009761035442352295e-02
4.507519304752349854e-01,3.946304321289062500e+00,3.378835678100585938e+00,1.024626731872558594e+00,2.765831649303436279e-01,7.140781730413436890e-02
4.590225815773010254e-01,3.926990032196044922e+00,3.426088571548461914e+00,1.043098688125610352e+00,2.816534638404846191e-01,7.271800935268402100e-02
4.672932624816894531e-01,3.907884597778320312e+00,3.472416162490844727e+00,1.061551809310913086e+00,2.867235839366912842e-01,7.402820140123367310e-02
4.755639433860778809e-01,3.888950824737548828e+00,3.517794370651245117e+00,1.079985380172729492e+00,2.917934060096740723e-01,7.533839344978332520e-02
4.838346242904663086e-01,3.870158195495605469e+00,3.562195539474487305e+00,1.098399043083190918e+00,2.968629300594329834e-01,7.664858549833297729e-02
4.921053051948547363e-01,3.851476669311523438e+00,3.605594158172607422e+00,1.116792678833007812e+00,3.019322454929351807e-01,7.795877754688262939e-02
5.003759860992431641e-01,3.832882404327392578e+00,3.647965192794799805e+00,1.135165572166442871e+00,3.070012629032135010e-01,7.926895469427108765e-02
5.086466670036315918e-01,3.814350605010986328e+00,3.689281225204467773e+00,1.153517127037048340e+00,3.120700120925903320e-01,8.057915419340133667e-02
5.169173479080200195e-01,3.795862913131713867e+00,3.729516267776489258e+00,1.171847105026245117e+00,3.171384036540985107e-01,8.188932389020919800e-02
5.251880288124084473e-01,3.777400732040405273e+00,3.768643856048583984e+00,1.190154790878295898e+00,3.222066164016723633e-01,8.319950103759765625e-02
5.334587097167968750e-01,3.758947610855102539e+00,3.806638956069946289e+00,1.208440065383911133e+00,3.272745013236999512e-01,8.450970053672790527e-02
5.417293310165405273e-01,3.740490198135375977e+00,3.843473672866821289e+00,1.226702094078063965e+00,3.323420584201812744e-01,8.581985533237457275e-02
5.500000119209289551e-01,3.722016572952270508e+00,3.879124164581298828e+00,1.244940638542175293e+00,3.374093472957611084e-01,8.713001757860183716e-02
5.582706928253173828e-01,3.703516006469726562e+00,3.913564205169677734e+00,1.263155102729797363e+00,3.424763083457946777e-01,8.844020217657089233e-02
5.665413737297058105e-01,3.684980630874633789e+00,3.946769714355468750e+00,1.281345009803771973e+00,3.475430011749267578e-01,8.975036442279815674e-02
5.748120546340942383e-01,3.666402101516723633e+00,3.978715181350708008e+00,1.299509763717651367e+00,3.526093065738677979e-01,9.106054157018661499e-02
5.830827355384826660e-01,3.647776603698730469e+00,4.009377479553222656e+00,1.317649006843566895e+00,3.576753735542297363e-01,9.237069636583328247e-02
5.913534164428710938e-01,3.629099130630493164e+00,4.038732051849365234e+00,1.335762023925781250e+00,3.627410829067230225e-01,9.368085116147994995e-02
5.996240973472595215e-01,3.610367774963378906e+00,4.066757678985595703e+00,1.353848338127136230e+00,3.678064644336700439e-01,9.499100595712661743e-02
6.078947782516479492e-01,3.591579675674438477e+00,4.093431472778320312e+00,1.371907711029052734e+00,3.728714585304260254e-01,9.630116820335388184e-02
6.161654591560363770e-01,3.572735548019409180e+00,4.118734359741210938e+00,1.389939069747924805e+00,3.779361844062805176e-01,9.761132299900054932e-02
6.244361400604248047e-01,3.553835630416870117e+00,4.142643928527832031e+00,1.407942056655883789e+00,3.830005526542663574e-01,9.892145544290542603e-02
6.327068209648132324e-01,3.534880399703979492e+00,4.165143966674804688e+00,1.425916433334350586e+00,3.880645930767059326e-01,1.002316027879714966e-01
6.409775018692016602e-01,3.515872716903686523e+00,4.186215877532958984e+00,1.443861126899719238e+00,3.931281566619873047e-01,1.015417575836181641e-01
6.492481231689453125e-01,3.496814966201782227e+00,4.205842971801757812e+00,1.461775660514831543e+00,3.981913626194000244e-01,1.028518974781036377e-01
6.575188040733337402e-01,3.477710962295532227e+00,4.224012851715087891e+00,1.479659795761108398e+00,4.032543301582336426e-01,1.041620150208473206e-01
6.657894849777221680e-01,3.458563089370727539e+00,4.240710735321044922e+00,1.497512817382812500e+00,4.083169102668762207e-01,1.054721698164939880e-01
6.740601658821105957e-01,3.439376592636108398e+00,4.255926132202148438e+00,1.515334248542785645e+00,4.133790731430053711e-01,1.067823022603988647e-01
6.823308467864990234e-01,3.420156002044677734e+00,4.269649028778076172e+00,1.533122777938842773e+00,4.184408187866210938e-01,1.080924272537231445e-01
6.906015276908874512e-01,3.400906324386596680e+00,4.281871795654296875e+00,1.550878167152404785e+00,4.235022366046905518e-01,1.094025373458862305e-01
6.988722085952758789e-01,3.381633281707763672e+00,4.292589664459228516e+00,1.568600296974182129e+00,4.285632967948913574e-01,1.107126623392105103e-01
7.071428894996643066e-01,3.362342119216918945e+00,4.301798343658447266e+00,1.586287856101989746e+00,4.336238503456115723e-01,1.120227798819541931e-01
7.154135704040527344e-01,3.343039512634277344e+00,4.309496879577636719e+00,1.603940606117248535e+00,4.386840462684631348e-01,1.133328899741172791e-01
7.236842513084411621e-01,3.323732614517211914e+00,4.315686225891113281e+00,1.621557712554931641e+00,4.437438547611236572e-01,1.146430224180221558e-01
7.319549322128295898e-01,3.304427623748779297e+00,4.320368766784667969e+00,1.639138102531433105e+00,4.488031864166259766e-01,1.159531176090240479e-01
7.402256131172180176e-01,3.285132169723510742e+00,4.323552131652832031e+00,1.656681776046752930e+00,4.538621902465820312e-01,1.172632351517677307e-01
7.484962940216064453e-01,3.265854120254516602e+00,4.325243949890136719e+00,1.674188017845153809e+00,4.589207172393798828e-01,1.185733452439308167e-01
7.567669153213500977e-01,3.246601819992065430e+00,4.325454711914062500e+00,1.691655397415161133e+00,4.639787673950195312e-01,1.198834255337715149e-01
7.650375962257385254e-01,3.227383852005004883e+00,4.324198246002197266e+00,1.709083914756774902e+00,4.690365195274353027e-01,1.211935207247734070e-01
7.733082771301269531e-01,3.208209753036499023e+00,4.321491241455078125e+00,1.726472854614257812e+00,4.740937054157257080e-01,1.225036084651947021e-01
7.815789580345153809e-01,3.189087152481079102e+00,4.317352294921875000e+00,1.743820905685424805e+00,4.791504740715026855e-01,1.238136813044548035e-01
7.898496389389038086e-01,3.170027494430541992e+00,4.311803340911865234e+00,1.761127829551696777e+00,4.842067956924438477e-01,1.251237839460372925e-01
7.981203198432922363e-01,3.151040077209472656e+00,4.304867744445800781e+00,1.778392314910888672e+00,4.892627596855163574e-01,1.264338791370391846e-01
8.063910007476806641e-01,3.132136821746826172e+00,4.296573638916015625e+00,1.795614480972290039e+00,4.943180978298187256e-01,1.277439445257186890e-01
8.146616816520690918e-01,3.113326549530029297e+00,4.286949634552001953e+00,1.812793135643005371e+00,4.993731081485748291e-01,1.290540248155593872e-01
8.229323625564575195e-01,3.094620704650878906e+00,4.276028156280517578e+00,1.829926848411560059e+00,5.044275522232055664e-01,1.303641051054000854e-01
8.312030434608459473e-01,3.076031684875488281e+00,4.263843536376953125e+00,1.847016096115112305e+00,5.094816088676452637e-01,1.316741406917572021e-01
8.394737243652343750e-01,3.057568788528442383e+00,4.250433921813964844e+00,1.864058613777160645e+00,5.145351290702819824e-01,1.329842209815979004e-01
8.477444052696228027e-01,3.039244413375854492e+00,4.235837459564208984e+00,1.881054878234863281e+00,5.195881724357604980e-01,1.342942714691162109e-01
8.560150861740112305e-01,3.021070241928100586e+00,4.220097064971923828e+00,1.898003220558166504e+00,5.246406793594360352e-01,1.356043517589569092e-01
8.642857074737548828e-01,3.003058671951293945e+00,4.203255653381347656e+00,1.914903044700622559e+00,5.296926498413085938e-01,1.369143873453140259e-01
8.725563883781433105e-01,2.985218763351440430e+00,4.185359001159667969e+00,1.931753516197204590e+00,5.347442030906677246e-01,1.382244229316711426e-01
8.808270692825317383e-01,2.967563867568969727e+00,4.166454792022705078e+00,1.948553681373596191e+00,5.397951602935791016e-01,1.395344734191894531e-01
8.890977501869201660e-01,2.950105190277099609e+00,4.146592140197753906e+00,1.965302824974060059e+00,5.448457598686218262e-01,1.408445090055465698e-01
8.973684310913085938e-01,2.932852745056152344e+00,4.125821590423583984e+00,1.981999993324279785e+00,5.498956441879272461e-01,1.421545296907424927e-01
9.056391119956970215e-01,2.915818214416503906e+00,4.104195117950439453e+00,1.998643875122070312e+00,5.549451112747192383e-01,1.434645652770996094e-01
9.139097929000854492e-01,2.899011611938476562e+00,4.081766128540039062e+00,2.015234231948852539e+00,5.599940419197082520e-01,1.447745859622955322e-01
9.221804738044738770e-01,2.882443428039550781e+00,4.058588981628417969e+00,2.031769752502441406e+00,5.650423765182495117e-01,1.460846215486526489e-01
9.304511547088623047e-01,2.866125106811523438e+00,4.034715652465820312e+00,2.048249006271362305e+00,5.700902342796325684e-01,1.473946571350097656e-01
9.387218356132507324e-01,2.850064039230346680e+00,4.010202884674072266e+00,2.064671993255615234e+00,5.751374363899230957e-01,1.487046480178833008e-01
9.469925165176391602e-01,2.834271430969238281e+00,3.985107183456420898e+00,2.081037044525146484e+00,5.801842212677001953e-01,1.500146687030792236e-01
9.552631974220275879e-01,2.818754434585571289e+00,3.959481477737426758e+00,2.097343444824218750e+00,5.852303504943847656e-01,1.513246744871139526e-01
9.635338187217712402e-01,2.803523063659667969e+00,3.933382749557495117e+00,2.113589525222778320e+00,5.902758836746215820e-01,1.526346653699874878e-01
9.718044996261596680e-01,2.788583755493164062e+00,3.906865358352661133e+00,2.129775524139404297e+00,5.953208208084106445e-01,1.539446562528610229e-01
9.800751805305480957e-01,2.773946285247802734e+00,3.879983663558959961e+00,2.145899534225463867e+00,6.003653407096862793e-01,1.552546471357345581e-01
9.883458614349365234e-01,2.759615898132324219e+00,3.852790117263793945e+00,2.161960601806640625e+00,6.054090261459350586e-01,1.565646380186080933e-01
9.966165423393249512e-01,2.745599508285522461e+00,3.825339794158935547e+00,2.177958011627197266e+00,6.104523539543151855e-01,1.578746289014816284e-01
1.004887223243713379e+00,2.731904268264770508e+00,3.797682285308837891e+00,2.193890094757080078e+00,6.154949069023132324e-01,1.591846197843551636e-01
1.013157963752746582e+00,2.718535661697387695e+00,3.769867897033691406e+00,2.209755897521972656e+00,6.205371022224426270e-01,1.604946106672286987e-01
1.021428585052490234e+00,2.705499172210693359e+00,3.741946697235107422e+00,2.225554466247558594e+00,6.255785226821899414e-01,1.618045568466186523e-01
1.029699206352233887e+00,2.692799568176269531e+00,3.713965177536010742e+00,2.241284847259521484e+00,6.306191086769104004e-01,1.631145030260086060e-01
1.037969946861267090e+00,2.680440425872802734e+00,3.685968875885009766e+00,2.256945610046386719e+00,6.356593966484069824e-01,1.644244790077209473e-01
1.046240568161010742e+00,2.668427467346191406e+00,3.658002614974975586e+00,2.272535800933837891e+00,6.406989097595214844e-01,1.657344400882720947e-01
1.054511308670043945e+00,2.656763792037963867e+00,3.630107641220092773e+00,2.288053989410400391e+00,6.457378268241882324e-01,1.670443862676620483e-01
1.062781929969787598e+00,2.645451784133911133e+00,3.602324724197387695e+00,2.303498983383178711e+00,6.507760286331176758e-01,1.683543324470520020e-01
1.071052670478820801e+00,2.634495496749877930e+00,3.574690103530883789e+00,2.318869590759277344e+00,6.558136940002441406e-01,1.696642786264419556e-01
1.079323291778564453e+00,2.623896598815917969e+00,3.547242403030395508e+00,2.334165096282958984e+00,6.608505845069885254e-01,1.709741801023483276e-01
1.087594032287597656e+00,2.613657474517822266e+00,3.520014047622680664e+00,2.349383354187011719e+00,6.658868789672851562e-01,1.722841411828994751e-01
1.095864653587341309e+00,2.603780269622802734e+00,3.493037462234497070e+00,2.364524126052856445e+00,6.709223985671997070e-01,1.735940277576446533e-01
1.104135394096374512e+00,2.594265460968017578e+00,3.466341257095336914e+00,2.379585027694702148e+00,6.759574413299560547e-01,1.749039888381958008e-01
1.112406015396118164e+00,2.585114717483520508e+00,3.439953327178955078e+00,2.394565582275390625e+00,6.809916496276855469e-01,1.762138754129409790e-01
1.120676755905151367e+00,2.576328992843627930e+00,3.413900613784790039e+00,2.409464359283447266e+00,6.860253214836120605e-01,1.775238066911697388e-01
1.128947377204895020e+00,2.567908048629760742e+00,3.388204813003540039e+00,2.424280166625976562e+00,6.910581588745117188e-01,1.788337230682373047e-01
1.137217998504638672e+00,2.559852361679077148e+00,3.362886905670166016e+00,2.439011096954345703e+00,6.960902214050292969e-01,1.801435798406600952e-01
1.145488739013671875e+00,2.552161216735839844e+00,3.337966918945312500e+00,2.453656435012817383e+00,7.011216878890991211e-01,1.814535111188888550e-01
1.153759360313415527e+00,2.544835090637207031e+00,3.313462734222412109e+00,2.468214035034179688e+00,7.061523795127868652e-01,1.827633827924728394e-01
1.162030100822448730e+00,2.537872314453125000e+00,3.289388179779052734e+00,2.482682943344116211e+00,7.111825346946716309e-01,1.840732544660568237e-01
1.170300722122192383e+00,2.531271934509277344e+00,3.265758514404296875e+00,2.497062206268310547e+00,7.162116765975952148e-01,1.853831559419631958e-01
1.178571462631225586e+00,2.525032758712768555e+00,3.242584228515625000e+00,2.511349678039550781e+00,7.212403416633605957e-01,1.866930276155471802e-01
1.186842083930969238e+00,2.519152402877807617e+00,3.219876766204833984e+00,2.525544166564941406e+00,7.262679934501647949e-01,1.880028694868087769e-01
1.195112824440002441e+00,2.513630628585815430e+00,3.197643280029296875e+00,2.539645195007324219e+00,7.312951683998107910e-01,1.893127709627151489e-01
1.203383445739746094e+00,2.508462905883789062e+00,3.175892114639282227e+00,2.553649425506591797e+00,7.363213896751403809e-01,1.906226128339767456e-01
1.211654186248779297e+00,2.503648996353149414e+00,3.154627084732055664e+00,2.567557096481323242e+00,7.413469552993774414e-01,1.919324845075607300e-01
1.219924807548522949e+00,2.499185085296630859e+00,3.133855581283569336e+00,2.581365108489990234e+00,7.463716864585876465e-01,1.932423114776611328e-01
1.228195428848266602e+00,2.495068550109863281e+00,3.113578081130981445e+00,2.595073461532592773e+00,7.513955235481262207e-01,1.945521533489227295e-01
1.236466169357299805e+00,2.491296529769897461e+00,3.093797445297241211e+00,2.608680248260498047e+00,7.564187645912170410e-01,1.958619952201843262e-01
1.244736790657043457e+00,2.487864732742309570e+00,3.074514627456665039e+00,2.622182846069335938e+00,7.614411115646362305e-01,1.971718072891235352e-01
1.253007531166076660e+00,2.484771013259887695e+00,3.055728912353515625e+00,2.635581254959106445e+00,7.664627432823181152e-01,1.984816342592239380e-01
1.261278152465820312e+00,2.482009887695312500e+00,3.037438869476318359e+00,2.648872613906860352e+00,7.714834809303283691e-01,1.997914612293243408e-01
1.269548892974853516e+00,2.479579210281372070e+00,3.019644498825073242e+00,2.662056922912597656e+00,7.765035629272460938e-01,2.011012583971023560e-01
1.277819514274597168e+00,2.477473735809326172e+00,3.002341032028198242e+00,2.675131082534790039e+00,7.815226912498474121e-01,2.024110704660415649e-01
1.286090254783630371e+00,2.475688695907592773e+00,2.985526800155639648e+00,2.688093900680541992e+00,7.865410447120666504e-01,2.037208974361419678e-01
1.294360876083374023e+00,2.474220275878906250e+00,2.969196319580078125e+00,2.700944185256958008e+00,7.915585041046142578e-01,2.050306499004364014e-01
1.302631616592407227e+00,2.473063468933105469e+00,2.953346252441406250e+00,2.713679790496826172e+00,7.965751290321350098e-01,2.063404619693756104e-01
1.310902237892150879e+00,2.472213268280029297e+00,2.937971353530883789e+00,2.726299524307250977e+00,8.015909790992736816e-01,2.076502144336700439e-01
1.319172978401184082e+00,2.471664667129516602e+00,2.923066377639770508e+00,2.738801956176757812e+00,8.066059350967407227e-01,2.089600116014480591e-01
1.327443599700927734e+00,2.471412181854248047e+00,2.908624649047851562e+00,2.751184225082397461e+00,8.116199374198913574e-01,2.102697640657424927e-01
1.335714221000671387e+00,2.471450805664062500e+00,2.894641876220703125e+00,2.763446092605590820e+00,8.166330456733703613e-01,2.115795165300369263e-01
1.343984961509704590e+00,2.471774816513061523e+00,2.881110668182373047e+00,2.775585174560546875e+00,8.216453790664672852e-01,2.128892987966537476e-01
1.352255582809448242e+00,2.472378730773925781e+00,2.868024587631225586e+00,2.787599802017211914e+00,8.266567587852478027e-01,2.141990363597869873e-01
1.360526323318481445e+00,2.473256111145019531e+00,2.855376005172729492e+00,2.799488782882690430e+00,8.316674232482910156e-01,2.155087739229202271e-01
1.368796944618225098e+00,2.474401950836181641e+00,2.843159437179565430e+00,2.811249017715454102e+00,8.366768956184387207e-01,2.168185263872146606e-01
1.377067685127258301e+00,2.475809335708618164e+00,2.831367492675781250e+00,2.822880744934082031e+00,8.416857123374938965e-01,2.181282490491867065e-01
1.385338306427001953e+00,2.477473258972167969e+00,2.819992780685424805e+00,2.834381103515625000e+00,8.466933965682983398e-01,2.194379717111587524e-01
1.393609046936035156e+00,2.479386329650878906e+00,2.809028387069702148e+00,2.845748901367187500e+00,8.517003059387207031e-01,2.207476943731307983e-01
1.401879668235778809e+00,2.481542825698852539e+00,2.798466682434082031e+00,2.856981515884399414e+00,8.567061424255371094e-01,2.220574021339416504e-01
1.410150408744812012e+00,2.483937025070190430e+00,2.788301467895507812e+00,2.868078708648681641e+00,8.617110848426818848e-01,2.233671396970748901e-01
