x,a,b,c,d,e
-1.695489287376403809e-01,-6.100956916809082031e+00,-6.286954879760742188e+00,-1.899858832359313965e+00,-5.219632983207702637e-01,-1.412251293659210205e-01
-1.612782478332519531e-01,-6.454089641571044922e+00,-6.076920509338378906e+00,-1.811451077461242676e+00,-4.966630637645721436e-01,-1.343398839235305786e-01
-1.530075818300247192e-01,-6.845284938812255859e+00,-5.851017475128173828e+00,-1.722377419471740723e+00,-4.713383913040161133e-01,-1.274540871381759644e-01
-1.447369009256362915e-01,-7.272925376892089844e+00,-5.610339641571044922e+00,-1.632678031921386719e+00,-4.459904134273529053e-01,-1.205677464604377747e-01
-1.364662200212478638e-01,-7.731965065002441406e+00,-5.355971813201904297e+00,-1.542393207550048828e+00,-4.206207394599914551e-01,-1.136808916926383972e-01
-1.281955540180206299e-01,-8.213728904724121094e+00,-5.088972091674804688e+00,-1.451561808586120605e+00,-3.952305018901824951e-01,-1.067935675382614136e-01
-1.199248731136322021e-01,-8.707320213317871094e+00,-4.810365676879882812e+00,-1.360220909118652344e+00,-3.698210120201110840e-01,-9.990578144788742065e-02
-1.116541922092437744e-01,-9.204053878784179688e+00,-4.521144866943359375e+00,-1.268408060073852539e+00,-3.443936109542846680e-01,-9.301756322383880615e-02
-1.033835187554359436e-01,-9.706515312194824219e+00,-4.222260475158691406e+00,-1.176159262657165527e+00,-3.189494907855987549e-01,-8.612895011901855469e-02
-9.511284530162811279e-02,-1.024279975891113281e+01,-3.914625644683837891e+00,-1.083510160446166992e+00,-2.934900224208831787e-01,-7.923998683691024780e-02
-8.684216439723968506e-02,-1.088447666168212891e+01,-3.599108934402465820e+00,-9.904948472976684570e-01,-2.680162787437438965e-01,-7.235067337751388550e-02
-7.857149094343185425e-02,-1.176693344116210938e+01,-3.276545524597167969e+00,-8.971477746963500977e-01,-2.425297349691390991e-01,-6.546106934547424316e-02
-7.030081003904342651e-02,-1.311495399475097656e+01,-2.947726964950561523e+00,-8.035022616386413574e-01,-2.170314639806747437e-01,-5.857117101550102234e-02
-6.203013658523559570e-02,-1.526459407806396484e+01,-2.613411903381347656e+00,-7.095911502838134766e-01,-1.915228217840194702e-01,-5.168104171752929688e-02
-5.375945940613746643e-02,-1.861441612243652344e+01,-2.274327039718627930e+00,-6.154468059539794922e-01,-1.660050004720687866e-01,-4.479068145155906677e-02
-4.548878222703933716e-02,-2.343146705627441406e+01,-1.931168675422668457e+00,-5.211012959480285645e-01,-1.404792070388793945e-01,-3.790013119578361511e-02
-3.721810877323150635e-02,-2.981495094299316406e+01,-1.584608197212219238e+00,-4.265860021114349365e-01,-1.149467453360557556e-01,-3.100943379104137421e-02
-2.894743159413337708e-02,-3.907275390625000000e+01,-1.235294342041015625e+00,-3.319322764873504639e-01,-8.940874040126800537e-02,-2.411859668791294098e-02
-2.067675441503524780e-02,-5.176859283447265625e+01,-8.838575482368469238e-01,-2.371712476015090942e-01,-6.386649608612060547e-02,-1.722765527665615082e-02
-1.240607909858226776e-02,-5.098715591430664062e+01,-5.309152603149414062e-01,-1.423336118459701538e-01,-3.832119703292846680e-02,-1.033664401620626450e-02
-4.135402850806713104e-03,-2.136723899841308594e+01,-1.770732849836349487e-01,-4.745013266801834106e-02,-1.277406793087720871e-02,-3.445588983595371246e-03
4.135402850806713104e-03,2.136723899841308594e+01,1.770732849836349487e-01,4.745013266801834106e-02,1.277406793087720871e-02,3.445588983595371246e-03
1.240607909858226776e-02,5.098715591430664062e+01,5.309152603149414062e-01,1.423336118459701538e-01,3.832119703292846680e-02,1.033664401620626450e-02
2.067675441503524780e-02,5.176859283447265625e+01,8.838575482368469238e-01,2.371712476015090942e-01,6.386649608612060547e-02,1.722765527665615082e-02
2.894743159413337708e-02,3.907275390625000000e+01,1.235294342041015625e+00,3.319322764873504639e-01,8.940874040126800537e-02,2.411859668791294098e-02
3.721810877323150635e-02,2.981495094299316406e+01,1.584608197212219238e+00,4.265860021114349365e-01,1.149467453360557556e-01,3.100943379104137421e-02
4.548878222703933716e-02,2.343146705627441406e+01,1.931168675422668457e+00,5.211012959480285645e-01,1.404792070388793945e-01,3.790013119578361511e-02
5.375945940613746643e-02,1.861441612243652344e+01,2.274327039718627930e+00,6.154468059539794922e-01,1.660050004720687866e-01,4.479068145155906677e-02
6.203013658523559570e-02,1.526459407806396484e+01,2.613411903381347656e+00,7.095911502838134766e-01,1.915228217840194702e-01,5.168104171752929688e-02
7.030081003904342651e-02,1.311495399475097656e+01,2.947726964950561523e+00,8.035022616386413574e-01,2.170314639806747437e-01,5.857117101550102234e-02
7.857149094343185425e-02,1.176693344116210938e+01,3.276545524597167969e+00,8.971477746963500977e-01,2.425297349691390991e-01,6.546106934547424316e-02
8.684216439723968506e-02,1.088447666168212891e+01,3.599108934402465820e+00,9.904948472976684570e-01,2.680162787437438965e-01,7.235067337751388550e-02
9.511284530162811279e-02,1.024279975891113281e+01,3.914625644683837891e+00,1.083510160446166992e+00,2.934900224208831787e-01,7.923998683691024780e-02
1.033835187554359436e-01,9.706515312194824219e+00,4.222260475158691406e+00,1.176159262657165527e+00,3.189494907855987549e-01,8.612895011901855469e-02
1.116541922092437744e-01,9.204053878784179688e+00,4.521144866943359375e+00,1.268408060073852539e+00,3.443936109542846680e-01,9.301756322383880615e-02
1.199248731136322021e-01,8.707320213317871094e+00,4.810365676879882812e+00,1.360220909118652344e+00,3.698210120201110840e-01,9.990578144788742065e-02
1.281955540180206299e-01,8.213728904724121094e+00,5.088972091674804688e+00,1.451561808586120605e+00,3.952305018901824951e-01,1.067935675382614136e-01
1.364662200212478638e-01,7.731965065002441406e+00,5.355971813201904297e+00,1.542393207550048828e+00,4.206207394599914551e-01,1.136808916926383972e-01
1.447369009256362915e-01,7.272925376892089844e+00,5.610339641571044922e+00,1.632678031921386719e+00,4.459904134273529053e-01,1.205677464604377747e-01
1.530075818300247192e-01,6.845284938812255859e+00,5.851017475128173828e+00,1.722377419471740723e+00,4.713383913040161133e-01,1.274540871381759644e-01
1.612782478332519531e-01,6.454089641571044922e+00,6.076920509338378906e+00,1.811451077461242676e+00,4.966630637645721436e-01,1.343398839235305786e-01
1.695489287376403809e-01,6.100956916809082031e+00,6.286954879760742188e+00,1.899858832359313965e+00,5.219632983207702637e-01,1.412251293659210205e-01
1.778196096420288086e-01,5.784930706024169922e+00,6.480018615722656250e+00,1.987558484077453613e+00,5.472378730773925781e-01,1.481097489595413208e-01
1.860902756452560425e-01,5.503449916839599609e+00,6.655024528503417969e+00,2.074506521224975586e+00,5.724851489067077637e-01,1.549937278032302856e-01
1.943609565496444702e-01,5.253177642822265625e+00,6.810919761657714844e+00,2.160659551620483398e+00,5.977039337158203125e-01,1.618770658969879150e-01
2.026316374540328979e-01,5.030599594116210938e+00,6.946695327758789062e+00,2.245971679687500000e+00,6.228929162025451660e-01,1.687597185373306274e-01
2.109023034572601318e-01,4.832372665405273438e+00,7.061429977416992188e+00,2.330395936965942383e+00,6.480506062507629395e-01,1.756416559219360352e-01
2.191729843616485596e-01,4.655486583709716797e+00,7.154304027557373047e+00,2.413884878158569336e+00,6.731758117675781250e-01,1.825228184461593628e-01
2.274436652660369873e-01,4.497304916381835938e+00,7.224630355834960938e+00,2.496388196945190430e+00,6.982668042182922363e-01,1.894032210111618042e-01
2.357143312692642212e-01,4.355535030364990234e+00,7.271894454956054688e+00,2.577855825424194336e+00,7.233222126960754395e-01,1.962827891111373901e-01
2.439850121736526489e-01,4.228178501129150391e+00,7.295777797698974609e+00,2.658235311508178711e+00,7.483408451080322266e-01,2.031615376472473145e-01
2.522556781768798828e-01,4.113480567932128906e+00,7.296193122863769531e+00,2.737472295761108398e+00,7.733209133148193359e-01,2.100394070148468018e-01
2.605263590812683105e-01,4.009892940521240234e+00,7.273306846618652344e+00,2.815513849258422852e+00,7.982611656188964844e-01,2.169163972139358521e-01
2.687970399856567383e-01,3.916042566299438477e+00,7.227566242218017578e+00,2.892300128936767578e+00,8.231600522994995117e-01,2.237924486398696899e-01
2.770677208900451660e-01,3.830718517303466797e+00,7.159716129302978516e+00,2.967776298522949219e+00,8.480160832405090332e-01,2.306675463914871216e-01
2.853384017944335938e-01,3.752853631973266602e+00,7.070798873901367188e+00,3.041881799697875977e+00,8.728276491165161133e-01,2.375416308641433716e-01
2.936090826988220215e-01,3.681514501571655273e+00,6.962158203125000000e+00,3.114554882049560547e+00,8.975933194160461426e-01,2.444147020578384399e-01
3.018797338008880615e-01,3.615888118743896484e+00,6.835418224334716797e+00,3.185733556747436523e+00,9.223110675811767578e-01,2.512866556644439697e-01
3.101504147052764893e-01,3.555266857147216797e+00,6.692455768585205078e+00,3.255355596542358398e+00,9.469799995422363281e-01,2.581576406955718994e-01
3.184210956096649170e-01,3.499038457870483398e+00,6.535371780395507812e+00,3.323355197906494141e+00,9.715980291366577148e-01,2.650274336338043213e-01
3.266917765140533447e-01,3.446671009063720703e+00,6.366426944732666016e+00,3.389667272567749023e+00,9.961636662483215332e-01,2.718961536884307861e-01
3.349624574184417725e-01,3.397701740264892578e+00,6.187997817993164062e+00,3.454223871231079102e+00,1.020675063133239746e+00,2.787636518478393555e-01
3.432331383228302002e-01,3.351725816726684570e+00,6.002511024475097656e+00,3.516957759857177734e+00,1.045130968093872070e+00,2.856298983097076416e-01
3.515038192272186279e-01,3.308390855789184570e+00,5.812380790710449219e+00,3.577798604965209961e+00,1.069529175758361816e+00,2.924949824810028076e-01
3.597744703292846680e-01,3.267385244369506836e+00,5.619943618774414062e+00,3.636678695678710938e+00,1.093868136405944824e+00,2.993587255477905273e-01
3.680451512336730957e-01,3.228437423706054688e+00,5.427405357360839844e+00,3.693527221679687500e+00,1.118145942687988281e+00,3.062212169170379639e-01
3.763158321380615234e-01,3.191309213638305664e+00,5.236793994903564453e+00,3.748274326324462891e+00,1.142361164093017578e+00,3.130823373794555664e-01
3.845865130424499512e-01,3.155793428421020508e+00,5.049914836883544922e+00,3.800849914550781250e+00,1.166511774063110352e+00,3.199421167373657227e-01
3.928571939468383789e-01,3.121708154678344727e+00,4.868332386016845703e+00,3.851182460784912109e+00,1.190595746040344238e+00,3.268005251884460449e-01
4.011278748512268066e-01,3.088898181915283203e+00,4.693344593048095703e+00,3.899202585220336914e+00,1.214611649513244629e+00,3.336574733257293701e-01
4.093985259532928467e-01,3.057229995727539062e+00,4.525982379913330078e+00,3.944842100143432617e+00,1.238556861877441406e+00,3.405129611492156982e-01
4.176692068576812744e-01,3.026591300964355469e+00,4.367018222808837891e+00,3.988032579421997070e+00,1.262430191040039062e+00,3.473669886589050293e-01
4.259398877620697021e-01,2.996884584426879883e+00,4.216974735260009766e+00,4.028708934783935547e+00,1.286229252815246582e+00,3.542194664478302002e-01
4.342105686664581299e-01,2.968031167984008789e+00,4.076150417327880859e+00,4.066804409027099609e+00,1.309952139854431152e+00,3.610703647136688232e-01
4.424812495708465576e-01,2.939963340759277344e+00,3.944641113281250000e+00,4.102258205413818359e+00,1.333596944808959961e+00,3.679196536540985107e-01
4.507519304752349854e-01,2.912626266479492188e+00,3.822371721267700195e+00,4.135010719299316406e+00,1.357161283493041992e+00,3.747673630714416504e-01
4.590225815773010254e-01,2.885973930358886719e+00,3.709122657775878906e+00,4.165004730224609375e+00,1.380643486976623535e+00,3.816133737564086914e-01
4.672932624816894531e-01,2.859967947006225586e+00,3.604559898376464844e+00,4.192188262939453125e+00,1.404040932655334473e+00,3.884577751159667969e-01
4.755639433860778809e-01,2.834576606750488281e+00,3.508264303207397461e+00,4.216513156890869141e+00,1.427351951599121094e+00,3.953003883361816406e-01
4.838346242904663086e-01,2.809774875640869141e+00,3.419752836227416992e+00,4.237933635711669922e+00,1.450574040412902832e+00,4.021412432193756104e-01
4.921053051948547363e-01,2.785539150238037109e+00,3.338504314422607422e+00,4.256412506103515625e+00,1.473704814910888672e+00,4.089803695678710938e-01
5.003759860992431641e-01,2.761850833892822266e+00,3.263977289199829102e+00,4.271916866302490234e+00,1.496742367744445801e+00,4.158176779747009277e-01
5.086466670036315918e-01,2.738692045211791992e+00,3.195623636245727539e+00,4.284420013427734375e+00,1.519684553146362305e+00,4.226530790328979492e-01
5.169173479080200195e-01,2.716049432754516602e+00,3.132904529571533203e+00,4.293901443481445312e+00,1.542528390884399414e+00,4.294866025447845459e-01
5.251880288124084473e-01,2.693909645080566406e+00,3.075299024581909180e+00,4.300347805023193359e+00,1.565271854400634766e+00,4.363181591033935547e-01
5.334587097167968750e-01,2.672259330749511719e+00,3.022312879562377930e+00,4.303754806518554688e+00,1.587912321090698242e+00,4.431477785110473633e-01
5.417293310165405273e-01,2.651088237762451172e+00,2.973480701446533203e+00,4.304127693176269531e+00,1.610447525978088379e+00,4.499754011631011963e-01
5.500000119209289551e-01,2.630384445190429688e+00,2.928369760513305664e+00,4.301476001739501953e+00,1.632874965667724609e+00,4.568009674549102783e-01
5.582706928253173828e-01,2.610137462615966797e+00,2.886583089828491211e+00,4.295822143554687500e+00,1.655191779136657715e+00,4.636245667934417725e-01
5.665413737297058105e-01,2.590337991714477539e+00,2.847761869430541992e+00,4.287195682525634766e+00,1.677395820617675781e+00,4.704459309577941895e-01
5.748120546340942383e-01,2.570974588394165039e+00,2.811577796936035156e+00,4.275636672973632812e+00,1.699484348297119141e+00,4.772653579711914062e-01
5.830827355384826660e-01,2.552038192749023438e+00,2.777740478515625000e+00,4.261196136474609375e+00,1.721454620361328125e+00,4.840825498104095459e-01
5.913534164428710938e-01,2.533519029617309570e+00,2.745986938476562500e+00,4.243932247161865234e+00,1.743303775787353516e+00,4.908974170684814453e-01
5.996240973472595215e-01,2.515407323837280273e+00,2.716088771820068359e+00,4.223915100097656250e+00,1.765029072761535645e+00,4.977101981639862061e-01
6.078947782516479492e-01,2.497692108154296875e+00,2.687840223312377930e+00,4.201223850250244141e+00,1.786627888679504395e+00,5.045205950736999512e-01
6.161654591560363770e-01,2.480364799499511719e+00,2.661062955856323242e+00,4.175948619842529297e+00,1.808097362518310547e+00,5.113288164138793945e-01
6.244361400604248047e-01,2.463414907455444336e+00,2.635599851608276367e+00,4.148186683654785156e+00,1.829434633255004883e+00,5.181345343589782715e-01
6.327068209648132324e-01,2.446832180023193359e+00,2.611314296722412109e+00,4.118045806884765625e+00,1.850636839866638184e+00,5.249379277229309082e-01
6.409775018692016602e-01,2.430607318878173828e+00,2.588087558746337891e+00,4.085642337799072266e+00,1.871700167655944824e+00,5.317388772964477539e-01
6.492481231689453125e-01,2.414729833602905273e+00,2.565815925598144531e+00,4.051099777221679688e+00,1.892622709274291992e+00,5.385373830795288086e-01
6.575188040733337402e-01,2.399190425872802734e+00,2.544409751892089844e+00,4.014550685882568359e+00,1.913401246070861816e+00,5.453333854675292969e-01
6.657894849777221680e-01,2.383979558944702148e+00,2.523791790008544922e+00,3.976130723953247070e+00,1.934032082557678223e+00,5.521268248558044434e-01
6.740601658821105957e-01,2.369086980819702148e+00,2.503894567489624023e+00,3.935985088348388672e+00,1.954512596130371094e+00,5.589178204536437988e-01
6.823308467864990234e-01,2.354503393173217773e+00,2.484660387039184570e+00,3.894261837005615234e+00,1.974839091300964355e+00,5.657061934471130371e-01
6.906015276908874512e-01,2.340219736099243164e+00,2.466038465499877930e+00,3.851113557815551758e+00,1.995008707046508789e+00,5.724917650222778320e-01
6.988722085952758789e-01,2.326227188110351562e+00,2.447984218597412109e+00,3.806696176528930664e+00,2.015017986297607422e+00,5.792747735977172852e-01
7.071428894996643066e-01,2.312517166137695312e+00,2.430460691452026367e+00,3.761164188385009766e+00,2.034864187240600586e+00,5.860550403594970703e-01
7.154135704040527344e-01,2.299081087112426758e+00,2.413434982299804688e+00,3.714680194854736328e+00,2.054542779922485352e+00,5.928325057029724121e-01
7.236842513084411621e-01,2.285911560058593750e+00,2.396878004074096680e+00,3.667398214340209961e+00,2.074051141738891602e+00,5.996072292327880859e-01
7.319549322128295898e-01,2.273001194000244141e+00,2.380763530731201172e+00,3.619476079940795898e+00,2.093385934829711914e+00,6.063790321350097656e-01
7.402256131172180176e-01,2.260343074798583984e+00,2.365070104598999023e+00,3.571067810058593750e+00,2.112543106079101562e+00,6.131481528282165527e-01
7.484962940216064453e-01,2.247930049896240234e+00,2.349777936935424805e+00,3.522325038909912109e+00,2.131519556045532227e+00,6.199141740798950195e-01
7.567669153213500977e-01,2.235757589340209961e+00,2.334869861602783203e+00,3.473395109176635742e+00,2.150311470031738281e+00,6.266771554946899414e-01
7.650375962257385254e-01,2.223819017410278320e+00,2.320330381393432617e+00,3.424418210983276367e+00,2.168915033340454102e+00,6.334374547004699707e-01
7.733082771301269531e-01,2.212110757827758789e+00,2.306145906448364258e+00,3.375531911849975586e+00,2.187327146530151367e+00,6.401944756507873535e-01
7.815789580345153809e-01,2.200627326965332031e+00,2.292303562164306641e+00,3.326865196228027344e+00,2.205543756484985352e+00,6.469484567642211914e-01
7.898496389389038086e-01,2.189365625381469727e+00,2.278792858123779297e+00,3.278540849685668945e+00,2.223561525344848633e+00,6.536993384361267090e-01
7.981203198432922363e-01,2.178322315216064453e+00,2.265603065490722656e+00,3.230673789978027344e+00,2.241376399993896484e+00,6.604470014572143555e-01
8.063910007476806641e-01,2.167494535446166992e+00,2.252725839614868164e+00,3.183371067047119141e+00,2.258983850479125977e+00,6.671915650367736816e-01
8.146616816520690918e-01,2.156879901885986328e+00,2.240152835845947266e+00,3.136731386184692383e+00,2.276381492614746094e+00,6.739328503608703613e-01
8.229323625564575195e-01,2.146476030349731445e+00,2.227875471115112305e+00,3.090844869613647461e+00,2.293564796447753906e+00,6.806708574295043945e-01
8.312030434608459473e-01,2.136283159255981445e+00,2.215888261795043945e+00,3.045792579650878906e+00,2.310529232025146484e+00,6.874055266380310059e-01
8.394737243652343750e-01,2.126297950744628906e+00,2.204184532165527344e+00,3.001647710800170898e+00,2.327271699905395508e+00,6.941367983818054199e-01
8.477444052696228027e-01,2.116521120071411133e+00,2.192758321762084961e+00,2.958473920822143555e+00,2.343788146972656250e+00,7.008646130561828613e-01
8.560150861740112305e-01,2.106951951980590820e+00,2.181604385375976562e+00,2.916328191757202148e+00,2.360074281692504883e+00,7.075891494750976562e-01
8.642857074737548828e-01,2.097589969635009766e+00,2.170718431472778320e+00,2.875256299972534180e+00,2.376126527786254883e+00,7.143098115921020508e-01
8.725563883781433105e-01,2.088435173034667969e+00,2.160094738006591797e+00,2.835298538208007812e+00,2.391940593719482422e+00,7.210271954536437988e-01
8.808270692825317383e-01,2.079488277435302734e+00,2.149729490280151367e+00,2.796485900878906250e+00,2.407512903213500977e+00,7.277411818504333496e-01
8.890977501869201660e-01,2.070749282836914062e+00,2.139619588851928711e+00,2.758842468261718750e+00,2.422839164733886719e+00,7.344512343406677246e-01
8.973684310913085938e-01,2.062218904495239258e+00,2.129761457443237305e+00,2.722386598587036133e+00,2.437914848327636719e+00,7.411577105522155762e-01
9.056391119956970215e-01,2.053898096084594727e+00,2.120151281356811523e+00,2.687128543853759766e+00,2.452736854553222656e+00,7.478604316711425781e-01
9.139097929000854492e-01,2.045786619186401367e+00,2.110786199569702148e+00,2.653072595596313477e+00,2.467300891876220703e+00,7.545595169067382812e-01
9.221804738044738770e-01,2.037886619567871094e+00,2.101663589477539062e+00,2.620219230651855469e+00,2.481602907180786133e+00,7.612546682357788086e-01
9.304511547088623047e-01,2.030197620391845703e+00,2.092780590057373047e+00,2.588562011718750000e+00,2.495638370513916016e+00,7.679459452629089355e-01
9.387218356132507324e-01,2.022721052169799805e+00,2.084135532379150391e+00,2.558090686798095703e+00,2.509403705596923828e+00,7.746332883834838867e-01
9.469925165176391602e-01,2.015457630157470703e+00,2.075724840164184570e+00,2.528790235519409180e+00,2.522895097732543945e+00,7.813168764114379883e-01
9.552631974220275879e-01,2.008407831192016602e+00,2.067548036575317383e+00,2.500643014907836914e+00,2.536108493804931641e+00,7.879962921142578125e-01
9.635338187217712402e-01,2.001572608947753906e+00,2.059601783752441406e+00,2.473628997802734375e+00,2.549039363861083984e+00,7.946716547012329102e-01
9.718044996261596680e-01,1.994951605796813965e+00,2.051885366439819336e+00,2.447721719741821289e+00,2.561685085296630859e+00,8.013430237770080566e-01
9.800751805305480957e-01,1.988546609878540039e+00,2.044396162033081055e+00,2.422896146774291992e+00,2.574040651321411133e+00,8.080101013183593750e-01
9.883458614349365234e-01,1.982356905937194824e+00,2.037132501602172852e+00,2.399124622344970703e+00,2.586102485656738281e+00,8.146731853485107422e-01
9.966165423393249512e-01,1.976383090019226074e+00,2.030093193054199219e+00,2.376376152038574219e+00,2.597867250442504883e+00,8.213319182395935059e-01
1.004887223243713379e+00,1.970625281333923340e+00,2.023276805877685547e+00,2.354620218276977539e+00,2.609330892562866211e+00,8.279862999916076660e-01
1.013157963752746582e+00,1.965083241462707520e+00,2.016681432723999023e+00,2.333824872970581055e+00,2.620489835739135742e+00,8.346364498138427734e-01
1.021428585052490234e+00,1.959757328033447266e+00,2.010306596755981445e+00,2.313958168029785156e+00,2.631339788436889648e+00,8.412821888923645020e-01
1.029699206352233887e+00,1.954647302627563477e+00,2.004149436950683594e+00,2.294986248016357422e+00,2.641878604888916016e+00,8.479234576225280762e-01
1.037969946861267090e+00,1.949751615524291992e+00,1.998209357261657715e+00,2.276876688003540039e+00,2.652101755142211914e+00,8.545603156089782715e-01
1.046240568161010742e+00,1.945070743560791016e+00,1.992484807968139648e+00,2.259596824645996094e+00,2.662006378173828125e+00,8.611925840377807617e-01
1.054511308670043945e+00,1.940603017807006836e+00,1.986974358558654785e+00,2.243112802505493164e+00,2.671588659286499023e+00,8.678203225135803223e-01
1.062781929969787598e+00,1.936348915100097656e+00,1.981676459312438965e+00,2.227394580841064453e+00,2.680845975875854492e+00,8.744432330131530762e-01
1.071052670478820801e+00,1.932306647300720215e+00,1.976590037345886230e+00,2.212409019470214844e+00,2.689774990081787109e+00,8.810616135597229004e-01
1.079323291778564453e+00,1.928474783897399902e+00,1.971713304519653320e+00,2.198125839233398438e+00,2.698372602462768555e+00,8.876751661300659180e-01
1.087594032287597656e+00,1.924852132797241211e+00,1.967044353485107422e+00,2.184514999389648438e+00,2.706636190414428711e+00,8.942840695381164551e-01
1.095864653587341309e+00,1.921438097953796387e+00,1.962582707405090332e+00,2.171547651290893555e+00,2.714563131332397461e+00,9.008879661560058594e-01
1.104135394096374512e+00,1.918230175971984863e+00,1.958325386047363281e+00,2.159195184707641602e+00,2.722150325775146484e+00,9.074869751930236816e-01
1.112406015396118164e+00,1.915227413177490234e+00,1.954271674156188965e+00,2.147430896759033203e+00,2.729395866394042969e+00,9.140812754631042480e-01
1.120676755905151367e+00,1.912426710128784180e+00,1.950419187545776367e+00,2.136227607727050781e+00,2.736297369003295898e+00,9.206702709197998047e-01
1.128947377204895020e+00,1.909827709197998047e+00,1.946766614913940430e+00,2.125562191009521484e+00,2.742852210998535156e+00,9.272542595863342285e-01
1.137217998504638672e+00,1.907427430152893066e+00,1.943311929702758789e+00,2.115409135818481445e+00,2.749059438705444336e+00,9.338329434394836426e-01
1.145488739013671875e+00,1.905223846435546875e+00,1.940052986145019531e+00,2.105746507644653320e+00,2.754916191101074219e+00,9.404067993164062500e-01
1.153759360313415527e+00,1.903215050697326660e+00,1.936988234519958496e+00,2.096551656723022461e+00,2.760421037673950195e+00,9.469751715660095215e-01
1.162030100822448730e+00,1.901397228240966797e+00,1.934115171432495117e+00,2.087804079055786133e+00,2.765572786331176758e+00,9.535384774208068848e-01
1.170300722122192383e+00,1.899769663810729980e+00,1.931431770324707031e+00,2.079484224319458008e+00,2.770370960235595703e+00,9.600962400436401367e-01
1.178571462631225586e+00,1.898328781127929688e+00,1.928935647010803223e+00,2.071573019027709961e+00,2.774813175201416016e+00,9.666486978530883789e-01
1.186842083930969238e+00,1.897071480751037598e+00,1.926625013351440430e+00,2.064053058624267578e+00,2.778898954391479492e+00,9.731955528259277344e-01
1.195112824440002441e+00,1.895995855331420898e+00,1.924496889114379883e+00,2.056907415390014648e+00,2.782628059387207031e+00,9.797371029853820801e-01
1.203383445739746094e+00,1.895098328590393066e+00,1.922549605369567871e+00,2.050120830535888672e+00,2.786000490188598633e+00,9.862728714942932129e-01
1.211654186248779297e+00,1.894376277923583984e+00,1.920779347419738770e+00,2.043677330017089844e+00,2.789014816284179688e+00,9.928029775619506836e-01
1.219924807548522949e+00,1.893826842308044434e+00,1.919185161590576172e+00,2.037563562393188477e+00,2.791671991348266602e+00,9.993275403976440430e-01
1.228195428848266602e+00,1.893445611000061035e+00,1.917763233184814453e+00,2.031765699386596680e+00,2.793972969055175781e+00,1.005846023559570312e+00
1.236466169357299805e+00,1.893231391906738281e+00,1.916511416435241699e+00,2.026271820068359375e+00,2.795916318893432617e+00,1.012359142303466797e+00
1.244736790657043457e+00,1.893178820610046387e+00,1.915426969528198242e+00,2.021069526672363281e+00,2.797504901885986328e+00,1.018866062164306641e+00
1.253007531166076660e+00,1.893285274505615234e+00,1.914507031440734863e+00,2.016146898269653320e+00,2.798738956451416016e+00,1.025367379188537598e+00
1.261278152465820312e+00,1.893547892570495605e+00,1.913748264312744141e+00,2.011494398117065430e+00,2.799620151519775391e+00,1.031862378120422363e+00
1.269548892974853516e+00,1.893962502479553223e+00,1.913147926330566406e+00,2.007102012634277344e+00,2.800150394439697266e+00,1.038351416587829590e+00
1.277819514274597168e+00,1.894525647163391113e+00,1.912703156471252441e+00,2.002960920333862305e+00,2.800330638885498047e+00,1.044834256172180176e+00
1.286090254783630371e+00,1.895233750343322754e+00,1.912410974502563477e+00,1.999060869216918945e+00,2.800163269042968750e+00,1.051311016082763672e+00
1.294360876083374023e+00,1.896083474159240723e+00,1.912268638610839844e+00,1.995394229888916016e+00,2.799651384353637695e+00,1.057781457901000977e+00
1.302631616592407227e+00,1.897071123123168945e+00,1.912272810935974121e+00,1.991953372955322266e+00,2.798798322677612305e+00,1.064245462417602539e+00
1.310902237892150879e+00,1.898192763328552246e+00,1.912419795989990234e+00,1.988730549812316895e+00,2.797605276107788086e+00,1.070703029632568359e+00
1.319172978401184082e+00,1.899444937705993652e+00,1.912707209587097168e+00,1.985718250274658203e+00,2.796077251434326172e+00,1.077154397964477539e+00
1.327443599700927734e+00,1.900823473930358887e+00,1.913131356239318848e+00,1.982910275459289551e+00,2.794217348098754883e+00,1.083599209785461426e+00
1.335714221000671387e+00,1.902324795722961426e+00,1.913689136505126953e+00,1.980300784111022949e+00,2.792029380798339844e+00,1.090037107467651367e+00
1.343984961509704590e+00,1.903945446014404297e+00,1.914376735687255859e+00,1.977882027626037598e+00,2.789517641067504883e+00,1.096468567848205566e+00
1.352255582809448242e+00,1.905681252479553223e+00,1.915191888809204102e+00,1.975649476051330566e+00,2.786686182022094727e+00,1.102893352508544922e+00
1.360526323318481445e+00,1.907528758049011230e+00,1.916130781173706055e+00,1.973598122596740723e+00,2.783541440963745117e+00,1.109311223030090332e+00
1.368796944618225098e+00,1.909483790397644043e+00,1.917190432548522949e+00,1.971721291542053223e+00,2.780086517333984375e+00,1.115722298622131348e+00
1.377067685127258301e+00,1.911542892456054688e+00,1.918366670608520508e+00,1.970014810562133789e+00,2.776327848434448242e+00,1.122126579284667969e+00
1.385338306427001953e+00,1.913702487945556641e+00,1.919657111167907715e+00,1.968473315238952637e+00,2.772271394729614258e+00,1.128523588180541992e+00
1.393609046936035156e+00,1.915958642959594727e+00,1.921057820320129395e+00,1.967092752456665039e+00,2.767922163009643555e+00,1.134913802146911621e+00
1.401879668235778809e+00,1.918306946754455566e+00,1.922565579414367676e+00,1.965868592262268066e+00,2.763286828994750977e+00,1.141296863555908203e+00
1.410150408744812012e+00,1.920744895935058594e+00,1.924177527427673340e+00,1.964796185493469238e+00,2.758371829986572266e+00,1.147672653198242188e+00
