x,a,b,c,d,e
-7.857149094343185425e-02,-3.030405640602111816e-01,-8.267503976821899414e-01,-6.941103935241699219e-01,-2.681317627429962158e-01,2.917123734951019287e-01
-7.030081003904342651e-02,-4.325097203254699707e-01,-9.178330898284912109e-01,-7.237346768379211426e-01,-2.765927314758300781e-01,2.893881499767303467e-01
-6.203013658523559570e-02,-5.779277086257934570e-01,-1.001405000686645508e+00,-7.502042055130004883e-01,-2.841193974018096924e-01,2.873220443725585938e-01
-5.375945940613746643e-02,-7.400535345077514648e-01,-1.076513528823852539e+00,-7.734695076942443848e-01,-2.907095551490783691e-01,2.855140268802642822e-01
-4.548878222703933716e-02,-9.196221828460693359e-01,-1.142340064048767090e+00,-7.934886217117309570e-01,-2.963615655899047852e-01,2.839640676975250244e-01
-3.721810877323150635e-02,-1.121978640556335449e+00,-1.198199868202209473e+00,-8.102249503135681152e-01,-3.010739088058471680e-01,2.826724648475646973e-01
-2.894743159413337708e-02,-1.362514853477478027e+00,-1.243534803390502930e+00,-8.236489892005920410e-01,-3.048452734947204590e-01,2.816391587257385254e-01
-2.067675441503524780e-02,-1.656827926635742188e+00,-1.277908682823181152e+00,-8.337375521659851074e-01,-3.076747357845306396e-01,2.808641493320465088e-01
-1.240607909858226776e-02,-1.973057150840759277e+00,-1.301000118255615234e+00,-8.404728174209594727e-01,-3.095614016056060791e-01,2.803474068641662598e-01
-4.135402850806713104e-03,-2.191680669784545898e+00,-1.312598228454589844e+00,-8.438432812690734863e-01,-3.105048537254333496e-01,2.800890505313873291e-01
4.135402850806713104e-03,-2.191680669784545898e+00,-1.312598228454589844e+00,-8.438432812690734863e-01,-3.105048537254333496e-01,2.800890505313873291e-01
1.240607909858226776e-02,-1.973057150840759277e+00,-1.301000118255615234e+00,-8.404728174209594727e-01,-3.095614016056060791e-01,2.803474068641662598e-01
2.067675441503524780e-02,-1.656827926635742188e+00,-1.277908682823181152e+00,-8.337375521659851074e-01,-3.076747357845306396e-01,2.808641493320465088e-01
2.894743159413337708e-02,-1.362514853477478027e+00,-1.243534803390502930e+00,-8.236489892005920410e-01,-3.048452734947204590e-01,2.816391587257385254e-01
3.721810877323150635e-02,-1.121978640556335449e+00,-1.198199868202209473e+00,-8.102249503135681152e-01,-3.010739088058471680e-01,2.826724648475646973e-01
4.548878222703933716e-02,-9.196221828460693359e-01,-1.142340064048767090e+00,-7.934886217117309570e-01,-2.963615655899047852e-01,2.839640676975250244e-01
5.375945940613746643e-02,-7.400535345077514648e-01,-1.076513528823852539e+00,-7.734695076942443848e-01,-2.907095551490783691e-01,2.855140268802642822e-01
6.203013658523559570e-02,-5.779277086257934570e-01,-1.001405000686645508e+00,-7.502042055130004883e-01,-2.841193974018096924e-01,2.873220443725585938e-01
7.030081003904342651e-02,-4.325097203254699707e-01,-9.178330898284912109e-01,-7.237346768379211426e-01,-2.765927314758300781e-01,2.893881499767303467e-01
7.857149094343185425e-02,-3.030405640602111816e-01,-8.267503976821899414e-01,-6.941103935241699219e-01,-2.681317627429962158e-01,2.917123734951019287e-01
8.684216439723968506e-02,-1.877768486738204956e-01,-7.292426824569702148e-01,-6.613879799842834473e-01,-2.587386965751647949e-01,2.942945063114166260e-01
9.511284530162811279e-02,-8.449183404445648193e-02,-6.265189647674560547e-01,-6.256313323974609375e-01,-2.484163194894790649e-01,2.971347868442535400e-01
1.033835187554359436e-01,8.988545276224613190e-03,-5.198925137519836426e-01,-5.869120359420776367e-01,-2.371673732995986938e-01,3.002327680587768555e-01
1.116541922092437744e-01,9.454399347305297852e-02,-4.107503294944763184e-01,-5.453099608421325684e-01,-2.249947786331176758e-01,3.035884797573089600e-01
1.199248731136322021e-01,1.737231165170669556e-01,-3.005102872848510742e-01,-5.009135007858276367e-01,-2.119023650884628296e-01,3.072018027305603027e-01
1.281955540180206299e-01,2.477814406156539917e-01,-1.905674785375595093e-01,-4.538194239139556885e-01,-1.978937536478042603e-01,3.110727071762084961e-01
1.364662200212478638e-01,3.177257776260375977e-01,-8.223194628953933716e-02,-4.041342437267303467e-01,-1.829729527235031128e-01,3.152009248733520508e-01
1.447369009256362915e-01,3.843525052070617676e-01,2.333408780395984650e-02,-3.519735038280487061e-01,-1.671442836523056030e-01,3.195864558219909668e-01
1.530075818300247192e-01,4.482814371585845947e-01,1.251713782548904419e-01,-2.974626123905181885e-01,-1.504125148057937622e-01,3.242291212081909180e-01
1.612782478332519531e-01,5.099886059761047363e-01,2.225640118122100830e-01,-2.407372742891311646e-01,-1.327826231718063354e-01,3.291288018226623535e-01
1.695489287376403809e-01,5.698377490043640137e-01,3.150582313537597656e-01,-1.819424778223037720e-01,-1.142600029706954956e-01,3.342853486537933350e-01
1.778196096420288086e-01,6.281025409698486328e-01,4.024558365345001221e-01,-1.212339326739311218e-01,-9.485028684139251709e-02,3.396986424922943115e-01
1.860902756452560425e-01,6.849874258041381836e-01,4.847861230373382568e-01,-5.877691879868507385e-02,-7.455984503030776978e-02,3.453682363033294678e-01
1.943609565496444702e-01,7.406421303749084473e-01,5.622619390487670898e-01,5.254017654806375504e-03,-5.339460074901580811e-02,3.512943089008331299e-01
2.026316374540328979e-01,7.951737642288208008e-01,6.352263092994689941e-01,7.067490369081497192e-02,-3.136188164353370667e-02,3.574765324592590332e-01
2.109023034572601318e-01,8.486569523811340332e-01,7.041004896163940430e-01,1.372936666011810303e-01,-8.468806743621826172e-03,3.639146983623504639e-01
2.191729843616485596e-01,9.011431932449340820e-01,7.693378329277038574e-01,2.049113512039184570e-01,1.527706254273653030e-02,3.706084489822387695e-01
2.274436652660369873e-01,9.526669383049011230e-01,8.313867449760437012e-01,2.733228504657745361e-01,3.986749425530433655e-02,3.775579333305358887e-01
2.357143312692642212e-01,1.003251910209655762e+00,8.906655907630920410e-01,3.423186242580413818e-01,6.529401242733001709e-02,3.847625851631164551e-01
2.439850121736526489e-01,1.052915692329406738e+00,9.475478529930114746e-01,4.116872847080230713e-01,9.154773503541946411e-02,3.922224342823028564e-01
2.522556781768798828e-01,1.101672053337097168e+00,1.002355575561523438e+00,4.812164306640625000e-01,1.186190694570541382e-01,3.999369442462921143e-01
2.605263590812683105e-01,1.149533629417419434e+00,1.055358648300170898e+00,5.506963729858398438e-01,1.464982777833938599e-01,4.079061150550842285e-01
2.687970399856567383e-01,1.196513414382934570e+00,1.106778740882873535e+00,6.199213862419128418e-01,1.751744300127029419e-01,4.161295592784881592e-01
2.770677208900451660e-01,1.242625117301940918e+00,1.156794786453247070e+00,6.886934041976928711e-01,2.046370953321456909e-01,4.246071279048919678e-01
2.853384017944335938e-01,1.287884235382080078e+00,1.205549240112304688e+00,7.568240165710449219e-01,2.348743379116058350e-01,4.333383440971374512e-01
2.936090826988220215e-01,1.332307100296020508e+00,1.253155827522277832e+00,8.241372704505920410e-01,2.658744156360626221e-01,4.423229992389678955e-01
3.018797338008880615e-01,1.375912308692932129e+00,1.299704432487487793e+00,8.904717564582824707e-01,2.976241111755371094e-01,4.515608847141265869e-01
3.101504147052764893e-01,1.418719768524169922e+00,1.345267415046691895e+00,9.556839466094970703e-01,3.301109075546264648e-01,4.610516726970672607e-01
3.184210956096649170e-01,1.460750699043273926e+00,1.389903306961059570e+00,1.019647955894470215e+00,3.633204996585845947e-01,4.707948863506317139e-01
3.266917765140533447e-01,1.502027034759521484e+00,1.433659911155700684e+00,1.082257986068725586e+00,3.972386121749877930e-01,4.807902872562408447e-01
3.349624574184417725e-01,1.542572498321533203e+00,1.476578354835510254e+00,1.143429279327392578e+00,4.318499863147735596e-01,4.910376369953155518e-01
3.432331383228302002e-01,1.582410335540771484e+00,1.518693923950195312e+00,1.203096985816955566e+00,4.671389758586883545e-01,5.015364289283752441e-01
3.515038192272186279e-01,1.621564626693725586e+00,1.560038685798645020e+00,1.261217832565307617e+00,5.030890107154846191e-01,5.122862458229064941e-01
3.597744703292846680e-01,1.660059690475463867e+00,1.600641369819641113e+00,1.317767143249511719e+00,5.396828651428222656e-01,5.232868194580078125e-01
3.680451512336730957e-01,1.697919726371765137e+00,1.640529990196228027e+00,1.372739553451538086e+00,5.769030451774597168e-01,5.345377326011657715e-01
3.763158321380615234e-01,1.735169053077697754e+00,1.679730296134948730e+00,1.426145315170288086e+00,6.147307157516479492e-01,5.460386872291564941e-01
3.845865130424499512e-01,1.771831154823303223e+00,1.718267679214477539e+00,1.478009462356567383e+00,6.531468033790588379e-01,5.577890872955322266e-01
3.928571939468383789e-01,1.807929635047912598e+00,1.756166815757751465e+00,1.528369784355163574e+00,6.921311616897583008e-01,5.697885751724243164e-01
4.011278748512268066e-01,1.843487143516540527e+00,1.793451786041259766e+00,1.577273845672607422e+00,7.316630482673645020e-01,5.820368528366088867e-01
4.093985259532928467e-01,1.878526210784912109e+00,1.830145955085754395e+00,1.624777674674987793e+00,7.717209458351135254e-01,5.945331454277038574e-01
4.176692068576812744e-01,1.913068771362304688e+00,1.866273164749145508e+00,1.670943260192871094e+00,8.122829794883728027e-01,6.072774529457092285e-01
4.259398877620697021e-01,1.947136163711547852e+00,1.901855945587158203e+00,1.715836048126220703e+00,8.533256649971008301e-01,6.202688217163085938e-01
4.342105686664581299e-01,1.980749011039733887e+00,1.936916589736938477e+00,1.759523868560791016e+00,8.948256969451904297e-01,6.335070729255676270e-01
4.424812495708465576e-01,2.013927221298217773e+00,1.971476793289184570e+00,1.802075743675231934e+00,9.367583394050598145e-01,6.469915509223937988e-01
4.507519304752349854e-01,2.046690702438354492e+00,2.005558013916015625e+00,1.843559384346008301e+00,9.790986180305480957e-01,6.607217192649841309e-01
4.590225815773010254e-01,2.079057693481445312e+00,2.039180755615234375e+00,1.884041428565979004e+00,1.021820545196533203e+00,6.746972203254699707e-01
4.672932624816894531e-01,2.111046552658081055e+00,2.072365283966064453e+00,1.923586487770080566e+00,1.064897894859313965e+00,6.889172792434692383e-01
4.755639433860778809e-01,2.142675161361694336e+00,2.105131149291992188e+00,1.962255120277404785e+00,1.108303189277648926e+00,7.033816576004028320e-01
4.838346242904663086e-01,2.173959255218505859e+00,2.137497186660766602e+00,2.000105619430541992e+00,1.152008891105651855e+00,7.180893421173095703e-01
4.921053051948547363e-01,2.204915523529052734e+00,2.169481515884399414e+00,2.037192583084106445e+00,1.195986509323120117e+00,7.330401539802551270e-01
5.003759860992431641e-01,2.235559701919555664e+00,2.201101541519165039e+00,2.073566436767578125e+00,1.240207076072692871e+00,7.482331395149230957e-01
5.086466670036315918e-01,2.265905618667602539e+00,2.232374191284179688e+00,2.109274387359619141e+00,1.284641385078430176e+00,7.636679410934448242e-01
5.169173479080200195e-01,2.295967578887939453e+00,2.263315439224243164e+00,2.144360542297363281e+00,1.329259514808654785e+00,7.793437838554382324e-01
5.251880288124084473e-01,2.325758934020996094e+00,2.293941259384155273e+00,2.178864717483520508e+00,1.374031543731689453e+00,7.952600121498107910e-01
5.334587097167968750e-01,2.355292558670043945e+00,2.324265718460083008e+00,2.212824583053588867e+00,1.418926477432250977e+00,8.114160895347595215e-01
5.417293310165405273e-01,2.384579896926879883e+00,2.354303359985351562e+00,2.246273517608642578e+00,1.463913917541503906e+00,8.278108835220336914e-01
5.500000119209289551e-01,2.413632631301879883e+00,2.384067773818969727e+00,2.279243946075439453e+00,1.508963465690612793e+00,8.444443345069885254e-01
5.582706928253173828e-01,2.442461490631103516e+00,2.413572072982788086e+00,2.311764478683471680e+00,1.554044246673583984e+00,8.613153696060180664e-01
5.665413737297058105e-01,2.471076965332031250e+00,2.442828416824340820e+00,2.343861818313598633e+00,1.599125027656555176e+00,8.784233331680297852e-01
5.748120546340942383e-01,2.499489307403564453e+00,2.471848726272583008e+00,2.375560998916625977e+00,1.644175648689270020e+00,8.957672715187072754e-01
5.830827355384826660e-01,2.527706861495971680e+00,2.500644207000732422e+00,2.406884908676147461e+00,1.689165830612182617e+00,9.133466482162475586e-01
5.913534164428710938e-01,2.555738925933837891e+00,2.529225587844848633e+00,2.437854528427124023e+00,1.734065413475036621e+00,9.311605095863342285e-01
5.996240973472595215e-01,2.583594560623168945e+00,2.557602882385253906e+00,2.468489885330200195e+00,1.778844833374023438e+00,9.492080807685852051e-01
6.078947782516479492e-01,2.611281156539916992e+00,2.585786581039428711e+00,2.498809576034545898e+00,1.823475480079650879e+00,9.674886465072631836e-01
6.161654591560363770e-01,2.638807296752929688e+00,2.613785505294799805e+00,2.528830528259277344e+00,1.867929100990295410e+00,9.860011339187622070e-01
6.244361400604248047e-01,2.666179656982421875e+00,2.641608953475952148e+00,2.558569192886352539e+00,1.912178397178649902e+00,1.004744768142700195e+00
6.327068209648132324e-01,2.693406343460083008e+00,2.669265270233154297e+00,2.588040351867675781e+00,1.956196904182434082e+00,1.023718595504760742e+00
6.409775018692016602e-01,2.720494031906127930e+00,2.696763038635253906e+00,2.617259025573730469e+00,1.999959349632263184e+00,1.042922019958496094e+00
6.492481231689453125e-01,2.747449398040771484e+00,2.724109649658203125e+00,2.646238088607788086e+00,2.043441295623779297e+00,1.062353253364562988e+00
6.575188040733337402e-01,2.774278879165649414e+00,2.751313447952270508e+00,2.674991130828857422e+00,2.086620092391967773e+00,1.082012295722961426e+00
6.657894849777221680e-01,2.800989627838134766e+00,2.778380870819091797e+00,2.703529596328735352e+00,2.129474639892578125e+00,1.101897835731506348e+00
6.740601658821105957e-01,2.827587366104125977e+00,2.805320024490356445e+00,2.731865406036376953e+00,2.171984434127807617e+00,1.122008681297302246e+00
6.823308467864990234e-01,2.854077816009521484e+00,2.832136869430541992e+00,2.760009050369262695e+00,2.214130401611328125e+00,1.142343878746032715e+00
6.906015276908874512e-01,2.880467414855957031e+00,2.858838558197021484e+00,2.787971019744873047e+00,2.255896329879760742e+00,1.162902235984802246e+00
6.988722085952758789e-01,2.906761646270751953e+00,2.885431289672851562e+00,2.815761804580688477e+00,2.297266244888305664e+00,1.183683156967163086e+00
7.071428894996643066e-01,2.932966470718383789e+00,2.911921024322509766e+00,2.843390226364135742e+00,2.338226556777954102e+00,1.204685091972351074e+00
7.154135704040527344e-01,2.959086179733276367e+00,2.938313722610473633e+00,2.870865821838378906e+00,2.378765583038330078e+00,1.225906848907470703e+00
7.236842513084411621e-01,2.985127687454223633e+00,2.964615583419799805e+00,2.898196935653686523e+00,2.418872833251953125e+00,1.247347474098205566e+00
7.319549322128295898e-01,3.011094808578491211e+00,2.990831613540649414e+00,2.925391674041748047e+00,2.458539485931396484e+00,1.269006013870239258e+00
7.402256131172180176e-01,3.036993741989135742e+00,3.016968011856079102e+00,2.952458143234252930e+00,2.497759342193603516e+00,1.290880680084228516e+00
7.484962940216064453e-01,3.062828302383422852e+00,3.043029308319091797e+00,2.979403972625732422e+00,2.536527156829833984e+00,1.312970638275146484e+00
7.567669153213500977e-01,3.088603973388671875e+00,3.069020986557006836e+00,3.006236076354980469e+00,2.574839115142822266e+00,1.335274338722229004e+00
7.650375962257385254e-01,3.114325761795043945e+00,3.094948291778564453e+00,3.032961845397949219e+00,2.612693786621093750e+00,1.357790946960449219e+00
7.733082771301269531e-01,3.139997243881225586e+00,3.120815515518188477e+00,3.059587955474853516e+00,2.650091171264648438e+00,1.380518674850463867e+00
7.815789580345153809e-01,3.165623664855957031e+00,3.146627902984619141e+00,3.086120128631591797e+00,2.687032461166381836e+00,1.403456330299377441e+00
7.898496389389038086e-01,3.191209077835083008e+00,3.172389745712280273e+00,3.112565279006958008e+00,2.723520278930664062e+00,1.426602602005004883e+00
7.981203198432922363e-01,3.216757774353027344e+00,3.198105573654174805e+00,3.138929128646850586e+00,2.759558916091918945e+00,1.449955940246582031e+00
8.063910007476806641e-01,3.242273330688476562e+00,3.223779678344726562e+00,3.165216922760009766e+00,2.795153617858886719e+00,1.473515152931213379e+00
8.146616816520690918e-01,3.267760515213012695e+00,3.249416351318359375e+00,3.191434621810913086e+00,2.830311059951782227e+00,1.497278571128845215e+00
8.229323625564575195e-01,3.293222904205322266e+00,3.275019645690917969e+00,3.217587471008300781e+00,2.865038871765136719e+00,1.521244406700134277e+00
8.312030434608459473e-01,3.318664312362670898e+00,3.300593376159667969e+00,3.243680238723754883e+00,2.899345636367797852e+00,1.545411705970764160e+00
8.394737243652343750e-01,3.344087839126586914e+00,3.326141595840454102e+00,3.269717931747436523e+00,2.933240890502929688e+00,1.569778442382812500e+00
8.477444052696228027e-01,3.369497776031494141e+00,3.351667642593383789e+00,3.295705318450927734e+00,2.966735124588012695e+00,1.594343185424804688e+00
8.560150861740112305e-01,3.394896984100341797e+00,3.377175569534301758e+00,3.321646690368652344e+00,2.999839067459106445e+00,1.619104504585266113e+00
8.642857074737548828e-01,3.420288801193237305e+00,3.402668714523315430e+00,3.347546577453613281e+00,3.032563686370849609e+00,1.644060015678405762e+00
8.725563883781433105e-01,3.445677280426025391e+00,3.428149938583374023e+00,3.373409271240234375e+00,3.064922094345092773e+00,1.669208645820617676e+00
8.808270692825317383e-01,3.471064090728759766e+00,3.453623533248901367e+00,3.399238586425781250e+00,3.096926212310791016e+00,1.694548726081848145e+00
8.890977501869201660e-01,3.496453285217285156e+00,3.479091644287109375e+00,3.425038337707519531e+00,3.128588438034057617e+00,1.720078110694885254e+00
8.973684310913085938e-01,3.521847248077392578e+00,3.504557847976684570e+00,3.450812578201293945e+00,3.159922361373901367e+00,1.745795249938964844e+00
9.056391119956970215e-01,3.547249078750610352e+00,3.530025243759155273e+00,3.476564407348632812e+00,3.190940618515014648e+00,1.771697998046875000e+00
9.139097929000854492e-01,3.572660923004150391e+00,3.555495738983154297e+00,3.502297878265380859e+00,3.221656322479248047e+00,1.797784686088562012e+00
9.221804738044738770e-01,3.598085880279541016e+00,3.580972671508789062e+00,3.528015375137329102e+00,3.252082586288452148e+00,1.824053168296813965e+00
9.304511547088623047e-01,3.623526096343994141e+00,3.606458663940429688e+00,3.553721189498901367e+00,3.282232284545898438e+00,1.850501894950866699e+00
9.387218356132507324e-01,3.648983478546142578e+00,3.631956100463867188e+00,3.579417467117309570e+00,3.312118768692016602e+00,1.877128362655639648e+00
9.469925165176391602e-01,3.674460887908935547e+00,3.657466888427734375e+00,3.605107545852661133e+00,3.341754436492919922e+00,1.903930783271789551e+00
9.552631974220275879e-01,3.699960231781005859e+00,3.682993888854980469e+00,3.630794525146484375e+00,3.371151685714721680e+00,1.930907249450683594e+00
9.635338187217712402e-01,3.725482940673828125e+00,3.708538532257080078e+00,3.656479835510253906e+00,3.400323152542114258e+00,1.958055257797241211e+00
9.718044996261596680e-01,3.751031875610351562e+00,3.734103441238403320e+00,3.682167291641235352e+00,3.429280757904052734e+00,1.985372900962829590e+00
9.800751805305480957e-01,3.776607751846313477e+00,3.759690284729003906e+00,3.707858800888061523e+00,3.458036184310913086e+00,2.012857913970947266e+00
9.883458614349365234e-01,3.802212953567504883e+00,3.785300970077514648e+00,3.733556985855102539e+00,3.486600875854492188e+00,2.040508031845092773e+00
9.966165423393249512e-01,3.827848434448242188e+00,3.810936689376831055e+00,3.759263515472412109e+00,3.514985322952270508e+00,2.068320989608764648e+00
1.004887223243713379e+00,3.853516340255737305e+00,3.836599588394165039e+00,3.784980773925781250e+00,3.543200492858886719e+00,2.096294641494750977e+00
1.013157963752746582e+00,3.879217386245727539e+00,3.862291097640991211e+00,3.810710668563842773e+00,3.571256875991821289e+00,2.124426364898681641e+00
1.021428585052490234e+00,3.904952526092529297e+00,3.888011932373046875e+00,3.836454629898071289e+00,3.599163770675659180e+00,2.152713775634765625e+00
1.029699206352233887e+00,3.930723428726196289e+00,3.913763761520385742e+00,3.862215042114257812e+00,3.626930475234985352e+00,2.181154251098632812e+00
1.037969946861267090e+00,3.956531047821044922e+00,3.939548015594482422e+00,3.887993574142456055e+00,3.654567003250122070e+00,2.209746122360229492e+00
1.046240568161010742e+00,3.982375621795654297e+00,3.965364933013916016e+00,3.913790702819824219e+00,3.682080984115600586e+00,2.238485813140869141e+00
1.054511308670043945e+00,4.008258342742919922e+00,3.991216421127319336e+00,3.939609050750732422e+00,3.709481716156005859e+00,2.267371416091918945e+00
1.062781929969787598e+00,4.034179687500000000e+00,4.017102241516113281e+00,3.965449094772338867e+00,3.736775875091552734e+00,2.296400308609008789e+00
1.071052670478820801e+00,4.060140132904052734e+00,4.043023586273193359e+00,3.991312503814697266e+00,3.763971805572509766e+00,2.325569391250610352e+00
1.079323291778564453e+00,4.086140155792236328e+00,4.068980693817138672e+00,4.017199993133544922e+00,3.791075944900512695e+00,2.354876041412353516e+00
1.087594032287597656e+00,4.112180709838867188e+00,4.094974994659423828e+00,4.043112754821777344e+00,3.818096160888671875e+00,2.384318351745605469e+00
1.095864653587341309e+00,4.138260364532470703e+00,4.121006011962890625e+00,4.069051742553710938e+00,3.845037698745727539e+00,2.413892269134521484e+00
1.104135394096374512e+00,4.164381027221679688e+00,4.147074222564697266e+00,4.095017433166503906e+00,3.871907472610473633e+00,2.443596124649047852e+00
1.112406015396118164e+00,4.190541267395019531e+00,4.173179149627685547e+00,4.121010303497314453e+00,3.898710489273071289e+00,2.473426103591918945e+00
1.120676755905151367e+00,4.216742038726806641e+00,4.199322223663330078e+00,4.147031784057617188e+00,3.925452232360839844e+00,2.503380060195922852e+00
1.128947377204895020e+00,4.242982387542724609e+00,4.225502014160156250e+00,4.173081398010253906e+00,3.952138185501098633e+00,2.533454656600952148e+00
1.137217998504638672e+00,4.269262313842773438e+00,4.251718521118164062e+00,4.199159622192382812e+00,3.978773117065429688e+00,2.563646793365478516e+00
1.145488739013671875e+00,4.295581817626953125e+00,4.277973175048828125e+00,4.225267887115478516e+00,4.005361080169677734e+00,2.593954086303710938e+00
1.153759360313415527e+00,4.321939468383789062e+00,4.304264068603515625e+00,4.251404762268066406e+00,4.031907081604003906e+00,2.624372482299804688e+00
1.162030100822448730e+00,4.348334789276123047e+00,4.330591678619384766e+00,4.277571678161621094e+00,4.058413982391357422e+00,2.654899835586547852e+00
1.170300722122192383e+00,4.374768257141113281e+00,4.356954097747802734e+00,4.303767204284667969e+00,4.084886074066162109e+00,2.685532569885253906e+00
1.178571462631225586e+00,4.401237487792968750e+00,4.383352756500244141e+00,4.329992771148681641e+00,4.111327171325683594e+00,2.716267824172973633e+00
1.186842083930969238e+00,4.427742481231689453e+00,4.409784793853759766e+00,4.356246948242187500e+00,4.137739658355712891e+00,2.747101783752441406e+00
1.195112824440002441e+00,4.454283237457275391e+00,4.436250686645507812e+00,4.382530212402343750e+00,4.164127826690673828e+00,2.778032064437866211e+00
1.203383445739746094e+00,4.480855941772460938e+00,4.462749958038330078e+00,4.408842563629150391e+00,4.190492153167724609e+00,2.809054136276245117e+00
1.211654186248779297e+00,4.507462501525878906e+00,4.489280700683593750e+00,4.435182094573974609e+00,4.216837406158447266e+00,2.840166091918945312e+00
1.219924807548522949e+00,4.534100055694580078e+00,4.515841484069824219e+00,4.461549282073974609e+00,4.243165016174316406e+00,2.871363639831542969e+00
1.228195428848266602e+00,4.560767173767089844e+00,4.542432785034179688e+00,4.487942695617675781e+00,4.269477367401123047e+00,2.902643680572509766e+00
1.236466169357299805e+00,4.587463855743408203e+00,4.569052219390869141e+00,4.514362335205078125e+00,4.295776844024658203e+00,2.934003353118896484e+00
1.244736790657043457e+00,4.614186763763427734e+00,4.595698833465576172e+00,4.540807247161865234e+00,4.322063922882080078e+00,2.965438365936279297e+00
1.253007531166076660e+00,4.640936374664306641e+00,4.622371196746826172e+00,4.567277431488037109e+00,4.348342418670654297e+00,2.996945858001708984e+00
1.261278152465820312e+00,4.667709350585937500e+00,4.649067401885986328e+00,4.593770027160644531e+00,4.374611854553222656e+00,3.028522014617919922e+00
1.269548892974853516e+00,4.694505214691162109e+00,4.675787448883056641e+00,4.620285511016845703e+00,4.400874614715576172e+00,3.060163974761962891e+00
1.277819514274597168e+00,4.721321582794189453e+00,4.702528476715087891e+00,4.646821975708007812e+00,4.427131652832031250e+00,3.091867208480834961e+00
1.286090254783630371e+00,4.748157024383544922e+00,4.729289054870605469e+00,4.673378467559814453e+00,4.453383922576904297e+00,3.123629331588745117e+00
1.294360876083374023e+00,4.775009155273437500e+00,4.756066799163818359e+00,4.699953556060791016e+00,4.479631900787353516e+00,3.155445814132690430e+00
1.302631616592407227e+00,4.801877021789550781e+00,4.782861709594726562e+00,4.726546287536621094e+00,4.505877971649169922e+00,3.187313795089721680e+00
1.310902237892150879e+00,4.828757762908935547e+00,4.809669971466064453e+00,4.753155231475830078e+00,4.532121658325195312e+00,3.219228744506835938e+00
1.319172978401184082e+00,4.855648994445800781e+00,4.836491584777832031e+00,4.779778480529785156e+00,4.558362960815429688e+00,3.251188516616821289e+00
1.327443599700927734e+00,4.882549762725830078e+00,4.863323211669921875e+00,4.806414127349853516e+00,4.584603786468505859e+00,3.283187866210937500e+00
1.335714221000671387e+00,4.909457206726074219e+00,4.890162467956542969e+00,4.833061218261718750e+00,4.610842704772949219e+00,3.315224170684814453e+00
1.343984961509704590e+00,4.936368942260742188e+00,4.917008399963378906e+00,4.859718322753906250e+00,4.637082099914550781e+00,3.347294330596923828e+00
1.352255582809448242e+00,4.963283061981201172e+00,4.943858146667480469e+00,4.886383056640625000e+00,4.663320064544677734e+00,3.379393577575683594e+00
1.360526323318481445e+00,4.990197658538818359e+00,4.970710277557373047e+00,4.913053989410400391e+00,4.689558506011962891e+00,3.411519289016723633e+00
1.368796944618225098e+00,5.017108440399169922e+00,4.997561931610107422e+00,4.939729213714599609e+00,4.715795516967773438e+00,3.443666696548461914e+00
1.377067685127258301e+00,5.044015884399414062e+00,5.024410247802734375e+00,4.966406345367431641e+00,4.742031574249267578e+00,3.475833654403686523e+00
1.385338306427001953e+00,5.070915222167968750e+00,5.051253795623779297e+00,4.993083953857421875e+00,4.768267154693603516e+00,3.508014917373657227e+00
1.393609046936035156e+00,5.097804546356201172e+00,5.078089714050292969e+00,5.019759178161621094e+00,4.794501304626464844e+00,3.540208578109741211e+00
1.401879668235778809e+00,5.124680519104003906e+00,5.104915142059326172e+00,5.046431064605712891e+00,4.820732593536376953e+00,3.572409629821777344e+00
1.410150408744812012e+00,5.151543140411376953e+00,5.131729125976562500e+00,5.073096752166748047e+00,4.846962928771972656e+00,3.604615688323974609e+00
1.418421030044555664e+00,5.178386688232421875e+00,5.158527374267578125e+00,5.099753856658935547e+00,4.873189449310302734e+00,3.636822223663330078e+00
1.426691770553588867e+00,5.205210685729980469e+00,5.185308933258056641e+00,5.126400470733642578e+00,4.899412631988525391e+00,3.669026613235473633e+00
1.434962391853332520e+00,5.232010841369628906e+00,5.212068557739257812e+00,5.153034210205078125e+00,4.925630569458007812e+00,3.701224565505981445e+00
1.443233013153076172e+00,5.258784770965576172e+00,5.238805770874023438e+00,5.179652214050292969e+00,4.951844215393066406e+00,3.733412742614746094e+00
1.451503753662109375e+00,5.285530090332031250e+00,5.265518188476562500e+00,5.206253528594970703e+00,4.978051185607910156e+00,3.765588760375976562e+00
1.459774374961853027e+00,5.312243938446044922e+00,5.292201519012451172e+00,5.232834339141845703e+00,5.004250526428222656e+00,3.797747850418090820e+00
1.468045115470886230e+00,5.338923931121826172e+00,5.318854331970214844e+00,5.259392738342285156e+00,5.030442714691162109e+00,3.829887151718139648e+00
1.476315736770629883e+00,5.365565776824951172e+00,5.345472335815429688e+00,5.285925865173339844e+00,5.056624889373779297e+00,3.862003564834594727e+00
1.484586477279663086e+00,5.392168045043945312e+00,5.372053623199462891e+00,5.312431812286376953e+00,5.082796573638916016e+00,3.894093990325927734e+00
1.492857098579406738e+00,5.418726921081542969e+00,5.398595333099365234e+00,5.338907241821289062e+00,5.108956336975097656e+00,3.926154375076293945e+00
1.501127839088439941e+00,5.445239543914794922e+00,5.425095558166503906e+00,5.365350246429443359e+00,5.135103225708007812e+00,3.958182096481323242e+00
