x,a,b,c,d,e
-7.030081003904342651e-02,-2.490898966789245605e-01,-2.782453596591949463e-01,2.337030321359634399e-01,8.174075484275817871e-01,1.450757026672363281e+00
-6.203013658523559570e-02,-3.463313877582550049e-01,-2.879072129726409912e-01,2.310297787189483643e-01,8.166843056678771973e-01,1.450564622879028320e+00
-5.375945940613746643e-02,-4.633794426918029785e-01,-2.963735759258270264e-01,2.286899387836456299e-01,8.160513043403625488e-01,1.450396418571472168e+00
-4.548878222703933716e-02,-6.107232570648193359e-01,-3.036395907402038574e-01,2.266841083765029907e-01,8.155087828636169434e-01,1.450252175331115723e+00
-3.721810877323150635e-02,-8.030785918235778809e-01,-3.097010850906372070e-01,2.250122129917144775e-01,8.150566816329956055e-01,1.450131893157958984e+00
-2.894743159413337708e-02,-1.061603069305419922e+00,-3.145545721054077148e-01,2.236745059490203857e-01,8.146950602531433105e-01,1.450035929679870605e+00
-2.067675441503524780e-02,-1.417401671409606934e+00,-3.181971609592437744e-01,2.226710617542266846e-01,8.144236803054809570e-01,1.449963688850402832e+00
-1.240607909858226776e-02,-1.840989708900451660e+00,-3.206265270709991455e-01,2.220021486282348633e-01,8.142428398132324219e-01,1.449915647506713867e+00
-4.135402850806713104e-03,-2.144863605499267578e+00,-3.218416869640350342e-01,2.216676324605941772e-01,8.141523599624633789e-01,1.449891567230224609e+00
4.135402850806713104e-03,-2.144863605499267578e+00,-3.218416869640350342e-01,2.216676324605941772e-01,8.141523599624633789e-01,1.449891567230224609e+00
1.240607909858226776e-02,-1.840989708900451660e+00,-3.206265270709991455e-01,2.220021486282348633e-01,8.142428398132324219e-01,1.449915647506713867e+00
2.067675441503524780e-02,-1.417401671409606934e+00,-3.181971609592437744e-01,2.226710617542266846e-01,8.144236803054809570e-01,1.449963688850402832e+00
2.894743159413337708e-02,-1.061603069305419922e+00,-3.145545721054077148e-01,2.236745059490203857e-01,8.146950602531433105e-01,1.450035929679870605e+00
3.721810877323150635e-02,-8.030785918235778809e-01,-3.097010850906372070e-01,2.250122129917144775e-01,8.150566816329956055e-01,1.450131893157958984e+00
4.548878222703933716e-02,-6.107232570648193359e-01,-3.036395907402038574e-01,2.266841083765029907e-01,8.155087828636169434e-01,1.450252175331115723e+00
5.375945940613746643e-02,-4.633794426918029785e-01,-2.963735759258270264e-01,2.286899387836456299e-01,8.160513043403625488e-01,1.450396418571472168e+00
6.203013658523559570e-02,-3.463313877582550049e-01,-2.879072129726409912e-01,2.310297787189483643e-01,8.166843056678771973e-01,1.450564622879028320e+00
7.030081003904342651e-02,-2.490898966789245605e-01,-2.782453596591949463e-01,2.337030321359634399e-01,8.174075484275817871e-01,1.450757026672363281e+00
7.857149094343185425e-02,-1.650407612323760986e-01,-2.673938870429992676e-01,2.367097437381744385e-01,8.182212710380554199e-01,1.450973391532897949e+00
8.684216439723968506e-02,-9.019429981708526611e-02,-2.553594112396240234e-01,2.400495111942291260e-01,8.191254138946533203e-01,1.451213836669921875e+00
9.511284530162811279e-02,-2.193325012922286987e-02,-2.421489655971527100e-01,2.437219619750976562e-01,8.201198577880859375e-01,1.451478242874145508e+00
1.033835187554359436e-01,4.166814312338829041e-02,-2.277708947658538818e-01,2.477267235517501831e-01,8.212046623229980469e-01,1.451766729354858398e+00
1.116541922092437744e-01,1.020875200629234314e-01,-2.122337222099304199e-01,2.520635128021240234e-01,8.223798274993896484e-01,1.452079415321350098e+00
1.199248731136322021e-01,1.604266166687011719e-01,-1.955474764108657837e-01,2.567318081855773926e-01,8.236452937126159668e-01,1.452415943145751953e+00
1.281955540180206299e-01,2.174574881792068481e-01,-1.777225881814956665e-01,2.617312073707580566e-01,8.250010609626770020e-01,1.452776432037353516e+00
1.364662200212478638e-01,2.736740708351135254e-01,-1.587705612182617188e-01,2.670612633228302002e-01,8.264471292495727539e-01,1.453161239624023438e+00
1.447369009256362915e-01,3.293534219264984131e-01,-1.387036889791488647e-01,2.727212309837341309e-01,8.279834389686584473e-01,1.453569889068603516e+00
1.530075818300247192e-01,3.846148252487182617e-01,-1.175353601574897766e-01,2.787108719348907471e-01,8.296101093292236328e-01,1.454002618789672852e+00
1.612782478332519531e-01,4.394739270210266113e-01,-9.527990967035293579e-02,2.850292325019836426e-01,8.313269615173339844e-01,1.454459428787231445e+00
1.695489287376403809e-01,4.938854873180389404e-01,-7.195245474576950073e-02,2.916759252548217773e-01,8.331338763236999512e-01,1.454940199851989746e+00
1.778196096420288086e-01,5.477722883224487305e-01,-4.756930470466613770e-02,2.986501753330230713e-01,8.350312113761901855e-01,1.455445051193237305e+00
1.860902756452560425e-01,6.010449528694152832e-01,-2.214805781841278076e-02,3.059513270854949951e-01,8.370185494422912598e-01,1.455973982810974121e+00
1.943609565496444702e-01,6.536143422126770020e-01,4.293189849704504013e-03,3.135785162448883057e-01,8.390961885452270508e-01,1.456526756286621094e+00
2.026316374540328979e-01,7.053970098495483398e-01,3.173467516899108887e-02,3.215309977531433105e-01,8.412638902664184570e-01,1.457103729248046875e+00
2.109023034572601318e-01,7.563186287879943848e-01,6.015567481517791748e-02,3.298079967498779297e-01,8.435215353965759277e-01,1.457704663276672363e+00
2.191729843616485596e-01,8.063164353370666504e-01,8.953428268432617188e-02,3.384085595607757568e-01,8.458694219589233398e-01,1.458329796791076660e+00
2.274436652660369873e-01,8.553373813629150391e-01,1.198473647236824036e-01,3.473319113254547119e-01,8.483071923255920410e-01,1.458978772163391113e+00
2.357143312692642212e-01,9.033401608467102051e-01,1.510705351829528809e-01,3.565769791603088379e-01,8.508349657058715820e-01,1.459651827812194824e+00
2.439850121736526489e-01,9.502933621406555176e-01,1.831782013177871704e-01,3.661428391933441162e-01,8.534527420997619629e-01,1.460349082946777344e+00
2.522556781768798828e-01,9.961751103401184082e-01,2.161432057619094849e-01,3.760282397270202637e-01,8.561605215072631836e-01,1.461070179939270020e+00
2.605263590812683105e-01,1.040972709655761719e+00,2.499374151229858398e-01,3.862324357032775879e-01,8.589580655097961426e-01,1.461815357208251953e+00
2.687970399856567383e-01,1.084680914878845215e+00,2.845309376716613770e-01,3.967541754245758057e-01,8.618456721305847168e-01,1.462584495544433594e+00
2.770677208900451660e-01,1.127302527427673340e+00,3.198929727077484131e-01,4.075919687747955322e-01,8.648229837417602539e-01,1.463377833366394043e+00
2.853384017944335938e-01,1.168845415115356445e+00,3.559907376766204834e-01,4.187451601028442383e-01,8.678900599479675293e-01,1.464195132255554199e+00
2.936090826988220215e-01,1.209323763847351074e+00,3.927908241748809814e-01,4.302120506763458252e-01,8.710468411445617676e-01,1.465036153793334961e+00
3.018797338008880615e-01,1.248756051063537598e+00,4.302575290203094482e-01,4.419915676116943359e-01,8.742935061454772949e-01,1.465901613235473633e+00
3.101504147052764893e-01,1.287164330482482910e+00,4.683546125888824463e-01,4.540821909904479980e-01,8.776296377182006836e-01,1.466791033744812012e+00
3.184210956096649170e-01,1.324574351310729980e+00,5.070438385009765625e-01,4.664824604988098145e-01,8.810554742813110352e-01,1.467704415321350098e+00
3.266917765140533447e-01,1.361013174057006836e+00,5.462860465049743652e-01,4.791912734508514404e-01,8.845708370208740234e-01,1.468641757965087891e+00
3.349624574184417725e-01,1.396510124206542969e+00,5.860403776168823242e-01,4.922066330909729004e-01,8.881757855415344238e-01,1.469603180885314941e+00
3.432331383228302002e-01,1.431095242500305176e+00,6.262650489807128906e-01,5.055273175239562988e-01,8.918702602386474609e-01,1.470588684082031250e+00
3.515038192272186279e-01,1.464799761772155762e+00,6.669167876243591309e-01,5.191514492034912109e-01,8.956541419029235840e-01,1.471598148345947266e+00
3.597744703292846680e-01,1.497654080390930176e+00,7.079511284828186035e-01,5.330775380134582520e-01,8.995273113250732422e-01,1.472631454467773438e+00
3.680451512336730957e-01,1.529689788818359375e+00,7.493231892585754395e-01,5.473039150238037109e-01,9.034898877143859863e-01,1.473688960075378418e+00
3.763158321380615234e-01,1.560937523841857910e+00,7.909862399101257324e-01,5.618284940719604492e-01,9.075416326522827148e-01,1.474770545959472656e+00
3.845865130424499512e-01,1.591427326202392578e+00,8.328933119773864746e-01,5.766496658325195312e-01,9.116828441619873047e-01,1.475875973701477051e+00
3.928571939468383789e-01,1.621189475059509277e+00,8.749964833259582520e-01,5.917653441429138184e-01,9.159130454063415527e-01,1.477005600929260254e+00
4.011278748512268066e-01,1.650252819061279297e+00,9.172473549842834473e-01,6.071736812591552734e-01,9.202324151992797852e-01,1.478159189224243164e+00
4.093985259532928467e-01,1.678645610809326172e+00,9.595968723297119141e-01,6.228724718093872070e-01,9.246407151222229004e-01,1.479336619377136230e+00
4.176692068576812744e-01,1.706396222114562988e+00,1.001996517181396484e+00,6.388599872589111328e-01,9.291381239891052246e-01,1.480538249015808105e+00
4.259398877620697021e-01,1.733531713485717773e+00,1.044396638870239258e+00,6.551336050033569336e-01,9.337245225906372070e-01,1.481763958930969238e+00
4.342105686664581299e-01,1.760078907012939453e+00,1.086748719215393066e+00,6.716912984848022461e-01,9.383997321128845215e-01,1.483013510704040527e+00
4.424812495708465576e-01,1.786063313484191895e+00,1.129004120826721191e+00,6.885308027267456055e-01,9.431636929512023926e-01,1.484287023544311523e+00
4.507519304752349854e-01,1.811510801315307617e+00,1.171114921569824219e+00,7.056496143341064453e-01,9.480163455009460449e-01,1.485584735870361328e+00
4.590225815773010254e-01,1.836445808410644531e+00,1.213033914566040039e+00,7.230452895164489746e-01,9.529578685760498047e-01,1.486906290054321289e+00
4.672932624816894531e-01,1.860892295837402344e+00,1.254715204238891602e+00,7.407153248786926270e-01,9.579879045486450195e-01,1.488251924514770508e+00
4.755639433860778809e-01,1.884874105453491211e+00,1.296114683151245117e+00,7.586573362350463867e-01,9.631065130233764648e-01,1.489621520042419434e+00
4.838346242904663086e-01,1.908413529396057129e+00,1.337188720703125000e+00,7.768683433532714844e-01,9.683135151863098145e-01,1.491015195846557617e+00
4.921053051948547363e-01,1.931532621383666992e+00,1.377896189689636230e+00,7.953457832336425781e-01,9.736089706420898438e-01,1.492432951927185059e+00
5.003759860992431641e-01,1.954252600669860840e+00,1.418197989463806152e+00,8.140867352485656738e-01,9.789927005767822266e-01,1.493874549865722656e+00
5.086466670036315918e-01,1.976594209671020508e+00,1.458057045936584473e+00,8.330883979797363281e-01,9.844647645950317383e-01,1.495340108871459961e+00
5.169173479080200195e-01,1.998577237129211426e+00,1.497439026832580566e+00,8.523476123809814453e-01,9.900248646736145020e-01,1.496829748153686523e+00
5.251880288124084473e-01,2.020220756530761719e+00,1.536311626434326172e+00,8.718613982200622559e-01,9.956730604171752930e-01,1.498343348503112793e+00
5.334587097167968750e-01,2.041543245315551758e+00,1.574645996093750000e+00,8.916265964508056641e-01,1.001409292221069336e+00,1.499881029129028320e+00
5.417293310165405273e-01,2.062561750411987305e+00,1.612415671348571777e+00,9.116398692131042480e-01,1.007233619689941406e+00,1.501442551612854004e+00
5.500000119209289551e-01,2.083293914794921875e+00,1.649597525596618652e+00,9.318979382514953613e-01,1.013145565986633301e+00,1.503028154373168945e+00
5.582706928253173828e-01,2.103755235671997070e+00,1.686171531677246094e+00,9.523975849151611328e-01,1.019145250320434570e+00,1.504637718200683594e+00
5.665413737297058105e-01,2.123961687088012695e+00,1.722120761871337891e+00,9.731351733207702637e-01,1.025232791900634766e+00,1.506271123886108398e+00
5.748120546340942383e-01,2.143927574157714844e+00,1.757430791854858398e+00,9.941067695617675781e-01,1.031407713890075684e+00,1.507928729057312012e+00
5.830827355384826660e-01,2.163666725158691406e+00,1.792091488838195801e+00,1.015309095382690430e+00,1.037670373916625977e+00,1.509610295295715332e+00
5.913534164428710938e-01,2.183192729949951172e+00,1.826094627380371094e+00,1.036738157272338867e+00,1.044020295143127441e+00,1.511315822601318359e+00
5.996240973472595215e-01,2.202518463134765625e+00,1.859435558319091797e+00,1.058390378952026367e+00,1.050457358360290527e+00,1.513045310974121094e+00
6.078947782516479492e-01,2.221655130386352539e+00,1.892112493515014648e+00,1.080261111259460449e+00,1.056981801986694336e+00,1.514798879623413086e+00
6.161654591560363770e-01,2.240614891052246094e+00,1.924126267433166504e+00,1.102346897125244141e+00,1.063593387603759766e+00,1.516576409339904785e+00
6.244361400604248047e-01,2.259407997131347656e+00,1.955480456352233887e+00,1.124643325805664062e+00,1.070291876792907715e+00,1.518377661705017090e+00
6.327068209648132324e-01,2.278044700622558594e+00,1.986181020736694336e+00,1.147146105766296387e+00,1.077077388763427734e+00,1.520202994346618652e+00
6.409775018692016602e-01,2.296534538269042969e+00,2.016235828399658203e+00,1.169850826263427734e+00,1.083949565887451172e+00,1.522052407264709473e+00
6.492481231689453125e-01,2.314886808395385742e+00,2.045655250549316406e+00,1.192752838134765625e+00,1.090908646583557129e+00,1.523925781250000000e+00
6.575188040733337402e-01,2.333109378814697266e+00,2.074451208114624023e+00,1.215848088264465332e+00,1.097954034805297852e+00,1.525822997093200684e+00
6.657894849777221680e-01,2.351211071014404297e+00,2.102637767791748047e+00,1.239131331443786621e+00,1.105086088180541992e+00,1.527744293212890625e+00
6.740601658821105957e-01,2.369198560714721680e+00,2.130229711532592773e+00,1.262598156929016113e+00,1.112304449081420898e+00,1.529689311981201172e+00
6.823308467864990234e-01,2.387079238891601562e+00,2.157243251800537109e+00,1.286243557929992676e+00,1.119609236717224121e+00,1.531658530235290527e+00
6.906015276908874512e-01,2.404859304428100586e+00,2.183696269989013672e+00,1.310062408447265625e+00,1.126999974250793457e+00,1.533651709556579590e+00
6.988722085952758789e-01,2.422545194625854492e+00,2.209606170654296875e+00,1.334049701690673828e+00,1.134476900100708008e+00,1.535668969154357910e+00
7.071428894996643066e-01,2.440142154693603516e+00,2.234992027282714844e+00,1.358200430870056152e+00,1.142039656639099121e+00,1.537709832191467285e+00
7.154135704040527344e-01,2.457655429840087891e+00,2.259873151779174805e+00,1.382508993148803711e+00,1.149688243865966797e+00,1.539774894714355469e+00
7.236842513084411621e-01,2.475090026855468750e+00,2.284269094467163086e+00,1.406970024108886719e+00,1.157422542572021484e+00,1.541863799095153809e+00
7.319549322128295898e-01,2.492450237274169922e+00,2.308199167251586914e+00,1.431578040122985840e+00,1.165242195129394531e+00,1.543976664543151855e+00
7.402256131172180176e-01,2.509740114212036133e+00,2.331683635711669922e+00,1.456327557563781738e+00,1.173147439956665039e+00,1.546113491058349609e+00
7.484962940216064453e-01,2.526963233947753906e+00,2.354741334915161133e+00,1.481212854385375977e+00,1.181137919425964355e+00,1.548274159431457520e+00
7.567669153213500977e-01,2.544123172760009766e+00,2.377392292022705078e+00,1.506227850914001465e+00,1.189213514328002930e+00,1.550458908081054688e+00
7.650375962257385254e-01,2.561223030090332031e+00,2.399654626846313477e+00,1.531367182731628418e+00,1.197374224662780762e+00,1.552667617797851562e+00
7.733082771301269531e-01,2.578265428543090820e+00,2.421547412872314453e+00,1.556624412536621094e+00,1.205619573593139648e+00,1.554900050163269043e+00
7.815789580345153809e-01,2.595252990722656250e+00,2.443088769912719727e+00,1.581993818283081055e+00,1.213950037956237793e+00,1.557156562805175781e+00
7.898496389389038086e-01,2.612188100814819336e+00,2.464296340942382812e+00,1.607468843460083008e+00,1.222365021705627441e+00,1.559437155723571777e+00
7.981203198432922363e-01,2.629072427749633789e+00,2.485187053680419922e+00,1.633043527603149414e+00,1.230864286422729492e+00,1.561741352081298828e+00
8.063910007476806641e-01,2.645907878875732422e+00,2.505776882171630859e+00,1.658711671829223633e+00,1.239447951316833496e+00,1.564069747924804688e+00
8.146616816520690918e-01,2.662696123123168945e+00,2.526081800460815430e+00,1.684466361999511719e+00,1.248116016387939453e+00,1.566421985626220703e+00
8.229323625564575195e-01,2.679438352584838867e+00,2.546116828918457031e+00,1.710301637649536133e+00,1.256867885589599609e+00,1.568798065185546875e+00
8.312030434608459473e-01,2.696136236190795898e+00,2.565896272659301758e+00,1.736210584640502930e+00,1.265703678131103516e+00,1.571197986602783203e+00
8.394737243652343750e-01,2.712790012359619141e+00,2.585433721542358398e+00,1.762186884880065918e+00,1.274623274803161621e+00,1.573622107505798340e+00
8.477444052696228027e-01,2.729401111602783203e+00,2.604742765426635742e+00,1.788223624229431152e+00,1.283626317977905273e+00,1.576070070266723633e+00
8.560150861740112305e-01,2.745970249176025391e+00,2.623834609985351562e+00,1.814314246177673340e+00,1.292712688446044922e+00,1.578541755676269531e+00
8.642857074737548828e-01,2.762497663497924805e+00,2.642722129821777344e+00,1.840451598167419434e+00,1.301882266998291016e+00,1.581037521362304688e+00
8.725563883781433105e-01,2.778984308242797852e+00,2.661415576934814453e+00,1.866629481315612793e+00,1.311135292053222656e+00,1.583557009696960449e+00
8.808270692825317383e-01,2.795429944992065430e+00,2.679925441741943359e+00,1.892840862274169922e+00,1.320471167564392090e+00,1.586100459098815918e+00
8.890977501869201660e-01,2.811835289001464844e+00,2.698261499404907227e+00,1.919078469276428223e+00,1.329889416694641113e+00,1.588667988777160645e+00
8.973684310913085938e-01,2.828200101852416992e+00,2.716433525085449219e+00,1.945335626602172852e+00,1.339390516281127930e+00,1.591259241104125977e+00
9.056391119956970215e-01,2.844525337219238281e+00,2.734449386596679688e+00,1.971605658531188965e+00,1.348973870277404785e+00,1.593874454498291016e+00
9.139097929000854492e-01,2.860809803009033203e+00,2.752317190170288086e+00,1.997881054878234863e+00,1.358639597892761230e+00,1.596513390541076660e+00
9.221804738044738770e-01,2.877054452896118164e+00,2.770045042037963867e+00,2.024155378341674805e+00,1.368387341499328613e+00,1.599176526069641113e+00
9.304511547088623047e-01,2.893258810043334961e+00,2.787639379501342773e+00,2.050421476364135742e+00,1.378216743469238281e+00,1.601863265037536621e+00
9.387218356132507324e-01,2.909422159194946289e+00,2.805107355117797852e+00,2.076672554016113281e+00,1.388127923011779785e+00,1.604574084281921387e+00
9.469925165176391602e-01,2.925544977188110352e+00,2.822454214096069336e+00,2.102901697158813477e+00,1.398120641708374023e+00,1.607308626174926758e+00
9.552631974220275879e-01,2.941626787185668945e+00,2.839686870574951172e+00,2.129101991653442383e+00,1.408194661140441895e+00,1.610067248344421387e+00
9.635338187217712402e-01,2.957667350769042969e+00,2.856809616088867188e+00,2.155266284942626953e+00,1.418349862098693848e+00,1.612849593162536621e+00
9.718044996261596680e-01,2.973666191101074219e+00,2.873827934265136719e+00,2.181388378143310547e+00,1.428585648536682129e+00,1.615655779838562012e+00
9.800751805305480957e-01,2.989623069763183594e+00,2.890746116638183594e+00,2.207461357116699219e+00,1.438902258872985840e+00,1.618485689163208008e+00
9.883458614349365234e-01,3.005537033081054688e+00,2.907568693161010742e+00,2.233478546142578125e+00,1.449299454689025879e+00,1.621339917182922363e+00
9.966165423393249512e-01,3.021408557891845703e+00,2.924299478530883789e+00,2.259433269500732422e+00,1.459776759147644043e+00,1.624217629432678223e+00
1.004887223243713379e+00,3.037236928939819336e+00,2.940941572189331055e+00,2.285319328308105469e+00,1.470334291458129883e+00,1.627119302749633789e+00
1.013157963752746582e+00,3.053021430969238281e+00,2.957499027252197266e+00,2.311130046844482422e+00,1.480971693992614746e+00,1.630044937133789062e+00
1.021428585052490234e+00,3.068761825561523438e+00,2.973974466323852539e+00,2.336859464645385742e+00,1.491688728332519531e+00,1.632994174957275391e+00
1.029699206352233887e+00,3.084457635879516602e+00,2.990370988845825195e+00,2.362500905990600586e+00,1.502484798431396484e+00,1.635967373847961426e+00
1.037969946861267090e+00,3.100108385086059570e+00,3.006690979003906250e+00,2.388049125671386719e+00,1.513360619544982910e+00,1.638964414596557617e+00
1.046240568161010742e+00,3.115713357925415039e+00,3.022937059402465820e+00,2.413497209548950195e+00,1.524315118789672852e+00,1.641985297203063965e+00
1.054511308670043945e+00,3.131272315979003906e+00,3.039111614227294922e+00,2.438840627670288086e+00,1.535348415374755859e+00,1.645030140876770020e+00
1.062781929969787598e+00,3.146784543991088867e+00,3.055215835571289062e+00,2.464072704315185547e+00,1.546460151672363281e+00,1.648098587989807129e+00
1.071052670478820801e+00,3.162250518798828125e+00,3.071252584457397461e+00,2.489188909530639648e+00,1.557650327682495117e+00,1.651190996170043945e+00
1.079323291778564453e+00,3.177668333053588867e+00,3.087223052978515625e+00,2.514183044433593750e+00,1.568918347358703613e+00,1.654307246208190918e+00
1.087594032287597656e+00,3.193038463592529297e+00,3.103128910064697266e+00,2.539051294326782227e+00,1.580264210700988770e+00,1.657447457313537598e+00
1.095864653587341309e+00,3.208359956741333008e+00,3.118971347808837891e+00,2.563787221908569336e+00,1.591687560081481934e+00,1.660611271858215332e+00
1.104135394096374512e+00,3.223633289337158203e+00,3.134751796722412109e+00,2.588387489318847656e+00,1.603188395500183105e+00,1.663798928260803223e+00
1.112406015396118164e+00,3.238856792449951172e+00,3.150471210479736328e+00,2.612846374511718750e+00,1.614766001701354980e+00,1.667010545730590820e+00
1.120676755905151367e+00,3.254031181335449219e+00,3.166131258010864258e+00,2.637160778045654297e+00,1.626420497894287109e+00,1.670245885848999023e+00
1.128947377204895020e+00,3.269155025482177734e+00,3.181731700897216797e+00,2.661325931549072266e+00,1.638151288032531738e+00,1.673504948616027832e+00
1.137217998504638672e+00,3.284228563308715820e+00,3.197274923324584961e+00,2.685337781906127930e+00,1.649958491325378418e+00,1.676787734031677246e+00
1.145488739013671875e+00,3.299251317977905273e+00,3.212760686874389648e+00,2.709193468093872070e+00,1.661841750144958496e+00,1.680094480514526367e+00
1.153759360313415527e+00,3.314223051071166992e+00,3.228189945220947266e+00,2.732888698577880859e+00,1.673800587654113770e+00,1.683424949645996094e+00
1.162030100822448730e+00,3.329143285751342773e+00,3.243563175201416016e+00,2.756421089172363281e+00,1.685835003852844238e+00,1.686779260635375977e+00
1.170300722122192383e+00,3.344011306762695312e+00,3.258881330490112305e+00,2.779786825180053711e+00,1.697944164276123047e+00,1.690157294273376465e+00
1.178571462631225586e+00,3.358827590942382812e+00,3.274144887924194336e+00,2.802983999252319336e+00,1.710128426551818848e+00,1.693559288978576660e+00
1.186842083930969238e+00,3.373591423034667969e+00,3.289353370666503906e+00,2.826009511947631836e+00,1.722387313842773438e+00,1.696984887123107910e+00
1.195112824440002441e+00,3.388302564620971680e+00,3.304508686065673828e+00,2.848861455917358398e+00,1.734720349311828613e+00,1.700434327125549316e+00
1.203383445739746094e+00,3.402960777282714844e+00,3.319609880447387695e+00,2.871537685394287109e+00,1.747127294540405273e+00,1.703907489776611328e+00
1.211654186248779297e+00,3.417566061019897461e+00,3.334658622741699219e+00,2.894036531448364258e+00,1.759608030319213867e+00,1.707404375076293945e+00
1.219924807548522949e+00,3.432117700576782227e+00,3.349653720855712891e+00,2.916356086730957031e+00,1.772161960601806641e+00,1.710925102233886719e+00
1.228195428848266602e+00,3.446615695953369141e+00,3.364596366882324219e+00,2.938494920730590820e+00,1.784788966178894043e+00,1.714469552040100098e+00
1.236466169357299805e+00,3.461060762405395508e+00,3.379486322402954102e+00,2.960453271865844727e+00,1.797488689422607422e+00,1.718037843704223633e+00
1.244736790657043457e+00,3.475451231002807617e+00,3.394324302673339844e+00,2.982228517532348633e+00,1.810260772705078125e+00,1.721629738807678223e+00
1.253007531166076660e+00,3.489788293838500977e+00,3.409110069274902344e+00,3.003821134567260742e+00,1.823105096817016602e+00,1.725245594978332520e+00
1.261278152465820312e+00,3.504071474075317383e+00,3.423844099044799805e+00,3.025229930877685547e+00,1.836020827293395996e+00,1.728884935379028320e+00
1.269548892974853516e+00,3.518300771713256836e+00,3.438526153564453125e+00,3.046455621719360352e+00,1.849008321762084961e+00,1.732548356056213379e+00
1.277819514274597168e+00,3.532475709915161133e+00,3.453156948089599609e+00,3.067497491836547852e+00,1.862066626548767090e+00,1.736235022544860840e+00
1.286090254783630371e+00,3.546597003936767578e+00,3.467736482620239258e+00,3.088355779647827148e+00,1.875195741653442383e+00,1.739945650100708008e+00
1.294360876083374023e+00,3.560663938522338867e+00,3.482264041900634766e+00,3.109031200408935547e+00,1.888395071029663086e+00,1.743680119514465332e+00
1.302631616592407227e+00,3.574677228927612305e+00,3.496741294860839844e+00,3.129524230957031250e+00,1.901664614677429199e+00,1.747438192367553711e+00
1.310902237892150879e+00,3.588636398315429688e+00,3.511166810989379883e+00,3.149835109710693359e+00,1.915003776550292969e+00,1.751219987869262695e+00
1.319172978401184082e+00,3.602541923522949219e+00,3.525541782379150391e+00,3.169965505599975586e+00,1.928412199020385742e+00,1.755025386810302734e+00
1.327443599700927734e+00,3.616393804550170898e+00,3.539865732192993164e+00,3.189916133880615234e+00,1.941889405250549316e+00,1.758854627609252930e+00
1.335714221000671387e+00,3.630191802978515625e+00,3.554138898849487305e+00,3.209688186645507812e+00,1.955435156822204590e+00,1.762707591056823730e+00
1.343984961509704590e+00,3.643936872482299805e+00,3.568361997604370117e+00,3.229283332824707031e+00,1.969049215316772461e+00,1.766584277153015137e+00
1.352255582809448242e+00,3.657628774642944336e+00,3.582534551620483398e+00,3.248702764511108398e+00,1.982730865478515625e+00,1.770484447479248047e+00
1.360526323318481445e+00,3.671267509460449219e+00,3.596656799316406250e+00,3.267948865890502930e+00,1.996480226516723633e+00,1.774408698081970215e+00
1.368796944618225098e+00,3.684853792190551758e+00,3.610728979110717773e+00,3.287022352218627930e+00,2.010296344757080078e+00,1.778356194496154785e+00
1.377067685127258301e+00,3.698387384414672852e+00,3.624751091003417969e+00,3.305926322937011719e+00,2.024178981781005859e+00,1.782327651977539062e+00
1.385338306427001953e+00,3.711869239807128906e+00,3.638723373413085938e+00,3.324661731719970703e+00,2.038127899169921875e+00,1.786322593688964844e+00
1.393609046936035156e+00,3.725298881530761719e+00,3.652646064758300781e+00,3.343231678009033203e+00,2.052142858505249023e+00,1.790341377258300781e+00
1.401879668235778809e+00,3.738676786422729492e+00,3.666519403457641602e+00,3.361637830734252930e+00,2.066222429275512695e+00,1.794383645057678223e+00
1.410150408744812012e+00,3.752004146575927734e+00,3.680343866348266602e+00,3.379882335662841797e+00,2.080367803573608398e+00,1.798449754714965820e+00
1.418421030044555664e+00,3.765280246734619141e+00,3.694118738174438477e+00,3.397968053817749023e+00,2.094577074050903320e+00,1.802539348602294922e+00
1.426691770553588867e+00,3.778506278991699219e+00,3.707845211029052734e+00,3.415897607803344727e+00,2.108850479125976562e+00,1.806652665138244629e+00
1.434962391853332520e+00,3.791682004928588867e+00,3.721522808074951172e+00,3.433672428131103516e+00,2.123187780380249023e+00,1.810789704322814941e+00
1.443233013153076172e+00,3.804808139801025391e+00,3.735152482986450195e+00,3.451295852661132812e+00,2.137588024139404297e+00,1.814950227737426758e+00
1.451503753662109375e+00,3.817885398864746094e+00,3.748733997344970703e+00,3.468770742416381836e+00,2.152051210403442383e+00,1.819134593009948730e+00
1.459774374961853027e+00,3.830913782119750977e+00,3.762267351150512695e+00,3.486099004745483398e+00,2.166576385498046875e+00,1.823342204093933105e+00
1.468045115470886230e+00,3.843894243240356445e+00,3.775753736495971680e+00,3.503284215927124023e+00,2.181163549423217773e+00,1.827573657035827637e+00
1.476315736770629883e+00,3.856826782226562500e+00,3.789192676544189453e+00,3.520328283309936523e+00,2.195812225341796875e+00,1.831828713417053223e+00
1.484586477279663086e+00,3.869712352752685547e+00,3.802584648132324219e+00,3.537234306335449219e+00,2.210521459579467773e+00,1.836107611656188965e+00
1.492857098579406738e+00,3.882551193237304688e+00,3.815930366516113281e+00,3.554004669189453125e+00,2.225290775299072266e+00,1.840409755706787109e+00
1.501127839088439941e+00,3.895344018936157227e+00,3.829229593276977539e+00,3.570642709732055664e+00,2.240120887756347656e+00,1.844735860824584961e+00
1.509398460388183594e+00,3.908091545104980469e+00,3.842483043670654297e+00,3.587150573730468750e+00,2.255009651184082031e+00,1.849085211753845215e+00
1.517669200897216797e+00,3.920794248580932617e+00,3.855691432952880859e+00,3.603531360626220703e+00,2.269957542419433594e+00,1.853458404541015625e+00
