x,a,b,c,d,e
-1.695489287376403809e-01,-6.548859119415283203e+00,-2.884657859802246094e+00,-8.234614729881286621e-01,-2.239412814378738403e-01,-5.958678200840950012e-02
-1.612782478332519531e-01,-6.607254028320312500e+00,-2.756015539169311523e+00,-7.838135361671447754e-01,-2.130351364612579346e-01,-5.668048933148384094e-02
-1.530075818300247192e-01,-6.657735347747802734e+00,-2.625465869903564453e+00,-7.440861463546752930e-01,-2.021262794733047485e-01,-5.377414822578430176e-02
-1.447369009256362915e-01,-6.705691337585449219e+00,-2.493130445480346680e+00,-7.042834162712097168e-01,-1.912148892879486084e-01,-5.086774751543998718e-02
-1.364662200212478638e-01,-6.760858535766601562e+00,-2.359127998352050781e+00,-6.644100546836853027e-01,-1.803010702133178711e-01,-4.796129837632179260e-02
-1.281955540180206299e-01,-6.838808536529541016e+00,-2.223573446273803711e+00,-6.244703531265258789e-01,-1.693850010633468628e-01,-4.505478963255882263e-02
-1.199248731136322021e-01,-6.962112903594970703e+00,-2.086579322814941406e+00,-5.844683647155761719e-01,-1.584668457508087158e-01,-4.214825108647346497e-02
-1.116541922092437744e-01,-7.160798549652099609e+00,-1.948253035545349121e+00,-5.444086194038391113e-01,-1.475466936826705933e-01,-3.924166038632392883e-02
-1.033835187554359436e-01,-7.471815586090087891e+00,-1.808700203895568848e+00,-5.042950510978698730e-01,-1.366246640682220459e-01,-3.633503243327140808e-02
-9.511284530162811279e-02,-7.937838554382324219e+00,-1.668023824691772461e+00,-4.641321599483489990e-01,-1.257009655237197876e-01,-3.342836722731590271e-02
-8.684216439723968506e-02,-8.607305526733398438e+00,-1.526323318481445312e+00,-4.239237308502197266e-01,-1.147756874561309814e-01,-3.052166290581226349e-02
-7.857149094343185425e-02,-9.543389320373535156e+00,-1.383696198463439941e+00,-3.836739361286163330e-01,-1.038489863276481628e-01,-2.761493436992168427e-02
-7.030081003904342651e-02,-1.085893726348876953e+01,-1.240237116813659668e+00,-3.433868288993835449e-01,-9.292098134756088257e-02,-2.470817603170871735e-02
-6.203013658523559570e-02,-1.278618240356445312e+01,-1.096039772033691406e+00,-3.030664622783660889e-01,-8.199183642864227295e-02,-2.180139347910881042e-02
-5.375945940613746643e-02,-1.572909736633300781e+01,-9.511954784393310547e-01,-2.627167105674743652e-01,-7.106165587902069092e-02,-1.889458857476711273e-02
-4.548878222703933716e-02,-2.019743156433105469e+01,-8.057931661605834961e-01,-2.223416268825531006e-01,-6.013059616088867188e-02,-1.598776504397392273e-02
-3.721810877323150635e-02,-2.671729469299316406e+01,-6.599215865135192871e-01,-1.819451004266738892e-01,-4.919880628585815430e-02,-1.308092568069696426e-02
-2.894743159413337708e-02,-3.652818679809570312e+01,-5.136672854423522949e-01,-1.415310502052307129e-01,-3.826639056205749512e-02,-1.017407141625881195e-02
-2.067675441503524780e-02,-4.931695556640625000e+01,-3.671166300773620605e-01,-1.011033952236175537e-01,-2.733349427580833435e-02,-7.267208304256200790e-03
-1.240607909858226776e-02,-4.883333587646484375e+01,-2.203548252582550049e-01,-6.066605821251869202e-02,-1.640026830136775970e-02,-4.360337276011705399e-03
-4.135402850806713104e-03,-2.054702949523925781e+01,-7.346641272306442261e-02,-2.022287622094154358e-02,-5.466835573315620422e-03,-1.453461241908371449e-03
4.135402850806713104e-03,2.054702949523925781e+01,7.346641272306442261e-02,2.022287622094154358e-02,5.466835573315620422e-03,1.453461241908371449e-03
1.240607909858226776e-02,4.883333587646484375e+01,2.203548252582550049e-01,6.066605821251869202e-02,1.640026830136775970e-02,4.360337276011705399e-03
2.067675441503524780e-02,4.931695556640625000e+01,3.671166300773620605e-01,1.011033952236175537e-01,2.733349427580833435e-02,7.267208304256200790e-03
2.894743159413337708e-02,3.652818679809570312e+01,5.136672854423522949e-01,1.415310502052307129e-01,3.826639056205749512e-02,1.017407141625881195e-02
3.721810877323150635e-02,2.671729469299316406e+01,6.599215865135192871e-01,1.819451004266738892e-01,4.919880628585815430e-02,1.308092568069696426e-02
4.548878222703933716e-02,2.019743156433105469e+01,8.057931661605834961e-01,2.223416268825531006e-01,6.013059616088867188e-02,1.598776504397392273e-02
5.375945940613746643e-02,1.572909736633300781e+01,9.511954784393310547e-01,2.627167105674743652e-01,7.106165587902069092e-02,1.889458857476711273e-02
6.203013658523559570e-02,1.278618240356445312e+01,1.096039772033691406e+00,3.030664622783660889e-01,8.199183642864227295e-02,2.180139347910881042e-02
7.030081003904342651e-02,1.085893726348876953e+01,1.240237116813659668e+00,3.433868288993835449e-01,9.292098134756088257e-02,2.470817603170871735e-02
7.857149094343185425e-02,9.543389320373535156e+00,1.383696198463439941e+00,3.836739361286163330e-01,1.038489863276481628e-01,2.761493436992168427e-02
8.684216439723968506e-02,8.607305526733398438e+00,1.526323318481445312e+00,4.239237308502197266e-01,1.147756874561309814e-01,3.052166290581226349e-02
9.511284530162811279e-02,7.937838554382324219e+00,1.668023824691772461e+00,4.641321599483489990e-01,1.257009655237197876e-01,3.342836722731590271e-02
1.033835187554359436e-01,7.471815586090087891e+00,1.808700203895568848e+00,5.042950510978698730e-01,1.366246640682220459e-01,3.633503243327140808e-02
1.116541922092437744e-01,7.160798549652099609e+00,1.948253035545349121e+00,5.444086194038391113e-01,1.475466936826705933e-01,3.924166038632392883e-02
1.199248731136322021e-01,6.962112903594970703e+00,2.086579322814941406e+00,5.844683647155761719e-01,1.584668457508087158e-01,4.214825108647346497e-02
1.281955540180206299e-01,6.838808536529541016e+00,2.223573446273803711e+00,6.244703531265258789e-01,1.693850010633468628e-01,4.505478963255882263e-02
1.364662200212478638e-01,6.760858535766601562e+00,2.359127998352050781e+00,6.644100546836853027e-01,1.803010702133178711e-01,4.796129837632179260e-02
1.447369009256362915e-01,6.705691337585449219e+00,2.493130445480346680e+00,7.042834162712097168e-01,1.912148892879486084e-01,5.086774751543998718e-02
1.530075818300247192e-01,6.657735347747802734e+00,2.625465869903564453e+00,7.440861463546752930e-01,2.021262794733047485e-01,5.377414822578430176e-02
1.612782478332519531e-01,6.607254028320312500e+00,2.756015539169311523e+00,7.838135361671447754e-01,2.130351364612579346e-01,5.668048933148384094e-02
1.695489287376403809e-01,6.548859119415283203e+00,2.884657859802246094e+00,8.234614729881286621e-01,2.239412814378738403e-01,5.958678200840950012e-02
1.778196096420288086e-01,6.480111122131347656e+00,3.011266708374023438e+00,8.630253672599792480e-01,2.348446846008300781e-01,6.249300763010978699e-02
1.860902756452560425e-01,6.400395393371582031e+00,3.135711193084716797e+00,9.025005102157592773e-01,2.457450479269027710e-01,6.539917737245559692e-02
1.943609565496444702e-01,6.310145378112792969e+00,3.257858514785766602e+00,9.418822526931762695e-01,2.566423714160919189e-01,6.830527633428573608e-02
2.026316374540328979e-01,6.210337162017822266e+00,3.377569675445556641e+00,9.811659455299377441e-01,2.675364017486572266e-01,7.121130079030990601e-02
2.109023034572601318e-01,6.102205753326416016e+00,3.494704008102416992e+00,1.020346641540527344e+00,2.784270644187927246e-01,7.411725819110870361e-02
2.191729843616485596e-01,5.987071514129638672e+00,3.609114885330200195e+00,1.059419751167297363e+00,2.893141806125640869e-01,7.702313363552093506e-02
2.274436652660369873e-01,5.866260528564453125e+00,3.720653295516967773e+00,1.098380088806152344e+00,3.001976013183593750e-01,7.992894202470779419e-02
2.357143312692642212e-01,5.741050243377685547e+00,3.829164505004882812e+00,1.137222528457641602e+00,3.110771775245666504e-01,8.283466100692749023e-02
2.439850121736526489e-01,5.612644672393798828e+00,3.934494256973266602e+00,1.175942182540893555e+00,3.219528198242187500e-01,8.574030548334121704e-02
2.522556781768798828e-01,5.482158184051513672e+00,4.036479949951171875e+00,1.214533567428588867e+00,3.328243494033813477e-01,8.864585310220718384e-02
2.605263590812683105e-01,5.350610256195068359e+00,4.134960174560546875e+00,1.252991318702697754e+00,3.436915278434753418e-01,9.155130386352539062e-02
2.687970399856567383e-01,5.218914508819580078e+00,4.229768276214599609e+00,1.291310191154479980e+00,3.545544147491455078e-01,9.445667266845703125e-02
2.770677208900451660e-01,5.087885856628417969e+00,4.320738792419433594e+00,1.329484581947326660e+00,3.654126822948455811e-01,9.736195951700210571e-02
2.853384017944335938e-01,4.958228111267089844e+00,4.407701969146728516e+00,1.367508769035339355e+00,3.762662410736083984e-01,1.002671346068382263e-01
2.936090826988220215e-01,4.830547332763671875e+00,4.490489482879638672e+00,1.405376911163330078e+00,3.871148824691772461e-01,1.031721904873847961e-01
3.018797338008880615e-01,4.705346107482910156e+00,4.568931579589843750e+00,1.443083167076110840e+00,3.979585170745849609e-01,1.060771644115447998e-01
3.101504147052764893e-01,4.583029747009277344e+00,4.642862796783447266e+00,1.480621814727783203e+00,4.087969660758972168e-01,1.089820191264152527e-01
3.184210956096649170e-01,4.463916301727294922e+00,4.712116241455078125e+00,1.517986059188842773e+00,4.196300804615020752e-01,1.118867695331573486e-01
3.266917765140533447e-01,4.348238945007324219e+00,4.776531219482421875e+00,1.555170416831970215e+00,4.304578006267547607e-01,1.147913858294487000e-01
3.349624574184417725e-01,4.236161708831787109e+00,4.835949897766113281e+00,1.592167973518371582e+00,4.412797689437866211e-01,1.176959127187728882e-01
3.432331383228302002e-01,4.127784252166748047e+00,4.890223026275634766e+00,1.628972411155700684e+00,4.520959854125976562e-01,1.206003054976463318e-01
3.515038192272186279e-01,4.023157119750976562e+00,4.939207553863525391e+00,1.665576457977294922e+00,4.629062116146087646e-01,1.235045716166496277e-01
3.597744703292846680e-01,3.922288894653320312e+00,4.982769012451171875e+00,1.701974153518676758e+00,4.737102985382080078e-01,1.264086961746215820e-01
3.680451512336730957e-01,3.825157165527343750e+00,5.020786762237548828e+00,1.738158702850341797e+00,4.845080673694610596e-01,1.293127089738845825e-01
3.763158321380615234e-01,3.731717348098754883e+00,5.053151607513427734e+00,1.774122118949890137e+00,4.952994287014007568e-01,1.322166025638580322e-01
3.845865130424499512e-01,3.641911268234252930e+00,5.079769611358642578e+00,1.809857726097106934e+00,5.060842037200927734e-01,1.351203471422195435e-01
3.928571939468383789e-01,3.555668830871582031e+00,5.100563049316406250e+00,1.845357656478881836e+00,5.168622732162475586e-01,1.380239427089691162e-01
4.011278748512268066e-01,3.472916841506958008e+00,5.115472793579101562e+00,1.880615115165710449e+00,5.276332497596740723e-01,1.409274339675903320e-01
4.093985259532928467e-01,3.393576622009277344e+00,5.124462604522705078e+00,1.915621161460876465e+00,5.383971333503723145e-01,1.438307315111160278e-01
4.176692068576812744e-01,3.317571878433227539e+00,5.127516269683837891e+00,1.950369358062744141e+00,5.491537451744079590e-01,1.467339098453521729e-01
4.259398877620697021e-01,3.244824886322021484e+00,5.124641895294189453e+00,1.984850645065307617e+00,5.599029660224914551e-01,1.496369540691375732e-01
4.342105686664581299e-01,3.175258159637451172e+00,5.115872383117675781e+00,2.019057035446166992e+00,5.706444978713989258e-01,1.525398045778274536e-01
4.424812495708465576e-01,3.108794450759887695e+00,5.101271152496337891e+00,2.052980184555053711e+00,5.813782811164855957e-01,1.554425209760665894e-01
4.507519304752349854e-01,3.045357465744018555e+00,5.080924510955810547e+00,2.086611270904541016e+00,5.921040177345275879e-01,1.583450734615325928e-01
4.590225815773010254e-01,2.984867572784423828e+00,5.054950237274169922e+00,2.119941949844360352e+00,6.028215885162353516e-01,1.612474471330642700e-01
4.672932624816894531e-01,2.927244901657104492e+00,5.023496627807617188e+00,2.152963161468505859e+00,6.135308146476745605e-01,1.641496717929840088e-01
4.755639433860778809e-01,2.872408390045166016e+00,4.986737728118896484e+00,2.185666084289550781e+00,6.242315769195556641e-01,1.670517176389694214e-01
4.838346242904663086e-01,2.820275545120239258e+00,4.944876670837402344e+00,2.218040466308593750e+00,6.349235773086547852e-01,1.699535846710205078e-01
4.921053051948547363e-01,2.770760297775268555e+00,4.898147583007812500e+00,2.250077962875366211e+00,6.456067562103271484e-01,1.728553175926208496e-01
5.003759860992431641e-01,2.723776102066040039e+00,4.846808433532714844e+00,2.281768321990966797e+00,6.562808156013488770e-01,1.757568418979644775e-01
5.086466670036315918e-01,2.679233551025390625e+00,4.791141510009765625e+00,2.313101768493652344e+00,6.669456958770751953e-01,1.786581724882125854e-01
5.169173479080200195e-01,2.637045383453369141e+00,4.731454849243164062e+00,2.344068765640258789e+00,6.776009798049926758e-01,1.815593242645263672e-01
5.251880288124084473e-01,2.597120285034179688e+00,4.668071746826171875e+00,2.374658584594726562e+00,6.882467269897460938e-01,1.844602972269058228e-01
5.334587097167968750e-01,2.559367895126342773e+00,4.601338863372802734e+00,2.404860973358154297e+00,6.988825798034667969e-01,1.873610615730285645e-01
5.417293310165405273e-01,2.523698568344116211e+00,4.531613826751708984e+00,2.434665441513061523e+00,7.095084190368652344e-01,1.902616322040557861e-01
5.500000119209289551e-01,2.490022420883178711e+00,4.459262847900390625e+00,2.464061498641967773e+00,7.201240658760070801e-01,1.931620240211486816e-01
5.582706928253173828e-01,2.458251237869262695e+00,4.384663105010986328e+00,2.493038177490234375e+00,7.307291030883789062e-01,1.960622072219848633e-01
5.665413737297058105e-01,2.428298473358154297e+00,4.308193683624267578e+00,2.521584510803222656e+00,7.413237094879150391e-01,1.989621967077255249e-01
5.748120546340942383e-01,2.400078058242797852e+00,4.230231285095214844e+00,2.549688816070556641e+00,7.519074082374572754e-01,2.018619775772094727e-01
5.830827355384826660e-01,2.373506784439086914e+00,4.151151180267333984e+00,2.577340364456176758e+00,7.624800801277160645e-01,2.047615051269531250e-01
5.913534164428710938e-01,2.348502635955810547e+00,4.071319580078125000e+00,2.604527711868286133e+00,7.730414867401123047e-01,2.076608836650848389e-01
5.996240973472595215e-01,2.324986696243286133e+00,3.991090774536132812e+00,2.631239175796508789e+00,7.835912704467773438e-01,2.105599641799926758e-01
6.078947782516479492e-01,2.302880764007568359e+00,3.910805940628051758e+00,2.657462358474731445e+00,7.941296100616455078e-01,2.134588956832885742e-01
6.161654591560363770e-01,2.282111167907714844e+00,3.830788373947143555e+00,2.683186054229736328e+00,8.046559691429138184e-01,2.163576185703277588e-01
6.244361400604248047e-01,2.262603282928466797e+00,3.751341819763183594e+00,2.708397865295410156e+00,8.151701688766479492e-01,2.192560434341430664e-01
6.327068209648132324e-01,2.244287729263305664e+00,3.672749757766723633e+00,2.733086109161376953e+00,8.256720900535583496e-01,2.221542447805404663e-01
6.409775018692016602e-01,2.227094650268554688e+00,3.595271587371826172e+00,2.757238149642944336e+00,8.361613154411315918e-01,2.250522822141647339e-01
6.492481231689453125e-01,2.210958719253540039e+00,3.519141674041748047e+00,2.780842065811157227e+00,8.466379642486572266e-01,2.279500067234039307e-01
6.575188040733337402e-01,2.195815801620483398e+00,3.444570302963256836e+00,2.803885459899902344e+00,8.571012616157531738e-01,2.308475077152252197e-01
6.657894849777221680e-01,2.181603193283081055e+00,3.371742010116577148e+00,2.826355457305908203e+00,8.675515651702880859e-01,2.337447702884674072e-01
6.740601658821105957e-01,2.168261528015136719e+00,3.300817012786865234e+00,2.848241090774536133e+00,8.779883980751037598e-01,2.366417944431304932e-01
6.823308467864990234e-01,2.155733108520507812e+00,3.231929063796997070e+00,2.869528532028198242e+00,8.884113430976867676e-01,2.395385801792144775e-01
6.906015276908874512e-01,2.143961191177368164e+00,3.165189504623413086e+00,2.890205383300781250e+00,8.988205790519714355e-01,2.424350678920745850e-01
6.988722085952758789e-01,2.132894277572631836e+00,3.100685358047485352e+00,2.910259723663330078e+00,9.092154502868652344e-01,2.453313618898391724e-01
7.071428894996643066e-01,2.122479915618896484e+00,3.038481235504150391e+00,2.929679632186889648e+00,9.195958971977233887e-01,2.482273578643798828e-01
7.154135704040527344e-01,2.112669467926025391e+00,2.978623151779174805e+00,2.948452234268188477e+00,9.299616217613220215e-01,2.511231303215026855e-01
7.236842513084411621e-01,2.103415250778198242e+00,2.921134948730468750e+00,2.966564893722534180e+00,9.403124451637268066e-01,2.540185749530792236e-01
7.319549322128295898e-01,2.094672918319702148e+00,2.866025924682617188e+00,2.984005928039550781e+00,9.506480693817138672e-01,2.569137811660766602e-01
7.402256131172180176e-01,2.086400508880615234e+00,2.813288927078247070e+00,3.000763654708862305e+00,9.609682559967041016e-01,2.598087191581726074e-01
7.484962940216064453e-01,2.078555822372436523e+00,2.762901306152343750e+00,3.016827344894409180e+00,9.712726473808288574e-01,2.627033591270446777e-01
7.567669153213500977e-01,2.071101903915405273e+00,2.714830636978149414e+00,3.032183170318603516e+00,9.815610051155090332e-01,2.655977010726928711e-01
7.650375962257385254e-01,2.064001083374023438e+00,2.669030189514160156e+00,3.046821832656860352e+00,9.918332099914550781e-01,2.684918045997619629e-01
7.733082771301269531e-01,2.057220697402954102e+00,2.625446796417236328e+00,3.060730934143066406e+00,1.002088665962219238e+00,2.713855803012847900e-01
7.815789580345153809e-01,2.050727367401123047e+00,2.584018945693969727e+00,3.073900699615478516e+00,1.012327551841735840e+00,2.742791175842285156e-01
7.898496389389038086e-01,2.044490814208984375e+00,2.544678449630737305e+00,3.086320161819458008e+00,1.022549390792846680e+00,2.771723270416259766e-01
7.981203198432922363e-01,2.038482666015625000e+00,2.507353067398071289e+00,3.097979545593261719e+00,1.032753944396972656e+00,2.800652086734771729e-01
8.063910007476806641e-01,2.032676935195922852e+00,2.471965789794921875e+00,3.108869791030883789e+00,1.042940735816955566e+00,2.829578518867492676e-01
8.146616816520690918e-01,2.027048826217651367e+00,2.438436508178710938e+00,3.118980646133422852e+00,1.053109645843505859e+00,2.858501374721527100e-01
8.229323625564575195e-01,2.021574974060058594e+00,2.406684160232543945e+00,3.128304243087768555e+00,1.063260316848754883e+00,2.887421548366546631e-01
8.312030434608459473e-01,2.016234874725341797e+00,2.376626968383789062e+00,3.136832237243652344e+00,1.073392510414123535e+00,2.916338145732879639e-01
8.394737243652343750e-01,2.011008501052856445e+00,2.348182201385498047e+00,3.144556522369384766e+00,1.083505630493164062e+00,2.945251762866973877e-01
8.477444052696228027e-01,2.005877256393432617e+00,2.321269035339355469e+00,3.151471138000488281e+00,1.093600153923034668e+00,2.974162697792053223e-01
8.560150861740112305e-01,2.000825405120849609e+00,2.295804977416992188e+00,3.157568931579589844e+00,1.103674888610839844e+00,3.003069460391998291e-01
8.642857074737548828e-01,1.995837330818176270e+00,2.271712064743041992e+00,3.162845134735107422e+00,1.113729834556579590e+00,3.031973242759704590e-01
8.725563883781433105e-01,1.990898132324218750e+00,2.248912334442138672e+00,3.167293787002563477e+00,1.123764872550964355e+00,3.060874044895172119e-01
8.808270692825317383e-01,1.985996484756469727e+00,2.227330684661865234e+00,3.170912027359008789e+00,1.133779644966125488e+00,3.089771568775177002e-01
8.890977501869201660e-01,1.981120228767395020e+00,2.206894636154174805e+00,3.173695564270019531e+00,1.143773555755615234e+00,3.118665516376495361e-01
8.973684310913085938e-01,1.976258039474487305e+00,2.187534093856811523e+00,3.175641775131225586e+00,1.153746485710144043e+00,3.147556185722351074e-01
9.056391119956970215e-01,1.971401810646057129e+00,2.169181585311889648e+00,3.176750183105468750e+00,1.163698196411132812e+00,3.176443576812744141e-01
9.139097929000854492e-01,1.966541767120361328e+00,2.151772499084472656e+00,3.177018880844116211e+00,1.173628091812133789e+00,3.205327093601226807e-01
9.221804738044738770e-01,1.961670279502868652e+00,2.135245800018310547e+00,3.176449060440063477e+00,1.183536052703857422e+00,3.234207332134246826e-01
9.304511547088623047e-01,1.956780910491943359e+00,2.119542360305786133e+00,3.175041675567626953e+00,1.193421721458435059e+00,3.263083994388580322e-01
9.387218356132507324e-01,1.951867103576660156e+00,2.104606866836547852e+00,3.172799587249755859e+00,1.203284502029418945e+00,3.291957080364227295e-01
9.469925165176391602e-01,1.946923851966857910e+00,2.090386152267456055e+00,3.169725418090820312e+00,1.213124275207519531e+00,3.320826292037963867e-01
9.552631974220275879e-01,1.941945552825927734e+00,2.076830387115478516e+00,3.165823459625244141e+00,1.222940921783447266e+00,3.349691629409790039e-01
9.635338187217712402e-01,1.936928153038024902e+00,2.063892841339111328e+00,3.161100149154663086e+00,1.232733488082885742e+00,3.378553390502929688e-01
9.718044996261596680e-01,1.931868076324462891e+00,2.051528930664062500e+00,3.155561447143554688e+00,1.242501974105834961e+00,3.407411873340606689e-01
9.800751805305480957e-01,1.926762342453002930e+00,2.039696216583251953e+00,3.149215459823608398e+00,1.252245903015136719e+00,3.436266183853149414e-01
9.883458614349365234e-01,1.921607613563537598e+00,2.028355598449707031e+00,3.142071247100830078e+00,1.261965155601501465e+00,3.465116918087005615e-01
9.966165423393249512e-01,1.916402220726013184e+00,2.017470121383666992e+00,3.134138584136962891e+00,1.271658897399902344e+00,3.493963778018951416e-01
1.004887223243713379e+00,1.911144018173217773e+00,2.007005453109741211e+00,3.125428438186645508e+00,1.281327128410339355e+00,3.522806465625762939e-01
1.013157963752746582e+00,1.905830979347229004e+00,1.996928095817565918e+00,3.115953683853149414e+00,1.290969371795654297e+00,3.551645874977111816e-01
1.021428585052490234e+00,1.900462865829467773e+00,1.987208843231201172e+00,3.105728864669799805e+00,1.300584912300109863e+00,3.580479919910430908e-01
1.029699206352233887e+00,1.895038247108459473e+00,1.977818965911865234e+00,3.094766855239868164e+00,1.310173749923706055e+00,3.609310984611511230e-01
1.037969946861267090e+00,1.889556884765625000e+00,1.968731641769409180e+00,3.083084344863891602e+00,1.319735407829284668e+00,3.638138175010681152e-01
1.046240568161010742e+00,1.884017944335937500e+00,1.959922194480895996e+00,3.070698499679565430e+00,1.329269409179687500e+00,3.666960597038269043e-01
1.054511308670043945e+00,1.878422141075134277e+00,1.951367735862731934e+00,3.057627201080322266e+00,1.338775396347045898e+00,3.695779144763946533e-01
1.062781929969787598e+00,1.872769236564636230e+00,1.943046808242797852e+00,3.043889760971069336e+00,1.348252654075622559e+00,3.724593520164489746e-01
1.071052670478820801e+00,1.867059946060180664e+00,1.934939503669738770e+00,3.029505491256713867e+00,1.357701420783996582e+00,3.753403723239898682e-01
1.079323291778564453e+00,1.861294388771057129e+00,1.927027106285095215e+00,3.014496326446533203e+00,1.367120385169982910e+00,3.782210052013397217e-01
1.087594032287597656e+00,1.855474472045898438e+00,1.919292569160461426e+00,2.998883962631225586e+00,1.376509904861450195e+00,3.811012208461761475e-01
1.095864653587341309e+00,1.849600553512573242e+00,1.911720395088195801e+00,2.982691526412963867e+00,1.385869026184082031e+00,3.839809000492095947e-01
1.104135394096374512e+00,1.843673944473266602e+00,1.904295444488525391e+00,2.965942144393920898e+00,1.395197749137878418e+00,3.868602812290191650e-01
1.112406015396118164e+00,1.837696075439453125e+00,1.897004008293151855e+00,2.948660850524902344e+00,1.404495120048522949e+00,3.897390961647033691e-01
1.120676755905151367e+00,1.831668734550476074e+00,1.889833569526672363e+00,2.930873394012451172e+00,1.413760900497436523e+00,3.926175534725189209e-01
1.128947377204895020e+00,1.825593352317810059e+00,1.882772922515869141e+00,2.912605285644531250e+00,1.422994494438171387e+00,3.954954743385314941e-01
1.137217998504638672e+00,1.819472074508666992e+00,1.875811457633972168e+00,2.893882751464843750e+00,1.432195663452148438e+00,3.983729481697082520e-01
1.145488739013671875e+00,1.813306570053100586e+00,1.868939638137817383e+00,2.874732971191406250e+00,1.441364169120788574e+00,4.012500047683715820e-01
1.153759360313415527e+00,1.807099223136901855e+00,1.862147569656372070e+00,2.855183601379394531e+00,1.450498819351196289e+00,4.041265845298767090e-01
1.162030100822448730e+00,1.800851941108703613e+00,1.855428218841552734e+00,2.835262060165405273e+00,1.459599733352661133e+00,4.070027172565460205e-01
1.170300722122192383e+00,1.794567227363586426e+00,1.848773598670959473e+00,2.814996480941772461e+00,1.468665957450866699e+00,4.098783731460571289e-01
1.178571462631225586e+00,1.788247466087341309e+00,1.842177152633666992e+00,2.794415235519409180e+00,1.477697491645812988e+00,4.127535223960876465e-01
1.186842083930969238e+00,1.781894564628601074e+00,1.835632920265197754e+00,2.773547887802124023e+00,1.486693263053894043e+00,4.156282544136047363e-01
1.195112824440002441e+00,1.775512218475341797e+00,1.829135179519653320e+00,2.752419948577880859e+00,1.495653390884399414e+00,4.185025393962860107e-01
1.203383445739746094e+00,1.769102096557617188e+00,1.822678923606872559e+00,2.731063365936279297e+00,1.504576802253723145e+00,4.213761985301971436e-01
1.211654186248779297e+00,1.762666940689086914e+00,1.816260337829589844e+00,2.709503889083862305e+00,1.513463497161865234e+00,4.242494404315948486e-01
1.219924807548522949e+00,1.756210088729858398e+00,1.809874773025512695e+00,2.687770605087280273e+00,1.522312283515930176e+00,4.271221756935119629e-01
1.228195428848266602e+00,1.749733924865722656e+00,1.803519129753112793e+00,2.665891408920288086e+00,1.531123042106628418e+00,4.299943745136260986e-01
1.236466169357299805e+00,1.743241071701049805e+00,1.797190427780151367e+00,2.643893957138061523e+00,1.539895176887512207e+00,4.328661561012268066e-01
1.244736790657043457e+00,1.736734867095947266e+00,1.790886163711547852e+00,2.621803998947143555e+00,1.548628449440002441e+00,4.357373714447021484e-01
1.253007531166076660e+00,1.730218052864074707e+00,1.784604072570800781e+00,2.599648952484130859e+00,1.557321786880493164e+00,4.386081397533416748e-01
1.261278152465820312e+00,1.723693609237670898e+00,1.778342008590698242e+00,2.577455759048461914e+00,1.565974593162536621e+00,4.414783120155334473e-01
1.269548892974853516e+00,1.717164039611816406e+00,1.772098302841186523e+00,2.555248498916625977e+00,1.574586868286132812e+00,4.443480074405670166e-01
1.277819514274597168e+00,1.710632801055908203e+00,1.765872001647949219e+00,2.533052682876586914e+00,1.583157896995544434e+00,4.472170770168304443e-01
1.286090254783630371e+00,1.704102635383605957e+00,1.759662151336669922e+00,2.510891675949096680e+00,1.591686725616455078e+00,4.500857293605804443e-01
1.294360876083374023e+00,1.697576761245727539e+00,1.753468751907348633e+00,2.488788604736328125e+00,1.600172758102416992e+00,4.529538452625274658e-01
1.302631616592407227e+00,1.691058039665222168e+00,1.747290015220642090e+00,2.466766119003295898e+00,1.608615517616271973e+00,4.558213353157043457e-01
1.310902237892150879e+00,1.684549331665039062e+00,1.741126656532287598e+00,2.444846630096435547e+00,1.617014884948730469e+00,4.586882889270782471e-01
1.319172978401184082e+00,1.678053736686706543e+00,1.734977722167968750e+00,2.423048973083496094e+00,1.625369429588317871e+00,4.615547657012939453e-01
1.327443599700927734e+00,1.671573877334594727e+00,1.728844404220581055e+00,2.401394367218017578e+00,1.633679389953613281e+00,4.644206464290618896e-01
1.335714221000671387e+00,1.665112853050231934e+00,1.722727060317993164e+00,2.379900217056274414e+00,1.641943573951721191e+00,4.672859609127044678e-01
1.343984961509704590e+00,1.658674001693725586e+00,1.716625332832336426e+00,2.358584642410278320e+00,1.650161504745483398e+00,4.701507687568664551e-01
1.352255582809448242e+00,1.652259349822998047e+00,1.710540652275085449e+00,2.337465286254882812e+00,1.658332228660583496e+00,4.730149805545806885e-01
1.360526323318481445e+00,1.645872235298156738e+00,1.704473376274108887e+00,2.316555976867675781e+00,1.666455864906311035e+00,4.758786261081695557e-01
1.368796944618225098e+00,1.639515757560729980e+00,1.698424339294433594e+00,2.295873403549194336e+00,1.674531221389770508e+00,4.787416458129882812e-01
1.377067685127258301e+00,1.633191704750061035e+00,1.692395448684692383e+00,2.275429725646972656e+00,1.682557702064514160e+00,4.816040992736816406e-01
1.385338306427001953e+00,1.626904129981994629e+00,1.686386704444885254e+00,2.255237579345703125e+00,1.690534710884094238e+00,4.844659268856048584e-01
1.393609046936035156e+00,1.620654582977294922e+00,1.680400252342224121e+00,2.235309600830078125e+00,1.698461413383483887e+00,4.873272180557250977e-01
1.401879668235778809e+00,1.614445805549621582e+00,1.674436807632446289e+00,2.215655803680419922e+00,1.706337690353393555e+00,4.901879727840423584e-01
1.410150408744812012e+00,1.608280777931213379e+00,1.668497920036315918e+00,2.196285486221313477e+00,1.714162111282348633e+00,4.930480122566223145e-01
