x,a,b,c,d,e
-7.857149094343185425e-02,-3.067187368869781494e-01,-7.068940401077270508e-01,-2.412069886922836304e-01,3.454473912715911865e-01,9.875887632369995117e-01
-7.030081003904342651e-02,-4.578629434108734131e-01,-7.350186109542846680e-01,-2.490371614694595337e-01,3.433508872985839844e-01,9.870410561561584473e-01
-6.203013658523559570e-02,-6.229874491691589355e-01,-7.601031064987182617e-01,-2.560006678104400635e-01,3.414871096611022949e-01,9.865541458129882812e-01
-5.375945940613746643e-02,-8.048385381698608398e-01,-7.821170091629028320e-01,-2.620965838432312012e-01,3.398562073707580566e-01,9.861281514167785645e-01
-4.548878222703933716e-02,-1.005753278732299805e+00,-8.010336756706237793e-01,-2.673235833644866943e-01,3.384582996368408203e-01,9.857628345489501953e-01
-3.721810877323150635e-02,-1.227305412292480469e+00,-8.168308734893798828e-01,-2.716808319091796875e-01,3.372932076454162598e-01,9.854586124420166016e-01
-2.894743159413337708e-02,-1.472906827926635742e+00,-8.294902443885803223e-01,-2.751675844192504883e-01,3.363611996173858643e-01,9.852150678634643555e-01
-2.067675441503524780e-02,-1.754618406295776367e+00,-8.389973640441894531e-01,-2.777832150459289551e-01,3.356622159481048584e-01,9.850324392318725586e-01
-1.240607909858226776e-02,-2.062329530715942383e+00,-8.453414440155029297e-01,-2.795271277427673340e-01,3.351961076259613037e-01,9.849107265472412109e-01
-4.135402850806713104e-03,-2.284967184066772461e+00,-8.485151529312133789e-01,-2.803992331027984619e-01,3.349631130695343018e-01,9.848498106002807617e-01
4.135402850806713104e-03,-2.284967184066772461e+00,-8.485151529312133789e-01,-2.803992331027984619e-01,3.349631130695343018e-01,9.848498106002807617e-01
1.240607909858226776e-02,-2.062329530715942383e+00,-8.453414440155029297e-01,-2.795271277427673340e-01,3.351961076259613037e-01,9.849107265472412109e-01
2.067675441503524780e-02,-1.754618406295776367e+00,-8.389973640441894531e-01,-2.777832150459289551e-01,3.356622159481048584e-01,9.850324392318725586e-01
2.894743159413337708e-02,-1.472906827926635742e+00,-8.294902443885803223e-01,-2.751675844192504883e-01,3.363611996173858643e-01,9.852150678634643555e-01
3.721810877323150635e-02,-1.227305412292480469e+00,-8.168308734893798828e-01,-2.716808319091796875e-01,3.372932076454162598e-01,9.854586124420166016e-01
4.548878222703933716e-02,-1.005753278732299805e+00,-8.010336756706237793e-01,-2.673235833644866943e-01,3.384582996368408203e-01,9.857628345489501953e-01
5.375945940613746643e-02,-8.048385381698608398e-01,-7.821170091629028320e-01,-2.620965838432312012e-01,3.398562073707580566e-01,9.861281514167785645e-01
6.203013658523559570e-02,-6.229874491691589355e-01,-7.601031064987182617e-01,-2.560006678104400635e-01,3.414871096611022949e-01,9.865541458129882812e-01
7.030081003904342651e-02,-4.578629434108734131e-01,-7.350186109542846680e-01,-2.490371614694595337e-01,3.433508872985839844e-01,9.870410561561584473e-01
7.857149094343185425e-02,-3.067187368869781494e-01,-7.068940401077270508e-01,-2.412069886922836304e-01,3.454473912715911865e-01,9.875887632369995117e-01
8.684216439723968506e-02,-1.670212894678115845e-01,-6.757649183273315430e-01,-2.325118780136108398e-01,3.477767407894134521e-01,9.881975650787353516e-01
9.511284530162811279e-02,-3.680040687322616577e-02,-6.416712403297424316e-01,-2.229531556367874146e-01,3.503388166427612305e-01,9.888671040534973145e-01
1.033835187554359436e-01,8.525053411722183228e-02,-6.046587228775024414e-01,-2.125328034162521362e-01,3.531335890293121338e-01,9.895973801612854004e-01
1.116541922092437744e-01,1.998730003833770752e-01,-5.647778511047363281e-01,-2.012524902820587158e-01,3.561609089374542236e-01,9.903886318206787109e-01
1.199248731136322021e-01,3.074468672275543213e-01,-5.220851898193359375e-01,-1.891145706176757812e-01,3.594208359718322754e-01,9.912407398223876953e-01
1.281955540180206299e-01,4.081917405128479004e-01,-4.766432642936706543e-01,-1.761211752891540527e-01,3.629131317138671875e-01,9.921537041664123535e-01
1.364662200212478638e-01,5.023054480552673340e-01,-4.285216629505157471e-01,-1.622748672962188721e-01,3.666379153728485107e-01,9.931274056434631348e-01
1.447369009256362915e-01,5.900380015373229980e-01,-3.777962625026702881e-01,-1.475782245397567749e-01,3.705947995185852051e-01,9.941619634628295898e-01
1.530075818300247192e-01,6.717143058776855469e-01,-3.245506584644317627e-01,-1.320343315601348877e-01,3.747839927673339844e-01,9.952574968338012695e-01
1.612782478332519531e-01,7.477348446846008301e-01,-2.688766121864318848e-01,-1.156460866332054138e-01,3.792051970958709717e-01,9.964137673377990723e-01
1.695489287376403809e-01,8.185610771179199219e-01,-2.108732610940933228e-01,-9.841665625572204590e-02,3.838584423065185547e-01,9.976308941841125488e-01
1.778196096420288086e-01,8.846924901008605957e-01,-1.506489813327789307e-01,-8.034989982843399048e-02,3.887436091899871826e-01,9.989089369773864746e-01
1.860902756452560425e-01,9.466455578804016113e-01,-8.832138776779174805e-02,-6.144944950938224792e-02,3.938604891300201416e-01,1.000247716903686523e+00
1.943609565496444702e-01,1.004932522773742676e+00,-2.401686832308769226e-02,-4.171891510486602783e-02,3.992089629173278809e-01,1.001647591590881348e+00
2.026316374540328979e-01,1.060045480728149414e+00,4.212815314531326294e-02,-2.116311341524124146e-02,4.047889709472656250e-01,1.003108143806457520e+00
2.109023034572601318e-01,1.112443923950195312e+00,1.099677532911300659e-01,2.139011921826750040e-04,4.106003046035766602e-01,1.004629254341125488e+00
2.191729843616485596e-01,1.162549734115600586e+00,1.793459504842758179e-01,2.240728214383125305e-02,4.166427254676818848e-01,1.006211519241333008e+00
2.274436652660369873e-01,1.210740923881530762e+00,2.500976026058197021e-01,4.541202634572982788e-02,4.229165613651275635e-01,1.007854342460632324e+00
2.357143312692642212e-01,1.257351398468017578e+00,3.220471143722534180e-01,6.922284513711929321e-02,4.294210076332092285e-01,1.009558081626892090e+00
2.439850121736526489e-01,1.302671670913696289e+00,3.950115144252777100e-01,9.383389353752136230e-02,4.361563324928283691e-01,1.011322736740112305e+00
2.522556781768798828e-01,1.346948742866516113e+00,4.687984287738800049e-01,1.192395463585853577e-01,4.431221783161163330e-01,1.013148069381713867e+00
2.605263590812683105e-01,1.390390515327453613e+00,5.432093739509582520e-01,1.454337239265441895e-01,4.503184854984283447e-01,1.015034317970275879e+00
2.687970399856567383e-01,1.433167576789855957e+00,6.180402040481567383e-01,1.724094003438949585e-01,4.577451348304748535e-01,1.016981244087219238e+00
2.770677208900451660e-01,1.475417375564575195e+00,6.930821537971496582e-01,2.001601308584213257e-01,4.654015302658081055e-01,1.018989205360412598e+00
2.853384017944335938e-01,1.517248153686523438e+00,7.681249380111694336e-01,2.286784052848815918e-01,4.732880294322967529e-01,1.021057605743408203e+00
2.936090826988220215e-01,1.558742642402648926e+00,8.429588079452514648e-01,2.579566240310668945e-01,4.814040362834930420e-01,1.023187160491943359e+00
3.018797338008880615e-01,1.599962115287780762e+00,9.173760414123535156e-01,2.879866659641265869e-01,4.897494316101074219e-01,1.025377154350280762e+00
3.101504147052764893e-01,1.640949964523315430e+00,9.911755323410034180e-01,3.187603056430816650e-01,4.983239769935607910e-01,1.027628064155578613e+00
3.184210956096649170e-01,1.681734919548034668e+00,1.064164042472839355e+00,3.502685427665710449e-01,5.071275234222412109e-01,1.029939770698547363e+00
3.266917765140533447e-01,1.722333073616027832e+00,1.136159420013427734e+00,3.825019598007202148e-01,5.161599516868591309e-01,1.032312154769897461e+00
3.349624574184417725e-01,1.762751817703247070e+00,1.206992983818054199e+00,4.154510498046875000e-01,5.254206061363220215e-01,1.034745335578918457e+00
3.432331383228302002e-01,1.802990436553955078e+00,1.276513457298278809e+00,4.491055309772491455e-01,5.349097251892089844e-01,1.037239313125610352e+00
3.515038192272186279e-01,1.843042135238647461e+00,1.344588041305541992e+00,4.834544360637664795e-01,5.446267127990722656e-01,1.039794087409973145e+00
3.597744703292846680e-01,1.882895469665527344e+00,1.411103129386901855e+00,5.184866189956665039e-01,5.545714497566223145e-01,1.042409539222717285e+00
3.680451512336730957e-01,1.922536253929138184e+00,1.475969076156616211e+00,5.541903376579284668e-01,5.647435784339904785e-01,1.045085668563842773e+00
3.763158321380615234e-01,1.961946845054626465e+00,1.539115905761718750e+00,5.905531644821166992e-01,5.751429796218872070e-01,1.047822594642639160e+00
3.845865130424499512e-01,2.001107692718505859e+00,1.600497603416442871e+00,6.275622844696044922e-01,5.857689976692199707e-01,1.050620198249816895e+00
3.928571939468383789e-01,2.039998054504394531e+00,1.660088896751403809e+00,6.652040481567382812e-01,5.966216921806335449e-01,1.053478598594665527e+00
4.011278748512268066e-01,2.078596830368041992e+00,1.717885255813598633e+00,7.034642696380615234e-01,6.077006459236145020e-01,1.056397676467895508e+00
4.093985259532928467e-01,2.116881132125854492e+00,1.773900747299194336e+00,7.423281073570251465e-01,6.190053820610046387e-01,1.059377312660217285e+00
4.176692068576812744e-01,2.154830217361450195e+00,1.828166246414184570e+00,7.817803621292114258e-01,6.305357217788696289e-01,1.062417745590209961e+00
4.259398877620697021e-01,2.192422151565551758e+00,1.880727052688598633e+00,8.218048214912414551e-01,6.422914266586303711e-01,1.065518975257873535e+00
4.342105686664581299e-01,2.229635238647460938e+00,1.931640148162841797e+00,8.623845577239990234e-01,6.542719006538391113e-01,1.068680644035339355e+00
4.424812495708465576e-01,2.266450166702270508e+00,1.980971932411193848e+00,9.035019874572753906e-01,6.664769053459167480e-01,1.071903228759765625e+00
4.507519304752349854e-01,2.302847862243652344e+00,2.028794765472412109e+00,9.451389908790588379e-01,6.789059638977050781e-01,1.075186371803283691e+00
4.590225815773010254e-01,2.338810443878173828e+00,2.075186729431152344e+00,9.872761368751525879e-01,6.915588378906250000e-01,1.078530073165893555e+00
4.672932624816894531e-01,2.374321937561035156e+00,2.120226860046386719e+00,1.029894232749938965e+00,7.044350504875183105e-01,1.081934571266174316e+00
4.755639433860778809e-01,2.409368038177490234e+00,2.163995265960693359e+00,1.072972297668457031e+00,7.175340652465820312e-01,1.085399746894836426e+00
4.838346242904663086e-01,2.443934917449951172e+00,2.206570625305175781e+00,1.116488933563232422e+00,7.308558821678161621e-01,1.088925361633300781e+00
4.921053051948547363e-01,2.478012561798095703e+00,2.248028755187988281e+00,1.160422086715698242e+00,7.443996071815490723e-01,1.092511773109436035e+00
5.003759860992431641e-01,2.511591434478759766e+00,2.288441896438598633e+00,1.204748749732971191e+00,7.581650614738464355e-01,1.096158623695373535e+00
5.086466670036315918e-01,2.544664382934570312e+00,2.327878236770629883e+00,1.249444961547851562e+00,7.721517086029052734e-01,1.099866271018981934e+00
5.169173479080200195e-01,2.577225446701049805e+00,2.366401195526123047e+00,1.294485926628112793e+00,7.863588929176330566e-01,1.103634357452392578e+00
5.251880288124084473e-01,2.609271764755249023e+00,2.404068708419799805e+00,1.339846491813659668e+00,8.007864952087402344e-01,1.107463121414184570e+00
5.334587097167968750e-01,2.640801668167114258e+00,2.440933227539062500e+00,1.385500431060791016e+00,8.154337406158447266e-01,1.111352443695068359e+00
5.417293310165405273e-01,2.671814680099487305e+00,2.477042436599731445e+00,1.431420207023620605e+00,8.303000330924987793e-01,1.115302324295043945e+00
5.500000119209289551e-01,2.702312946319580078e+00,2.512439727783203125e+00,1.477578282356262207e+00,8.453851342201232910e-01,1.119312882423400879e+00
5.582706928253173828e-01,2.732299804687500000e+00,2.547163009643554688e+00,1.523946642875671387e+00,8.606885671615600586e-01,1.123383879661560059e+00
5.665413737297058105e-01,2.761780738830566406e+00,2.581245422363281250e+00,1.570495247840881348e+00,8.762093186378479004e-01,1.127515435218811035e+00
5.748120546340942383e-01,2.790761709213256836e+00,2.614717245101928711e+00,1.617194294929504395e+00,8.919473290443420410e-01,1.131707429885864258e+00
5.830827355384826660e-01,2.819250106811523438e+00,2.647604465484619141e+00,1.664013147354125977e+00,9.079015851020812988e-01,1.135959982872009277e+00
5.913534164428710938e-01,2.847255468368530273e+00,2.679929733276367188e+00,1.710920691490173340e+00,9.240718483924865723e-01,1.140273094177246094e+00
5.996240973472595215e-01,2.874787330627441406e+00,2.711714267730712891e+00,1.757885217666625977e+00,9.404571652412414551e-01,1.144646763801574707e+00
6.078947782516479492e-01,2.901856184005737305e+00,2.742974996566772461e+00,1.804874300956726074e+00,9.570571780204772949e-01,1.149080872535705566e+00
6.161654591560363770e-01,2.928473949432373047e+00,2.773728370666503906e+00,1.851855158805847168e+00,9.738710522651672363e-01,1.153575539588928223e+00
6.244361400604248047e-01,2.954652309417724609e+00,2.803988456726074219e+00,1.898795366287231445e+00,9.908981323242187500e-01,1.158130526542663574e+00
6.327068209648132324e-01,2.980404615402221680e+00,2.833768367767333984e+00,1.945661544799804688e+00,1.008137822151184082e+00,1.162745952606201172e+00
6.409775018692016602e-01,3.005743741989135742e+00,2.863079547882080078e+00,1.992420077323913574e+00,1.025589466094970703e+00,1.167421817779541016e+00
6.492481231689453125e-01,3.030683040618896484e+00,2.891932964324951172e+00,2.039037466049194336e+00,1.043251752853393555e+00,1.172158002853393555e+00
6.575188040733337402e-01,3.055235624313354492e+00,2.920339107513427734e+00,2.085481405258178711e+00,1.061124920845031738e+00,1.176954984664916992e+00
6.657894849777221680e-01,3.079416036605834961e+00,2.948307991027832031e+00,2.131718158721923828e+00,1.079207539558410645e+00,1.181811928749084473e+00
6.740601658821105957e-01,3.103237390518188477e+00,2.975848197937011719e+00,2.177715301513671875e+00,1.097498893737792969e+00,1.186729669570922852e+00
6.823308467864990234e-01,3.126713037490844727e+00,3.002969741821289062e+00,2.223440408706665039e+00,1.115998268127441406e+00,1.191707372665405273e+00
6.906015276908874512e-01,3.149856805801391602e+00,3.029681921005249023e+00,2.268861532211303711e+00,1.134705066680908203e+00,1.196745753288269043e+00
6.988722085952758789e-01,3.172681570053100586e+00,3.055993080139160156e+00,2.313948392868041992e+00,1.153617858886718750e+00,1.201844334602355957e+00
7.071428894996643066e-01,3.195200204849243164e+00,3.081912994384765625e+00,2.358669996261596680e+00,1.172736167907714844e+00,1.207003355026245117e+00
7.154135704040527344e-01,3.217424869537353516e+00,3.107450485229492188e+00,2.402997970581054688e+00,1.192059159278869629e+00,1.212222695350646973e+00
7.236842513084411621e-01,3.239368200302124023e+00,3.132615089416503906e+00,2.446903705596923828e+00,1.211585640907287598e+00,1.217502236366271973e+00
7.319549322128295898e-01,3.261041879653930664e+00,3.157415628433227539e+00,2.490360736846923828e+00,1.231314659118652344e+00,1.222842097282409668e+00
7.402256131172180176e-01,3.282457113265991211e+00,3.181861639022827148e+00,2.533343553543090820e+00,1.251245617866516113e+00,1.228242278099060059e+00
7.484962940216064453e-01,3.303624629974365234e+00,3.205962657928466797e+00,2.575827836990356445e+00,1.271377205848693848e+00,1.233702778816223145e+00
7.567669153213500977e-01,3.324555158615112305e+00,3.229727745056152344e+00,2.617791414260864258e+00,1.291708111763000488e+00,1.239223480224609375e+00
7.650375962257385254e-01,3.345258474349975586e+00,3.253167390823364258e+00,2.659213781356811523e+00,1.312237858772277832e+00,1.244804382324218750e+00
7.733082771301269531e-01,3.365743875503540039e+00,3.276290416717529297e+00,2.700075626373291016e+00,1.332965254783630371e+00,1.250445723533630371e+00
7.815789580345153809e-01,3.386021137237548828e+00,3.299106597900390625e+00,2.740360498428344727e+00,1.353889107704162598e+00,1.256147027015686035e+00
7.898496389389038086e-01,3.406098365783691406e+00,3.321625471115112305e+00,2.780052661895751953e+00,1.375007748603820801e+00,1.261908650398254395e+00
7.981203198432922363e-01,3.425983905792236328e+00,3.343856334686279297e+00,2.819138765335083008e+00,1.396320939064025879e+00,1.267730355262756348e+00
8.063910007476806641e-01,3.445685148239135742e+00,3.365808725357055664e+00,2.857607603073120117e+00,1.417826771736145020e+00,1.273612380027770996e+00
8.146616816520690918e-01,3.465209960937500000e+00,3.387491703033447266e+00,2.895450115203857422e+00,1.439524292945861816e+00,1.279554486274719238e+00
8.229323625564575195e-01,3.484565019607543945e+00,3.408914804458618164e+00,2.932658672332763672e+00,1.461412191390991211e+00,1.285556554794311523e+00
8.312030434608459473e-01,3.503757238388061523e+00,3.430086135864257812e+00,2.969228029251098633e+00,1.483489155769348145e+00,1.291618943214416504e+00
8.394737243652343750e-01,3.522792339324951172e+00,3.451015710830688477e+00,3.005154609680175781e+00,1.505753874778747559e+00,1.297741293907165527e+00
8.477444052696228027e-01,3.541676998138427734e+00,3.471711158752441406e+00,3.040437221527099609e+00,1.528204917907714844e+00,1.303923845291137695e+00
8.560150861740112305e-01,3.560415983200073242e+00,3.492181539535522461e+00,3.075075626373291016e+00,1.550840973854064941e+00,1.310166358947753906e+00
8.642857074737548828e-01,3.579015016555786133e+00,3.512434244155883789e+00,3.109071969985961914e+00,1.573660373687744141e+00,1.316468954086303711e+00
8.725563883781433105e-01,3.597479104995727539e+00,3.532478332519531250e+00,3.142430543899536133e+00,1.596661925315856934e+00,1.322831630706787109e+00
8.808270692825317383e-01,3.615812778472900391e+00,3.552320957183837891e+00,3.175155878067016602e+00,1.619843959808349609e+00,1.329254269599914551e+00
8.890977501869201660e-01,3.634021043777465820e+00,3.571969270706176758e+00,3.207255363464355469e+00,1.643205046653747559e+00,1.335736870765686035e+00
8.973684310913085938e-01,3.652107238769531250e+00,3.591430664062500000e+00,3.238736629486083984e+00,1.666743397712707520e+00,1.342279314994812012e+00
9.056391119956970215e-01,3.670076131820678711e+00,3.610712766647338867e+00,3.269609689712524414e+00,1.690457463264465332e+00,1.348881840705871582e+00
9.139097929000854492e-01,3.687931299209594727e+00,3.629821300506591797e+00,3.299884319305419922e+00,1.714345574378967285e+00,1.355544447898864746e+00
9.221804738044738770e-01,3.705676317214965820e+00,3.648763656616210938e+00,3.329572916030883789e+00,1.738406181335449219e+00,1.362266898155212402e+00
9.304511547088623047e-01,3.723315000534057617e+00,3.667545318603515625e+00,3.358687162399291992e+00,1.762637019157409668e+00,1.369049072265625000e+00
9.387218356132507324e-01,3.740849971771240234e+00,3.686172246932983398e+00,3.387240648269653320e+00,1.787036657333374023e+00,1.375891327857971191e+00
9.469925165176391602e-01,3.758284568786621094e+00,3.704650878906250000e+00,3.415247201919555664e+00,1.811603188514709473e+00,1.382793426513671875e+00
9.552631974220275879e-01,3.775622367858886719e+00,3.722985982894897461e+00,3.442721366882324219e+00,1.836334586143493652e+00,1.389755249023437500e+00
9.635338187217712402e-01,3.792865514755249023e+00,3.741183042526245117e+00,3.469678163528442383e+00,1.861228942871093750e+00,1.396776795387268066e+00
9.718044996261596680e-01,3.810016870498657227e+00,3.759247303009033203e+00,3.496132850646972656e+00,1.886284232139587402e+00,1.403858423233032227e+00
9.800751805305480957e-01,3.827079057693481445e+00,3.777183055877685547e+00,3.522100687026977539e+00,1.911498665809631348e+00,1.410999536514282227e+00
9.883458614349365234e-01,3.844054460525512695e+00,3.794995069503784180e+00,3.547597408294677734e+00,1.936869859695434570e+00,1.418200612068176270e+00
9.966165423393249512e-01,3.860945701599121094e+00,3.812688112258911133e+00,3.572638988494873047e+00,1.962395548820495605e+00,1.425461411476135254e+00
1.004887223243713379e+00,3.877754926681518555e+00,3.830265998840332031e+00,3.597240924835205078e+00,1.988073825836181641e+00,1.432781815528869629e+00
1.013157963752746582e+00,3.894484281539916992e+00,3.847732543945312500e+00,3.621418952941894531e+00,2.013902664184570312e+00,1.440161943435668945e+00
1.021428585052490234e+00,3.911135673522949219e+00,3.865091562271118164e+00,3.645188570022583008e+00,2.039878606796264648e+00,1.447601675987243652e+00
1.029699206352233887e+00,3.927711248397827148e+00,3.882346868515014648e+00,3.668565034866333008e+00,2.066000223159790039e+00,1.455101013183593750e+00
1.037969946861267090e+00,3.944213151931762695e+00,3.899502038955688477e+00,3.691563606262207031e+00,2.092265367507934570e+00,1.462660193443298340e+00
1.046240568161010742e+00,3.960642814636230469e+00,3.916559934616088867e+00,3.714198827743530273e+00,2.118670463562011719e+00,1.470278739929199219e+00
1.054511308670043945e+00,3.977002143859863281e+00,3.933524131774902344e+00,3.736485481262207031e+00,2.145214080810546875e+00,1.477957129478454590e+00
1.062781929969787598e+00,3.993293046951293945e+00,3.950397014617919922e+00,3.758437395095825195e+00,2.171892881393432617e+00,1.485694885253906250e+00
1.071052670478820801e+00,4.009517192840576172e+00,3.967182397842407227e+00,3.780068397521972656e+00,2.198704481124877930e+00,1.493492245674133301e+00
1.079323291778564453e+00,4.025675296783447266e+00,3.983882188796997070e+00,3.801391601562500000e+00,2.225646018981933594e+00,1.501348853111267090e+00
1.087594032287597656e+00,4.041770458221435547e+00,4.000499248504638672e+00,3.822420358657836914e+00,2.252714872360229492e+00,1.509265184402465820e+00
1.095864653587341309e+00,4.057802677154541016e+00,4.017036437988281250e+00,3.843166351318359375e+00,2.279907941818237305e+00,1.517240881919860840e+00
1.104135394096374512e+00,4.073774337768554688e+00,4.033495426177978516e+00,3.863642215728759766e+00,2.307222843170166016e+00,1.525275945663452148e+00
1.112406015396118164e+00,4.089686870574951172e+00,4.049879074096679688e+00,3.883859395980834961e+00,2.334655523300170898e+00,1.533370375633239746e+00
1.120676755905151367e+00,4.105541229248046875e+00,4.066189289093017578e+00,3.903829336166381836e+00,2.362204074859619141e+00,1.541524410247802734e+00
1.128947377204895020e+00,4.121337890625000000e+00,4.082428455352783203e+00,3.923562049865722656e+00,2.389864683151245117e+00,1.549737691879272461e+00
1.137217998504638672e+00,4.137079715728759766e+00,4.098598003387451172e+00,3.943068027496337891e+00,2.417634487152099609e+00,1.558010220527648926e+00
1.145488739013671875e+00,4.152767658233642578e+00,4.114700794219970703e+00,3.962357521057128906e+00,2.445510387420654297e+00,1.566341996192932129e+00
1.153759360313415527e+00,4.168401718139648438e+00,4.130737781524658203e+00,3.981439352035522461e+00,2.473488569259643555e+00,1.574733138084411621e+00
1.162030100822448730e+00,4.183984279632568359e+00,4.146711349487304688e+00,4.000323295593261719e+00,2.501566171646118164e+00,1.583183407783508301e+00
1.170300722122192383e+00,4.199515819549560547e+00,4.162622928619384766e+00,4.019017219543457031e+00,2.529739141464233398e+00,1.591692924499511719e+00
1.178571462631225586e+00,4.214998245239257812e+00,4.178474426269531250e+00,4.037529945373535156e+00,2.558004856109619141e+00,1.600261807441711426e+00
1.186842083930969238e+00,4.230431556701660156e+00,4.194266796112060547e+00,4.055868625640869141e+00,2.586358785629272461e+00,1.608889460563659668e+00
1.195112824440002441e+00,4.245818138122558594e+00,4.210002899169921875e+00,4.074041366577148438e+00,2.614797830581665039e+00,1.617576599121093750e+00
1.203383445739746094e+00,4.261157512664794922e+00,4.225683212280273438e+00,4.092054843902587891e+00,2.643317937850952148e+00,1.626322627067565918e+00
1.211654186248779297e+00,4.276452064514160156e+00,4.241309165954589844e+00,4.109916687011718750e+00,2.671916007995605469e+00,1.635127902030944824e+00
1.219924807548522949e+00,4.291702270507812500e+00,4.256882667541503906e+00,4.127632141113281250e+00,2.700587034225463867e+00,1.643991827964782715e+00
1.228195428848266602e+00,4.306908607482910156e+00,4.272404670715332031e+00,4.145207881927490234e+00,2.729327917098999023e+00,1.652915120124816895e+00
1.236466169357299805e+00,4.322073459625244141e+00,4.287877559661865234e+00,4.162650585174560547e+00,2.758134841918945312e+00,1.661897182464599609e+00
1.244736790657043457e+00,4.337196350097656250e+00,4.303301334381103516e+00,4.179965496063232422e+00,2.787003278732299805e+00,1.670938253402709961e+00
1.253007531166076660e+00,4.352279663085937500e+00,4.318677902221679688e+00,4.197156906127929688e+00,2.815929651260375977e+00,1.680038213729858398e+00
1.261278152465820312e+00,4.367322921752929688e+00,4.334007740020751953e+00,4.214231014251708984e+00,2.844908714294433594e+00,1.689197063446044922e+00
1.269548892974853516e+00,4.382328033447265625e+00,4.349293708801269531e+00,4.231192588806152344e+00,2.873937368392944336e+00,1.698414921760559082e+00
1.277819514274597168e+00,4.397295475006103516e+00,4.364535331726074219e+00,4.248045444488525391e+00,2.903010606765747070e+00,1.707691073417663574e+00
1.286090254783630371e+00,4.412226200103759766e+00,4.379734516143798828e+00,4.264795303344726562e+00,2.932124614715576172e+00,1.717026472091674805e+00
1.294360876083374023e+00,4.427121162414550781e+00,4.394892215728759766e+00,4.281445026397705078e+00,2.961274385452270508e+00,1.726420521736145020e+00
1.302631616592407227e+00,4.441981792449951172e+00,4.410010337829589844e+00,4.297999858856201172e+00,2.990455865859985352e+00,1.735873222351074219e+00
1.310902237892150879e+00,4.456808567047119141e+00,4.425087928771972656e+00,4.314462661743164062e+00,3.019664049148559570e+00,1.745384573936462402e+00
1.319172978401184082e+00,4.471601963043212891e+00,4.440128326416015625e+00,4.330837249755859375e+00,3.048895359039306641e+00,1.754954576492309570e+00
1.327443599700927734e+00,4.486363887786865234e+00,4.455132007598876953e+00,4.347127914428710938e+00,3.078143835067749023e+00,1.764583230018615723e+00
1.335714221000671387e+00,4.501094341278076172e+00,4.470098972320556641e+00,4.363336563110351562e+00,3.107405424118041992e+00,1.774270057678222656e+00
1.343984961509704590e+00,4.515794277191162109e+00,4.485030651092529297e+00,4.379467964172363281e+00,3.136675834655761719e+00,1.784016013145446777e+00
1.352255582809448242e+00,4.530465602874755859e+00,4.499929428100585938e+00,4.395524024963378906e+00,3.165949583053588867e+00,1.793820023536682129e+00
1.360526323318481445e+00,4.545107841491699219e+00,4.514794349670410156e+00,4.411508560180664062e+00,3.195222616195678711e+00,1.803682684898376465e+00
1.368796944618225098e+00,4.559722423553466797e+00,4.529627323150634766e+00,4.427423000335693359e+00,3.224489212036132812e+00,1.813603639602661133e+00
1.377067685127258301e+00,4.574310779571533203e+00,4.544429779052734375e+00,4.443271636962890625e+00,3.253745079040527344e+00,1.823583245277404785e+00
1.385338306427001953e+00,4.588872909545898438e+00,4.559201717376708984e+00,4.459055423736572266e+00,3.282984972000122070e+00,1.833620786666870117e+00
1.393609046936035156e+00,4.603410243988037109e+00,4.573945045471191406e+00,4.474778175354003906e+00,3.312204599380493164e+00,1.843716979026794434e+00
1.401879668235778809e+00,4.617923259735107422e+00,4.588660240173339844e+00,4.490441799163818359e+00,3.341398239135742188e+00,1.853871107101440430e+00
1.410150408744812012e+00,4.632413387298583984e+00,4.603348255157470703e+00,4.506049156188964844e+00,3.370561599731445312e+00,1.864083647727966309e+00
1.418421030044555664e+00,4.646880626678466797e+00,4.618009567260742188e+00,4.521600723266601562e+00,3.399689197540283203e+00,1.874354243278503418e+00
1.426691770553588867e+00,4.661326885223388672e+00,4.632645606994628906e+00,4.537100315093994141e+00,3.428776502609252930e+00,1.884683251380920410e+00
1.434962391853332520e+00,4.675752639770507812e+00,4.647257328033447266e+00,4.552548885345458984e+00,3.457817792892456055e+00,1.895070075988769531e+00
1.443233013153076172e+00,4.690158367156982422e+00,4.661845684051513672e+00,4.567949295043945312e+00,3.486808776855468750e+00,1.905514955520629883e+00
1.451503753662109375e+00,4.704544544219970703e+00,4.676411151885986328e+00,4.583302497863769531e+00,3.515744686126708984e+00,1.916018009185791016e+00
1.459774374961853027e+00,4.718913078308105469e+00,4.690955162048339844e+00,4.598611354827880859e+00,3.544619798660278320e+00,1.926578760147094727e+00
1.468045115470886230e+00,4.733264446258544922e+00,4.705478191375732422e+00,4.613876342773437500e+00,3.573430299758911133e+00,1.937197804450988770e+00
1.476315736770629883e+00,4.747599601745605469e+00,4.719980716705322266e+00,4.629100322723388672e+00,3.602169752120971680e+00,1.947874546051025391e+00
1.484586477279663086e+00,4.761919021606445312e+00,4.734465122222900391e+00,4.644284725189208984e+00,3.630834817886352539e+00,1.958609104156494141e+00
1.492857098579406738e+00,4.776224136352539062e+00,4.748930454254150391e+00,4.659430027008056641e+00,3.659420013427734375e+00,1.969401359558105469e+00
1.501127839088439941e+00,4.790514945983886719e+00,4.763379096984863281e+00,4.674539566040039062e+00,3.687920570373535156e+00,1.980251550674438477e+00
