x,a,b,c,d,e
-7.030081003904342651e-02,-4.597236216068267822e-01,4.424345493316650391e-01,1.058555483818054199e+00,1.718545794486999512e+00,2.400617599487304688e+00
-6.203013658523559570e-02,-5.869419574737548828e-01,4.408667981624603271e-01,1.058131337165832520e+00,1.718434691429138184e+00,2.400589227676391602e+00
-5.375945940613746643e-02,-7.256639003753662109e-01,4.394947886466979980e-01,1.057760357856750488e+00,1.718337535858154297e+00,2.400564432144165039e+00
-4.548878222703933716e-02,-8.787131309509277344e-01,4.383186995983123779e-01,1.057442307472229004e+00,1.718254208564758301e+00,2.400543212890625000e+00
-3.721810877323150635e-02,-1.051728963851928711e+00,4.373384714126586914e-01,1.057177305221557617e+00,1.718184828758239746e+00,2.400525569915771484e+00
-2.894743159413337708e-02,-1.253856778144836426e+00,4.365544617176055908e-01,1.056965231895446777e+00,1.718129396438598633e+00,2.400511503219604492e+00
-2.067675441503524780e-02,-1.489462018013000488e+00,4.359663128852844238e-01,1.056806325912475586e+00,1.718087673187255859e+00,2.400500774383544922e+00
-1.240607909858226776e-02,-1.731104612350463867e+00,4.355741739273071289e-01,1.056700110435485840e+00,1.718059897422790527e+00,2.400493860244750977e+00
-4.135402850806713104e-03,-1.895556449890136719e+00,4.353781640529632568e-01,1.056647300720214844e+00,1.718046188354492188e+00,2.400490283966064453e+00
4.135402850806713104e-03,-1.895556449890136719e+00,4.353781640529632568e-01,1.056647300720214844e+00,1.718046188354492188e+00,2.400490283966064453e+00
1.240607909858226776e-02,-1.731104612350463867e+00,4.355741739273071289e-01,1.056700110435485840e+00,1.718059897422790527e+00,2.400493860244750977e+00
2.067675441503524780e-02,-1.489462018013000488e+00,4.359663128852844238e-01,1.056806325912475586e+00,1.718087673187255859e+00,2.400500774383544922e+00
2.894743159413337708e-02,-1.253856778144836426e+00,4.365544617176055908e-01,1.056965231895446777e+00,1.718129396438598633e+00,2.400511503219604492e+00
3.721810877323150635e-02,-1.051728963851928711e+00,4.373384714126586914e-01,1.057177305221557617e+00,1.718184828758239746e+00,2.400525569915771484e+00
4.548878222703933716e-02,-8.787131309509277344e-01,4.383186995983123779e-01,1.057442307472229004e+00,1.718254208564758301e+00,2.400543212890625000e+00
5.375945940613746643e-02,-7.256639003753662109e-01,4.394947886466979980e-01,1.057760357856750488e+00,1.718337535858154297e+00,2.400564432144165039e+00
6.203013658523559570e-02,-5.869419574737548828e-01,4.408667981624603271e-01,1.058131337165832520e+00,1.718434691429138184e+00,2.400589227676391602e+00
7.030081003904342651e-02,-4.597236216068267822e-01,4.424345493316650391e-01,1.058555483818054199e+00,1.718545794486999512e+00,2.400617599487304688e+00
7.857149094343185425e-02,-3.423836529254913330e-01,4.441983103752136230e-01,1.059032559394836426e+00,1.718670606613159180e+00,2.400649309158325195e+00
8.684216439723968506e-02,-2.338219434022903442e-01,4.461577236652374268e-01,1.059562563896179199e+00,1.718809485435485840e+00,2.400684833526611328e+00
9.511284530162811279e-02,-1.332175433635711670e-01,4.483127593994140625e-01,1.060145616531372070e+00,1.718962073326110840e+00,2.400723457336425781e+00
1.033835187554359436e-01,-3.991203755140304565e-02,4.506635367870330811e-01,1.060781717300415039e+00,1.719128608703613281e+00,2.400765895843505859e+00
1.116541922092437744e-01,4.667132720351219177e-02,4.532097578048706055e-01,1.061470627784729004e+00,1.719309210777282715e+00,2.400811672210693359e+00
1.199248731136322021e-01,1.270866990089416504e-01,4.559513628482818604e-01,1.062212705612182617e+00,1.719503521919250488e+00,2.400861263275146484e+00
1.281955540180206299e-01,2.018973380327224731e-01,4.588883817195892334e-01,1.063007712364196777e+00,1.719711542129516602e+00,2.400914430618286133e+00
1.364662200212478638e-01,2.716792225837707520e-01,4.620207846164703369e-01,1.063855767250061035e+00,1.719933748245239258e+00,2.400970935821533203e+00
1.447369009256362915e-01,3.370081484317779541e-01,4.653481543064117432e-01,1.064756870269775391e+00,1.720169663429260254e+00,2.401031017303466797e+00
1.530075818300247192e-01,3.984398245811462402e-01,4.688705801963806152e-01,1.065710783004760742e+00,1.720419645309448242e+00,2.401094675064086914e+00
1.612782478332519531e-01,4.564922749996185303e-01,4.725879132747650146e-01,1.066717743873596191e+00,1.720683217048645020e+00,2.401161909103393555e+00
1.695489287376403809e-01,5.116351842880249023e-01,4.765000045299530029e-01,1.067777514457702637e+00,1.720960855484008789e+00,2.401232719421386719e+00
1.778196096420288086e-01,5.642808675765991211e-01,4.806067347526550293e-01,1.068890452384948730e+00,1.721252202987670898e+00,2.401306867599487305e+00
1.860902756452560425e-01,6.147822141647338867e-01,4.849079847335815430e-01,1.070056438446044922e+00,1.721557497978210449e+00,2.401384830474853516e+00
1.943609565496444702e-01,6.634347438812255859e-01,4.894034862518310547e-01,1.071275353431701660e+00,1.721876859664916992e+00,2.401466131210327148e+00
2.026316374540328979e-01,7.104812264442443848e-01,4.940932393074035645e-01,1.072547078132629395e+00,1.722210049629211426e+00,2.401550769805908203e+00
2.109023034572601318e-01,7.561182975769042969e-01,4.989770054817199707e-01,1.073871850967407227e+00,1.722557067871093750e+00,2.401639461517333984e+00
2.191729843616485596e-01,8.005053997039794922e-01,5.040546655654907227e-01,1.075249671936035156e+00,1.722917795181274414e+00,2.401731252670288086e+00
2.274436652660369873e-01,8.437703251838684082e-01,5.093259215354919434e-01,1.076680421829223633e+00,1.723292708396911621e+00,2.401826858520507812e+00
2.357143312692642212e-01,8.860167264938354492e-01,5.147905945777893066e-01,1.078163981437683105e+00,1.723681211471557617e+00,2.401925563812255859e+00
2.439850121736526489e-01,9.273290634155273438e-01,5.204485654830932617e-01,1.079700589179992676e+00,1.724083662033081055e+00,2.402027845382690430e+00
2.522556781768798828e-01,9.677767753601074219e-01,5.262996554374694824e-01,1.081290006637573242e+00,1.724500179290771484e+00,2.402134180068969727e+00
2.605263590812683105e-01,1.007417559623718262e+00,5.323436260223388672e-01,1.082932472229003906e+00,1.724930405616760254e+00,2.402243614196777344e+00
2.687970399856567383e-01,1.046299219131469727e+00,5.385801792144775391e-01,1.084627985954284668e+00,1.725374460220336914e+00,2.402356863021850586e+00
2.770677208900451660e-01,1.084462642669677734e+00,5.450092554092407227e-01,1.086376190185546875e+00,1.725832343101501465e+00,2.402473688125610352e+00
2.853384017944335938e-01,1.121942162513732910e+00,5.516303777694702148e-01,1.088177561759948730e+00,1.726304531097412109e+00,2.402593612670898438e+00
2.936090826988220215e-01,1.158767700195312500e+00,5.584434866905212402e-01,1.090031743049621582e+00,1.726790189743041992e+00,2.402717351913452148e+00
3.018797338008880615e-01,1.194965362548828125e+00,5.654481649398803711e-01,1.091938734054565430e+00,1.727289795875549316e+00,2.402844667434692383e+00
3.101504147052764893e-01,1.230558395385742188e+00,5.726442933082580566e-01,1.093898653984069824e+00,1.727803230285644531e+00,2.402975559234619141e+00
3.184210956096649170e-01,1.265568137168884277e+00,5.800315737724304199e-01,1.095911502838134766e+00,1.728330850601196289e+00,2.403109788894653320e+00
3.266917765140533447e-01,1.300013542175292969e+00,5.876098871231079102e-01,1.097977280616760254e+00,1.728872060775756836e+00,2.403247833251953125e+00
3.349624574184417725e-01,1.333913564682006836e+00,5.953786373138427734e-01,1.100096106529235840e+00,1.729427218437194824e+00,2.403389215469360352e+00
3.432331383228302002e-01,1.367285251617431641e+00,6.033376455307006836e-01,1.102267622947692871e+00,1.729996204376220703e+00,2.403534173965454102e+00
3.515038192272186279e-01,1.400145649909973145e+00,6.114866733551025391e-01,1.104492068290710449e+00,1.730579137802124023e+00,2.403682708740234375e+00
3.597744703292846680e-01,1.432510495185852051e+00,6.198253035545349121e-01,1.106769323348999023e+00,1.731176018714904785e+00,2.403834581375122070e+00
3.680451512336730957e-01,1.464396476745605469e+00,6.283533573150634766e-01,1.109099626541137695e+00,1.731786608695983887e+00,2.403990268707275391e+00
3.763158321380615234e-01,1.495818972587585449e+00,6.370704174041748047e-01,1.111482620239257812e+00,1.732411146163940430e+00,2.404149293899536133e+00
3.845865130424499512e-01,1.526793479919433594e+00,6.459761261940002441e-01,1.113918423652648926e+00,1.733049750328063965e+00,2.404311895370483398e+00
3.928571939468383789e-01,1.557335257530212402e+00,6.550700664520263672e-01,1.116407155990600586e+00,1.733702063560485840e+00,2.404478073120117188e+00
4.011278748512268066e-01,1.587459564208984375e+00,6.643521189689636230e-01,1.118948578834533691e+00,1.734368205070495605e+00,2.404647827148437500e+00
4.093985259532928467e-01,1.617180585861206055e+00,6.738216280937194824e-01,1.121543049812316895e+00,1.735048174858093262e+00,2.404821157455444336e+00
4.176692068576812744e-01,1.646513700485229492e+00,6.834783554077148438e-01,1.124190211296081543e+00,1.735742330551147461e+00,2.404997825622558594e+00
4.259398877620697021e-01,1.675473093986511230e+00,6.933219432830810547e-01,1.126890182495117188e+00,1.736449956893920898e+00,2.405178070068359375e+00
4.342105686664581299e-01,1.704072833061218262e+00,7.033520340919494629e-01,1.129642963409423828e+00,1.737171769142150879e+00,2.405361890792846680e+00
4.424812495708465576e-01,1.732326626777648926e+00,7.135679125785827637e-01,1.132448673248291016e+00,1.737907290458679199e+00,2.405549287796020508e+00
4.507519304752349854e-01,1.760248184204101562e+00,7.239693999290466309e-01,1.135307192802429199e+00,1.738656878471374512e+00,2.405740261077880859e+00
4.590225815773010254e-01,1.787850618362426758e+00,7.345560789108276367e-01,1.138218283653259277e+00,1.739420056343078613e+00,2.405934810638427734e+00
4.672932624816894531e-01,1.815146923065185547e+00,7.453272938728332520e-01,1.141182303428649902e+00,1.740197300910949707e+00,2.406132698059082031e+00
4.755639433860778809e-01,1.842149853706359863e+00,7.562829256057739258e-01,1.144198894500732422e+00,1.740988373756408691e+00,2.406334161758422852e+00
4.838346242904663086e-01,1.868871092796325684e+00,7.674221992492675781e-01,1.147268414497375488e+00,1.741793274879455566e+00,2.406539201736450195e+00
4.921053051948547363e-01,1.895322322845458984e+00,7.787448167800903320e-01,1.150390744209289551e+00,1.742612123489379883e+00,2.406748056411743164e+00
5.003759860992431641e-01,1.921514987945556641e+00,7.902503609657287598e-01,1.153565526008605957e+00,1.743444919586181641e+00,2.406960010528564453e+00
5.086466670036315918e-01,1.947459816932678223e+00,8.019379973411560059e-01,1.156793236732482910e+00,1.744291424751281738e+00,2.407175779342651367e+00
5.169173479080200195e-01,1.973166942596435547e+00,8.138074278831481934e-01,1.160073637962341309e+00,1.745151996612548828e+00,2.407394886016845703e+00
5.251880288124084473e-01,1.998646855354309082e+00,8.258581161499023438e-01,1.163406729698181152e+00,1.746026277542114258e+00,2.407617568969726562e+00
5.334587097167968750e-01,2.023908376693725586e+00,8.380895853042602539e-01,1.166792511940002441e+00,1.746914625167846680e+00,2.407843828201293945e+00
5.417293310165405273e-01,2.048960685729980469e+00,8.505010008811950684e-01,1.170230984687805176e+00,1.747816681861877441e+00,2.408073663711547852e+00
5.500000119209289551e-01,2.073812723159790039e+00,8.630921840667724609e-01,1.173722147941589355e+00,1.748732566833496094e+00,2.408307075500488281e+00
5.582706928253173828e-01,2.098472118377685547e+00,8.758623003959655762e-01,1.177266120910644531e+00,1.749662518501281738e+00,2.408543825149536133e+00
5.665413737297058105e-01,2.122946977615356445e+00,8.888108730316162109e-01,1.180862426757812500e+00,1.750606179237365723e+00,2.408784389495849609e+00
5.748120546340942383e-01,2.147244930267333984e+00,9.019372463226318359e-01,1.184511661529541016e+00,1.751563787460327148e+00,2.409028291702270508e+00
5.830827355384826660e-01,2.171371936798095703e+00,9.152408242225646973e-01,1.188213348388671875e+00,1.752535343170166016e+00,2.409275531768798828e+00
5.913534164428710938e-01,2.195335388183593750e+00,9.287208318710327148e-01,1.191967844963073730e+00,1.753520488739013672e+00,2.409526586532592773e+00
5.996240973472595215e-01,2.219141483306884766e+00,9.423769116401672363e-01,1.195774793624877930e+00,1.754519939422607422e+00,2.409781455993652344e+00
6.078947782516479492e-01,2.242795467376708984e+00,9.562081694602966309e-01,1.199634313583374023e+00,1.755532979965209961e+00,2.410039424896240234e+00
6.161654591560363770e-01,2.266303777694702148e+00,9.702139496803283691e-01,1.203546524047851562e+00,1.756559848785400391e+00,2.410300970077514648e+00
6.244361400604248047e-01,2.289670705795288086e+00,9.843935370445251465e-01,1.207511425018310547e+00,1.757600784301757812e+00,2.410566091537475586e+00
6.327068209648132324e-01,2.312901973724365234e+00,9.987463355064392090e-01,1.211528658866882324e+00,1.758655667304992676e+00,2.410835027694702148e+00
6.409775018692016602e-01,2.336001873016357422e+00,1.013271570205688477e+00,1.215598464012145996e+00,1.759724020957946777e+00,2.411107063293457031e+00
6.492481231689453125e-01,2.358974456787109375e+00,1.027968287467956543e+00,1.219720840454101562e+00,1.760806560516357422e+00,2.411382675170898438e+00
6.575188040733337402e-01,2.381824254989624023e+00,1.042836189270019531e+00,1.223895907402038574e+00,1.761902928352355957e+00,2.411662101745605469e+00
6.657894849777221680e-01,2.404555320739746094e+00,1.057874202728271484e+00,1.228123307228088379e+00,1.763013124465942383e+00,2.411944866180419922e+00
6.740601658821105957e-01,2.427170991897583008e+00,1.073081612586975098e+00,1.232403278350830078e+00,1.764137387275695801e+00,2.412231206893920898e+00
6.823308467864990234e-01,2.449674367904663086e+00,1.088457465171813965e+00,1.236735582351684570e+00,1.765275120735168457e+00,2.412521362304687500e+00
6.906015276908874512e-01,2.472068786621093750e+00,1.104001164436340332e+00,1.241120576858520508e+00,1.766427040100097656e+00,2.412814617156982422e+00
6.988722085952758789e-01,2.494357109069824219e+00,1.119711637496948242e+00,1.245557785034179688e+00,1.767592906951904297e+00,2.413111686706542969e+00
7.071428894996643066e-01,2.516542196273803711e+00,1.135588407516479492e+00,1.250047802925109863e+00,1.768772244453430176e+00,2.413412094116210938e+00
7.154135704040527344e-01,2.538626194000244141e+00,1.151630043983459473e+00,1.254589915275573730e+00,1.769965767860412598e+00,2.413716316223144531e+00
7.236842513084411621e-01,2.560611963272094727e+00,1.167836070060729980e+00,1.259184598922729492e+00,1.771173238754272461e+00,2.414023637771606445e+00
7.319549322128295898e-01,2.582501173019409180e+00,1.184205532073974609e+00,1.263831734657287598e+00,1.772394418716430664e+00,2.414334774017333984e+00
7.402256131172180176e-01,2.604295969009399414e+00,1.200737357139587402e+00,1.268531203269958496e+00,1.773629426956176758e+00,2.414649486541748047e+00
7.484962940216064453e-01,2.625998020172119141e+00,1.217430591583251953e+00,1.273283004760742188e+00,1.774878501892089844e+00,2.414967775344848633e+00
7.567669153213500977e-01,2.647608995437622070e+00,1.234284281730651855e+00,1.278087139129638672e+00,1.776141285896301270e+00,2.415289402008056641e+00
7.650375962257385254e-01,2.669130802154541016e+00,1.251297712326049805e+00,1.282943606376647949e+00,1.777417898178100586e+00,2.415614604949951172e+00
7.733082771301269531e-01,2.690563917160034180e+00,1.268469214439392090e+00,1.287852644920349121e+00,1.778708457946777344e+00,2.415943384170532227e+00
7.815789580345153809e-01,2.711910486221313477e+00,1.285798668861389160e+00,1.292813777923583984e+00,1.780012965202331543e+00,2.416275978088378906e+00
7.898496389389038086e-01,2.733170986175537109e+00,1.303284168243408203e+00,1.297827243804931641e+00,1.781331300735473633e+00,2.416611671447753906e+00
7.981203198432922363e-01,2.754347085952758789e+00,1.320925116539001465e+00,1.302892923355102539e+00,1.782663464546203613e+00,2.416951179504394531e+00
8.063910007476806641e-01,2.775439262390136719e+00,1.338720440864562988e+00,1.308010935783386230e+00,1.784009456634521484e+00,2.417293787002563477e+00
8.146616816520690918e-01,2.796448230743408203e+00,1.356668710708618164e+00,1.313181161880493164e+00,1.785369396209716797e+00,2.417640447616577148e+00
8.229323625564575195e-01,2.817375183105468750e+00,1.374769091606140137e+00,1.318403720855712891e+00,1.786743164062500000e+00,2.417990446090698242e+00
8.312030434608459473e-01,2.838220596313476562e+00,1.393020033836364746e+00,1.323678255081176758e+00,1.788130879402160645e+00,2.418343782424926758e+00
8.394737243652343750e-01,2.858984708786010742e+00,1.411420941352844238e+00,1.329005241394042969e+00,1.789532423019409180e+00,2.418701171875000000e+00
8.477444052696228027e-01,2.879668951034545898e+00,1.429970145225524902e+00,1.334384322166442871e+00,1.790947914123535156e+00,2.419061660766601562e+00
8.560150861740112305e-01,2.900273084640502930e+00,1.448666572570800781e+00,1.339815616607666016e+00,1.792377233505249023e+00,2.419425725936889648e+00
8.642857074737548828e-01,2.920797824859619141e+00,1.467508673667907715e+00,1.345298886299133301e+00,1.793820381164550781e+00,2.419793367385864258e+00
8.725563883781433105e-01,2.941244125366210938e+00,1.486495733261108398e+00,1.350834369659423828e+00,1.795277357101440430e+00,2.420164823532104492e+00
8.808270692825317383e-01,2.961611747741699219e+00,1.505626082420349121e+00,1.356422066688537598e+00,1.796748161315917969e+00,2.420539379119873047e+00
8.890977501869201660e-01,2.981901407241821289e+00,1.524898409843444824e+00,1.362061619758605957e+00,1.798232913017272949e+00,2.420917749404907227e+00
8.973684310913085938e-01,3.002113342285156250e+00,1.544311642646789551e+00,1.367753386497497559e+00,1.799731612205505371e+00,2.421299457550048828e+00
9.056391119956970215e-01,3.022248029708862305e+00,1.563864111900329590e+00,1.373497128486633301e+00,1.801244139671325684e+00,2.421684980392456055e+00
9.139097929000854492e-01,3.042305946350097656e+00,1.583554387092590332e+00,1.379292964935302734e+00,1.802770495414733887e+00,2.422073841094970703e+00
9.221804738044738770e-01,3.062287330627441406e+00,1.603381156921386719e+00,1.385140895843505859e+00,1.804310679435729980e+00,2.422466278076171875e+00
9.304511547088623047e-01,3.082192659378051758e+00,1.623343110084533691e+00,1.391040802001953125e+00,1.805864930152893066e+00,2.422862052917480469e+00
9.387218356132507324e-01,3.102021932601928711e+00,1.643438458442687988e+00,1.396992683410644531e+00,1.807432770729064941e+00,2.423261642456054688e+00
9.469925165176391602e-01,3.121776103973388672e+00,1.663665890693664551e+00,1.402996540069580078e+00,1.809014678001403809e+00,2.423665046691894531e+00
9.552631974220275879e-01,3.141455411911010742e+00,1.684023976325988770e+00,1.409052133560180664e+00,1.810610413551330566e+00,2.424071311950683594e+00
9.635338187217712402e-01,3.161059856414794922e+00,1.704510688781738281e+00,1.415159702301025391e+00,1.812219977378845215e+00,2.424481391906738281e+00
9.718044996261596680e-01,3.180590152740478516e+00,1.725125074386596680e+00,1.421319127082824707e+00,1.813843369483947754e+00,2.424895048141479492e+00
9.800751805305480957e-01,3.200047016143798828e+00,1.745865225791931152e+00,1.427530527114868164e+00,1.815480709075927734e+00,2.425312042236328125e+00
9.883458614349365234e-01,3.219430208206176758e+00,1.766729474067687988e+00,1.433793783187866211e+00,1.817131876945495605e+00,2.425732851028442383e+00
9.966165423393249512e-01,3.238740682601928711e+00,1.787716031074523926e+00,1.440108776092529297e+00,1.818796873092651367e+00,2.426157236099243164e+00
1.004887223243713379e+00,3.257979154586791992e+00,1.808823585510253906e+00,1.446475625038146973e+00,1.820475935935974121e+00,2.426584959030151367e+00
1.013157963752746582e+00,3.277145862579345703e+00,1.830050110816955566e+00,1.452894330024719238e+00,1.822168469429016113e+00,2.427016496658325195e+00
1.021428585052490234e+00,3.296240806579589844e+00,1.851393818855285645e+00,1.459364533424377441e+00,1.823875308036804199e+00,2.427451133728027344e+00
1.029699206352233887e+00,3.315265417098999023e+00,1.872853040695190430e+00,1.465886831283569336e+00,1.825595736503601074e+00,2.427889585494995117e+00
1.037969946861267090e+00,3.334219932556152344e+00,1.894425988197326660e+00,1.472460627555847168e+00,1.827330231666564941e+00,2.428331375122070312e+00
1.046240568161010742e+00,3.353104591369628906e+00,1.916110873222351074e+00,1.479086041450500488e+00,1.829078435897827148e+00,2.428776979446411133e+00
1.054511308670043945e+00,3.371920585632324219e+00,1.937905907630920410e+00,1.485763311386108398e+00,1.830840468406677246e+00,2.429225921630859375e+00
1.062781929969787598e+00,3.390668153762817383e+00,1.959808707237243652e+00,1.492492079734802246e+00,1.832616329193115234e+00,2.429678440093994141e+00
1.071052670478820801e+00,3.409348249435424805e+00,1.981817960739135742e+00,1.499272584915161133e+00,1.834406375885009766e+00,2.430134534835815430e+00
1.079323291778564453e+00,3.427961111068725586e+00,2.003931283950805664e+00,1.506104588508605957e+00,1.836209893226623535e+00,2.430593967437744141e+00
1.087594032287597656e+00,3.446507930755615234e+00,2.026147127151489258e+00,1.512988328933715820e+00,1.838027596473693848e+00,2.431057214736938477e+00
1.095864653587341309e+00,3.464988946914672852e+00,2.048462629318237305e+00,1.519923329353332520e+00,1.839859008789062500e+00,2.431523799896240234e+00
1.104135394096374512e+00,3.483405828475952148e+00,2.070877075195312500e+00,1.526910185813903809e+00,1.841704249382019043e+00,2.431993961334228516e+00
1.112406015396118164e+00,3.501757860183715820e+00,2.093387126922607422e+00,1.533948183059692383e+00,1.843563437461853027e+00,2.432467699050903320e+00
1.120676755905151367e+00,3.520047426223754883e+00,2.115991592407226562e+00,1.541037917137145996e+00,1.845436453819274902e+00,2.432945251464843750e+00
1.128947377204895020e+00,3.538274288177490234e+00,2.138687849044799805e+00,1.548178791999816895e+00,1.847323417663574219e+00,2.433425664901733398e+00
1.137217998504638672e+00,3.556439161300659180e+00,2.161473512649536133e+00,1.555371522903442383e+00,1.849224090576171875e+00,2.433910369873046875e+00
1.145488739013671875e+00,3.574543714523315430e+00,2.184347152709960938e+00,1.562615275382995605e+00,1.851138830184936523e+00,2.434398174285888672e+00
1.153759360313415527e+00,3.592587947845458984e+00,2.207306146621704102e+00,1.569910407066345215e+00,1.853067159652709961e+00,2.434889316558837891e+00
1.162030100822448730e+00,3.610573530197143555e+00,2.230348348617553711e+00,1.577257156372070312e+00,1.855009555816650391e+00,2.435384511947631836e+00
1.170300722122192383e+00,3.628500461578369141e+00,2.253471374511718750e+00,1.584654927253723145e+00,1.856965661048889160e+00,2.435883045196533203e+00
1.178571462631225586e+00,3.646370410919189453e+00,2.276673316955566406e+00,1.592104077339172363e+00,1.858935832977294922e+00,2.436385154724121094e+00
1.186842083930969238e+00,3.664184093475341797e+00,2.299951314926147461e+00,1.599604487419128418e+00,1.860919713973999023e+00,2.436890602111816406e+00
1.195112824440002441e+00,3.681941747665405273e+00,2.323303222656250000e+00,1.607156276702880859e+00,1.862917542457580566e+00,2.437399625778198242e+00
1.203383445739746094e+00,3.699645280838012695e+00,2.346726894378662109e+00,1.614758849143981934e+00,1.864929199218750000e+00,2.437912464141845703e+00
1.211654186248779297e+00,3.717295169830322266e+00,2.370219707489013672e+00,1.622413039207458496e+00,1.866954684257507324e+00,2.438428401947021484e+00
1.219924807548522949e+00,3.734892129898071289e+00,2.393779277801513672e+00,1.630118250846862793e+00,1.868993878364562988e+00,2.438948154449462891e+00
1.228195428848266602e+00,3.752437353134155273e+00,2.417402982711791992e+00,1.637874245643615723e+00,1.871047139167785645e+00,2.439471483230590820e+00
1.236466169357299805e+00,3.769932270050048828e+00,2.441089153289794922e+00,1.645681619644165039e+00,1.873114347457885742e+00,2.439998149871826172e+00
1.244736790657043457e+00,3.787376403808593750e+00,2.464834451675415039e+00,1.653539896011352539e+00,1.875195145606994629e+00,2.440528392791748047e+00
1.253007531166076660e+00,3.804772377014160156e+00,2.488636970520019531e+00,1.661449313163757324e+00,1.877290010452270508e+00,2.441062211990356445e+00
1.261278152465820312e+00,3.822120189666748047e+00,2.512493371963500977e+00,1.669409751892089844e+00,1.879398703575134277e+00,2.441599607467651367e+00
1.269548892974853516e+00,3.839421272277832031e+00,2.536401987075805664e+00,1.677420973777770996e+00,1.881521344184875488e+00,2.442140579223632812e+00
1.277819514274597168e+00,3.856676101684570312e+00,2.560359716415405273e+00,1.685483098030090332e+00,1.883657574653625488e+00,2.442684888839721680e+00
1.286090254783630371e+00,3.873886108398437500e+00,2.584364652633666992e+00,1.693596482276916504e+00,1.885807871818542480e+00,2.443233013153076172e+00
1.294360876083374023e+00,3.891051769256591797e+00,2.608412981033325195e+00,1.701760411262512207e+00,1.887971878051757812e+00,2.443784475326538086e+00
1.302631616592407227e+00,3.908174514770507812e+00,2.632503271102905273e+00,1.709975242614746094e+00,1.890149712562561035e+00,2.444339513778686523e+00
1.310902237892150879e+00,3.925254583358764648e+00,2.656632423400878906e+00,1.718240618705749512e+00,1.892341732978820801e+00,2.444898128509521484e+00
1.319172978401184082e+00,3.942294120788574219e+00,2.680797815322875977e+00,1.726557016372680664e+00,1.894547343254089355e+00,2.445460319519042969e+00
1.327443599700927734e+00,3.959292888641357422e+00,2.704996585845947266e+00,1.734924077987670898e+00,1.896766781806945801e+00,2.446026086807250977e+00
1.335714221000671387e+00,3.976252317428588867e+00,2.729226350784301758e+00,1.743341803550720215e+00,1.899000167846679688e+00,2.446595191955566406e+00
1.343984961509704590e+00,3.993173360824584961e+00,2.753484249114990234e+00,1.751810312271118164e+00,1.901247382164001465e+00,2.447167634963989258e+00
1.352255582809448242e+00,4.010056972503662109e+00,2.777767896652221680e+00,1.760329365730285645e+00,1.903508663177490234e+00,2.447744131088256836e+00
1.360526323318481445e+00,4.026904582977294922e+00,2.802074432373046875e+00,1.768898963928222656e+00,1.905783534049987793e+00,2.448323965072631836e+00
1.368796944618225098e+00,4.043715476989746094e+00,2.826400756835937500e+00,1.777519345283508301e+00,1.908072233200073242e+00,2.448907136917114258e+00
1.377067685127258301e+00,4.060492515563964844e+00,2.850744962692260742e+00,1.786189913749694824e+00,1.910374999046325684e+00,2.449493885040283203e+00
1.385338306427001953e+00,4.077235221862792969e+00,2.875103473663330078e+00,1.794911026954650879e+00,1.912691473960876465e+00,2.450084447860717773e+00
1.393609046936035156e+00,4.093945026397705078e+00,2.899474382400512695e+00,1.803682684898376465e+00,1.915021896362304688e+00,2.450678586959838867e+00
1.401879668235778809e+00,4.110621929168701172e+00,2.923854589462280273e+00,1.812504529953002930e+00,1.917366027832031250e+00,2.451275825500488281e+00
1.410150408744812012e+00,4.127268314361572266e+00,2.948241472244262695e+00,1.821376919746398926e+00,1.919724106788635254e+00,2.451876878738403320e+00
1.418421030044555664e+00,4.143883705139160156e+00,2.972631692886352539e+00,1.830299615859985352e+00,1.922095894813537598e+00,2.452481269836425781e+00
1.426691770553588867e+00,4.160470008850097656e+00,2.997023820877075195e+00,1.839272618293762207e+00,1.924481749534606934e+00,2.453089475631713867e+00
1.434962391853332520e+00,4.177026748657226562e+00,3.021414041519165039e+00,1.848295927047729492e+00,1.926881313323974609e+00,2.453701019287109375e+00
1.443233013153076172e+00,4.193555831909179688e+00,3.045800209045410156e+00,1.857369422912597656e+00,1.929294824600219727e+00,2.454316139221191406e+00
1.451503753662109375e+00,4.210057258605957031e+00,3.070179700851440430e+00,1.866492986679077148e+00,1.931722164154052734e+00,2.454934835433959961e+00
1.459774374961853027e+00,4.226532459259033203e+00,3.094549417495727539e+00,1.875666737556457520e+00,1.934163451194763184e+00,2.455557107925415039e+00
1.468045115470886230e+00,4.242981910705566406e+00,3.118906974792480469e+00,1.884890675544738770e+00,1.936618447303771973e+00,2.456182956695556641e+00
1.476315736770629883e+00,4.259406089782714844e+00,3.143249750137329102e+00,1.894164443016052246e+00,1.939087390899658203e+00,2.456812143325805664e+00
1.484586477279663086e+00,4.275806427001953125e+00,3.167575597763061523e+00,1.903488516807556152e+00,1.941570043563842773e+00,2.457444906234741211e+00
1.492857098579406738e+00,4.292182445526123047e+00,3.191880702972412109e+00,1.912862181663513184e+00,1.944066524505615234e+00,2.458081245422363281e+00
1.501127839088439941e+00,4.308536529541015625e+00,3.216163873672485352e+00,1.922286152839660645e+00,1.946577072143554688e+00,2.458721160888671875e+00
1.509398460388183594e+00,4.324867248535156250e+00,3.240421533584594727e+00,1.931759715080261230e+00,1.949101448059082031e+00,2.459364652633666992e+00
1.517669200897216797e+00,4.341177463531494141e+00,3.264652013778686523e+00,1.941283464431762695e+00,1.951639533042907715e+00,2.460011482238769531e+00
