-2.067670226097106934e-02,3.527174890041351318e-02
-1.791981048882007599e-02,1.452787816524505615e-01
-1.516291778534650803e-02,3.241354525089263916e-01
-1.240602508187294006e-02,5.792449116706848145e-01
-9.649133309721946716e-03,9.117192029953002930e-01
-6.892241071909666061e-03,1.311482310295104980e+00
-4.135348834097385406e-03,1.733679294586181641e+00
-1.378456596285104752e-03,2.044585227966308594e+00
1.378456596285104752e-03,2.044585466384887695e+00
4.135348834097385406e-03,1.733679294586181641e+00
6.892241071909666061e-03,1.311482310295104980e+00
9.649133309721946716e-03,9.117190837860107422e-01
1.240602508187294006e-02,5.792449116706848145e-01
1.516291778534650803e-02,3.241352140903472900e-01
1.791981048882007599e-02,1.452788561582565308e-01
2.067670226097106934e-02,3.527140989899635315e-02
2.343359403312206268e-02,-2.195438928902149200e-02
2.619048580527305603e-02,-5.560097843408584595e-02
2.894737944006919861e-02,-1.068320274353027344e-01
3.170426934957504272e-02,-2.113886177539825439e-01
3.446116298437118530e-02,-3.738912940025329590e-01
3.721805661916732788e-02,-5.662196874618530273e-01
3.997494652867317200e-02,-7.525326609611511230e-01
4.273184016346931458e-02,-9.085824489593505859e-01
4.548873379826545715e-02,-1.024222016334533691e+00
4.824562370777130127e-02,-1.098833203315734863e+00
5.100251734256744385e-02,-1.136905431747436523e+00
5.375941097736358643e-02,-1.145247817039489746e+00
5.651630088686943054e-02,-1.131327629089355469e+00
5.927319452166557312e-02,-1.102142572402954102e+00
6.203008443117141724e-02,-1.063433289527893066e+00
6.478697806596755981e-02,-1.019278407096862793e+00
6.754387170076370239e-02,-9.721276760101318359e-01
7.030076533555984497e-02,-9.231473207473754883e-01
7.305765151977539062e-02,-8.726870417594909668e-01
7.581454515457153320e-02,-8.206840753555297852e-01
7.857143878936767578e-02,-7.669341564178466797e-01
8.132833242416381836e-02,-7.112341523170471191e-01
8.408522605895996094e-02,-6.534361839294433594e-01
8.684211969375610352e-02,-5.934570431709289551e-01
8.959900587797164917e-02,-5.312676429748535156e-01
9.235589951276779175e-02,-4.668793380260467529e-01
9.511279314756393433e-02,-4.003312587738037109e-01
9.786968678236007690e-02,-3.316735029220581055e-01
1.006265804171562195e-01,-2.609536647796630859e-01
1.033834666013717651e-01,-1.882006078958511353e-01
1.061403602361679077e-01,-1.134120896458625793e-01
1.088972538709640503e-01,-3.655030578374862671e-02
1.116541475057601929e-01,4.245695471763610840e-02
1.144110411405563354e-01,1.237039044499397278e-01
1.171679273247718811e-01,2.072835713624954224e-01
1.199248209595680237e-01,2.932590842247009277e-01
1.226817145943641663e-01,3.816281557083129883e-01
1.254386007785797119e-01,4.722882509231567383e-01
1.281954944133758545e-01,5.650061368942260742e-01
1.309523880481719971e-01,6.593933701515197754e-01
1.337092816829681396e-01,7.548900842666625977e-01
1.364661753177642822e-01,8.507580757141113281e-01
1.392230689525604248e-01,9.460792541503906250e-01
1.419799625873565674e-01,1.039765596389770508e+00
1.447368562221527100e-01,1.130576848983764648e+00
1.474937498569488525e-01,1.217154741287231445e+00
1.502506434917449951e-01,1.298078656196594238e+00
1.530075371265411377e-01,1.371947169303894043e+00
1.557644158601760864e-01,1.437486052513122559e+00
1.585213094949722290e-01,1.493671894073486328e+00
1.612782031297683716e-01,1.539842605590820312e+00
1.640350967645645142e-01,1.575779676437377930e+00
1.667919903993606567e-01,1.601728796958923340e+00
1.695488840341567993e-01,1.618361234664916992e+00
1.723057776689529419e-01,1.626681685447692871e+00
1.750626713037490845e-01,1.627911448478698730e+00
1.778195649385452271e-01,1.623371481895446777e+00
1.805764585733413696e-01,1.614388465881347656e+00
1.833333373069763184e-01,1.602228999137878418e+00
1.860902309417724609e-01,1.588061928749084473e+00
1.888471245765686035e-01,1.572941541671752930e+00
1.916040182113647461e-01,1.557802557945251465e+00
1.943609118461608887e-01,1.543460249900817871e+00
1.971178054809570312e-01,1.530605435371398926e+00
1.998746991157531738e-01,1.519789814949035645e+00
2.026315927505493164e-01,1.511387348175048828e+00
2.053884863853454590e-01,1.505526542663574219e+00
2.081453800201416016e-01,1.501991868019104004e+00
2.109022736549377441e-01,1.500123143196105957e+00
2.136591523885726929e-01,1.498763084411621094e+00
2.164160460233688354e-01,1.496320247650146484e+00
2.191729396581649780e-01,1.490995883941650391e+00
2.219298332929611206e-01,1.481166243553161621e+00
2.246867269277572632e-01,1.465829372406005859e+00
2.274436205625534058e-01,1.444931626319885254e+00
2.302005141973495483e-01,1.419385433197021484e+00
2.329574078321456909e-01,1.390733122825622559e+00
2.357143014669418335e-01,1.360619783401489258e+00
2.384711951017379761e-01,1.330347895622253418e+00
2.412280738353729248e-01,1.300682544708251953e+00
2.439849674701690674e-01,1.271906852722167969e+00
2.467418611049652100e-01,1.243999242782592773e+00
2.494987547397613525e-01,1.216818571090698242e+00
2.522556483745574951e-01,1.190224647521972656e+00
2.550125420093536377e-01,1.164138317108154297e+00
2.577694356441497803e-01,1.138561606407165527e+00
2.605263292789459229e-01,1.113575100898742676e+00
2.632832229137420654e-01,1.089328885078430176e+00
2.660401165485382080e-01,1.066020011901855469e+00
2.687970101833343506e-01,1.043851256370544434e+00
2.715539038181304932e-01,1.022967219352722168e+00
2.743107974529266357e-01,1.003389716148376465e+00
2.770676910877227783e-01,9.849853515625000000e-01
2.798245847225189209e-01,9.675014615058898926e-01
2.825814783573150635e-01,9.506639242172241211e-01
2.853383421897888184e-01,9.342873692512512207e-01
2.880952358245849609e-01,9.183337688446044922e-01
2.908521294593811035e-01,9.028966426849365234e-01
2.936090230941772461e-01,8.881321549415588379e-01
2.963659167289733887e-01,8.741873502731323242e-01
2.991228103637695312e-01,8.611551523208618164e-01
3.018797039985656738e-01,8.490561842918395996e-01
3.046365976333618164e-01,8.378345966339111328e-01
3.073934912681579590e-01,8.273622989654541016e-01
3.101503849029541016e-01,8.174571990966796875e-01
3.129072785377502441e-01,8.079239130020141602e-01
3.156641721725463867e-01,7.986068129539489746e-01
3.184210658073425293e-01,7.894280552864074707e-01
3.211779594421386719e-01,7.803798913955688477e-01
3.239348530769348145e-01,7.714732289314270020e-01
3.266917467117309570e-01,7.626520395278930664e-01
3.294486403465270996e-01,7.536973953247070312e-01
3.322055339813232422e-01,7.441269755363464355e-01
3.349624276161193848e-01,7.330969572067260742e-01
3.377193212509155273e-01,7.193528413772583008e-01
3.404762148857116699e-01,7.013188600540161133e-01
3.432331085205078125e-01,6.774138212203979492e-01
3.459899723529815674e-01,6.465575695037841797e-01
3.487468659877777100e-01,6.086392402648925781e-01
3.515037596225738525e-01,5.646513104438781738e-01
3.542606532573699951e-01,5.163756012916564941e-01
3.570175468921661377e-01,4.658064544200897217e-01
3.597744405269622803e-01,4.146488308906555176e-01
3.625313341617584229e-01,3.640801310539245605e-01
3.652882277965545654e-01,3.147698640823364258e-01
3.680451214313507080e-01,2.670247256755828857e-01
3.708020150661468506e-01,2.209425866603851318e-01
3.735589087009429932e-01,1.765222996473312378e-01
3.763158023357391357e-01,1.337240338325500488e-01
3.790726959705352783e-01,9.249693155288696289e-02
3.818295896053314209e-01,5.279001966118812561e-02
3.845864832401275635e-01,1.455366238951683044e-02
3.873433768749237061e-01,-2.225933037698268890e-02
3.901002705097198486e-01,-5.769635736942291260e-02
3.928571641445159912e-01,-9.180550277233123779e-02
3.956140577793121338e-01,-1.246342733502388000e-01
3.983709514141082764e-01,-1.562296450138092041e-01
4.011278450489044189e-01,-1.866362839937210083e-01
4.038847088813781738e-01,-2.158963233232498169e-01
4.066416025161743164e-01,-2.440501153469085693e-01
4.093984961509704590e-01,-2.711351811885833740e-01
4.121553897857666016e-01,-2.971871793270111084e-01
4.149122834205627441e-01,-3.222408592700958252e-01
4.176691770553588867e-01,-3.463285565376281738e-01
4.204260706901550293e-01,-3.694819509983062744e-01
4.231829643249511719e-01,-3.917310237884521484e-01
4.259398579597473145e-01,-4.131042957305908203e-01
4.286967515945434570e-01,-4.336293041706085205e-01
4.314536452293395996e-01,-4.533323347568511963e-01
4.342105388641357422e-01,-4.722385108470916748e-01
4.369674324989318848e-01,-4.903720915317535400e-01
4.397243261337280273e-01,-5.077564120292663574e-01
4.424812197685241699e-01,-5.244129896163940430e-01
4.452381134033203125e-01,-5.403629541397094727e-01
4.479950070381164551e-01,-5.556253194808959961e-01
4.507519006729125977e-01,-5.702184438705444336e-01
4.535087943077087402e-01,-5.841593146324157715e-01
4.562656879425048828e-01,-5.974642634391784668e-01
4.590225815773010254e-01,-6.101504564285278320e-01
4.617794752120971680e-01,-6.222361922264099121e-01
4.645363390445709229e-01,-6.337408423423767090e-01
4.672932326793670654e-01,-6.446841359138488770e-01
4.700501263141632080e-01,-6.550816893577575684e-01
4.728070199489593506e-01,-6.649359464645385742e-01
4.755639135837554932e-01,-6.742061376571655273e-01
4.783208072185516357e-01,-6.827248334884643555e-01
4.810777008533477783e-01,-6.899898648262023926e-01
4.838345944881439209e-01,-6.947447657585144043e-01
4.865914881229400635e-01,-6.943020820617675781e-01
4.893483817577362061e-01,-6.837294101715087891e-01
4.921052753925323486e-01,-6.552489995956420898e-01
4.948621690273284912e-01,-5.982631444931030273e-01
4.976190626621246338e-01,-5.001575946807861328e-01
5.003759264945983887e-01,-3.476040959358215332e-01
5.031328201293945312e-01,-1.278447508811950684e-01
5.058897137641906738e-01,1.703924536705017090e-01
5.086466073989868164e-01,5.564856529235839844e-01
5.114035010337829590e-01,1.037893533706665039e+00
5.141603946685791016e-01,1.620357275009155273e+00
5.169172883033752441e-01,2.308193922042846680e+00
5.196741819381713867e-01,3.104597091674804688e+00
5.224310755729675293e-01,4.011899948120117188e+00
5.251879692077636719e-01,5.031795024871826172e+00
5.279448628425598145e-01,6.165501117706298828e+00
5.307017564773559570e-01,7.413893222808837891e+00
5.334586501121520996e-01,8.777598381042480469e+00
5.362155437469482422e-01,1.025706195831298828e+01
5.389724373817443848e-01,1.185260581970214844e+01
5.417293310165405273e-01,1.356445407867431641e+01
5.444862246513366699e-01,1.539276885986328125e+01
5.472431182861328125e-01,1.733766746520996094e+01
5.500000119209289551e-01,1.939922523498535156e+01
