x,a,b,c,d,e
-1.695489287376403809e-01,-6.878684520721435547e+00,-1.010230541229248047e+01,-7.946247100830078125e+00,-2.584474086761474609e+00,-7.264592647552490234e-01
-1.612782478332519531e-01,-7.121038436889648438e+00,-1.085530376434326172e+01,-7.715322017669677734e+00,-2.464046716690063477e+00,-6.911779642105102539e-01
-1.530075818300247192e-01,-7.385440349578857422e+00,-1.162766075134277344e+01,-7.459136962890625000e+00,-2.342733621597290039e+00,-6.558729410171508789e-01
-1.447369009256362915e-01,-7.672632694244384766e+00,-1.238037776947021484e+01,-7.179225921630859375e+00,-2.220589399337768555e+00,-6.205455660820007324e-01
-1.364662200212478638e-01,-7.984534740447998047e+00,-1.306799125671386719e+01,-6.877175807952880859e+00,-2.097668409347534180e+00,-5.851971507072448730e-01
-1.281955540180206299e-01,-8.325521469116210938e+00,-1.364326095581054688e+01,-6.554591655731201172e+00,-1.974023818969726562e+00,-5.498288869857788086e-01
-1.199248731136322021e-01,-8.704794883728027344e+00,-1.406253719329833984e+01,-6.213071346282958984e+00,-1.849705696105957031e+00,-5.144420266151428223e-01
-1.116541922092437744e-01,-9.141038894653320312e+00,-1.429049301147460938e+01,-5.854187488555908203e+00,-1.724764108657836914e+00,-4.790378510951995850e-01
-1.033835187554359436e-01,-9.670731544494628906e+00,-1.430328559875488281e+01,-5.479474067687988281e+00,-1.599247574806213379e+00,-4.436176121234893799e-01
-9.511284530162811279e-02,-1.035967922210693359e+01,-1.408962249755859375e+01,-5.090415954589843750e+00,-1.473203301429748535e+00,-4.081825017929077148e-01
-8.684216439723968506e-02,-1.131098461151123047e+01,-1.364994525909423828e+01,-4.688441276550292969e+00,-1.346677780151367188e+00,-3.727337718009948730e-01
-7.857149094343185425e-02,-1.265388679504394531e+01,-1.299430084228515625e+01,-4.274919033050537109e+00,-1.219715833663940430e+00,-3.372726738452911377e-01
-7.030081003904342651e-02,-1.449693202972412109e+01,-1.213967323303222656e+01,-3.851159334182739258e+00,-1.092361807823181152e+00,-3.018002510070800781e-01
-6.203013658523559570e-02,-1.685745239257812500e+01,-1.110732746124267578e+01,-3.418414592742919922e+00,-9.646590948104858398e-01,-2.663178741931915283e-01
-5.375945940613746643e-02,-1.967298698425292969e+01,-9.920612335205078125e+00,-2.977881431579589844e+00,-8.366506695747375488e-01,-2.308266609907150269e-01
-4.548878222703933716e-02,-2.314161109924316406e+01,-8.603319168090820312e+00,-2.530706167221069336e+00,-7.083784341812133789e-01,-1.953278183937072754e-01
-3.721810877323150635e-02,-2.839030456542968750e+01,-7.178641319274902344e+00,-2.077991008758544922e+00,-5.798839330673217773e-01,-1.598224937915802002e-01
-2.894743159413337708e-02,-3.748881149291992188e+01,-5.668619155883789062e+00,-1.620797157287597656e+00,-4.512082934379577637e-01,-1.243119239807128906e-01
-2.067675441503524780e-02,-4.893727493286132812e+01,-4.093967914581298828e+00,-1.160154461860656738e+00,-3.223919868469238281e-01,-8.879723399877548218e-02
-1.240607909858226776e-02,-4.699264144897460938e+01,-2.474155902862548828e+00,-6.970668435096740723e-01,-1.934756338596343994e-01,-5.327963083982467651e-02
-4.135402850806713104e-03,-1.956780433654785156e+01,-8.276675343513488770e-01,-2.325198203325271606e-01,-6.449921429157257080e-02,-1.776025444269180298e-02
4.135402850806713104e-03,1.956780433654785156e+01,8.276675343513488770e-01,2.325198203325271606e-01,6.449921429157257080e-02,1.776025444269180298e-02
1.240607909858226776e-02,4.699264144897460938e+01,2.474155902862548828e+00,6.970668435096740723e-01,1.934756338596343994e-01,5.327963083982467651e-02
2.067675441503524780e-02,4.893727493286132812e+01,4.093967914581298828e+00,1.160154461860656738e+00,3.223919868469238281e-01,8.879723399877548218e-02
2.894743159413337708e-02,3.748881149291992188e+01,5.668619155883789062e+00,1.620797157287597656e+00,4.512082934379577637e-01,1.243119239807128906e-01
3.721810877323150635e-02,2.839030456542968750e+01,7.178641319274902344e+00,2.077991008758544922e+00,5.798839330673217773e-01,1.598224937915802002e-01
4.548878222703933716e-02,2.314161109924316406e+01,8.603319168090820312e+00,2.530706167221069336e+00,7.083784341812133789e-01,1.953278183937072754e-01
5.375945940613746643e-02,1.967298698425292969e+01,9.920612335205078125e+00,2.977881431579589844e+00,8.366506695747375488e-01,2.308266609907150269e-01
6.203013658523559570e-02,1.685745239257812500e+01,1.110732746124267578e+01,3.418414592742919922e+00,9.646590948104858398e-01,2.663178741931915283e-01
7.030081003904342651e-02,1.449693202972412109e+01,1.213967323303222656e+01,3.851159334182739258e+00,1.092361807823181152e+00,3.018002510070800781e-01
7.857149094343185425e-02,1.265388679504394531e+01,1.299430084228515625e+01,4.274919033050537109e+00,1.219715833663940430e+00,3.372726738452911377e-01
8.684216439723968506e-02,1.131098461151123047e+01,1.364994525909423828e+01,4.688441276550292969e+00,1.346677780151367188e+00,3.727337718009948730e-01
9.511284530162811279e-02,1.035967922210693359e+01,1.408962249755859375e+01,5.090415954589843750e+00,1.473203301429748535e+00,4.081825017929077148e-01
1.033835187554359436e-01,9.670731544494628906e+00,1.430328559875488281e+01,5.479474067687988281e+00,1.599247574806213379e+00,4.436176121234893799e-01
1.116541922092437744e-01,9.141038894653320312e+00,1.429049301147460938e+01,5.854187488555908203e+00,1.724764108657836914e+00,4.790378510951995850e-01
1.199248731136322021e-01,8.704794883728027344e+00,1.406253719329833984e+01,6.213071346282958984e+00,1.849705696105957031e+00,5.144420266151428223e-01
1.281955540180206299e-01,8.325521469116210938e+00,1.364326095581054688e+01,6.554591655731201172e+00,1.974023818969726562e+00,5.498288869857788086e-01
1.364662200212478638e-01,7.984534740447998047e+00,1.306799125671386719e+01,6.877175807952880859e+00,2.097668409347534180e+00,5.851971507072448730e-01
1.447369009256362915e-01,7.672632694244384766e+00,1.238037776947021484e+01,7.179225921630859375e+00,2.220589399337768555e+00,6.205455660820007324e-01
1.530075818300247192e-01,7.385440349578857422e+00,1.162766075134277344e+01,7.459136962890625000e+00,2.342733621597290039e+00,6.558729410171508789e-01
1.612782478332519531e-01,7.121038436889648438e+00,1.085530376434326172e+01,7.715322017669677734e+00,2.464046716690063477e+00,6.911779642105102539e-01
1.695489287376403809e-01,6.878684520721435547e+00,1.010230541229248047e+01,7.946247100830078125e+00,2.584474086761474609e+00,7.264592647552490234e-01
1.778196096420288086e-01,6.658060550689697266e+00,9.398092269897460938e+00,8.150462150573730469e+00,2.703957319259643555e+00,7.617157101631164551e-01
1.860902756452560425e-01,6.458840370178222656e+00,8.761496543884277344e+00,8.326645851135253906e+00,2.822437763214111328e+00,7.969456911087036133e-01
1.943609565496444702e-01,6.280464649200439453e+00,8.201464653015136719e+00,8.473651885986328125e+00,2.939854860305786133e+00,8.321480154991149902e-01
2.026316374540328979e-01,6.122073650360107422e+00,7.719017982482910156e+00,8.590562820434570312e+00,3.056144714355468750e+00,8.673214912414550781e-01
2.109023034572601318e-01,5.982508182525634766e+00,7.309650421142578125e+00,8.676738739013671875e+00,3.171242952346801758e+00,9.024645090103149414e-01
2.191729843616485596e-01,5.860363006591796875e+00,6.965639591217041016e+00,8.731872558593750000e+00,3.285082578659057617e+00,9.375758171081542969e-01
2.274436652660369873e-01,5.754045009613037109e+00,6.677922248840332031e+00,8.756038665771484375e+00,3.397594451904296875e+00,9.726538062095642090e-01
2.357143312692642212e-01,5.661840915679931641e+00,6.437395572662353516e+00,8.749724388122558594e+00,3.508706808090209961e+00,1.007697343826293945e+00
2.439850121736526489e-01,5.581990242004394531e+00,6.235711574554443359e+00,8.713871955871582031e+00,3.618347167968750000e+00,1.042704939842224121e+00
2.522556781768798828e-01,5.512734889984130859e+00,6.065645217895507812e+00,8.649876594543457031e+00,3.726438522338867188e+00,1.077674865722656250e+00
2.605263590812683105e-01,5.452390670776367188e+00,5.921187400817871094e+00,8.559590339660644531e+00,3.832903146743774414e+00,1.112605690956115723e+00
2.687970399856567383e-01,5.399381637573242188e+00,5.797459602355957031e+00,8.445294380187988281e+00,3.937660932540893555e+00,1.147496104240417480e+00
2.770677208900451660e-01,5.352279186248779297e+00,5.690564632415771484e+00,8.309640884399414062e+00,4.040627479553222656e+00,1.182344675064086914e+00
2.853384017944335938e-01,5.309818267822265625e+00,5.597397804260253906e+00,8.155603408813476562e+00,4.141720294952392578e+00,1.217149376869201660e+00
2.936090826988220215e-01,5.270908355712890625e+00,5.515479087829589844e+00,7.986369609832763672e+00,4.240849971771240234e+00,1.251909017562866211e+00
3.018797338008880615e-01,5.234624385833740234e+00,5.442807674407958984e+00,7.805262565612792969e+00,4.337926864624023438e+00,1.286621689796447754e+00
3.101504147052764893e-01,5.200202941894531250e+00,5.377745628356933594e+00,7.615623474121093750e+00,4.432860851287841797e+00,1.321285963058471680e+00
3.184210956096649170e-01,5.167018413543701172e+00,5.318936824798583984e+00,7.420717239379882812e+00,4.525557518005371094e+00,1.355900049209594727e+00
3.266917765140533447e-01,5.134568691253662109e+00,5.265245437622070312e+00,7.223630428314208984e+00,4.615920066833496094e+00,1.390462517738342285e+00
3.349624574184417725e-01,5.102460861206054688e+00,5.215705394744873047e+00,7.027193069458007812e+00,4.703852176666259766e+00,1.424971103668212891e+00
3.432331383228302002e-01,5.070380687713623047e+00,5.169497489929199219e+00,6.833905696868896484e+00,4.789255619049072266e+00,1.459424614906311035e+00
3.515038192272186279e-01,5.038091182708740234e+00,5.125921726226806641e+00,6.645902156829833984e+00,4.872029304504394531e+00,1.493820786476135254e+00
3.597744703292846680e-01,5.005411148071289062e+00,5.084383964538574219e+00,6.464918613433837891e+00,4.952073097229003906e+00,1.528157949447631836e+00
3.680451512336730957e-01,4.972208023071289062e+00,5.044380664825439453e+00,6.292293071746826172e+00,5.029283523559570312e+00,1.562434554100036621e+00
3.763158321380615234e-01,4.938388824462890625e+00,5.005492687225341797e+00,6.128974437713623047e+00,5.103559494018554688e+00,1.596648335456848145e+00
3.845865130424499512e-01,4.903892040252685547e+00,4.967370510101318359e+00,5.975553035736083984e+00,5.174798965454101562e+00,1.630797386169433594e+00
3.928571939468383789e-01,4.868685245513916016e+00,4.929731845855712891e+00,5.832298278808593750e+00,5.242900371551513672e+00,1.664879918098449707e+00
4.011278748512268066e-01,4.832760334014892578e+00,4.892349243164062500e+00,5.699204444885253906e+00,5.307761669158935547e+00,1.698893547058105469e+00
4.093985259532928467e-01,4.796126842498779297e+00,4.855046272277832031e+00,5.576036930084228516e+00,5.369284629821777344e+00,1.732836484909057617e+00
4.176692068576812744e-01,4.758816242218017578e+00,4.817688465118408203e+00,5.462380409240722656e+00,5.427372455596923828e+00,1.766706585884094238e+00
4.259398877620697021e-01,4.720868110656738281e+00,4.780183315277099609e+00,5.357690334320068359e+00,5.481929779052734375e+00,1.800501704216003418e+00
4.342105686664581299e-01,4.682339668273925781e+00,4.742463588714599609e+00,5.261327743530273438e+00,5.532868385314941406e+00,1.834219813346862793e+00
4.424812495708465576e-01,4.643297195434570312e+00,4.704496860504150391e+00,5.172602653503417969e+00,5.580099105834960938e+00,1.867858409881591797e+00
4.507519304752349854e-01,4.603814601898193359e+00,4.666269779205322266e+00,5.090796947479248047e+00,5.623540401458740234e+00,1.901415348052978516e+00
4.590225815773010254e-01,4.563972949981689453e+00,4.627787590026855469e+00,5.015198707580566406e+00,5.663118362426757812e+00,1.934888124465942383e+00
4.672932624816894531e-01,4.523856163024902344e+00,4.589076519012451172e+00,4.945115089416503906e+00,5.698762416839599609e+00,1.968274354934692383e+00
4.755639433860778809e-01,4.483551979064941406e+00,4.550170898437500000e+00,4.879889488220214844e+00,5.730410099029541016e+00,2.001572132110595703e+00
4.838346242904663086e-01,4.443150043487548828e+00,4.511115074157714844e+00,4.818913459777832031e+00,5.758011341094970703e+00,2.034778356552124023e+00
4.921053051948547363e-01,4.402741909027099609e+00,4.471967220306396484e+00,4.761631011962890625e+00,5.781517505645751953e+00,2.067890644073486328e+00
5.003759860992431641e-01,4.362414836883544922e+00,4.432783603668212891e+00,4.707538604736328125e+00,5.800898075103759766e+00,2.100906610488891602e+00
5.086466670036315918e-01,4.322255611419677734e+00,4.393630027770996094e+00,4.656194686889648438e+00,5.816127777099609375e+00,2.133823394775390625e+00
5.169173479080200195e-01,4.282349586486816406e+00,4.354572296142578125e+00,4.607206344604492188e+00,5.827197551727294922e+00,2.166637897491455078e+00
5.251880288124084473e-01,4.242778301239013672e+00,4.315678596496582031e+00,4.560238361358642578e+00,5.834106445312500000e+00,2.199348449707031250e+00
5.334587097167968750e-01,4.203617095947265625e+00,4.277017116546630859e+00,4.515004158020019531e+00,5.836871147155761719e+00,2.231951236724853516e+00
5.417293310165405273e-01,4.164939403533935547e+00,4.238653659820556641e+00,4.471260547637939453e+00,5.835516929626464844e+00,2.264443159103393555e+00
5.500000119209289551e-01,4.126812458038330078e+00,4.200652599334716797e+00,4.428804397583007812e+00,5.830088138580322266e+00,2.296822309494018555e+00
5.582706928253173828e-01,4.089297294616699219e+00,4.163076400756835938e+00,4.387472629547119141e+00,5.820642471313476562e+00,2.329084873199462891e+00
5.665413737297058105e-01,4.052451610565185547e+00,4.125982761383056641e+00,4.347129344940185547e+00,5.807250499725341797e+00,2.361227989196777344e+00
5.748120546340942383e-01,4.016323566436767578e+00,4.089426994323730469e+00,4.307669162750244141e+00,5.790000915527343750e+00,2.393248558044433594e+00
5.830827355384826660e-01,3.980958700180053711e+00,4.053458213806152344e+00,4.269008159637451172e+00,5.768994331359863281e+00,2.425143241882324219e+00
5.913534164428710938e-01,3.946394205093383789e+00,4.018121242523193359e+00,4.231084823608398438e+00,5.744349002838134766e+00,2.456908464431762695e+00
5.996240973472595215e-01,3.912660837173461914e+00,3.983457565307617188e+00,4.193850517272949219e+00,5.716194152832031250e+00,2.488541126251220703e+00
6.078947782516479492e-01,3.879785299301147461e+00,3.949500322341918945e+00,4.157274246215820312e+00,5.684677124023437500e+00,2.520037412643432617e+00
6.161654591560363770e-01,3.847784757614135742e+00,3.916280984878540039e+00,4.121334552764892578e+00,5.649954319000244141e+00,2.551394224166870117e+00
6.244361400604248047e-01,3.816672086715698242e+00,3.883822679519653320e+00,4.086014270782470703e+00,5.612197875976562500e+00,2.582607746124267578e+00
6.327068209648132324e-01,3.786455392837524414e+00,3.852144479751586914e+00,4.051310539245605469e+00,5.571586608886718750e+00,2.613674640655517578e+00
6.409775018692016602e-01,3.757133245468139648e+00,3.821261167526245117e+00,4.017221927642822266e+00,5.528313636779785156e+00,2.644590139389038086e+00
6.492481231689453125e-01,3.728702306747436523e+00,3.791180133819580078e+00,3.983747005462646484e+00,5.482578277587890625e+00,2.675350904464721680e+00
6.575188040733337402e-01,3.701153278350830078e+00,3.761906862258911133e+00,3.950893163681030273e+00,5.434587001800537109e+00,2.705953359603881836e+00
6.657894849777221680e-01,3.674471378326416016e+00,3.733439207077026367e+00,3.918663740158081055e+00,5.384550571441650391e+00,2.736392974853515625e+00
6.740601658821105957e-01,3.648638486862182617e+00,3.705773591995239258e+00,3.887065410614013672e+00,5.332685947418212891e+00,2.766665935516357422e+00
6.823308467864990234e-01,3.623631000518798828e+00,3.678899288177490234e+00,3.856104373931884766e+00,5.279211521148681641e+00,2.796767234802246094e+00
6.906015276908874512e-01,3.599425077438354492e+00,3.652805328369140625e+00,3.825783491134643555e+00,5.224344253540039062e+00,2.826693058013916016e+00
6.988722085952758789e-01,3.575990438461303711e+00,3.627474546432495117e+00,3.796108007431030273e+00,5.168303489685058594e+00,2.856439828872680664e+00
7.071428894996643066e-01,3.553296804428100586e+00,3.602887392044067383e+00,3.767079353332519531e+00,5.111300945281982422e+00,2.886001348495483398e+00
7.154135704040527344e-01,3.531310319900512695e+00,3.579023599624633789e+00,3.738699197769165039e+00,5.053547382354736328e+00,2.915374040603637695e+00
7.236842513084411621e-01,3.509997367858886719e+00,3.555858135223388672e+00,3.710965156555175781e+00,4.995247840881347656e+00,2.944552898406982422e+00
7.319549322128295898e-01,3.489323377609252930e+00,3.533365726470947266e+00,3.683875322341918945e+00,4.936597824096679688e+00,2.973533153533935547e+00
7.402256131172180176e-01,3.469250440597534180e+00,3.511518001556396484e+00,3.657423019409179688e+00,4.877786159515380859e+00,3.002310037612915039e+00
7.484962940216064453e-01,3.449743986129760742e+00,3.490287780761718750e+00,3.631602287292480469e+00,4.818989276885986328e+00,3.030877590179443359e+00
7.567669153213500977e-01,3.430766820907592773e+00,3.469645977020263672e+00,3.606404781341552734e+00,4.760377407073974609e+00,3.059232473373413086e+00
7.650375962257385254e-01,3.412284612655639648e+00,3.449561595916748047e+00,3.581820726394653320e+00,4.702108383178710938e+00,3.087367296218872070e+00
7.733082771301269531e-01,3.394261837005615234e+00,3.430004835128784180e+00,3.557836294174194336e+00,4.644323825836181641e+00,3.115278482437133789e+00
7.815789580345153809e-01,3.376666069030761719e+00,3.410947561264038086e+00,3.534440040588378906e+00,4.587158679962158203e+00,3.142959594726562500e+00
7.898496389389038086e-01,3.359463214874267578e+00,3.392358303070068359e+00,3.511616706848144531e+00,4.530733585357666016e+00,3.170405626296997070e+00
7.981203198432922363e-01,3.342624425888061523e+00,3.374209642410278320e+00,3.489352464675903320e+00,4.475155830383300781e+00,3.197610378265380859e+00
8.063910007476806641e-01,3.326120376586914062e+00,3.356473207473754883e+00,3.467628240585327148e+00,4.420521736145019531e+00,3.224568605422973633e+00
8.146616816520690918e-01,3.309922933578491211e+00,3.339122533798217773e+00,3.446429014205932617e+00,4.366912364959716797e+00,3.251273632049560547e+00
8.229323625564575195e-01,3.294007539749145508e+00,3.322131633758544922e+00,3.425736665725708008e+00,4.314401626586914062e+00,3.277720212936401367e+00
8.312030434608459473e-01,3.278352260589599609e+00,3.305476188659667969e+00,3.405533075332641602e+00,4.263047218322753906e+00,3.303902387619018555e+00
8.394737243652343750e-01,3.262933254241943359e+00,3.289132356643676758e+00,3.385800600051879883e+00,4.212898731231689453e+00,3.329813003540039062e+00
8.477444052696228027e-01,3.247733116149902344e+00,3.273079872131347656e+00,3.366519927978515625e+00,4.163993835449218750e+00,3.355445623397827148e+00
8.560150861740112305e-01,3.232733964920043945e+00,3.257297992706298828e+00,3.347674369812011719e+00,4.116362094879150391e+00,3.380795478820800781e+00
8.642857074737548828e-01,3.217921495437622070e+00,3.241770029067993164e+00,3.329246044158935547e+00,4.070022583007812500e+00,3.405853509902954102e+00
8.725563883781433105e-01,3.203280687332153320e+00,3.226477622985839844e+00,3.311215639114379883e+00,4.024985790252685547e+00,3.430615186691284180e+00
8.808270692825317383e-01,3.188801050186157227e+00,3.211406230926513672e+00,3.293568372726440430e+00,3.981256246566772461e+00,3.455073118209838867e+00
8.890977501869201660e-01,3.174473047256469727e+00,3.196542501449584961e+00,3.276286840438842773e+00,3.938830375671386719e+00,3.479220390319824219e+00
8.973684310913085938e-01,3.160288810729980469e+00,3.181874752044677734e+00,3.259354352951049805e+00,3.897699117660522461e+00,3.503049373626708984e+00
9.056391119956970215e-01,3.146241664886474609e+00,3.167392969131469727e+00,3.242758035659790039e+00,3.857847690582275391e+00,3.526554346084594727e+00
9.139097929000854492e-01,3.132326841354370117e+00,3.153087615966796875e+00,3.226481676101684570e+00,3.819257974624633789e+00,3.549726963043212891e+00
9.221804738044738770e-01,3.118541240692138672e+00,3.138952732086181641e+00,3.210513353347778320e+00,3.781905889511108398e+00,3.572559833526611328e+00
9.304511547088623047e-01,3.104882955551147461e+00,3.124981880187988281e+00,3.194839715957641602e+00,3.745764732360839844e+00,3.595046997070312500e+00
9.387218356132507324e-01,3.091351270675659180e+00,3.111170530319213867e+00,3.179450511932373047e+00,3.710805416107177734e+00,3.617179632186889648e+00
9.469925165176391602e-01,3.077946424484252930e+00,3.097515583038330078e+00,3.164332866668701172e+00,3.676997184753417969e+00,3.638951539993286133e+00
9.552631974220275879e-01,3.064669370651245117e+00,3.084014177322387695e+00,3.149479150772094727e+00,3.644307136535644531e+00,3.660353422164916992e+00
9.635338187217712402e-01,3.051523208618164062e+00,3.070667266845703125e+00,3.134880542755126953e+00,3.612699508666992188e+00,3.681378126144409180e+00
9.718044996261596680e-01,3.038510084152221680e+00,3.057472705841064453e+00,3.120528697967529297e+00,3.582140684127807617e+00,3.702018976211547852e+00
9.800751805305480957e-01,3.025635004043579102e+00,3.044432878494262695e+00,3.106416702270507812e+00,3.552594423294067383e+00,3.722267150878906250e+00
9.883458614349365234e-01,3.012901067733764648e+00,3.031548976898193359e+00,3.092539548873901367e+00,3.524025440216064453e+00,3.742115497589111328e+00
9.966165423393249512e-01,3.000315189361572266e+00,3.018823862075805664e+00,3.078891277313232422e+00,3.496397733688354492e+00,3.761555433273315430e+00
1.004887223243713379e+00,2.987880945205688477e+00,3.006260395050048828e+00,3.065469026565551758e+00,3.469676017761230469e+00,3.780579328536987305e+00
1.013157963752746582e+00,2.975606441497802734e+00,2.993861913681030273e+00,3.052269697189331055e+00,3.443827152252197266e+00,3.799179553985595703e+00
1.021428585052490234e+00,2.963497400283813477e+00,2.981634378433227539e+00,3.039288282394409180e+00,3.418816804885864258e+00,3.817346572875976562e+00
1.029699206352233887e+00,2.951560497283935547e+00,2.969580650329589844e+00,3.026526451110839844e+00,3.394612312316894531e+00,3.835074424743652344e+00
1.037969946861267090e+00,2.939801931381225586e+00,2.957708120346069336e+00,3.013980627059936523e+00,3.371181726455688477e+00,3.852354764938354492e+00
1.046240568161010742e+00,2.928229093551635742e+00,2.946019887924194336e+00,3.001652479171752930e+00,3.348495244979858398e+00,3.869177818298339844e+00
1.054511308670043945e+00,2.916849851608276367e+00,2.934524536132812500e+00,2.989540815353393555e+00,3.326522827148437500e+00,3.885536909103393555e+00
1.062781929969787598e+00,2.905670404434204102e+00,2.923225402832031250e+00,2.977646350860595703e+00,3.305238246917724609e+00,3.901423931121826172e+00
1.071052670478820801e+00,2.894699811935424805e+00,2.912130594253540039e+00,2.965971708297729492e+00,3.284612178802490234e+00,3.916832447052001953e+00
1.079323291778564453e+00,2.883942842483520508e+00,2.901246070861816406e+00,2.954517364501953125e+00,3.264621496200561523e+00,3.931751489639282227e+00
1.087594032287597656e+00,2.873409271240234375e+00,2.890577793121337891e+00,2.943286895751953125e+00,3.245240926742553711e+00,3.946175813674926758e+00
1.095864653587341309e+00,2.863105058670043945e+00,2.880132675170898438e+00,2.932280778884887695e+00,3.226449012756347656e+00,3.960096597671508789e+00
1.104135394096374512e+00,2.853036880493164062e+00,2.869915723800659180e+00,2.921504020690917969e+00,3.208222389221191406e+00,3.973506212234497070e+00
1.112406015396118164e+00,2.843212604522705078e+00,2.859934806823730469e+00,2.910958528518676758e+00,3.190542459487915039e+00,3.986397743225097656e+00
1.120676755905151367e+00,2.833637952804565430e+00,2.850195646286010742e+00,2.900646924972534180e+00,3.173389673233032227e+00,3.998764038085937500e+00
1.128947377204895020e+00,2.824319601058959961e+00,2.840704202651977539e+00,2.890574455261230469e+00,3.156745195388793945e+00,4.010596752166748047e+00
1.137217998504638672e+00,2.815264701843261719e+00,2.831466197967529297e+00,2.880743741989135742e+00,3.140594244003295898e+00,4.021890163421630859e+00
1.145488739013671875e+00,2.806477546691894531e+00,2.822488069534301758e+00,2.871158123016357422e+00,3.124919652938842773e+00,4.032635688781738281e+00
1.153759360313415527e+00,2.797965049743652344e+00,2.813775300979614258e+00,2.861821889877319336e+00,3.109706640243530273e+00,4.042829036712646484e+00
1.162030100822448730e+00,2.789732694625854492e+00,2.805331945419311523e+00,2.852737903594970703e+00,3.094942331314086914e+00,4.052462100982666016e+00
1.170300722122192383e+00,2.781786203384399414e+00,2.797163724899291992e+00,2.843911409378051758e+00,3.080613613128662109e+00,4.061529636383056641e+00
1.178571462631225586e+00,2.774128675460815430e+00,2.789275884628295898e+00,2.835345268249511719e+00,3.066708087921142578e+00,4.070025444030761719e+00
1.186842083930969238e+00,2.766765117645263672e+00,2.781672477722167969e+00,2.827042579650878906e+00,3.053215742111206055e+00,4.077943801879882812e+00
1.195112824440002441e+00,2.759700298309326172e+00,2.774357795715332031e+00,2.819007158279418945e+00,3.040124893188476562e+00,4.085279464721679688e+00
1.203383445739746094e+00,2.752938032150268555e+00,2.767336130142211914e+00,2.811243772506713867e+00,3.027427911758422852e+00,4.092027664184570312e+00
1.211654186248779297e+00,2.746480464935302734e+00,2.760610342025756836e+00,2.803753137588500977e+00,3.015113830566406250e+00,4.098183631896972656e+00
1.219924807548522949e+00,2.740333080291748047e+00,2.754183530807495117e+00,2.796539783477783203e+00,3.003175020217895508e+00,4.103744029998779297e+00
1.228195428848266602e+00,2.734496355056762695e+00,2.748059988021850586e+00,2.789605617523193359e+00,2.991603851318359375e+00,4.108703136444091797e+00
1.236466169357299805e+00,2.728973388671875000e+00,2.742240190505981445e+00,2.782955169677734375e+00,2.980393409729003906e+00,4.113059520721435547e+00
1.244736790657043457e+00,2.723765611648559570e+00,2.736727476119995117e+00,2.776589155197143555e+00,2.969537496566772461e+00,4.116810798645019531e+00
1.253007531166076660e+00,2.718874931335449219e+00,2.731524467468261719e+00,2.770509719848632812e+00,2.959028244018554688e+00,4.119952201843261719e+00
1.261278152465820312e+00,2.714303016662597656e+00,2.726630687713623047e+00,2.764719247817993164e+00,2.948861360549926758e+00,4.122482776641845703e+00
1.269548892974853516e+00,2.710049629211425781e+00,2.722048759460449219e+00,2.759219646453857422e+00,2.939030885696411133e+00,4.124401569366455078e+00
1.277819514274597168e+00,2.706116199493408203e+00,2.717779159545898438e+00,2.754011631011962891e+00,2.929532051086425781e+00,4.125706672668457031e+00
1.286090254783630371e+00,2.702502250671386719e+00,2.713822364807128906e+00,2.749097585678100586e+00,2.920359611511230469e+00,4.126399517059326172e+00
1.294360876083374023e+00,2.699208021163940430e+00,2.710177898406982422e+00,2.744476795196533203e+00,2.911509037017822266e+00,4.126479148864746094e+00
1.302631616592407227e+00,2.696232080459594727e+00,2.706846237182617188e+00,2.740150690078735352e+00,2.902976036071777344e+00,4.125946998596191406e+00
1.310902237892150879e+00,2.693573474884033203e+00,2.703825712203979492e+00,2.736119747161865234e+00,2.894758462905883789e+00,4.124803543090820312e+00
1.319172978401184082e+00,2.691232204437255859e+00,2.701116800308227539e+00,2.732383489608764648e+00,2.886851072311401367e+00,4.123051166534423828e+00
1.327443599700927734e+00,2.689204931259155273e+00,2.698717355728149414e+00,2.728942155838012695e+00,2.879249811172485352e+00,4.120694160461425781e+00
1.335714221000671387e+00,2.687490224838256836e+00,2.696626424789428711e+00,2.725794792175292969e+00,2.871952772140502930e+00,4.117733478546142578e+00
1.343984961509704590e+00,2.686085939407348633e+00,2.694841146469116211e+00,2.722940683364868164e+00,2.864955902099609375e+00,4.114174842834472656e+00
1.352255582809448242e+00,2.684989452362060547e+00,2.693361043930053711e+00,2.720379590988159180e+00,2.858257055282592773e+00,4.110023021697998047e+00
1.360526323318481445e+00,2.684197902679443359e+00,2.692181587219238281e+00,2.718108654022216797e+00,2.851852178573608398e+00,4.105283260345458984e+00
1.368796944618225098e+00,2.683707475662231445e+00,2.691301584243774414e+00,2.716128349304199219e+00,2.845738172531127930e+00,4.099961757659912109e+00
1.377067685127258301e+00,2.683515548706054688e+00,2.690717935562133789e+00,2.714434862136840820e+00,2.839912891387939453e+00,4.094065189361572266e+00
1.385338306427001953e+00,2.683618783950805664e+00,2.690426826477050781e+00,2.713026762008666992e+00,2.834375381469726562e+00,4.087601661682128906e+00
1.393609046936035156e+00,2.684012413024902344e+00,2.690425395965576172e+00,2.711902618408203125e+00,2.829120159149169922e+00,4.080579757690429688e+00
1.401879668235778809e+00,2.684692144393920898e+00,2.690708875656127930e+00,2.711058855056762695e+00,2.824145793914794922e+00,4.073007106781005859e+00
1.410150408744812012e+00,2.685654640197753906e+00,2.691274166107177734e+00,2.710493564605712891e+00,2.819449424743652344e+00,4.064895629882812500e+00
