x,a,b,c,d,e
-7.857149094343185425e-02,-2.348601520061492920e-01,-8.166338205337524414e-01,-7.337310314178466797e-01,-3.249273300170898438e-01,2.289579659700393677e-01
-7.030081003904342651e-02,-3.467719554901123047e-01,-9.207014441490173340e-01,-7.673417925834655762e-01,-3.344887793064117432e-01,2.263151556253433228e-01
-6.203013658523559570e-02,-4.760968089103698730e-01,-1.016950130462646484e+00,-7.974096536636352539e-01,-3.429955840110778809e-01,2.239657640457153320e-01
-5.375945940613746643e-02,-6.268532872200012207e-01,-1.104006171226501465e+00,-8.238654732704162598e-01,-3.504446446895599365e-01,2.219098657369613647e-01
-4.548878222703933716e-02,-8.032237291336059570e-01,-1.180690765380859375e+00,-8.466495871543884277e-01,-3.568340837955474854e-01,2.201475948095321655e-01
-3.721810877323150635e-02,-1.014439225196838379e+00,-1.246020674705505371e+00,-8.657116293907165527e-01,-3.621616363525390625e-01,2.186788469552993774e-01
-2.894743159413337708e-02,-1.283600330352783203e+00,-1.299199938774108887e+00,-8.810099363327026367e-01,-3.664256632328033447e-01,2.175039201974868774e-01
-2.067675441503524780e-02,-1.642759323120117188e+00,-1.339609146118164062e+00,-8.925122022628784180e-01,-3.696248829364776611e-01,2.166225910186767578e-01
-1.240607909858226776e-02,-2.056020259857177734e+00,-1.366795301437377930e+00,-9.001938104629516602e-01,-3.717582523822784424e-01,2.160350829362869263e-01
-4.135402850806713104e-03,-2.346722364425659180e+00,-1.380461573600769043e+00,-9.040386676788330078e-01,-3.728250265121459961e-01,2.157412916421890259e-01
4.135402850806713104e-03,-2.346722364425659180e+00,-1.380461573600769043e+00,-9.040386676788330078e-01,-3.728250265121459961e-01,2.157412916421890259e-01
1.240607909858226776e-02,-2.056020259857177734e+00,-1.366795301437377930e+00,-9.001938104629516602e-01,-3.717582523822784424e-01,2.160350829362869263e-01
2.067675441503524780e-02,-1.642759323120117188e+00,-1.339609146118164062e+00,-8.925122022628784180e-01,-3.696248829364776611e-01,2.166225910186767578e-01
2.894743159413337708e-02,-1.283600330352783203e+00,-1.299199938774108887e+00,-8.810099363327026367e-01,-3.664256632328033447e-01,2.175039201974868774e-01
3.721810877323150635e-02,-1.014439225196838379e+00,-1.246020674705505371e+00,-8.657116293907165527e-01,-3.621616363525390625e-01,2.186788469552993774e-01
4.548878222703933716e-02,-8.032237291336059570e-01,-1.180690765380859375e+00,-8.466495871543884277e-01,-3.568340837955474854e-01,2.201475948095321655e-01
5.375945940613746643e-02,-6.268532872200012207e-01,-1.104006171226501465e+00,-8.238654732704162598e-01,-3.504446446895599365e-01,2.219098657369613647e-01
6.203013658523559570e-02,-4.760968089103698730e-01,-1.016950130462646484e+00,-7.974096536636352539e-01,-3.429955840110778809e-01,2.239657640457153320e-01
7.030081003904342651e-02,-3.467719554901123047e-01,-9.207014441490173340e-01,-7.673417925834655762e-01,-3.344887793064117432e-01,2.263151556253433228e-01
7.857149094343185425e-02,-2.348601520061492920e-01,-8.166338205337524414e-01,-7.337310314178466797e-01,-3.249273300170898438e-01,2.289579659700393677e-01
8.684216439723968506e-02,-1.360717862844467163e-01,-7.063071727752685547e-01,-6.966570019721984863e-01,-3.143142163753509521e-01,2.318940162658691406e-01
9.511284530162811279e-02,-4.668013751506805420e-02,-5.914412140846252441e-01,-6.562097072601318359e-01,-3.026527166366577148e-01,2.351234257221221924e-01
1.033835187554359436e-01,3.601181879639625549e-02,-4.738696515560150146e-01,-6.124902963638305664e-01,-2.899468243122100830e-01,2.386458516120910645e-01
1.116541922092437744e-01,1.137222722172737122e-01,-3.554710149765014648e-01,-5.656113028526306152e-01,-2.762003839015960693e-01,2.424614727497100830e-01
1.199248731136322021e-01,1.874718964099884033e-01,-2.380799502134323120e-01,-5.156976580619812012e-01,-2.614183127880096436e-01,2.465697377920150757e-01
1.281955540180206299e-01,2.578668594360351562e-01,-1.233860999345779419e-01,-4.628866016864776611e-01,-2.456055283546447754e-01,2.509709298610687256e-01
1.364662200212478638e-01,3.252919316291809082e-01,-1.283276174217462540e-02,-4.073281288146972656e-01,-2.287673056125640869e-01,2.556645870208740234e-01
1.447369009256362915e-01,3.900215625762939453e-01,9.246610850095748901e-02,-3.491854071617126465e-01,-2.109092175960540771e-01,2.606507241725921631e-01
1.530075818300247192e-01,4.522757828235626221e-01,1.917761266231536865e-01,-2.886349558830261230e-01,-1.920377761125564575e-01,2.659292221069335938e-01
1.612782478332519531e-01,5.122494101524353027e-01,2.847496569156646729e-01,-2.258667051792144775e-01,-1.721596270799636841e-01,2.714997529983520508e-01
1.695489287376403809e-01,5.701280832290649414e-01,3.713918030261993408e-01,-1.610829085111618042e-01,-1.512815952301025391e-01,2.773622274398803711e-01
1.778196096420288086e-01,6.260921359062194824e-01,4.519912004470825195e-01,-9.449863433837890625e-02,-1.294115483760833740e-01,2.835163772106170654e-01
1.860902756452560425e-01,6.803203821182250977e-01,5.270362496376037598e-01,-2.634042128920555115e-02,-1.065572351217269897e-01,2.899619340896606445e-01
1.943609565496444702e-01,7.329875230789184570e-01,5.971298217773437500e-01,4.315489530563354492e-02,-8.272738009691238403e-02,2.966988682746887207e-01
2.026316374540328979e-01,7.842629551887512207e-01,6.629139780998229980e-01,1.137422174215316772e-01,-5.793124809861183167e-02,3.037267327308654785e-01
2.109023034572601318e-01,8.343067765235900879e-01,7.250146269798278809e-01,1.851695924997329712e-01,-3.217804804444313049e-02,3.110453486442565918e-01
2.191729843616485596e-01,8.832696676254272461e-01,7.840057015419006348e-01,2.571815252304077148e-01,-5.478031933307647705e-03,3.186546266078948975e-01
2.274436652660369873e-01,9.312888383865356445e-01,8.403909206390380859e-01,3.295212984085083008e-01,2.215809375047683716e-02,3.265540301799774170e-01
2.357143312692642212e-01,9.784882068634033203e-01,8.945975899696350098e-01,4.019341766834259033e-01,5.071888864040374756e-02,3.347434699535369873e-01
2.439850121736526489e-01,1.024977564811706543e+00,9.469810128211975098e-01,4.741720855236053467e-01,8.019275218248367310e-02,3.432226181030273438e-01
2.522556781768798828e-01,1.070851206779479980e+00,9.978318214416503906e-01,5.459957122802734375e-01,1.105669289827346802e-01,3.519911170005798340e-01
2.605263590812683105e-01,1.116190075874328613e+00,1.047385573387145996e+00,6.171802282333374023e-01,1.418285667896270752e-01,3.610486388206481934e-01
2.687970399856567383e-01,1.161061286926269531e+00,1.095833301544189453e+00,6.875168681144714355e-01,1.739637553691864014e-01,3.703949749469757080e-01
2.770677208900451660e-01,1.205519437789916992e+00,1.143329739570617676e+00,7.568179368972778320e-01,2.069578766822814941e-01,3.800297975540161133e-01
2.853384017944335938e-01,1.249608039855957031e+00,1.190000653266906738e+00,8.249188661575317383e-01,2.407960444688796997e-01,3.899524509906768799e-01
2.936090826988220215e-01,1.293360829353332520e+00,1.235949277877807617e+00,8.916807174682617188e-01,2.754622101783752441e-01,4.001629054546356201e-01
3.018797338008880615e-01,1.336803197860717773e+00,1.281259655952453613e+00,9.569913148880004883e-01,3.109396696090698242e-01,4.106606245040893555e-01
3.101504147052764893e-01,1.379953622817993164e+00,1.326001524925231934e+00,1.020766615867614746e+00,3.472113907337188721e-01,4.214452207088470459e-01
3.184210956096649170e-01,1.422824978828430176e+00,1.370231986045837402e+00,1.082949638366699219e+00,3.842591941356658936e-01,4.325163662433624268e-01
3.266917765140533447e-01,1.465425133705139160e+00,1.413998007774353027e+00,1.143509507179260254e+00,4.220638275146484375e-01,4.438736140727996826e-01
3.349624574184417725e-01,1.507758736610412598e+00,1.457337737083435059e+00,1.202440142631530762e+00,4.606059193611145020e-01,4.555162489414215088e-01
3.432331383228302002e-01,1.549826979637145996e+00,1.500282168388366699e+00,1.259757518768310547e+00,4.998649954795837402e-01,4.674443602561950684e-01
3.515038192272186279e-01,1.591629147529602051e+00,1.542855620384216309e+00,1.315496921539306641e+00,5.398194193840026855e-01,4.796570539474487305e-01
3.597744703292846680e-01,1.633162498474121094e+00,1.585077285766601562e+00,1.369708895683288574e+00,5.804473757743835449e-01,4.921539723873138428e-01
3.680451512336730957e-01,1.674423694610595703e+00,1.626962304115295410e+00,1.422458410263061523e+00,6.217256188392639160e-01,5.049346089363098145e-01
3.763158321380615234e-01,1.715407967567443848e+00,1.668521404266357422e+00,1.473817825317382812e+00,6.636303663253784180e-01,5.179985165596008301e-01
3.845865130424499512e-01,1.756109595298767090e+00,1.709762096405029297e+00,1.523867249488830566e+00,7.061370015144348145e-01,5.313452482223510742e-01
3.928571939468383789e-01,1.796523094177246094e+00,1.750689744949340820e+00,1.572689771652221680e+00,7.492200136184692383e-01,5.449740290641784668e-01
4.011278748512268066e-01,1.836642265319824219e+00,1.791307210922241211e+00,1.620369434356689453e+00,7.928528785705566406e-01,5.588843822479248047e-01
4.093985259532928467e-01,1.876461386680603027e+00,1.831615924835205078e+00,1.666989445686340332e+00,8.370082974433898926e-01,5.730758309364318848e-01
4.176692068576812744e-01,1.915974736213684082e+00,1.871616005897521973e+00,1.712630748748779297e+00,8.816585540771484375e-01,5.875476002693176270e-01
4.259398877620697021e-01,1.955176830291748047e+00,1.911306738853454590e+00,1.757369399070739746e+00,9.267745018005371094e-01,6.022992134094238281e-01
4.342105686664581299e-01,1.994062900543212891e+00,1.950686216354370117e+00,1.801277279853820801e+00,9.723271131515502930e-01,6.173302531242370605e-01
4.424812495708465576e-01,2.032627820968627930e+00,1.989752769470214844e+00,1.844419956207275391e+00,1.018285751342773438e+00,6.326395869255065918e-01
4.507519304752349854e-01,2.070867776870727539e+00,2.028504371643066406e+00,1.886858105659484863e+00,1.064619064331054688e+00,6.482268571853637695e-01
4.590225815773010254e-01,2.108780145645141602e+00,2.066938400268554688e+00,1.928645730018615723e+00,1.111295819282531738e+00,6.640913486480712891e-01
4.672932624816894531e-01,2.146361351013183594e+00,2.105053424835205078e+00,1.969831466674804688e+00,1.158283710479736328e+00,6.802322864532470703e-01
4.755639433860778809e-01,2.183610439300537109e+00,2.142847537994384766e+00,2.010457992553710938e+00,1.205550074577331543e+00,6.966490149497985840e-01
4.838346242904663086e-01,2.220525264739990234e+00,2.180318832397460938e+00,2.050563097000122070e+00,1.253061413764953613e+00,7.133406996726989746e-01
4.921053051948547363e-01,2.257105827331542969e+00,2.217467069625854492e+00,2.090179443359375000e+00,1.300784230232238770e+00,7.303066849708557129e-01
5.003759860992431641e-01,2.293352842330932617e+00,2.254291296005249023e+00,2.129335880279541016e+00,1.348684310913085938e+00,7.475461959838867188e-01
5.086466670036315918e-01,2.329266786575317383e+00,2.290791511535644531e+00,2.168056249618530273e+00,1.396727323532104492e+00,7.650583386421203613e-01
5.169173479080200195e-01,2.364849328994750977e+00,2.326968193054199219e+00,2.206362009048461914e+00,1.444879412651062012e+00,7.828421592712402344e-01
5.251880288124084473e-01,2.400103330612182617e+00,2.362822532653808594e+00,2.244271278381347656e+00,1.493105769157409668e+00,8.008971214294433594e-01
5.334587097167968750e-01,2.435032129287719727e+00,2.398355960845947266e+00,2.281799554824829102e+00,1.541372179985046387e+00,8.192221522331237793e-01
5.417293310165405273e-01,2.469638347625732422e+00,2.433570861816406250e+00,2.318959474563598633e+00,1.589643955230712891e+00,8.378161787986755371e-01
5.500000119209289551e-01,2.503926992416381836e+00,2.468469858169555664e+00,2.355763196945190430e+00,1.637887954711914062e+00,8.566786646842956543e-01
5.582706928253173828e-01,2.537903070449829102e+00,2.503056526184082031e+00,2.392220973968505859e+00,1.686070203781127930e+00,8.758084177970886230e-01
5.665413737297058105e-01,2.571571350097656250e+00,2.537334203720092773e+00,2.428340911865234375e+00,1.734158396720886230e+00,8.952046036720275879e-01
5.748120546340942383e-01,2.604938268661499023e+00,2.571307420730590820e+00,2.464130878448486328e+00,1.782119512557983398e+00,9.148660898208618164e-01
5.830827355384826660e-01,2.638009071350097656e+00,2.604980707168579102e+00,2.499597787857055664e+00,1.829922676086425781e+00,9.347918629646301270e-01
5.913534164428710938e-01,2.670790672302246094e+00,2.638358831405639648e+00,2.534748315811157227e+00,1.877536535263061523e+00,9.549808502197265625e-01
5.996240973472595215e-01,2.703289985656738281e+00,2.671447515487670898e+00,2.569587707519531250e+00,1.924932241439819336e+00,9.754320979118347168e-01
6.078947782516479492e-01,2.735513687133789062e+00,2.704252481460571289e+00,2.604121685028076172e+00,1.972080826759338379e+00,9.961442947387695312e-01
6.161654591560363770e-01,2.767469406127929688e+00,2.736779928207397461e+00,2.638356208801269531e+00,2.018955707550048828e+00,1.017116546630859375e+00
6.244361400604248047e-01,2.799163818359375000e+00,2.769035339355468750e+00,2.672296047210693359e+00,2.065530538558959961e+00,1.038347482681274414e+00
6.327068209648132324e-01,2.830604791641235352e+00,2.801025390625000000e+00,2.705946207046508789e+00,2.111781120300292969e+00,1.059836030006408691e+00
6.409775018692016602e-01,2.861799478530883789e+00,2.832757234573364258e+00,2.739311933517456055e+00,2.157684803009033203e+00,1.081580877304077148e+00
6.492481231689453125e-01,2.892755270004272461e+00,2.864236354827880859e+00,2.772397994995117188e+00,2.203219890594482422e+00,1.103580474853515625e+00
6.575188040733337402e-01,2.923479557037353516e+00,2.895470619201660156e+00,2.805210113525390625e+00,2.248367547988891602e+00,1.125834226608276367e+00
6.657894849777221680e-01,2.953979492187500000e+00,2.926465749740600586e+00,2.837752819061279297e+00,2.293109655380249023e+00,1.148340225219726562e+00
6.740601658821105957e-01,2.984262704849243164e+00,2.957228660583496094e+00,2.870031833648681641e+00,2.337430238723754883e+00,1.171097397804260254e+00
6.823308467864990234e-01,3.014335393905639648e+00,2.987766504287719727e+00,2.902051925659179688e+00,2.381315231323242188e+00,1.194104194641113281e+00
6.906015276908874512e-01,3.044204711914062500e+00,3.018085002899169922e+00,2.933818817138671875e+00,2.424751758575439453e+00,1.217359185218811035e+00
6.988722085952758789e-01,3.073876857757568359e+00,3.048190832138061523e+00,2.965337276458740234e+00,2.467729806900024414e+00,1.240861058235168457e+00
7.071428894996643066e-01,3.103358507156372070e+00,3.078090429306030273e+00,2.996613264083862305e+00,2.510239839553833008e+00,1.264608025550842285e+00
7.154135704040527344e-01,3.132655143737792969e+00,3.107789754867553711e+00,3.027651786804199219e+00,2.552275657653808594e+00,1.288598895072937012e+00
7.236842513084411621e-01,3.161772966384887695e+00,3.137294292449951172e+00,3.058458328247070312e+00,2.593831062316894531e+00,1.312831878662109375e+00
7.319549322128295898e-01,3.190716981887817383e+00,3.166610002517700195e+00,3.089038133621215820e+00,2.634902954101562500e+00,1.337305307388305664e+00
7.402256131172180176e-01,3.219492673873901367e+00,3.195742607116699219e+00,3.119396209716796875e+00,2.675488948822021484e+00,1.362017631530761719e+00
7.484962940216064453e-01,3.248104810714721680e+00,3.224697113037109375e+00,3.149538516998291016e+00,2.715587854385375977e+00,1.386966824531555176e+00
7.567669153213500977e-01,3.276557445526123047e+00,3.253478288650512695e+00,3.179469585418701172e+00,2.755201339721679688e+00,1.412151694297790527e+00
7.650375962257385254e-01,3.304855585098266602e+00,3.282091140747070312e+00,3.209194898605346680e+00,2.794331789016723633e+00,1.437570095062255859e+00
7.733082771301269531e-01,3.333002328872680664e+00,3.310540199279785156e+00,3.238719224929809570e+00,2.832982063293457031e+00,1.463220238685607910e+00
7.815789580345153809e-01,3.361002445220947266e+00,3.338829517364501953e+00,3.268047809600830078e+00,2.871156692504882812e+00,1.489100337028503418e+00
7.898496389389038086e-01,3.388858318328857422e+00,3.366963148117065430e+00,3.297185420989990234e+00,2.908861875534057617e+00,1.515208482742309570e+00
7.981203198432922363e-01,3.416573524475097656e+00,3.394944906234741211e+00,3.326136350631713867e+00,2.946103572845458984e+00,1.541542530059814453e+00
8.063910007476806641e-01,3.444150924682617188e+00,3.422778367996215820e+00,3.354905605316162109e+00,2.982889652252197266e+00,1.568100571632385254e+00
8.146616816520690918e-01,3.471592903137207031e+00,3.450466632843017578e+00,3.383497238159179688e+00,3.019228219985961914e+00,1.594880580902099609e+00
8.229323625564575195e-01,3.498902320861816406e+00,3.478012800216674805e+00,3.411915540695190430e+00,3.055127620697021484e+00,1.621880412101745605e+00
8.312030434608459473e-01,3.526081085205078125e+00,3.505420207977294922e+00,3.440164804458618164e+00,3.090597391128540039e+00,1.649097919464111328e+00
8.394737243652343750e-01,3.553131103515625000e+00,3.532691001892089844e+00,3.468249082565307617e+00,3.125647306442260742e+00,1.676530838012695312e+00
8.477444052696228027e-01,3.580054998397827148e+00,3.559827804565429688e+00,3.496171951293945312e+00,3.160287857055664062e+00,1.704176783561706543e+00
8.560150861740112305e-01,3.606853723526000977e+00,3.586833000183105469e+00,3.523937225341796875e+00,3.194528818130493164e+00,1.732033729553222656e+00
8.642857074737548828e-01,3.633528947830200195e+00,3.613708257675170898e+00,3.551548004150390625e+00,3.228381633758544922e+00,1.760098695755004883e+00
8.725563883781433105e-01,3.660083055496215820e+00,3.640456676483154297e+00,3.579008102416992188e+00,3.261856079101562500e+00,1.788370013236999512e+00
8.808270692825317383e-01,3.686516284942626953e+00,3.667079210281372070e+00,3.606321096420288086e+00,3.294963836669921875e+00,1.816844820976257324e+00
8.890977501869201660e-01,3.712830305099487305e+00,3.693578243255615234e+00,3.633489370346069336e+00,3.327714920043945312e+00,1.845520853996276855e+00
8.973684310913085938e-01,3.739026784896850586e+00,3.719955205917358398e+00,3.660516262054443359e+00,3.360121011734008789e+00,1.874395012855529785e+00
9.056391119956970215e-01,3.765106201171875000e+00,3.746211290359497070e+00,3.687404394149780273e+00,3.392191886901855469e+00,1.903465032577514648e+00
9.139097929000854492e-01,3.791069984436035156e+00,3.772348403930664062e+00,3.714156866073608398e+00,3.423938274383544922e+00,1.932728171348571777e+00
9.221804738044738770e-01,3.816919565200805664e+00,3.798367977142333984e+00,3.740775585174560547e+00,3.455371141433715820e+00,1.962181329727172852e+00
9.304511547088623047e-01,3.842655420303344727e+00,3.824271440505981445e+00,3.767263650894165039e+00,3.486499547958374023e+00,1.991822123527526855e+00
9.387218356132507324e-01,3.868278741836547852e+00,3.850059986114501953e+00,3.793623685836791992e+00,3.517334461212158203e+00,2.021647453308105469e+00
9.469925165176391602e-01,3.893790721893310547e+00,3.875734806060791016e+00,3.819856882095336914e+00,3.547884702682495117e+00,2.051654577255249023e+00
9.552631974220275879e-01,3.919192552566528320e+00,3.901297569274902344e+00,3.845966577529907227e+00,3.578160047531127930e+00,2.081839799880981445e+00
9.635338187217712402e-01,3.944484949111938477e+00,3.926748991012573242e+00,3.871953964233398438e+00,3.608169317245483398e+00,2.112200260162353516e+00
9.718044996261596680e-01,3.969669342041015625e+00,3.952090740203857422e+00,3.897822141647338867e+00,3.637921571731567383e+00,2.142733335494995117e+00
9.800751805305480957e-01,3.994746446609497070e+00,3.977324247360229492e+00,3.923572540283203125e+00,3.667425394058227539e+00,2.173435449600219727e+00
9.883458614349365234e-01,4.019717693328857422e+00,4.002450466156005859e+00,3.949207305908203125e+00,3.696688890457153320e+00,2.204303741455078125e+00
9.966165423393249512e-01,4.044584274291992188e+00,4.027470588684082031e+00,3.974727869033813477e+00,3.725720405578613281e+00,2.235334157943725586e+00
1.004887223243713379e+00,4.069347381591796875e+00,4.052386283874511719e+00,4.000136852264404297e+00,3.754526853561401367e+00,2.266523838043212891e+00
1.013157963752746582e+00,4.094008445739746094e+00,4.077198505401611328e+00,4.025435924530029297e+00,3.783116102218627930e+00,2.297869205474853516e+00
1.021428585052490234e+00,4.118568420410156250e+00,4.101909160614013672e+00,4.050626277923583984e+00,3.811494588851928711e+00,2.329366207122802734e+00
1.029699206352233887e+00,4.143028736114501953e+00,4.126519203186035156e+00,4.075709819793701172e+00,3.839669704437255859e+00,2.361011505126953125e+00
1.037969946861267090e+00,4.167391777038574219e+00,4.151030540466308594e+00,4.100689411163330078e+00,3.867648363113403320e+00,2.392802476882934570e+00
1.046240568161010742e+00,4.191657543182373047e+00,4.175444602966308594e+00,4.125566005706787109e+00,3.895435810089111328e+00,2.424733400344848633e+00
1.054511308670043945e+00,4.215829372406005859e+00,4.199762821197509766e+00,4.150341987609863281e+00,3.923039197921752930e+00,2.456802606582641602e+00
1.062781929969787598e+00,4.239907264709472656e+00,4.223986148834228516e+00,4.175017833709716797e+00,3.950462579727172852e+00,2.489004135131835938e+00
1.071052670478820801e+00,4.263893604278564453e+00,4.248117446899414062e+00,4.199596881866455078e+00,3.977713584899902344e+00,2.521336078643798828e+00
1.079323291778564453e+00,4.287789821624755859e+00,4.272157192230224609e+00,4.224079608917236328e+00,4.004796504974365234e+00,2.553792715072631836e+00
1.087594032287597656e+00,4.311598300933837891e+00,4.296108245849609375e+00,4.248468875885009766e+00,4.031716823577880859e+00,2.586371183395385742e+00
1.095864653587341309e+00,4.335320472717285156e+00,4.319971561431884766e+00,4.272765636444091797e+00,4.058478832244873047e+00,2.619066476821899414e+00
1.104135394096374512e+00,4.358958721160888672e+00,4.343750000000000000e+00,4.296973228454589844e+00,4.085088253021240234e+00,2.651875019073486328e+00
1.112406015396118164e+00,4.382514476776123047e+00,4.367444515228271484e+00,4.321092128753662109e+00,4.111548900604248047e+00,2.684792041778564453e+00
1.120676755905151367e+00,4.405990123748779297e+00,4.391058444976806641e+00,4.345125675201416016e+00,4.137866020202636719e+00,2.717814207077026367e+00
1.128947377204895020e+00,4.429387092590332031e+00,4.414591789245605469e+00,4.369073867797851562e+00,4.164042472839355469e+00,2.750935792922973633e+00
1.137217998504638672e+00,4.452708244323730469e+00,4.438047409057617188e+00,4.392940044403076172e+00,4.190083503723144531e+00,2.784152984619140625e+00
1.145488739013671875e+00,4.475956439971923828e+00,4.461428642272949219e+00,4.416726112365722656e+00,4.215993404388427734e+00,2.817461729049682617e+00
1.153759360313415527e+00,4.499132156372070312e+00,4.484735965728759766e+00,4.440433502197265625e+00,4.241775035858154297e+00,2.850856781005859375e+00
1.162030100822448730e+00,4.522239208221435547e+00,4.507973194122314453e+00,4.464064598083496094e+00,4.267433643341064453e+00,2.884334087371826172e+00
1.170300722122192383e+00,4.545279502868652344e+00,4.531140804290771484e+00,4.487622261047363281e+00,4.292970657348632812e+00,2.917888402938842773e+00
1.178571462631225586e+00,4.568254470825195312e+00,4.554242610931396484e+00,4.511107921600341797e+00,4.318392276763916016e+00,2.951515913009643555e+00
1.186842083930969238e+00,4.591167449951171875e+00,4.577280044555664062e+00,4.534523010253906250e+00,4.343699455261230469e+00,2.985210657119750977e+00
1.195112824440002441e+00,4.614021301269531250e+00,4.600255966186523438e+00,4.557871341705322266e+00,4.368897438049316406e+00,3.018969058990478516e+00
1.203383445739746094e+00,4.636817932128906250e+00,4.623172283172607422e+00,4.581154346466064453e+00,4.393988609313964844e+00,3.052785158157348633e+00
1.211654186248779297e+00,4.659559249877929688e+00,4.646032333374023438e+00,4.604374408721923828e+00,4.418976306915283203e+00,3.086654901504516602e+00
1.219924807548522949e+00,4.682249069213867188e+00,4.668837547302246094e+00,4.627532958984375000e+00,4.443863868713378906e+00,3.120573043823242188e+00
1.228195428848266602e+00,4.704888820648193359e+00,4.691590785980224609e+00,4.650633335113525391e+00,4.468653678894042969e+00,3.154534339904785156e+00
1.236466169357299805e+00,4.727482795715332031e+00,4.714295387268066406e+00,4.673677921295166016e+00,4.493350028991699219e+00,3.188534736633300781e+00
1.244736790657043457e+00,4.750030517578125000e+00,4.736952304840087891e+00,4.696668148040771484e+00,4.517954349517822266e+00,3.222568273544311523e+00
1.253007531166076660e+00,4.772538185119628906e+00,4.759565353393554688e+00,4.719606876373291016e+00,4.542470932006835938e+00,3.256630659103393555e+00
1.261278152465820312e+00,4.795005321502685547e+00,4.782135963439941406e+00,4.742496490478515625e+00,4.566901683807373047e+00,3.290716171264648438e+00
1.269548892974853516e+00,4.817437171936035156e+00,4.804667949676513672e+00,4.765340328216552734e+00,4.591249942779541016e+00,3.324820518493652344e+00
1.277819514274597168e+00,4.839834213256835938e+00,4.827163219451904297e+00,4.788138389587402344e+00,4.615518093109130859e+00,3.358937740325927734e+00
1.286090254783630371e+00,4.862200736999511719e+00,4.849624633789062500e+00,4.810895919799804688e+00,4.639709472656250000e+00,3.393063783645629883e+00
1.294360876083374023e+00,4.884538173675537109e+00,4.872054576873779297e+00,4.833613395690917969e+00,4.663825988769531250e+00,3.427192449569702148e+00
1.302631616592407227e+00,4.906850337982177734e+00,4.894455909729003906e+00,4.856294155120849609e+00,4.687870502471923828e+00,3.461319684982299805e+00
1.310902237892150879e+00,4.929138660430908203e+00,4.916830062866210938e+00,4.878940105438232422e+00,4.711845874786376953e+00,3.495439529418945312e+00
1.319172978401184082e+00,4.951406478881835938e+00,4.939181804656982422e+00,4.901554107666015625e+00,4.735754489898681641e+00,3.529547691345214844e+00
1.327443599700927734e+00,4.973656177520751953e+00,4.961511135101318359e+00,4.924138069152832031e+00,4.759599208831787109e+00,3.563638448715209961e+00
1.335714221000671387e+00,4.995890140533447266e+00,4.983822345733642578e+00,4.946695327758789062e+00,4.783381938934326172e+00,3.597707509994506836e+00
1.343984961509704590e+00,5.018111705780029297e+00,5.006117820739746094e+00,4.969227313995361328e+00,4.807106018066406250e+00,3.631749868392944336e+00
1.352255582809448242e+00,5.040322780609130859e+00,5.028399944305419922e+00,4.991736888885498047e+00,4.830772876739501953e+00,3.665760040283203125e+00
1.360526323318481445e+00,5.062526226043701172e+00,5.050670623779296875e+00,5.014226913452148438e+00,4.854386329650878906e+00,3.699733972549438477e+00
1.368796944618225098e+00,5.084723472595214844e+00,5.072932720184326172e+00,5.036698818206787109e+00,4.877947807312011719e+00,3.733665466308593750e+00
1.377067685127258301e+00,5.106918811798095703e+00,5.095189571380615234e+00,5.059156417846679688e+00,4.901459217071533203e+00,3.767551183700561523e+00
1.385338306427001953e+00,5.129113674163818359e+00,5.117442131042480469e+00,5.081599712371826172e+00,4.924924373626708984e+00,3.801385164260864258e+00
1.393609046936035156e+00,5.151310443878173828e+00,5.139693260192871094e+00,5.104033946990966797e+00,4.948344707489013672e+00,3.835164070129394531e+00
1.401879668235778809e+00,5.173511505126953125e+00,5.161945819854736328e+00,5.126459121704101562e+00,4.971722602844238281e+00,3.868881702423095703e+00
1.410150408744812012e+00,5.195719718933105469e+00,5.184202194213867188e+00,5.148879528045654297e+00,4.995060920715332031e+00,3.902535676956176758e+00
1.418421030044555664e+00,5.217936515808105469e+00,5.206464290618896484e+00,5.171295642852783203e+00,5.018361091613769531e+00,3.936119556427001953e+00
1.426691770553588867e+00,5.240165710449218750e+00,5.228734016418457031e+00,5.193710327148437500e+00,5.041625499725341797e+00,3.969630241394042969e+00
1.434962391853332520e+00,5.262407302856445312e+00,5.251014709472656250e+00,5.216126441955566406e+00,5.064857482910156250e+00,4.003062725067138672e+00
1.443233013153076172e+00,5.284665107727050781e+00,5.273307323455810547e+00,5.238544940948486328e+00,5.088057994842529297e+00,4.036413192749023438e+00
1.451503753662109375e+00,5.306941032409667969e+00,5.295615673065185547e+00,5.260970115661621094e+00,5.111230373382568359e+00,4.069677829742431641e+00
1.459774374961853027e+00,5.329236984252929688e+00,5.317939758300781250e+00,5.283401966094970703e+00,5.134375095367431641e+00,4.102852344512939453e+00
1.468045115470886230e+00,5.351555347442626953e+00,5.340283393859863281e+00,5.305843353271484375e+00,5.157496929168701172e+00,4.135933399200439453e+00
1.476315736770629883e+00,5.373897552490234375e+00,5.362647533416748047e+00,5.328296661376953125e+00,5.180595397949218750e+00,4.168916225433349609e+00
1.484586477279663086e+00,5.396265983581542969e+00,5.385035037994384766e+00,5.350763797760009766e+00,5.203673839569091797e+00,4.201799392700195312e+00
1.492857098579406738e+00,5.418663024902343750e+00,5.407447338104248047e+00,5.373246192932128906e+00,5.226734161376953125e+00,4.234577178955078125e+00
1.501127839088439941e+00,5.441089630126953125e+00,5.429886817932128906e+00,5.395746707916259766e+00,5.249779224395751953e+00,4.267248153686523438e+00
