x,a,b,c,d,e
-7.857149094343185425e-02,-6.566299200057983398e-01,-9.039916396141052246e-01,-9.964243173599243164e-01,-7.490575909614562988e-01,-2.436931878328323364e-01
-7.030081003904342651e-02,-8.362075686454772949e-01,-1.046856284141540527e+00,-1.067466378211975098e+00,-7.730535864830017090e-01,-2.505913674831390381e-01
-6.203013658523559570e-02,-1.021194696426391602e+00,-1.180752754211425781e+00,-1.131345868110656738e+00,-7.944166660308837891e-01,-2.567238807678222656e-01
-5.375945940613746643e-02,-1.207846760749816895e+00,-1.303304672241210938e+00,-1.187794566154479980e+00,-8.131346702575683594e-01,-2.620907127857208252e-01
-4.548878222703933716e-02,-1.390567064285278320e+00,-1.412370443344116211e+00,-1.236583352088928223e+00,-8.291978836059570312e-01,-2.666915655136108398e-01
-3.721810877323150635e-02,-1.561817884445190430e+00,-1.506091356277465820e+00,-1.277522087097167969e+00,-8.425968885421752930e-01,-2.705254256725311279e-01
-2.894743159413337708e-02,-1.712660431861877441e+00,-1.582914829254150391e+00,-1.310454607009887695e+00,-8.533245921134948730e-01,-2.735928893089294434e-01
-2.067675441503524780e-02,-1.834098100662231445e+00,-1.641604065895080566e+00,-1.335258841514587402e+00,-8.613753318786621094e-01,-2.758939564228057861e-01
-1.240607909858226776e-02,-1.918798685073852539e+00,-1.681237936019897461e+00,-1.351844310760498047e+00,-8.667454123497009277e-01,-2.774278819561004639e-01
-4.135402850806713104e-03,-1.962156534194946289e+00,-1.701206564903259277e+00,-1.360152244567871094e+00,-8.694304823875427246e-01,-2.781946957111358643e-01
4.135402850806713104e-03,-1.962157011032104492e+00,-1.701206564903259277e+00,-1.360152006149291992e+00,-8.694305419921875000e-01,-2.781949639320373535e-01
1.240607909858226776e-02,-1.918799519538879395e+00,-1.681238055229187012e+00,-1.351844549179077148e+00,-8.667454123497009277e-01,-2.774279713630676270e-01
2.067675441503524780e-02,-1.834099173545837402e+00,-1.641604185104370117e+00,-1.335258841514587402e+00,-8.613756299018859863e-01,-2.758939564228057861e-01
2.894743159413337708e-02,-1.712661147117614746e+00,-1.582915067672729492e+00,-1.310454607009887695e+00,-8.533250093460083008e-01,-2.735934257507324219e-01
3.721810877323150635e-02,-1.561818361282348633e+00,-1.506091594696044922e+00,-1.277522206306457520e+00,-8.425970077514648438e-01,-2.705257833003997803e-01
4.548878222703933716e-02,-1.390567302703857422e+00,-1.412370800971984863e+00,-1.236583590507507324e+00,-8.291974663734436035e-01,-2.666911184787750244e-01
5.375945940613746643e-02,-1.207846999168395996e+00,-1.303304910659790039e+00,-1.187794685363769531e+00,-8.131346702575683594e-01,-2.620911598205566406e-01
6.203013658523559570e-02,-1.021194696426391602e+00,-1.180753111839294434e+00,-1.131346106529235840e+00,-7.944164276123046875e-01,-2.567239701747894287e-01
7.030081003904342651e-02,-8.362076878547668457e-01,-1.046856403350830078e+00,-1.067466616630554199e+00,-7.730537056922912598e-01,-2.505919337272644043e-01
7.857149094343185425e-02,-6.566299200057983398e-01,-9.039918184280395508e-01,-9.964243769645690918e-01,-7.490579485893249512e-01,-2.436927109956741333e-01
8.684216439723968506e-02,-4.847283363342285156e-01,-7.547003030776977539e-01,-9.185308814048767090e-01,-7.224428057670593262e-01,-2.360289692878723145e-01
9.511284530162811279e-02,-3.217051625251770020e-01,-6.015859842300415039e-01,-8.341414332389831543e-01,-6.932240128517150879e-01,-2.276002764701843262e-01
1.033835187554359436e-01,-1.680365502834320068e-01,-4.471946060657501221e-01,-7.436592578887939453e-01,-6.614189743995666504e-01,-2.184067219495773315e-01
1.116541922092437744e-01,-2.370908483862876892e-02,-2.938794195652008057e-01,-6.475371718406677246e-01,-6.270468235015869141e-01,-2.084489464759826660e-01
1.199248731136322021e-01,1.116261556744575500e-01,-1.436747461557388306e-01,-5.462761521339416504e-01,-5.901284813880920410e-01,-1.977278292179107666e-01
1.281955540180206299e-01,2.385531067848205566e-01,1.802421291358768940e-03,-4.404285550117492676e-01,-5.506876111030578613e-01,-1.862438619136810303e-01
1.364662200212478638e-01,3.578109145164489746e-01,1.414063721895217896e-01,-3.305945098400115967e-01,-5.087493062019348145e-01,-1.739966720342636108e-01
1.447369009256362915e-01,4.702194631099700928e-01,2.744666635990142822e-01,-2.174170613288879395e-01,-4.643420577049255371e-01,-1.609877496957778931e-01
1.530075818300247192e-01,5.766166448593139648e-01,4.007419347763061523e-01,-1.015775725245475769e-01,-4.174956977367401123e-01,-1.472174227237701416e-01
1.612782478332519531e-01,6.778115034103393555e-01,5.203420519828796387e-01,1.621496118605136871e-02,-3.682439029216766357e-01,-1.326864957809448242e-01
1.695489287376403809e-01,7.745545506477355957e-01,6.336348652839660645e-01,1.352371573448181152e-01,-3.166213631629943848e-01,-1.173956245183944702e-01
1.778196096420288086e-01,8.675202131271362305e-01,7.411506772041320801e-01,2.547641992568969727e-01,-2.626676261425018311e-01,-1.013451665639877319e-01
1.860902756452560425e-01,9.573178291320800781e-01,8.435022830963134766e-01,3.740903437137603760e-01,-2.064241617918014526e-01,-8.453716337680816650e-02
1.943609565496444702e-01,1.044502854347229004e+00,9.413217902183532715e-01,4.925466179847717285e-01,-1.479356139898300171e-01,-6.697133183479309082e-02
2.026316374540328979e-01,1.129563570022583008e+00,1.035214900970458984e+00,6.095206737518310547e-01,-8.725076168775558472e-02,-4.864849522709846497e-02
2.109023034572601318e-01,1.212884068489074707e+00,1.125734925270080566e+00,7.244735360145568848e-01,-2.442255429923534393e-02,-2.957057394087314606e-02
2.191729843616485596e-01,1.294712185859680176e+00,1.213367104530334473e+00,8.369563221931457520e-01,4.049534723162651062e-02,-9.737472981214523315e-03
2.274436652660369873e-01,1.375167012214660645e+00,1.298525094985961914e+00,9.466195702552795410e-01,1.074417978525161743e-01,1.084932964295148849e-02
2.357143312692642212e-01,1.454290151596069336e+00,1.381551623344421387e+00,1.053216338157653809e+00,1.763532012701034546e-01,3.218824788928031921e-02
2.439850121736526489e-01,1.532120466232299805e+00,1.462726593017578125e+00,1.156602382659912109e+00,2.471619248390197754e-01,5.427888408303260803e-02
2.522556781768798828e-01,1.608736395835876465e+00,1.542274713516235352e+00,1.256728649139404297e+00,3.197948932647705078e-01,7.711890339851379395e-02
2.605263590812683105e-01,1.684252977371215820e+00,1.620375156402587891e+00,1.353629469871520996e+00,3.941752910614013672e-01,1.007082909345626831e-01
2.687970399856567383e-01,1.758780241012573242e+00,1.697170853614807129e+00,1.447408914566040039e+00,4.702214002609252930e-01,1.250445842742919922e-01
2.770677208900451660e-01,1.832391500473022461e+00,1.772776007652282715e+00,1.538222312927246094e+00,5.478467345237731934e-01,1.501272320747375488e-01
2.853384017944335938e-01,1.905125260353088379e+00,1.847284078598022461e+00,1.626262307167053223e+00,6.269610524177551270e-01,1.759549230337142944e-01
2.936090826988220215e-01,1.977008581161499023e+00,1.920774340629577637e+00,1.711743474006652832e+00,7.074668407440185547e-01,2.025255709886550903e-01
3.018797338008880615e-01,2.048062562942504883e+00,1.993315458297729492e+00,1.794888615608215332e+00,7.892641425132751465e-01,2.298375219106674194e-01
3.101504147052764893e-01,2.118291139602661133e+00,2.064973592758178711e+00,1.875919580459594727e+00,8.722479343414306641e-01,2.578894197940826416e-01
3.184210956096649170e-01,2.187667369842529297e+00,2.135812282562255859e+00,1.955048084259033203e+00,9.563091397285461426e-01,2.866796851158142090e-01
3.266917765140533447e-01,2.256159305572509766e+00,2.205897808074951172e+00,2.032473325729370117e+00,1.041333436965942383e+00,3.162058889865875244e-01
3.349624574184417725e-01,2.323796987533569336e+00,2.275298833847045898e+00,2.108375072479248047e+00,1.127204179763793945e+00,3.464669883251190186e-01
3.432331383228302002e-01,2.390736103057861328e+00,2.344087123870849609e+00,2.182915449142456055e+00,1.213800549507141113e+00,3.774609863758087158e-01
3.515038192272186279e-01,2.457256555557250977e+00,2.412332534790039062e+00,2.256237268447875977e+00,1.300999879837036133e+00,4.091848433017730713e-01
3.597744703292846680e-01,2.523680686950683594e+00,2.480098724365234375e+00,2.328464984893798828e+00,1.388676285743713379e+00,4.416372478008270264e-01
3.680451512336730957e-01,2.590247392654418945e+00,2.547439098358154297e+00,2.399708032608032227e+00,1.476704239845275879e+00,4.748159348964691162e-01
3.763158321380615234e-01,2.657026290893554688e+00,2.614388227462768555e+00,2.470058202743530273e+00,1.564957022666931152e+00,5.087188482284545898e-01
3.845865130424499512e-01,2.723923683166503906e+00,2.680959939956665039e+00,2.539594173431396484e+00,1.653308510780334473e+00,5.433431267738342285e-01
3.928571939468383789e-01,2.790752172470092773e+00,2.747144222259521484e+00,2.608384370803833008e+00,1.741633892059326172e+00,5.786867141723632812e-01
4.011278748512268066e-01,2.857291936874389648e+00,2.812910556793212891e+00,2.676487445831298828e+00,1.829812169075012207e+00,6.147460937500000000e-01
4.093985259532928467e-01,2.923292636871337891e+00,2.878213167190551758e+00,2.743950366973876953e+00,1.917725563049316406e+00,6.515198945999145508e-01
4.176692068576812744e-01,2.988446712493896484e+00,2.943001747131347656e+00,2.810818195343017578e+00,2.005260229110717773e+00,6.890053153038024902e-01
4.259398877620697021e-01,3.052425146102905273e+00,3.007229089736938477e+00,2.877127647399902344e+00,2.092310667037963867e+00,7.271983623504638672e-01
4.342105686664581299e-01,3.115006446838378906e+00,3.070865154266357422e+00,2.942911386489868164e+00,2.178776502609252930e+00,7.660970091819763184e-01
4.424812495708465576e-01,3.176229000091552734e+00,3.133903980255126953e+00,3.008199691772460938e+00,2.264566421508789062e+00,8.056976199150085449e-01
4.507519304752349854e-01,3.236453056335449219e+00,3.196371078491210938e+00,3.073020458221435547e+00,2.349597454071044922e+00,8.459971547126770020e-01
4.590225815773010254e-01,3.296242713928222656e+00,3.258325099945068359e+00,3.137399435043334961e+00,2.433796405792236328e+00,8.869920372962951660e-01
4.672932624816894531e-01,3.356068849563598633e+00,3.319854259490966797e+00,3.201362848281860352e+00,2.517101049423217773e+00,9.286795854568481445e-01
4.755639433860778809e-01,3.415986537933349609e+00,3.381069898605346680e+00,3.264934301376342773e+00,2.599458932876586914e+00,9.710550308227539062e-01
4.838346242904663086e-01,3.475603342056274414e+00,3.442093610763549805e+00,3.328138828277587891e+00,2.680827856063842773e+00,1.014115571975708008e+00
4.921053051948547363e-01,3.534535169601440430e+00,3.503042697906494141e+00,3.390999317169189453e+00,2.761177062988281250e+00,1.057856917381286621e+00
5.003759860992431641e-01,3.593099832534790039e+00,3.564013957977294922e+00,3.453538656234741211e+00,2.840486049652099609e+00,1.102275133132934570e+00
5.086466670036315918e-01,3.652594089508056641e+00,3.625064611434936523e+00,3.515780210494995117e+00,2.918743371963500977e+00,1.147365689277648926e+00
5.169173479080200195e-01,3.714680671691894531e+00,3.686200857162475586e+00,3.577745199203491211e+00,2.995948553085327148e+00,1.193124294281005859e+00
5.251880288124084473e-01,3.780089378356933594e+00,3.747373104095458984e+00,3.639455318450927734e+00,3.072108268737792969e+00,1.239546537399291992e+00
5.334587097167968750e-01,3.847647905349731445e+00,3.808482646942138672e+00,3.700930356979370117e+00,3.147238254547119141e+00,1.286628365516662598e+00
5.417293310165405273e-01,3.914598703384399414e+00,3.869399547576904297e+00,3.762189149856567383e+00,3.221359491348266602e+00,1.334363222122192383e+00
5.500000119209289551e-01,3.978098630905151367e+00,3.929995775222778320e+00,3.823251962661743164e+00,3.294500350952148438e+00,1.382747530937194824e+00
5.582706928253173828e-01,4.036826610565185547e+00,3.990172624588012695e+00,3.884135723114013672e+00,3.366693973541259766e+00,1.431775808334350586e+00
5.665413737297058105e-01,4.091494083404541016e+00,4.049895286560058594e+00,3.944858789443969727e+00,3.437976598739624023e+00,1.481442213058471680e+00
5.748120546340942383e-01,4.143995761871337891e+00,4.109205245971679688e+00,4.005438327789306641e+00,3.508387565612792969e+00,1.531741380691528320e+00
5.830827355384826660e-01,4.196220397949218750e+00,4.168219089508056641e+00,4.065895080566406250e+00,3.577968835830688477e+00,1.582667112350463867e+00
5.913534164428710938e-01,4.249585628509521484e+00,4.227102279663085938e+00,4.126245021820068359e+00,3.646763086318969727e+00,1.634213328361511230e+00
5.996240973472595215e-01,4.305280685424804688e+00,4.286035537719726562e+00,4.186509609222412109e+00,3.714813947677612305e+00,1.686374306678771973e+00
6.078947782516479492e-01,4.364441871643066406e+00,4.345167160034179688e+00,4.246708869934082031e+00,3.782163381576538086e+00,1.739142537117004395e+00
6.161654591560363770e-01,4.427706718444824219e+00,4.404582023620605469e+00,4.306863307952880859e+00,3.848853349685668945e+00,1.792511820793151855e+00
6.244361400604248047e-01,4.494393825531005859e+00,4.464280128479003906e+00,4.366994380950927734e+00,3.914924860000610352e+00,1.846475601196289062e+00
6.327068209648132324e-01,4.562306880950927734e+00,4.524184226989746094e+00,4.427123069763183594e+00,3.980414867401123047e+00,1.901024937629699707e+00
6.409775018692016602e-01,4.628691196441650391e+00,4.584168434143066406e+00,4.487269401550292969e+00,4.045360088348388672e+00,1.956153631210327148e+00
6.492481231689453125e-01,4.691597938537597656e+00,4.644107818603515625e+00,4.547451019287109375e+00,4.109792709350585938e+00,2.011852979660034180e+00
6.575188040733337402e-01,4.750440120697021484e+00,4.703936100006103516e+00,4.607683181762695312e+00,4.173743724822998047e+00,2.068115711212158203e+00
6.657894849777221680e-01,4.805346488952636719e+00,4.763687610626220703e+00,4.667976856231689453e+00,4.237238407135009766e+00,2.124933481216430664e+00
6.740601658821105957e-01,4.856456279754638672e+00,4.823521137237548828e+00,4.728337287902832031e+00,4.300301074981689453e+00,2.182296276092529297e+00
6.823308467864990234e-01,4.904625415802001953e+00,4.883707523345947266e+00,4.788765907287597656e+00,4.362949371337890625e+00,2.240196228027343750e+00
6.906015276908874512e-01,4.952911853790283203e+00,4.944579601287841797e+00,4.849255084991455078e+00,4.425199508666992188e+00,2.298623800277709961e+00
6.988722085952758789e-01,5.006434917449951172e+00,5.006450653076171875e+00,4.909791946411132812e+00,4.487062454223632812e+00,2.357568502426147461e+00
7.071428894996643066e-01,5.070009231567382812e+00,5.069519519805908203e+00,4.970357418060302734e+00,4.548546791076660156e+00,2.417021036148071289e+00
7.154135704040527344e-01,5.145443439483642578e+00,5.133782863616943359e+00,5.030925273895263672e+00,4.609654426574707031e+00,2.476971387863159180e+00
7.236842513084411621e-01,5.230327606201171875e+00,5.198971271514892578e+00,5.091465950012207031e+00,4.670384883880615234e+00,2.537408351898193359e+00
7.319549322128295898e-01,5.318833351135253906e+00,5.264530658721923828e+00,5.151947975158691406e+00,4.730733871459960938e+00,2.598320245742797852e+00
7.402256131172180176e-01,5.404172897338867188e+00,5.329667091369628906e+00,5.212338447570800781e+00,4.790692329406738281e+00,2.659697055816650391e+00
7.484962940216064453e-01,5.481439113616943359e+00,5.393450260162353516e+00,5.272605895996093750e+00,4.850247383117675781e+00,2.721526145935058594e+00
7.567669153213500977e-01,5.549062728881835938e+00,5.454968929290771484e+00,5.332723140716552734e+00,4.909381389617919922e+00,2.783795118331909180e+00
7.650375962257385254e-01,5.607646942138671875e+00,5.513525485992431641e+00,5.392665386199951172e+00,4.968077182769775391e+00,2.846492528915405273e+00
7.733082771301269531e-01,5.656817436218261719e+00,5.568801879882812500e+00,5.452411174774169922e+00,5.026309490203857422e+00,2.909604787826538086e+00
7.815789580345153809e-01,5.693164348602294922e+00,5.620976924896240234e+00,5.511934757232666016e+00,5.084053993225097656e+00,2.973119020462036133e+00
7.898496389389038086e-01,5.713133811950683594e+00,5.670736789703369141e+00,5.571201801300048828e+00,5.141281127929687500e+00,3.037020921707153320e+00
7.981203198432922363e-01,5.720129966735839844e+00,5.719195842742919922e+00,5.630157470703125000e+00,5.197963237762451172e+00,3.101297140121459961e+00
8.063910007476806641e-01,5.727540969848632812e+00,5.767732620239257812e+00,5.688713073730468750e+00,5.254067897796630859e+00,3.165933609008789062e+00
8.146616816520690918e-01,5.752602577209472656e+00,5.817799091339111328e+00,5.746726989746093750e+00,5.309565544128417969e+00,3.230914592742919922e+00
8.229323625564575195e-01,5.807440280914306641e+00,5.870762348175048828e+00,5.803987503051757812e+00,5.364424705505371094e+00,3.296225786209106445e+00
8.312030434608459473e-01,5.893431663513183594e+00,5.927799701690673828e+00,5.860193252563476562e+00,5.418618202209472656e+00,3.361851692199707031e+00
8.394737243652343750e-01,5.998010158538818359e+00,5.989869117736816406e+00,5.914934635162353516e+00,5.472119808197021484e+00,3.427775859832763672e+00
8.477444052696228027e-01,6.095782756805419922e+00,6.057737827301025391e+00,5.967690944671630859e+00,5.524907588958740234e+00,3.493983030319213867e+00
8.560150861740112305e-01,6.164180278778076172e+00,6.132014274597167969e+00,6.017827510833740234e+00,5.576964378356933594e+00,3.560455799102783203e+00
8.642857074737548828e-01,6.208849430084228516e+00,6.213113784790039062e+00,6.064618110656738281e+00,5.628278732299804688e+00,3.627178192138671875e+00
8.725563883781433105e-01,6.262784004211425781e+00,6.301063060760498047e+00,6.107289791107177734e+00,5.678847312927246094e+00,3.694133043289184570e+00
8.808270692825317383e-01,6.353778362274169922e+00,6.395007610321044922e+00,6.145081520080566406e+00,5.728674888610839844e+00,3.761302947998046875e+00
8.890977501869201660e-01,6.482950210571289062e+00,6.492330551147460938e+00,6.177330970764160156e+00,5.777772903442382812e+00,3.828670740127563477e+00
8.973684310913085938e-01,6.635556221008300781e+00,6.587347984313964844e+00,6.203564167022705078e+00,5.826165199279785156e+00,3.896218299865722656e+00
9.056391119956970215e-01,6.809299468994140625e+00,6.669923305511474609e+00,6.223590373992919922e+00,5.873885631561279297e+00,3.963926792144775391e+00
9.139097929000854492e-01,7.030197620391845703e+00,6.725188732147216797e+00,6.237563133239746094e+00,5.920976638793945312e+00,4.031779766082763672e+00
9.221804738044738770e-01,7.343245983123779297e+00,6.736447811126708984e+00,6.246013641357421875e+00,5.967493534088134766e+00,4.099757671356201172e+00
9.304511547088623047e-01,7.794090270996093750e+00,6.692243099212646484e+00,6.249839782714843750e+00,6.013502120971679688e+00,4.167843341827392578e+00
9.387218356132507324e-01,8.402451515197753906e+00,6.593763828277587891e+00,6.250248908996582031e+00,6.059077739715576172e+00,4.236018180847167969e+00
9.469925165176391602e-01,8.967645645141601562e+00,6.455687999725341797e+00,6.248676300048828125e+00,6.104306697845458984e+00,4.304263114929199219e+00
9.552631974220275879e-01,8.581254959106445312e+00,6.299514293670654297e+00,6.246688365936279297e+00,6.149284839630126953e+00,4.372560501098632812e+00
9.635338187217712402e-01,7.465867519378662109e+00,6.145799160003662109e+00,6.245889663696289062e+00,6.194115161895751953e+00,4.440891742706298828e+00
9.718044996261596680e-01,6.452348709106445312e+00,6.010233402252197266e+00,6.247841358184814453e+00,6.238910198211669922e+00,4.509240627288818359e+00
9.800751805305480957e-01,5.688506603240966797e+00,5.903351306915283203e+00,6.254006862640380859e+00,6.283786296844482422e+00,4.577587127685546875e+00
9.883458614349365234e-01,5.186602592468261719e+00,5.831733226776123047e+00,6.265716552734375000e+00,6.328867912292480469e+00,4.645915031433105469e+00
9.966165423393249512e-01,4.947567939758300781e+00,5.799340248107910156e+00,6.284143447875976562e+00,6.374281406402587891e+00,4.714207172393798828e+00
1.004887223243713379e+00,4.971472740173339844e+00,5.808515548706054688e+00,6.310310363769531250e+00,6.420156478881835938e+00,4.782446861267089844e+00
1.013157963752746582e+00,5.258325576782226562e+00,5.860639572143554688e+00,6.345087528228759766e+00,6.466624259948730469e+00,4.850618362426757812e+00
1.021428585052490234e+00,5.808117866516113281e+00,5.956523895263671875e+00,6.389212131500244141e+00,6.513816833496093750e+00,4.918704032897949219e+00
1.029699206352233887e+00,6.620852470397949219e+00,6.096650600433349609e+00,6.443300724029541016e+00,6.561866283416748047e+00,4.986690044403076172e+00
1.037969946861267090e+00,7.696545600891113281e+00,6.281310081481933594e+00,6.507865428924560547e+00,6.610902309417724609e+00,5.054563999176025391e+00
1.046240568161010742e+00,9.035167694091796875e+00,6.510667800903320312e+00,6.583327770233154297e+00,6.661052227020263672e+00,5.122308731079101562e+00
1.054511308670043945e+00,1.063675594329833984e+01,6.784833908081054688e+00,6.670041084289550781e+00,6.712442398071289062e+00,5.189913749694824219e+00
1.062781929969787598e+00,1.250126552581787109e+01,7.103864669799804688e+00,6.768288612365722656e+00,6.765192985534667969e+00,5.257365226745605469e+00
1.071052670478820801e+00,1.462874889373779297e+01,7.467806339263916016e+00,6.878309249877929688e+00,6.819422245025634766e+00,5.324654102325439453e+00
1.079323291778564453e+00,1.701914596557617188e+01,7.876672744750976562e+00,7.000295162200927734e+00,6.875242233276367188e+00,5.391768455505371094e+00
1.087594032287597656e+00,1.967252349853515625e+01,8.330489158630371094e+00,7.134407520294189453e+00,6.932761669158935547e+00,5.458700180053710938e+00
1.095864653587341309e+00,2.258880805969238281e+01,8.829253196716308594e+00,7.280775070190429688e+00,6.992083549499511719e+00,5.525439739227294922e+00
1.104135394096374512e+00,2.576808166503906250e+01,9.372983932495117188e+00,7.439508914947509766e+00,7.053307533264160156e+00,5.591982364654541016e+00
1.112406015396118164e+00,2.921025466918945312e+01,9.961668014526367188e+00,7.610693931579589844e+00,7.116524696350097656e+00,5.658319473266601562e+00
1.120676755905151367e+00,3.291542053222656250e+01,1.059532737731933594e+01,7.794407367706298828e+00,7.181825637817382812e+00,5.724449157714843750e+00
1.128947377204895020e+00,3.688348007202148438e+01,1.127394104003906250e+01,7.990705490112304688e+00,7.249292373657226562e+00,5.790365219116210938e+00
1.137217998504638672e+00,4.111447906494140625e+01,1.199752426147460938e+01,8.199641227722167969e+00,7.319003105163574219e+00,5.856066703796386719e+00
1.145488739013671875e+00,4.560848999023437500e+01,1.276608276367187500e+01,8.421258926391601562e+00,7.391033172607421875e+00,5.921553611755371094e+00
1.153759360313415527e+00,5.036537933349609375e+01,1.357959938049316406e+01,8.655587196350097656e+00,7.465449810028076172e+00,5.986823558807373047e+00
1.162030100822448730e+00,5.538528442382812500e+01,1.443809700012207031e+01,8.902661323547363281e+00,7.542319774627685547e+00,6.051880359649658203e+00
1.170300722122192383e+00,6.066806030273437500e+01,1.534154891967773438e+01,9.162498474121093750e+00,7.621701717376708984e+00,6.116724014282226562e+00
1.178571462631225586e+00,6.621385192871093750e+01,1.628998184204101562e+01,9.435127258300781250e+00,7.703653812408447266e+00,6.181360244750976562e+00
1.186842083930969238e+00,7.202252197265625000e+01,1.728337097167968750e+01,9.720554351806640625e+00,7.788227558135986328e+00,6.245792865753173828e+00
1.195112824440002441e+00,7.809421539306640625e+01,1.832174301147460938e+01,1.001880455017089844e+01,7.875473976135253906e+00,6.310029029846191406e+00
1.203383445739746094e+00,8.442877197265625000e+01,1.940506744384765625e+01,1.032987976074218750e+01,7.965435981750488281e+00,6.374074459075927734e+00
1.211654186248779297e+00,9.102635955810546875e+01,2.053337669372558594e+01,1.065379905700683594e+01,8.058160781860351562e+00,6.437940120697021484e+00
1.219924807548522949e+00,9.788679504394531250e+01,2.170663642883300781e+01,1.099056053161621094e+01,8.153682708740234375e+00,6.501631259918212891e+00
1.228195428848266602e+00,1.050101776123046875e+02,2.292486763000488281e+01,1.134017848968505859e+01,8.252042770385742188e+00,6.565161705017089844e+00
1.236466169357299805e+00,1.123966064453125000e+02,2.418808174133300781e+01,1.170266246795654297e+01,8.353275299072265625e+00,6.628541946411132812e+00
1.244736790657043457e+00,1.200458755493164062e+02,2.549624633789062500e+01,1.207800769805908203e+01,8.457409858703613281e+00,6.691782474517822266e+00
1.253007531166076660e+00,1.279581985473632812e+02,2.684939956665039062e+01,1.246622848510742188e+01,8.564479827880859375e+00,6.754898071289062500e+00
1.261278152465820312e+00,1.361333465576171875e+02,2.824750137329101562e+01,1.286731815338134766e+01,8.674508094787597656e+00,6.817901611328125000e+00
1.269548892974853516e+00,1.445715789794921875e+02,2.969059371948242188e+01,1.328129196166992188e+01,8.787524223327636719e+00,6.880807876586914062e+00
1.277819514274597168e+00,1.532726287841796875e+02,3.117863273620605469e+01,1.370813941955566406e+01,8.903550148010253906e+00,6.943631649017333984e+00
1.286090254783630371e+00,1.622367248535156250e+02,3.271165847778320312e+01,1.414787483215332031e+01,9.022609710693359375e+00,7.006388187408447266e+00
1.294360876083374023e+00,1.714636535644531250e+02,3.428963470458984375e+01,1.460048866271972656e+01,9.144720077514648438e+00,7.069094657897949219e+00
1.302631616592407227e+00,1.809536743164062500e+02,3.591260147094726562e+01,1.506599521636962891e+01,9.269905090332031250e+00,7.131767749786376953e+00
1.310902237892150879e+00,1.907064971923828125e+02,3.758051300048828125e+01,1.554438209533691406e+01,9.398179054260253906e+00,7.194422245025634766e+00
1.319172978401184082e+00,2.007223968505859375e+02,3.929341888427734375e+01,1.603566551208496094e+01,9.529561042785644531e+00,7.257078647613525391e+00
1.327443599700927734e+00,2.110010986328125000e+02,4.105126190185546875e+01,1.653982925415039062e+01,9.664063453674316406e+00,7.319751739501953125e+00
1.335714221000671387e+00,2.215427398681640625e+02,4.285408020019531250e+01,1.705688476562500000e+01,9.801702499389648438e+00,7.382461071014404297e+00
1.343984961509704590e+00,2.323474884033203125e+02,4.470188903808593750e+01,1.758683967590332031e+01,9.942493438720703125e+00,7.445225238800048828e+00
1.352255582809448242e+00,2.434150238037109375e+02,4.659464263916015625e+01,1.812967872619628906e+01,1.008644485473632812e+01,7.508059501647949219e+00
1.360526323318481445e+00,2.547456512451171875e+02,4.853238677978515625e+01,1.868541717529296875e+01,1.023357200622558594e+01,7.570985317230224609e+00
1.368796944618225098e+00,2.663390808105468750e+02,5.051507568359375000e+01,1.925404167175292969e+01,1.038388156890869141e+01,7.634017944335937500e+00
1.377067685127258301e+00,2.781956176757812500e+02,5.254276275634765625e+01,1.983556938171386719e+01,1.053738880157470703e+01,7.697177886962890625e+00
1.385338306427001953e+00,2.903149414062500000e+02,5.461538696289062500e+01,2.042998123168945312e+01,1.069409751892089844e+01,7.760481834411621094e+00
1.393609046936035156e+00,3.026973571777343750e+02,5.673301696777343750e+01,2.103729629516601562e+01,1.085402107238769531e+01,7.823948383331298828e+00
1.401879668235778809e+00,3.153425598144531250e+02,5.889556884765625000e+01,2.165749359130859375e+01,1.101716423034667969e+01,7.887594223022460938e+00
1.410150408744812012e+00,3.282508544921875000e+02,6.110313415527343750e+01,2.229059791564941406e+01,1.118353843688964844e+01,7.951438426971435547e+00
1.418421030044555664e+00,3.414219665527343750e+02,6.335562896728515625e+01,2.293658828735351562e+01,1.135314559936523438e+01,8.015497207641601562e+00
1.426691770553588867e+00,3.548562011718750000e+02,6.565312957763671875e+01,2.359548377990722656e+01,1.152599716186523438e+01,8.079789161682128906e+00
1.434962391853332520e+00,3.685531616210937500e+02,6.799555969238281250e+01,2.426726150512695312e+01,1.170209598541259766e+01,8.144329071044921875e+00
1.443233013153076172e+00,3.825130920410156250e+02,7.038296508789062500e+01,2.495193481445312500e+01,1.188144874572753906e+01,8.209135055541992188e+00
1.451503753662109375e+00,3.967361145019531250e+02,7.281536865234375000e+01,2.564951515197753906e+01,1.206406402587890625e+01,8.274224281311035156e+00
1.459774374961853027e+00,4.112219238281250000e+02,7.529270935058593750e+01,2.635998344421386719e+01,1.224994277954101562e+01,8.339611053466796875e+00
1.468045115470886230e+00,4.259708862304687500e+02,7.781504821777343750e+01,2.708335494995117188e+01,1.243909263610839844e+01,8.405313491821289062e+00
1.476315736770629883e+00,4.409825744628906250e+02,8.038232421875000000e+01,2.781961059570312500e+01,1.263151454925537109e+01,8.471343994140625000e+00
1.484586477279663086e+00,4.562574462890625000e+02,8.299460601806640625e+01,2.856877326965332031e+01,1.282721805572509766e+01,8.537719726562500000e+00
1.492857098579406738e+00,4.717950134277343750e+02,8.565181732177734375e+01,2.933082199096679688e+01,1.302619934082031250e+01,8.604454040527343750e+00
1.501127839088439941e+00,4.875957641601562500e+02,8.835403442382812500e+01,3.010577774047851562e+01,1.322847175598144531e+01,8.671563148498535156e+00
