x,a,b,c,d,e
-1.695489287376403809e-01,-8.389579772949218750e+00,-1.062140846252441406e+01,-4.208447933197021484e+00,-1.222006201744079590e+00,-3.296603262424468994e-01
-1.612782478332519531e-01,-8.753956794738769531e+00,-1.050718688964843750e+01,-4.022603988647460938e+00,-1.163109660148620605e+00,-3.136005401611328125e-01
-1.530075818300247192e-01,-9.165058135986328125e+00,-1.033412933349609375e+01,-3.833610057830810547e+00,-1.104103088378906250e+00,-2.975375354290008545e-01
-1.447369009256362915e-01,-9.628971099853515625e+00,-1.010339736938476562e+01,-3.641685962677001953e+00,-1.044992923736572266e+00,-2.814715206623077393e-01
-1.364662200212478638e-01,-1.015229225158691406e+01,-9.816963195800781250e+00,-3.447044849395751953e+00,-9.857853651046752930e-01,-2.654026150703430176e-01
-1.281955540180206299e-01,-1.074169445037841797e+01,-9.477441787719726562e+00,-3.249890089035034180e+00,-9.264867305755615234e-01,-2.493310272693634033e-01
-1.199248731136322021e-01,-1.140244579315185547e+01,-9.087925910949707031e+00,-3.050416231155395508e+00,-8.671030402183532715e-01,-2.332569360733032227e-01
-1.116541922092437744e-01,-1.213547801971435547e+01,-8.651836395263671875e+00,-2.848809957504272461e+00,-8.076401352882385254e-01,-2.171804606914520264e-01
-1.033835187554359436e-01,-1.293334579467773438e+01,-8.172805786132812500e+00,-2.645250558853149414e+00,-7.481040358543395996e-01,-2.011017799377441406e-01
-9.511284530162811279e-02,-1.377686691284179688e+01,-7.654552936553955078e+00,-2.439910650253295898e+00,-6.885004639625549316e-01,-1.850211322307586670e-01
-8.684216439723968506e-02,-1.463657474517822266e+01,-7.100809097290039062e+00,-2.232955694198608398e+00,-6.288352012634277344e-01,-1.689385473728179932e-01
-7.857149094343185425e-02,-1.548747730255126953e+01,-6.515260219573974609e+00,-2.024546146392822266e+00,-5.691137313842773438e-01,-1.528543084859848022e-01
-7.030081003904342651e-02,-1.634969139099121094e+01,-5.901488780975341797e+00,-1.814836025238037109e+00,-5.093417167663574219e-01,-1.367684900760650635e-01
-6.203013658523559570e-02,-1.735166549682617188e+01,-5.262960910797119141e+00,-1.603975892066955566e+00,-4.495245814323425293e-01,-1.206813156604766846e-01
-5.375945940613746643e-02,-1.874908828735351562e+01,-4.603005409240722656e+00,-1.392110466957092285e+00,-3.896678090095520020e-01,-1.045929342508316040e-01
-4.548878222703933716e-02,-2.077118110656738281e+01,-3.924815177917480469e+00,-1.179381608963012695e+00,-3.297767341136932373e-01,-8.850351721048355103e-02
-3.721810877323150635e-02,-2.330645370483398438e+01,-3.231444597244262695e+00,-9.659278988838195801e-01,-2.698567807674407959e-01,-7.241320610046386719e-02
-2.894743159413337708e-02,-2.593718338012695312e+01,-2.525833368301391602e+00,-7.518846988677978516e-01,-2.099131494760513306e-01,-5.632216110825538635e-02
-2.067675441503524780e-02,-2.812128829956054688e+01,-1.810814380645751953e+00,-5.373852252960205078e-01,-1.499511897563934326e-01,-4.023055732250213623e-02
-1.240607909858226776e-02,-2.555957221984863281e+01,-1.089136838912963867e+00,-3.225612938404083252e-01,-8.997613191604614258e-02,-2.413854561746120453e-02
-4.135402850806713104e-03,-1.094530487060546875e+01,-3.634891510009765625e-01,-1.075430959463119507e-01,-2.999322861433029175e-02,-8.046291768550872803e-03
4.135402850806713104e-03,1.094530487060546875e+01,3.634891510009765625e-01,1.075430959463119507e-01,2.999322861433029175e-02,8.046291768550872803e-03
1.240607909858226776e-02,2.555957221984863281e+01,1.089136838912963867e+00,3.225612938404083252e-01,8.997613191604614258e-02,2.413854561746120453e-02
2.067675441503524780e-02,2.812128829956054688e+01,1.810814380645751953e+00,5.373852252960205078e-01,1.499511897563934326e-01,4.023055732250213623e-02
2.894743159413337708e-02,2.593718338012695312e+01,2.525833368301391602e+00,7.518846988677978516e-01,2.099131494760513306e-01,5.632216110825538635e-02
3.721810877323150635e-02,2.330645370483398438e+01,3.231444597244262695e+00,9.659278988838195801e-01,2.698567807674407959e-01,7.241320610046386719e-02
4.548878222703933716e-02,2.077118110656738281e+01,3.924815177917480469e+00,1.179381608963012695e+00,3.297767341136932373e-01,8.850351721048355103e-02
5.375945940613746643e-02,1.874908828735351562e+01,4.603005409240722656e+00,1.392110466957092285e+00,3.896678090095520020e-01,1.045929342508316040e-01
6.203013658523559570e-02,1.735166549682617188e+01,5.262960910797119141e+00,1.603975892066955566e+00,4.495245814323425293e-01,1.206813156604766846e-01
7.030081003904342651e-02,1.634969139099121094e+01,5.901488780975341797e+00,1.814836025238037109e+00,5.093417167663574219e-01,1.367684900760650635e-01
7.857149094343185425e-02,1.548747730255126953e+01,6.515260219573974609e+00,2.024546146392822266e+00,5.691137313842773438e-01,1.528543084859848022e-01
8.684216439723968506e-02,1.463657474517822266e+01,7.100809097290039062e+00,2.232955694198608398e+00,6.288352012634277344e-01,1.689385473728179932e-01
9.511284530162811279e-02,1.377686691284179688e+01,7.654552936553955078e+00,2.439910650253295898e+00,6.885004639625549316e-01,1.850211322307586670e-01
1.033835187554359436e-01,1.293334579467773438e+01,8.172805786132812500e+00,2.645250558853149414e+00,7.481040358543395996e-01,2.011017799377441406e-01
1.116541922092437744e-01,1.213547801971435547e+01,8.651836395263671875e+00,2.848809957504272461e+00,8.076401352882385254e-01,2.171804606914520264e-01
1.199248731136322021e-01,1.140244579315185547e+01,9.087925910949707031e+00,3.050416231155395508e+00,8.671030402183532715e-01,2.332569360733032227e-01
1.281955540180206299e-01,1.074169445037841797e+01,9.477441787719726562e+00,3.249890089035034180e+00,9.264867305755615234e-01,2.493310272693634033e-01
1.364662200212478638e-01,1.015229225158691406e+01,9.816963195800781250e+00,3.447044849395751953e+00,9.857853651046752930e-01,2.654026150703430176e-01
1.447369009256362915e-01,9.628971099853515625e+00,1.010339736938476562e+01,3.641685962677001953e+00,1.044992923736572266e+00,2.814715206623077393e-01
1.530075818300247192e-01,9.165058135986328125e+00,1.033412933349609375e+01,3.833610057830810547e+00,1.104103088378906250e+00,2.975375354290008545e-01
1.612782478332519531e-01,8.753956794738769531e+00,1.050718688964843750e+01,4.022603988647460938e+00,1.163109660148620605e+00,3.136005401611328125e-01
1.695489287376403809e-01,8.389579772949218750e+00,1.062140846252441406e+01,4.208447933197021484e+00,1.222006201744079590e+00,3.296603262424468994e-01
1.778196096420288086e-01,8.066323280334472656e+00,1.067660045623779297e+01,4.390910148620605469e+00,1.280786156654357910e+00,3.457167446613311768e-01
1.860902756452560425e-01,7.778964519500732422e+00,1.067366886138916016e+01,4.569748878479003906e+00,1.339442729949951172e+00,3.617695868015289307e-01
1.943609565496444702e-01,7.522655010223388672e+00,1.061470794677734375e+01,4.744711875915527344e+00,1.397968888282775879e+00,3.778187632560729980e-01
2.026316374540328979e-01,7.292978763580322266e+00,1.050303745269775391e+01,4.915539264678955078e+00,1.456358194351196289e+00,3.938640058040618896e-01
2.109023034572601318e-01,7.086019039154052734e+00,1.034315490722656250e+01,5.081955909729003906e+00,1.514602899551391602e+00,4.099052548408508301e-01
2.191729843616485596e-01,6.898377895355224609e+00,1.014061260223388672e+01,5.243681430816650391e+00,1.572695970535278320e+00,4.259422421455383301e-01
2.274436652660369873e-01,6.727143287658691406e+00,9.901825904846191406e+00,5.400420188903808594e+00,1.630629897117614746e+00,4.419747292995452881e-01
2.357143312692642212e-01,6.569828987121582031e+00,9.633789062500000000e+00,5.551869869232177734e+00,1.688396334648132324e+00,4.580027163028717041e-01
2.439850121736526489e-01,6.424300670623779297e+00,9.343787193298339844e+00,5.697719573974609375e+00,1.745987892150878906e+00,4.740258753299713135e-01
2.522556781768798828e-01,6.288711547851562500e+00,9.039049148559570312e+00,5.837646484375000000e+00,1.803396105766296387e+00,4.900440871715545654e-01
2.605263590812683105e-01,6.161454677581787109e+00,8.726459503173828125e+00,5.971323013305664062e+00,1.860613107681274414e+00,5.060570836067199707e-01
2.687970399856567383e-01,6.041124343872070312e+00,8.412270545959472656e+00,6.098414897918701172e+00,1.917629361152648926e+00,5.220648646354675293e-01
2.770677208900451660e-01,5.926513195037841797e+00,8.101909637451171875e+00,6.218586444854736328e+00,1.974436640739440918e+00,5.380670428276062012e-01
2.853384017944335938e-01,5.816584110260009766e+00,7.799841880798339844e+00,6.331493377685546875e+00,2.031025886535644531e+00,5.540636181831359863e-01
2.936090826988220215e-01,5.710472583770751953e+00,7.509528636932373047e+00,6.436797618865966797e+00,2.087387084960937500e+00,5.700542330741882324e-01
3.018797338008880615e-01,5.607468128204345703e+00,7.233438968658447266e+00,6.534161567687988281e+00,2.143510580062866211e+00,5.860387086868286133e-01
3.101504147052764893e-01,5.507005691528320312e+00,6.973124980926513672e+00,6.623254776000976562e+00,2.199387073516845703e+00,6.020169854164123535e-01
3.184210956096649170e-01,5.408642292022705078e+00,6.729338169097900391e+00,6.703756332397460938e+00,2.255006074905395508e+00,6.179887652397155762e-01
3.266917765140533447e-01,5.312045097351074219e+00,6.502170562744140625e+00,6.775358676910400391e+00,2.310356616973876953e+00,6.339539289474487305e-01
3.349624574184417725e-01,5.216971874237060547e+00,6.291193008422851562e+00,6.837774753570556641e+00,2.365427970886230469e+00,6.499121189117431641e-01
3.432331383228302002e-01,5.123253822326660156e+00,6.095600605010986328e+00,6.890738010406494141e+00,2.420208692550659180e+00,6.658633351325988770e-01
3.515038192272186279e-01,5.030784606933593750e+00,5.914338111877441406e+00,6.934014320373535156e+00,2.474687337875366211e+00,6.818072795867919922e-01
3.597744703292846680e-01,4.939504623413085938e+00,5.746204853057861328e+00,6.967399597167968750e+00,2.528851747512817383e+00,6.977435946464538574e-01
3.680451512336730957e-01,4.849391460418701172e+00,5.589945316314697266e+00,6.990731716156005859e+00,2.582690238952636719e+00,7.136723995208740234e-01
3.763158321380615234e-01,4.760456085205078125e+00,5.444312095642089844e+00,7.003892421722412109e+00,2.636188745498657227e+00,7.295931577682495117e-01
3.845865130424499512e-01,4.672734737396240234e+00,5.308116912841796875e+00,7.006814002990722656e+00,2.689336061477661133e+00,7.455058097839355469e-01
3.928571939468383789e-01,4.586284160614013672e+00,5.180258750915527344e+00,6.999483585357666016e+00,2.742116212844848633e+00,7.614102363586425781e-01
4.011278748512268066e-01,4.501173019409179688e+00,5.059747695922851562e+00,6.981949806213378906e+00,2.794517278671264648e+00,7.773060798645019531e-01
4.093985259532928467e-01,4.417487144470214844e+00,4.945706844329833984e+00,6.954326152801513672e+00,2.846523523330688477e+00,7.931932210922241211e-01
4.176692068576812744e-01,4.335320949554443359e+00,4.837376594543457031e+00,6.916790485382080078e+00,2.898120880126953125e+00,8.090711832046508789e-01
4.259398877620697021e-01,4.254770755767822266e+00,4.734109401702880859e+00,6.869591236114501953e+00,2.949293136596679688e+00,8.249402046203613281e-01
4.342105686664581299e-01,4.175937175750732422e+00,4.635358810424804688e+00,6.813048362731933594e+00,3.000025510787963867e+00,8.407995700836181641e-01
4.424812495708465576e-01,4.098924160003662109e+00,4.540675163269042969e+00,6.747553348541259766e+00,3.050300121307373047e+00,8.566493391990661621e-01
4.507519304752349854e-01,4.023827075958251953e+00,4.449687957763671875e+00,6.673561096191406250e+00,3.100101709365844727e+00,8.724892139434814453e-01
4.590225815773010254e-01,3.950739383697509766e+00,4.362100124359130859e+00,6.591596126556396484e+00,3.149412393569946289e+00,8.883187770843505859e-01
4.672932624816894531e-01,3.879744768142700195e+00,4.277671813964843750e+00,6.502238273620605469e+00,3.198214054107666016e+00,9.041382670402526855e-01
4.755639433860778809e-01,3.810919284820556641e+00,4.196215629577636719e+00,6.406123638153076172e+00,3.246488571166992188e+00,9.199468493461608887e-01
4.838346242904663086e-01,3.744329452514648438e+00,4.117584228515625000e+00,6.303936004638671875e+00,3.294216394424438477e+00,9.357446432113647461e-01
4.921053051948547363e-01,3.680028200149536133e+00,4.041662693023681641e+00,6.196393489837646484e+00,3.341378927230834961e+00,9.515312910079956055e-01
5.003759860992431641e-01,3.618058443069458008e+00,3.968364477157592773e+00,6.084240436553955078e+00,3.387955188751220703e+00,9.673065543174743652e-01
5.086466670036315918e-01,3.558450222015380859e+00,3.897620677947998047e+00,5.968241214752197266e+00,3.433924674987792969e+00,9.830701947212219238e-01
5.169173479080200195e-01,3.501221895217895508e+00,3.829377889633178711e+00,5.849163055419921875e+00,3.479266166687011719e+00,9.988219141960144043e-01
5.251880288124084473e-01,3.446380615234375000e+00,3.763592481613159180e+00,5.727772235870361328e+00,3.523958921432495117e+00,1.014561414718627930e+00
5.334587097167968750e-01,3.393922090530395508e+00,3.700228452682495117e+00,5.604816913604736328e+00,3.567978858947753906e+00,1.030288577079772949e+00
5.417293310165405273e-01,3.343831777572631836e+00,3.639254331588745117e+00,5.481021404266357422e+00,3.611303567886352539e+00,1.046002864837646484e+00
5.500000119209289551e-01,3.296084880828857422e+00,3.580638170242309570e+00,5.357073783874511719e+00,3.653909921646118164e+00,1.061704277992248535e+00
5.582706928253173828e-01,3.250645875930786133e+00,3.524348974227905273e+00,5.233623504638671875e+00,3.695773601531982422e+00,1.077392339706420898e+00
5.665413737297058105e-01,3.207473993301391602e+00,3.470355987548828125e+00,5.111269950866699219e+00,3.736869335174560547e+00,1.093066930770874023e+00
5.748120546340942383e-01,3.166517734527587891e+00,3.418622493743896484e+00,4.990559577941894531e+00,3.777172327041625977e+00,1.108727574348449707e+00
5.830827355384826660e-01,3.127722024917602539e+00,3.369111061096191406e+00,4.871980190277099609e+00,3.816656112670898438e+00,1.124374151229858398e+00
5.913534164428710938e-01,3.091022491455078125e+00,3.321780204772949219e+00,4.755962371826171875e+00,3.855294704437255859e+00,1.140006184577941895e+00
5.996240973472595215e-01,3.056349992752075195e+00,3.276582002639770508e+00,4.642874717712402344e+00,3.893060445785522461e+00,1.155623674392700195e+00
6.078947782516479492e-01,3.023632287979125977e+00,3.233466863632202148e+00,4.533027648925781250e+00,3.929927110671997070e+00,1.171226024627685547e+00
6.161654591560363770e-01,2.992791175842285156e+00,3.192381143569946289e+00,4.426670074462890625e+00,3.965865850448608398e+00,1.186812996864318848e+00
6.244361400604248047e-01,2.963745832443237305e+00,3.153264522552490234e+00,4.324000358581542969e+00,4.000847339630126953e+00,1.202384233474731445e+00
6.327068209648132324e-01,2.936411857604980469e+00,3.116056680679321289e+00,4.225159168243408203e+00,4.034844398498535156e+00,1.217939496040344238e+00
6.409775018692016602e-01,2.910702943801879883e+00,3.080692768096923828e+00,4.130242824554443359e+00,4.067827224731445312e+00,1.233478426933288574e+00
6.492481231689453125e-01,2.886531829833984375e+00,3.047102928161621094e+00,4.039303302764892578e+00,4.099765300750732422e+00,1.249000549316406250e+00
6.575188040733337402e-01,2.863809108734130859e+00,3.015217065811157227e+00,3.952350378036499023e+00,4.130629062652587891e+00,1.264505743980407715e+00
6.657894849777221680e-01,2.842444896697998047e+00,2.984962463378906250e+00,3.869362354278564453e+00,4.160388469696044922e+00,1.279993653297424316e+00
6.740601658821105957e-01,2.822349309921264648e+00,2.956264972686767578e+00,3.790285348892211914e+00,4.189013004302978516e+00,1.295464038848876953e+00
6.823308467864990234e-01,2.803433656692504883e+00,2.929048538208007812e+00,3.715043306350708008e+00,4.216473102569580078e+00,1.310916185379028320e+00
6.906015276908874512e-01,2.785609245300292969e+00,2.903236627578735352e+00,3.643536567687988281e+00,4.242736339569091797e+00,1.326349735260009766e+00
6.988722085952758789e-01,2.768788576126098633e+00,2.878753185272216797e+00,3.575651168823242188e+00,4.267773628234863281e+00,1.341764807701110840e+00
7.071428894996643066e-01,2.752887248992919922e+00,2.855520963668823242e+00,3.511256933212280273e+00,4.291553974151611328e+00,1.357160687446594238e+00
7.154135704040527344e-01,2.737822055816650391e+00,2.833464145660400391e+00,3.450215816497802734e+00,4.314046859741210938e+00,1.372536778450012207e+00
7.236842513084411621e-01,2.723512172698974609e+00,2.812507152557373047e+00,3.392383813858032227e+00,4.335221290588378906e+00,1.387892961502075195e+00
7.319549322128295898e-01,2.709879398345947266e+00,2.792576074600219727e+00,3.337610960006713867e+00,4.355051040649414062e+00,1.403229236602783203e+00
7.402256131172180176e-01,2.696850299835205078e+00,2.773597478866577148e+00,3.285746812820434570e+00,4.373502731323242188e+00,1.418544530868530273e+00
7.484962940216064453e-01,2.684352397918701172e+00,2.755501031875610352e+00,3.236640453338623047e+00,4.390550613403320312e+00,1.433838486671447754e+00
7.567669153213500977e-01,2.672318458557128906e+00,2.738217115402221680e+00,3.190140962600708008e+00,4.406166553497314453e+00,1.449110984802246094e+00
7.650375962257385254e-01,2.660684585571289062e+00,2.721678972244262695e+00,3.146103382110595703e+00,4.420323371887207031e+00,1.464361786842346191e+00
7.733082771301269531e-01,2.649389982223510742e+00,2.705821752548217773e+00,3.104382991790771484e+00,4.432995319366455078e+00,1.479590058326721191e+00
7.815789580345153809e-01,2.638378858566284180e+00,2.690583944320678711e+00,3.064843177795410156e+00,4.444156646728515625e+00,1.494795680046081543e+00
7.898496389389038086e-01,2.627599000930786133e+00,2.675906658172607422e+00,3.027348995208740234e+00,4.453785896301269531e+00,1.509977817535400391e+00
7.981203198432922363e-01,2.617001771926879883e+00,2.661731958389282227e+00,2.991774082183837891e+00,4.461860656738281250e+00,1.525136351585388184e+00
8.063910007476806641e-01,2.606543540954589844e+00,2.648008346557617188e+00,2.957995653152465820e+00,4.468359470367431641e+00,1.540270924568176270e+00
8.146616816520690918e-01,2.596183538436889648e+00,2.634684324264526367e+00,2.925897359848022461e+00,4.473265647888183594e+00,1.555380344390869141e+00
8.229323625564575195e-01,2.585885286331176758e+00,2.621711492538452148e+00,2.895369768142700195e+00,4.476561069488525391e+00,1.570464968681335449e+00
8.312030434608459473e-01,2.575617313385009766e+00,2.609047174453735352e+00,2.866308689117431641e+00,4.478233337402343750e+00,1.585524082183837891e+00
8.394737243652343750e-01,2.565348863601684570e+00,2.596649408340454102e+00,2.838615417480468750e+00,4.478269577026367188e+00,1.600557208061218262e+00
8.477444052696228027e-01,2.555056095123291016e+00,2.584479808807373047e+00,2.812197446823120117e+00,4.476658821105957031e+00,1.615563511848449707e+00
8.560150861740112305e-01,2.544717788696289062e+00,2.572503328323364258e+00,2.786967277526855469e+00,4.473396301269531250e+00,1.630542874336242676e+00
8.642857074737548828e-01,2.534314632415771484e+00,2.560688734054565430e+00,2.762843370437622070e+00,4.468477249145507812e+00,1.645494461059570312e+00
8.725563883781433105e-01,2.523831367492675781e+00,2.549005508422851562e+00,2.739747524261474609e+00,4.461899757385253906e+00,1.660418391227722168e+00
8.808270692825317383e-01,2.513256311416625977e+00,2.537428617477416992e+00,2.717608928680419922e+00,4.453666210174560547e+00,1.675313353538513184e+00
8.890977501869201660e-01,2.502580404281616211e+00,2.525933504104614258e+00,2.696358919143676758e+00,4.443781375885009766e+00,1.690179109573364258e+00
8.973684310913085938e-01,2.491795778274536133e+00,2.514500856399536133e+00,2.675934791564941406e+00,4.432254791259765625e+00,1.705015063285827637e+00
9.056391119956970215e-01,2.480899810791015625e+00,2.503112077713012695e+00,2.656277656555175781e+00,4.419098377227783203e+00,1.719820857048034668e+00
9.139097929000854492e-01,2.469889402389526367e+00,2.491751670837402344e+00,2.637331008911132812e+00,4.404325485229492188e+00,1.734595656394958496e+00
9.221804738044738770e-01,2.458765745162963867e+00,2.480406761169433594e+00,2.619045734405517578e+00,4.387958049774169922e+00,1.749339222908020020e+00
9.304511547088623047e-01,2.447530746459960938e+00,2.469066143035888672e+00,2.601371765136718750e+00,4.370017051696777344e+00,1.764050483703613281e+00
9.387218356132507324e-01,2.436188459396362305e+00,2.457722663879394531e+00,2.584264755249023438e+00,4.350530624389648438e+00,1.778728961944580078e+00
9.469925165176391602e-01,2.424745082855224609e+00,2.446369171142578125e+00,2.567684173583984375e+00,4.329527378082275391e+00,1.793374657630920410e+00
9.552631974220275879e-01,2.413206338882446289e+00,2.435001134872436523e+00,2.551591157913208008e+00,4.307043552398681641e+00,1.807985901832580566e+00
9.635338187217712402e-01,2.401582241058349609e+00,2.423616170883178711e+00,2.535949945449829102e+00,4.283115863800048828e+00,1.822562813758850098e+00
9.718044996261596680e-01,2.389881610870361328e+00,2.412213087081909180e+00,2.520728111267089844e+00,4.257786750793457031e+00,1.837104439735412598e+00
9.800751805305480957e-01,2.378115415573120117e+00,2.400793313980102539e+00,2.505893945693969727e+00,4.231100559234619141e+00,1.851610541343688965e+00
9.883458614349365234e-01,2.366294384002685547e+00,2.389358282089233398e+00,2.491421461105346680e+00,4.203105926513671875e+00,1.866079807281494141e+00
9.966165423393249512e-01,2.354431390762329102e+00,2.377911567687988281e+00,2.477284431457519531e+00,4.173856258392333984e+00,1.880511999130249023e+00
1.004887223243713379e+00,2.342538833618164062e+00,2.366457700729370117e+00,2.463458299636840820e+00,4.143405914306640625e+00,1.894906282424926758e+00
1.013157963752746582e+00,2.330630302429199219e+00,2.355002403259277344e+00,2.449923276901245117e+00,4.111813545227050781e+00,1.909262180328369141e+00
1.021428585052490234e+00,2.318719387054443359e+00,2.343552112579345703e+00,2.436659336090087891e+00,4.079142093658447266e+00,1.923578500747680664e+00
1.029699206352233887e+00,2.306820631027221680e+00,2.332114934921264648e+00,2.423649549484252930e+00,4.045453548431396484e+00,1.937854647636413574e+00
1.037969946861267090e+00,2.294945955276489258e+00,2.320698022842407227e+00,2.410876989364624023e+00,4.010815143585205078e+00,1.952090263366699219e+00
1.046240568161010742e+00,2.283111572265625000e+00,2.309310913085937500e+00,2.398329257965087891e+00,3.975295543670654297e+00,1.966284155845642090e+00
1.054511308670043945e+00,2.271330833435058594e+00,2.297962665557861328e+00,2.385992765426635742e+00,3.938964843750000000e+00,1.980435967445373535e+00
1.062781929969787598e+00,2.259617805480957031e+00,2.286662578582763672e+00,2.373857259750366211e+00,3.901895523071289062e+00,1.994544386863708496e+00
1.071052670478820801e+00,2.247986793518066406e+00,2.275421380996704102e+00,2.361911773681640625e+00,3.864158868789672852e+00,2.008609056472778320e+00
1.079323291778564453e+00,2.236449956893920898e+00,2.264249086380004883e+00,2.350149154663085938e+00,3.825831651687622070e+00,2.022628784179687500e+00
1.087594032287597656e+00,2.225022315979003906e+00,2.253154754638671875e+00,2.338562488555908203e+00,3.786986589431762695e+00,2.036603212356567383e+00
1.095864653587341309e+00,2.213715553283691406e+00,2.242151021957397461e+00,2.327145099639892578e+00,3.747699022293090820e+00,2.050530910491943359e+00
1.104135394096374512e+00,2.202543020248413086e+00,2.231246232986450195e+00,2.315892219543457031e+00,3.708043098449707031e+00,2.064411878585815430e+00
1.112406015396118164e+00,2.191516160964965820e+00,2.220451593399047852e+00,2.304800748825073242e+00,3.668093442916870117e+00,2.078244447708129883e+00
1.120676755905151367e+00,2.180647134780883789e+00,2.209778070449829102e+00,2.293866395950317383e+00,3.627923965454101562e+00,2.092028141021728516e+00
1.128947377204895020e+00,2.169947147369384766e+00,2.199234724044799805e+00,2.283087968826293945e+00,3.587607383728027344e+00,2.105761528015136719e+00
1.137217998504638672e+00,2.159426212310791016e+00,2.188831567764282227e+00,2.272463083267211914e+00,3.547214508056640625e+00,2.119444370269775391e+00
1.145488739013671875e+00,2.149093866348266602e+00,2.178578138351440430e+00,2.261991262435913086e+00,3.506813049316406250e+00,2.133075475692749023e+00
1.153759360313415527e+00,2.138961076736450195e+00,2.168483495712280273e+00,2.251673221588134766e+00,3.466472625732421875e+00,2.146653890609741211e+00
1.162030100822448730e+00,2.129034996032714844e+00,2.158556699752807617e+00,2.241507768630981445e+00,3.426257848739624023e+00,2.160178422927856445e+00
1.170300722122192383e+00,2.119324922561645508e+00,2.148806095123291016e+00,2.231496334075927734e+00,3.386232137680053711e+00,2.173648357391357422e+00
1.178571462631225586e+00,2.109837770462036133e+00,2.139238834381103516e+00,2.221640825271606445e+00,3.346454620361328125e+00,2.187062978744506836e+00
1.186842083930969238e+00,2.100580215454101562e+00,2.129863977432250977e+00,2.211941957473754883e+00,3.306983470916748047e+00,2.200420618057250977e+00
1.195112824440002441e+00,2.091559648513793945e+00,2.120687246322631836e+00,2.202402830123901367e+00,3.267873287200927734e+00,2.213720798492431641e+00
1.203383445739746094e+00,2.082780122756958008e+00,2.111715555191040039e+00,2.193023920059204102e+00,3.229174852371215820e+00,2.226962089538574219e+00
1.211654186248779297e+00,2.074247837066650391e+00,2.102955579757690430e+00,2.183808565139770508e+00,3.190936565399169922e+00,2.240143299102783203e+00
1.219924807548522949e+00,2.065966844558715820e+00,2.094412803649902344e+00,2.174759864807128906e+00,3.153203964233398438e+00,2.253263711929321289e+00
1.228195428848266602e+00,2.057940721511840820e+00,2.086090803146362305e+00,2.165879249572753906e+00,3.116017103195190430e+00,2.266322612762451172e+00
1.236466169357299805e+00,2.050172805786132812e+00,2.077996253967285156e+00,2.157170534133911133e+00,3.079415082931518555e+00,2.279318094253540039e+00
1.244736790657043457e+00,2.042665958404541016e+00,2.070132255554199219e+00,2.148635387420654297e+00,3.043432712554931641e+00,2.292248964309692383e+00
1.253007531166076660e+00,2.035421371459960938e+00,2.062501430511474609e+00,2.140277147293090820e+00,3.008100271224975586e+00,2.305114984512329102e+00
1.261278152465820312e+00,2.028441429138183594e+00,2.055108785629272461e+00,2.132098913192749023e+00,2.973447799682617188e+00,2.317914009094238281e+00
1.269548892974853516e+00,2.021725893020629883e+00,2.047954797744750977e+00,2.124102354049682617e+00,2.939497709274291992e+00,2.330645799636840820e+00
1.277819514274597168e+00,2.015276432037353516e+00,2.041043281555175781e+00,2.116291046142578125e+00,2.906272411346435547e+00,2.343307733535766602e+00
1.286090254783630371e+00,2.009092330932617188e+00,2.034374237060546875e+00,2.108667135238647461e+00,2.873790264129638672e+00,2.355900526046752930e+00
1.294360876083374023e+00,2.003172874450683594e+00,2.027949810028076172e+00,2.101232290267944336e+00,2.842066526412963867e+00,2.368421077728271484e+00
1.302631616592407227e+00,1.997517228126525879e+00,2.021769762039184570e+00,2.093989133834838867e+00,2.811112880706787109e+00,2.380869150161743164e+00
1.310902237892150879e+00,1.992124199867248535e+00,2.015835523605346680e+00,2.086939573287963867e+00,2.780940294265747070e+00,2.393243312835693359e+00
1.319172978401184082e+00,1.986991524696350098e+00,2.010145902633666992e+00,2.080085992813110352e+00,2.751554250717163086e+00,2.405541896820068359e+00
1.327443599700927734e+00,1.982116937637329102e+00,2.004700660705566406e+00,2.073429107666015625e+00,2.722959756851196289e+00,2.417764186859130859e+00
1.335714221000671387e+00,1.977498292922973633e+00,1.999498724937438965e+00,2.066970825195312500e+00,2.695158958435058594e+00,2.429908037185668945e+00
1.343984961509704590e+00,1.973132252693176270e+00,1.994538307189941406e+00,2.060711860656738281e+00,2.668151140213012695e+00,2.441972970962524414e+00
1.352255582809448242e+00,1.969015598297119141e+00,1.989818453788757324e+00,2.054653406143188477e+00,2.641933679580688477e+00,2.453957080841064453e+00
1.360526323318481445e+00,1.965144515037536621e+00,1.985336065292358398e+00,2.048796176910400391e+00,2.616502761840820312e+00,2.465858936309814453e+00
1.368796944618225098e+00,1.961515903472900391e+00,1.981090068817138672e+00,2.043141126632690430e+00,2.591853380203247070e+00,2.477677345275878906e+00
1.377067685127258301e+00,1.958124637603759766e+00,1.977076768875122070e+00,2.037687301635742188e+00,2.567975759506225586e+00,2.489410877227783203e+00
1.385338306427001953e+00,1.954967498779296875e+00,1.973293781280517578e+00,2.032435894012451172e+00,2.544862985610961914e+00,2.501057386398315430e+00
1.393609046936035156e+00,1.952039361000061035e+00,1.969737529754638672e+00,2.027385950088500977e+00,2.522503137588500977e+00,2.512616634368896484e+00
1.401879668235778809e+00,1.949335932731628418e+00,1.966404914855957031e+00,2.022537231445312500e+00,2.500885486602783203e+00,2.524085998535156250e+00
1.410150408744812012e+00,1.946852207183837891e+00,1.963292002677917480e+00,2.017888784408569336e+00,2.479996919631958008e+00,2.535464525222778320e+00
