x,a,b,c,d,e
-7.030081003904342651e-02,-3.785962760448455811e-01,-3.746595382690429688e-01,1.391090899705886841e-01,7.216727733612060547e-01,1.354679584503173828e+00
-6.203013658523559570e-02,-5.111725330352783203e-01,-3.867662549018859863e-01,1.358508169651031494e-01,7.207964658737182617e-01,1.354446411132812500e+00
-5.375945940613746643e-02,-6.525410413742065430e-01,-3.973783552646636963e-01,1.329988390207290649e-01,7.200295925140380859e-01,1.354242563247680664e+00
-4.548878222703933716e-02,-8.094237446784973145e-01,-4.064881503582000732e-01,1.305536031723022461e-01,7.193724513053894043e-01,1.354067564010620117e+00
-3.721810877323150635e-02,-9.989907145500183105e-01,-4.140893220901489258e-01,1.285155415534973145e-01,7.188246250152587891e-01,1.353921651840209961e+00
-2.894743159413337708e-02,-1.248711228370666504e+00,-4.201766550540924072e-01,1.268848031759262085e-01,7.183863520622253418e-01,1.353805303573608398e+00
-2.067675441503524780e-02,-1.566124916076660156e+00,-4.247458875179290771e-01,1.256615370512008667e-01,7.180577516555786133e-01,1.353717684745788574e+00
-1.240607909858226776e-02,-1.890767931938171387e+00,-4.277936518192291260e-01,1.248459443449974060e-01,7.178386449813842773e-01,1.353659510612487793e+00
-4.135402850806713104e-03,-2.102061510086059570e+00,-4.293180704116821289e-01,1.244381293654441833e-01,7.177291512489318848e-01,1.353630185127258301e+00
4.135402850806713104e-03,-2.102061510086059570e+00,-4.293180704116821289e-01,1.244381293654441833e-01,7.177291512489318848e-01,1.353630185127258301e+00
1.240607909858226776e-02,-1.890767931938171387e+00,-4.277936518192291260e-01,1.248459443449974060e-01,7.178386449813842773e-01,1.353659510612487793e+00
2.067675441503524780e-02,-1.566124916076660156e+00,-4.247458875179290771e-01,1.256615370512008667e-01,7.180577516555786133e-01,1.353717684745788574e+00
2.894743159413337708e-02,-1.248711228370666504e+00,-4.201766550540924072e-01,1.268848031759262085e-01,7.183863520622253418e-01,1.353805303573608398e+00
3.721810877323150635e-02,-9.989907145500183105e-01,-4.140893220901489258e-01,1.285155415534973145e-01,7.188246250152587891e-01,1.353921651840209961e+00
4.548878222703933716e-02,-8.094237446784973145e-01,-4.064881503582000732e-01,1.305536031723022461e-01,7.193724513053894043e-01,1.354067564010620117e+00
5.375945940613746643e-02,-6.525410413742065430e-01,-3.973783552646636963e-01,1.329988390207290649e-01,7.200295925140380859e-01,1.354242563247680664e+00
6.203013658523559570e-02,-5.111725330352783203e-01,-3.867662549018859863e-01,1.358508169651031494e-01,7.207964658737182617e-01,1.354446411132812500e+00
7.030081003904342651e-02,-3.785962760448455811e-01,-3.746595382690429688e-01,1.391090899705886841e-01,7.216727733612060547e-01,1.354679584503173828e+00
7.857149094343185425e-02,-2.527670562267303467e-01,-3.610669374465942383e-01,1.427733302116394043e-01,7.226586341857910156e-01,1.354941964149475098e+00
8.684216439723968506e-02,-1.332899332046508789e-01,-3.459982275962829590e-01,1.468432247638702393e-01,7.237540483474731445e-01,1.355233430862426758e+00
9.511284530162811279e-02,-2.017219737172126770e-02,-3.294644951820373535e-01,1.513180136680603027e-01,7.249587774276733398e-01,1.355554103851318359e+00
1.033835187554359436e-01,8.664041012525558472e-02,-3.114780783653259277e-01,1.561973392963409424e-01,7.262730598449707031e-01,1.355903863906860352e+00
1.116541922092437744e-01,1.873467713594436646e-01,-2.920530438423156738e-01,1.614805012941360474e-01,7.276965975761413574e-01,1.356282711029052734e+00
1.199248731136322021e-01,2.822248637676239014e-01,-2.712042927742004395e-01,1.671667844057083130e-01,7.292296886444091797e-01,1.356690764427185059e+00
1.281955540180206299e-01,3.715538978576660156e-01,-2.489482909440994263e-01,1.732555031776428223e-01,7.308723330497741699e-01,1.357127904891967773e+00
1.364662200212478638e-01,4.555661380290985107e-01,-2.253031581640243530e-01,1.797459572553634644e-01,7.326239943504333496e-01,1.357594251632690430e+00
1.447369009256362915e-01,5.344414114952087402e-01,-2.002884447574615479e-01,1.866372525691986084e-01,7.344851493835449219e-01,1.358089804649353027e+00
1.530075818300247192e-01,6.083274483680725098e-01,-1.739251166582107544e-01,1.939282864332199097e-01,7.364556193351745605e-01,1.358614444732666016e+00
1.612782478332519531e-01,6.773709058761596680e-01,-1.462363898754119873e-01,2.016183584928512573e-01,7.385353446006774902e-01,1.359168171882629395e+00
1.695489287376403809e-01,7.417462468147277832e-01,-1.172466203570365906e-01,2.097063809633255005e-01,7.407243847846984863e-01,1.359751224517822266e+00
1.778196096420288086e-01,8.016708493232727051e-01,-8.698227256536483765e-02,2.181912660598754883e-01,7.430225014686584473e-01,1.360363125801086426e+00
1.860902756452560425e-01,8.574094176292419434e-01,-5.547178909182548523e-02,2.270719408988952637e-01,7.454299330711364746e-01,1.361004233360290527e+00
1.943609565496444702e-01,9.092687368392944336e-01,-2.274542301893234253e-02,2.363469749689102173e-01,7.479463815689086914e-01,1.361674666404724121e+00
2.026316374540328979e-01,9.575845599174499512e-01,1.116453111171722412e-02,2.460155040025711060e-01,7.505719065666198730e-01,1.362374067306518555e+00
2.109023034572601318e-01,1.002707362174987793e+00,4.622330889105796814e-02,2.560758590698242188e-01,7.533065676689147949e-01,1.363102674484252930e+00
2.191729843616485596e-01,1.044989705085754395e+00,8.239448070526123047e-02,2.665266990661621094e-01,7.561503052711486816e-01,1.363860487937927246e+00
2.274436652660369873e-01,1.084771633148193359e+00,1.196389794349670410e-01,2.773667573928833008e-01,7.591028809547424316e-01,1.364647388458251953e+00
2.357143312692642212e-01,1.122372269630432129e+00,1.579151898622512817e-01,2.885943651199340820e-01,7.621645927429199219e-01,1.365463256835937500e+00
2.439850121736526489e-01,1.158083558082580566e+00,1.971797049045562744e-01,3.002080321311950684e-01,7.653349637985229492e-01,1.366308331489562988e+00
2.522556781768798828e-01,1.192165017127990723e+00,2.373862117528915405e-01,3.122058808803558350e-01,7.686142325401306152e-01,1.367182850837707520e+00
2.605263590812683105e-01,1.224843740463256836e+00,2.784861326217651367e-01,3.245863914489746094e-01,7.720024585723876953e-01,1.368086099624633789e+00
2.687970399856567383e-01,1.256314396858215332e+00,3.204279541969299316e-01,3.373476862907409668e-01,7.754991054534912109e-01,1.369018673896789551e+00
2.770677208900451660e-01,1.286741614341735840e+00,3.631582856178283691e-01,3.504878580570220947e-01,7.791047096252441406e-01,1.369980216026306152e+00
2.853384017944335938e-01,1.316262722015380859e+00,4.066207706928253174e-01,3.640049695968627930e-01,7.828187942504882812e-01,1.370971202850341797e+00
2.936090826988220215e-01,1.344991564750671387e+00,4.507566988468170166e-01,3.778969645500183105e-01,7.866415381431579590e-01,1.371990919113159180e+00
3.018797338008880615e-01,1.373021602630615234e+00,4.955047667026519775e-01,3.921615779399871826e-01,7.905726432800292969e-01,1.373040199279785156e+00
3.101504147052764893e-01,1.400429964065551758e+00,5.408020019531250000e-01,4.067968428134918213e-01,7.946122884750366211e-01,1.374118208885192871e+00
3.184210956096649170e-01,1.427280306816101074e+00,5.865823626518249512e-01,4.218004941940307617e-01,7.987602353096008301e-01,1.375225424766540527e+00
3.266917765140533447e-01,1.453624725341796875e+00,6.327783465385437012e-01,4.371698200702667236e-01,8.030164837837219238e-01,1.376361727714538574e+00
3.349624574184417725e-01,1.479507446289062500e+00,6.793203353881835938e-01,4.529027044773101807e-01,8.073810935020446777e-01,1.377527475357055664e+00
3.432331383228302002e-01,1.504965186119079590e+00,7.261368632316589355e-01,4.689964056015014648e-01,8.118537068367004395e-01,1.378721952438354492e+00
3.515038192272186279e-01,1.530029416084289551e+00,7.731555104255676270e-01,4.854483604431152344e-01,8.164345622062683105e-01,1.379945874214172363e+00
3.597744703292846680e-01,1.554727911949157715e+00,8.203025460243225098e-01,5.022556781768798828e-01,8.211233019828796387e-01,1.381198644638061523e+00
3.680451512336730957e-01,1.579084515571594238e+00,8.675041198730468750e-01,5.194158554077148438e-01,8.259201049804687500e-01,1.382480740547180176e+00
3.763158321380615234e-01,1.603120565414428711e+00,9.146852493286132812e-01,5.369256734848022461e-01,8.308246731758117676e-01,1.383791804313659668e+00
3.845865130424499512e-01,1.626855611801147461e+00,9.617715477943420410e-01,5.547821521759033203e-01,8.358371257781982422e-01,1.385131955146789551e+00
3.928571939468383789e-01,1.650306701660156250e+00,1.008689045906066895e+00,5.729822516441345215e-01,8.409572839736938477e-01,1.386501193046569824e+00
4.011278748512268066e-01,1.673490285873413086e+00,1.055364966392517090e+00,5.915226340293884277e-01,8.461849689483642578e-01,1.387899637222290039e+00
4.093985259532928467e-01,1.696420788764953613e+00,1.101727962493896484e+00,6.103999614715576172e-01,8.515202999114990234e-01,1.389327287673950195e+00
4.176692068576812744e-01,1.719112277030944824e+00,1.147709131240844727e+00,6.296107172966003418e-01,8.569630384445190430e-01,1.390783786773681641e+00
4.259398877620697021e-01,1.741577744483947754e+00,1.193242192268371582e+00,6.491515040397644043e-01,8.625131845474243164e-01,1.392269730567932129e+00
4.342105686664581299e-01,1.763829588890075684e+00,1.238263487815856934e+00,6.690185666084289551e-01,8.681706190109252930e-01,1.393784523010253906e+00
4.424812495708465576e-01,1.785878896713256836e+00,1.282714009284973145e+00,6.892080903053283691e-01,8.739351034164428711e-01,1.395328402519226074e+00
4.507519304752349854e-01,1.807737231254577637e+00,1.326537966728210449e+00,7.097163200378417969e-01,8.798067569732666016e-01,1.396901369094848633e+00
4.590225815773010254e-01,1.829414606094360352e+00,1.369684696197509766e+00,7.305388450622558594e-01,8.857854008674621582e-01,1.398503661155700684e+00
4.672932624816894531e-01,1.850921273231506348e+00,1.412108302116394043e+00,7.516717910766601562e-01,8.918709158897399902e-01,1.400134801864624023e+00
4.755639433860778809e-01,1.872266769409179688e+00,1.453769087791442871e+00,7.731109261512756348e-01,8.980632424354553223e-01,1.401795148849487305e+00
4.838346242904663086e-01,1.893460035324096680e+00,1.494631528854370117e+00,7.948516011238098145e-01,9.043622016906738281e-01,1.403484463691711426e+00
4.921053051948547363e-01,1.914509892463684082e+00,1.534666657447814941e+00,8.168896436691284180e-01,9.107677340507507324e-01,1.405202984809875488e+00
5.003759860992431641e-01,1.935424685478210449e+00,1.573851704597473145e+00,8.392200469970703125e-01,9.172796607017517090e-01,1.406950592994689941e+00
5.086466670036315918e-01,1.956212162971496582e+00,1.612168908119201660e+00,8.618380427360534668e-01,9.238979220390319824e-01,1.408727169036865234e+00
5.169173479080200195e-01,1.976880311965942383e+00,1.649606943130493164e+00,8.847389221191406250e-01,9.306225180625915527e-01,1.410532951354980469e+00
5.251880288124084473e-01,1.997436165809631348e+00,1.686160326004028320e+00,9.079173803329467773e-01,9.374530911445617676e-01,1.412367701530456543e+00
5.334587097167968750e-01,2.017886877059936523e+00,1.721828341484069824e+00,9.313683509826660156e-01,9.443897604942321777e-01,1.414231538772583008e+00
5.417293310165405273e-01,2.038238286972045898e+00,1.756615877151489258e+00,9.550862908363342285e-01,9.514321088790893555e-01,1.416124582290649414e+00
5.500000119209289551e-01,2.058497428894042969e+00,1.790532946586608887e+00,9.790660142898559570e-01,9.585803151130676270e-01,1.418046712875366211e+00
5.582706928253173828e-01,2.078670024871826172e+00,1.823593974113464355e+00,1.003301739692687988e+00,9.658343195915222168e-01,1.419997811317443848e+00
5.665413737297058105e-01,2.098761320114135742e+00,1.855816245079040527e+00,1.027787804603576660e+00,9.731935262680053711e-01,1.421977758407592773e+00
5.748120546340942383e-01,2.118777275085449219e+00,1.887222290039062500e+00,1.052518248558044434e+00,9.806581139564514160e-01,1.423987030982971191e+00
5.830827355384826660e-01,2.138721942901611328e+00,1.917836070060729980e+00,1.077486991882324219e+00,9.882279634475708008e-01,1.426025390625000000e+00
5.913534164428710938e-01,2.158600330352783203e+00,1.947685837745666504e+00,1.102687597274780273e+00,9.959028959274291992e-01,1.428092718124389648e+00
5.996240973472595215e-01,2.178417205810546875e+00,1.976800203323364258e+00,1.128114223480224609e+00,1.003682851791381836e+00,1.430189013481140137e+00
6.078947782516479492e-01,2.198176145553588867e+00,2.005210638046264648e+00,1.153759956359863281e+00,1.011567473411560059e+00,1.432314515113830566e+00
6.161654591560363770e-01,2.217881202697753906e+00,2.032949447631835938e+00,1.179618477821350098e+00,1.019556879997253418e+00,1.434469103813171387e+00
6.244361400604248047e-01,2.237535238265991211e+00,2.060049295425415039e+00,1.205682635307312012e+00,1.027650594711303711e+00,1.436652541160583496e+00
6.327068209648132324e-01,2.257142066955566406e+00,2.086544275283813477e+00,1.231945872306823730e+00,1.035848975181579590e+00,1.438865065574645996e+00
6.409775018692016602e-01,2.276704311370849609e+00,2.112467288970947266e+00,1.258401155471801758e+00,1.044151186943054199e+00,1.441106796264648438e+00
6.492481231689453125e-01,2.296225070953369141e+00,2.137851476669311523e+00,1.285040616989135742e+00,1.052557587623596191e+00,1.443377494812011719e+00
6.575188040733337402e-01,2.315706014633178711e+00,2.162729740142822266e+00,1.311857700347900391e+00,1.061067819595336914e+00,1.445677042007446289e+00
6.657894849777221680e-01,2.335150003433227539e+00,2.187134027481079102e+00,1.338845014572143555e+00,1.069681525230407715e+00,1.448005914688110352e+00
6.740601658821105957e-01,2.354558706283569336e+00,2.211095333099365234e+00,1.365994215011596680e+00,1.078399181365966797e+00,1.450363516807556152e+00
6.823308467864990234e-01,2.373933792114257812e+00,2.234643220901489258e+00,1.393298268318176270e+00,1.087220072746276855e+00,1.452750444412231445e+00
6.906015276908874512e-01,2.393276691436767578e+00,2.257806301116943359e+00,1.420749068260192871e+00,1.096144080162048340e+00,1.455166220664978027e+00
6.988722085952758789e-01,2.412588834762573242e+00,2.280611991882324219e+00,1.448338508605957031e+00,1.105171322822570801e+00,1.457611083984375000e+00
7.071428894996643066e-01,2.431871414184570312e+00,2.303085803985595703e+00,1.476058721542358398e+00,1.114301204681396484e+00,1.460084915161132812e+00
7.154135704040527344e-01,2.451124668121337891e+00,2.325252056121826172e+00,1.503901362419128418e+00,1.123533844947814941e+00,1.462587833404541016e+00
7.236842513084411621e-01,2.470350027084350586e+00,2.347133874893188477e+00,1.531858205795288086e+00,1.132868885993957520e+00,1.465119719505310059e+00
7.319549322128295898e-01,2.489547252655029297e+00,2.368752717971801758e+00,1.559921026229858398e+00,1.142306208610534668e+00,1.467680573463439941e+00
7.402256131172180176e-01,2.508717298507690430e+00,2.390128135681152344e+00,1.588081121444702148e+00,1.151845574378967285e+00,1.470270276069641113e+00
7.484962940216064453e-01,2.527860164642333984e+00,2.411278963088989258e+00,1.616329908370971680e+00,1.161487102508544922e+00,1.472889423370361328e+00
7.567669153213500977e-01,2.546975851058959961e+00,2.432222366333007812e+00,1.644658803939819336e+00,1.171230196952819824e+00,1.475537180900573730e+00
7.650375962257385254e-01,2.566064357757568359e+00,2.452974081039428711e+00,1.673059225082397461e+00,1.181074619293212891e+00,1.478214025497436523e+00
7.733082771301269531e-01,2.585124969482421875e+00,2.473548889160156250e+00,1.701522231101989746e+00,1.191020488739013672e+00,1.480919957160949707e+00
7.815789580345153809e-01,2.604158163070678711e+00,2.493960142135620117e+00,1.730039238929748535e+00,1.201067447662353516e+00,1.483654737472534180e+00
7.898496389389038086e-01,2.623162984848022461e+00,2.514219760894775391e+00,1.758601307868957520e+00,1.211215376853942871e+00,1.486418724060058594e+00
7.981203198432922363e-01,2.642139196395874023e+00,2.534338951110839844e+00,1.787199616432189941e+00,1.221463680267333984e+00,1.489211440086364746e+00
8.063910007476806641e-01,2.661085605621337891e+00,2.554328441619873047e+00,1.815824985504150391e+00,1.231812715530395508e+00,1.492033243179321289e+00
8.146616816520690918e-01,2.680001974105834961e+00,2.574196577072143555e+00,1.844468951225280762e+00,1.242261767387390137e+00,1.494884014129638672e+00
8.229323625564575195e-01,2.698887586593627930e+00,2.593952655792236328e+00,1.873122215270996094e+00,1.252811074256896973e+00,1.497763752937316895e+00
8.312030434608459473e-01,2.717741727828979492e+00,2.613603353500366211e+00,1.901776552200317383e+00,1.263459920883178711e+00,1.500672459602355957e+00
8.394737243652343750e-01,2.736562728881835938e+00,2.633156061172485352e+00,1.930422306060791016e+00,1.274208188056945801e+00,1.503610134124755859e+00
8.477444052696228027e-01,2.755350589752197266e+00,2.652616262435913086e+00,1.959051251411437988e+00,1.285055994987487793e+00,1.506576657295227051e+00
8.560150861740112305e-01,2.774103879928588867e+00,2.671990156173706055e+00,1.987654566764831543e+00,1.296002507209777832e+00,1.509572267532348633e+00
8.642857074737548828e-01,2.792821645736694336e+00,2.691282272338867188e+00,2.016223430633544922e+00,1.307047963142395020e+00,1.512596726417541504e+00
8.725563883781433105e-01,2.811503171920776367e+00,2.710496664047241211e+00,2.044749498367309570e+00,1.318192005157470703e+00,1.515650272369384766e+00
8.808270692825317383e-01,2.830146789550781250e+00,2.729637861251831055e+00,2.073224306106567383e+00,1.329434275627136230e+00,1.518732666969299316e+00
8.890977501869201660e-01,2.848752498626708984e+00,2.748708724975585938e+00,2.101639509201049805e+00,1.340774655342102051e+00,1.521843910217285156e+00
8.973684310913085938e-01,2.867318153381347656e+00,2.767712593078613281e+00,2.129986763000488281e+00,1.352212786674499512e+00,1.524984240531921387e+00
9.056391119956970215e-01,2.885843515396118164e+00,2.786652088165283203e+00,2.158258438110351562e+00,1.363748192787170410e+00,1.528153419494628906e+00
9.139097929000854492e-01,2.904327154159545898e+00,2.805529117584228516e+00,2.186446189880371094e+00,1.375380992889404297e+00,1.531351566314697266e+00
9.221804738044738770e-01,2.922768115997314453e+00,2.824346542358398438e+00,2.214542388916015625e+00,1.387110590934753418e+00,1.534578680992126465e+00
9.304511547088623047e-01,2.941165447235107422e+00,2.843105554580688477e+00,2.242539405822753906e+00,1.398936867713928223e+00,1.537834644317626953e+00
9.387218356132507324e-01,2.959517955780029297e+00,2.861807823181152344e+00,2.270430326461791992e+00,1.410859704017639160e+00,1.541119456291198730e+00
9.469925165176391602e-01,2.977824926376342773e+00,2.880454778671264648e+00,2.298207521438598633e+00,1.422878265380859375e+00,1.544433236122131348e+00
9.552631974220275879e-01,2.996085166931152344e+00,2.899047374725341797e+00,2.325864553451538086e+00,1.434993028640747070e+00,1.547775864601135254e+00
9.635338187217712402e-01,3.014297962188720703e+00,2.917586326599121094e+00,2.353394031524658203e+00,1.447202682495117188e+00,1.551147341728210449e+00
9.718044996261596680e-01,3.032462596893310547e+00,2.936073064804077148e+00,2.380790710449218750e+00,1.459507942199707031e+00,1.554548025131225586e+00
9.800751805305480957e-01,3.050577640533447266e+00,2.954507827758789062e+00,2.408047914505004883e+00,1.471908092498779297e+00,1.557977318763732910e+00
9.883458614349365234e-01,3.068642377853393555e+00,2.972891092300415039e+00,2.435159206390380859e+00,1.484402418136596680e+00,1.561435461044311523e+00
9.966165423393249512e-01,3.086656332015991211e+00,2.991223335266113281e+00,2.462119817733764648e+00,1.496991276741027832e+00,1.564922571182250977e+00
1.004887223243713379e+00,3.104618549346923828e+00,3.009504795074462891e+00,2.488923788070678711e+00,1.509673833847045898e+00,1.568438649177551270e+00
1.013157963752746582e+00,3.122528314590454102e+00,3.027736186981201172e+00,2.515567064285278320e+00,1.522450089454650879e+00,1.571983456611633301e+00
1.021428585052490234e+00,3.140384674072265625e+00,3.045916795730590820e+00,2.542043447494506836e+00,1.535319447517395020e+00,1.575557231903076172e+00
1.029699206352233887e+00,3.158187389373779297e+00,3.064047098159790039e+00,2.568349599838256836e+00,1.548281669616699219e+00,1.579159736633300781e+00
1.037969946861267090e+00,3.175935745239257812e+00,3.082127332687377930e+00,2.594481468200683594e+00,1.561336636543273926e+00,1.582791209220886230e+00
1.046240568161010742e+00,3.193628549575805664e+00,3.100157260894775391e+00,2.620434999465942383e+00,1.574483513832092285e+00,1.586451530456542969e+00
1.054511308670043945e+00,3.211265802383422852e+00,3.118136882781982422e+00,2.646207094192504883e+00,1.587722420692443848e+00,1.590140581130981445e+00
1.062781929969787598e+00,3.228846788406372070e+00,3.136065721511840820e+00,2.671793699264526367e+00,1.601052403450012207e+00,1.593858599662780762e+00
1.071052670478820801e+00,3.246371507644653320e+00,3.153944015502929688e+00,2.697193384170532227e+00,1.614473819732666016e+00,1.597605347633361816e+00
1.079323291778564453e+00,3.263838529586791992e+00,3.171771526336669922e+00,2.722402334213256836e+00,1.627985715866088867e+00,1.601381063461303711e+00
1.087594032287597656e+00,3.281248331069946289e+00,3.189547777175903320e+00,2.747419357299804688e+00,1.641588211059570312e+00,1.605185389518737793e+00
1.095864653587341309e+00,3.298599720001220703e+00,3.207272529602050781e+00,2.772241592407226562e+00,1.655280351638793945e+00,1.609018564224243164e+00
1.104135394096374512e+00,3.315893411636352539e+00,3.224946260452270508e+00,2.796868801116943359e+00,1.669062256813049316e+00,1.612880825996398926e+00
1.112406015396118164e+00,3.333128213882446289e+00,3.242567539215087891e+00,2.821298360824584961e+00,1.682933092117309570e+00,1.616771459579467773e+00
1.120676755905151367e+00,3.350304126739501953e+00,3.260136842727661133e+00,2.845530509948730469e+00,1.696892738342285156e+00,1.620691418647766113e+00
1.128947377204895020e+00,3.367420911788940430e+00,3.277653932571411133e+00,2.869563579559326172e+00,1.710940599441528320e+00,1.624639749526977539e+00
1.137217998504638672e+00,3.384478330612182617e+00,3.295117855072021484e+00,2.893397569656372070e+00,1.725076556205749512e+00,1.628616929054260254e+00
1.145488739013671875e+00,3.401476144790649414e+00,3.312529563903808594e+00,2.917032957077026367e+00,1.739299774169921875e+00,1.632623195648193359e+00
1.153759360313415527e+00,3.418414592742919922e+00,3.329887151718139648e+00,2.940469026565551758e+00,1.753610134124755859e+00,1.636657953262329102e+00
1.162030100822448730e+00,3.435293197631835938e+00,3.347192049026489258e+00,2.963706970214843750e+00,1.768007040023803711e+00,1.640721559524536133e+00
1.170300722122192383e+00,3.452111721038818359e+00,3.364442586898803711e+00,2.986746788024902344e+00,1.782490134239196777e+00,1.644813895225524902e+00
1.178571462631225586e+00,3.468870401382446289e+00,3.381639480590820312e+00,3.009589910507202148e+00,1.797058820724487305e+00,1.648934960365295410e+00
1.186842083930969238e+00,3.485569238662719727e+00,3.398781776428222656e+00,3.032236814498901367e+00,1.811712861061096191e+00,1.653084993362426758e+00
1.195112824440002441e+00,3.502207756042480469e+00,3.415869712829589844e+00,3.054689645767211914e+00,1.826451778411865234e+00,1.657263517379760742e+00
1.203383445739746094e+00,3.518786430358886719e+00,3.432902812957763672e+00,3.076949357986450195e+00,1.841274738311767578e+00,1.661470770835876465e+00
1.211654186248779297e+00,3.535305500030517578e+00,3.449880838394165039e+00,3.099018096923828125e+00,1.856181740760803223e+00,1.665706992149353027e+00
1.219924807548522949e+00,3.551764488220214844e+00,3.466803550720214844e+00,3.120897293090820312e+00,1.871171712875366211e+00,1.669971942901611328e+00
1.228195428848266602e+00,3.568163633346557617e+00,3.483670949935913086e+00,3.142589092254638672e+00,1.886244654655456543e+00,1.674265384674072266e+00
1.236466169357299805e+00,3.584503412246704102e+00,3.500483036041259766e+00,3.164096117019653320e+00,1.901400208473205566e+00,1.678587675094604492e+00
1.244736790657043457e+00,3.600783109664916992e+00,3.517238855361938477e+00,3.185420274734497070e+00,1.916637301445007324e+00,1.682938456535339355e+00
1.253007531166076660e+00,3.617003917694091797e+00,3.533939361572265625e+00,3.206564426422119141e+00,1.931955814361572266e+00,1.687318325042724609e+00
1.261278152465820312e+00,3.633165121078491211e+00,3.550583600997924805e+00,3.227530956268310547e+00,1.947355031967163086e+00,1.691726803779602051e+00
1.269548892974853516e+00,3.649267673492431641e+00,3.567171573638916016e+00,3.248322248458862305e+00,1.962834596633911133e+00,1.696163773536682129e+00
1.277819514274597168e+00,3.665311098098754883e+00,3.583703517913818359e+00,3.268941402435302734e+00,1.978393673896789551e+00,1.700629591941833496e+00
1.286090254783630371e+00,3.681295871734619141e+00,3.600178956985473633e+00,3.289391517639160156e+00,1.994032144546508789e+00,1.705124020576477051e+00
1.294360876083374023e+00,3.697222232818603516e+00,3.616598129272460938e+00,3.309674739837646484e+00,2.009748935699462891e+00,1.709647178649902344e+00
1.302631616592407227e+00,3.713090419769287109e+00,3.632961034774780273e+00,3.329794645309448242e+00,2.025543928146362305e+00,1.714198946952819824e+00
1.310902237892150879e+00,3.728900432586669922e+00,3.649266719818115234e+00,3.349754095077514648e+00,2.041416168212890625e+00,1.718779325485229492e+00
1.319172978401184082e+00,3.744653224945068359e+00,3.665517091751098633e+00,3.369556427001953125e+00,2.057365417480468750e+00,1.723388552665710449e+00
1.327443599700927734e+00,3.760348320007324219e+00,3.681710004806518555e+00,3.389203786849975586e+00,2.073390960693359375e+00,1.728026151657104492e+00
1.335714221000671387e+00,3.775985956192016602e+00,3.697846412658691406e+00,3.408699989318847656e+00,2.089492321014404297e+00,1.732692480087280273e+00
1.343984961509704590e+00,3.791567087173461914e+00,3.713927268981933594e+00,3.428048372268676758e+00,2.105668783187866211e+00,1.737387418746948242e+00
1.352255582809448242e+00,3.807091712951660156e+00,3.729950904846191406e+00,3.447251081466674805e+00,2.121919155120849609e+00,1.742111086845397949e+00
1.360526323318481445e+00,3.822560071945190430e+00,3.745918512344360352e+00,3.466312170028686523e+00,2.138244152069091797e+00,1.746863484382629395e+00
1.368796944618225098e+00,3.837972164154052734e+00,3.761829853057861328e+00,3.485234022140502930e+00,2.154641628265380859e+00,1.751644253730773926e+00
1.377067685127258301e+00,3.853328943252563477e+00,3.777684926986694336e+00,3.504019975662231445e+00,2.171112298965454102e+00,1.756453752517700195e+00
1.385338306427001953e+00,3.868630409240722656e+00,3.793483972549438477e+00,3.522672891616821289e+00,2.187654495239257812e+00,1.761291742324829102e+00
1.393609046936035156e+00,3.883876323699951172e+00,3.809227228164672852e+00,3.541195869445800781e+00,2.204267978668212891e+00,1.766158461570739746e+00
1.401879668235778809e+00,3.899068117141723633e+00,3.824914455413818359e+00,3.559591531753540039e+00,2.220952033996582031e+00,1.771053552627563477e+00
1.410150408744812012e+00,3.914205312728881836e+00,3.840546131134033203e+00,3.577863216400146484e+00,2.237706184387207031e+00,1.775977492332458496e+00
1.418421030044555664e+00,3.929288625717163086e+00,3.856122493743896484e+00,3.596013307571411133e+00,2.254528999328613281e+00,1.780929565429687500e+00
1.426691770553588867e+00,3.944318294525146484e+00,3.871643543243408203e+00,3.614045143127441406e+00,2.271420955657958984e+00,1.785910606384277344e+00
1.434962391853332520e+00,3.959294319152832031e+00,3.887108802795410156e+00,3.631960630416870117e+00,2.288380384445190430e+00,1.790920019149780273e+00
1.443233013153076172e+00,3.974217414855957031e+00,3.902519702911376953e+00,3.649763107299804688e+00,2.305407047271728516e+00,1.795957922935485840e+00
1.451503753662109375e+00,3.989088058471679688e+00,3.917875766754150391e+00,3.667454719543457031e+00,2.322499990463256836e+00,1.801024556159973145e+00
1.459774374961853027e+00,4.003906250000000000e+00,3.933176994323730469e+00,3.685038328170776367e+00,2.339658737182617188e+00,1.806119561195373535e+00
1.468045115470886230e+00,4.018672466278076172e+00,3.948424339294433594e+00,3.702516555786132812e+00,2.356882333755493164e+00,1.811243176460266113e+00
1.476315736770629883e+00,4.033387184143066406e+00,3.963617324829101562e+00,3.719891309738159180e+00,2.374169826507568359e+00,1.816394925117492676e+00
1.484586477279663086e+00,4.048050880432128906e+00,3.978756427764892578e+00,3.737165451049804688e+00,2.391520977020263672e+00,1.821575522422790527e+00
1.492857098579406738e+00,4.062663078308105469e+00,3.993841886520385742e+00,3.754340887069702148e+00,2.408934593200683594e+00,1.826784610748291016e+00
1.501127839088439941e+00,4.077225208282470703e+00,4.008874893188476562e+00,3.771419763565063477e+00,2.426410198211669922e+00,1.832022190093994141e+00
1.509398460388183594e+00,4.091736793518066406e+00,4.023853778839111328e+00,3.788404226303100586e+00,2.443946361541748047e+00,1.837288260459899902e+00
1.517669200897216797e+00,4.106198310852050781e+00,4.038780212402343750e+00,3.805296897888183594e+00,2.461543560028076172e+00,1.842582702636718750e+00
