x,a,b,c,d,e
-7.030081003904342651e-02,-3.519053757190704346e-01,3.142665326595306396e-01,9.132750630378723145e-01,1.560324549674987793e+00,2.236998081207275391e+00
-6.203013658523559570e-02,-4.885538816452026367e-01,3.121291399002075195e-01,9.126989245414733887e-01,1.560171842575073242e+00,2.236958980560302734e+00
-5.375945940613746643e-02,-6.393362283706665039e-01,3.102585077285766602e-01,9.121947288513183594e-01,1.560038328170776367e+00,2.236924409866333008e+00
-4.548878222703933716e-02,-8.092038631439208984e-01,3.086550235748291016e-01,9.117626547813415527e-01,1.559923887252807617e+00,2.236895322799682617e+00
-3.721810877323150635e-02,-1.006842613220214844e+00,3.073184788227081299e-01,9.114024639129638672e-01,1.559828281402587891e+00,2.236870765686035156e+00
-2.894743159413337708e-02,-1.247574687004089355e+00,3.062492012977600098e-01,9.111143350601196289e-01,1.559751987457275391e+00,2.236851215362548828e+00
-2.067675441503524780e-02,-1.547648668289184570e+00,3.054472506046295166e-01,9.108983278274536133e-01,1.559694766998291016e+00,2.236836433410644531e+00
-1.240607909858226776e-02,-1.878399372100830078e+00,3.049125671386718750e-01,9.107541441917419434e-01,1.559656620025634766e+00,2.236826658248901367e+00
-4.135402850806713104e-03,-2.111329555511474609e+00,3.046451508998870850e-01,9.106822013854980469e-01,1.559637546539306641e+00,2.236821889877319336e+00
4.135402850806713104e-03,-2.111329555511474609e+00,3.046451508998870850e-01,9.106822013854980469e-01,1.559637546539306641e+00,2.236821889877319336e+00
1.240607909858226776e-02,-1.878399372100830078e+00,3.049125671386718750e-01,9.107541441917419434e-01,1.559656620025634766e+00,2.236826658248901367e+00
2.067675441503524780e-02,-1.547648668289184570e+00,3.054472506046295166e-01,9.108983278274536133e-01,1.559694766998291016e+00,2.236836433410644531e+00
2.894743159413337708e-02,-1.247574687004089355e+00,3.062492012977600098e-01,9.111143350601196289e-01,1.559751987457275391e+00,2.236851215362548828e+00
3.721810877323150635e-02,-1.006842613220214844e+00,3.073184788227081299e-01,9.114024639129638672e-01,1.559828281402587891e+00,2.236870765686035156e+00
4.548878222703933716e-02,-8.092038631439208984e-01,3.086550235748291016e-01,9.117626547813415527e-01,1.559923887252807617e+00,2.236895322799682617e+00
5.375945940613746643e-02,-6.393362283706665039e-01,3.102585077285766602e-01,9.121947288513183594e-01,1.560038328170776367e+00,2.236924409866333008e+00
6.203013658523559570e-02,-4.885538816452026367e-01,3.121291399002075195e-01,9.126989245414733887e-01,1.560171842575073242e+00,2.236958980560302734e+00
7.030081003904342651e-02,-3.519053757190704346e-01,3.142665326595306396e-01,9.132750630378723145e-01,1.560324549674987793e+00,2.236998081207275391e+00
7.857149094343185425e-02,-2.260007858276367188e-01,3.166706264019012451e-01,9.139233827590942383e-01,1.560496330261230469e+00,2.237042427062988281e+00
8.684216439723968506e-02,-1.084629073739051819e-01,3.193414509296417236e-01,9.146436452865600586e-01,1.560687303543090820e+00,2.237091541290283203e+00
9.511284530162811279e-02,2.155078575015068054e-03,3.222785592079162598e-01,9.154357910156250000e-01,1.560897111892700195e+00,2.237145185470581055e+00
1.033835187554359436e-01,1.065112277865409851e-01,3.254818022251129150e-01,9.162999391555786133e-01,1.561126112937927246e+00,2.237204313278198242e+00
1.116541922092437744e-01,2.047273516654968262e-01,3.289511501789093018e-01,9.172362089157104492e-01,1.561374306678771973e+00,2.237267971038818359e+00
1.199248731136322021e-01,2.966696321964263916e-01,3.326862156391143799e-01,9.182444214820861816e-01,1.561641454696655273e+00,2.237336635589599609e+00
1.281955540180206299e-01,3.821794092655181885e-01,3.366867005825042725e-01,9.193245172500610352e-01,1.561927795410156250e+00,2.237410068511962891e+00
1.364662200212478638e-01,4.612116813659667969e-01,3.409524559974670410e-01,9.204767346382141113e-01,1.562233209609985352e+00,2.237488746643066406e+00
1.447369009256362915e-01,5.338901281356811523e-01,3.454830646514892578e-01,9.217007160186767578e-01,1.562557697296142578e+00,2.237572193145751953e+00
1.530075818300247192e-01,6.005039811134338379e-01,3.502785265445709229e-01,9.229969382286071777e-01,1.562901139259338379e+00,2.237660408020019531e+00
1.612782478332519531e-01,6.614774465560913086e-01,3.553381860256195068e-01,9.243648052215576172e-01,1.563263773918151855e+00,2.237753391265869141e+00
1.695489287376403809e-01,7.173253297805786133e-01,3.606617152690887451e-01,9.258049130439758301e-01,1.563645482063293457e+00,2.237851619720458984e+00
1.778196096420288086e-01,7.686083316802978516e-01,3.662489056587219238e-01,9.273166656494140625e-01,1.564046263694763184e+00,2.237954616546630859e+00
1.860902756452560425e-01,8.158974647521972656e-01,3.720991611480712891e-01,9.289004802703857422e-01,1.564466238021850586e+00,2.238062381744384766e+00
1.943609565496444702e-01,8.597452640533447266e-01,3.782123327255249023e-01,9.305562376976013184e-01,1.564905047416687012e+00,2.238175153732299805e+00
2.026316374540328979e-01,9.006677865982055664e-01,3.845880031585693359e-01,9.322837591171264648e-01,1.565363287925720215e+00,2.238293170928955078e+00
2.109023034572601318e-01,9.391335844993591309e-01,3.912253975868225098e-01,9.340832829475402832e-01,1.565840363502502441e+00,2.238415479660034180e+00
2.191729843616485596e-01,9.755595922470092773e-01,3.981244266033172607e-01,9.359546303749084473e-01,1.566336512565612793e+00,2.238543033599853516e+00
2.274436652660369873e-01,1.010310053825378418e+00,4.052841961383819580e-01,9.378979206085205078e-01,1.566851854324340820e+00,2.238675594329833984e+00
2.357143312692642212e-01,1.043697595596313477e+00,4.127046167850494385e-01,9.399129152297973633e-01,1.567386269569396973e+00,2.238812923431396484e+00
2.439850121736526489e-01,1.075987219810485840e+00,4.203847944736480713e-01,9.419997930526733398e-01,1.567939639091491699e+00,2.238955020904541016e+00
2.522556781768798828e-01,1.107399225234985352e+00,4.283244311809539795e-01,9.441584348678588867e-01,1.568512201309204102e+00,2.239102125167846680e+00
2.605263590812683105e-01,1.138114809989929199e+00,4.365229010581970215e-01,9.463889598846435547e-01,1.569103717803955078e+00,2.239254236221313477e+00
2.687970399856567383e-01,1.168279409408569336e+00,4.449795782566070557e-01,9.486913084983825684e-01,1.569714546203613281e+00,2.239411115646362305e+00
2.770677208900451660e-01,1.198008656501770020e+00,4.536936879158020020e-01,9.510653614997863770e-01,1.570344328880310059e+00,2.239573001861572266e+00
2.853384017944335938e-01,1.227391958236694336e+00,4.626647531986236572e-01,9.535112380981445312e-01,1.570993185043334961e+00,2.239739656448364258e+00
2.936090826988220215e-01,1.256497025489807129e+00,4.718922078609466553e-01,9.560288190841674805e-01,1.571661233901977539e+00,2.239911317825317383e+00
3.018797338008880615e-01,1.285373806953430176e+00,4.813750088214874268e-01,9.586181044578552246e-01,1.572348117828369141e+00,2.240087985992431641e+00
3.101504147052764893e-01,1.314058065414428711e+00,4.911127090454101562e-01,9.612791538238525391e-01,1.573054313659667969e+00,2.240269184112548828e+00
3.184210956096649170e-01,1.342574357986450195e+00,5.011045336723327637e-01,9.640117883682250977e-01,1.573779463768005371e+00,2.240455865859985352e+00
3.266917765140533447e-01,1.370937824249267578e+00,5.113497972488403320e-01,9.668161869049072266e-01,1.574523925781250000e+00,2.240647077560424805e+00
3.349624574184417725e-01,1.399157285690307617e+00,5.218474268913269043e-01,9.696922302246093750e-01,1.575287222862243652e+00,2.240843296051025391e+00
3.432331383228302002e-01,1.427236199378967285e+00,5.325966477394104004e-01,9.726398587226867676e-01,1.576069831848144531e+00,2.241044282913208008e+00
3.515038192272186279e-01,1.455173850059509277e+00,5.435969233512878418e-01,9.756591320037841797e-01,1.576871275901794434e+00,2.241250514984130859e+00
3.597744703292846680e-01,1.482967257499694824e+00,5.548470020294189453e-01,9.787499308586120605e-01,1.577691793441772461e+00,2.241461038589477539e+00
3.680451512336730957e-01,1.510611295700073242e+00,5.663462281227111816e-01,9.819123148918151855e-01,1.578531503677368164e+00,2.241676807403564453e+00
3.763158321380615234e-01,1.538099527359008789e+00,5.780935883522033691e-01,9.851462244987487793e-01,1.579390287399291992e+00,2.241897583007812500e+00
3.845865130424499512e-01,1.565424323081970215e+00,5.900881290435791016e-01,9.884517192840576172e-01,1.580268144607543945e+00,2.242123126983642578e+00
3.928571939468383789e-01,1.592578053474426270e+00,6.023290157318115234e-01,9.918287396430969238e-01,1.581165075302124023e+00,2.242353677749633789e+00
4.011278748512268066e-01,1.619552254676818848e+00,6.148148775100708008e-01,9.952771663665771484e-01,1.582081079483032227e+00,2.242588996887207031e+00
4.093985259532928467e-01,1.646338701248168945e+00,6.275447607040405273e-01,9.987971186637878418e-01,1.583016157150268555e+00,2.242829322814941406e+00
4.176692068576812744e-01,1.672929883003234863e+00,6.405178308486938477e-01,1.002388477325439453e+00,1.583970308303833008e+00,2.243074655532836914e+00
4.259398877620697021e-01,1.699317932128906250e+00,6.537327170372009277e-01,1.006051063537597656e+00,1.584943652153015137e+00,2.243324518203735352e+00
4.342105686664581299e-01,1.725495934486389160e+00,6.671883463859558105e-01,1.009785175323486328e+00,1.585935950279235840e+00,2.243579864501953125e+00
4.424812495708465576e-01,1.751456737518310547e+00,6.808835864067077637e-01,1.013590693473815918e+00,1.586947202682495117e+00,2.243839740753173828e+00
4.507519304752349854e-01,1.777194976806640625e+00,6.948171257972717285e-01,1.017467498779296875e+00,1.587977766990661621e+00,2.244104385375976562e+00
4.590225815773010254e-01,1.802705049514770508e+00,7.089878916740417480e-01,1.021415472030639648e+00,1.589027166366577148e+00,2.244374275207519531e+00
4.672932624816894531e-01,1.827982068061828613e+00,7.233944535255432129e-01,1.025434851646423340e+00,1.590095877647399902e+00,2.244648694992065430e+00
4.755639433860778809e-01,1.853022694587707520e+00,7.380353808403015137e-01,1.029525637626647949e+00,1.591183662414550781e+00,2.244928598403930664e+00
4.838346242904663086e-01,1.877822995185852051e+00,7.529096603393554688e-01,1.033687233924865723e+00,1.592290282249450684e+00,2.245212793350219727e+00
4.921053051948547363e-01,1.902380943298339844e+00,7.680156230926513672e-01,1.037920236587524414e+00,1.593416213989257812e+00,2.245502233505249023e+00
5.003759860992431641e-01,1.926694631576538086e+00,7.833517789840698242e-01,1.042224407196044922e+00,1.594561219215393066e+00,2.245796442031860352e+00
5.086466670036315918e-01,1.950762867927551270e+00,7.989171147346496582e-01,1.046599626541137695e+00,1.595725178718566895e+00,2.246095657348632812e+00
5.169173479080200195e-01,1.974585294723510742e+00,8.147094845771789551e-01,1.051046013832092285e+00,1.596908330917358398e+00,2.246399641036987305e+00
5.251880288124084473e-01,1.998162150382995605e+00,8.307278156280517578e-01,1.055563330650329590e+00,1.598110437393188477e+00,2.246708869934082031e+00
5.334587097167968750e-01,2.021494388580322266e+00,8.469703197479248047e-01,1.060151815414428711e+00,1.599331617355346680e+00,2.247022628784179688e+00
5.417293310165405273e-01,2.044583082199096680e+00,8.634353876113891602e-01,1.064811229705810547e+00,1.600571870803833008e+00,2.247341394424438477e+00
5.500000119209289551e-01,2.067430496215820312e+00,8.801214694976806641e-01,1.069541454315185547e+00,1.601831316947937012e+00,2.247665166854858398e+00
5.582706928253173828e-01,2.090039253234863281e+00,8.970265984535217285e-01,1.074342727661132812e+00,1.603109717369079590e+00,2.247993469238281250e+00
5.665413737297058105e-01,2.112411975860595703e+00,9.141494035720825195e-01,1.079214930534362793e+00,1.604407191276550293e+00,2.248327255249023438e+00
5.748120546340942383e-01,2.134552240371704102e+00,9.314876794815063477e-01,1.084157943725585938e+00,1.605723738670349121e+00,2.248665571212768555e+00
5.830827355384826660e-01,2.156463384628295898e+00,9.490397572517395020e-01,1.089171886444091797e+00,1.607059597969055176e+00,2.249008655548095703e+00
5.913534164428710938e-01,2.178149938583374023e+00,9.668038487434387207e-01,1.094256401062011719e+00,1.608414292335510254e+00,2.249356985092163086e+00
5.996240973472595215e-01,2.199616193771362305e+00,9.847778677940368652e-01,1.099411725997924805e+00,1.609787940979003906e+00,2.249710083007812500e+00
6.078947782516479492e-01,2.220866441726684570e+00,1.002960085868835449e+00,1.104637861251831055e+00,1.611180901527404785e+00,2.250067949295043945e+00
6.161654591560363770e-01,2.241905927658081055e+00,1.021347880363464355e+00,1.109934568405151367e+00,1.612592816352844238e+00,2.250431060791015625e+00
6.244361400604248047e-01,2.262739419937133789e+00,1.039939880371093750e+00,1.115301847457885742e+00,1.614023804664611816e+00,2.250798702239990234e+00
6.327068209648132324e-01,2.283371925354003906e+00,1.058733344078063965e+00,1.120739936828613281e+00,1.615474104881286621e+00,2.251171588897705078e+00
6.409775018692016602e-01,2.303808927536010742e+00,1.077726483345031738e+00,1.126248359680175781e+00,1.616943240165710449e+00,2.251549243927001953e+00
6.492481231689453125e-01,2.324055910110473633e+00,1.096916913986206055e+00,1.131827116012573242e+00,1.618431448936462402e+00,2.251931667327880859e+00
6.575188040733337402e-01,2.344118118286132812e+00,1.116302490234375000e+00,1.137476563453674316e+00,1.619938492774963379e+00,2.252319097518920898e+00
6.657894849777221680e-01,2.364001035690307617e+00,1.135880708694458008e+00,1.143196463584899902e+00,1.621464848518371582e+00,2.252711296081542969e+00
6.740601658821105957e-01,2.383710145950317383e+00,1.155649423599243164e+00,1.148986458778381348e+00,1.623010396957397461e+00,2.253108739852905273e+00
6.823308467864990234e-01,2.403250694274902344e+00,1.175605893135070801e+00,1.154847145080566406e+00,1.624574899673461914e+00,2.253510713577270508e+00
6.906015276908874512e-01,2.422628402709960938e+00,1.195747733116149902e+00,1.160777926445007324e+00,1.626158356666564941e+00,2.253917932510375977e+00
6.988722085952758789e-01,2.441848516464233398e+00,1.216072678565979004e+00,1.166778922080993652e+00,1.627761006355285645e+00,2.254329919815063477e+00
7.071428894996643066e-01,2.460916042327880859e+00,1.236577510833740234e+00,1.172850251197814941e+00,1.629382610321044922e+00,2.254746913909912109e+00
7.154135704040527344e-01,2.479836225509643555e+00,1.257260322570800781e+00,1.178991556167602539e+00,1.631023406982421875e+00,2.255168437957763672e+00
7.236842513084411621e-01,2.498614549636840820e+00,1.278117656707763672e+00,1.185203075408935547e+00,1.632683157920837402e+00,2.255595207214355469e+00
7.319549322128295898e-01,2.517256021499633789e+00,1.299147248268127441e+00,1.191484689712524414e+00,1.634361982345581055e+00,2.256026983261108398e+00
7.402256131172180176e-01,2.535765171051025391e+00,1.320346117019653320e+00,1.197836160659790039e+00,1.636059999465942383e+00,2.256463050842285156e+00
7.484962940216064453e-01,2.554147243499755859e+00,1.341711401939392090e+00,1.204257607460021973e+00,1.637776970863342285e+00,2.256904363632202148e+00
7.567669153213500977e-01,2.572406530380249023e+00,1.363240003585815430e+00,1.210748791694641113e+00,1.639513134956359863e+00,2.257350921630859375e+00
7.650375962257385254e-01,2.590548276901245117e+00,1.384929180145263672e+00,1.217310070991516113e+00,1.641268253326416016e+00,2.257802009582519531e+00
7.733082771301269531e-01,2.608576059341430664e+00,1.406775593757629395e+00,1.223940968513488770e+00,1.643042206764221191e+00,2.258258104324340820e+00
7.815789580345153809e-01,2.626495122909545898e+00,1.428776383399963379e+00,1.230641841888427734e+00,1.644835591316223145e+00,2.258719205856323242e+00
7.898496389389038086e-01,2.644309282302856445e+00,1.450928330421447754e+00,1.237412214279174805e+00,1.646647810935974121e+00,2.259184837341308594e+00
7.981203198432922363e-01,2.662022829055786133e+00,1.473228096961975098e+00,1.244252204895019531e+00,1.648479223251342773e+00,2.259655952453613281e+00
8.063910007476806641e-01,2.679639816284179688e+00,1.495672464370727539e+00,1.251161932945251465e+00,1.650329589843750000e+00,2.260131597518920898e+00
8.146616816520690918e-01,2.697163820266723633e+00,1.518257975578308105e+00,1.258141040802001953e+00,1.652199029922485352e+00,2.260612249374389648e+00
8.229323625564575195e-01,2.714598655700683594e+00,1.540981292724609375e+00,1.265189766883850098e+00,1.654087543487548828e+00,2.261097669601440430e+00
8.312030434608459473e-01,2.731948375701904297e+00,1.563838839530944824e+00,1.272307753562927246e+00,1.655994892120361328e+00,2.261588096618652344e+00
8.394737243652343750e-01,2.749216318130493164e+00,1.586827278137207031e+00,1.279495239257812500e+00,1.657921671867370605e+00,2.262083530426025391e+00
8.477444052696228027e-01,2.766406297683715820e+00,1.609943032264709473e+00,1.286751866340637207e+00,1.659867405891418457e+00,2.262583732604980469e+00
8.560150861740112305e-01,2.783521175384521484e+00,1.633182406425476074e+00,1.294077754020690918e+00,1.661832094192504883e+00,2.263088703155517578e+00
8.642857074737548828e-01,2.800564289093017578e+00,1.656541347503662109e+00,1.301472783088684082e+00,1.663815975189208984e+00,2.263598918914794922e+00
8.725563883781433105e-01,2.817539215087890625e+00,1.680016636848449707e+00,1.308936953544616699e+00,1.665818691253662109e+00,2.264113903045654297e+00
8.808270692825317383e-01,2.834448575973510742e+00,1.703604221343994141e+00,1.316470146179199219e+00,1.667840480804443359e+00,2.264633655548095703e+00
8.890977501869201660e-01,2.851295709609985352e+00,1.727300405502319336e+00,1.324072480201721191e+00,1.669881463050842285e+00,2.265158414840698242e+00
8.973684310913085938e-01,2.868082761764526367e+00,1.751101016998291016e+00,1.331743478775024414e+00,1.671941637992858887e+00,2.265687942504882812e+00
9.056391119956970215e-01,2.884813308715820312e+00,1.775002479553222656e+00,1.339483499526977539e+00,1.674020648002624512e+00,2.266222476959228516e+00
9.139097929000854492e-01,2.901489734649658203e+00,1.799000263214111328e+00,1.347292304039001465e+00,1.676118731498718262e+00,2.266762018203735352e+00
9.221804738044738770e-01,2.918114423751831055e+00,1.823090672492980957e+00,1.355169773101806641e+00,1.678235650062561035e+00,2.267306566238403320e+00
9.304511547088623047e-01,2.934690237045288086e+00,1.847269535064697266e+00,1.363115787506103516e+00,1.680371999740600586e+00,2.267855644226074219e+00
9.387218356132507324e-01,2.951218843460083008e+00,1.871532797813415527e+00,1.371130585670471191e+00,1.682527303695678711e+00,2.268409967422485352e+00
9.469925165176391602e-01,2.967703342437744141e+00,1.895875811576843262e+00,1.379213809967041016e+00,1.684701561927795410e+00,2.268968820571899414e+00
9.552631974220275879e-01,2.984145879745483398e+00,1.920295119285583496e+00,1.387365460395812988e+00,1.686894774436950684e+00,2.269532680511474609e+00
9.635338187217712402e-01,3.000548362731933594e+00,1.944785356521606445e+00,1.395585417747497559e+00,1.689107179641723633e+00,2.270101785659790039e+00
9.718044996261596680e-01,3.016913175582885742e+00,1.969343423843383789e+00,1.403873801231384277e+00,1.691338658332824707e+00,2.270675659179687500e+00
9.800751805305480957e-01,3.033241748809814453e+00,1.993964195251464844e+00,1.412230372428894043e+00,1.693589091300964355e+00,2.271254062652587891e+00
9.883458614349365234e-01,3.049536228179931641e+00,2.018643617630004883e+00,1.420655012130737305e+00,1.695858597755432129e+00,2.271837949752807617e+00
9.966165423393249512e-01,3.065798997879028320e+00,2.043376922607421875e+00,1.429147958755493164e+00,1.698147058486938477e+00,2.272426366806030273e+00
1.004887223243713379e+00,3.082031250000000000e+00,2.068160057067871094e+00,1.437708616256713867e+00,1.700454592704772949e+00,2.273019552230834961e+00
1.013157963752746582e+00,3.098235130310058594e+00,2.092988729476928711e+00,1.446337580680847168e+00,1.702781200408935547e+00,2.273618221282958984e+00
1.021428585052490234e+00,3.114411830902099609e+00,2.117857694625854492e+00,1.455034136772155762e+00,1.705127120018005371e+00,2.274221181869506836e+00
1.029699206352233887e+00,3.130563020706176758e+00,2.142763137817382812e+00,1.463798284530639648e+00,1.707491636276245117e+00,2.274829387664794922e+00
1.037969946861267090e+00,3.146690607070922852e+00,2.167700767517089844e+00,1.472630500793457031e+00,1.709875345230102539e+00,2.275442600250244141e+00
1.046240568161010742e+00,3.162795543670654297e+00,2.192664861679077148e+00,1.481529951095581055e+00,1.712278246879577637e+00,2.276060342788696289e+00
1.054511308670043945e+00,3.178879499435424805e+00,2.217652559280395508e+00,1.490497350692749023e+00,1.714699983596801758e+00,2.276683092117309570e+00
1.062781929969787598e+00,3.194943666458129883e+00,2.242657661437988281e+00,1.499531984329223633e+00,1.717140913009643555e+00,2.277310848236083984e+00
1.071052670478820801e+00,3.210989475250244141e+00,2.267677068710327148e+00,1.508633852005004883e+00,1.719600796699523926e+00,2.277943611145019531e+00
1.079323291778564453e+00,3.227017641067504883e+00,2.292705059051513672e+00,1.517803192138671875e+00,1.722079753875732422e+00,2.278581142425537109e+00
1.087594032287597656e+00,3.243030071258544922e+00,2.317738294601440430e+00,1.527039647102355957e+00,1.724577546119689941e+00,2.279223680496215820e+00
1.095864653587341309e+00,3.259027242660522461e+00,2.342771530151367188e+00,1.536343097686767578e+00,1.727094650268554688e+00,2.279870986938476562e+00
1.104135394096374512e+00,3.275011062622070312e+00,2.367800712585449219e+00,1.545713663101196289e+00,1.729630589485168457e+00,2.280523300170898438e+00
1.112406015396118164e+00,3.290981292724609375e+00,2.392820835113525391e+00,1.555151104927062988e+00,1.732185602188110352e+00,2.281180381774902344e+00
1.120676755905151367e+00,3.306940078735351562e+00,2.417827844619750977e+00,1.564655542373657227e+00,1.734759688377380371e+00,2.281842470169067383e+00
1.128947377204895020e+00,3.322887420654296875e+00,2.442817211151123047e+00,1.574226617813110352e+00,1.737352848052978516e+00,2.282509326934814453e+00
1.137217998504638672e+00,3.338824987411499023e+00,2.467784881591796875e+00,1.583864212036132812e+00,1.739964962005615234e+00,2.283181190490722656e+00
1.145488739013671875e+00,3.354753017425537109e+00,2.492726564407348633e+00,1.593568563461303711e+00,1.742596268653869629e+00,2.283858060836791992e+00
1.153759360313415527e+00,3.370672941207885742e+00,2.517637491226196289e+00,1.603339076042175293e+00,1.745246291160583496e+00,2.284539699554443359e+00
1.162030100822448730e+00,3.386584997177124023e+00,2.542514324188232422e+00,1.613176226615905762e+00,1.747915744781494141e+00,2.285226106643676758e+00
1.170300722122192383e+00,3.402489900588989258e+00,2.567351818084716797e+00,1.623079538345336914e+00,1.750603914260864258e+00,2.285917520523071289e+00
1.178571462631225586e+00,3.418388843536376953e+00,2.592147111892700195e+00,1.633049130439758301e+00,1.753311038017272949e+00,2.286613941192626953e+00
1.186842083930969238e+00,3.434282302856445312e+00,2.616894960403442383e+00,1.643084764480590820e+00,1.756037235260009766e+00,2.287315130233764648e+00
1.195112824440002441e+00,3.450170755386352539e+00,2.641592502593994141e+00,1.653186202049255371e+00,1.758782625198364258e+00,2.288021564483642578e+00
1.203383445739746094e+00,3.466054916381835938e+00,2.666234970092773438e+00,1.663353800773620605e+00,1.761546969413757324e+00,2.288732528686523438e+00
1.211654186248779297e+00,3.481935501098632812e+00,2.690819263458251953e+00,1.673586964607238770e+00,1.764330387115478516e+00,2.289448738098144531e+00
1.219924807548522949e+00,3.497812986373901367e+00,2.715341329574584961e+00,1.683885812759399414e+00,1.767132759094238281e+00,2.290169715881347656e+00
1.228195428848266602e+00,3.513687610626220703e+00,2.739797353744506836e+00,1.694250226020812988e+00,1.769954085350036621e+00,2.290895462036132812e+00
1.236466169357299805e+00,3.529560804367065430e+00,2.764184474945068359e+00,1.704680204391479492e+00,1.772794604301452637e+00,2.291625976562500000e+00
1.244736790657043457e+00,3.545431852340698242e+00,2.788498878479003906e+00,1.715175271034240723e+00,1.775653958320617676e+00,2.292361736297607422e+00
1.253007531166076660e+00,3.561302185058593750e+00,2.812737464904785156e+00,1.725735783576965332e+00,1.778532266616821289e+00,2.293102264404296875e+00
1.261278152465820312e+00,3.577172040939331055e+00,2.836896657943725586e+00,1.736361384391784668e+00,1.781429767608642578e+00,2.293847799301147461e+00
1.269548892974853516e+00,3.593042135238647461e+00,2.860973834991455078e+00,1.747051835060119629e+00,1.784346222877502441e+00,2.294598102569580078e+00
1.277819514274597168e+00,3.608912229537963867e+00,2.884965658187866211e+00,1.757807374000549316e+00,1.787281870841979980e+00,2.295353174209594727e+00
1.286090254783630371e+00,3.624783277511596680e+00,2.908869504928588867e+00,1.768627762794494629e+00,1.790236234664916992e+00,2.296113491058349609e+00
1.294360876083374023e+00,3.640655279159545898e+00,2.932682275772094727e+00,1.779512524604797363e+00,1.793209671974182129e+00,2.296878576278686523e+00
1.302631616592407227e+00,3.656529188156127930e+00,2.956401824951171875e+00,1.790462136268615723e+00,1.796202182769775391e+00,2.297648191452026367e+00
1.310902237892150879e+00,3.672404766082763672e+00,2.980025291442871094e+00,1.801476001739501953e+00,1.799213767051696777e+00,2.298423051834106445e+00
1.319172978401184082e+00,3.688282966613769531e+00,3.003550529479980469e+00,1.812554359436035156e+00,1.802244186401367188e+00,2.299202919006347656e+00
1.327443599700927734e+00,3.704163789749145508e+00,3.026975393295288086e+00,1.823696732521057129e+00,1.805293798446655273e+00,2.299987554550170898e+00
1.335714221000671387e+00,3.720047712326049805e+00,3.050297260284423828e+00,1.834903120994567871e+00,1.808362364768981934e+00,2.300777196884155273e+00
1.343984961509704590e+00,3.735935211181640625e+00,3.073515415191650391e+00,1.846173644065856934e+00,1.811449885368347168e+00,2.301571607589721680e+00
1.352255582809448242e+00,3.751826524734497070e+00,3.096626281738281250e+00,1.857507824897766113e+00,1.814556479454040527e+00,2.302371025085449219e+00
1.360526323318481445e+00,3.767721891403198242e+00,3.119629621505737305e+00,1.868905901908874512e+00,1.817682027816772461e+00,2.303175210952758789e+00
1.368796944618225098e+00,3.783621549606323242e+00,3.142523288726806641e+00,1.880367159843444824e+00,1.820826530456542969e+00,2.303984642028808594e+00
1.377067685127258301e+00,3.799526214599609375e+00,3.165306329727172852e+00,1.891892194747924805e+00,1.823990106582641602e+00,2.304798603057861328e+00
1.385338306427001953e+00,3.815435647964477539e+00,3.187976598739624023e+00,1.903480291366577148e+00,1.827172636985778809e+00,2.305617570877075195e+00
1.393609046936035156e+00,3.831350564956665039e+00,3.210534095764160156e+00,1.915131926536560059e+00,1.830374121665954590e+00,2.306441307067871094e+00
1.401879668235778809e+00,3.847270965576171875e+00,3.232976675033569336e+00,1.926846265792846680e+00,1.833594918251037598e+00,2.307270288467407227e+00
1.410150408744812012e+00,3.863197565078735352e+00,3.255304574966430664e+00,1.938623666763305664e+00,1.836834311485290527e+00,2.308103799819946289e+00
1.418421030044555664e+00,3.879130363464355469e+00,3.277515888214111328e+00,1.950463771820068359e+00,1.840092778205871582e+00,2.308942556381225586e+00
1.426691770553588867e+00,3.895069599151611328e+00,3.299611330032348633e+00,1.962366461753845215e+00,1.843370437622070312e+00,2.309785842895507812e+00
1.434962391853332520e+00,3.911015272140502930e+00,3.321589708328247070e+00,1.974331736564636230e+00,1.846666812896728516e+00,2.310634374618530273e+00
1.443233013153076172e+00,3.926968574523925781e+00,3.343450546264648438e+00,1.986359119415283203e+00,1.849982380867004395e+00,2.311487674713134766e+00
1.451503753662109375e+00,3.942928791046142578e+00,3.365194320678710938e+00,1.998449087142944336e+00,1.853316783905029297e+00,2.312345743179321289e+00
1.459774374961853027e+00,3.958896875381469727e+00,3.386820793151855469e+00,2.010600566864013672e+00,1.856670379638671875e+00,2.313208818435668945e+00
1.468045115470886230e+00,3.974872589111328125e+00,3.408329486846923828e+00,2.022814512252807617e+00,1.860042929649353027e+00,2.314076900482177734e+00
1.476315736770629883e+00,3.990856170654296875e+00,3.429720878601074219e+00,2.035089969635009766e+00,1.863434314727783203e+00,2.314949989318847656e+00
1.484586477279663086e+00,4.006848335266113281e+00,3.450995922088623047e+00,2.047427177429199219e+00,1.866844773292541504e+00,2.315827608108520508e+00
1.492857098579406738e+00,4.022849082946777344e+00,3.472153902053833008e+00,2.059825658798217773e+00,1.870274186134338379e+00,2.316710472106933594e+00
1.501127839088439941e+00,4.038858890533447266e+00,3.493196487426757812e+00,2.072285652160644531e+00,1.873722672462463379e+00,2.317598104476928711e+00
1.509398460388183594e+00,4.054877281188964844e+00,3.514123201370239258e+00,2.084806680679321289e+00,1.877189993858337402e+00,2.318490743637084961e+00
1.517669200897216797e+00,4.070905208587646484e+00,3.534935951232910156e+00,2.097388744354248047e+00,1.880676388740539551e+00,2.319387912750244141e+00
