x,a,b,c,d,e
-1.695489287376403809e-01,-6.465012073516845703e+00,-6.596127748489379883e-01,-1.784511953592300415e-01,-4.730573669075965881e-02,-1.215589046478271484e-02
-1.612782478332519531e-01,-7.051379680633544922e+00,-6.277198791503906250e-01,-1.697538197040557861e-01,-4.499822854995727539e-02,-1.156292110681533813e-02
-1.530075818300247192e-01,-7.703600883483886719e+00,-5.957839488983154297e-01,-1.610553413629531860e-01,-4.269072040915489197e-02,-1.096995268017053604e-02
-1.447369009256362915e-01,-8.413482666015625000e+00,-5.638070106506347656e-01,-1.523557454347610474e-01,-4.038318991661071777e-02,-1.037698239088058472e-02
-1.364662200212478638e-01,-9.167345046997070312e+00,-5.317918062210083008e-01,-1.436551362276077271e-01,-3.807564824819564819e-02,-9.784012101590633392e-03
-1.281955540180206299e-01,-9.946620941162109375e+00,-4.997407495975494385e-01,-1.349535882472991943e-01,-3.576809167861938477e-02,-9.191042743623256683e-03
-1.199248731136322021e-01,-1.073020648956298828e+01,-4.676556885242462158e-01,-1.262511163949966431e-01,-3.346053138375282288e-02,-8.598074316978454590e-03
-1.116541922092437744e-01,-1.149962520599365234e+01,-4.355391860008239746e-01,-1.175477877259254456e-01,-3.115295246243476868e-02,-8.005103096365928650e-03
-1.033835187554359436e-01,-1.224762630462646484e+01,-4.033933579921722412e-01,-1.088436990976333618e-01,-2.884536795318126678e-02,-7.412132807075977325e-03
-9.511284530162811279e-02,-1.298946475982666016e+01,-3.712206482887268066e-01,-1.001388803124427795e-01,-2.653777599334716797e-02,-6.819162517786026001e-03
-8.684216439723968506e-02,-1.377268505096435547e+01,-3.390230834484100342e-01,-9.143339842557907104e-02,-2.423017099499702454e-02,-6.226192694157361984e-03
-7.857149094343185425e-02,-1.467899322509765625e+01,-3.068029284477233887e-01,-8.272729068994522095e-02,-2.192256227135658264e-02,-5.633222404867410660e-03
-7.030081003904342651e-02,-1.581487274169921875e+01,-2.745623886585235596e-01,-7.402063161134719849e-02,-1.961493864655494690e-02,-5.040252581238746643e-03
-6.203013658523559570e-02,-1.729688072204589844e+01,-2.423036694526672363e-01,-6.531349569559097290e-02,-1.730731874704360962e-02,-4.447281826287508011e-03
-5.375945940613746643e-02,-1.926045608520507812e+01,-2.100289016962051392e-01,-5.660591647028923035e-02,-1.499968953430652618e-02,-3.854311536997556686e-03
-4.548878222703933716e-02,-2.198382377624511719e+01,-1.777402609586715698e-01,-4.789796844124794006e-02,-1.269205659627914429e-02,-3.261341713368892670e-03
-3.721810877323150635e-02,-2.612014007568359375e+01,-1.454398483037948608e-01,-3.918968886137008667e-02,-1.038441900163888931e-02,-2.668371424078941345e-03
-2.894743159413337708e-02,-3.250168609619140625e+01,-1.131298840045928955e-01,-3.048115409910678864e-02,-8.076776750385761261e-03,-2.075400901958346367e-03
-2.067675441503524780e-02,-3.968664550781250000e+01,-8.081243932247161865e-02,-2.177241817116737366e-02,-5.769133567810058594e-03,-1.482430612668395042e-03
-1.240607909858226776e-02,-3.746086120605468750e+01,-4.848970100283622742e-02,-1.306353509426116943e-02,-3.461488056927919388e-03,-8.894602651707828045e-04
-4.135402850806713104e-03,-1.579298591613769531e+01,-1.616375520825386047e-02,-4.354567267000675201e-03,-1.153841731138527393e-03,-2.964898594655096531e-04
4.135402850806713104e-03,1.579298591613769531e+01,1.616375520825386047e-02,4.354567267000675201e-03,1.153841731138527393e-03,2.964898594655096531e-04
1.240607909858226776e-02,3.746086120605468750e+01,4.848970100283622742e-02,1.306353509426116943e-02,3.461488056927919388e-03,8.894602651707828045e-04
2.067675441503524780e-02,3.968664550781250000e+01,8.081243932247161865e-02,2.177241817116737366e-02,5.769133567810058594e-03,1.482430612668395042e-03
2.894743159413337708e-02,3.250168609619140625e+01,1.131298840045928955e-01,3.048115409910678864e-02,8.076776750385761261e-03,2.075400901958346367e-03
3.721810877323150635e-02,2.612014007568359375e+01,1.454398483037948608e-01,3.918968886137008667e-02,1.038441900163888931e-02,2.668371424078941345e-03
4.548878222703933716e-02,2.198382377624511719e+01,1.777402609586715698e-01,4.789796844124794006e-02,1.269205659627914429e-02,3.261341713368892670e-03
5.375945940613746643e-02,1.926045608520507812e+01,2.100289016962051392e-01,5.660591647028923035e-02,1.499968953430652618e-02,3.854311536997556686e-03
6.203013658523559570e-02,1.729688072204589844e+01,2.423036694526672363e-01,6.531349569559097290e-02,1.730731874704360962e-02,4.447281826287508011e-03
7.030081003904342651e-02,1.581487274169921875e+01,2.745623886585235596e-01,7.402063161134719849e-02,1.961493864655494690e-02,5.040252581238746643e-03
7.857149094343185425e-02,1.467899322509765625e+01,3.068029284477233887e-01,8.272729068994522095e-02,2.192256227135658264e-02,5.633222404867410660e-03
8.684216439723968506e-02,1.377268505096435547e+01,3.390230834484100342e-01,9.143339842557907104e-02,2.423017099499702454e-02,6.226192694157361984e-03
9.511284530162811279e-02,1.298946475982666016e+01,3.712206482887268066e-01,1.001388803124427795e-01,2.653777599334716797e-02,6.819162517786026001e-03
1.033835187554359436e-01,1.224762630462646484e+01,4.033933579921722412e-01,1.088436990976333618e-01,2.884536795318126678e-02,7.412132807075977325e-03
1.116541922092437744e-01,1.149962520599365234e+01,4.355391860008239746e-01,1.175477877259254456e-01,3.115295246243476868e-02,8.005103096365928650e-03
1.199248731136322021e-01,1.073020648956298828e+01,4.676556885242462158e-01,1.262511163949966431e-01,3.346053138375282288e-02,8.598074316978454590e-03
1.281955540180206299e-01,9.946620941162109375e+00,4.997407495975494385e-01,1.349535882472991943e-01,3.576809167861938477e-02,9.191042743623256683e-03
1.364662200212478638e-01,9.167345046997070312e+00,5.317918062210083008e-01,1.436551362276077271e-01,3.807564824819564819e-02,9.784012101590633392e-03
1.447369009256362915e-01,8.413482666015625000e+00,5.638070106506347656e-01,1.523557454347610474e-01,4.038318991661071777e-02,1.037698239088058472e-02
1.530075818300247192e-01,7.703600883483886719e+00,5.957839488983154297e-01,1.610553413629531860e-01,4.269072040915489197e-02,1.096995268017053604e-02
1.612782478332519531e-01,7.051379680633544922e+00,6.277198791503906250e-01,1.697538197040557861e-01,4.499822854995727539e-02,1.156292110681533813e-02
1.695489287376403809e-01,6.465012073516845703e+00,6.596127748489379883e-01,1.784511953592300415e-01,4.730573669075965881e-02,1.215589046478271484e-02
1.778196096420288086e-01,5.947730541229248047e+00,6.914601922035217285e-01,1.871473640203475952e-01,4.961321875452995300e-02,1.274886075407266617e-02
1.860902756452560425e-01,5.498819828033447266e+00,7.232596278190612793e-01,1.958422511816024780e-01,5.192068591713905334e-02,1.334182731807231903e-02
1.943609565496444702e-01,5.114793300628662109e+00,7.550088167190551758e-01,2.045358717441558838e-01,5.422813817858695984e-02,1.393479853868484497e-02
2.026316374540328979e-01,4.790446758270263672e+00,7.867052555084228516e-01,2.132280915975570679e-01,5.653558298945426941e-02,1.452776882797479630e-02
2.109023034572601318e-01,4.519691467285156250e+00,8.183461427688598633e-01,2.219188511371612549e-01,5.884300172328948975e-02,1.512073539197444916e-02
2.191729843616485596e-01,4.296131610870361328e+00,8.499293923377990723e-01,2.306081652641296387e-01,6.115040183067321777e-02,1.571370474994182587e-02
2.274436652660369873e-01,4.113444805145263672e+00,8.814517855644226074e-01,2.392958849668502808e-01,6.345778703689575195e-02,1.630667410790920258e-02
2.357143312692642212e-01,3.965605497360229492e+00,9.129114151000976562e-01,2.479819953441619873e-01,6.576514244079589844e-02,1.689964160323143005e-02
2.439850121736526489e-01,3.847023963928222656e+00,9.443049430847167969e-01,2.566664218902587891e-01,6.807249039411544800e-02,1.749260909855365753e-02
2.522556781768798828e-01,3.752621412277221680e+00,9.756302237510681152e-01,2.653491199016571045e-01,7.037980109453201294e-02,1.808557659387588501e-02
2.605263590812683105e-01,3.677871942520141602e+00,1.006884455680847168e+00,2.740299999713897705e-01,7.268708944320678711e-02,1.867854781448841095e-02
2.687970399856567383e-01,3.618814706802368164e+00,1.038064718246459961e+00,2.827090322971343994e-01,7.499437779188156128e-02,1.927151530981063843e-02
2.770677208900451660e-01,3.572050571441650391e+00,1.069168090820312500e+00,2.913861572742462158e-01,7.730162143707275391e-02,1.986448466777801514e-02
2.853384017944335938e-01,3.534709692001342773e+00,1.100191712379455566e+00,3.000612854957580566e-01,7.960885763168334961e-02,2.045745216310024261e-02
2.936090826988220215e-01,3.504419326782226562e+00,1.131133079528808594e+00,3.087343573570251465e-01,8.191605657339096069e-02,2.105041779577732086e-02
3.018797338008880615e-01,3.479245185852050781e+00,1.161988496780395508e+00,3.174052834510803223e-01,8.422321081161499023e-02,2.164338529109954834e-02
3.101504147052764893e-01,3.457645177841186523e+00,1.192755699157714844e+00,3.260741233825683594e-01,8.653036504983901978e-02,2.223635464906692505e-02
3.184210956096649170e-01,3.438403367996215820e+00,1.223431229591369629e+00,3.347406089305877686e-01,8.883748948574066162e-02,2.282932028174400330e-02
3.266917765140533447e-01,3.420578241348266602e+00,1.254012227058410645e+00,3.434049189090728760e-01,9.114458411931991577e-02,2.342228777706623077e-02
3.349624574184417725e-01,3.403453588485717773e+00,1.284495234489440918e+00,3.520667850971221924e-01,9.345164149999618530e-02,2.401525340974330902e-02
3.432331383228302002e-01,3.386491298675537109e+00,1.314876914024353027e+00,3.607262969017028809e-01,9.575869143009185791e-02,2.460822090506553650e-02
3.515038192272186279e-01,3.369295120239257812e+00,1.345154404640197754e+00,3.693832457065582275e-01,9.806569665670394897e-02,2.520118840038776398e-02
3.597744703292846680e-01,3.351578712463378906e+00,1.375324010848999023e+00,3.780376613140106201e-01,1.003726571798324585e-01,2.579415030777454376e-02
3.680451512336730957e-01,3.333143234252929688e+00,1.405382513999938965e+00,3.866894841194152832e-01,1.026795953512191772e-01,2.638711594045162201e-02
3.763158321380615234e-01,3.313854694366455078e+00,1.435326457023620605e+00,3.953385949134826660e-01,1.049865111708641052e-01,2.698008157312870026e-02
3.845865130424499512e-01,3.293632030487060547e+00,1.465152144432067871e+00,4.039849936962127686e-01,1.072933748364448547e-01,2.757305279374122620e-02
3.928571939468383789e-01,3.272432088851928711e+00,1.494856357574462891e+00,4.126285314559936523e-01,1.096002236008644104e-01,2.816601470112800598e-02
4.011278748512268066e-01,3.250244617462158203e+00,1.524434804916381836e+00,4.212692677974700928e-01,1.119070351123809814e-01,2.875898033380508423e-02
4.093985259532928467e-01,3.227082967758178711e+00,1.553884029388427734e+00,4.299069643020629883e-01,1.142137944698333740e-01,2.935194037854671478e-02
4.176692068576812744e-01,3.202980756759643555e+00,1.583200693130493164e+00,4.385416507720947266e-01,1.165205314755439758e-01,2.994490973651409149e-02
4.259398877620697021e-01,3.177985429763793945e+00,1.612380146980285645e+00,4.471732676029205322e-01,1.188272237777709961e-01,3.053786978125572205e-02
4.342105686664581299e-01,3.152156352996826172e+00,1.641418933868408203e+00,4.558018147945404053e-01,1.211338937282562256e-01,3.113083913922309875e-02
4.424812495708465576e-01,3.125565290451049805e+00,1.670313000679016113e+00,4.644270837306976318e-01,1.234405040740966797e-01,3.172380104660987854e-02
4.507519304752349854e-01,3.098286867141723633e+00,1.699057817459106445e+00,4.730490744113922119e-01,1.257470995187759399e-01,3.231676295399665833e-02
4.590225815773010254e-01,3.070403814315795898e+00,1.727649927139282227e+00,4.816676974296569824e-01,1.280536204576492310e-01,3.290972486138343811e-02
4.672932624816894531e-01,3.042000055313110352e+00,1.756084561347961426e+00,4.902828931808471680e-01,1.303601115942001343e-01,3.350269049406051636e-02
4.755639433860778809e-01,3.013162612915039062e+00,1.784357070922851562e+00,4.988946914672851562e-01,1.326665878295898438e-01,3.409565240144729614e-02
4.838346242904663086e-01,2.983979463577270508e+00,1.812463998794555664e+00,5.075027942657470703e-01,1.349729746580123901e-01,3.468861430883407593e-02
4.921053051948547363e-01,2.954536437988281250e+00,1.840400099754333496e+00,5.161073207855224609e-01,1.372793763875961304e-01,3.528157994151115417e-02
5.003759860992431641e-01,2.924920082092285156e+00,1.868160843849182129e+00,5.247082710266113281e-01,1.395857036113739014e-01,3.587453439831733704e-02
5.086466670036315918e-01,2.895212173461914062e+00,1.895741820335388184e+00,5.333052873611450195e-01,1.418920010328292847e-01,3.646750375628471375e-02
5.169173479080200195e-01,2.865493774414062500e+00,1.923138260841369629e+00,5.418985486030578613e-01,1.441982388496398926e-01,3.706046193838119507e-02
5.251880288124084473e-01,2.835840940475463867e+00,1.950345158576965332e+00,5.504877567291259766e-01,1.465044319629669189e-01,3.765342384576797485e-02
5.334587097167968750e-01,2.806326389312744141e+00,1.977357506752014160e+00,5.590730905532836914e-01,1.488105803728103638e-01,3.824639320373535156e-02
5.417293310165405273e-01,2.777017593383789062e+00,2.004170656204223633e+00,5.676541924476623535e-01,1.511166691780090332e-01,3.883934393525123596e-02
5.500000119209289551e-01,2.747978210449218750e+00,2.030778884887695312e+00,5.762313604354858398e-01,1.534227132797241211e-01,3.943230584263801575e-02
5.582706928253173828e-01,2.719265699386596680e+00,2.057177543640136719e+00,5.848042368888854980e-01,1.557287126779556274e-01,4.002526775002479553e-02
5.665413737297058105e-01,2.690934419631958008e+00,2.083361625671386719e+00,5.933728814125061035e-01,1.580346822738647461e-01,4.061822220683097839e-02
5.748120546340942383e-01,2.663032531738281250e+00,2.109324693679809570e+00,6.019371747970581055e-01,1.603405624628067017e-01,4.121118411421775818e-02
5.830827355384826660e-01,2.635602712631225586e+00,2.135061979293823242e+00,6.104969382286071777e-01,1.626464575529098511e-01,4.180414229631423950e-02
5.913534164428710938e-01,2.608682632446289062e+00,2.160567998886108398e+00,6.190522313117980957e-01,1.649522483348846436e-01,4.239710047841072083e-02
5.996240973472595215e-01,2.582307100296020508e+00,2.185836791992187500e+00,6.276029348373413086e-01,1.672579646110534668e-01,4.299006238579750061e-02
6.078947782516479492e-01,2.556503534317016602e+00,2.210863351821899414e+00,6.361489892005920410e-01,1.695636510848999023e-01,4.358301311731338501e-02
6.161654591560363770e-01,2.531296491622924805e+00,2.235640525817871094e+00,6.446902751922607422e-01,1.718693226575851440e-01,4.417597874999046326e-02
6.244361400604248047e-01,2.506705045700073242e+00,2.260163784027099609e+00,6.532267928123474121e-01,1.741748899221420288e-01,4.476892948150634766e-02
6.327068209648132324e-01,2.482745170593261719e+00,2.284425497055053711e+00,6.617584228515625000e-01,1.764804422855377197e-01,4.536189138889312744e-02
6.409775018692016602e-01,2.459428310394287109e+00,2.308421373367309570e+00,6.702849864959716797e-01,1.787859052419662476e-01,4.595484957098960876e-02
6.492481231689453125e-01,2.436763048171997070e+00,2.332144498825073242e+00,6.788064837455749512e-01,1.810913234949111938e-01,4.654779657721519470e-02
6.575188040733337402e-01,2.414755105972290039e+00,2.355588436126708984e+00,6.873227953910827637e-01,1.833966523408889771e-01,4.714074730873107910e-02
6.657894849777221680e-01,2.393405437469482422e+00,2.378746509552001953e+00,6.958339810371398926e-01,1.857019662857055664e-01,4.773370921611785889e-02
6.740601658821105957e-01,2.372714042663574219e+00,2.401613712310791016e+00,7.043397426605224609e-01,1.880072057247161865e-01,4.832666367292404175e-02
6.823308467864990234e-01,2.352677583694458008e+00,2.424181938171386719e+00,7.128402590751647949e-01,1.903123855590820312e-01,4.891961812973022461e-02
6.906015276908874512e-01,2.333291769027709961e+00,2.446445941925048828e+00,7.213352918624877930e-01,1.926174908876419067e-01,4.951258003711700439e-02
6.988722085952758789e-01,2.314548969268798828e+00,2.468398571014404297e+00,7.298246622085571289e-01,1.949225664138793945e-01,5.010553076863288879e-02
7.071428894996643066e-01,2.296441078186035156e+00,2.490032434463500977e+00,7.383084893226623535e-01,1.972275525331497192e-01,5.069848895072937012e-02
7.154135704040527344e-01,2.278958320617675781e+00,2.511342287063598633e+00,7.467865347862243652e-01,1.995324790477752686e-01,5.129143223166465759e-02
7.236842513084411621e-01,2.262089490890502930e+00,2.532319545745849609e+00,7.552587389945983887e-01,2.018373310565948486e-01,5.188438668847084045e-02
7.319549322128295898e-01,2.245823383331298828e+00,2.552958488464355469e+00,7.637250423431396484e-01,2.041421085596084595e-01,5.247734114527702332e-02
7.402256131172180176e-01,2.230147600173950195e+00,2.573252201080322266e+00,7.721854448318481445e-01,2.064468711614608765e-01,5.307029560208320618e-02
7.484962940216064453e-01,2.215048313140869141e+00,2.593193769454956055e+00,7.806397080421447754e-01,2.087515443563461304e-01,5.366324633359909058e-02
7.567669153213500977e-01,2.200511693954467773e+00,2.612775087356567383e+00,7.890877723693847656e-01,2.110560983419418335e-01,5.425619333982467651e-02
7.650375962257385254e-01,2.186525344848632812e+00,2.631991147994995117e+00,7.975295782089233398e-01,2.133606672286987305e-01,5.484914407134056091e-02
7.733082771301269531e-01,2.173074245452880859e+00,2.650832891464233398e+00,8.059650063514709473e-01,2.156650722026824951e-01,5.544208735227584839e-02
7.815789580345153809e-01,2.160144329071044922e+00,2.669294357299804688e+00,8.143941164016723633e-01,2.179695218801498413e-01,5.603504180908203125e-02
7.898496389389038086e-01,2.147722005844116211e+00,2.687368392944335938e+00,8.228165507316589355e-01,2.202738225460052490e-01,5.662798509001731873e-02
7.981203198432922363e-01,2.135793447494506836e+00,2.705047845840454102e+00,8.312325477600097656e-01,2.225780934095382690e-01,5.722094327211380005e-02
8.063910007476806641e-01,2.124343633651733398e+00,2.722325325012207031e+00,8.396417498588562012e-01,2.248822599649429321e-01,5.781389400362968445e-02
8.146616816520690918e-01,2.113359451293945312e+00,2.739193677902221680e+00,8.480440378189086914e-01,2.271863669157028198e-01,5.840683355927467346e-02
8.229323625564575195e-01,2.102827072143554688e+00,2.755646705627441406e+00,8.564394712448120117e-01,2.294903993606567383e-01,5.899977684020996094e-02
8.312030434608459473e-01,2.092733621597290039e+00,2.771676778793334961e+00,8.648281097412109375e-01,2.317943274974822998e-01,5.959272757172584534e-02
8.394737243652343750e-01,2.083065509796142578e+00,2.787277221679687500e+00,8.732094168663024902e-01,2.340982258319854736e-01,6.018567457795143127e-02
8.477444052696228027e-01,2.073809862136840820e+00,2.802441358566284180e+00,8.815834522247314453e-01,2.364020347595214844e-01,6.077863276004791260e-02
8.560150861740112305e-01,2.064954519271850586e+00,2.817161321640014648e+00,8.899503946304321289e-01,2.387057542800903320e-01,6.137156486511230469e-02
8.642857074737548828e-01,2.056486368179321289e+00,2.831431627273559570e+00,8.983097672462463379e-01,2.410094141960144043e-01,6.196450442075729370e-02
8.725563883781433105e-01,2.048393011093139648e+00,2.845244884490966797e+00,9.066617488861083984e-01,2.433129847049713135e-01,6.255745887756347656e-02
8.808270692825317383e-01,2.040663480758666992e+00,2.858595609664916992e+00,9.150061607360839844e-01,2.456164658069610596e-01,6.315040588378906250e-02
8.890977501869201660e-01,2.033285140991210938e+00,2.871476173400878906e+00,9.233428835868835449e-01,2.479199022054672241e-01,6.374334543943405151e-02
8.973684310913085938e-01,2.026246786117553711e+00,2.883880615234375000e+00,9.316716194152832031e-01,2.502232491970062256e-01,6.433628499507904053e-02
9.056391119956970215e-01,2.019537448883056641e+00,2.895803689956665039e+00,9.399925470352172852e-01,2.525265216827392578e-01,6.492923200130462646e-02
9.139097929000854492e-01,2.013145923614501953e+00,2.907238245010375977e+00,9.483054280281066895e-01,2.548296749591827393e-01,6.552217900753021240e-02
9.221804738044738770e-01,2.007061004638671875e+00,2.918179512023925781e+00,9.566103816032409668e-01,2.571327388286590576e-01,6.611511856317520142e-02
9.304511547088623047e-01,2.001272439956665039e+00,2.928621053695678711e+00,9.649068713188171387e-01,2.594357728958129883e-01,6.670805066823959351e-02
9.387218356132507324e-01,1.995770215988159180e+00,2.938558578491210938e+00,9.731949567794799805e-01,2.617386579513549805e-01,6.730100512504577637e-02
9.469925165176391602e-01,1.990543484687805176e+00,2.947985649108886719e+00,9.814748167991638184e-01,2.640415430068969727e-01,6.789392977952957153e-02
9.552631974220275879e-01,1.985582828521728516e+00,2.956899166107177734e+00,9.897461533546447754e-01,2.663442194461822510e-01,6.848686933517456055e-02
9.635338187217712402e-01,1.980878114700317383e+00,2.965292692184448242e+00,9.980084896087646484e-01,2.686468958854675293e-01,6.907980889081954956e-02
9.718044996261596680e-01,1.976420164108276367e+00,2.973163366317749023e+00,1.006262421607971191e+00,2.709495127201080322e-01,6.967274844646453857e-02
9.800751805305480957e-01,1.972199678421020508e+00,2.980506181716918945e+00,1.014507174491882324e+00,2.732519805431365967e-01,7.026567310094833374e-02
9.883458614349365234e-01,1.968207120895385742e+00,2.987318515777587891e+00,1.022743105888366699e+00,2.755543589591979980e-01,7.085862010717391968e-02
9.966165423393249512e-01,1.964433908462524414e+00,2.993596315383911133e+00,1.030969858169555664e+00,2.778566181659698486e-01,7.145155966281890869e-02
1.004887223243713379e+00,1.960871577262878418e+00,2.999336242675781250e+00,1.039187431335449219e+00,2.801588475704193115e-01,7.204449921846389771e-02
1.013157963752746582e+00,1.957511901855468750e+00,3.004536628723144531e+00,1.047395706176757812e+00,2.824609875679016113e-01,7.263742387294769287e-02
1.021428585052490234e+00,1.954346299171447754e+00,3.009194850921630859e+00,1.055594205856323242e+00,2.847630381584167480e-01,7.323036342859268188e-02
1.029699206352233887e+00,1.951366662979125977e+00,3.013309001922607422e+00,1.063783288002014160e+00,2.870649397373199463e-01,7.382330298423767090e-02
1.037969946861267090e+00,1.948565721511840820e+00,3.016877651214599609e+00,1.071962714195251465e+00,2.893668115139007568e-01,7.441623508930206299e-02
1.046240568161010742e+00,1.945935964584350586e+00,3.019900798797607422e+00,1.080132365226745605e+00,2.916685342788696289e-01,7.500915974378585815e-02
1.054511308670043945e+00,1.943470239639282227e+00,3.022376537322998047e+00,1.088291764259338379e+00,2.939701676368713379e-01,7.560209929943084717e-02
1.062781929969787598e+00,1.941160798072814941e+00,3.024305820465087891e+00,1.096441268920898438e+00,2.962717413902282715e-01,7.619503140449523926e-02
1.071052670478820801e+00,1.939002037048339844e+00,3.025689601898193359e+00,1.104580640792846680e+00,2.985732257366180420e-01,7.678796350955963135e-02
1.079323291778564453e+00,1.936986327171325684e+00,3.026526689529418945e+00,1.112709641456604004e+00,3.008745610713958740e-01,7.738088816404342651e-02
1.087594032287597656e+00,1.935108423233032227e+00,3.026821374893188477e+00,1.120828270912170410e+00,3.031757771968841553e-01,7.797382026910781860e-02
1.095864653587341309e+00,1.933361768722534180e+00,3.026575088500976562e+00,1.128936052322387695e+00,3.054769337177276611e-01,7.856675237417221069e-02
1.104135394096374512e+00,1.931740880012512207e+00,3.025789022445678711e+00,1.137033224105834961e+00,3.077780008316040039e-01,7.915967702865600586e-02
1.112406015396118164e+00,1.930240392684936523e+00,3.024467229843139648e+00,1.145119428634643555e+00,3.100789785385131836e-01,7.975261658430099487e-02
1.120676755905151367e+00,1.928854465484619141e+00,3.022613525390625000e+00,1.153194904327392578e+00,3.123797774314880371e-01,8.034553378820419312e-02
1.128947377204895020e+00,1.927577972412109375e+00,3.020232677459716797e+00,1.161259174346923828e+00,3.146805465221405029e-01,8.093845844268798828e-02
1.137217998504638672e+00,1.926406621932983398e+00,3.017328739166259766e+00,1.169312119483947754e+00,3.169811666011810303e-01,8.153137564659118652e-02
1.145488739013671875e+00,1.925335645675659180e+00,3.013907432556152344e+00,1.177353739738464355e+00,3.192817270755767822e-01,8.212432265281677246e-02
1.153759360313415527e+00,1.924360752105712891e+00,3.009975671768188477e+00,1.185383796691894531e+00,3.215821683406829834e-01,8.271723240613937378e-02
1.162030100822448730e+00,1.923477649688720703e+00,3.005538940429687500e+00,1.193402171134948730e+00,3.238825201988220215e-01,8.331017196178436279e-02
1.170300722122192383e+00,1.922682404518127441e+00,3.000604629516601562e+00,1.201408624649047852e+00,3.261826932430267334e-01,8.390308171510696411e-02
1.178571462631225586e+00,1.921971321105957031e+00,2.995181322097778320e+00,1.209403395652770996e+00,3.284827768802642822e-01,8.449600636959075928e-02
1.186842083930969238e+00,1.921340584754943848e+00,2.989277362823486328e+00,1.217386007308959961e+00,3.307827711105346680e-01,8.508891612291336060e-02
1.195112824440002441e+00,1.920787334442138672e+00,2.982900857925415039e+00,1.225356221199035645e+00,3.330827057361602783e-01,8.568184822797775269e-02
1.203383445739746094e+00,1.920308232307434082e+00,2.976062059402465820e+00,1.233314156532287598e+00,3.353824615478515625e-01,8.627477288246154785e-02
1.211654186248779297e+00,1.919900059700012207e+00,2.968771219253540039e+00,1.241259694099426270e+00,3.376821577548980713e-01,8.686769753694534302e-02
1.219924807548522949e+00,1.919560074806213379e+00,2.961039304733276367e+00,1.249192237854003906e+00,3.399817049503326416e-01,8.746060729026794434e-02
1.228195428848266602e+00,1.919285893440246582e+00,2.952876091003417969e+00,1.257112145423889160e+00,3.422810733318328857e-01,8.805352449417114258e-02
1.236466169357299805e+00,1.919074296951293945e+00,2.944294691085815430e+00,1.265019178390502930e+00,3.445804715156555176e-01,8.864644914865493774e-02
1.244736790657043457e+00,1.918923497200012207e+00,2.935307502746582031e+00,1.272913098335266113e+00,3.468796312808990479e-01,8.923935145139694214e-02
1.253007531166076660e+00,1.918831229209899902e+00,2.925926208496093750e+00,1.280793428421020508e+00,3.491787314414978027e-01,8.983228355646133423e-02
1.261278152465820312e+00,1.918795347213745117e+00,2.916165351867675781e+00,1.288660407066345215e+00,3.514776825904846191e-01,9.042519330978393555e-02
1.269548892974853516e+00,1.918813824653625488e+00,2.906037092208862305e+00,1.296514034271240234e+00,3.537766039371490479e-01,9.101811796426773071e-02
1.277819514274597168e+00,1.918884873390197754e+00,2.895556688308715820e+00,1.304353833198547363e+00,3.560753166675567627e-01,9.161101281642913818e-02
1.286090254783630371e+00,1.919006705284118652e+00,2.884738445281982422e+00,1.312179684638977051e+00,3.583739101886749268e-01,9.220394492149353027e-02
1.294360876083374023e+00,1.919177532196044922e+00,2.873596906661987305e+00,1.319991350173950195e+00,3.606723845005035400e-01,9.279685467481613159e-02
1.302631616592407227e+00,1.919396519660949707e+00,2.862147569656372070e+00,1.327788949012756348e+00,3.629707992076873779e-01,9.338974952697753906e-02
1.310902237892150879e+00,1.919661521911621094e+00,2.850405454635620117e+00,1.335572004318237305e+00,3.652690351009368896e-01,9.398267418146133423e-02
1.319172978401184082e+00,1.919971227645874023e+00,2.838387012481689453e+00,1.343340754508972168e+00,3.675671517848968506e-01,9.457558393478393555e-02
1.327443599700927734e+00,1.920324206352233887e+00,2.826108217239379883e+00,1.351094603538513184e+00,3.698651790618896484e-01,9.516848623752593994e-02
1.335714221000671387e+00,1.920720100402832031e+00,2.813584327697753906e+00,1.358833432197570801e+00,3.721630573272705078e-01,9.576138854026794434e-02
1.343984961509704590e+00,1.921157479286193848e+00,2.800833225250244141e+00,1.366557598114013672e+00,3.744608163833618164e-01,9.635429829359054565e-02
1.352255582809448242e+00,1.921634674072265625e+00,2.787870645523071289e+00,1.374265909194946289e+00,3.767584264278411865e-01,9.694720804691314697e-02
1.360526323318481445e+00,1.922151446342468262e+00,2.774713277816772461e+00,1.381959319114685059e+00,3.790559172630310059e-01,9.754011780023574829e-02
1.368796944618225098e+00,1.922706842422485352e+00,2.761378526687622070e+00,1.389636874198913574e+00,3.813532590866088867e-01,9.813302755355834961e-02
1.377067685127258301e+00,1.923299312591552734e+00,2.747881412506103516e+00,1.397298693656921387e+00,3.836505413055419922e-01,9.872593730688095093e-02
1.385338306427001953e+00,1.923928618431091309e+00,2.734241008758544922e+00,1.404944777488708496e+00,3.859475851058959961e-01,9.931883960962295532e-02
1.393609046936035156e+00,1.924593925476074219e+00,2.720473527908325195e+00,1.412574648857116699e+00,3.882445991039276123e-01,9.991174936294555664e-02
1.401879668235778809e+00,1.925294280052185059e+00,2.706593990325927734e+00,1.420188069343566895e+00,3.905415236949920654e-01,1.005046442151069641e-01
1.410150408744812012e+00,1.926029443740844727e+00,2.692620038986206055e+00,1.427785396575927734e+00,3.928382098674774170e-01,1.010975614190101624e-01
