x,a,b,c,d,e
-1.695489287376403809e-01,-7.675263881683349609e+00,-2.792891740798950195e+00,-7.757561206817626953e-01,-2.075296342372894287e-01,-5.429862439632415771e-02
-1.612782478332519531e-01,-7.956566333770751953e+00,-2.664644479751586914e+00,-7.382172346115112305e-01,-1.974149346351623535e-01,-5.165005475282669067e-02
-1.530075818300247192e-01,-8.250848770141601562e+00,-2.535125255584716797e+00,-7.006321549415588379e-01,-1.872989535331726074e-01,-4.900147393345832825e-02
-1.447369009256362915e-01,-8.564580917358398438e+00,-2.404417037963867188e+00,-6.630032658576965332e-01,-1.771816760301589966e-01,-4.635286703705787659e-02
-1.364662200212478638e-01,-8.908501625061035156e+00,-2.272601842880249023e+00,-6.253333091735839844e-01,-1.670632660388946533e-01,-4.370423778891563416e-02
-1.281955540180206299e-01,-9.298786163330078125e+00,-2.139758110046386719e+00,-5.876247882843017578e-01,-1.569437831640243530e-01,-4.105559736490249634e-02
-1.199248731136322021e-01,-9.757813453674316406e+00,-2.005961418151855469e+00,-5.498801469802856445e-01,-1.468232274055480957e-01,-3.840693086385726929e-02
-1.116541922092437744e-01,-1.031458282470703125e+01,-1.871285080909729004e+00,-5.121018290519714355e-01,-1.367016732692718506e-01,-3.575824946165084839e-02
-1.033835187554359436e-01,-1.100513935089111328e+01,-1.735800027847290039e+00,-4.742923676967620850e-01,-1.265792548656463623e-01,-3.310955315828323364e-02
-9.511284530162811279e-02,-1.187323665618896484e+01,-1.599574804306030273e+00,-4.364540278911590576e-01,-1.164559796452522278e-01,-3.046084567904472351e-02
-8.684216439723968506e-02,-1.297000312805175781e+01,-1.462675452232360840e+00,-3.985893726348876953e-01,-1.063319444656372070e-01,-2.781212143599987030e-02
-7.857149094343185425e-02,-1.435182666778564453e+01,-1.325167417526245117e+00,-3.607005476951599121e-01,-9.620723128318786621e-02,-2.516338601708412170e-02
-7.030081003904342651e-02,-1.608097839355468750e+01,-1.187113285064697266e+00,-3.227900266647338867e-01,-8.608184754848480225e-02,-2.251463755965232849e-02
-6.203013658523559570e-02,-1.823287582397460938e+01,-1.048574805259704590e+00,-2.848601937294006348e-01,-7.595591247081756592e-02,-1.986588351428508759e-02
-5.375945940613746643e-02,-2.089159393310546875e+01,-9.096122384071350098e-01,-2.469132542610168457e-01,-6.582947820425033569e-02,-1.721711829304695129e-02
-4.548878222703933716e-02,-2.412398719787597656e+01,-7.702841758728027344e-01,-2.089515328407287598e-01,-5.570261180400848389e-02,-1.456834562122821808e-02
-3.721810877323150635e-02,-2.800210952758789062e+01,-6.306487917900085449e-01,-1.709773838520050049e-01,-4.557538032531738281e-02,-1.191957015544176102e-02
-2.894743159413337708e-02,-3.285165405273437500e+01,-4.907630681991577148e-01,-1.329930275678634644e-01,-3.544784337282180786e-02,-9.270785376429557800e-03
-2.067675441503524780e-02,-3.823404693603515625e+01,-3.506833910942077637e-01,-9.500075131654739380e-02,-2.532007545232772827e-02,-6.621998269110918045e-03
-1.240607909858226776e-02,-3.585479736328125000e+01,-2.104656547307968140e-01,-5.700283497571945190e-02,-1.519214455038309097e-02,-3.973208833485841751e-03
-4.135402850806713104e-03,-1.522606277465820312e+01,-7.016512006521224976e-02,-1.900151744484901428e-02,-5.064112134277820587e-03,-1.324416953139007092e-03
4.135402850806713104e-03,1.522606277465820312e+01,7.016512006521224976e-02,1.900151744484901428e-02,5.064112134277820587e-03,1.324416953139007092e-03
1.240607909858226776e-02,3.585479736328125000e+01,2.104656547307968140e-01,5.700283497571945190e-02,1.519214455038309097e-02,3.973208833485841751e-03
2.067675441503524780e-02,3.823404693603515625e+01,3.506833910942077637e-01,9.500075131654739380e-02,2.532007545232772827e-02,6.621998269110918045e-03
2.894743159413337708e-02,3.285165405273437500e+01,4.907630681991577148e-01,1.329930275678634644e-01,3.544784337282180786e-02,9.270785376429557800e-03
3.721810877323150635e-02,2.800210952758789062e+01,6.306487917900085449e-01,1.709773838520050049e-01,4.557538032531738281e-02,1.191957015544176102e-02
4.548878222703933716e-02,2.412398719787597656e+01,7.702841758728027344e-01,2.089515328407287598e-01,5.570261180400848389e-02,1.456834562122821808e-02
5.375945940613746643e-02,2.089159393310546875e+01,9.096122384071350098e-01,2.469132542610168457e-01,6.582947820425033569e-02,1.721711829304695129e-02
6.203013658523559570e-02,1.823287582397460938e+01,1.048574805259704590e+00,2.848601937294006348e-01,7.595591247081756592e-02,1.986588351428508759e-02
7.030081003904342651e-02,1.608097839355468750e+01,1.187113285064697266e+00,3.227900266647338867e-01,8.608184754848480225e-02,2.251463755965232849e-02
7.857149094343185425e-02,1.435182666778564453e+01,1.325167417526245117e+00,3.607005476951599121e-01,9.620723128318786621e-02,2.516338601708412170e-02
8.684216439723968506e-02,1.297000312805175781e+01,1.462675452232360840e+00,3.985893726348876953e-01,1.063319444656372070e-01,2.781212143599987030e-02
9.511284530162811279e-02,1.187323665618896484e+01,1.599574804306030273e+00,4.364540278911590576e-01,1.164559796452522278e-01,3.046084567904472351e-02
1.033835187554359436e-01,1.100513935089111328e+01,1.735800027847290039e+00,4.742923676967620850e-01,1.265792548656463623e-01,3.310955315828323364e-02
1.116541922092437744e-01,1.031458282470703125e+01,1.871285080909729004e+00,5.121018290519714355e-01,1.367016732692718506e-01,3.575824946165084839e-02
1.199248731136322021e-01,9.757813453674316406e+00,2.005961418151855469e+00,5.498801469802856445e-01,1.468232274055480957e-01,3.840693086385726929e-02
1.281955540180206299e-01,9.298786163330078125e+00,2.139758110046386719e+00,5.876247882843017578e-01,1.569437831640243530e-01,4.105559736490249634e-02
1.364662200212478638e-01,8.908501625061035156e+00,2.272601842880249023e+00,6.253333091735839844e-01,1.670632660388946533e-01,4.370423778891563416e-02
1.447369009256362915e-01,8.564580917358398438e+00,2.404417037963867188e+00,6.630032658576965332e-01,1.771816760301589966e-01,4.635286703705787659e-02
1.530075818300247192e-01,8.250848770141601562e+00,2.535125255584716797e+00,7.006321549415588379e-01,1.872989535331726074e-01,4.900147393345832825e-02
1.612782478332519531e-01,7.956566333770751953e+00,2.664644479751586914e+00,7.382172346115112305e-01,1.974149346351623535e-01,5.165005475282669067e-02
1.695489287376403809e-01,7.675263881683349609e+00,2.792891740798950195e+00,7.757561206817626953e-01,2.075296342372894287e-01,5.429862439632415771e-02
1.778196096420288086e-01,7.403491973876953125e+00,2.919778585433959961e+00,8.132462501525878906e-01,2.176429182291030884e-01,5.694716051220893860e-02
1.860902756452560425e-01,7.139736652374267578e+00,3.045214176177978516e+00,8.506847620010375977e-01,2.277547419071197510e-01,5.959567800164222717e-02
1.943609565496444702e-01,6.883631706237792969e+00,3.169103384017944336e+00,8.880692124366760254e-01,2.378650903701782227e-01,6.224416196346282959e-02
2.026316374540328979e-01,6.635447502136230469e+00,3.291348934173583984e+00,9.253967404365539551e-01,2.479738295078277588e-01,6.489262729883193970e-02
2.109023034572601318e-01,6.395765304565429688e+00,3.411848306655883789e+00,9.626643657684326172e-01,2.580809295177459717e-01,6.754106283187866211e-02
2.191729843616485596e-01,6.165289878845214844e+00,3.530495166778564453e+00,9.998694658279418945e-01,2.681863009929656982e-01,7.018946111202239990e-02
2.274436652660369873e-01,5.944719314575195312e+00,3.647181034088134766e+00,1.037009239196777344e+00,2.782898247241973877e-01,7.283785194158554077e-02
2.357143312692642212e-01,5.734661579132080078e+00,3.761790275573730469e+00,1.074080586433410645e+00,2.883915305137634277e-01,7.548618316650390625e-02
2.439850121736526489e-01,5.535585880279541016e+00,3.874204397201538086e+00,1.111080527305603027e+00,2.984912693500518799e-01,7.813449949026107788e-02
2.522556781768798828e-01,5.347798824310302734e+00,3.984302282333374023e+00,1.148006081581115723e+00,3.085890114307403564e-01,8.078277111053466797e-02
2.605263590812683105e-01,5.171440601348876953e+00,4.091955184936523438e+00,1.184854269027709961e+00,3.186846077442169189e-01,8.343102037906646729e-02
2.687970399856567383e-01,5.006489753723144531e+00,4.197034358978271484e+00,1.221621751785278320e+00,3.287781178951263428e-01,8.607921749353408813e-02
2.770677208900451660e-01,4.852790355682373047e+00,4.299402713775634766e+00,1.258305549621582031e+00,3.388693928718566895e-01,8.872739225625991821e-02
2.853384017944335938e-01,4.710062026977539062e+00,4.398921966552734375e+00,1.294902205467224121e+00,3.489583134651184082e-01,9.137552231550216675e-02
2.936090826988220215e-01,4.577925205230712891e+00,4.495449066162109375e+00,1.331408262252807617e+00,3.590449094772338867e-01,9.402361512184143066e-02
3.018797338008880615e-01,4.455923557281494141e+00,4.588837146759033203e+00,1.367820501327514648e+00,3.691290020942687988e-01,9.667164832353591919e-02
3.101504147052764893e-01,4.343532562255859375e+00,4.678936481475830078e+00,1.404135227203369141e+00,3.792106211185455322e-01,9.931966662406921387e-02
3.184210956096649170e-01,4.240180969238281250e+00,4.765593528747558594e+00,1.440349340438842773e+00,3.892895877361297607e-01,1.019676253199577332e-01
3.266917765140533447e-01,4.145262241363525391e+00,4.848654747009277344e+00,1.476458549499511719e+00,3.993659317493438721e-01,1.046155467629432678e-01
3.349624574184417725e-01,4.058147907257080078e+00,4.927962779998779297e+00,1.512459754943847656e+00,4.094395041465759277e-01,1.072634235024452209e-01
3.432331383228302002e-01,3.978199720382690430e+00,5.003357887268066406e+00,1.548348546028137207e+00,4.195102751255035400e-01,1.099112629890441895e-01
3.515038192272186279e-01,3.904782533645629883e+00,5.074681758880615234e+00,1.584121704101562500e+00,4.295780658721923828e-01,1.125590279698371887e-01
3.597744703292846680e-01,3.837272882461547852e+00,5.141777038574218750e+00,1.619774460792541504e+00,4.396429359912872314e-01,1.152067631483078003e-01
3.680451512336730957e-01,3.775070428848266602e+00,5.204485416412353516e+00,1.655303716659545898e+00,4.497047364711761475e-01,1.178544387221336365e-01
3.763158321380615234e-01,3.717604637145996094e+00,5.262652873992919922e+00,1.690704107284545898e+00,4.597634375095367432e-01,1.205020695924758911e-01
3.845865130424499512e-01,3.664344549179077148e+00,5.316129684448242188e+00,1.725972533226013184e+00,4.698188304901123047e-01,1.231496334075927734e-01
3.928571939468383789e-01,3.614797592163085938e+00,5.364767074584960938e+00,1.761103987693786621e+00,4.798709750175476074e-01,1.257971674203872681e-01
4.011278748512268066e-01,3.568516254425048828e+00,5.408428192138671875e+00,1.796094179153442383e+00,4.899198114871978760e-01,1.284446269273757935e-01
4.093985259532928467e-01,3.525096416473388672e+00,5.446981430053710938e+00,1.830938100814819336e+00,4.999650120735168457e-01,1.310920417308807373e-01
4.176692068576812744e-01,3.484180927276611328e+00,5.480303764343261719e+00,1.865631699562072754e+00,5.100068449974060059e-01,1.337393969297409058e-01
4.259398877620697021e-01,3.445451021194458008e+00,5.508285999298095703e+00,1.900169849395751953e+00,5.200449824333190918e-01,1.363866925239562988e-01
4.342105686664581299e-01,3.408628940582275391e+00,5.530830383300781250e+00,1.934547781944274902e+00,5.300794243812561035e-01,1.390339285135269165e-01
4.424812495708465576e-01,3.373474597930908203e+00,5.547854900360107422e+00,1.968760728836059570e+00,5.401101112365722656e-01,1.416811048984527588e-01
4.507519304752349854e-01,3.339777708053588867e+00,5.559294700622558594e+00,2.002803087234497070e+00,5.501368641853332520e-01,1.443282365798950195e-01
4.590225815773010254e-01,3.307358264923095703e+00,5.565102100372314453e+00,2.036669731140136719e+00,5.601596832275390625e-01,1.469752788543701172e-01
4.672932624816894531e-01,3.276062488555908203e+00,5.565251827239990234e+00,2.070354938507080078e+00,5.701785683631896973e-01,1.496222466230392456e-01
4.755639433860778809e-01,3.245755910873413086e+00,5.559739589691162109e+00,2.103853940963745117e+00,5.801931619644165039e-01,1.522691696882247925e-01
4.838346242904663086e-01,3.216325759887695312e+00,5.548585414886474609e+00,2.137160539627075195e+00,5.902037024497985840e-01,1.549160182476043701e-01
4.921053051948547363e-01,3.187674283981323242e+00,5.531836032867431641e+00,2.170269012451171875e+00,6.002097129821777344e-01,1.575628072023391724e-01
5.003759860992431641e-01,3.159717559814453125e+00,5.509558677673339844e+00,2.203173398971557617e+00,6.102115511894226074e-01,1.602095216512680054e-01
5.086466670036315918e-01,3.132382154464721680e+00,5.481853961944580078e+00,2.235867500305175781e+00,6.202087998390197754e-01,1.628561764955520630e-01
5.169173479080200195e-01,3.105606794357299805e+00,5.448848247528076172e+00,2.268345594406127930e+00,6.302015781402587891e-01,1.655027270317077637e-01
5.251880288124084473e-01,3.079338312149047852e+00,5.410695552825927734e+00,2.300600767135620117e+00,6.401895880699157715e-01,1.681492328643798828e-01
5.334587097167968750e-01,3.053529977798461914e+00,5.367577552795410156e+00,2.332627058029174805e+00,6.501728892326354980e-01,1.707956641912460327e-01
5.417293310165405273e-01,3.028142452239990234e+00,5.319704055786132812e+00,2.364417076110839844e+00,6.601512432098388672e-01,1.734419912099838257e-01
5.500000119209289551e-01,3.003142356872558594e+00,5.267309665679931641e+00,2.395964384078979492e+00,6.701248288154602051e-01,1.760882735252380371e-01
5.582706928253173828e-01,2.978501081466674805e+00,5.210655212402343750e+00,2.427261829376220703e+00,6.800932884216308594e-01,1.787344515323638916e-01
5.665413737297058105e-01,2.954193115234375000e+00,5.150024890899658203e+00,2.458302497863769531e+00,6.900567412376403809e-01,1.813806146383285522e-01
5.748120546340942383e-01,2.930198907852172852e+00,5.085721969604492188e+00,2.489078998565673828e+00,7.000148296356201172e-01,1.840266138315200806e-01
5.830827355384826660e-01,2.906501531600952148e+00,5.018068790435791016e+00,2.519583702087402344e+00,7.099675536155700684e-01,1.866725832223892212e-01
5.913534164428710938e-01,2.883087396621704102e+00,4.947405815124511719e+00,2.549809217453002930e+00,7.199149131774902344e-01,1.893184632062911987e-01
5.996240973472595215e-01,2.859945058822631836e+00,4.874079704284667969e+00,2.579747438430786133e+00,7.298567891120910645e-01,1.919642388820648193e-01
6.078947782516479492e-01,2.837065696716308594e+00,4.798449993133544922e+00,2.609390258789062500e+00,7.397930622100830078e-01,1.946099400520324707e-01
6.161654591560363770e-01,2.814443588256835938e+00,4.720880508422851562e+00,2.638730049133300781e+00,7.497235536575317383e-01,1.972555667161941528e-01
6.244361400604248047e-01,2.792073726654052734e+00,4.641736030578613281e+00,2.667757987976074219e+00,7.596482634544372559e-01,1.999010890722274780e-01
6.327068209648132324e-01,2.769952774047851562e+00,4.561378479003906250e+00,2.696465969085693359e+00,7.695669531822204590e-01,2.025465369224548340e-01
6.409775018692016602e-01,2.748079061508178711e+00,4.480163574218750000e+00,2.724844932556152344e+00,7.794797420501708984e-01,2.051918953657150269e-01
6.492481231689453125e-01,2.726451873779296875e+00,4.398440837860107422e+00,2.752886056900024414e+00,7.893861532211303711e-01,2.078371196985244751e-01
6.575188040733337402e-01,2.705071926116943359e+00,4.316542625427246094e+00,2.780580759048461914e+00,7.992866039276123047e-01,2.104822844266891479e-01
6.657894849777221680e-01,2.683941125869750977e+00,4.234789848327636719e+00,2.807919502258300781e+00,8.091806173324584961e-01,2.131273895502090454e-01
6.740601658821105957e-01,2.663059949874877930e+00,4.153482913970947266e+00,2.834892749786376953e+00,8.190681338310241699e-01,2.157723456621170044e-01
6.823308467864990234e-01,2.642430543899536133e+00,4.072903633117675781e+00,2.861490964889526367e+00,8.289490938186645508e-01,2.184171974658966064e-01
6.906015276908874512e-01,2.622055768966674805e+00,3.993312120437622070e+00,2.887704610824584961e+00,8.388233780860900879e-01,2.210620194673538208e-01
6.988722085952758789e-01,2.601939916610717773e+00,3.914942502975463867e+00,2.913524389266967773e+00,8.486908078193664551e-01,2.237066775560379028e-01
7.071428894996643066e-01,2.582083702087402344e+00,3.838009357452392578e+00,2.938939332962036133e+00,8.585513830184936523e-01,2.263512760400772095e-01
7.154135704040527344e-01,2.562491416931152344e+00,3.762699365615844727e+00,2.963939666748046875e+00,8.684047460556030273e-01,2.289957404136657715e-01
7.236842513084411621e-01,2.543167114257812500e+00,3.689174413681030273e+00,2.988514423370361328e+00,8.782511949539184570e-01,2.316401302814483643e-01
7.319549322128295898e-01,2.524113416671752930e+00,3.617572784423828125e+00,3.012654542922973633e+00,8.880904316902160645e-01,2.342844009399414062e-01
7.402256131172180176e-01,2.505333423614501953e+00,3.548008441925048828e+00,3.036347627639770508e+00,8.979219794273376465e-01,2.369285672903060913e-01
7.484962940216064453e-01,2.486830711364746094e+00,3.480572462081909180e+00,3.059584379196166992e+00,9.077462553977966309e-01,2.395726442337036133e-01
7.567669153213500977e-01,2.468608617782592773e+00,3.415334939956665039e+00,3.082352876663208008e+00,9.175627231597900391e-01,2.422165572643280029e-01
7.650375962257385254e-01,2.450669765472412109e+00,3.352342367172241211e+00,3.104642629623413086e+00,9.273716211318969727e-01,2.448604106903076172e-01
7.733082771301269531e-01,2.433017492294311523e+00,3.291624546051025391e+00,3.126442670822143555e+00,9.371724724769592285e-01,2.475041598081588745e-01
7.815789580345153809e-01,2.415654420852661133e+00,3.233192443847656250e+00,3.147740840911865234e+00,9.469654560089111328e-01,2.501477301120758057e-01
7.898496389389038086e-01,2.398583650588989258e+00,3.177042007446289062e+00,3.168527126312255859e+00,9.567503333091735840e-01,2.527912855148315430e-01
7.981203198432922363e-01,2.381806612014770508e+00,3.123153924942016602e+00,3.188788652420043945e+00,9.665268063545227051e-01,2.554346621036529541e-01
8.063910007476806641e-01,2.365326642990112305e+00,3.071497440338134766e+00,3.208515167236328125e+00,9.762950539588928223e-01,2.580779492855072021e-01
8.146616816520690918e-01,2.349144935607910156e+00,3.022029876708984375e+00,3.227694749832153320e+00,9.860545992851257324e-01,2.607211172580718994e-01
8.229323625564575195e-01,2.333263635635375977e+00,2.974699497222900391e+00,3.246315717697143555e+00,9.958055615425109863e-01,2.633641660213470459e-01
8.312030434608459473e-01,2.317685604095458984e+00,2.929447412490844727e+00,3.264366149902343750e+00,1.005547642707824707e+00,2.660070657730102539e-01
8.394737243652343750e-01,2.302408933639526367e+00,2.886207103729248047e+00,3.281834840774536133e+00,1.015280961990356445e+00,2.686498463153839111e-01
8.477444052696228027e-01,2.287437438964843750e+00,2.844909667968750000e+00,3.298711061477661133e+00,1.025005102157592773e+00,2.712925374507904053e-01
8.560150861740112305e-01,2.272770881652832031e+00,2.805479526519775391e+00,3.314981460571289062e+00,1.034720063209533691e+00,2.739351093769073486e-01
8.642857074737548828e-01,2.258410215377807617e+00,2.767840862274169922e+00,3.330636501312255859e+00,1.044425487518310547e+00,2.765775322914123535e-01
8.725563883781433105e-01,2.244354248046875000e+00,2.731914758682250977e+00,3.345663309097290039e+00,1.054121613502502441e+00,2.792198359966278076e-01
8.808270692825317383e-01,2.230603933334350586e+00,2.697622537612915039e+00,3.360051631927490234e+00,1.063807725906372070e+00,2.818619906902313232e-01
8.890977501869201660e-01,2.217158794403076172e+00,2.664885759353637695e+00,3.373789548873901367e+00,1.073484539985656738e+00,2.845040261745452881e-01
8.973684310913085938e-01,2.204017162322998047e+00,2.633626699447631836e+00,3.386866807937622070e+00,1.083151221275329590e+00,2.871459722518920898e-01
9.056391119956970215e-01,2.191179037094116211e+00,2.603768825531005859e+00,3.399271488189697266e+00,1.092807650566101074e+00,2.897877395153045654e-01
9.139097929000854492e-01,2.178641796112060547e+00,2.575237512588500977e+00,3.410994052886962891e+00,1.102453827857971191e+00,2.924293875694274902e-01
9.221804738044738770e-01,2.166404724121093750e+00,2.547961473464965820e+00,3.422024250030517578e+00,1.112089872360229492e+00,2.950708866119384766e-01
9.304511547088623047e-01,2.154465436935424805e+00,2.521870136260986328e+00,3.432351112365722656e+00,1.121714949607849121e+00,2.977122366428375244e-01
9.387218356132507324e-01,2.142821311950683594e+00,2.496897459030151367e+00,3.441965103149414062e+00,1.131329536437988281e+00,3.003535270690917969e-01
9.469925165176391602e-01,2.131470441818237305e+00,2.472979068756103516e+00,3.450857877731323242e+00,1.140933156013488770e+00,3.029946386814117432e-01
9.552631974220275879e-01,2.120409250259399414e+00,2.450055122375488281e+00,3.459019422531127930e+00,1.150525569915771484e+00,3.056356012821197510e-01
9.635338187217712402e-01,2.109634876251220703e+00,2.428068637847900391e+00,3.466440439224243164e+00,1.160107016563415527e+00,3.082763552665710449e-01
9.718044996261596680e-01,2.099144220352172852e+00,2.406964778900146484e+00,3.473114490509033203e+00,1.169676899909973145e+00,3.109170794486999512e-01
9.800751805305480957e-01,2.088933229446411133e+00,2.386692047119140625e+00,3.479032993316650391e+00,1.179235458374023438e+00,3.135575652122497559e-01
9.883458614349365234e-01,2.078998327255249023e+00,2.367203950881958008e+00,3.484188318252563477e+00,1.188781857490539551e+00,3.161979615688323975e-01
9.966165423393249512e-01,2.069336175918579102e+00,2.348455190658569336e+00,3.488574981689453125e+00,1.198316454887390137e+00,3.188382089138031006e-01
1.004887223243713379e+00,2.059941291809082031e+00,2.330403566360473633e+00,3.492185592651367188e+00,1.207839012145996094e+00,3.214782774448394775e-01
1.013157963752746582e+00,2.050811052322387695e+00,2.313011407852172852e+00,3.495016574859619141e+00,1.217349529266357422e+00,3.241182863712310791e-01
1.021428585052490234e+00,2.041939973831176758e+00,2.296241283416748047e+00,3.497061252593994141e+00,1.226847171783447266e+00,3.267579972743988037e-01
1.029699206352233887e+00,2.033324241638183594e+00,2.280060291290283203e+00,3.498317003250122070e+00,1.236332297325134277e+00,3.293976783752441406e-01
1.037969946861267090e+00,2.024958133697509766e+00,2.264436721801757812e+00,3.498780488967895508e+00,1.245804548263549805e+00,3.320370912551879883e-01
1.046240568161010742e+00,2.016838550567626953e+00,2.249341964721679688e+00,3.498449325561523438e+00,1.255263924598693848e+00,3.346764445304870605e-01
1.054511308670043945e+00,2.008959293365478516e+00,2.234750032424926758e+00,3.497321367263793945e+00,1.264709830284118652e+00,3.373155891895294189e-01
1.062781929969787598e+00,2.001316070556640625e+00,2.220635652542114258e+00,3.495396614074707031e+00,1.274142503738403320e+00,3.399545848369598389e-01
1.071052670478820801e+00,1.993904113769531250e+00,2.206975698471069336e+00,3.492674350738525391e+00,1.283561825752258301e+00,3.425934612751007080e-01
1.079323291778564453e+00,1.986718654632568359e+00,2.193749666213989258e+00,3.489157199859619141e+00,1.292966842651367188e+00,3.452320992946624756e-01
1.087594032287597656e+00,1.979754209518432617e+00,2.180937290191650391e+00,3.484844923019409180e+00,1.302358031272888184e+00,3.478706479072570801e-01
1.095864653587341309e+00,1.973006606101989746e+00,2.168521642684936523e+00,3.479743003845214844e+00,1.311735033988952637e+00,3.505089581012725830e-01
1.104135394096374512e+00,1.966470479965209961e+00,2.156485080718994141e+00,3.473855018615722656e+00,1.321097493171691895e+00,3.531472086906433105e-01
1.112406015396118164e+00,1.960140943527221680e+00,2.144812583923339844e+00,3.467184782028198242e+00,1.330445289611816406e+00,3.557851612567901611e-01
1.120676755905151367e+00,1.954012751579284668e+00,2.133489847183227539e+00,3.459739923477172852e+00,1.339778542518615723e+00,3.584230244159698486e-01
1.128947377204895020e+00,1.948082089424133301e+00,2.122503280639648438e+00,3.451526641845703125e+00,1.349096059799194336e+00,3.610607385635375977e-01
1.137217998504638672e+00,1.942343235015869141e+00,2.111841440200805664e+00,3.442554473876953125e+00,1.358398795127868652e+00,3.636982738971710205e-01
1.145488739013671875e+00,1.936791539192199707e+00,2.101491212844848633e+00,3.432831287384033203e+00,1.367685794830322266e+00,3.663355708122253418e-01
1.153759360313415527e+00,1.931422710418701172e+00,2.091443300247192383e+00,3.422369480133056641e+00,1.376957297325134277e+00,3.689727485179901123e-01
1.162030100822448730e+00,1.926230907440185547e+00,2.081686973571777344e+00,3.411179780960083008e+00,1.386212706565856934e+00,3.716097474098205566e-01
1.170300722122192383e+00,1.921212911605834961e+00,2.072212457656860352e+00,3.399275302886962891e+00,1.395451903343200684e+00,3.742465078830718994e-01
1.178571462631225586e+00,1.916362643241882324e+00,2.063011407852172852e+00,3.386668920516967773e+00,1.404674410820007324e+00,3.768831193447113037e-01
1.186842083930969238e+00,1.911676764488220215e+00,2.054075479507446289e+00,3.373377561569213867e+00,1.413880467414855957e+00,3.795195519924163818e-01
1.195112824440002441e+00,1.907149791717529297e+00,2.045395851135253906e+00,3.359416007995605469e+00,1.423069715499877930e+00,3.821558654308319092e-01
1.203383445739746094e+00,1.902777552604675293e+00,2.036965370178222656e+00,3.344802141189575195e+00,1.432241559028625488e+00,3.847918510437011719e-01
1.211654186248779297e+00,1.898555755615234375e+00,2.028777122497558594e+00,3.329552888870239258e+00,1.441395998001098633e+00,3.874277770519256592e-01
1.219924807548522949e+00,1.894479632377624512e+00,2.020823478698730469e+00,3.313689708709716797e+00,1.450532555580139160e+00,3.900634348392486572e-01
1.228195428848266602e+00,1.890545010566711426e+00,2.013098716735839844e+00,3.297230482101440430e+00,1.459651470184326172e+00,3.926990032196044922e-01
1.236466169357299805e+00,1.886747598648071289e+00,2.005595684051513672e+00,3.280197381973266602e+00,1.468752026557922363e+00,3.953343033790588379e-01
1.244736790657043457e+00,1.883083105087280273e+00,1.998308658599853516e+00,3.262612819671630859e+00,1.477834343910217285e+00,3.979694247245788574e-01
1.253007531166076660e+00,1.879547119140625000e+00,1.991230845451354980e+00,3.244498968124389648e+00,1.486897706985473633e+00,4.006043672561645508e-01
1.261278152465820312e+00,1.876135230064392090e+00,1.984357953071594238e+00,3.225879669189453125e+00,1.495941996574401855e+00,4.032391011714935303e-01
1.269548892974853516e+00,1.872843980789184570e+00,1.977682709693908691e+00,3.206779003143310547e+00,1.504967331886291504e+00,4.058736264705657959e-01
1.277819514274597168e+00,1.869668126106262207e+00,1.971200942993164062e+00,3.187223434448242188e+00,1.513972878456115723e+00,4.085080027580261230e-01
1.286090254783630371e+00,1.866604924201965332e+00,1.964906573295593262e+00,3.167236566543579102e+00,1.522958874702453613e+00,4.111421406269073486e-01
1.294360876083374023e+00,1.863649487495422363e+00,1.958794832229614258e+00,3.146845817565917969e+00,1.531924366950988770e+00,4.137760400772094727e-01
1.302631616592407227e+00,1.860798239707946777e+00,1.952860593795776367e+00,3.126077175140380859e+00,1.540869832038879395e+00,4.164097607135772705e-01
1.310902237892150879e+00,1.858046650886535645e+00,1.947098731994628906e+00,3.104959249496459961e+00,1.549794435501098633e+00,4.190433025360107422e-01
1.319172978401184082e+00,1.855391383171081543e+00,1.941504001617431641e+00,3.083517789840698242e+00,1.558698177337646484e+00,4.216766357421875000e-01
1.327443599700927734e+00,1.852828025817871094e+00,1.936071753501892090e+00,3.061782121658325195e+00,1.567580223083496094e+00,4.243097603321075439e-01
1.335714221000671387e+00,1.850353002548217773e+00,1.930797815322875977e+00,3.039778709411621094e+00,1.576440811157226562e+00,4.269425868988037109e-01
1.343984961509704590e+00,1.847962617874145508e+00,1.925676822662353516e+00,3.017535448074340820e+00,1.585279941558837891e+00,4.295753538608551025e-01
1.352255582809448242e+00,1.845652937889099121e+00,1.920704960823059082e+00,2.995081424713134766e+00,1.594096541404724121e+00,4.322077929973602295e-01
1.360526323318481445e+00,1.843420386314392090e+00,1.915876626968383789e+00,2.972443819046020508e+00,1.602890610694885254e+00,4.348400235176086426e-01
1.368796944618225098e+00,1.841261029243469238e+00,1.911188483238220215e+00,2.949650526046752930e+00,1.611661553382873535e+00,4.374720752239227295e-01
1.377067685127258301e+00,1.839171290397644043e+00,1.906635642051696777e+00,2.926729917526245117e+00,1.620409607887268066e+00,4.401039481163024902e-01
1.385338306427001953e+00,1.837148070335388184e+00,1.902213454246520996e+00,2.903708219528198242e+00,1.629133939743041992e+00,4.427354931831359863e-01
1.393609046936035156e+00,1.835187196731567383e+00,1.897918105125427246e+00,2.880612611770629883e+00,1.637834787368774414e+00,4.453669488430023193e-01
1.401879668235778809e+00,1.833285570144653320e+00,1.893745422363281250e+00,2.857470273971557617e+00,1.646511316299438477e+00,4.479980170726776123e-01
1.410150408744812012e+00,1.831439614295959473e+00,1.889691352844238281e+00,2.834307193756103516e+00,1.655163049697875977e+00,4.506289660930633545e-01
