x,a,b,c,d,e
-1.695489287376403809e-01,-5.245656967163085938e+00,-6.731891155242919922e+00,-1.999837279319763184e+00,-5.446527600288391113e-01,-1.475289613008499146e-01
-1.612782478332519531e-01,-5.689429283142089844e+00,-6.512376785278320312e+00,-1.907234787940979004e+00,-5.182673335075378418e-01,-1.403366327285766602e-01
-1.530075818300247192e-01,-6.231203556060791016e+00,-6.274493694305419922e+00,-1.813856720924377441e+00,-4.918541908264160156e-01,-1.331436783075332642e-01
-1.447369009256362915e-01,-6.885816097259521484e+00,-6.019629955291748047e+00,-1.719751000404357910e+00,-4.654147624969482422e-01,-1.259501278400421143e-01
-1.364662200212478638e-01,-7.665904045104980469e+00,-5.749136924743652344e+00,-1.624965190887451172e+00,-4.389506280422210693e-01,-1.187559813261032104e-01
-1.281955540180206299e-01,-8.579905509948730469e+00,-5.464320182800292969e+00,-1.529544353485107422e+00,-4.124632179737091064e-01,-1.115613579750061035e-01
-1.199248731136322021e-01,-9.629739761352539062e+00,-5.166432857513427734e+00,-1.433533310890197754e+00,-3.859539926052093506e-01,-1.043661832809448242e-01
-1.116541922092437744e-01,-1.080884647369384766e+01,-4.856672286987304688e+00,-1.336975097656250000e+00,-3.594242632389068604e-01,-9.717056900262832642e-02
-1.033835187554359436e-01,-1.210191535949707031e+01,-4.536170005798339844e+00,-1.239912152290344238e+00,-3.328757286071777344e-01,-8.997448533773422241e-02
-9.511284530162811279e-02,-1.348788166046142578e+01,-4.206001281738281250e+00,-1.142385959625244141e+00,-3.063096702098846436e-01,-8.277802914381027222e-02
-8.684216439723968506e-02,-1.494714736938476562e+01,-3.867178440093994141e+00,-1.044436454772949219e+00,-2.797276079654693604e-01,-7.558118551969528198e-02
-7.857149094343185425e-02,-1.647603034973144531e+01,-3.520658254623413086e+00,-9.461035132408142090e-01,-2.531309127807617188e-01,-6.838401407003402710e-02
-7.030081003904342651e-02,-1.811672973632812500e+01,-3.167341709136962891e+00,-8.474259376525878906e-01,-2.265208512544631958e-01,-6.118651479482650757e-02
-6.203013658523559570e-02,-2.000502777099609375e+01,-2.808082580566406250e+00,-7.484418749809265137e-01,-1.998991072177886963e-01,-5.398875847458839417e-02
-5.375945940613746643e-02,-2.241650581359863281e+01,-2.443686723709106445e+00,-6.491888761520385742e-01,-1.732669174671173096e-01,-4.679075255990028381e-02
-4.548878222703933716e-02,-2.581847572326660156e+01,-2.074921131134033203e+00,-5.497036576271057129e-01,-1.466257423162460327e-01,-3.959253430366516113e-02
-3.721810877323150635e-02,-3.085631752014160156e+01,-1.702518463134765625e+00,-4.500229656696319580e-01,-1.199769452214241028e-01,-3.239414840936660767e-02
-2.894743159413337708e-02,-3.783837890625000000e+01,-1.327179670333862305e+00,-3.501827418804168701e-01,-9.332189708948135376e-02,-2.519561164081096649e-02
-2.067675441503524780e-02,-4.440582275390625000e+01,-9.495828151702880859e-01,-2.502188980579376221e-01,-6.666200608015060425e-02,-1.799696125090122223e-02
-1.240607909858226776e-02,-4.024689865112304688e+01,-5.703869462013244629e-01,-1.501668691635131836e-01,-3.999867290258407593e-02,-1.079823076725006104e-02
-4.135402850806713104e-03,-1.661597824096679688e+01,-1.902366578578948975e-01,-5.006201937794685364e-02,-1.333326194435358047e-02,-3.599453717470169067e-03
4.135402850806713104e-03,1.661597824096679688e+01,1.902366578578948975e-01,5.006201937794685364e-02,1.333326194435358047e-02,3.599453717470169067e-03
1.240607909858226776e-02,4.024689865112304688e+01,5.703869462013244629e-01,1.501668691635131836e-01,3.999867290258407593e-02,1.079823076725006104e-02
2.067675441503524780e-02,4.440582275390625000e+01,9.495828151702880859e-01,2.502188980579376221e-01,6.666200608015060425e-02,1.799696125090122223e-02
2.894743159413337708e-02,3.783837890625000000e+01,1.327179670333862305e+00,3.501827418804168701e-01,9.332189708948135376e-02,2.519561164081096649e-02
3.721810877323150635e-02,3.085631752014160156e+01,1.702518463134765625e+00,4.500229656696319580e-01,1.199769452214241028e-01,3.239414840936660767e-02
4.548878222703933716e-02,2.581847572326660156e+01,2.074921131134033203e+00,5.497036576271057129e-01,1.466257423162460327e-01,3.959253430366516113e-02
5.375945940613746643e-02,2.241650581359863281e+01,2.443686723709106445e+00,6.491888761520385742e-01,1.732669174671173096e-01,4.679075255990028381e-02
6.203013658523559570e-02,2.000502777099609375e+01,2.808082580566406250e+00,7.484418749809265137e-01,1.998991072177886963e-01,5.398875847458839417e-02
7.030081003904342651e-02,1.811672973632812500e+01,3.167341709136962891e+00,8.474259376525878906e-01,2.265208512544631958e-01,6.118651479482650757e-02
7.857149094343185425e-02,1.647603034973144531e+01,3.520658254623413086e+00,9.461035132408142090e-01,2.531309127807617188e-01,6.838401407003402710e-02
8.684216439723968506e-02,1.494714736938476562e+01,3.867178440093994141e+00,1.044436454772949219e+00,2.797276079654693604e-01,7.558118551969528198e-02
9.511284530162811279e-02,1.348788166046142578e+01,4.206001281738281250e+00,1.142385959625244141e+00,3.063096702098846436e-01,8.277802914381027222e-02
1.033835187554359436e-01,1.210191535949707031e+01,4.536170005798339844e+00,1.239912152290344238e+00,3.328757286071777344e-01,8.997448533773422241e-02
1.116541922092437744e-01,1.080884647369384766e+01,4.856672286987304688e+00,1.336975097656250000e+00,3.594242632389068604e-01,9.717056900262832642e-02
1.199248731136322021e-01,9.629739761352539062e+00,5.166432857513427734e+00,1.433533310890197754e+00,3.859539926052093506e-01,1.043661832809448242e-01
1.281955540180206299e-01,8.579905509948730469e+00,5.464320182800292969e+00,1.529544353485107422e+00,4.124632179737091064e-01,1.115613579750061035e-01
1.364662200212478638e-01,7.665904045104980469e+00,5.749136924743652344e+00,1.624965190887451172e+00,4.389506280422210693e-01,1.187559813261032104e-01
1.447369009256362915e-01,6.885816097259521484e+00,6.019629955291748047e+00,1.719751000404357910e+00,4.654147624969482422e-01,1.259501278400421143e-01
1.530075818300247192e-01,6.231203556060791016e+00,6.274493694305419922e+00,1.813856720924377441e+00,4.918541908264160156e-01,1.331436783075332642e-01
1.612782478332519531e-01,5.689429283142089844e+00,6.512376785278320312e+00,1.907234787940979004e+00,5.182673335075378418e-01,1.403366327285766602e-01
1.695489287376403809e-01,5.245656967163085938e+00,6.731891155242919922e+00,1.999837279319763184e+00,5.446527600288391113e-01,1.475289613008499146e-01
1.778196096420288086e-01,4.884462356567382812e+00,6.931636333465576172e+00,2.091615200042724609e+00,5.710089802742004395e-01,1.547206044197082520e-01
1.860902756452560425e-01,4.591025352478027344e+00,7.110211372375488281e+00,2.182516574859619141e+00,5.973342657089233398e-01,1.619115620851516724e-01
1.943609565496444702e-01,4.351963520050048828e+00,7.266244888305664062e+00,2.272489786148071289e+00,6.236273050308227539e-01,1.691018044948577881e-01
2.026316374540328979e-01,4.155804157257080078e+00,7.398427486419677734e+00,2.361480236053466797e+00,6.498865485191345215e-01,1.762912571430206299e-01
2.109023034572601318e-01,3.993127346038818359e+00,7.505542755126953125e+00,2.449431896209716797e+00,6.761102080345153809e-01,1.834799051284790039e-01
2.191729843616485596e-01,3.856462717056274414e+00,7.586519241333007812e+00,2.536288499832153320e+00,7.022969126701354980e-01,1.906677633523941040e-01
2.274436652660369873e-01,3.740046977996826172e+00,7.640460014343261719e+00,2.621990442276000977e+00,7.284448742866516113e-01,1.978547275066375732e-01
2.357143312692642212e-01,3.639497280120849609e+00,7.666710853576660156e+00,2.706476926803588867e+00,7.545527219772338867e-01,2.050407975912094116e-01
2.439850121736526489e-01,3.551508903503417969e+00,7.664892196655273438e+00,2.789686203002929688e+00,7.806186079978942871e-01,2.122259438037872314e-01
2.522556781768798828e-01,3.473587036132812500e+00,7.634955883026123047e+00,2.871553421020507812e+00,8.066410422325134277e-01,2.194100767374038696e-01
2.605263590812683105e-01,3.403831243515014648e+00,7.577225685119628906e+00,2.952013254165649414e+00,8.326181769371032715e-01,2.265932708978652954e-01
2.687970399856567383e-01,3.340777873992919922e+00,7.492424488067626953e+00,3.030997753143310547e+00,8.585484027862548828e-01,2.337754517793655396e-01
2.770677208900451660e-01,3.283288955688476562e+00,7.381707668304443359e+00,3.108438730239868164e+00,8.844299912452697754e-01,2.409565150737762451e-01
2.853384017944335938e-01,3.230469226837158203e+00,7.246656894683837891e+00,3.184263944625854492e+00,9.102612733840942383e-01,2.481364756822586060e-01
2.936090826988220215e-01,3.181612968444824219e+00,7.089272499084472656e+00,3.258401155471801758e+00,9.360403418540954590e-01,2.553153634071350098e-01
3.018797338008880615e-01,3.136160135269165039e+00,6.911943912506103516e+00,3.330776929855346680e+00,9.617654681205749512e-01,2.624929845333099365e-01
3.101504147052764893e-01,3.093666791915893555e+00,6.717395782470703125e+00,3.401315212249755859e+00,9.874349832534790039e-01,2.696695327758789062e-01
3.184210956096649170e-01,3.053780555725097656e+00,6.508617877960205078e+00,3.469939947128295898e+00,1.013046741485595703e+00,2.768447697162628174e-01
3.266917765140533447e-01,3.016218185424804688e+00,6.288780212402343750e+00,3.536572456359863281e+00,1.038599133491516113e+00,2.840187549591064453e-01
3.349624574184417725e-01,2.980754375457763672e+00,6.061143398284912109e+00,3.601134300231933594e+00,1.064090132713317871e+00,2.911913990974426270e-01
3.432331383228302002e-01,2.947203874588012695e+00,5.828955650329589844e+00,3.663546323776245117e+00,1.089518189430236816e+00,2.983627319335937500e-01
3.515038192272186279e-01,2.915416002273559570e+00,5.595358848571777344e+00,3.723726987838745117e+00,1.114880919456481934e+00,3.055326938629150391e-01
3.597744703292846680e-01,2.885263919830322266e+00,5.363300323486328125e+00,3.781596422195434570e+00,1.140176415443420410e+00,3.127012550830841064e-01
3.680451512336730957e-01,2.856638193130493164e+00,5.135451793670654297e+00,3.837073802947998047e+00,1.165403008460998535e+00,3.198683559894561768e-01
3.763158321380615234e-01,2.829445362091064453e+00,4.914162635803222656e+00,3.890079498291015625e+00,1.190558433532714844e+00,3.270339667797088623e-01
3.845865130424499512e-01,2.803601264953613281e+00,4.701408386230468750e+00,3.940534353256225586e+00,1.215640544891357422e+00,3.341980576515197754e-01
3.928571939468383789e-01,2.779030084609985352e+00,4.498776912689208984e+00,3.988357782363891602e+00,1.240647435188293457e+00,3.413606584072113037e-01
4.011278748512268066e-01,2.755664825439453125e+00,4.307466983795166016e+00,4.033474445343017578e+00,1.265577077865600586e+00,3.485215902328491211e-01
4.093985259532928467e-01,2.733440399169921875e+00,4.128302574157714844e+00,4.075808525085449219e+00,1.290426731109619141e+00,3.556809127330780029e-01
4.176692068576812744e-01,2.712298870086669922e+00,3.961756706237792969e+00,4.115287780761718750e+00,1.315195083618164062e+00,3.628385961055755615e-01
4.259398877620697021e-01,2.692183732986450195e+00,3.807995319366455078e+00,4.151841640472412109e+00,1.339879274368286133e+00,3.699946105480194092e-01
4.342105686664581299e-01,2.673042297363281250e+00,3.666915655136108398e+00,4.185404777526855469e+00,1.364477276802062988e+00,3.771488964557647705e-01
4.424812495708465576e-01,2.654824972152709961e+00,3.538192749023437500e+00,4.215915203094482422e+00,1.388986706733703613e+00,3.843013644218444824e-01
4.507519304752349854e-01,2.637482404708862305e+00,3.421329259872436523e+00,4.243315696716308594e+00,1.413405537605285645e+00,3.914520740509033203e-01
4.590225815773010254e-01,2.620968580245971680e+00,3.315695047378540039e+00,4.267553329467773438e+00,1.437730789184570312e+00,3.986009657382965088e-01
4.672932624816894531e-01,2.605237722396850586e+00,3.220567703247070312e+00,4.288584232330322266e+00,1.461960792541503906e+00,4.057479798793792725e-01
4.755639433860778809e-01,2.590246677398681641e+00,3.135168552398681641e+00,4.306368827819824219e+00,1.486092925071716309e+00,4.128930568695068359e-01
4.838346242904663086e-01,2.575953960418701172e+00,3.058695793151855469e+00,4.320875167846679688e+00,1.510124206542968750e+00,4.200361371040344238e-01
4.921053051948547363e-01,2.562318086624145508e+00,2.990344047546386719e+00,4.332079410552978516e+00,1.534052610397338867e+00,4.271773397922515869e-01
5.003759860992431641e-01,2.549299716949462891e+00,2.929324626922607422e+00,4.339966773986816406e+00,1.557875752449035645e+00,4.343164861202239990e-01
5.086466670036315918e-01,2.536861658096313477e+00,2.874883890151977539e+00,4.344531536102294922e+00,1.581590533256530762e+00,4.414534866809844971e-01
5.169173479080200195e-01,2.524967908859252930e+00,2.826308727264404297e+00,4.345777988433837891e+00,1.605194330215454102e+00,4.485884010791778564e-01
5.251880288124084473e-01,2.513582944869995117e+00,2.782938003540039062e+00,4.343722343444824219e+00,1.628684997558593750e+00,4.557212889194488525e-01
5.334587097167968750e-01,2.502674579620361328e+00,2.744163036346435547e+00,4.338387489318847656e+00,1.652059435844421387e+00,4.628518819808959961e-01
5.417293310165405273e-01,2.492211580276489258e+00,2.709430694580078125e+00,4.329813480377197266e+00,1.675314784049987793e+00,4.699802994728088379e-01
5.500000119209289551e-01,2.482164144515991211e+00,2.678243160247802734e+00,4.318045616149902344e+00,1.698448777198791504e+00,4.771063923835754395e-01
5.582706928253173828e-01,2.472504615783691406e+00,2.650155067443847656e+00,4.303145885467529297e+00,1.721457839012145996e+00,4.842303097248077393e-01
5.665413737297058105e-01,2.463206529617309570e+00,2.624771595001220703e+00,4.285185337066650391e+00,1.744339823722839355e+00,4.913518130779266357e-01
5.748120546340942383e-01,2.454245328903198242e+00,2.601744890213012695e+00,4.264249324798583984e+00,1.767090916633605957e+00,4.984710812568664551e-01
5.830827355384826660e-01,2.445598125457763672e+00,2.580769300460815430e+00,4.240431308746337891e+00,1.789709210395812988e+00,5.055877566337585449e-01
5.913534164428710938e-01,2.437243223190307617e+00,2.561579704284667969e+00,4.213840484619140625e+00,1.812191128730773926e+00,5.127021074295043945e-01
5.996240973472595215e-01,2.429159641265869141e+00,2.543945312500000000e+00,4.184595108032226562e+00,1.834533452987670898e+00,5.198139548301696777e-01
6.078947782516479492e-01,2.421329498291015625e+00,2.527665853500366211e+00,4.152822494506835938e+00,1.856733202934265137e+00,5.269232392311096191e-01
6.161654591560363770e-01,2.413735151290893555e+00,2.512569427490234375e+00,4.118663311004638672e+00,1.878787398338317871e+00,5.340300202369689941e-01
6.244361400604248047e-01,2.406359195709228516e+00,2.498507738113403320e+00,4.082264900207519531e+00,1.900692701339721680e+00,5.411341190338134766e-01
6.327068209648132324e-01,2.399186849594116211e+00,2.485352516174316406e+00,4.043783664703369141e+00,1.922445535659790039e+00,5.482355356216430664e-01
6.409775018692016602e-01,2.392203092575073242e+00,2.472995758056640625e+00,4.003383159637451172e+00,1.944043517112731934e+00,5.553343296051025391e-01
6.492481231689453125e-01,2.385394096374511719e+00,2.461342096328735352e+00,3.961234331130981445e+00,1.965482234954833984e+00,5.624302625656127930e-01
6.575188040733337402e-01,2.378747940063476562e+00,2.450311899185180664e+00,3.917510747909545898e+00,1.986759185791015625e+00,5.695235729217529297e-01
6.657894849777221680e-01,2.372251272201538086e+00,2.439836263656616211e+00,3.872392416000366211e+00,2.007870435714721680e+00,5.766139626502990723e-01
6.740601658821105957e-01,2.365894079208374023e+00,2.429854869842529297e+00,3.826060056686401367e+00,2.028812885284423828e+00,5.837015509605407715e-01
6.823308467864990234e-01,2.359665155410766602e+00,2.420316457748413086e+00,3.778696537017822266e+00,2.049582481384277344e+00,5.907860994338989258e-01
6.906015276908874512e-01,2.353554487228393555e+00,2.411176681518554688e+00,3.730483770370483398e+00,2.070176601409912109e+00,5.978678464889526367e-01
6.988722085952758789e-01,2.347553253173828125e+00,2.402396678924560547e+00,3.681603431701660156e+00,2.090591192245483398e+00,6.049466729164123535e-01
7.071428894996643066e-01,2.341652393341064453e+00,2.393943071365356445e+00,3.632234096527099609e+00,2.110821723937988281e+00,6.120223999023437500e-01
7.154135704040527344e-01,2.335844039916992188e+00,2.385786294937133789e+00,3.582548856735229492e+00,2.130865812301635742e+00,6.190949678421020508e-01
7.236842513084411621e-01,2.330120086669921875e+00,2.377899885177612305e+00,3.532718181610107422e+00,2.150719165802001953e+00,6.261644363403320312e-01
7.319549322128295898e-01,2.324475288391113281e+00,2.370261430740356445e+00,3.482903957366943359e+00,2.170377969741821289e+00,6.332308650016784668e-01
7.402256131172180176e-01,2.318901300430297852e+00,2.362849950790405273e+00,3.433263301849365234e+00,2.189838886260986328e+00,6.402940154075622559e-01
7.484962940216064453e-01,2.313393354415893555e+00,2.355648040771484375e+00,3.383942604064941406e+00,2.209097385406494141e+00,6.473538279533386230e-01
7.567669153213500977e-01,2.307945966720581055e+00,2.348639249801635742e+00,3.335082054138183594e+00,2.228149890899658203e+00,6.544103622436523438e-01
7.650375962257385254e-01,2.302554607391357422e+00,2.341808319091796875e+00,3.286810398101806641e+00,2.246992826461791992e+00,6.614635586738586426e-01
7.733082771301269531e-01,2.297214269638061523e+00,2.335142850875854492e+00,3.239247083663940430e+00,2.265622377395629883e+00,6.685134172439575195e-01
7.815789580345153809e-01,2.291921615600585938e+00,2.328630924224853516e+00,3.192501783370971680e+00,2.284033536911010742e+00,6.755598783493041992e-01
7.898496389389038086e-01,2.286673545837402344e+00,2.322260856628417969e+00,3.146673679351806641e+00,2.302223443984985352e+00,6.826028227806091309e-01
7.981203198432922363e-01,2.281466484069824219e+00,2.316024541854858398e+00,3.101850032806396484e+00,2.320187330245971680e+00,6.896422505378723145e-01
8.063910007476806641e-01,2.276298761367797852e+00,2.309911489486694336e+00,3.058107852935791016e+00,2.337922096252441406e+00,6.966781616210937500e-01
8.146616816520690918e-01,2.271167993545532227e+00,2.303914308547973633e+00,3.015515565872192383e+00,2.355422496795654297e+00,7.037103176116943359e-01
8.229323625564575195e-01,2.266071796417236328e+00,2.298025369644165039e+00,2.974127769470214844e+00,2.372685194015502930e+00,7.107388377189636230e-01
8.312030434608459473e-01,2.261010646820068359e+00,2.292238712310791016e+00,2.933992147445678711e+00,2.389705896377563477e+00,7.177636623382568359e-01
8.394737243652343750e-01,2.255981445312500000e+00,2.286546945571899414e+00,2.895144224166870117e+00,2.406480312347412109e+00,7.247846722602844238e-01
8.477444052696228027e-01,2.250984430313110352e+00,2.280946731567382812e+00,2.857613086700439453e+00,2.423004627227783203e+00,7.318019270896911621e-01
8.560150861740112305e-01,2.246019363403320312e+00,2.275430917739868164e+00,2.821416139602661133e+00,2.439274549484252930e+00,7.388153672218322754e-01
8.642857074737548828e-01,2.241086006164550781e+00,2.269996404647827148e+00,2.786564826965332031e+00,2.455285549163818359e+00,7.458247542381286621e-01
8.725563883781433105e-01,2.236184358596801758e+00,2.264638423919677734e+00,2.753061294555664062e+00,2.471034526824951172e+00,7.528302073478698730e-01
8.808270692825317383e-01,2.231315135955810547e+00,2.259353399276733398e+00,2.720901489257812500e+00,2.486516237258911133e+00,7.598317861557006836e-01
8.890977501869201660e-01,2.226478576660156250e+00,2.254138708114624023e+00,2.690075874328613281e+00,2.501727342605590820e+00,7.668291926383972168e-01
8.973684310913085938e-01,2.221674919128417969e+00,2.248990535736083984e+00,2.660567760467529297e+00,2.516663074493408203e+00,7.738224267959594727e-01
9.056391119956970215e-01,2.216905832290649414e+00,2.243907451629638672e+00,2.632356166839599609e+00,2.531319618225097656e+00,7.808116674423217773e-01
9.139097929000854492e-01,2.212171077728271484e+00,2.238886594772338867e+00,2.605415344238281250e+00,2.545692682266235352e+00,7.877966165542602539e-01
9.221804738044738770e-01,2.207473516464233398e+00,2.233926057815551758e+00,2.579715728759765625e+00,2.559778690338134766e+00,7.947773337364196777e-01
9.304511547088623047e-01,2.202812433242797852e+00,2.229024410247802734e+00,2.555222749710083008e+00,2.573572874069213867e+00,8.017537593841552734e-01
9.387218356132507324e-01,2.198190450668334961e+00,2.224180221557617188e+00,2.531903743743896484e+00,2.587071895599365234e+00,8.087257146835327148e-01
9.469925165176391602e-01,2.193608283996582031e+00,2.219392299652099609e+00,2.509718179702758789e+00,2.600271224975585938e+00,8.156933188438415527e-01
9.552631974220275879e-01,2.189067602157592773e+00,2.214659452438354492e+00,2.488626718521118164e+00,2.613167762756347656e+00,8.226563930511474609e-01
9.635338187217712402e-01,2.184569597244262695e+00,2.209981441497802734e+00,2.468588590621948242e+00,2.625756502151489258e+00,8.296148777008056641e-01
9.718044996261596680e-01,2.180115222930908203e+00,2.205357074737548828e+00,2.449560403823852539e+00,2.638034343719482422e+00,8.365688323974609375e-01
9.800751805305480957e-01,2.175707340240478516e+00,2.200786352157592773e+00,2.431501626968383789e+00,2.649997472763061523e+00,8.435181379318237305e-01
9.883458614349365234e-01,2.171345949172973633e+00,2.196269273757934570e+00,2.414367198944091797e+00,2.661641597747802734e+00,8.504628539085388184e-01
9.966165423393249512e-01,2.167033195495605469e+00,2.191805124282836914e+00,2.398114204406738281e+00,2.672964334487915039e+00,8.574028015136718750e-01
1.004887223243713379e+00,2.162770032882690430e+00,2.187393903732299805e+00,2.382701396942138672e+00,2.683960676193237305e+00,8.643378019332885742e-01
1.013157963752746582e+00,2.158558845520019531e+00,2.183036088943481445e+00,2.368086099624633789e+00,2.694628477096557617e+00,8.712680339813232422e-01
1.021428585052490234e+00,2.154400110244750977e+00,2.178732395172119141e+00,2.354227066040039062e+00,2.704962968826293945e+00,8.781933188438415527e-01
1.029699206352233887e+00,2.150295734405517578e+00,2.174482345581054688e+00,2.341084003448486328e+00,2.714961767196655273e+00,8.851135373115539551e-01
1.037969946861267090e+00,2.146246671676635742e+00,2.170285940170288086e+00,2.328617811203002930e+00,2.724621534347534180e+00,8.920288085937500000e-01
1.046240568161010742e+00,2.142255067825317383e+00,2.166144609451293945e+00,2.316790819168090820e+00,2.733939886093139648e+00,8.989390134811401367e-01
1.054511308670043945e+00,2.138321399688720703e+00,2.162058115005493164e+00,2.305565595626831055e+00,2.742913246154785156e+00,9.058441519737243652e-01
1.062781929969787598e+00,2.134447336196899414e+00,2.158027648925781250e+00,2.294908285140991211e+00,2.751538276672363281e+00,9.127439260482788086e-01
1.071052670478820801e+00,2.130634069442749023e+00,2.154053211212158203e+00,2.284783840179443359e+00,2.759813547134399414e+00,9.196384549140930176e-01
1.079323291778564453e+00,2.126882076263427734e+00,2.150135993957519531e+00,2.275161027908325195e+00,2.767735004425048828e+00,9.265276789665222168e-01
1.087594032287597656e+00,2.123193740844726562e+00,2.146275758743286133e+00,2.266009092330932617e+00,2.775302171707153320e+00,9.334114789962768555e-01
1.095864653587341309e+00,2.119569063186645508e+00,2.142473936080932617e+00,2.257297992706298828e+00,2.782512187957763672e+00,9.402898550033569336e-01
1.104135394096374512e+00,2.116009473800659180e+00,2.138730764389038086e+00,2.249000549316406250e+00,2.789361476898193359e+00,9.471628665924072266e-01
1.112406015396118164e+00,2.112516164779663086e+00,2.135047435760498047e+00,2.241090536117553711e+00,2.795849800109863281e+00,9.540300369262695312e-01
1.120676755905151367e+00,2.109089374542236328e+00,2.131423473358154297e+00,2.233543872833251953e+00,2.801975727081298828e+00,9.608916640281677246e-01
1.128947377204895020e+00,2.105730533599853516e+00,2.127861022949218750e+00,2.226336717605590820e+00,2.807736635208129883e+00,9.677476286888122559e-01
1.137217998504638672e+00,2.102439880371093750e+00,2.124359607696533203e+00,2.219447374343872070e+00,2.813131809234619141e+00,9.745976924896240234e-01
1.145488739013671875e+00,2.099218606948852539e+00,2.120919942855834961e+00,2.212855815887451172e+00,2.818160295486450195e+00,9.814421534538269043e-01
1.153759360313415527e+00,2.096067190170288086e+00,2.117542743682861328e+00,2.206542730331420898e+00,2.822820901870727539e+00,9.882805347442626953e-01
1.162030100822448730e+00,2.092986106872558594e+00,2.114228725433349609e+00,2.200490474700927734e+00,2.827113151550292969e+00,9.951131343841552734e-01
1.170300722122192383e+00,2.089976549148559570e+00,2.110978603363037109e+00,2.194682121276855469e+00,2.831036806106567383e+00,1.001939535140991211e+00
1.178571462631225586e+00,2.087037563323974609e+00,2.107792139053344727e+00,2.189102411270141602e+00,2.834591865539550781e+00,1.008759856224060059e+00
1.186842083930969238e+00,2.084170341491699219e+00,2.104670286178588867e+00,2.183737277984619141e+00,2.837777614593505859e+00,1.015574097633361816e+00
1.195112824440002441e+00,2.081375598907470703e+00,2.101613044738769531e+00,2.178573131561279297e+00,2.840594768524169922e+00,1.022382259368896484e+00
1.203383445739746094e+00,2.078652858734130859e+00,2.098621845245361328e+00,2.173597574234008789e+00,2.843043804168701172e+00,1.029183864593505859e+00
1.211654186248779297e+00,2.076002359390258789e+00,2.095695734024047852e+00,2.168799877166748047e+00,2.845126390457153320e+00,1.035979151725769043e+00
1.219924807548522949e+00,2.073425054550170898e+00,2.092835426330566406e+00,2.164169311523437500e+00,2.846841812133789062e+00,1.042768120765686035e+00
1.228195428848266602e+00,2.070920228958129883e+00,2.090041399002075195e+00,2.159696340560913086e+00,2.848192930221557617e+00,1.049550533294677734e+00
1.236466169357299805e+00,2.068487405776977539e+00,2.087313413619995117e+00,2.155371189117431641e+00,2.849181652069091797e+00,1.056326389312744141e+00
1.244736790657043457e+00,2.066127300262451172e+00,2.084651947021484375e+00,2.151186704635620117e+00,2.849808216094970703e+00,1.063095569610595703e+00
1.253007531166076660e+00,2.063839197158813477e+00,2.082057237625122070e+00,2.147135257720947266e+00,2.850076675415039062e+00,1.069858074188232422e+00
1.261278152465820312e+00,2.061623334884643555e+00,2.079529047012329102e+00,2.143209695816040039e+00,2.849987745285034180e+00,1.076613664627075195e+00
1.269548892974853516e+00,2.059478998184204102e+00,2.077067613601684570e+00,2.139404296875000000e+00,2.849545717239379883e+00,1.083362579345703125e+00
1.277819514274597168e+00,2.057406187057495117e+00,2.074672460556030273e+00,2.135712623596191406e+00,2.848752498626708984e+00,1.090104341506958008e+00
1.286090254783630371e+00,2.055404186248779297e+00,2.072343826293945312e+00,2.132129907608032227e+00,2.847612142562866211e+00,1.096839547157287598e+00
1.294360876083374023e+00,2.053472518920898438e+00,2.070081472396850586e+00,2.128651142120361328e+00,2.846127986907958984e+00,1.103567242622375488e+00
1.302631616592407227e+00,2.051610231399536133e+00,2.067884922027587891e+00,2.125271797180175781e+00,2.844303846359252930e+00,1.110288143157958984e+00
1.310902237892150879e+00,2.049817562103271484e+00,2.065753936767578125e+00,2.121988296508789062e+00,2.842144250869750977e+00,1.117001414299011230e+00
1.319172978401184082e+00,2.048093557357788086e+00,2.063688993453979492e+00,2.118796586990356445e+00,2.839653491973876953e+00,1.123707771301269531e+00
1.327443599700927734e+00,2.046437263488769531e+00,2.061688899993896484e+00,2.115693092346191406e+00,2.836836338043212891e+00,1.130406379699707031e+00
1.335714221000671387e+00,2.044847965240478516e+00,2.059753656387329102e+00,2.112675666809082031e+00,2.833698034286499023e+00,1.137097597122192383e+00
1.343984961509704590e+00,2.043324947357177734e+00,2.057883024215698242e+00,2.109741449356079102e+00,2.830243587493896484e+00,1.143781423568725586e+00
1.352255582809448242e+00,2.041867733001708984e+00,2.056076526641845703e+00,2.106886625289916992e+00,2.826478719711303711e+00,1.150457620620727539e+00
1.360526323318481445e+00,2.040474414825439453e+00,2.054332733154296875e+00,2.104109525680541992e+00,2.822410106658935547e+00,1.157126188278198242e+00
1.368796944618225098e+00,2.039145231246948242e+00,2.052652835845947266e+00,2.101408958435058594e+00,2.818042278289794922e+00,1.163786888122558594e+00
1.377067685127258301e+00,2.037878274917602539e+00,2.051034212112426758e+00,2.098782300949096680e+00,2.813383340835571289e+00,1.170439600944519043e+00
1.385338306427001953e+00,2.036673069000244141e+00,2.049477338790893555e+00,2.096226930618286133e+00,2.808438539505004883e+00,1.177084565162658691e+00
1.393609046936035156e+00,2.035528898239135742e+00,2.047981739044189453e+00,2.093742609024047852e+00,2.803216218948364258e+00,1.183721542358398438e+00
1.401879668235778809e+00,2.034443855285644531e+00,2.046546459197998047e+00,2.091326713562011719e+00,2.797722578048706055e+00,1.190350174903869629e+00
1.410150408744812012e+00,2.033417701721191406e+00,2.045171022415161133e+00,2.088978528976440430e+00,2.791965007781982422e+00,1.196970701217651367e+00
